Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[1175] uric acid 1 [19.331]	88	1802.1362845	0.0015778842439869	0.0031557684879738	0.00111573264885055	7.49672806488522	8.75563595874628e-07	1.75112719174926e-06	6.19116956003027e-07					1802.1362845	0.0015778842439869	0.0031557684879738	0.00111573264885055	4
[1175] uric acid 1 [19.331]	89	1802.1224865	0.00639655357887435	0.0127931071577487	0.00452304641184513	7.49672040836358	3.54945074094597e-06	7.09890148189193e-06	2.50984068841051e-06					1802.1224865	0.00639655357887435	0.0127931071577487	0.00452304641184513	4
[1175] uric acid 1 [19.331]	90	1802.12676875	0.00433468667226026	0.00866937334452052	0.00306508634027418	7.49672278460021	2.4053177013837e-06	4.81063540276739e-06	1.70081645755645e-06					1802.12676875	0.00433468667226026	0.00866937334452052	0.00306508634027418	4
[1175] uric acid 1 [19.331]	91	1802.12296225	0.00592345138385676	0.0118469027677135	0.00418851264155395	7.4967206723614	3.28692409982367e-06	6.57384819964735e-06	2.32420632023081e-06	1802.12199636409	0.00647225646472181	0.00721711258519226	0.00276479611222914	1802.12296225	0.00592345138385676	0.0118469027677135	0.00418851264155395	4
[1175] uric acid 1 [19.331]	92	1802.1277205	0.00386525745422741	0.00773051490845482	0.00273314975691605	7.49672331272844	2.14483033159752e-06	4.28966066319503e-06	1.51662407196719e-06					1802.1277205	0.00386525745422741	0.00773051490845482	0.00273314975691605	4
[1175] uric acid 1 [19.331]	93	1802.12153525	0.00443146921706109	0.00886293843412217	0.00313352193400334	7.49671988052674	2.45902621018141e-06	4.91805242036282e-06	1.73879410833473e-06	1802.12065036171	0.00456360628436317	0.00523774271395231	0.00199823199309966	1802.12153525	0.00443146921706109	0.00886293843412217	0.00313352193400334	4
[1175] uric acid 1 [19.331]	94	1802.128196	0.00576366280024101	0.011527325600482	0.00407552505052306	7.49672357657192	3.19825847886545e-06	6.3965169577309e-06	2.26151025839313e-06	1802.12913128421	0.00621980163228245	0.00696498627809242	0.00266760222106752	1802.128196	0.00576366280024101	0.011527325600482	0.00407552505052306	4
[1175] uric acid 1 [19.331]	95	1802.1320025	0.00358415566239578	0.00716831132479156	0.00253438077370822	7.49672568880711	1.98884534965982e-06	3.97769069931963e-06	1.40632603347579e-06	1802.13325391612	0.00363964017839854	0.00419880472149685	0.00154122645562205	1802.1320025	0.00358415566239578	0.00716831132479156	0.00253438077370822	4
[1175] uric acid 1 [19.331]	96	1802.12201075	0.00242600562589587	0.00485201125179174	0.00171544502926768	7.49672014439085	1.34619289837537e-06	2.69238579675074e-06	9.51902127226395e-07					1802.12201075	0.00242600562589587	0.00485201125179174	0.00171544502926768	4
[1175] uric acid 1 [19.331]	97	1802.126293	0.00576366280022576	0.0115273256004515	0.00407552505051228	7.49672252059765	3.198258956215e-06	6.39651791243e-06	2.26151059593024e-06					1802.126293	0.00576366280022576	0.0115273256004515	0.00407552505051228	4
[1175] uric acid 1 [19.331]	98	1802.122011	0.00398073876622889	0.00796147753245778	0.00281480737573262	7.49672014452345	2.20891295642717e-06	4.41782591285434e-06	1.56193733054048e-06	1802.12054970755	0.00399084603352345	0.00459886490900617	0.00174497089880055	1802.122011	0.00398073876622889	0.00796147753245778	0.00281480737573262	4
[1175] uric acid 1 [19.331]	99	1802.1224865	0.0054818536269711	0.0109637072539422	0.00387625587310333	7.49672040837027	3.04187803503362e-06	6.08375607006725e-06	2.15093258611468e-06	1802.12043427972	0.00548703694068118	0.00627661348341067	0.00256622810070828	1802.1224865	0.0054818536269711	0.0109637072539422	0.00387625587310333	4
[1175] uric acid 1 [19.331]	100	1802.1229625	0.00383596022039669	0.00767192044079339	0.00271243348420435	7.49672067251267	2.12857540329202e-06	4.25715080658403e-06	1.50513010193468e-06	1802.12190984826	0.00395176257739395	0.00454291721320348	0.00168997302133204	1802.1229625	0.00383596022039669	0.00767192044079339	0.00271243348420435	4
[1175] uric acid 1 [19.331]	1	1802.1254364	0.00473575954287297	0.0105894802629573	0.00334868768683438	7.49672204527334	2.62787199000457e-06	5.87610040581787e-06	1.85818610422242e-06					1802.1254364	0.00473575954287297	0.0105894802629573	0.00334868768683438	5
[1175] uric acid 1 [19.331]	2	1802.1223914	0.00476618847802015	0.0106575214304293	0.00337020419322124	7.49672035560018	2.64475839341322e-06	5.9138595517351e-06	1.87012659458253e-06	1802.12107803379	0.00486787122517253	0.00621707475957111	0.00215498212916267	1802.1223914	0.00476618847802015	0.0106575214304293	0.00337020419322124	5
[1175] uric acid 1 [19.331]	3	1802.1223914	0.00585722123604237	0.0130971448430461	0.00414168085491541	7.49672035559126	3.25017438216115e-06	7.26761085724071e-06	2.29822034566495e-06					1802.1223914	0.00585722123604237	0.0130971448430461	0.00414168085491541	5
[1175] uric acid 1 [19.331]	4	1802.1303848	0.00464927259170513	0.0103960895609793	0.00328753217717945	7.49672479113899	2.57988428060717e-06	5.76879662552077e-06	1.82425366949391e-06					1802.1303848	0.00464927259170513	0.0103960895609793	0.00328753217717945	5
[1175] uric acid 1 [19.331]	5	1802.1258172	0.00466168925089965	0.0104238540549917	0.00329631208109558	7.4967222565799	2.58676935413536e-06	5.78419211795988e-06	1.82912215167466e-06	1802.12502492882	0.00535509748046527	0.00660002114921218	0.0022093269124619	1802.1258172	0.00466168925089965	0.0104238540549917	0.00329631208109558	5
[1175] uric acid 1 [19.331]	6	1802.1273396	0.0036268517543372	0.00810988706701235	0.00256457146985016	7.49672310136623	2.01253665891663e-06	4.50016877654788e-06	1.42307831890646e-06	1802.1266891548	0.00385073254444611	0.00490833062134836	0.00161769643118987	1802.1273396	0.0036268517543372	0.00810988706701235	0.00256457146985016	5
[1175] uric acid 1 [19.331]	7	1802.125056	0.00452288838684895	0.0101134858876386	0.00319816504889078	7.49672183419075	2.50975003298016e-06	5.61197168027597e-06	1.77466126740343e-06	1802.1242478859	0.00526683332103365	0.00647103003829478	0.00215443410341965	1802.125056	0.00452288838684895	0.0101134858876386	0.00319816504889078	5
[1175] uric acid 1 [19.331]	8	1802.1296232	0.00391884706922148	0.00876280844020506	0.00277104333707954	7.49672436853278	2.17456526139716e-06	4.86247574599365e-06	1.53764984246663e-06					1802.1296232	0.00391884706922148	0.00876280844020506	0.00277104333707954	5
[1175] uric acid 1 [19.331]	9	1802.1303846	0.00157866046000157	0.0035299921019546	0.00111628151645818	7.49672479104273	8.75996669940678e-07	1.9587881020508e-06	6.19423185611887e-07					1802.1303846	0.00157866046000157	0.0035299921019546	0.00111628151645818	5
[1175] uric acid 1 [19.331]	10	1802.1334296	0.0049041226216351	0.0109659515519706	0.00346773836152853	7.49672648069157	2.72129389257715e-06	6.08499813055752e-06	1.92424536504284e-06	1802.13491266781	0.00522970456951772	0.00657546133273328	0.00228666003244352	1802.1334296	0.0049041226216351	0.0109659515519706	0.00346773836152853	5
[1175] uric acid 1 [19.331]	11	1802.1193464	0.00355442555247785	0.00794793715630272	0.00251335841137983	7.49671866593215	1.97235512734976e-06	4.41032014052432e-06	1.39466568545707e-06	1802.11841895393	0.00361850189691933	0.0046024729266593	0.00148745567531604	1802.1193464	0.00355442555247785	0.00794793715630272	0.00251335841137983	5
[1175] uric acid 1 [19.331]	12	1802.1338102	0.00237094941992057	0.00530160407415609	0.00167651441267615	7.49672669189986	1.31563522499345e-06	2.94184979667858e-06	9.30294589160757e-07					1802.1338102	0.00237094941992057	0.00530160407415609	0.00167651441267615	5
[1175] uric acid 1 [19.331]	13	1802.128862	0.00534511950100226	0.0119520505521008	0.00377957024541116	7.49672394613337	2.96600626705288e-06	6.63219163482064e-06	2.09728314447489e-06					1802.128862	0.00534511950100226	0.0119520505521008	0.00377957024541116	5
[1175] uric acid 1 [19.331]	14	1802.1246752	0.00375260141660385	0.00839107185998822	0.00265348990877083	7.49672162288954	2.08231760209012e-06	4.65620370901786e-06	1.47242089702203e-06					1802.1246752	0.00375260141660385	0.00839107185998822	0.00265348990877083	5
[1175] uric acid 1 [19.331]	15	1802.1281008	0.00441920211259693	0.00988163633007741	0.0031248477812512	7.49672352375092	2.45221748532536e-06	5.4833249928011e-06	1.73397961281779e-06					1802.1281008	0.00441920211259693	0.00988163633007741	0.0031248477812512	5
[1175] uric acid 1 [19.331]	16	1802.1284814	0.00401381449097404	0.00897516205089166	0.00283819544499257	7.49672373494828	2.22726468076906e-06	4.98031523008399e-06	1.57491395926909e-06	1802.12872606291	0.00438961555333841	0.00551560972165804	0.00181521296030597	1802.1284814	0.00401381449097404	0.00897516205089166	0.00283819544499257	5
[1175] uric acid 1 [19.331]	17	1802.133049	0.00393361650391723	0.008795833900174	0.00278148690450719	7.49672626950402	2.18276205979856e-06	4.88080434441704e-06	1.54344585420028e-06					1802.133049	0.00393361650391723	0.008795833900174	0.00278148690450719	5
[1175] uric acid 1 [19.331]	18	1802.1231526	0.00492169885791546	0.011005253211082	0.00348016663739011	7.49672077798978	2.73105163515447e-06	6.10681710626735e-06	1.93114513098833e-06	1802.12234225599	0.0053324766447476	0.00666157934729147	0.00225754486767661	1802.1231526	0.00492169885791546	0.011005253211082	0.00348016663739011	5
[1175] uric acid 1 [19.331]	19	1802.1315266	0.00352973329981136	0.00789272360082285	0.00249589835207658	7.49672542472929	1.95864420442684e-06	4.3796615848344e-06	1.38497059888195e-06					1802.1315266	0.00352973329981136	0.00789272360082285	0.00249589835207658	5
[1175] uric acid 1 [19.331]	20	1802.1277204	0.00388155016043752	0.00867941001681352	0.0027446704399611	7.49672331267056	2.1538696211644e-06	4.81619888759532e-06	1.52301581491705e-06					1802.1277204	0.00388155016043752	0.00867941001681352	0.0027446704399611	5
[1175] uric acid 1 [19.331]	21	1802.1281008	0.00378339287306905	0.00845992364977063	0.00267526275643998	7.49672352375493	2.09940229415856e-06	4.69440624185755e-06	1.48450159863811e-06					1802.1281008	0.00378339287306905	0.00845992364977063	0.00267526275643998	5
[1175] uric acid 1 [19.331]	22	1802.1322878	0.00359481283404051	0.00803824586330326	0.00254191653204648	7.49672584711755	1.99475705625111e-06	4.46041237637485e-06	1.41050624129487e-06					1802.1322878	0.00359481283404051	0.00803824586330326	0.00254191653204648	5
[1175] uric acid 1 [19.331]	23	1802.1277204	0.00391873051483244	0.00876254781666807	0.00277096092068067	7.49672331267033	2.17449937172407e-06	4.8623284122056e-06	1.53760325143198e-06					1802.1277204	0.00391873051483244	0.00876254781666807	0.00277096092068067	5
[1175] uric acid 1 [19.331]	24	1802.1273398	0.00342151114450178	0.00765073150487908	0.00241937373218255	7.49672310147832	1.89859730303445e-06	4.24539263148281e-06	1.34251102771815e-06					1802.1273398	0.00342151114450178	0.00765073150487908	0.00241937373218255	5
[1175] uric acid 1 [19.331]	25	1802.1265784	0.0055052287407391	0.0123100656959782	0.0038927845745597	7.49672267896325	3.05484971808634e-06	6.83085163068712e-06	2.16010495116466e-06					1802.1265784	0.0055052287407391	0.0123100656959782	0.0038927845745597	5
[1175] uric acid 1 [19.331]	26	1802.1231528	0.00355433559924845	0.00794773601476699	0.00251329480484133	7.49672077810968	1.97230104662506e-06	4.41019921234762e-06	1.39462744460991e-06					1802.1231528	0.00355433559924845	0.00794773601476699	0.00251329480484133	5
[1175] uric acid 1 [19.331]	27	1802.1246754	0.00330079821374912	0.00738080918595291	0.00233401680027045	7.49672162300297	1.83161338532173e-06	4.09561203807791e-06	1.29514624527305e-06	1802.12414320534	0.00383280297817445	0.004758228651316	0.00150193409429153	1802.1246754	0.00330079821374912	0.00738080918595291	0.00233401680027045	5
[1175] uric acid 1 [19.331]	28	1802.1246754	0.00452290858275227	0.0101135310470513	0.00319817932955097	7.49672162299561	2.50976424296207e-06	5.6120034547615e-06	1.774671315378e-06					1802.1246754	0.00452290858275227	0.0101135310470513	0.00319817932955097	5
[1175] uric acid 1 [19.331]	29	1802.1353328	0.00344665627410582	0.00770695772397676	0.00243715402383939	7.49672753678201	1.91254596586089e-06	4.27658278975795e-06	1.35237422179121e-06					1802.1353328	0.00344665627410582	0.00770695772397676	0.00243715402383939	5
[1175] uric acid 1 [19.331]	30	1802.1353328	0.0022194317903151	0.00496280035456863	0.00156937526931281	7.49672753678736	1.23155873627921e-06	2.75384905260405e-06	8.70843533852564e-07	1802.13621986316	0.00219479183061818	0.00289330253388097	0.000765852857360149	1802.1353328	0.0022194317903151	0.00496280035456863	0.00156937526931281	5
[1175] uric acid 1 [19.331]	31	1802.1277202	0.0052190348103923	0.0116701166129749	0.00369041490567704	7.49672331255021	2.89604086054858e-06	6.47574422980362e-06	2.04781013108723e-06					1802.1277202	0.0052190348103923	0.0116701166129749	0.00369041490567704	5
[1175] uric acid 1 [19.331]	32	1802.1277204	0.00453559062171447	0.0101418889482641	0.00320714688530041	7.49672331266632	2.51679468085428e-06	5.62772399180006e-06	1.77964258568629e-06					1802.1277204	0.00453559062171447	0.0101418889482641	0.00320714688530041	5
[1175] uric acid 1 [19.331]	33	1802.123914	0.00469261149467573	0.0104929982940918	0.00331817740935915	7.49672120049303	2.60393044936737e-06	5.822565493467e-06	1.8412568784858e-06	1802.12313018762	0.00502117669303973	0.00635364169024528	0.0021915155105803	1802.123914	0.00469261149467573	0.0104929982940918	0.00331817740935915	5
[1175] uric acid 1 [19.331]	34	1802.1201078	0.00423850552341094	0.00947758647335518	0.00299707599770051	7.4967190884305	2.35195218514967e-06	5.25912496582384e-06	1.66308133914585e-06					1802.1201078	0.00423850552341094	0.00947758647335518	0.00299707599770051	5
[1175] uric acid 1 [19.331]	35	1802.1204884	0.00441920900250976	0.00988165173639086	0.00312485265315529	7.49671929962496	2.45221990995271e-06	5.48333041443267e-06	1.73398132728822e-06					1802.1204884	0.00441920900250976	0.00988165173639086	0.00312485265315529	5
[1175] uric acid 1 [19.331]	36	1802.1178238	0.00296789375013411	0.00663641217529664	0.002098617796561	7.49671782104064	1.64688969771062e-06	3.68255731552504e-06	1.16452687311745e-06					1802.1178238	0.00296789375013411	0.00663641217529664	0.002098617796561	5
[1175] uric acid 1 [19.331]	37	1802.1235332	0.00454846157199437	0.010170669268025	0.00321624802152364	7.49672098918781	2.5239441996961e-06	5.64371080193679e-06	1.78469805894157e-06					1802.1235332	0.00454846157199437	0.010170669268025	0.00321624802152364	5
[1175] uric acid 1 [19.331]	38	1802.1315266	0.00234637063735154	0.00524664424552755	0.00165913458884828	7.49672542473464	1.30199711629102e-06	2.91135405853543e-06	9.20650990014713e-07					1802.1315266	0.00234637063735154	0.00524664424552755	0.00165913458884828	5
[1175] uric acid 1 [19.331]	39	1802.1246754	0.00455482324223544	0.0101848943951344	0.00322074640169078	7.49672162299539	2.52747384174731e-06	5.65160332149953e-06	1.78719389277114e-06					1802.1246754	0.00455482324223544	0.0101848943951344	0.00322074640169078	5
[1175] uric acid 1 [19.331]	40	1802.1334296	0.00519104390733785	0.0116075270509936	0.00367062234831571	7.49672648068934	2.8805120576803e-06	6.44102077098094e-06	2.03682960927535e-06					1802.1334296	0.00519104390733785	0.0116075270509936	0.00367062234831571	5
[1175] uric acid 1 [19.331]	41	1802.1170626	0.00225825941115736	0.00504962155417651	0.00159683054330771	7.49671739865149	1.2531136738608e-06	2.80204735828725e-06	8.86085176384558e-07					1802.1170626	0.00225825941115736	0.00504962155417651	0.00159683054330771	5
[1175] uric acid 1 [19.331]	42	1802.1326684	0.00205684160981652	0.00459923765849983	0.00145440665012791	7.49672605831848	1.14133768693037e-06	2.55210865325867e-06	8.07047618052231e-07	1802.13275885303	0.00234744100375522	0.00300997435761633	0.000773467181347605	1802.1326684	0.00205684160981652	0.00459923765849983	0.00145440665012791	5
[1175] uric acid 1 [19.331]	43	1802.128862	0.00458649591734998	0.0102557166497198	0.00324314236504258	7.49672394613917	2.54504366396857e-06	5.69089063833885e-06	1.79961763320803e-06					1802.128862	0.00458649591734998	0.0102557166497198	0.00324314236504258	5
[1175] uric acid 1 [19.331]	44	1802.1330492	0.00311085842041847	0.00695609089643333	0.00219970908438917	7.49672626961946	1.726212305366e-06	3.859928058395e-06	1.22061642689196e-06					1802.1330492	0.00311085842041847	0.00695609089643333	0.00219970908438917	5
[1175] uric acid 1 [19.331]	45	1802.123914	0.00327427749586649	0.00732150705795526	0.0023152638208137	7.49672120050173	1.81689733214573e-06	4.06270594281587e-06	1.28474042427999e-06	1802.12327432598	0.00373499836448925	0.0046576223325908	0.00147261654252353	1802.123914	0.00327427749586649	0.00732150705795526	0.0023152638208137	5
[1175] uric acid 1 [19.331]	46	1802.1235334	0.00260396772024249	0.00582264883367736	0.00184128323297434	7.4967209893095	1.44494470781417e-06	3.23099459040106e-06	1.02173020133502e-06					1802.1235334	0.00260396772024249	0.00582264883367736	0.00184128323297434	5
[1175] uric acid 1 [19.331]	47	1802.125056	0.00500922944172873	0.0112009775465988	0.00354206010676569	7.49672183418718	2.77962226794984e-06	6.21542434290797e-06	1.96548975480446e-06					1802.125056	0.00500922944172873	0.0112009775465988	0.00354206010676569	5
[1175] uric acid 1 [19.331]	48	1802.1303848	0.00571197391029352	0.0127723619491216	0.00403897548592919	7.49672479113051	3.16957324808182e-06	7.08738124237576e-06	2.24122673718613e-06	1802.13155410166	0.00645227852783303	0.00796104782684589	0.00273509054667331	1802.1303848	0.00571197391029352	0.0127723619491216	0.00403897548592919	5
[1175] uric acid 1 [19.331]	49	1802.1307652	0.00471117406511845	0.0105345054634389	0.00333130312879545	7.49672500222203	2.61422689070609e-06	5.84558903622673e-06	1.8485375619785e-06					1802.1307652	0.00471117406511845	0.0105345054634389	0.00333130312879545	5
[1175] uric acid 1 [19.331]	50	1802.1277204	0.00258153172515124	0.00577248042351047	0.00182541858870265	7.49672331267702	1.43249128741909e-06	3.20314789584528e-06	1.01292430332469e-06					1802.1277204	0.00258153172515124	0.00577248042351047	0.00182541858870265	5
[1175] uric acid 1 [19.331]	51	1802.1284816	0.00500933278270808	0.0112012086240535	0.00354213317987296	7.49672373505234	2.7796752794875e-06	6.21554288030978e-06	1.96552723962222e-06					1802.1284816	0.00500933278270808	0.0112012086240535	0.00354213317987296	5
[1175] uric acid 1 [19.331]	52	1802.128101	0.00451659972101637	0.0100994240033492	0.00319371829063595	7.49672352386123	2.50625755702128e-06	5.60416226662213e-06	1.77219171396977e-06					1802.128101	0.00451659972101637	0.0100994240033492	0.00319371829063595	5
[1175] uric acid 1 [19.331]	53	1802.1338104	0.00407823203456436	0.00911920405730319	0.00288374552689267	7.49672669200237	2.26300449287737e-06	5.06023187946124e-06	1.60018582276921e-06					1802.1338104	0.00407823203456436	0.00911920405730319	0.00288374552689267	5
[1175] uric acid 1 [19.331]	54	1802.1322878	0.00138299765436918	0.00309247676789224	0.000977927019769534	7.49672584712603	7.67423188115275e-07	1.71601041613536e-06	5.42650140356111e-07					1802.1322878	0.00138299765436918	0.00309247676789224	0.000977927019769534	5
[1175] uric acid 1 [19.331]	55	1802.1182046	0.00240731549408438	0.00538292108806118	0.00170222911032251	7.49671803234988	1.33582552358079e-06	2.98699667680588e-06	9.44571286206044e-07					1802.1182046	0.00240731549408438	0.00538292108806118	0.00170222911032251	5
[1175] uric acid 1 [19.331]	56	1802.1273396	0.00411361659466211	0.00919832633903567	0.00290876618928709	7.49672310136333	2.28264538368625e-06	5.10415024644855e-06	1.61407402984872e-06					1802.1273396	0.00411361659466211	0.00919832633903567	0.00290876618928709	5
[1175] uric acid 1 [19.331]	57	1802.1231528	0.00419033107425214	0.0093698651302575	0.0029630115180204	7.49672077810589	2.32521600738216e-06	5.19934105487717e-06	1.64417600654344e-06					1802.1231528	0.00419033107425214	0.0093698651302575	0.0029630115180204	5
[1175] uric acid 1 [19.331]	58	1802.1265784	0.00435979746867155	0.00974880350808109	0.0030828423546976	7.49672267897195	2.41924859955418e-06	5.40960432307433e-06	1.71066709012082e-06					1802.1265784	0.00435979746867155	0.00974880350808109	0.0030828423546976	5
[1175] uric acid 1 [19.331]	59	1802.1254366	0.00467412178358937	0.0104516540432184	0.0033051032092678	7.49672204538476	2.5936716171065e-06	5.79962604716195e-06	1.83400278862709e-06	1802.12537671402	0.00521664704355194	0.0064705286775748	0.00214566158468388	1802.1254366	0.00467412178358937	0.0104516540432184	0.0033051032092678	5
[1175] uric acid 1 [19.331]	60	1802.1277202	0.00627745256866955	0.0140368106690758	0.00443882927988315	7.49672331254084	3.48336132375916e-06	7.78903271011914e-06	2.46310841335305e-06					1802.1277202	0.00627745256866955	0.0140368106690758	0.00443882927988315	5
[1175] uric acid 1 [19.331]	61	1802.1235334	0.00362697348873241	0.00811015927339524	0.00256465754906652	7.49672098930459	2.01261183079717e-06	4.50033686598278e-06	1.42313147345295e-06	1802.12393938815	0.00373864157187243	0.00480414319017355	0.00159314521788348	1802.1235334	0.00362697348873241	0.00811015927339524	0.00256465754906652	5
[1175] uric acid 1 [19.331]	62	1802.1307654	0.00474192452573393	0.0106032655837145	0.00335304698802127	7.49672500233278	2.63128997383412e-06	5.88374325000673e-06	1.86060298376628e-06					1802.1307654	0.00474192452573393	0.0106032655837145	0.00335304698802127	5
[1175] uric acid 1 [19.331]	63	1802.1368554	0.00146419743476571	0.00327404499661693	0.00103534393511878	7.49672838167575	8.12478784243324e-07	1.81675779184446e-06	5.74509257908657e-07					1802.1368554	0.00146419743476571	0.00327404499661693	0.00103534393511878	5
[1175] uric acid 1 [19.331]	64	1802.1273396	0.0056302150623161	0.012589543607282	0.00398116325010236	7.49672310135195	3.12420771630516e-06	6.98594082948772e-06	2.20914846203472e-06					1802.1273396	0.0056302150623161	0.012589543607282	0.00398116325010236	5
[1175] uric acid 1 [19.331]	65	1802.131146	0.00400657110255567	0.00895896534200077	0.00283307359592318	7.49672521353215	2.22324084347776e-06	4.97131765637024e-06	1.57206867663402e-06					1802.131146	0.00400657110255567	0.00895896534200077	0.00283307359592318	5
[1175] uric acid 1 [19.331]	66	1802.1242946	0.00378335665354976	0.00845984266046337	0.00267523714537228	7.49672141169418	2.09938905309394e-06	4.69437663393697e-06	1.48449223579153e-06					1802.1242946	0.00378335665354976	0.00845984266046337	0.00267523714537228	5
[1175] uric acid 1 [19.331]	67	1802.1292428	0.0053124131721664	0.0118789169775294	0.0037564433785036	7.49672415743926	2.94785871258447e-06	6.59161246940389e-06	2.08445088564832e-06	1802.13035096228	0.00597215693692797	0.00739198648866296	0.00253087124470889	1802.1292428	0.0053124131721664	0.0118789169775294	0.0037564433785036	5
[1175] uric acid 1 [19.331]	68	1802.1258172	0.00299697439961985	0.00670143848437659	0.00211918092101367	7.49672225658971	1.66302164782249e-06	3.71862945258479e-06	1.17593388443531e-06					1802.1258172	0.00299697439961985	0.00670143848437659	0.00211918092101367	5
[1175] uric acid 1 [19.331]	69	1802.1277204	0.0050208985060321	0.0112270703676149	0.0035503113812647	7.49672331266275	2.7860922229296e-06	6.22989160205409e-06	1.97006470384462e-06					1802.1277204	0.0050208985060321	0.0112270703676149	0.0035503113812647	5
[1175] uric acid 1 [19.331]	70	1802.1223914	0.00393358941017823	0.00879577331673183	0.00278146774634062	7.49672035560576	2.1827475692134e-06	4.8807719424836e-06	1.54343560780925e-06					1802.1223914	0.00393358941017823	0.00879577331673183	0.00278146774634062	5
[1175] uric acid 1 [19.331]	71	1802.1296234	0.00459913834190208	0.0102839859704187	0.00325208190917401	7.4967243686393	2.55206443383267e-06	5.70658955700936e-06	1.80458206718809e-06					1802.1296234	0.00459913834190208	0.0102839859704187	0.00325208190917401	5
[1175] uric acid 1 [19.331]	72	1802.1254366	0.00271283887614562	0.00606609213906574	0.00191826676558906	7.49672204539592	1.50535416297238e-06	3.36607423861853e-06	1.06444613672517e-06					1802.1254366	0.00271283887614562	0.00606609213906574	0.00191826676558906	5
[1175] uric acid 1 [19.331]	73	1802.122011	0.00453564097343902	0.010142001538143	0.00320718248934628	7.49672014451737	2.51682621520315e-06	5.62779450474775e-06	1.77966488383822e-06					1802.122011	0.00453564097343902	0.010142001538143	0.00320718248934628	5
[1175] uric acid 1 [19.331]	74	1802.1303846	0.00394098625828201	0.00881231317191111	0.0027866981077942	7.49672479103269	2.18685355898895e-06	4.88995321473664e-06	1.54633898102302e-06					1802.1303846	0.00394098625828201	0.00881231317191111	0.0027866981077942	5
[1175] uric acid 1 [19.331]	75	1802.1246754	0.00555779636617713	0.0124276104798734	0.0039299554989778	7.49672162298758	3.08402064627535e-06	6.89607980908452e-06	2.18073191230062e-06					1802.1246754	0.00555779636617713	0.0124276104798734	0.0039299554989778	5
[1175] uric acid 1 [19.331]	76	1802.1288622	0.0045229119505042	0.0101135385775736	0.00319818171091119	7.4967239462506	2.5097623128892e-06	5.61199913898734e-06	1.77466995061038e-06					1802.1288622	0.0045229119505042	0.0101135385775736	0.00319818171091119	5
[1175] uric acid 1 [19.331]	77	1802.1193464	0.00292858202686	0.00654850848974308	0.00207082021045375	7.49671866593528	1.62507649034974e-06	3.6337815010588e-06	1.14910260627314e-06					1802.1193464	0.00292858202686	0.00654850848974308	0.00207082021045375	5
[1175] uric acid 1 [19.331]	78	1802.1250558	0.00489224660375774	0.0109393959686948	0.00345934074875395	7.49672183407709	2.71470723953802e-06	6.07026992661782e-06	1.91958789801355e-06					1802.1250558	0.00489224660375774	0.0109393959686948	0.00345934074875395	5
[1175] uric acid 1 [19.331]	79	1802.1265782	0.00542577876733519	0.0121324101546365	0.0038366049596007	7.49672267885294	3.01076637048364e-06	6.73227826877175e-06	2.12893331713739e-06					1802.1265782	0.00542577876733519	0.0121324101546365	0.0038366049596007	5
[1175] uric acid 1 [19.331]	80	1802.1216304	0.00311096119680428	0.00695632071141847	0.00219978175826852	7.49671993333026	1.7262776540185e-06	3.86007418242424e-06	1.22066263536729e-06					1802.1216304	0.00311096119680428	0.00695632071141847	0.00219978175826852	5
[1175] uric acid 1 [19.331]	81	1802.1223914	0.00476618847802015	0.0106575214304293	0.00337020419322124	7.49672035560018	2.64475839341322e-06	5.9138595517351e-06	1.87012659458253e-06	1802.12107803379	0.00486787122517253	0.00621707475957111	0.00215498212916267	1802.1223914	0.00476618847802015	0.0106575214304293	0.00337020419322124	5
[1175] uric acid 1 [19.331]	82	1802.1231528	0.00468024759515482	0.0104653517742961	0.00330943481216601	7.49672077810254	2.59706949581693e-06	5.80722393493776e-06	1.83640545170488e-06					1802.1231528	0.00468024759515482	0.0104653517742961	0.00330943481216601	5
[1175] uric acid 1 [19.331]	83	1802.1254368	0.00329191233661508	0.0073609397606415	0.00232773353629218	7.49672204550422	1.82668174792254e-06	4.08458456161294e-06	1.29165905102572e-06					1802.1254368	0.00329191233661508	0.0073609397606415	0.00232773353629218	5
[1175] uric acid 1 [19.331]	84	1802.1288622	0.00390389306614612	0.0087293702727928	0.00276046926009906	7.49672394625461	2.16626712340679e-06	4.84392054536051e-06	1.53178217282242e-06					1802.1288622	0.00390389306614612	0.0087293702727928	0.00276046926009906	5
[1175] uric acid 1 [19.331]	85	1802.132288	0.00483257682813274	0.0108059702941951	0.00341714784577764	7.4967258472205	2.68159133760288e-06	5.99622051875464e-06	1.8961714191901e-06					1802.132288	0.00483257682813274	0.0108059702941951	0.00341714784577764	5
[1175] uric acid 1 [19.331]	86	1802.1307654	0.00474192452573393	0.0106032655837145	0.00335304698802127	7.49672500233278	2.63128997383412e-06	5.88374325000673e-06	1.86060298376628e-06					1802.1307654	0.00474192452573393	0.0106032655837145	0.00335304698802127	5
