Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[439766] citramalic acid [12.753]	53	1163.57742987787	0.0653076460694948	0.172787790210908	0.0461794793990707	7.0592545186046	5.6118144731272e-05	0.000148474654997275	3.96815206870906e-05					1163.57742987787	0.0653076460694948	0.172787790210908	0.0461794793990707	7
[439766] citramalic acid [12.753]	54	1163.57354017117	0.0651483195521998	0.172366251868888	0.0460668185382686	7.05925117576665	5.59814667921844e-05	0.000148113039160741	3.95848747895231e-05					1163.57354017117	0.0651483195521998	0.172366251868888	0.0460668185382686	7
[439766] citramalic acid [12.753]	55	1163.57205853484	0.0640748353030936	0.169526079509408	0.0453077505462287	7.05924990277436	5.50591826546103e-05	0.00014567290469458	3.89327214216637e-05					1163.57205853484	0.0640748353030936	0.169526079509408	0.0453077505462287	7
[439766] citramalic acid [12.753]	56	1163.50204475949	0.00295688605092038	0.00782318514589119	0.00209083417780171	7.05918974013933	2.5413653992599e-06	6.72382083698606e-06	1.79701670728953e-06					1163.50204475949	0.00295688605092038	0.00782318514589119	0.00209083417780171	7
[439766] citramalic acid [12.753]	57	1163.57372545689	0.0662870452524178	0.175379036883182	0.0468720192028041	7.05925133461836	5.69597877150829e-05	0.000150701433025141	4.02766521482813e-05					1163.57372545689	0.0662870452524178	0.175379036883182	0.0468720192028041	7
[439766] citramalic acid [12.753]	58	1163.50260043146	0.00280546442855899	0.00742256119000501	0.0019837629218117	7.0591902177272	2.41122785989381e-06	6.37950927158953e-06	1.70499557071684e-06	1163.5030772197	0.00277949110204662	0.00427507219387255	0.00116863296977734	1163.50260043146	0.00280546442855899	0.00742256119000501	0.0019837629218117	7
[439766] citramalic acid [12.753]	59	1163.57279927546	0.0652035148334889	0.172512284856723	0.0461058474959577	7.05925053900622	5.60288921835926e-05	0.000148238514952237	3.96184096053883e-05					1163.57279927546	0.0652035148334889	0.172512284856723	0.0461058474959577	7
[439766] citramalic acid [12.753]	60	1163.50352670403	0.00316506839698657	0.00837398386093633	0.00223804132642844	7.05919101382834	2.7202962385382e-06	7.19722733959652e-06	1.92353991710662e-06					1163.50352670403	0.00316506839698657	0.00837398386093633	0.00223804132642844	7
[439766] citramalic acid [12.753]	61	1163.50686080832	0.00372160968888773	0.0098464537136454	0.00263157544794207	7.05919387938732	3.19862208968481e-06	8.46275858738374e-06	2.26176737006921e-06	1163.50755985405	0.00378607015859767	0.00575579327981878	0.00167472816627555	1163.50686080832	0.00372160968888773	0.0098464537136454	0.00263157544794207	7
[439766] citramalic acid [12.753]	62	1163.56520512528	0.0635412095506117	0.168114238475161	0.0449304201580329	7.05924401295855	5.46010348027509e-05	0.000144460759414862	3.86087619688279e-05					1163.56520512528	0.0635412095506117	0.168114238475161	0.0449304201580329	7
[439766] citramalic acid [12.753]	63	1163.57187314105	0.0659202306433454	0.174408536650311	0.0466126421052908	7.05924974282278	5.66446970476636e-05	0.000149867781478713	4.00538494006606e-05					1163.57187314105	0.0659202306433454	0.174408536650311	0.0466126421052908	7
[439766] citramalic acid [12.753]	64	1163.63873785267	0.0836180170955522	0.221232478359179	0.0591268669176376	7.05930719937851	7.18526207671506e-05	0.000190104165598115	5.08074753904775e-05	1163.59643997184	0.0859244874180303	0.12759711718172	0.0418003202149717	1163.63873785267	0.0836180170955522	0.221232478359179	0.0591268669176376	7
[439766] citramalic acid [12.753]	65	1163.49778470222	0.0991877504578912	0.262426120815513	0.070136330959414	7.05918605330935	8.52503538065377e-05	0.000225551235352367	6.02811032751552e-05					1163.49778470222	0.0991877504578912	0.262426120815513	0.070136330959414	7
[439766] citramalic acid [12.753]	66	1163.6417014437	0.0829003305529485	0.219333658248151	0.0586193858965962	7.05930974651506	7.12357737569655e-05	0.000188472141812192	5.0371298686621e-05	1163.5996823887	0.0851536710545306	0.12645778968255	0.0414393147917788	1163.6417014437	0.0829003305529485	0.219333658248151	0.0586193858965962	7
[439766] citramalic acid [12.753]	67	1163.5024153666	0.00277738973891775	0.00734828254307898	0.00196391111838668	7.0591900586692	2.38709014710574e-06	6.31564688633439e-06	1.68792763032207e-06					1163.5024153666	0.00277738973891775	0.00734828254307898	0.00196391111838668	7
[439766] citramalic acid [12.753]	68	1163.56650166279	0.119940427616394	0.317332543615722	0.0848106897059664	7.05924510048344	0.000103081737594438	0.0002727286423873	7.28897956695193e-05	1163.56314976528	0.119535419275379	0.182243862780092	0.0582113600247402	1163.56650166279	0.119940427616394	0.317332543615722	0.0848106897059664	7
[439766] citramalic acid [12.753]	69	1163.57354031489	0.0651051024398666	0.172251910137271	0.0460362594250745	7.05925117590472	5.59443126528083e-05	0.000148014738547775	3.95586028456211e-05					1163.57354031489	0.0651051024398666	0.172251910137271	0.0460362594250745	7
[439766] citramalic acid [12.753]	70	1163.63836749744	0.0843892017685071	0.223272841218722	0.0596721768294311	7.05930688077023	7.25152720674908e-05	0.000191857376144769	5.12760406185102e-05	1163.59583835783	0.0867217786279561	0.128794976994034	0.0421700596523313	1163.63836749744	0.0843892017685071	0.223272841218722	0.0596721768294311	7
[439766] citramalic acid [12.753]	71	1163.57094695407	0.118828986872183	0.314391947809555	0.0840247824188478	7.05924892156361	0.000102127007238598	0.000270202663296623	7.22146993607002e-05					1163.57094695407	0.118828986872183	0.314391947809555	0.0840247824188478	7
[439766] citramalic acid [12.753]	72	1163.57261417578	0.065218153132298	0.172551014154989	0.0461161983363106	7.05925037992255	5.60414696979496e-05	0.000148271791927337	3.96273032510806e-05					1163.57261417578	0.065218153132298	0.172551014154989	0.0461161983363106	7
[439766] citramalic acid [12.753]	73	1163.42962342672	0.0662547104867912	0.175293487134633	0.0468491550707615	7.05912748260397	5.69565000093538e-05	0.000150692734573398	4.02743273892657e-05					1163.42962342672	0.0662547104867912	0.175293487134633	0.0468491550707615	7
[439766] citramalic acid [12.753]	74	1163.6420719757	0.0834684237818419	0.220836691653303	0.0590210884710929	7.05931006469524	7.17238757096981e-05	0.000189763538193568	5.07164388873086e-05	1163.59986788329	0.0857420615857833	0.127340269215924	0.0417147076630195	1163.6420719757	0.0834684237818419	0.220836691653303	0.0590210884710929	7
[439766] citramalic acid [12.753]	75	1163.71264114015	0.0910302849788894	0.24084349582948	0.0643681318019166	7.05937070452514	7.8221700342783e-05	0.00020695516623562	5.53110947483239e-05					1163.71264114015	0.0910302849788894	0.24084349582948	0.0643681318019166	7
[439766] citramalic acid [12.753]	76	1163.63929354803	0.129326578643482	0.34216596500149	0.0914477007464612	7.05930765178413	0.000111106442994203	0.000293960017219637	7.85641192747178e-05					1163.63929354803	0.129326578643482	0.34216596500149	0.0914477007464612	7
[439766] citramalic acid [12.753]	77	1163.63392209809	0.0825851814371366	0.218499852061811	0.0583965418197207	7.0593030612828	7.09654729781191e-05	0.000187756993172177	5.01801671729387e-05	1163.59208320923	0.0848472464621281	0.125997433913939	0.0412851615187132	1163.63392209809	0.0825851814371366	0.218499852061811	0.0583965418197207	7
[439766] citramalic acid [12.753]	78	1163.5014892181	0.00404834053964076	0.0107109022903905	0.00286260904813239	7.05918926264596	3.47944217060204e-06	9.20573868464378e-06	2.46033715357915e-06					1163.5014892181	0.00404834053964076	0.0107109022903905	0.00286260904813239	7
[439766] citramalic acid [12.753]	79	1163.43314275281	0.0652149635146339	0.172542575219872	0.0461139429360309	7.05913050791133	5.60623569378593e-05	0.000148327054369712	3.9642072760061e-05					1163.43314275281	0.0652149635146339	0.172542575219872	0.0461139429360309	7
[439766] citramalic acid [12.753]	80	1163.49667343349	0.00314014940585158	0.0083080544074705	0.00222042093881656	7.05918512360962	2.69888280142421e-06	7.14057271027779e-06	1.90839833051481e-06					1163.49667343349	0.00314014940585158	0.0083080544074705	0.00222042093881656	7
[439766] citramalic acid [12.753]	81	1163.57224373876	0.119785072135715	0.316921511649033	0.0847008367920836	7.05925003546043	0.000102948312863564	0.000272375633730663	7.27954501375407e-05					1163.57224373876	0.119785072135715	0.316921511649033	0.0847008367920836	7
[439766] citramalic acid [12.753]	82	1163.5746514437	0.0628924622276507	0.166397814394887	0.0444716865266906	7.05925213156409	5.4043212585328e-05	0.000142984900551774	3.82143220961916e-05					1163.5746514437	0.0628924622276507	0.166397814394887	0.0444716865266906	7
[439766] citramalic acid [12.753]	83	1163.63966407443	0.084033972255357	0.222332992268576	0.0594209916318051	7.0593079951682	7.2209965278045e-05	0.000191049610306316	5.10601561173508e-05	1163.597209791	0.0863591185753284	0.128244877018099	0.0420045881051431	1163.63966407443	0.084033972255357	0.222332992268576	0.0594209916318051	7
[439766] citramalic acid [12.753]	84	1163.5035267011	0.0994275955687046	0.2630606913319	0.0703059270637046	7.05919098829253	8.5455423068013e-05	0.000226093797619775	6.04261091405573e-05					1163.5035267011	0.0994275955687046	0.2630606913319	0.0703059270637046	7
[439766] citramalic acid [12.753]	85	1163.57502200375	0.06545262407706	0.173171365964499	0.046281994331343	7.0592524491818	5.62428050834423e-05	0.000148804475287468	3.97696688674553e-05					1163.57502200375	0.06545262407706	0.173171365964499	0.046281994331343	7
[439766] citramalic acid [12.753]	86	1163.63892310365	0.0836110942422228	0.221214162210906	0.0591219717211032	7.05930735858123	7.18466813602681e-05	0.000190088451404569	5.08032755955947e-05	1163.59678015414	0.0859482986436902	0.127635177545485	0.041791550221985	1163.63892310365	0.0836110942422228	0.221214162210906	0.0591219717211032	7
[439766] citramalic acid [12.753]	87	1163.49093158682	0.0986240503388129	0.260934710486414	0.069737734782658	7.05918016348268	8.47658966325355e-05	0.000224269482149096	5.99385403222238e-05					1163.49093158682	0.0986240503388129	0.260934710486414	0.069737734782658	7
[439766] citramalic acid [12.753]	88	1163.50278588162	0.00265662111347201	0.00702875879397045	0.00187851480437942	7.05919037711885	2.28329100367903e-06	6.04102016652579e-06	1.61453055212368e-06					1163.50278588162	0.00265662111347201	0.00702875879397045	0.00187851480437942	7
[439766] citramalic acid [12.753]	89	1163.50223004905	0.00453697506481552	0.012003707726003	0.00320812583440533	7.0591898993603	3.89941028461751e-06	1.03168698729055e-05	2.7572994548816e-06					1163.50223004905	0.00453697506481552	0.012003707726003	0.00320812583440533	7
[439766] citramalic acid [12.753]	90	1163.64355369464	0.131579329791574	0.348126184305058	0.0930406363596034	7.05931131129124	0.000113083379329463	0.000299190499120541	7.99620243633538e-05	1163.66157899267	0.139841183556343	0.207765721951447	0.0635477361256134	1163.64355369464	0.131579329791574	0.348126184305058	0.0930406363596034	7
[439766] citramalic acid [12.753]	91	1163.78246932537	0.0909200070967805	0.240551727978309	0.0642901535636626	7.05943070744096	7.81269038981463e-05	0.000206704358417938	5.5244063539489e-05					1163.78246932537	0.0909200070967805	0.240551727978309	0.0642901535636626	7
[439766] citramalic acid [12.753]	92	1163.63799690438	0.0816211544284314	0.215949276339628	0.0577148717846183	7.05930656347989	7.01369168564774e-05	0.000185564839727053	4.95942895207323e-05	1163.59668736043	0.083865189298799	0.124539758322591	0.0408015013290758	1163.63799690438	0.0816211544284314	0.215949276339628	0.0577148717846183	7
[439766] citramalic acid [12.753]	93	1163.63966397945	0.0844866711322937	0.223530720915749	0.0597410980775226	7.05930799488943	7.25989203770094e-05	0.000192078688769347	5.13351889054056e-05	1163.59691012512	0.0868001741560155	0.128902833039504	0.0422310250660942	1163.63966397945	0.0844866711322937	0.223530720915749	0.0597410980775226	7
[439766] citramalic acid [12.753]	94	1163.78043193243	0.133772557201512	0.353928918600363	0.0945914823338543	7.05942893190129	0.000114931319603341	0.000304079689522923	8.12687154622409e-05	1163.73477053171	0.139046833236198	0.206491233091255	0.0640090860667594	1163.78043193243	0.133772557201512	0.353928918600363	0.0945914823338543	7
[439766] citramalic acid [12.753]	95	1163.56779828503	0.0648240447450261	0.171508301372663	0.0458375216231482	7.05924624116347	5.57031302178281e-05	0.00014737662980422	3.93880611103436e-05					1163.56779828503	0.0648240447450261	0.171508301372663	0.0458375216231482	7
[439766] citramalic acid [12.753]	96	1163.50056305835	0.0989154681023772	0.261705729416432	0.0699437982594326	7.05918844138053	8.501543876823e-05	0.000224929708581776	6.01149932585651e-05					1163.50056305835	0.0989154681023772	0.261705729416432	0.0699437982594326	7
[439766] citramalic acid [12.753]	97	1163.63984923887	0.083380441022369	0.220603911152076	0.0589588752652421	7.0593081545762	7.16484022339122e-05	0.000189563854146056	5.06630710807807e-05	1163.59762843249	0.0856198019393356	0.127165503549025	0.0416659340804842	1163.63984923887	0.083380441022369	0.220603911152076	0.0589588752652421	7
[439766] citramalic acid [12.753]	98	1163.70967738467	0.0925693309781106	0.244915428799708	0.065456401664524	7.05936815698111	7.95443502304395e-05	0.000210454568909966	5.62463494530215e-05					1163.70967738467	0.0925693309781106	0.244915428799708	0.065456401664524	7
[439766] citramalic acid [12.753]	99	1163.92119975019	0.117400119037943	0.310611518863777	0.0830144202838375	7.05954989258269	0.000100864188577793	0.000266861559169161	7.13217517222358e-05	1163.92382358248	0.116904074730019	0.178278524565715	0.0569491638907683	1163.92119975019	0.117400119037943	0.310611518863777	0.0830144202838375	7
[439766] citramalic acid [12.753]	100	1163.71078879251	0.0907803387291146	0.240182200211443	0.0641913931137687	7.05936911288433	7.80070531094605e-05	0.00020638726303664	5.51593162340787e-05					1163.71078879251	0.0907803387291146	0.240182200211443	0.0641913931137687	7
[439766] citramalic acid [12.753]	1	1163.68974307485	0.119067142187943	0.336772734630389	0.0841931836575972	7.05935100714842	0.000102295406070781	0.000289335101267524	7.23337753168809e-05					1163.68974307485	0.119067142187943	0.336772734630389	0.0841931836575972	8
[439766] citramalic acid [12.753]	2	1163.68358452395	0.0856289788266441	0.242195326377597	0.0605488315943993	7.05934573507912	7.35804700961344e-05	0.000208116997471482	5.20292493678706e-05					1163.68358452395	0.0856289788266441	0.242195326377597	0.0605488315943993	8
[439766] citramalic acid [12.753]	3	1163.56025062851	0.0564368638782686	0.159627556628903	0.0399068891572258	7.05923975594546	4.84961041795406e-05	0.00013716769650593	3.42919241264824e-05					1163.56025062851	0.0564368638782686	0.159627556628903	0.0399068891572258	8
[439766] citramalic acid [12.753]	4	1163.62702272874	0.074366484383223	0.210340181601522	0.0525850454003805	7.05929713339934	6.39025734153867e-05	0.000180743771989164	4.51859429972911e-05	1163.58080768379	0.0709641454898279	0.114968018366076	0.0366301614968338	1163.62702272874	0.074366484383223	0.210340181601522	0.0525850454003805	8
[439766] citramalic acid [12.753]	5	1163.62669856667	0.0760033182148307	0.214969846809543	0.0537424617023859	7.05929685409333	6.53089515653841e-05	0.000184721610096268	4.61804025240669e-05	1163.57938247233	0.0724988733618441	0.117458307568153	0.0374384427385577	1163.62669856667	0.0760033182148307	0.214969846809543	0.0537424617023859	8
[439766] citramalic acid [12.753]	6	1163.50044729695	0.00280648829339312	0.00793794761431574	0.00198448690357894	7.05918836715987	2.41211155076068e-06	6.82248173808511e-06	1.70562043452128e-06					1163.50044729695	0.00280648829339312	0.00793794761431574	0.00198448690357894	8
[439766] citramalic acid [12.753]	7	1163.56721952142	0.057922791004862	0.163830393219156	0.0409575983047891	7.05924574470984	4.97724527797749e-05	0.000140777755507464	3.51944388768661e-05					1163.56721952142	0.057922791004862	0.163830393219156	0.0409575983047891	8
[439766] citramalic acid [12.753]	8	1163.50271635117	0.124256781677999	0.351451251731719	0.0878628129329298	7.05919027175642	0.000106795471221979	0.000302063207604297	7.55158019010743e-05	1163.50280902108	0.128257553318549	0.207193924669679	0.0610452495023668	1163.50271635117	0.124256781677999	0.351451251731719	0.0878628129329298	8
[439766] citramalic acid [12.753]	9	1163.62135036599	0.144527380494225	0.408785163258379	0.102196290814595	7.05929221330096	0.000124187565000029	0.000351255477402263	8.78138693505657e-05					1163.62135036599	0.144527380494225	0.408785163258379	0.102196290814595	8
[439766] citramalic acid [12.753]	10	1163.4975301597	0.00248910137155094	0.00704024183553764	0.00176006045888441	7.05918585995401	2.13932399940921e-06	6.05092202854952e-06	1.51273050713738e-06	1163.49727061643	0.00259254668532516	0.00422730613410219	0.00106440021932898	1163.4975301597	0.00248910137155094	0.00704024183553764	0.00176006045888441	8
[439766] citramalic acid [12.753]	11	1163.62815713156	0.0758207324990433	0.214453416418419	0.0536133541046048	7.05929810763908	6.51519863075704e-05	0.000184277645303425	4.60694113258561e-05	1163.58089227014	0.0723090940067444	0.117151929990224	0.0373516089678359	1163.62815713156	0.0758207324990433	0.214453416418419	0.0536133541046048	8
[439766] citramalic acid [12.753]	12	1163.80870114492	0.118756385341404	0.335893781536438	0.0839734453841096	7.05945322704553	0.000102031099655957	0.000288587529834591	7.21468824586478e-05	1163.77990902313	0.125947514937231	0.199328958086112	0.0568410287310089	1163.80870114492	0.118756385341404	0.335893781536438	0.0839734453841096	8
[439766] citramalic acid [12.753]	13	1163.68585330773	0.0841045236968325	0.23788351613798	0.0594708790344949	7.05934768549849	7.2270428647214e-05	0.000204411640702814	5.11029101757035e-05					1163.68585330773	0.0841045236968325	0.23788351613798	0.0594708790344949	8
[439766] citramalic acid [12.753]	14	1163.49866461113	0.0886203082338013	0.250656083611852	0.062664020902963	7.05918681180179	7.61668104880406e-05	0.000215432272789776	5.38580681974441e-05					1163.49866461113	0.0886203082338013	0.250656083611852	0.062664020902963	8
[439766] citramalic acid [12.753]	15	1163.7476012666	0.121584685345882	0.343893421986023	0.0859733554965058	7.05940072372639	0.00010446048749962	0.000295458876308135	7.38647190770338e-05	1163.69357103658	0.122251878352294	0.19524350252992	0.0576058072410235	1163.7476012666	0.121584685345882	0.343893421986023	0.0859733554965058	8
[439766] citramalic acid [12.753]	16	1163.62621238413	0.0743852031617044	0.210393126302321	0.0525982815755802	7.05929643699537	6.39186806551475e-05	0.000180789330143009	4.51973325357522e-05	1163.57986284153	0.0709276677349319	0.11491949710295	0.0366346757584981	1163.62621238413	0.0743852031617044	0.210393126302321	0.0525982815755802	8
[439766] citramalic acid [12.753]	17	1163.56235738745	0.0588943570631094	0.166578397011786	0.0416445992529465	7.05924156572114	5.06073714471262e-05	0.000143139262113157	3.57848155282894e-05					1163.56235738745	0.0588943570631094	0.166578397011786	0.0416445992529465	8
[439766] citramalic acid [12.753]	18	1163.62556399688	0.0754679618853612	0.213455630445867	0.0533639076114668	7.05929587930331	6.48490412408567e-05	0.000183420787259423	4.58551968148559e-05	1163.57865969674	0.0719991898705323	0.116650761966323	0.0371673263062272	1163.62556399688	0.0754679618853612	0.213455630445867	0.0533639076114668	8
[439766] citramalic acid [12.753]	19	1163.68860859556	0.0815520098714157	0.230663916797881	0.0576659791994703	7.05935005446943	7.00770270522503e-05	0.000198207764136157	4.95519410340393e-05					1163.68860859556	0.0815520098714157	0.230663916797881	0.0576659791994703	8
[439766] citramalic acid [12.753]	20	1163.62442951988	0.0743502586982233	0.210294288433951	0.0525735721084878	7.05929490484716	6.38887599502838e-05	0.000180704701609781	4.51761754024452e-05	1163.57812437606	0.070907175892888	0.11488397991051	0.0366208468985015	1163.62442951988	0.0743502586982233	0.210294288433951	0.0525735721084878	8
[439766] citramalic acid [12.753]	21	1163.62912956003	0.0752225832759665	0.212761594931223	0.0531903987328057	7.05929894359221	6.46380002039908e-05	0.000182823873066317	4.57059682665793e-05	1163.58222066156	0.0717299869125641	0.116215994803971	0.0370564956108609	1163.62912956003	0.0752225832759665	0.212761594931223	0.0531903987328057	8
[439766] citramalic acid [12.753]	22	1163.55830570826	0.103798796914802	0.293587332709846	0.0733968331774616	7.05923806199446	8.92092503688896e-05	0.000252321863521641	6.30804658804103e-05					1163.55830570826	0.103798796914802	0.293587332709846	0.0733968331774616	8
[439766] citramalic acid [12.753]	23	1163.62264677067	0.114227108691667	0.323083052604843	0.0807707631512107	7.05929335057903	9.81342195131593e-05	0.000277565488336817	6.93913720842042e-05					1163.62264677067	0.114227108691667	0.323083052604843	0.0807707631512107	8
[439766] citramalic acid [12.753]	24	1163.56802990128	0.0570769500958887	0.161437993848996	0.040359498462249	7.05924644145849	4.90456864897488e-05	0.000138722150019403	3.46805375048508e-05					1163.56802990128	0.0570769500958887	0.161437993848996	0.040359498462249	8
[439766] citramalic acid [12.753]	25	1163.68747419499	0.0838751068199322	0.23723462722048	0.0593086568051201	7.05934907850214	7.20732221884597e-05	0.000203853856605698	5.09634641514246e-05					1163.68747419499	0.0838751068199322	0.23723462722048	0.0593086568051201	8
[439766] citramalic acid [12.753]	26	1163.50385093499	0.0870171851045267	0.246121766668703	0.0615304416671759	7.05919127014843	7.47890095660919e-05	0.000211535263289637	5.28838158224092e-05					1163.50385093499	0.0870171851045267	0.246121766668703	0.0615304416671759	8
[439766] citramalic acid [12.753]	27	1163.56511248692	0.0580285659793718	0.164129570026179	0.0410323925065448	7.05924393383156	4.98634184808502e-05	0.000141035045363807	3.52587613409518e-05					1163.56511248692	0.0580285659793718	0.164129570026179	0.0410323925065448	8
[439766] citramalic acid [12.753]	28	1163.5583056129	0.103046293007096	0.291458930245814	0.0728647325614534	7.05923806237263	8.85620088709148e-05	0.000250491188112508	6.26227970281271e-05					1163.5583056129	0.103046293007096	0.291458930245814	0.0728647325614534	8
[439766] citramalic acid [12.753]	29	1163.61989152983	0.0742020576222637	0.20987511249079	0.0524687781226976	7.05929100502927	6.37616649687872e-05	0.000180345222716697	4.50863056791742e-05	1163.57360710366	0.0707430083445774	0.114621065260728	0.0365492891025994	1163.61989152983	0.0742020576222637	0.20987511249079	0.0524687781226976	8
[439766] citramalic acid [12.753]	30	1163.56657118424	0.0555186909015078	0.157030571276224	0.039257642819056	7.05924518831731	4.77069428922491e-05	0.000134935611315155	3.37339028287887e-05					1163.56657118424	0.0555186909015078	0.157030571276224	0.039257642819056	8
[439766] citramalic acid [12.753]	31	1163.5641400626	0.0565545133677547	0.159960319636178	0.0399900799090446	7.05924309860174	4.85969926209774e-05	0.000137453052110263	3.43632630275657e-05					1163.5641400626	0.0565545133677547	0.159960319636178	0.0399900799090446	8
[439766] citramalic acid [12.753]	32	1163.68471884887	0.0841828198032336	0.238104970969087	0.0595262427422716	7.05934671057494	7.2337781979753e-05	0.00020460214469551	5.11505361738774e-05					1163.68471884887	0.0841828198032336	0.238104970969087	0.0595262427422716	8
[439766] citramalic acid [12.753]	33	1163.68779819756	0.0834720723976225	0.236094673728213	0.0590236684320533	7.05934935712879	7.17269089900282e-05	0.000202874334961597	5.07185837403993e-05					1163.68779819756	0.0834720723976225	0.236094673728213	0.0590236684320533	8
[439766] citramalic acid [12.753]	34	1163.62378122052	0.0744734547259056	0.210642739420309	0.0526606848550772	7.05929434765486	6.39946412156532e-05	0.000181004179052754	4.52510447631885e-05	1163.57735728747	0.0710120481934358	0.115055218792506	0.0366823892515742	1163.62378122052	0.0744734547259056	0.210642739420309	0.0526606848550772	8
[439766] citramalic acid [12.753]	35	1163.62848129027	0.0740306182005289	0.209390208580105	0.0523475521450262	7.05929838700719	6.36138958157483e-05	0.000179927268436041	4.49818171090101e-05	1163.58230289915	0.0705895756664015	0.114368113988204	0.0364681750776861	1163.62848129027	0.0740306182005289	0.209390208580105	0.0523475521450262	8
[439766] citramalic acid [12.753]	36	1163.62718469499	0.0745831197466552	0.210952918939633	0.0527382297349082	7.0592972724949	6.40886924182854e-05	0.000181270196025394	4.53175490063485e-05	1163.58077697281	0.0711512190633487	0.115274895386082	0.0367393610021129	1163.62718469499	0.0745831197466552	0.210952918939633	0.0527382297349082	8
[439766] citramalic acid [12.753]	37	1163.56867804442	0.0570290895861018	0.161302623884911	0.0403256559712277	7.05924699850519	4.9004560794145e-05	0.000138605828986433	3.46514572466084e-05					1163.56867804442	0.0570290895861018	0.161302623884911	0.0403256559712277	8
[439766] citramalic acid [12.753]	38	1163.50206805185	0.0874773856435739	0.247423410356168	0.0618558525890419	7.05918973757038	7.51842317218678e-05	0.000212653120355334	5.31632800888335e-05					1163.50206805185	0.0874773856435739	0.247423410356168	0.0618558525890419	8
[439766] citramalic acid [12.753]	39	1163.68018095751	0.12009836537302	0.339689474258728	0.084922368564682	7.05934278931823	0.000103181839515773	0.000291842313667622	7.29605784169055e-05					1163.68018095751	0.12009836537302	0.339689474258728	0.084922368564682	8
[439766] citramalic acid [12.753]	40	1163.56284368345	0.104434296337483	0.295384796514718	0.0738461991286795	7.05924196168052	8.97543477954419e-05	0.000253863631868531	6.34659079671328e-05					1163.56284368345	0.104434296337483	0.295384796514718	0.0738461991286795	8
[439766] citramalic acid [12.753]	41	1163.56576082738	0.0563517609431125	0.159386849178712	0.0398467122946781	7.05924449159959	4.84227354674458e-05	0.000136960178450533	3.42400446126333e-05					1163.56576082738	0.0563517609431125	0.159386849178712	0.0398467122946781	8
[439766] citramalic acid [12.753]	42	1163.56219525095	0.103820296890435	0.293648143824109	0.0734120359560272	7.05924140477613	8.92269073111168e-05	0.000252371804895977	6.30929512239942e-05					1163.56219525095	0.103820296890435	0.293648143824109	0.0734120359560272	8
[439766] citramalic acid [12.753]	43	1163.50417490045	0.00201118045374503	0.0056884773481318	0.00142211933703295	7.05919157094953	1.7285557667395e-06	4.88909401728244e-06	1.22227350432061e-06	1163.50425055375	0.00204987977181574	0.00338795662637813	0.000791505855093415	1163.50417490045	0.00201118045374503	0.0056884773481318	0.00142211933703295	8
[439766] citramalic acid [12.753]	44	1163.68293622972	0.0847999362959035	0.239850439996082	0.0599626099990206	7.05934517839101	7.28681736448772e-05	0.000206102318867886	5.15255797169716e-05					1163.68293622972	0.0847999362959035	0.239850439996082	0.0599626099990206	8
[439766] citramalic acid [12.753]	45	1163.50417489642	0.00281646836757783	0.00796617552684675	0.00199154388171169	7.05919157093458	2.4206773841664e-06	6.8467095736359e-06	1.71167739340897e-06					1163.50417489642	0.00281646836757783	0.00796617552684675	0.00199154388171169	8
[439766] citramalic acid [12.753]	46	1163.68714997206	0.148132891022598	0.418983087035388	0.104745771758847	7.0593487558527	0.000127287677497114	0.000360023919678783	9.00059799196957e-05	1163.66171738713	0.149123461875207	0.240987756535558	0.0710008559640734	1163.68714997206	0.148132891022598	0.418983087035388	0.104745771758847	8
[439766] citramalic acid [12.753]	47	1163.74857385038	0.121570477503511	0.343853236139278	0.0859633090348195	7.05940155947058	0.00010444825604812	0.000295424280538937	7.38560701347343e-05	1163.69465814619	0.122382679154299	0.195389315355998	0.0576276906624111	1163.74857385038	0.121570477503511	0.343853236139278	0.0859633090348195	8
[439766] citramalic acid [12.753]	48	1163.62459169827	0.0751105517066257	0.212444721801671	0.0531111804504178	7.05929504388502	6.45420051151211e-05	0.000182552357953116	4.56380894882789e-05	1163.57784306761	0.0716554997947414	0.116089259062615	0.0369992517683632	1163.62459169827	0.0751105517066257	0.212444721801671	0.0531111804504178	8
[439766] citramalic acid [12.753]	49	1163.62702267353	0.113630975649987	0.321396933739798	0.0803492334349496	7.05929711155912	9.76218537949909e-05	0.000276116299241759	6.90290748104398e-05					1163.62702267353	0.113630975649987	0.321396933739798	0.0803492334349496	8
[439766] citramalic acid [12.753]	50	1163.55944023534	0.104680902559503	0.29608230424221	0.0740205760605526	7.05923903650085	8.9966167945689e-05	0.000254462749727058	6.36156874317645e-05					1163.55944023534	0.104680902559503	0.29608230424221	0.0740205760605526	8
[439766] citramalic acid [12.753]	51	1163.56802992835	0.104320044635041	0.295061643900483	0.0737654109751209	7.05924641895195	8.96562152246853e-05	0.000253586071043582	6.33965177608955e-05					1163.56802992835	0.104320044635041	0.295061643900483	0.0737654109751209	8
