Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0025] D-gluconic acid 3 [18.800]	34	1718.10387170007	0.766524295942388	1.71400043213235	0.542014527605107	7.44897606407773	0.000446045196732289	0.000997387380930666	0.00031540158332509	1717.9414577293	0.887107595033211	1.07936423891764	0.382685834416034	1718.10387170007	0.766524295942388	1.71400043213235	0.542014527605107	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	35	1717.09834500242	0.792123694881311	1.77124242834291	0.560116036189119	7.44839060491458	0.00046101758523636	0.0010308666594113	0.000325988660766877	1716.73607391248	0.703067058571421	0.925110442405957	0.37391623719184	1717.09834500242	0.792123694881311	1.77124242834291	0.560116036189119	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	36	1716.18526801314	0.11770920693124	0.263205788275842	0.0832329784291702	7.44785922750384	6.8579828952656e-05	0.000153349159423447	4.84932621050366e-05					1716.18526801314	0.11770920693124	0.263205788275842	0.0832329784291702	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	37	1719.30207168781	1.52332714922867	3.40626305764628	1.07715495718517	7.44967175420796	0.00088548029861127	0.00197999414043161	0.000626129123755118	1718.95748772724	1.62826907595237	2.03796573676681	0.74441368787741	1719.30207168781	1.52332714922867	3.40626305764628	1.07715495718517	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	38	1716.83300833578	0.724075032626975	1.61908099376429	0.511998365658405	7.44823615396636	0.000421540664908245	0.000942593582015296	0.000298074262702506	1716.56221173229	0.683033475591579	0.886198807636592	0.344890950685225	1716.83300833578	0.724075032626975	1.61908099376429	0.511998365658405	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	39	1717.20633124989	0.750910855767178	1.67908771853795	0.530974158179565	7.44845354568721	0.00043699082411453	0.000977141188263742	0.000308999175047682	1716.81961621153	0.644721305643505	0.852677674430258	0.35232832454097	1717.20633124989	0.750910855767178	1.67908771853795	0.530974158179565	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	40	1717.66048770815	0.855800681009464	1.91362849792777	0.605142464885857	7.44871784219915	0.000497970276755235	0.00111349538959909	0.000352118159522968	1717.35749424341	0.855516648020062	1.08789355174727	0.412237262463911	1717.66048770815	0.855800681009464	1.91362849792777	0.605142464885857	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	41	1716.07279404397	0.172725360814037	0.386225648218365	0.122135273914499	7.44779367459369	0.000100649143857707	0.000225058327542988	7.11696921424048e-05					1716.07279404397	0.172725360814037	0.386225648218365	0.122135273914499	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	42	1716.83774498186	0.265805029126898	0.594358113889056	0.187952538569117	7.44823929738233	0.000154798989843961	0.000346141064139397	0.000109459415439493					1716.83774498186	0.265805029126898	0.594358113889056	0.187952538569117	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	43	1715.94181355468	0.343082374949695	0.76715551226959	0.242595873832515	7.44771727133801	0.00019995599723018	0.000447115202315443	0.000141390241580379					1715.94181355468	0.343082374949695	0.76715551226959	0.242595873832515	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	44	1716.19050946957	0.340662733629716	0.761745029796948	0.240884929047118	7.44786219485133	0.000198550418577376	0.000443972232900051	0.00014039634738349	1716.33608503025	0.322454307947313	0.415527642597275	0.162272069021018	1716.19050946957	0.340662733629716	0.761745029796948	0.240884929047118	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	45	1719.64308211177	1.62694878887985	3.6379680878463	1.15042652126018	7.44986980167337	0.000945606037655247	0.00211443938013136	0.000668644441556967					1719.64308211177	1.62694878887985	3.6379680878463	1.15042652126018	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	46	1716.32154588021	0.236683032107474	0.529239348913077	0.167360176994988	7.44793859599293	0.000137919768472951	0.000308397977746551	9.75240035469025e-05	1716.39964041643	0.246186796577508	0.309080634353529	0.115034849527497	1716.32154588021	0.236683032107474	0.529239348913077	0.167360176994988	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	47	1717.70577324831	1.28535508302039	2.87414134085847	0.908883295436313	7.44874342841915	0.000747647678687952	0.00167179103276618	0.000528666743538632	1717.2248397318	1.2095389812274	1.570280418062	0.61317422272478	1717.70577324831	1.28535508302039	2.87414134085847	0.908883295436313	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	48	1717.66040796057	0.718491034251329	1.6065947938101	0.508049882540851	7.44871797873437	0.000418126996606224	0.00093496038763934	0.000295660434697425	1717.42919271103	0.730457145098349	0.925412022113356	0.347569539362327	1717.66040796057	0.718491034251329	1.6065947938101	0.508049882540851	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	49	1716.18352086099	0.221188301927433	0.494592078937488	0.156403748212025	7.44785817968779	0.000128890337611405	0.000288207556542	9.11392317544483e-05	1716.20566516092	0.23781066914455	0.298387174357407	0.108217906251831	1716.18352086099	0.221188301927433	0.494592078937488	0.156403748212025	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	50	1717.33701823012	0.719191682286746	1.6081614904456	0.508545315517919	7.4485296867565	0.000418509134279033	0.000935814873452506	0.000295930646837216	1716.96158086275	0.610379911279814	0.809930969265759	0.337272039865945	1717.33701823012	0.719191682286746	1.6081614904456	0.508545315517919	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	51	1716.31246068907	0.236520058983232	0.528874929928767	0.167244937593686	7.44793330263563	0.000137824883768061	0.000308185809096391	9.74569099286433e-05	1716.38835679664	0.248199422008391	0.310812790874644	0.115195219279479	1716.31246068907	0.236520058983232	0.528874929928767	0.167244937593686	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	52	1716.19225662171	0.341209965633319	0.762968677756468	0.241271880507749	7.44786321257509	0.000198869153226279	0.000444684945241781	0.000140621726815128	1716.33780253564	0.323190579705776	0.416405565037738	0.162554005824438	1716.19225662171	0.341209965633319	0.762968677756468	0.241271880507749	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	53	1717.2097706803	0.752568329939009	1.68279394345711	0.532146169406108	7.44845554650014	0.000437953296113094	0.000979293341078973	0.000309679745524569	1716.82129660455	0.645557424706837	0.853930172327887	0.35306519220046	1717.2097706803	0.752568329939009	1.68279394345711	0.532146169406108	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	54	1718.16620277181	1.14582457563536	2.56214164141052	0.810220327481963	7.44901172937062	0.000666282602551182	0.00148985319152992	0.000471132946450562	1717.65234796581	1.04989646586989	1.36636072847462	0.542883806735486	1718.16620277181	1.14582457563536	2.56214164141052	0.810220327481963	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	55	1717.655865365	0.720514747148618	1.61111995341538	0.509480863653699	7.4487153316197	0.000419306751022478	0.000937598398710841	0.000296494647045294	1717.42600277934	0.732945420567402	0.928554826620262	0.348609409363433	1717.655865365	0.720514747148618	1.61111995341538	0.509480863653699	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	56	1717.97061779274	1.57703212142195	3.52635102620019	1.11513010720647	7.44889689331638	0.000917922994328772	0.00205253821342929	0.000649069573896935	1717.9162816477	1.69462847389971	2.12804410221644	0.773281192465913	1717.97061779274	1.57703212142195	3.52635102620019	1.11513010720647	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	57	1716.50451945233	0.396980469866116	0.887675316360443	0.280707582240953	7.44804511219212	0.000231182984840312	0.000516940869344241	0.000163471056275532	1716.27833996257	0.326372480111306	0.435051044598612	0.185373880927964	1716.50451945233	0.396980469866116	0.887675316360443	0.280707582240953	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	58	1716.69437995607	0.357161935716239	0.798638367236919	0.252551626726666	7.4481557403056	0.000208056851770549	0.000465229263743546	0.00014711841075928					1716.69437995607	0.357161935716239	0.798638367236919	0.252551626726666	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	59	1716.45188343001	0.145760328459168	0.325930002857398	0.103068116681456	7.44801456268416	8.49228305841603e-05	0.000189893222027881	6.00495093836161e-05					1716.45188343001	0.145760328459168	0.325930002857398	0.103068116681456	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	60	1717.97038927642	0.821558596014742	1.83706086818825	0.580929654384123	7.44889829525489	0.000478113827015877	0.00106909501819008	0.000338077529261979	1717.81581778398	0.948447719700955	1.15633249184285	0.40966859669592	1717.97038927642	0.821558596014742	1.83706086818825	0.580929654384123	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	61	1717.07878914353	0.775719522993019	1.7345615848861	0.548516535007158	7.44837923777874	0.000451441965541451	0.0010094549228468	0.000319217675146544	1716.66350463131	0.658735836430599	0.872193619608978	0.363378247153593	1717.07878914353	0.775719522993019	1.7345615848861	0.548516535007158	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	62	1717.85106124249	1.62981219412364	3.64437085661854	1.15245125452535	7.4488271596388	0.000947397244180497	0.00211844463968356	0.000669911015837477	1717.03702127818	1.40465911061143	1.85893481004196	0.766032653460278	1717.85106124249	1.62981219412364	3.64437085661854	1.15245125452535	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	63	1716.55984924114	0.326624194697186	0.730353902439035	0.230958182969976	7.44807738882492	0.00019023281217258	0.000425373499568838	0.000134514911491418	1716.42403074822	0.312696246681619	0.401730731843104	0.155927164966888	1716.55984924114	0.326624194697186	0.730353902439035	0.230958182969976	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	64	1716.05667761548	0.18608566341182	0.416100193026975	0.131582434480095	7.4477842790192	0.000108437241895796	0.000242473044171589	7.66767090776835e-05	1716.0532274982	0.178410687599728	0.233484705131663	0.0902692226795289	1716.05667761548	0.18608566341182	0.416100193026975	0.131582434480095	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	65	1716.83807420714	0.887586183977424	1.98470304326315	0.627618209577927	7.448238881364	0.000516698746377883	0.00115537352078987	0.000365361187394389	1716.5343953462	0.84259267233455	1.09343942560067	0.424051785729894	1716.83807420714	0.887586183977424	1.98470304326315	0.627618209577927	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	66	1717.51754578923	0.784906577774945	1.7551044638915	0.55501276374259	7.44863471802669	0.000456857941866888	0.00102156541407501	0.000323047348733006	1717.3400343215	0.808472684179593	1.02535149418302	0.381486977668329	1717.51754578923	0.784906577774945	1.7551044638915	0.55501276374259	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	67	1716.37847361782	0.441526065549214	0.987282296406071	0.312206075020465	7.44797164609235	0.000257153461298202	0.00057501262011214	0.000181834956289551					1716.37847361782	0.441526065549214	0.987282296406071	0.312206075020465	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	68	1718.10754317694	1.54600380186041	3.45696959443299	1.09318977203568	7.44897667823085	0.000898499623463187	0.00200910623582165	0.000635335176644379	1717.24659141232	1.28452789611115	1.70908939113803	0.722652510055633	1718.10754317694	1.54600380186041	3.45696959443299	1.09318977203568	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	69	1716.81253724782	0.325003327603077	0.726729533434115	0.229812056856329	7.44822458495041	0.00018929226848488	0.000423270379947333	0.000133849846671843					1716.81253724782	0.325003327603077	0.726729533434115	0.229812056856329	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	70	1717.22868255221	0.766455076614075	1.71384565300888	0.541965582148667	7.44846654166812	0.000446066660976955	0.000997435376440824	0.000315416760838045	1716.89604964654	0.67905046453392	0.896343507886031	0.362730568745166	1717.22868255221	0.766455076614075	1.71384565300888	0.541965582148667	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	71	1716.43565874728	1.00130989079199	2.23899698235378	0.708033013848178	7.44800427733654	0.000583411593205719	0.00130454798126944	0.000412534293778611	1716.4766193702	0.971247547187561	1.26551116772282	0.48582116491699	1716.43565874728	1.00130989079199	2.23899698235378	0.708033013848178	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	72	1717.34500025609	0.720322194842784	1.61068939337031	0.50934470861251	7.44853433328028	0.000419165111479097	0.000937281683063539	0.000296394492763685	1716.96979695631	0.611737294131088	0.811665738987375	0.337840572682065	1717.34500025609	0.720322194842784	1.61068939337031	0.50934470861251	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	73	1718.37081769854	1.31263858831356	2.93514911335847	0.928175647043652	7.44913046407477	0.000763508859210604	0.00170725771061823	0.000539882291843823	1718.05944229697	1.45151726840118	1.79306470576745	0.647343277405168	1718.37081769854	1.31263858831356	2.93514911335847	0.928175647043652	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	74	1715.92738835698	0.286183904849873	0.639926665310648	0.202362579785791	7.4477088951206	0.000166808007819623	0.000372994044675993	0.000117951073485474					1715.92738835698	0.286183904849873	0.639926665310648	0.202362579785791	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	75	1717.21431327587	0.752279670961427	1.68214848236092	0.53194205668561	7.44845819220002	0.000437785775280713	0.000978918753110122	0.000309561290408002	1716.82841429293	0.64687690617281	0.855285132146739	0.353040416179817	1717.21431327587	0.752279670961427	1.68214848236092	0.53194205668561	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	76	1716.5668958479	0.212158639548295	0.474401140043862	0.150018812711912	7.44808154618985	0.000123590247451575	0.000276356194657741	8.73915020615319e-05	1716.55261016896	0.23083679589322	0.288554063494928	0.104083558893803	1716.5668958479	0.212158639548295	0.474401140043862	0.150018812711912	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	77	1716.63984757826	0.426227221651877	0.953073041474467	0.301388158756344	7.44812392800627	0.000248254910804489	0.000555114856306985	0.000175542730892716	1716.56313842314	0.422305840556108	0.544395729904371	0.206179912116054	1716.63984757826	0.426227221651877	0.953073041474467	0.301388158756344	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	78	1717.85743424547	1.17207381753761	2.62083673066179	0.82878134443205	7.44883195347875	0.000681527363998399	0.00152394151442666	0.000481912620647461	1717.20937839625	0.97559055182025	1.29798654752936	0.54806680508512	1717.85743424547	1.17207381753761	2.62083673066179	0.82878134443205	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	79	1715.9476979506	0.212083526359479	0.474233181847663	0.149965699666743	7.44772076234675	0.000123588854158887	0.000276353079160578	8.7390516854824e-05	1715.92280669087	0.225888849931787	0.284278579376406	0.103569749893429	1715.9476979506	0.212083526359479	0.474233181847663	0.149965699666743	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	80	1716.45223286044	0.14203957936829	0.317610154962973	0.100437149768203	7.44801476717004	8.27549660299042e-05	0.000185045729518552	5.85165976566077e-05					1716.45223286044	0.14203957936829	0.317610154962973	0.100437149768203	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	81	1716.63485700212	0.385791619217237	0.862656285719456	0.272795870073447	7.44812104870029	0.000224669144001181	0.00050237547843333	0.000158865075246612	1716.46328926073	0.358831827173882	0.464561394689011	0.183174288948989	1716.63485700212	0.385791619217237	0.862656285719456	0.272795870073447	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	82	1716.69333166479	0.307563888889723	0.687733762981613	0.217480511482029	7.44815515764921	0.000179130676953329	0.000400548370523198	0.000126664516392236	1716.60540233991	0.30468705355878	0.390848371788124	0.147879785108543	1716.69333166479	0.307563888889723	0.687733762981613	0.217480511482029	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	83	1717.10416634822	0.653024816695521	1.46020788112552	0.461758276168505	7.44839416534088	0.000380133114484796	0.000850003484486714	0.000268794703005762	1716.85387755248	0.589655094866249	0.776668505990827	0.310627523566606	1717.10416634822	0.653024816695521	1.46020788112552	0.461758276168505	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	84	1718.49010643092	1.18377913391945	2.64701061378973	0.837058253021584	7.44920015386311	0.000688427709195451	0.00153937115535549	0.000486791901528824	1718.12936786222	1.24666592715343	1.56098474313568	0.577057066566574	1718.49010643092	1.18377913391945	2.64701061378973	0.837058253021584	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	85	1717.44160384443	1.34628254565264	3.01037928900076	0.951965517424066	7.44858948858848	0.000783143757712776	0.00175116267840039	0.000553766261722619	1716.90782183331	1.28418335401284	1.65536968117331	0.642608583784156	1717.44160384443	1.34628254565264	3.01037928900076	0.951965517424066	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	86	1717.3380665214	0.718681927349114	1.60702164375318	0.508184864344776	7.4485302977949	0.000418211863337045	0.000935150155418486	0.000295720444538287	1716.96193152719	0.609463962521061	0.808800592559368	0.336989137701551	1717.3380665214	0.718681927349114	1.60702164375318	0.508184864344776	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	87	1716.32329303236	0.144961330092185	0.324143388194911	0.102503139518006	7.44793964367303	8.44571373844474e-05	0.000188851900376663	5.97202145641466e-05					1716.32329303236	0.144961330092185	0.324143388194911	0.102503139518006	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	88	1716.20109093256	0.112914272621848	0.252483989212396	0.0798424478636555	7.44786844822004	6.57859975965463e-05	0.000147101962593515	4.65177250076398e-05					1716.20109093256	0.112914272621848	0.252483989212396	0.0798424478636555	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	89	1716.45792229743	0.138930696216701	0.310658480901915	0.0982388374097971	7.44801808255508	8.09434407395296e-05	0.000180995035826314	5.72356558394928e-05					1716.45792229743	0.138930696216701	0.310658480901915	0.0982388374097971	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	90	1715.67195015119	0.649036379139891	1.45128946362712	0.45893802492658	7.44755973248457	0.000378514760487487	0.000846384734937072	0.000267650353919904	1715.99574637737	0.563967216905329	0.744178462475217	0.305016797058469	1715.67195015119	0.649036379139891	1.45128946362712	0.45893802492658	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	91	1716.3128101195	0.145605106059911	0.325582915021027	0.102958357870349	7.44793353572255	8.48327096044948e-05	0.00018969170539115	5.99857842277674e-05					1716.3128101195	0.145605106059911	0.325582915021027	0.102958357870349	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	92	1718.09221804503	1.57040968020562	3.51154279746347	1.11044733411439	7.44896769387816	0.000912761785829701	0.00204099740037932	0.000645420048368125	1717.28899235026	1.3513281102055	1.78653294592656	0.737241382907597	1718.09221804503	1.57040968020562	3.51154279746347	1.11044733411439	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	93	1717.06046787823	1.2605393132129	2.81865159265494	0.891335896325074	7.4483677298959	0.000734206544227052	0.00164173574241689	0.000519162426214489	1717.08381164257	1.38784046032138	1.72810845153971	0.620302836084641	1717.06046787823	1.2605393132129	2.81865159265494	0.891335896325074	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	94	1717.71905979583	1.20502319635099	2.69451378150489	0.852080073626875	7.44875133321887	0.000700726590024669	0.00156687228893679	0.000495488523564169	1717.05873830338	1.00844740522156	1.34003977783366	0.563698494331324	1717.71905979583	1.20502319635099	2.69451378150489	0.852080073626875	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	95	1718.34326864732	0.961922206619212	2.15092344306716	0.680181715274372	7.44911510639362	0.000559737798872016	0.00125161176785393	0.000395794393268834	1718.26800989933	1.10854917821904	1.35745685109809	0.478029861226486	1718.34326864732	0.961922206619212	2.15092344306716	0.680181715274372	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	96	1716.20627646762	0.205891579791262	0.460387568408085	0.145587332259613	7.44787144457227	0.000119972939816366	0.000268267648889885	8.48336793030376e-05	1716.21858295016	0.224614869094038	0.28053381595882	0.101070928475262	1716.20627646762	0.205891579791262	0.460387568408085	0.145587332259613	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	97	1718.98696305178	1.46272879477609	3.27076101776567	1.034305449823	7.44948861344234	0.000850113320156592	0.00190091117244818	0.000601120893459737	1718.44676319917	1.43775249650055	1.83730851329045	0.702267962470839	1718.98696305178	1.46272879477609	3.27076101776567	1.034305449823	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	98	1716.4223189134	1.5640892271025	3.4974098346763	1.10597809886501	7.44799528360365	0.000910201927385188	0.00203527338288461	0.000643609955103132	1715.78375870059	1.41770454803697	1.86044675030647	0.742328870585635	1716.4223189134	1.5640892271025	3.4974098346763	1.10597809886501	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	99	1716.5871130058	0.119485178998185	0.267176982543671	0.0844887803209048	7.44809334986302	6.96143640857834e-05	0.000155662450306232	4.92247889130467e-05					1716.5871130058	0.119485178998185	0.267176982543671	0.0844887803209048	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	100	1716.57593123209	0.118961022093996	0.26600493207503	0.0841181454195476	7.44808683599126	6.93093884543955e-05	0.000154980504062967	4.90091385759957e-05					1716.57593123209	0.118961022093996	0.26600493207503	0.0841181454195476	5
[PNNLMET0025] D-gluconic acid 3 [18.800]	1	1717.12677300153	0.629952776561923	1.54306286462621	0.445443880134229	7.44840728881215	0.00036659514020648	0.000897971035689934	0.000259221909590035					1717.12677300153	0.629952776561923	1.54306286462621	0.445443880134229	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	2	1716.97522356812	0.238197026513155	0.583461173205425	0.168430732705924	7.4483193730072	0.000138688479948193	0.00033971600907529	9.80675646438219e-05					1716.97522356812	0.238197026513155	0.583461173205425	0.168430732705924	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	3	1716.59507493463	0.177005437718643	0.433573004108663	0.125161745317746	7.44809796830148	0.000103112640895762	0.000252573356225454	7.29116476034465e-05	1716.59625126244	0.185665847085306	0.257661106045336	0.0866000800926445	1716.59507493463	0.177005437718643	0.433573004108663	0.125161745317746	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	4	1715.42185248727	0.504457480928022	1.23566342520343	0.356705305584488	7.44741404788079	0.000294210799727506	0.000720666336148561	0.000208038451585636					1715.42185248727	0.504457480928022	1.23566342520343	0.356705305584488	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	5	1716.47767621727	0.38833858192584	0.951231373154309	0.274596844676129	7.44802945382623	0.000226267287553815	0.000554239399990441	0.000159995133389989					1716.47767621727	0.38833858192584	0.951231373154309	0.274596844676129	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	6	1717.54967890946	1.0158615521637	2.48834245211277	0.718322592281641	7.4486529010855	0.000590719002148821	0.00144696013663065	0.000417701412195182	1716.90893696948	0.753736290906368	1.13117286231156	0.444629346671737	1717.54967890946	1.0158615521637	2.48834245211277	0.718322592281641	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	7	1716.49236627539	0.243309739499983	0.595984711224455	0.17204596672917	7.44803810534019	0.000141762959981172	0.000347246916380462	0.000100241550323764	1716.54898048728	0.241412954000152	0.339625926544539	0.117202172821813	1716.49236627539	0.243309739499983	0.595984711224455	0.17204596672917	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	8	1717.86530318951	1.31559623076542	3.22253947290411	0.930267016077691	7.44883594045765	0.000764607817043136	0.001872899005099	0.000540659372379445	1717.04791961652	0.992096280008208	1.4825388082903	0.577726348244553	1717.86530318951	1.31559623076542	3.22253947290411	0.930267016077691	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	9	1718.18351190166	0.770672477914032	1.88775432969572	0.544947735206852	7.44902231075805	0.000448367250602055	0.00109827098134963	0.000317043523362681	1717.91293242266	0.845098074694204	1.14325947821864	0.385326338795004	1718.18351190166	0.770672477914032	1.88775432969572	0.544947735206852	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	10	1716.3792601393	0.135683870261656	0.33235624846705	0.0959429847596529	7.44797225094726	7.90523725266308e-05	0.000193637975646657	5.58984686824658e-05					1716.3792601393	0.135683870261656	0.33235624846705	0.0959429847596529	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	11	1716.79191391659	0.273685469099548	0.670389749308146	0.193524851112512	7.44821258565871	0.000159403403859497	0.000390457002718563	0.000112715227813268					1716.79191391659	0.273685469099548	0.670389749308146	0.193524851112512	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	12	1716.39128113739	0.13151417452684	0.322142621534092	0.0929945646300799	7.44797925575324	7.66225823608706e-05	0.000187686229558512	5.41803475793964e-05					1716.39128113739	0.13151417452684	0.322142621534092	0.0929945646300799	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	13	1716.05632818506	0.26558883638332	0.650557130518661	0.18779966721409	7.44778403291488	0.000154796876741552	0.000379173361793304	0.00010945792125045	1716.14476787136	0.244958803543841	0.35153542462552	0.12423986768025	1716.05632818506	0.26558883638332	0.650557130518661	0.18779966721409	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	14	1716.6464677734	0.417572810993441	1.02284031739357	0.295268566292591	7.4481277610374	0.000243276911758507	0.00059590430000843	0.000172022754010561	1716.69855170711	0.370861831913022	0.543459461055622	0.19848222137889	1716.6464677734	0.417572810993441	1.02284031739357	0.295268566292591	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	15	1717.7606752463	0.803540260864695	1.96826362690139	0.568188767413833	7.44877613241952	0.000467610450262011	0.00114540700153502	0.000330650520333963	1717.49210776322	0.887097426775165	1.19878419696178	0.402672150978942	1717.7606752463	0.803540260864695	1.96826362690139	0.568188767413833	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	16	1715.84200705345	0.563095384255978	1.37929636794357	0.398168564662246	7.44765888195277	0.000328387235023883	0.00080438116385193	0.000232204840740488	1716.16749147885	0.445138874733951	0.658344372003233	0.25012948873927	1715.84200705345	0.563095384255978	1.37929636794357	0.398168564662246	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	17	1716.10368203909	0.6706883318106	1.64284418937442	0.474248267485968	7.44781124050115	0.000390992127825473	0.000957731206617464	0.000276473184975949	1716.30977807649	0.5977695032187	0.868920912263047	0.314030223889942	1716.10368203909	0.6706883318106	1.64284418937442	0.474248267485968	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	18	1717.28405637157	0.559836512229389	1.3713137943414	0.395864194153227	7.44849896614607	0.000325882345290249	0.000798245462142591	0.000230433616223711	1717.0783225453	0.567588087042051	0.787031935347074	0.270359720471592	1717.28405637157	0.559836512229389	1.3713137943414	0.395864194153227	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	19	1716.70276765156	0.254509998161178	0.623419629931571	0.179965745579545	7.44816066854428	0.000148230615047149	0.000363089371124432	0.000104814873079291	1716.62845863617	0.239594220752001	0.342247756872246	0.119905957473965	1716.70276765156	0.254509998161178	0.623419629931571	0.179965745579545	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	20	1716.44674556914	0.396127480274451	0.970310199766813	0.280104427516405	7.44801142766824	0.00023073418968643	0.000565181030946299	0.000163153710178858	1716.34729682112	0.396161387030871	0.555047839918539	0.189134802046231	1716.44674556914	0.396127480274451	0.970310199766813	0.280104427516405	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	21	1717.23122452835	0.890211014077112	2.1805627478945	0.629474244740879	7.44846771371076	0.000518234121879879	0.00126940916590501	0.000366446861823519	1717.00671005324	0.980521735794013	1.33151954439781	0.442711221637884	1717.23122452835	0.890211014077112	2.1805627478945	0.629474244740879	6
[PNNLMET0025] D-gluconic acid 3 [18.800]	22	1716.70127870894	0.59774980315076	1.46418201156845	0.422672939260826	7.44815950373324	0.000347970537107084	0.000852350261434556	0.000246052326441544					1716.70127870894	0.59774980315076	1.46418201156845	0.422672939260826	6
