Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[6912] xylitol [15.701]	32	1422.9294772619	0.149728613352709	0.259337565673727	0.105874117839359	7.26047302105421	0.000105232095494327	0.000182267335983114	7.44103283225089e-05	1422.96655674928	0.165175609485242	0.157714842805759	0.0751158129848927	1422.9294772619	0.149728613352709	0.259337565673727	0.105874117839359	3
[6912] xylitol [15.701]	33	1414.04205085656	3.47814167613309	6.02431809898528	2.45941756512125	7.25419852762161	0.00245605950683211	0.00425401985224577	0.00173669633227867	1413.14682318009	3.83427308418247	3.65852223134572	1.74690271511667	1414.04205085656	3.47814167613309	6.02431809898528	2.45941756512125	3
[6912] xylitol [15.701]	34	1422.72978045293	0.172914103664722	0.29949601289253	0.122268735264119	7.26033266363232	0.000121528269465962	0.000210493137270968	8.59334634452479e-05	1422.68731765396	0.190779220770745	0.182187745593031	0.086729804158026	1422.72978045293	0.172914103664722	0.29949601289253	0.122268735264119	3
[6912] xylitol [15.701]	35	1418.96737176955	3.63040662214357	6.28804872168717	2.56708514098227	7.257674843771	0.00256249533220242	0.00443837210953268	0.00181195782615921	1419.9030609216	4.00202987201517	3.8184909875005	1.82345064598124	1418.96737176955	3.63040662214357	6.28804872168717	2.56708514098227	3
[6912] xylitol [15.701]	36	1423.14375097883	0.249049646497815	0.431366641341283	0.176104693890717	7.26062356671217	0.000174999892874681	0.000303108705778059	0.000123743610958607	1423.14456407148	0.277190234833449	0.266778872579316	0.123423074313299	1423.14375097883	0.249049646497815	0.431366641341283	0.176104693890717	3
[6912] xylitol [15.701]	37	1419.31877291146	3.38648841152116	5.86556998799787	2.39460892019627	7.25792374287432	0.00238929620420967	0.00413838242002262	0.00168948754825994	1420.14244699839	3.73691193333755	3.56917856538422	1.6982499828493	1419.31877291146	3.38648841152116	5.86556998799787	2.39460892019627	3
[6912] xylitol [15.701]	38	1422.7308259393	0.143578765994408	0.248685717590358	0.101525519069043	7.26033340535681	0.000100911498378096	0.000174783842258766	7.13552048028468e-05	1422.69361344562	0.158263442186221	0.150990269587654	0.0721220146770978	1422.7308259393	0.143578765994408	0.248685717590358	0.101525519069043	3
[6912] xylitol [15.701]	39	1413.5086137401	3.03723300477998	5.26064187870401	2.14764805372352	7.25382335749648	0.00214593345682613	0.00371686577688477	0.00151740409929685	1412.72883168974	3.34837357053126	3.19504457686328	1.52534489064071	1413.5086137401	3.03723300477998	5.26064187870401	2.14764805372352	3
[6912] xylitol [15.701]	40	1419.71489793095	2.33466887091524	4.04376510327465	1.6508601904493	7.25820729247253	0.00164612576517856	0.00285117346093746	0.00116398669124365	1420.32029827086	2.57336660271999	2.4550646691474	1.17284737560079	1419.71489793095	2.33466887091524	4.04376510327465	1.6508601904493	3
[6912] xylitol [15.701]	41	1423.29986116724	0.156948324292774	0.271842471837881	0.110979224403286	7.26073328229585	0.000110263488950101	0.000190981965081384	7.79680607539042e-05	1423.26028909212	0.173084452757985	0.165214261009014	0.0787750013874253	1423.29986116724	0.156948324292774	0.271842471837881	0.110979224403286	3
[6912] xylitol [15.701]	42	1415.53967251078	3.00775940268922	5.20959210240075	2.12680706981915	7.25525936599344	0.00212319420221607	0.00367748023257389	0.00150132501816294	1415.08582351573	3.33631934565304	3.20201159263948	1.49708788878245	1415.53967251078	3.00775940268922	5.20959210240075	2.12680706981915	3
[6912] xylitol [15.701]	43	1415.5370463142	3.00329449837085	5.2018586612704	2.12364990569828	7.25525753077064	0.00212004758038946	0.00367203012369801	0.00149910002053152	1415.08355187169	3.33135106681848	3.19723031937015	1.49487492594554	1415.5370463142	3.00329449837085	5.2018586612704	2.12364990569828	3
[6912] xylitol [15.701]	44	1418.39148877744	3.63789045684745	6.30101110362974	2.57237701125066	7.25726886619942	0.00256882527479987	0.00444933589172046	0.00181643377149439	1419.32787273014	4.01037639207566	3.82654977402559	1.82713942937003	1418.39148877744	3.63789045684745	6.30101110362974	2.57237701125066	3
[6912] xylitol [15.701]	45	1418.5848358522	3.70884460946314	6.4239073009681	2.62254917371856	7.25740478398694	0.0026186802736384	0.00453568728272007	0.00185168657924915	1419.54652342771	4.08803822665502	3.90010052958522	1.86316823804934	1418.5848358522	3.70884460946314	6.4239073009681	2.62254917371856	3
[6912] xylitol [15.701]	46	1418.40367272286	3.64009343004031	6.30482676512748	2.5739347485341	7.25727744430482	0.00257036309608217	0.00445199947631436	0.00181752117535135	1419.34109091066	4.01276840890074	3.82879613117751	1.8282724333241	1418.40367272286	3.64009343004031	6.30482676512748	2.5739347485341	3
[6912] xylitol [15.701]	47	1420.65012707244	2.2509633807333	3.89878294140709	1.59167147071912	7.25886611118576	0.00158598370604677	0.00274700435884939	0.00112145983339705	1421.2259831026	2.48171730245033	2.36823286294848	1.13035237938064	1420.65012707244	2.2509633807333	3.89878294140709	1.59167147071912	3
[6912] xylitol [15.701]	48	1417.98602468743	3.48463400033959	6.03556313437016	2.46400833159333	7.25698377554505	0.00246095719396251	0.0042625028951952	0.00174015952006071	1418.83416438779	3.84516885456358	3.67253396830446	1.74749925233636	1417.98602468743	3.48463400033959	6.03556313437016	2.46400833159333	3
[6912] xylitol [15.701]	49	1423.09912114178	0.282250989385419	0.48887305410213	0.199581588591042	7.26059219311621	0.00019833987363005	0.000343534738294037	0.000140247469623491	1423.11223040876	0.314041604043644	0.30216807452285	0.139933325129619	1423.09912114178	0.282250989385419	0.48887305410213	0.199581588591042	3
[6912] xylitol [15.701]	50	1418.37822819601	3.62656179500456	6.28138928573608	2.56436643763978	7.25725957845862	0.00256084451054335	0.00443551280254494	0.00181079051896955	1419.31351533985	3.99774527563243	3.81435751677214	1.82155297419394	1418.37822819601	3.62656179500456	6.28138928573608	2.56436643763978	3
[6912] xylitol [15.701]	51	1416.67074102453	2.44073902318341	4.2274839961697	1.72586311439962	7.25606040223533	0.00172130423661409	0.00298138639309917	0.00121714589819496	1416.12652603007	2.69687604462292	2.57917374625253	1.22152296759381	1416.67074102453	2.44073902318341	4.2274839961697	1.72586311439962	3
[6912] xylitol [15.701]	52	1422.54813596665	0.00436770199884065	0.00756508177431215	0.00308843170158226	7.26020500440619	3.07034190084681e-06	5.31798816887428e-06	2.17105957864998e-06					1422.54813596665	0.00436770199884065	0.00756508177431215	0.00308843170158226	3
[6912] xylitol [15.701]	53	1414.17711838171	2.94948456702578	5.10865712622895	2.085600538349	7.25429658493244	0.00208308119019599	0.00360800245771051	0.00147296083534973	1413.43549413507	3.25284734637885	3.10507321996626	1.48040378539489	1414.17711838171	2.94948456702578	5.10865712622895	2.085600538349	3
[6912] xylitol [15.701]	54	1422.94449893996	0.141208690839969	0.244580627005113	0.099849622855417	7.260483579703	9.92425556991885e-05	0.000171893148743979	7.01750841171798e-05	1422.97832721156	0.155858551636186	0.148900940357373	0.0707764490301739	1422.94449893996	0.141208690839969	0.244580627005113	0.099849622855417	3
[6912] xylitol [15.701]	55	1413.85915269074	3.55264217730634	6.1533567522067	2.51209737470265	7.25406878096594	0.00250888438942139	0.00434551523279426	0.00177404916497293	1412.93786097899	3.91585899464334	3.73583153990696	1.7847086798592	1413.85915269074	3.55264217730634	6.1533567522067	2.51209737470265	3
[6912] xylitol [15.701]	56	1418.0061901188	3.50209486204805	6.06580623399313	2.47635502531274	7.25699790570584	0.00247325219621347	0.00428379846377304	0.00174885339952707	1418.85376699755	3.86479630631337	3.69162303051844	1.7560037047037	1418.0061901188	3.50209486204805	6.06580623399313	2.47635502531274	3
[6912] xylitol [15.701]	57	1418.36974075933	3.42919740041291	5.93954412669827	2.42480873585925	7.25725463774051	0.0024209058285679	0.00419313189541924	0.0017118389279944	1419.15549987253	3.78757409918027	3.62089242332361	1.71722853175188	1418.36974075933	3.42919740041291	5.93954412669827	2.42480873585925	3
[6912] xylitol [15.701]	58	1422.95398474215	0.138800341033339	0.24040924277763	0.0981466623756791	7.26049024649974	9.7549365962258e-05	0.000168960458092761	6.89778181723608e-05	1422.98826755724	0.15312728583199	0.146217474153775	0.0696276972444096	1422.95398474215	0.138800341033339	0.24040924277763	0.0981466623756791	3
[6912] xylitol [15.701]	59	1418.1970557848	3.55371817388046	6.15522043294184	2.51285821917675	7.25713222689102	0.00250966879143164	0.00434687385692958	0.00177460382095356	1419.11862615141	3.91704496173912	3.73696292336263	1.78524906902438	1418.1970557848	3.55371817388046	6.15522043294184	2.51285821917675	3
[6912] xylitol [15.701]	60	1418.18262888173	3.58456602031792	6.20865047027562	2.53467094057768	7.25712189118802	0.00253112136887957	0.00438403081102269	0.00178977308394092	1419.01460510493	3.95841843138846	3.78350948743725	1.79555173379111	1418.18262888173	3.58456602031792	6.20865047027562	2.53467094057768	3
[6912] xylitol [15.701]	61	1418.77020158782	3.78649389596573	6.55839981036206	2.67745551075883	7.257535012599	0.00267322593849776	0.00463016314558911	0.00189025618875554	1419.74718662731	4.17401124582482	3.98250356545935	1.90191001450182	1418.77020158782	3.78649389596573	6.55839981036206	2.67745551075883	3
[6912] xylitol [15.701]	62	1423.10169903972	0.0215474950190036	0.0373213561487516	0.0152363798455208	7.26059406324546	1.51410836730743e-05	2.62251262034164e-05	1.07063629397438e-05	1423.0963154649	0.0237870440615213	0.0227166715079667	0.0107743757932698	1423.10169903972	0.0215474950190036	0.0373213561487516	0.0152363798455208	3
[6912] xylitol [15.701]	63	1422.5342872927	0.476032901592008	0.824513171631793	0.336606092783617	7.26019510123621	0.000334705416131392	0.000579726786308054	0.000236672469446372	1422.65693367894	0.524766172978338	0.50070338049948	0.239093750729793	1422.5342872927	0.476032901592008	0.824513171631793	0.336606092783617	3
[6912] xylitol [15.701]	64	1414.41712639743	3.53762906871482	6.12735328534664	2.5014815038109	7.25446343602314	0.0024973141490815	0.00432547498866979	0.00176586776956864	1413.4997413905	3.89931091349777	3.72004329986596	1.77716341052903	1414.41712639743	3.53762906871482	6.12735328534664	2.5014815038109	3
[6912] xylitol [15.701]	65	1415.90693933395	3.21727748650922	5.57248806868147	2.27495872766948	7.25551781071613	0.00227135109340453	0.00393409549560377	0.00160608776060182	1415.67325073458	3.57796156281621	3.44137881091872	1.59600824113553	1415.90693933395	3.21727748650922	5.57248806868147	2.27495872766948	3
[6912] xylitol [15.701]	66	1423.30830109822	0.301747400729629	0.522641829115563	0.213367633261335	7.26073916291911	0.000212031766918496	0.000367249793121437	0.000149929100215034	1423.38650602683	0.332603046344956	0.317316425543404	0.151581316708591	1423.30830109822	0.301747400729629	0.522641829115563	0.213367633261335	3
[6912] xylitol [15.701]	67	1422.93262726092	0.153382424623432	0.265666152435888	0.108457752566063	7.26047523397342	0.000107800082443835	0.000186715219852836	7.62261693085048e-05	1422.97117271507	0.169163208217952	0.161480882331335	0.0769794693450243	1422.93262726092	0.153382424623432	0.265666152435888	0.108457752566063	3
[6912] xylitol [15.701]	68	1418.74586721136	3.53827278515135	6.12846823492037	2.50193668006833	7.25751921948246	0.00249777619345553	0.00432627527300096	0.00176619448427873	1419.66343219936	3.90002037239014	3.7207208624062	1.77748970697466	1418.74586721136	3.53827278515135	6.12846823492037	2.50193668006833	3
[6912] xylitol [15.701]	69	1417.27836088919	3.24443816916624	5.61953175101168	2.29416423055792	7.25648579136176	0.00229186127400442	0.0039696201704752	0.00162059064838737	1417.9644467604	3.58746157936529	3.43320625043443	1.62205856750711	1417.27836088919	3.24443816916624	5.61953175101168	2.29416423055792	3
[6912] xylitol [15.701]	70	1418.01363030217	3.24420573854966	5.61912916937452	2.29399987729277	7.25700445371171	0.00229096988496252	0.0039680762393653	0.00161996034115116	1418.82572468294	3.57816126390756	3.41587906728128	1.62813216985684	1418.01363030217	3.24420573854966	5.61912916937452	2.29399987729277	3
[6912] xylitol [15.701]	71	1413.44908119015	3.23783368291386	5.60809244526466	2.2894941535426	7.25378029671965	0.00228753704087872	0.0039621303789977	0.00161753295382075	1412.60944404334	3.56886123668346	3.4047788867156	1.62654880993041	1413.44908119015	3.23783368291386	5.60809244526466	2.2894941535426	3
[6912] xylitol [15.701]	72	1419.871580272	2.40264632038977	4.16150549953349	1.69892750594051	7.2583174090954	0.0016938959976435	0.00293391393065612	0.00119776534655847	1420.48632447458	2.64894354499664	2.52780480819123	1.2065265927283	1419.871580272	2.40264632038977	4.16150549953349	1.69892750594051	3
[6912] xylitol [15.701]	73	1414.57214549423	3.30399781970014	5.72269209181744	2.33627926333554	7.25457422436662	0.00233272265988091	0.00404039416688095	0.00164948401142931	1413.81096218032	3.64899620139713	3.48813966610113	1.65473301774739	1414.57214549423	3.30399781970014	5.72269209181744	2.33627926333554	3
[6912] xylitol [15.701]	74	1418.36919305999	3.63281232970951	6.29221552941952	2.56878623311569	7.25725317434022	0.00256527906228132	0.0044431936714639	0.00181392622057499	1419.30547307523	4.00468414734016	3.82102575935391	1.82465731097823	1418.36919305999	3.63281232970951	6.29221552941952	2.56878623311569	3
[6912] xylitol [15.701]	75	1423.12706190975	0.0143492234571207	0.0248535840768921	0.0101464332112911	7.26061188552506	1.0082944360842e-05	1.74641719228684e-05	7.12971833187802e-06	1423.13076403585	0.0158182427302673	0.015101424278974	0.00711214425233221	1423.12706190975	0.0143492234571207	0.0248535840768921	0.0101464332112911	3
[6912] xylitol [15.701]	76	1422.92795732748	0.305175722428545	0.528579856482777	0.215791822782728	7.26047190050678	0.000214442104302713	0.000371424619934284	0.000151633466124361	1422.84882305008	0.336378777423799	0.320915385857281	0.153305986657847	1422.92795732748	0.305175722428545	0.528579856482777	0.215791822782728	3
[6912] xylitol [15.701]	77	1423.12826491319	0.257679652932265	0.446314250955398	0.182207029962201	7.26061268182303	0.000181068442597253	0.000313619742225811	0.000128034723619405	1423.1372797729	0.286743088167167	0.275932738097856	0.127728809143657	1423.12826491319	0.257679652932265	0.446314250955398	0.182207029962201	3
[6912] xylitol [15.701]	78	1418.37817534563	3.62135227014067	6.27236612398853	2.56068274728177	7.25725956943676	0.00255716039363535	0.00442913172487926	0.00180818545492122	1419.31216949232	3.99199858688505	3.80887054577712	1.81893920176024	1418.37817534563	3.62135227014067	6.27236612398853	2.56068274728177	3
[6912] xylitol [15.701]	79	1422.0265304167	0.689478578162313	1.19421192810748	0.487534978101431	7.25983791456117	0.000484973767253202	0.000839999205220629	0.000342928239522325	1422.17086668259	0.762472635639395	0.729774781079995	0.344640154035094	1422.0265304167	0.689478578162313	1.19421192810748	0.487534978101431	3
[6912] xylitol [15.701]	80	1422.73346292266	0.141921340908304	0.245814973131485	0.100353542551349	7.26033525917186	9.97465204024977e-05	0.000172766041215332	7.05314409763685e-05	1422.69683419772	0.15644866294171	0.149270925542593	0.0712805341605051	1422.73346292266	0.141921340908304	0.245814973131485	0.100353542551349	3
[6912] xylitol [15.701]	81	1423.31847358547	0.142834960309091	0.24739740835243	0.10099956902507	7.26074636229116	0.000100347432238432	0.00017380685104604	7.09563498104531e-05	1423.28217884509	0.157495988388155	0.150314261702005	0.0717029005256001	1423.31847358547	0.142834960309091	0.24739740835243	0.10099956902507	3
[6912] xylitol [15.701]	82	1418.22309593985	3.56372783543659	6.17255767532364	2.51993611874047	7.25715053522557	0.00251670218396633	0.00435905605014924	0.00177957718050959	1419.14719655252	3.92808070755135	3.74749209780769	1.79026830713935	1418.22309593985	3.56372783543659	6.17255767532364	2.51993611874047	3
[6912] xylitol [15.701]	83	1423.0996547648	0.262863077881066	0.45529220632394	0.185872264893269	7.26059257591922	0.000184708935848314	0.00031992526150126	0.000130608941084094	1423.09099997042	0.292517202479847	0.281493857077988	0.130294896750326	1423.0996547648	0.262863077881066	0.45529220632394	0.185872264893269	3
[6912] xylitol [15.701]	84	1418.75737617803	3.78444389224559	6.55484909976308	2.67600593922687	7.25752598419391	0.0026717942218553	0.00462768333962233	0.00188924381220892	1419.73234652795	4.17186800065011	3.98057236279511	1.90079539909545	1418.75737617803	3.78444389224559	6.55484909976308	2.67600593922687	3
[6912] xylitol [15.701]	85	1423.29297151822	0.154918983305811	0.268327550142579	0.109544263630064	7.26072844213585	0.000108838500751246	0.000188513813120781	7.69604419353831e-05	1423.2544870031	0.17089211237648	0.163164303854904	0.0777265128237206	1423.29297151822	0.154918983305811	0.268327550142579	0.109544263630064	3
[6912] xylitol [15.701]	86	1423.12876827851	0.0177843743588316	0.0308034399703215	0.01257545170829	7.26061308447029	1.2496704745645e-05	2.16449275466443e-05	8.8365046681317e-06	1423.13027533806	0.019798673623624	0.0190498330147403	0.00878556366029818	1423.12876827851	0.0177843743588316	0.0308034399703215	0.01257545170829	3
[6912] xylitol [15.701]	87	1409.49700366667	0.0019721207047565	0.00341581325929679	0.00139449992365171	7.25098818473604	1.39916730734541e-06	2.42342886461158e-06	9.89360691038459e-07					1409.49700366667	0.0019721207047565	0.00341581325929679	0.00139449992365171	3
[6912] xylitol [15.701]	88	1410.98950111987	1.21991413677081	2.11295326575857	0.862609558575972	7.25204539062819	0.000864123823290271	0.00149670636596942	0.000611027815233397	1410.67315317864	1.34463807182886	1.28282183409014	0.612838021902783	1410.98950111987	1.21991413677081	2.11295326575857	0.862609558575972	3
[6912] xylitol [15.701]	89	1418.57734904843	3.70320598119561	6.41414091032375	2.618562061434	7.25739953746116	0.00261470642902418	0.00452880438194686	0.00184887664677506	1419.53757418857	4.08182307872509	3.89417101051548	1.86033546199197	1418.57734904843	3.70320598119561	6.41414091032375	2.618562061434	3
[6912] xylitol [15.701]	90	1418.77558749374	3.3060637831315	5.72627044544713	2.33774012008753	7.25754135589326	0.00233354701897261	0.00404182199871146	0.00165006692133319	1419.62740459154	3.64450637767505	3.47738664284455	1.66052587197181	1418.77558749374	3.3060637831315	5.72627044544713	2.33774012008753	3
