Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[11005] myristic acid [16.887]	65	1526.06540169304	0.29117885505824	0.713239618780509	0.205894542949817	7.3304479599235	0.000190851779659339	0.000467489476667467	0.00013495258759864	1526.17635464105	0.279558522545466	0.394089763350022	0.136769731173087	1526.06540169304	0.29117885505824	0.713239618780509	0.205894542949817	6
[11005] myristic acid [16.887]	66	1526.32433173324	0.163276386307244	0.399943833498298	0.115453839965487	7.3306176921119	0.000106967459612237	0.000262015695131749	7.5637416058111e-05	1526.29651418347	0.176081806158871	0.241138456175641	0.0797363905878798	1526.32433173324	0.163276386307244	0.399943833498298	0.115453839965487	6
[11005] myristic acid [16.887]	67	1526.31536671779	0.12010622652278	0.294198969911943	0.0849279272369856	7.33061183424644	7.8694111828236e-05	0.000192760419740697	5.56451401131982e-05	1526.34217056899	0.130051372204432	0.177837048409144	0.0592079126864146	1526.31536671779	0.12010622652278	0.294198969911943	0.0849279272369856	6
[11005] myristic acid [16.887]	68	1525.86388251208	0.304070247756445	0.744816952964952	0.215010134145656	7.3303158898636	0.000199264638312644	0.000488096687646221	0.000140901377001555					1525.86388251208	0.304070247756445	0.744816952964952	0.215010134145656	6
[11005] myristic acid [16.887]	69	1526.51997068454	0.324560614760874	0.795007896768162	0.229499011603488	7.33074575913731	0.000212614301231289	0.000520796550035056	0.000150341014177884	1526.51863841221	0.327891961052066	0.46050181717248	0.157028292954836	1526.51997068454	0.324560614760874	0.795007896768162	0.229499011603488	6
[11005] myristic acid [16.887]	70	1526.26009614272	0.248193004275123	0.607946218202456	0.175498956366002	7.33057556106875	0.000162619072576626	0.000398333750257358	0.000114989048969199	1526.2688152743	0.248577956991281	0.34996489528038	0.119708277291616	1526.26009614272	0.248193004275123	0.607946218202456	0.175498956366002	6
[11005] myristic acid [16.887]	71	1525.99582202992	0.0858651177245803	0.210325725129229	0.0607158070104319	7.33040246448607	5.62639999733818e-05	0.000137818090822752	3.9784655917858e-05	1525.96299698073	0.0817213491432885	0.115526606915995	0.0401856730822006	1525.99582202992	0.0858651177245803	0.210325725129229	0.0607158070104319	6
[11005] myristic acid [16.887]	72	1526.26452566082	0.169330380108795	0.414773029218071	0.119734660035825	7.33057850568152	0.000110932291617756	0.000271727510461125	7.84409756554785e-05	1526.20550358143	0.176762304612185	0.243060018644592	0.0828906492389124	1526.26452566082	0.169330380108795	0.414773029218071	0.119734660035825	6
[11005] myristic acid [16.887]	73	1525.77287084039	0.292957072021408	0.717595342992231	0.207151932222893	7.33025625059716	0.000192027619703004	0.000470369684793578	0.000135784032067106	1525.83261827886	0.313930065695747	0.430918198941761	0.14366676519008	1525.77287084039	0.292957072021408	0.717595342992231	0.207151932222893	6
[11005] myristic acid [16.887]	74	1525.89353886921	0.258185760013607	0.63242337088601	0.182564901711424	7.33033535866925	0.000169236049997627	0.000414541968578328	0.000119667958574548	1525.97385080777	0.241803490600193	0.345557261755082	0.121389923928191	1525.89353886921	0.258185760013607	0.63242337088601	0.182564901711424	6
[11005] myristic acid [16.887]	75	1526.38744273224	0.198698141617869	0.486709059803051	0.14050080334716	7.33065902310578	0.00013016762123664	0.000318844253061634	9.20424076673499e-05					1526.38744273224	0.198698141617869	0.486709059803051	0.14050080334716	6
[11005] myristic acid [16.887]	76	1525.99238660898	0.0883206318089556	0.216340481692166	0.0624521176707928	7.33040021266749	5.78734123699754e-05	0.000141760329980116	4.0922682337215e-05	1525.96169281892	0.0863922925381499	0.12126198591712	0.0416693256499694	1525.99238660898	0.0883206318089556	0.216340481692166	0.0624521176707928	6
[11005] myristic acid [16.887]	77	1526.26279003737	0.2494237543842	0.610960927970569	0.176369228114076	7.33057732530772	0.000163426510218233	0.000400311560478412	0.000115559993600965	1526.27488218155	0.249275421989335	0.351170139428219	0.120235340066232	1526.26279003737	0.2494237543842	0.610960927970569	0.176369228114076	6
[11005] myristic acid [16.887]	78	1526.14277173635	0.195452938969067	0.478759969201555	0.138206098547867	7.33049871771233	0.000128089852035461	0.000313754778715477	9.05732029754562e-05	1526.22063419719	0.194619014501436	0.270882622501417	0.0939529847815072	1526.14277173635	0.195452938969067	0.478759969201555	0.138206098547867	6
[11005] myristic acid [16.887]	79	1526.36506420315	0.17005979774346	0.416559730232386	0.120250436191613	7.33064437548583	0.000111412315014663	0.000272903322848145	7.87804034545599e-05					1526.36506420315	0.17005979774346	0.416559730232386	0.120250436191613	6
[11005] myristic acid [16.887]	80	1526.12742418928	0.326593261172119	0.799986843303212	0.230936309664634	7.3304885730285	0.000214036448264907	0.000524280084606633	0.0001513466239892	1526.19633380698	0.317513322573479	0.449935645074027	0.155845950191437	1526.12742418928	0.326593261172119	0.799986843303212	0.230936309664634	6
[11005] myristic acid [16.887]	81	1526.19420032638	0.15388660496289	0.376943660408326	0.108814261903035	7.33053243427413	0.000100829016866335	0.000246979642588998	7.12968815665579e-05					1526.19420032638	0.15388660496289	0.376943660408326	0.108814261903035	6
[11005] myristic acid [16.887]	82	1526.46231215464	0.0875000521086729	0.214330480133188	0.0618718802002189	7.33070811295483	5.73262361982035e-05	0.000140420027559865	4.05357703556514e-05	1526.49351350455	0.0851049550550621	0.11961801867638	0.041205877942142	1526.46231215464	0.0875000521086729	0.214330480133188	0.0618718802002189	6
[11005] myristic acid [16.887]	83	1526.13740927773	0.0982898113397442	0.240759884696797	0.0695013921198796	7.33049524074482	6.440525074485e-05	0.000157760001080889	4.55413895457034e-05					1526.13740927773	0.0982898113397442	0.240759884696797	0.0695013921198796	6
[11005] myristic acid [16.887]	84	1526.57445607563	0.225558966815702	0.552504375607832	0.159494274992814	7.33078152118103	0.000147737862632735	0.000361882379139595	0.000104466444505614	1526.51997989074	0.222029251485294	0.313066118673841	0.108315534154675	1526.57445607563	0.225558966815702	0.552504375607832	0.159494274992814	6
[11005] myristic acid [16.887]	85	1526.49199711916	0.166330529539453	0.407424926018586	0.117613445355697	7.3307275339116	0.000108955758607927	0.000266886013127277	7.70433557609898e-05	1526.46881017374	0.171534573164089	0.238850253517977	0.0804376825194289	1526.49199711916	0.166330529539453	0.407424926018586	0.117613445355697	6
[11005] myristic acid [16.887]	86	1526.02858964254	0.4269841815622	1.04589337306728	0.30192341024202	7.3304237117854	0.000279835919329875	0.000685455214060831	0.000197873876177727	1526.10710024034	0.47851307800261	0.647425425876737	0.212215582771232	1526.02858964254	0.4269841815622	1.04589337306728	0.30192341024202	6
[11005] myristic acid [16.887]	87	1526.10546321001	0.31849716865277	0.780155547720444	0.225211507743089	7.33047418965018	0.00020872882272133	0.000511279110279106	0.000147593565975337	1526.16009908874	0.301378214005141	0.431747469853156	0.151736316926991	1526.10546321001	0.31849716865277	0.780155547720444	0.225211507743089	6
[11005] myristic acid [16.887]	88	1526.49072004897	0.184445078702881	0.451796328389544	0.130422365907294	7.33072668912134	0.000120832815274525	0.000295978741606564	8.54417030704783e-05					1526.49072004897	0.184445078702881	0.451796328389544	0.130422365907294	6
[11005] myristic acid [16.887]	89	1526.20589682644	0.110662751956033	0.271067275824462	0.0782503823328759	7.3305401128069	7.25080127547037e-05	0.000177607633512239	5.12709075092117e-05	1526.20286047374	0.120267089853667	0.164596331300428	0.0541169464595685	1526.20589682644	0.110662751956033	0.271067275824462	0.0782503823328759	6
[11005] myristic acid [16.887]	90	1525.83134395603	0.246626754534883	0.604109705529102	0.174391450553646	7.33029460568674	0.000161663320398355	0.000395992645100041	0.00011431323012281	1525.90609358641	0.218988603963393	0.318811808568526	0.115493000772889	1525.83134395603	0.246626754534883	0.604109705529102	0.174391450553646	6
[11005] myristic acid [16.887]	91	1525.9673894931	0.272217437119298	0.666793820030445	0.192486795744278	7.33038374619416	0.000178427862689157	0.000437057219483815	0.000126167551660125	1526.05469591861	0.255979102014857	0.365171007996131	0.128000896023917	1525.9673894931	0.272217437119298	0.666793820030445	0.192486795744278	6
[11005] myristic acid [16.887]	92	1526.2011654352	0.129143151159322	0.316334824115456	0.0913179979285558	7.33053700699541	8.4612801826469e-05	0.000207258190182082	5.98302859466898e-05	1526.1655195395	0.141865051000493	0.192646041844715	0.0644565341400079	1526.2011654352	0.129143151159322	0.316334824115456	0.0913179979285558	6
[11005] myristic acid [16.887]	93	1526.09152996229	0.191267309055399	0.46850731166094	0.135246411252376	7.33046514323066	0.000125345654880683	0.000307032895932673	8.86327625583996e-05	1526.14247308176	0.196335434409976	0.272399481509603	0.0919605564424478	1526.09152996229	0.191267309055399	0.46850731166094	0.135246411252376	6
[11005] myristic acid [16.887]	94	1526.52286342617	0.168883437554451	0.41367824801559	0.119418623924847	7.33074775302244	0.000110632680894746	0.000270993617068284	7.82291188815221e-05	1526.52256986684	0.159988845459255	0.229591930713171	0.0808811596557795	1526.52286342617	0.168883437554451	0.41367824801559	0.119418623924847	6
[11005] myristic acid [16.887]	95	1525.95694070101	0.122475170117954	0.300001672949553	0.0866030233173814	7.33037697502235	8.02471274813482e-05	0.000196564515653377	5.67432880128027e-05					1525.95694070101	0.122475170117954	0.300001672949553	0.0866030233173814	6
[11005] myristic acid [16.887]	96	1526.12926664507	0.294175925017892	0.720580910905079	0.208013791441977	7.33048980620853	0.000192818534772307	0.000472307023143249	0.000136343293475953	1526.27146801144	0.268875382509419	0.382321947908728	0.136847854900995	1526.12926664507	0.294175925017892	0.720580910905079	0.208013791441977	6
[11005] myristic acid [16.887]	97	1526.48716588796	0.144066953388584	0.352890524599358	0.101870719685954	7.33072437787444	9.43834376141361e-05	0.000231191262324442	6.67391687686531e-05	1526.51061842707	0.13792047210867	0.196758486466534	0.0687547694753163	1526.48716588796	0.144066953388584	0.352890524599358	0.101870719685954	6
[11005] myristic acid [16.887]	98	1525.76851860747	0.339631792360564	0.831924591710267	0.240155943484696	7.33025336005757	0.000222625040260804	0.000545317752605531	0.000157419675630342	1525.84803281308	0.37648053780697	0.510687511736082	0.169202362625918	1525.76851860747	0.339631792360564	0.831924591710267	0.240155943484696	6
[11005] myristic acid [16.887]	99	1526.05826586706	0.105701847180152	0.258915590461017	0.0747424929250295	7.33044337881203	6.92617397227368e-05	0.000169655921018162	4.89754458347248e-05					1526.05826586706	0.105701847180152	0.258915590461017	0.0747424929250295	6
[11005] myristic acid [16.887]	100	1526.54477163481	0.24342761622188	0.596273449045655	0.172129318158568	7.33076206507048	0.000159446111001667	0.000390561613425252	0.000112745426323102	1526.49219991076	0.254793060977929	0.352386764282311	0.118597413797915	1526.54477163481	0.24342761622188	0.596273449045655	0.172129318158568	6
[11005] myristic acid [16.887]	1	1526.30785526681	0.327259161361188	0.865846355229262	0.231407172203919	7.33060677056044	0.000214462808801398	0.000567415257560894	0.000151648106415783	1526.40222550697	0.323570739938442	0.490362731264894	0.154940699636892	1526.30785526681	0.327259161361188	0.865846355229262	0.231407172203919	7
[11005] myristic acid [16.887]	2	1525.96366656668	0.0768760243668467	0.203394842258018	0.0543595581404596	7.33038139308963	5.03741850231385e-05	0.000133277566068779	3.56199278266071e-05	1525.92720523282	0.0697833540172528	0.107372146335199	0.0349287466299082	1525.96366656668	0.0768760243668467	0.203394842258018	0.0543595581404596	7
[11005] myristic acid [16.887]	3	1525.95406538978	0.227399710757572	0.601643082872555	0.160795877516539	7.33037503232385	0.000149056464509158	0.000394366336397757	0.000105398836834117	1526.04399527847	0.20414409774051	0.31722857810909	0.103704230170898	1525.95406538978	0.227399710757572	0.601643082872555	0.160795877516539	7
[11005] myristic acid [16.887]	4	1525.99893150429	0.243684873116175	0.644729572533728	0.172311226253031	7.3304044223731	0.000159723010099156	0.000422587363377026	0.000112941223552641	1526.07953219426	0.230548800179635	0.353514508310242	0.113162700507949	1525.99893150429	0.243684873116175	0.644729572533728	0.172311226253031	7
[11005] myristic acid [16.887]	5	1526.1672859252	0.256687007123312	0.679129985629748	0.181505123379373	7.33051473058788	0.000168246905084898	0.000445139469710929	0.000118968527499181	1526.31055931872	0.220173273247669	0.343084333968106	0.11553147510183	1526.1672859252	0.256687007123312	0.679129985629748	0.181505123379373	7
[11005] myristic acid [16.887]	6	1526.37325531248	0.178260597685605	0.471633210037846	0.126049277441858	7.33064973139045	0.000116783453314659	0.00030897997471791	8.25783717691781e-05					1526.37325531248	0.178260597685605	0.471633210037846	0.126049277441858	7
[11005] myristic acid [16.887]	7	1525.99771566097	0.138817559577986	0.367276740252243	0.0981588377253614	7.33040368592988	9.09787724979903e-05	0.000240707206615605	6.43317069773572e-05	1526.03966826722	0.128629285191566	0.199125255180751	0.0646678382741388	1525.99771566097	0.138817559577986	0.367276740252243	0.0981588377253614	7
[11005] myristic acid [16.887]	8	1525.94033160398	0.321958334064006	0.851821684458015	0.227658921276182	7.3303659540421	0.000211042909431855	0.000558367054320216	0.000149229872380603	1526.09300948362	0.332709649655818	0.494287507627371	0.160585078846281	1525.94033160398	0.321958334064006	0.851821684458015	0.227658921276182	7
[11005] myristic acid [16.887]	9	1526.42325041723	0.209436245951628	0.554116222310967	0.14809378973865	7.33068246688664	0.000137195641586897	0.00036298554860088	9.70119685153338e-05					1526.42325041723	0.209436245951628	0.554116222310967	0.14809378973865	7
[11005] myristic acid [16.887]	10	1526.20675263183	0.125089469791068	0.330955628700093	0.088451612344294	7.3305406658086	8.1959093254767e-05	0.000216843378432465	5.79538306203463e-05					1526.20675263183	0.125089469791068	0.330955628700093	0.088451612344294	7
[11005] myristic acid [16.887]	11	1525.63249838952	0.246713538708991	0.652742668496698	0.174452816231657	7.33016426455145	0.000161736245410111	0.000427913883340465	0.000114364795893141	1525.72276996623	0.25756903306677	0.383854428338911	0.122457019723027	1525.63249838952	0.246713538708991	0.652742668496698	0.174452816231657	7
[11005] myristic acid [16.887]	12	1526.51284679487	0.200251442186634	0.529815515707862	0.141599152712555	7.33074116776099	0.000131178460405587	0.000347065583601516	9.27571788984014e-05	1526.49783106466	0.224110875853179	0.328363049892238	0.0989997220260177	1526.51284679487	0.200251442186634	0.529815515707862	0.141599152712555	7
[11005] myristic acid [16.887]	13	1526.22881651428	0.133685413478274	0.353698357980355	0.0945298624162149	7.33055511904219	8.75906086100131e-05	0.000231742967566888	6.19359133163971e-05					1526.22881651428	0.133685413478274	0.353698357980355	0.0945298624162149	7
[11005] myristic acid [16.887]	14	1526.21805768078	0.084862550935882	0.224525205398896	0.060006885235551	7.33054808575721	5.56001580725578e-05	0.000147104191115868	3.93152488081496e-05					1526.21805768078	0.084862550935882	0.224525205398896	0.060006885235551	7
[11005] myristic acid [16.887]	15	1526.30450559103	0.154168621704482	0.407891832999653	0.109013677853423	7.33060470117899	0.000101003995322425	0.000267231453047068	7.14206100194212e-05	1526.29178262006	0.166442713375443	0.246547903514069	0.0752448132430605	1526.30450559103	0.154168621704482	0.407891832999653	0.109013677853423	7
[11005] myristic acid [16.887]	16	1526.28112414053	0.0846849453859773	0.224055305282383	0.059881299146837	7.33058940699941	5.54844437702719e-05	0.000146798039848887	3.9233426440323e-05	1526.28431717204	0.0967010333050745	0.140440438255586	0.0418430977621167	1526.28112414053	0.0846849453859773	0.224055305282383	0.059881299146837	7
[11005] myristic acid [16.887]	17	1526.51302517601	0.14313786810816	0.378707202210156	0.101213757183866	7.33074131407329	9.37632850602186e-05	0.000248074334377796	6.63006546924079e-05	1526.5000218518	0.143759937030289	0.218164260315865	0.0688061737263842	1526.51302517601	0.14313786810816	0.378707202210156	0.101213757183866	7
[11005] myristic acid [16.887]	18	1526.14019447648	0.247647953213494	0.655214896897064	0.17511354706423	7.33049698598445	0.000162323661661621	0.000429468040658038	0.000114780161907963	1526.26950387892	0.208652817288463	0.327613443661703	0.109483443736484	1526.14019447648	0.247647953213494	0.655214896897064	0.17511354706423	7
[11005] myristic acid [16.887]	19	1526.27401221048	0.235271882672249	0.622470892036738	0.166362343660073	7.33058467497807	0.000154111234513804	0.00040774000076468	0.000108973098981741	1526.17152988252	0.22557590453474	0.342197035959545	0.109602909145721	1526.27401221048	0.235271882672249	0.622470892036738	0.166362343660073	7
[11005] myristic acid [16.887]	20	1526.02679578929	0.241855840952222	0.63989040828797	0.171017905206891	7.33042268324166	0.000158527522371022	0.000419424400152954	0.000112095886073252	1526.12388775982	0.21820192046884	0.338446243463244	0.110359675001925	1526.02679578929	0.241855840952222	0.63989040828797	0.171017905206891	7
[11005] myristic acid [16.887]	21	1525.78657400593	0.288630088833566	0.763643435944097	0.20409229306869	7.33026521703002	0.000189198580630387	0.000500572392754407	0.000133783599354617	1525.88234727437	0.307398913730038	0.455571699298819	0.143060990259895	1525.78657400593	0.288630088833566	0.763643435944097	0.20409229306869	7
[11005] myristic acid [16.887]	22	1526.1396008347	0.207901882134014	0.550056677228864	0.147008830678408	7.33049662425067	0.00013622735120301	0.000360423693048219	9.63272838187294e-05	1526.13553679238	0.217581546411429	0.325710960561129	0.100840317834588	1526.1396008347	0.207901882134014	0.550056677228864	0.147008830678408	7
[11005] myristic acid [16.887]	23	1526.40318923847	0.0723478237368342	0.191414349504399	0.0511576367684045	7.33066938221434	4.73995311705499e-05	0.000125407371738329	3.3516529915759e-05	1526.41689197008	0.0695922264123705	0.10692928836085	0.0343135126673918	1526.40318923847	0.0723478237368342	0.191414349504399	0.0511576367684045	7
[11005] myristic acid [16.887]	24	1525.74520399749	0.223454498370769	0.591205032027742	0.158006191084609	7.3302381529633	0.000146470418832476	0.000387524302658202	0.000103570226399677	1525.79392689012	0.220290929228265	0.335716917905115	0.107551810343338	1525.74520399749	0.223454498370769	0.591205032027742	0.158006191084609	7
[11005] myristic acid [16.887]	25	1526.49129486229	0.147686605762021	0.390742030821546	0.104430200424749	7.33072707672068	9.67464524551716e-05	0.000255967053424118	6.84100725867938e-05	1526.48091067479	0.135964169681545	0.212108246450115	0.069689726166477	1526.49129486229	0.147686605762021	0.390742030821546	0.104430200424749	7
[11005] myristic acid [16.887]	26	1526.25763616806	0.217224854899522	0.574722944646225	0.153601167941716	7.33057395776655	0.000142280877748329	0.000376439818842063	0.000100607773489018	1526.13087127388	0.173623069470427	0.275818220133501	0.0946740699953662	1526.25763616806	0.217224854899522	0.574722944646225	0.153601167941716	7
[11005] myristic acid [16.887]	27	1526.10299286644	0.303149945776851	0.802059366488263	0.214359382375145	7.33047256348833	0.000198665267137345	0.000525618890991628	0.000140477557579054	1526.13105565776	0.29375619679335	0.451317240445574	0.145027768374468	1526.10299286644	0.303149945776851	0.802059366488263	0.214359382375145	7
[11005] myristic acid [16.887]	28	1526.1130441255	0.113487696055075	0.300260220627415	0.0802479194617815	7.33047926846597	7.43609437461738e-05	0.00019674056440844	5.25811275783509e-05					1526.1130441255	0.113487696055075	0.300260220627415	0.0802479194617815	7
[11005] myristic acid [16.887]	29	1526.04113780674	0.245527843215015	0.649605613088986	0.173614402907444	7.3304320787826	0.000160932287162358	0.000425786809752432	0.000113796311564364	1526.14164340709	0.228986789299463	0.351040853009269	0.113093067848121	1526.04113780674	0.245527843215015	0.649605613088986	0.173614402907444	7
[11005] myristic acid [16.887]	30	1526.62310356691	0.184458176108873	0.488030461276634	0.130431627171887	7.33081340214867	0.000120836917693445	0.000319704433412437	8.54446039187158e-05					1526.62310356691	0.184458176108873	0.488030461276634	0.130431627171887	7
[11005] myristic acid [16.887]	31	1526.44770370918	0.141556102092769	0.374522242701136	0.100095279708132	7.33069852253422	9.27398696855481e-05	0.000245366631808498	6.55769907410078e-05	1526.4749841675	0.145943455052944	0.21943845058083	0.0691084889482466	1526.44770370918	0.141556102092769	0.374522242701136	0.100095279708132	7
[11005] myristic acid [16.887]	32	1525.90984588189	0.208962104823555	0.552861762799738	0.14775852133175	7.33034606572421	0.000136980383261118	0.000362416028603233	9.68597578934689e-05	1526.01580085225	0.16976325498252	0.270283589092071	0.0918314000852726	1525.90984588189	0.208962104823555	0.552861762799738	0.14775852133175	7
[11005] myristic acid [16.887]	33	1526.15549750697	0.289906196902537	0.767019700540635	0.204994637737786	7.33050697908188	0.000189998961516508	0.000502690001533212	0.000134349554106725	1526.23775560684	0.267457901350157	0.414638741500415	0.135189133012246	1526.15549750697	0.289906196902537	0.767019700540635	0.204994637737786	7
[11005] myristic acid [16.887]	34	1526.28919183894	0.150491866233562	0.398164052392004	0.106413819127171	7.33059466958941	9.85946714960806e-05	0.000260856981374738	6.97169608037386e-05	1526.26861245228	0.159366452299631	0.237479421932041	0.0731340740586452	1526.28919183894	0.150491866233562	0.398164052392004	0.106413819127171	7
[11005] myristic acid [16.887]	35	1526.41875329968	0.204719426143202	0.541636690118768	0.144758494466477	7.33067952364662	0.00013408944666274	0.00035476732930787	9.48155570207753e-05	1526.33759174723	0.185646279684974	0.287597445436528	0.0937449485943418	1526.41875329968	0.204719426143202	0.541636690118768	0.144758494466477	7
[11005] myristic acid [16.887]	36	1526.64018917344	0.218216460144765	0.577346485523886	0.154302338734887	7.33082457345715	0.000142917931684088	0.000378125305127814	0.000101058238646974	1526.57776202005	0.204600697625137	0.315762023261797	0.102796575052482	1526.64018917344	0.218216460144765	0.577346485523886	0.154302338734887	7
[11005] myristic acid [16.887]	37	1525.93570508675	0.23146337188919	0.612394519639254	0.16366931985915	7.33036299742723	0.00015172633963699	0.000401430162017597	0.000107286723641929	1526.03500157021	0.195219281511455	0.309031790076088	0.10383291109483	1525.93570508675	0.23146337188919	0.612394519639254	0.16366931985915	7
[11005] myristic acid [16.887]	38	1526.04895819896	0.114908526404541	0.304019384387314	0.0812525982368041	7.33043727418703	7.52913122668091e-05	0.000199202088141684	5.32389974682946e-05	1526.00117506136	0.118555961669547	0.176452525629886	0.0560807802162291	1526.04895819896	0.114908526404541	0.304019384387314	0.0812525982368041	7
[11005] myristic acid [16.887]	39	1525.9159191278	0.221117668821996	0.585022362185341	0.156353803064194	7.33035003794323	0.000144939374561591	0.00038347354027121	0.000102487614613438	1525.99489670457	0.1949518983733	0.305599752144188	0.101005315216031	1525.9159191278	0.221117668821996	0.585022362185341	0.156353803064194	7
[11005] myristic acid [16.887]	40	1526.01934942678	0.269878585680078	0.714031621891323	0.190832978031418	7.33041778209428	0.000176895443977513	0.000468021352824859	0.000125083967997505	1526.15431251132	0.266949918340297	0.400889312283492	0.131490681004258	1526.01934942678	0.269878585680078	0.714031621891323	0.190832978031418	7
[11005] myristic acid [16.887]	41	1526.14923406664	0.108343701577306	0.286650490493748	0.0766105660841646	7.33050298370122	7.09893945304648e-05	0.000187820283650659	5.01970822648188e-05					1526.14923406664	0.108343701577306	0.286650490493748	0.0766105660841646	7
[11005] myristic acid [16.887]	42	1526.33620775057	0.190469239430025	0.503934239939465	0.134682090808415	7.33062545270615	0.000124781109193322	0.000330139783244324	8.82335684745767e-05	1526.31623888436	0.207519202396048	0.306043039694125	0.0927784647304101	1526.33620775057	0.190469239430025	0.503934239939465	0.134682090808415	7
[11005] myristic acid [16.887]	43	1526.19054412796	0.0989320718904276	0.261749658910435	0.0699555389105564	7.33053005443326	6.48213283294326e-05	0.000171501114412545	4.58356008272615e-05	1526.17711755002	0.109027522153144	0.160086231623754	0.048479374850376	1526.19054412796	0.0989320718904276	0.261749658910435	0.0699555389105564	7
[11005] myristic acid [16.887]	44	1526.13250235665	0.325476953465742	0.861131076353296	0.230146960915565	7.33049187869921	0.000213305607606041	0.000564353590981112	0.000150829841603348	1526.22716837538	0.34172249274713	0.509063362250172	0.159591051685526	1526.13250235665	0.325476953465742	0.861131076353296	0.230146960915565	7
[11005] myristic acid [16.887]	45	1526.33665578409	0.104431046012998	0.276298576904736	0.0738439008021952	7.33062578435393	6.84240746975453e-05	0.000181033085339412	4.83831272150492e-05	1526.37210220998	0.106717164774063	0.160196263742217	0.0509223253124392	1526.33665578409	0.104431046012998	0.276298576904736	0.0738439008021952	7
[11005] myristic acid [16.887]	46	1526.25433865301	0.121878322651876	0.322459731946555	0.0861809884267837	7.33057184578991	7.98562721973421e-05	0.000211279836862849	5.64669115910194e-05					1526.25433865301	0.121878322651876	0.322459731946555	0.0861809884267837	7
[11005] myristic acid [16.887]	47	1526.50044888993	0.183457859648787	0.485383872690883	0.129724296619627	7.3307330556847	0.000120185581827252	0.000317981160690513	8.49840399109007e-05	1526.51799184658	0.212750038936249	0.307325803498449	0.0910606994401258	1526.50044888993	0.183457859648787	0.485383872690883	0.129724296619627	7
[11005] myristic acid [16.887]	48	1525.97780472821	0.251463631298055	0.665310232191893	0.177811638912649	7.33039057193713	0.000164813292777986	0.000436054985448228	0.000116540596952998	1526.03117144405	0.241211276843728	0.370059033843923	0.118365922680028	1525.97780472821	0.251463631298055	0.665310232191893	0.177811638912649	7
[11005] myristic acid [16.887]	49	1525.96535249164	0.243679945295227	0.644716534744994	0.172307741757422	7.330382417523	0.000159719041451274	0.000422576863321687	0.000112938417294811	1526.03352698576	0.236372369968488	0.360318612433378	0.114174256154051	1525.96535249164	0.243679945295227	0.644716534744994	0.172307741757422	7
[11005] myristic acid [16.887]	50	1526.9594960239	0.222721407056693	0.589265454722396	0.157487817245197	7.33103370520631	0.000145860816648391	0.000385911446880433	0.000103139172561485					1526.9594960239	0.222721407056693	0.589265454722396	0.157487817245197	7
[11005] myristic acid [16.887]	51	1526.48187238692	0.0782155274191634	0.20693883421486	0.0553067298321728	7.33072092763552	5.12434728128095e-05	0.000135577485377994	3.62346071174861e-05	1526.51717654431	0.0725525024406523	0.111050989802754	0.0358464099593044	1526.48187238692	0.0782155274191634	0.20693883421486	0.0553067298321728	7
[11005] myristic acid [16.887]	52	1526.47995860167	0.157945976387114	0.417885774103583	0.111684670964458	7.33071964563101	0.000103469243242003	0.000273753885962392	7.3163803540661e-05	1526.48129383889	0.158727167785487	0.241053709767754	0.0762776565689451	1526.47995860167	0.157945976387114	0.417885774103583	0.111684670964458	7
[11005] myristic acid [16.887]	53	1525.75789424755	0.320719742036528	0.848544677977442	0.226783104454429	7.3302463907663	0.000210210403967674	0.00055616445189689	0.000148641202121506	1525.78053274042	0.34043655858216	0.508916922050243	0.157977209385936	1525.75789424755	0.320719742036528	0.848544677977442	0.226783104454429	7
[11005] myristic acid [16.887]	54	1525.91761194709	0.26390031387112	0.698214601414872	0.186605701495527	7.33035111613151	0.000172970553968459	0.000457637069937619	0.000122308651656691					1525.91761194709	0.26390031387112	0.698214601414872	0.186605701495527	7
[11005] myristic acid [16.887]	55	1526.25046368039	0.156209286475382	0.413290924492707	0.110456645751055	7.33056929256953	0.00010233971096065	0.000270765424448111	7.23651036049467e-05	1526.2095330014	0.166078560044388	0.24616989943603	0.0759532749818942	1526.25046368039	0.156209286475382	0.413290924492707	0.110456645751055	7
[11005] myristic acid [16.887]	56	1526.39065268889	0.133776602884406	0.353939622471183	0.094594343063663	7.33066115002903	8.76413040850324e-05	0.000231877095186385	6.19717604305587e-05	1526.38933324922	0.133874410792841	0.203749204672943	0.0646603518133882	1526.39065268889	0.133776602884406	0.353939622471183	0.094594343063663	7
[11005] myristic acid [16.887]	57	1526.16476701032	0.203744976315405	0.539058538209307	0.144069454385316	7.33051311677353	0.000133504903973209	0.000353220774720671	9.44022229211151e-05	1526.17184554662	0.208054193246813	0.31406731702976	0.0983363788622503	1526.16476701032	0.203744976315405	0.539058538209307	0.144069454385316	7
[11005] myristic acid [16.887]	58	1526.38546893158	0.169931569873752	0.449596673784745	0.120159765395406	7.33065773744174	0.000111324032272328	0.000294535704337509	7.87179781287934e-05	1526.37419709451	0.169256131273815	0.257912218385984	0.0819535490752153	1526.38546893158	0.169931569873752	0.449596673784745	0.120159765395406	7
