Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[464] hippuric acid 2 [16.87]	93	1528.415901	0.583633102424908	1.65076369779838	0.412690924449595	7.33198653571749	0.000381972065078255	0.00108038014976265	0.000270095037440663	1528.58639703927	0.602935471444324	0.96797695552599	0.286474123346852	1528.415901	0.583633102424908	1.65076369779838	0.412690924449595	8
[464] hippuric acid 2 [16.87]	94	1527.899622125	0.786036043365952	2.22324566608443	0.555811416521108	7.33164821691242	0.000514335990865312	0.00145476186779666	0.000363690466949164	1527.77482623309	0.853113138981772	1.34965538345457	0.386942221794017	1527.899622125	0.786036043365952	2.22324566608443	0.555811416521108	8
[464] hippuric acid 2 [16.87]	95	1528.34474475	0.748664835085753	2.11754392690018	0.529385981725045	7.33193960269303	0.000489873292120627	0.00138557090712269	0.000346392726780674	1528.35276333515	0.832198362834126	1.30707294430064	0.369674964906778	1528.34474475	0.748664835085753	2.11754392690018	0.529385981725045	8
[464] hippuric acid 2 [16.87]	96	1529.825785625	0.490806703762542	1.38821099392924	0.34705274848231	7.33290873033483	0.000320970501832992	0.000907841673627832	0.000226960418406958	1530.04541428109	0.478545928620327	0.776149280461983	0.235294355557019	1529.825785625	0.490806703762542	1.38821099392924	0.34705274848231	8
[464] hippuric acid 2 [16.87]	97	1528.48942925	0.735322667853378	2.07980657919723	0.519951644799307	7.33203429949918	0.000481193559503125	0.00136102091595181	0.000340255228987952	1528.6285506087	0.810742709095602	1.27370240248131	0.362870644555516	1528.48942925	0.735322667853378	2.07980657919723	0.519951644799307	8
[464] hippuric acid 2 [16.87]	98	1529.4597255	0.698902204413904	1.97679395250919	0.494198488127298	7.33266899586404	0.000457092322940836	0.0012928523247191	0.000323213081179776	1529.63539440352	0.727422609492057	1.16471321711066	0.34277921735016	1529.4597255	0.698902204413904	1.97679395250919	0.494198488127298	8
[464] hippuric acid 2 [16.87]	99	1529.086154625	0.841129953049314	2.37907477464117	0.594768693660293	7.33242434067014	0.000550199355184304	0.00155619878022115	0.000389049695055287	1529.22287289796	0.940895329861866	1.47115715573574	0.416369364128369	1529.086154625	0.841129953049314	2.37907477464117	0.594768693660293	8
[464] hippuric acid 2 [16.87]	100	1528.63964825	0.804396759365259	2.27517761324663	0.568794403311658	7.3321323915869	0.000526534194125605	0.00148926359677124	0.00037231589919281	1528.96942666713	0.81636794011673	1.31206089002186	0.394017914185971	1528.63964825	0.804396759365259	2.27517761324663	0.568794403311658	8
[464] hippuric acid 2 [16.87]	1	1528.85715844444	0.669626955116894	2.00888086535068	0.473497760828456	7.33227491660827	0.000438044120313442	0.00131413236094033	0.000309743967932531	1528.92481982029	0.663072832861832	1.14647267733656	0.321905282987009	1528.85715844444	0.669626955116894	2.00888086535068	0.473497760828456	9
[464] hippuric acid 2 [16.87]	2	1528.85750977778	0.695354392352988	2.08606317705896	0.491689806160649	7.33227507887398	0.000454843355149968	0.0013645300654499	0.000321622820804183	1528.87857282114	0.708344641284001	1.2146735148412	0.336671088257311	1528.85750977778	0.695354392352988	2.08606317705896	0.491689806160649	9
[464] hippuric acid 2 [16.87]	3	1529.05340955556	0.758583244526053	2.27574973357816	0.536399356298865	7.33240302783193	0.000496431306281962	0.00148929391884588	0.000351029943065271	1529.37316114003	0.777656083106087	1.31816564130306	0.367092642351993	1529.05340955556	0.758583244526053	2.27574973357816	0.536399356298865	9
[464] hippuric acid 2 [16.87]	4	1529.910097	0.514680765890452	1.54404229767136	0.363934259707424	7.33296374258857	0.000336739765684204	0.00101021929705261	0.000238110971810469					1529.910097	0.514680765890452	1.54404229767136	0.363934259707424	9
[464] hippuric acid 2 [16.87]	5	1528.79021866667	0.803425655032402	2.41027696509721	0.568107728852655	7.33223075188063	0.000525580753123861	0.00157674225937158	0.000371641714595015	1528.85196466615	0.893022809731141	1.4861792598758	0.39602633891887	1528.79021866667	0.803425655032402	2.41027696509721	0.568107728852655	9
[464] hippuric acid 2 [16.87]	6	1528.192681	0.639078014993437	1.91723404498031	0.451896398109098	7.33184027492532	0.000418192629680339	0.00125457788904102	0.000295706844289202	1528.19264177362	0.713167458360283	1.18418959352505	0.313952787954041	1528.192681	0.639078014993437	1.91723404498031	0.451896398109098	9
[464] hippuric acid 2 [16.87]	7	1528.65897477778	0.703285224279526	2.10985567283858	0.497297751196355	7.33214519072466	0.000459984409723734	0.0013799532291712	0.000325258095355744	1528.58689699904	0.772834681570512	1.28929070510056	0.344031271273998	1528.65897477778	0.703285224279526	2.10985567283858	0.497297751196355	9
[464] hippuric acid 2 [16.87]	8	1529.45100666667	0.56358169880666	1.69074509641998	0.398512440978823	7.33266351979475	0.000368490383211902	0.00110547114963571	0.000260562048771165	1529.44454718764	0.581025379074889	0.990182303271959	0.271541062559343	1529.45100666667	0.56358169880666	1.69074509641998	0.398512440978823	9
[464] hippuric acid 2 [16.87]	9	1527.86360466667	0.814207421801661	2.44262226540498	0.57573158924837	7.3316244240597	0.00053283449956338	0.00159850349869014	0.000376770887891406	1527.76801355416	0.965348522823165	1.56757418440497	0.405758454740835	1527.86360466667	0.814207421801661	2.44262226540498	0.57573158924837	9
[464] hippuric acid 2 [16.87]	10	1528.26208033333	0.718998596590875	2.15699578977262	0.508408783313019	7.33188547744279	0.000470499163985705	0.00141149749195711	0.000332693149396893	1528.30557016412	0.828673627536508	1.36061143354725	0.356080969254999	1528.26208033333	0.718998596590875	2.15699578977262	0.508408783313019	9
[464] hippuric acid 2 [16.87]	11	1528.58834555556	0.582537755990063	1.74761326797019	0.411916397557768	7.33209928484478	0.000381149214504316	0.00114344764351295	0.000269513194219928					1528.58834555556	0.582537755990063	1.74761326797019	0.411916397557768	9
[464] hippuric acid 2 [16.87]	12	1528.65633944444	0.557910600849205	1.67373180254761	0.394502369156334	7.332143819518	0.00036501176539352	0.00109503529618056	0.000258102294522631	1528.70808018139	0.580044894517297	0.98877618919174	0.272192913129009	1528.65633944444	0.557910600849205	1.67373180254761	0.394502369156334	9
[464] hippuric acid 2 [16.87]	13	1528.39227022222	0.672893083206785	2.01867924962036	0.475807262149042	7.33197078568027	0.000440341751406548	0.00132102525421964	0.000311368638459131	1528.49936828451	0.738474919238521	1.23392846008254	0.331887320636256	1528.39227022222	0.672893083206785	2.01867924962036	0.475807262149042	9
[464] hippuric acid 2 [16.87]	14	1529.05253088889	0.641319057554625	1.92395717266387	0.453481054501041	7.33240276967734	0.000419586402169854	0.00125875920650956	0.00029669239026797	1529.20667240067	0.669309885865625	1.13271513432765	0.308464993009634	1529.05253088889	0.641319057554625	1.92395717266387	0.453481054501041	9
[464] hippuric acid 2 [16.87]	15	1529.51654077778	0.801914017207786	2.40574205162336	0.567038839496171	7.33270573965331	0.000524739844344285	0.00157421953303286	0.000371047102294618	1529.95203864233	0.742260876415758	1.29737157574188	0.384385409741731	1529.51654077778	0.801914017207786	2.40574205162336	0.567038839496171	9
[464] hippuric acid 2 [16.87]	16	1528.98928088889	0.845609423122449	2.53682826936735	0.597936157325128	7.33236081836099	0.0005532353523536	0.0016597060570608	0.000391196469241359	1529.16478053723	0.925857101914134	1.54480717289434	0.414941586393409	1528.98928088889	0.845609423122449	2.53682826936735	0.597936157325128	9
[464] hippuric acid 2 [16.87]	17	1528.79162422222	0.691537640499645	2.07461292149893	0.488990955043044	7.33223199302984	0.000452511107724161	0.00135753332317248	0.00031997367283399	1529.00487245644	0.758456682710749	1.26212250549651	0.341682282228479	1528.79162422222	0.691537640499645	2.07461292149893	0.488990955043044	9
[464] hippuric acid 2 [16.87]	18	1529.12087622222	0.730269356509517	2.19080806952855	0.516378414080616	7.33244723190002	0.000477676794051485	0.00143303038215445	0.000337768500289255	1529.21133834905	0.766635400862609	1.30043256709018	0.355280602471516	1529.12087622222	0.730269356509517	2.19080806952855	0.516378414080616	9
[464] hippuric acid 2 [16.87]	19	1528.72240044444	0.718943117659092	2.15682935297727	0.508369553784142	7.33218663738345	0.000470468131106811	0.00141140439332043	0.000332671205837788	1528.94788304483	0.792307837344864	1.31657921269792	0.35645684826133	1528.72240044444	0.718943117659092	2.15682935297727	0.508369553784142	9
[464] hippuric acid 2 [16.87]	20	1528.72345477778	0.892789117262834	2.6783673517885	0.631297238986102	7.33218678698345	0.000584312047890434	0.0017529361436713	0.000413171011392325					1528.72345477778	0.892789117262834	2.6783673517885	0.631297238986102	9
[464] hippuric acid 2 [16.87]	21	1527.59812988889	0.717513448735287	2.15254034620586	0.507358625193268	7.33145093864089	0.000469597994893078	0.00140879398467923	0.000332055926620501	1527.46677212567	0.812831370892301	1.34214903333023	0.355924234255919	1527.59812988889	0.717513448735287	2.15254034620586	0.507358625193268	9
[464] hippuric acid 2 [16.87]	22	1528.39068888889	0.814705843693203	2.44411753107961	0.576084026747772	7.33196934512343	0.000532965281615778	0.00159889584484733	0.000376863364767515	1528.31971508853	0.903898018526109	1.5051217443906	0.401114058727841	1528.39068888889	0.814705843693203	2.44411753107961	0.576084026747772	9
[464] hippuric acid 2 [16.87]	23	1529.05094977778	0.613590554788833	1.8407716643665	0.4338740421632	7.33240180252202	0.000401493436194687	0.00120448030858406	0.000283898731335152	1529.27441143244	0.621158409993992	1.057394183084	0.292864691271137	1529.05094977778	0.613590554788833	1.8407716643665	0.4338740421632	9
[464] hippuric acid 2 [16.87]	24	1528.84925222222	0.649599546384218	1.94879863915265	0.459336244303986	7.33226979565834	0.000425130781275037	0.00127539234382511	0.000300612858330713	1529.13602005536	0.661196250619939	1.1237477606803	0.315365102749856	1528.84925222222	0.649599546384218	1.94879863915265	0.459336244303986	9
[464] hippuric acid 2 [16.87]	25	1529.18799177778	0.82982399482424	2.48947198447272	0.586774173931531	7.33249082353229	0.000542809854274504	0.00162842956282351	0.000383824528852384	1529.35318615034	0.937481924465347	1.54727856964004	0.410250529916591	1529.18799177778	0.82982399482424	2.48947198447272	0.586774173931531	9
[464] hippuric acid 2 [16.87]	26	1529.646555	0.699263908177675	2.09779172453302	0.494454251311441	7.33279103638224	0.000457546759595018	0.00137264027878505	0.000323534416419568	1530.10302080869	0.631022392420242	1.10336165568325	0.332851266328307	1529.646555	0.699263908177675	2.09779172453302	0.494454251311441	9
[464] hippuric acid 2 [16.87]	27	1529.51425688889	0.56634744076249	1.69904232228747	0.400468115870803	7.33270486744033	0.000370459795464475	0.00111137938639342	0.000261954633529911	1529.69396975797	0.570059495136919	0.971079616758353	0.26636186497895	1529.51425688889	0.56634744076249	1.69904232228747	0.400468115870803	9
[464] hippuric acid 2 [16.87]	28	1528.65844777778	0.739598918663176	2.21879675598953	0.52297541074497	7.33214474408564	0.000484085286604818	0.00145225585981445	0.0003422999888309	1528.93344481305	0.758350841067715	1.29001590283519	0.359509060299543	1528.65844777778	0.739598918663176	2.21879675598953	0.52297541074497	9
[464] hippuric acid 2 [16.87]	29	1529.58189922222	0.723192007381466	2.1695760221444	0.511373972519346	7.33274870172066	0.000473118805666209	0.00141935641699863	0.000334545515793456	1529.91442588265	0.689254240077252	1.1971472162941	0.347074846996069	1529.58189922222	0.723192007381466	2.1695760221444	0.511373972519346	9
[464] hippuric acid 2 [16.87]	30	1528.45780422222	0.705494130541903	2.11648239162571	0.498859683793487	7.33201357581921	0.000461718674063841	0.00138515602219152	0.000326484405431003	1528.65016090617	0.785226122657343	1.30269271537636	0.350590792206228	1528.45780422222	0.705494130541903	2.11648239162571	0.498859683793487	9
[464] hippuric acid 2 [16.87]	31	1528.58693988889	0.686039534331873	2.05811860299562	0.485103206888129	7.33209811221748	0.000448915693968688	0.00134674708190606	0.000317431331386324	1528.71271851844	0.753711374116666	1.25789700689588	0.33754148564685	1528.58693988889	0.686039534331873	2.05811860299562	0.485103206888129	9
[464] hippuric acid 2 [16.87]	32	1528.59045388889	0.619611119420187	1.85883335826056	0.438131224240602	7.33210057800203	0.000405513709496625	0.00121654112848988	0.000286741493849176	1528.79025463939	0.64224800136721	1.09029952923322	0.301329213576916	1528.59045388889	0.619611119420187	1.85883335826056	0.438131224240602	9
[464] hippuric acid 2 [16.87]	33	1527.60006266667	0.751351883307268	2.2540556499218	0.531286011743853	7.33145210800413	0.000491763433370272	0.00147529030011082	0.000347729258475698	1527.49601478079	0.849408468772951	1.40299280366408	0.370909868580011	1527.60006266667	0.751351883307268	2.2540556499218	0.531286011743853	9
[464] hippuric acid 2 [16.87]	34	1528.06547788889	0.77895047106412	2.33685141319236	0.550801160297895	7.33175665141777	0.000509779497731312	0.00152933849319393	0.000360468539755683	1528.08524457941	0.871301489494839	1.44708728583104	0.384144914014967	1528.06547788889	0.77895047106412	2.33685141319236	0.550801160297895	9
[464] hippuric acid 2 [16.87]	35	1528.52333844444	0.786122742988708	2.35836822896612	0.555872722412285	7.33205621913947	0.000514512608101051	0.00154353782430315	0.00036381535419423	1528.75477770527	0.866241283404322	1.43974884254326	0.388182214242655	1528.52333844444	0.786122742988708	2.35836822896612	0.555872722412285	9
[464] hippuric acid 2 [16.87]	36	1528.72415755556	0.696189001241469	2.08856700372441	0.492279963765333	7.3321878493657	0.000455377043063042	0.00136613112918913	0.000322000195146556	1528.68827526888	0.733105405015739	1.24099587643985	0.337506175638049	1528.72415755556	0.696189001241469	2.08856700372441	0.492279963765333	9
[464] hippuric acid 2 [16.87]	37	1528.25944488889	0.636005325767665	1.90801597730299	0.449723678721075	7.33188396952821	0.000416242197182118	0.00124872659154635	0.000294327680243464	1528.36640768882	0.696939078919349	1.16540727168273	0.313878733900715	1528.25944488889	0.636005325767665	1.90801597730299	0.449723678721075	9
[464] hippuric acid 2 [16.87]	38	1528.13189066667	0.681625579501963	2.04487673850589	0.481982069496048	7.33180038639484	0.000446110999877996	0.00133833299963399	0.000315448113175642	1528.20009516584	0.723157256734893	1.22318265772166	0.333273528301926	1528.13189066667	0.681625579501963	2.04487673850589	0.481982069496048	9
[464] hippuric acid 2 [16.87]	39	1527.73394188889	0.490408265345891	1.47122479603767	0.346771009976012	7.33154036918768	0.000320942516723163	0.000962827550169489	0.000226940629946025	1527.62785999585	0.538365556348558	0.897868695259414	0.241375082032761	1527.73394188889	0.490408265345891	1.47122479603767	0.346771009976012	9
[464] hippuric acid 2 [16.87]	40	1529.45047955556	0.615880344179283	1.84764103253785	0.435493167768676	7.33266305582224	0.000402961044805586	0.00120888313441676	0.000284936487336046	1529.72134213699	0.592644452151947	1.01813803474572	0.284633653594159	1529.45047955556	0.615880344179283	1.84764103253785	0.435493167768676	9
[464] hippuric acid 2 [16.87]	41	1529.45135811111	0.794046959882268	2.3821408796468	0.561475989913314	7.33266314660711	0.000519516853708924	0.00155855056112677	0.00036735389019828	1529.77564847837	0.797815254826853	1.36135808657574	0.382324817676863	1529.45135811111	0.794046959882268	2.3821408796468	0.561475989913314	9
[464] hippuric acid 2 [16.87]	42	1529.18342355556	0.666661346334328	1.99998403900298	0.471400758747957	7.33248830602035	0.000436160286216276	0.00130848085864883	0.000308411896067795	1529.46426291353	0.725097891878192	1.20509097496343	0.33189721259106	1529.18342355556	0.666661346334328	1.99998403900298	0.471400758747957	9
[464] hippuric acid 2 [16.87]	43	1527.14378333333	0.55815751979411	1.67447255938233	0.39467696721668	7.33115386060215	0.000365363608312947	0.00109609082493884	0.000258351085036871	1526.98952960297	0.552881575919023	0.950616833313292	0.265949352898344	1527.14378333333	0.55815751979411	1.67447255938233	0.39467696721668	9
[464] hippuric acid 2 [16.87]	44	1529.18535633333	0.559792585712773	1.67937775713832	0.395833133415453	7.33248982255837	0.000366139080762454	0.00109841724228736	0.00025889942686454	1529.27953067091	0.620831384081591	1.03216988550862	0.275298788956177	1529.18535633333	0.559792585712773	1.67937775713832	0.395833133415453	9
[464] hippuric acid 2 [16.87]	45	1528.92058411111	0.473478107474069	1.42043432242221	0.334799580538287	7.33231683313933	0.00030974709490614	0.000929241284718418	0.000219024271260964	1529.02030710782	0.506210169541167	0.85234116145249	0.231315925505039	1528.92058411111	0.473478107474069	1.42043432242221	0.334799580538287	9
[464] hippuric acid 2 [16.87]	46	1527.93089577778	0.845989331378128	2.53796799413438	0.598204793028947	7.33166836447489	0.000553505624289625	0.00166051687286888	0.000391387580360087	1527.76179635502	0.918643945951812	1.53836654708067	0.415269249190571	1527.93089577778	0.845989331378128	2.53796799413438	0.598204793028947	9
[464] hippuric acid 2 [16.87]	47	1529.38441844444	0.68582048111356	2.05746144334068	0.484948312872019	7.33261968725179	0.000448573668540717	0.00134572100562215	0.000317189482886868	1529.56012278527	0.714548623604379	1.21268849210487	0.334788492753191	1529.38441844444	0.68582048111356	2.05746144334068	0.484948312872019	9
[464] hippuric acid 2 [16.87]	48	1527.93177422222	0.58257868716469	1.74773606149407	0.411945340268909	7.33166966419563	0.000381264366854959	0.00114379310056488	0.000269594619227937	1527.91126724954	0.662631617684744	1.0936133700823	0.287863207266843	1527.93177422222	0.58257868716469	1.74773606149407	0.411945340268909	9
[464] hippuric acid 2 [16.87]	49	1528.45569611111	0.666953551035507	2.00086065310652	0.471607378673655	7.33201229869475	0.000436423698075766	0.0013092710942273	0.000308598156379885	1528.5277576577	0.721733142626341	1.21320412898602	0.327822599059591	1528.45569611111	0.666953551035507	2.00086065310652	0.471607378673655	9
[464] hippuric acid 2 [16.87]	50	1528.78916466667	0.734886376031454	2.20465912809436	0.519643139893448	7.33223026539701	0.000480770763952224	0.00144231229185667	0.000339956267386855	1528.87297047177	0.836699975712521	1.38074565241231	0.364354976022224	1528.78916466667	0.734886376031454	2.20465912809436	0.519643139893448	9
[464] hippuric acid 2 [16.87]	51	1529.31993844444	0.805648967060169	2.41694690118051	0.569679847864183	7.33257718098877	0.000527139420674524	0.00158141826202357	0.000372743858989704	1529.63624917523	0.799563599061573	1.37379160973084	0.388833439202644	1529.31993844444	0.805648967060169	2.41694690118051	0.569679847864183	9
[464] hippuric acid 2 [16.87]	52	1528.45868277778	0.722706559305583	2.16811967791675	0.511030708892976	7.3320141031639	0.000473012590486463	0.00141903777145939	0.000334470410319594	1528.66704225003	0.788264426495124	1.31422188580973	0.3553362851671	1528.45868277778	0.722706559305583	2.16811967791675	0.511030708892976	9
[464] hippuric acid 2 [16.87]	53	1527.86553733333	0.724042589414028	2.17212776824208	0.511975424842527	7.33162595602777	0.000473933655025716	0.00142180096507715	0.00033512170130121	1527.91284721274	0.811436768046871	1.34710215760108	0.357719382398449	1527.86553733333	0.724042589414028	2.17212776824208	0.511975424842527	9
[464] hippuric acid 2 [16.87]	54	1529.05376088889	0.583713396130674	1.75114018839202	0.412747700673429	7.33240370997238	0.000381906617218985	0.00114571985165696	0.00027004875881556	1529.25927711093	0.592074912559674	1.01187292426323	0.283140360196559	1529.05376088889	0.583713396130674	1.75114018839202	0.412747700673429	9
[464] hippuric acid 2 [16.87]	55	1528.527028	0.697711293867144	2.09313388160143	0.493356387203898	7.33205888580802	0.000456628448947827	0.00136988534684348	0.000322885072733704	1528.71238252844	0.745341973035724	1.25242907740246	0.340751023325279	1528.527028	0.697711293867144	2.09313388160143	0.493356387203898	9
[464] hippuric acid 2 [16.87]	56	1529.18412644444	0.456395828158954	1.36918748447686	0.322720584996447	7.33248922050149	0.000298524964397795	0.000895574893193386	0.000211089026679154	1529.26629878421	0.465954525511174	0.794432773959152	0.217957849247218	1529.18412644444	0.456395828158954	1.36918748447686	0.322720584996447	9
[464] hippuric acid 2 [16.87]	57	1528.26436444444	0.674906463319654	2.02471938995896	0.477230936879958	7.33188709033601	0.000441689137145791	0.00132506741143737	0.000312321384052224	1528.32982506687	0.717595993670249	1.21200234861183	0.329020787801124	1528.26436444444	0.674906463319654	2.02471938995896	0.477230936879958	9
[464] hippuric acid 2 [16.87]	58	1528.52246	0.717995024015378	2.15398507204613	0.507699150339472	7.33205584207061	0.00046986719790651	0.00140960159371953	0.000332246281896815	1528.67449790273	0.783795925488518	1.31067786171368	0.353257029784182	1528.52246	0.717995024015378	2.15398507204613	0.507699150339472	9
[464] hippuric acid 2 [16.87]	59	1527.40381155556	0.618463740532618	1.85539122159786	0.437319904848612	7.33132398036489	0.000404808383953119	0.00121442515185936	0.000286242753374418	1527.25315307514	0.648743107265714	1.09864616068691	0.302739422088596	1527.40381155556	0.618463740532618	1.85539122159786	0.437319904848612	9
[464] hippuric acid 2 [16.87]	60	1529.71033222222	0.350253339358252	1.05076001807476	0.247666511393453	7.3328334351714	0.000228988302570727	0.00068696490771218	0.000161919181560158	1529.76529072247	0.389874012379623	0.647825593240634	0.172831899268557	1529.71033222222	0.350253339358252	1.05076001807476	0.247666511393453	9
[464] hippuric acid 2 [16.87]	61	1529.51566233333	0.738536301584106	2.21560890475232	0.522224027002555	7.3327053531821	0.000483320849946183	0.00144996254983855	0.000341759450485792	1529.98452014785	0.662442602347569	1.1601254384561	0.347652423392122	1529.51566233333	0.738536301584106	2.21560890475232	0.522224027002555	9
[464] hippuric acid 2 [16.87]	62	1527.86360466667	0.876579617997009	2.62973885399103	0.619835392135599	7.33162422070098	0.000573681693088193	0.00172104507926458	0.000405654215425241	1527.80218751501	1.02933530602669	1.67867503005195	0.435897172623386	1527.86360466667	0.876579617997009	2.62973885399103	0.619835392135599	9
[464] hippuric acid 2 [16.87]	63	1528.46131822222	0.746366957806859	2.23910087342058	0.527761137118804	7.33201576059172	0.000488441971741506	0.00146532591522452	0.000345380630434547	1528.59891842033	0.814500527739008	1.36227186398315	0.366745681051585	1528.46131822222	0.746366957806859	2.23910087342058	0.527761137118804	9
[464] hippuric acid 2 [16.87]	64	1528.46114255556	0.741191809789294	2.22357542936788	0.524101754861939	7.33201566044623	0.000485072002393652	0.00145521600718096	0.000342997702256289	1528.61568832069	0.813456782821645	1.35694260846592	0.364411812340287	1528.46114255556	0.741191809789294	2.22357542936788	0.524101754861939	9
[464] hippuric acid 2 [16.87]	65	1528.98857822222	0.71710908491687	2.15132725475061	0.507072696795199	7.33236074549372	0.000469168403784072	0.00140750521135221	0.000331752159834185	1529.1643005624	0.786550308927836	1.31105520318047	0.352524702458237	1528.98857822222	0.71710908491687	2.15132725475061	0.507072696795199	9
[464] hippuric acid 2 [16.87]	66	1528.789516	0.535715783252618	1.60714734975785	0.378808263126589	7.33223098260475	0.000350448380505843	0.00105134514151753	0.000247804426311525					1528.789516	0.535715783252618	1.60714734975785	0.378808263126589	9
[464] hippuric acid 2 [16.87]	67	1528.85276611111	0.811177482430146	2.43353244729044	0.573589098572188	7.33227163978214	0.000530723288426174	0.00159216986527852	0.000375278036179771	1529.04058651179	0.883323885624486	1.47809099138847	0.401929782757276	1528.85276611111	0.811177482430146	2.43353244729044	0.573589098572188	9
[464] hippuric acid 2 [16.87]	68	1528.26085044444	0.700912451147296	2.10273735344189	0.495619947224338	7.33188472222801	0.000458640170845	0.001375920512535	0.000324307574929057	1528.26621682388	0.789034017623519	1.30783871049833	0.346300303949397	1528.26085044444	0.700912451147296	2.10273735344189	0.495619947224338	9
[464] hippuric acid 2 [16.87]	69	1528.26172888889	0.742899596901844	2.22869879070553	0.525309342710047	7.33188518003915	0.000486178336727447	0.00145853501018234	0.000343779998765975	1528.3316268865	0.832018967353578	1.37981852044922	0.365771695510168	1528.26172888889	0.742899596901844	2.22869879070553	0.525309342710047	9
[464] hippuric acid 2 [16.87]	70	1529.05288233333	0.584073309370916	1.75221992811275	0.413002197766243	7.33240313474597	0.000382073134906343	0.00114621940471903	0.000270166504601478	1529.14728748312	0.619929743288708	1.04650076204589	0.283994294141731	1529.05288233333	0.584073309370916	1.75221992811275	0.413002197766243	9
[464] hippuric acid 2 [16.87]	71	1528.12837666667	0.723361034780751	2.17008310434225	0.511493492939588	7.33179797376882	0.000473448799047898	0.0014203463971437	0.000334778856351396	1528.22073657099	0.826813236658365	1.36009889796773	0.357205809685432	1528.12837666667	0.723361034780751	2.17008310434225	0.511493492939588	9
[464] hippuric acid 2 [16.87]	72	1529.18641022222	0.710875819553776	2.13262745866133	0.50266511258802	7.33249014199468	0.000465035832953589	0.00139510749886077	0.000328829990976217	1529.36424392597	0.731265279672363	1.24502463702177	0.344206111177671	1529.18641022222	0.710875819553776	2.13262745866133	0.50266511258802	9
[464] hippuric acid 2 [16.87]	73	1529.51583811111	0.508877628503106	1.52663288550932	0.359830821908675	7.33270602027493	0.000332823337458408	0.000998470012375223	0.000235341638853979	1529.67034278236	0.529807030021909	0.895279284788797	0.244688127537372	1529.51583811111	0.508877628503106	1.52663288550932	0.359830821908675	9
[464] hippuric acid 2 [16.87]	74	1529.58066944444	0.741235871920873	2.22370761576262	0.524132911493973	7.33274784692563	0.000484899001536252	0.00145469700460876	0.00034287537217687	1529.88956242959	0.736120329601612	1.2624689976593	0.357771210045075	1529.58066944444	0.741235871920873	2.22370761576262	0.524132911493973	9
[464] hippuric acid 2 [16.87]	75	1529.38670233333	0.566689501993524	1.70006850598057	0.400709989686849	7.33262146762224	0.000370725457660135	0.0011121763729804	0.000262142485069968	1529.66379070487	0.565668913157513	0.966261263669957	0.275663297126676	1529.38670233333	0.566689501993524	1.70006850598057	0.400709989686849	9
[464] hippuric acid 2 [16.87]	76	1528.98699688889	0.639746537217176	1.91923961165153	0.452369114706877	7.33235991323335	0.000418621915137655	0.00125586574541297	0.000296010394947135	1529.22921536987	0.654705330386941	1.11215480638556	0.308976242751238	1528.98699688889	0.639746537217176	1.91923961165153	0.452369114706877	9
[464] hippuric acid 2 [16.87]	77	1529.31378888889	0.623005225481179	1.86901567644354	0.440531219652396	7.33257366275081	0.000407472372896408	0.00122241711868922	0.000288126478021224	1529.43487490831	0.62420501134619	1.07319961069613	0.299825191058229	1529.31378888889	0.623005225481179	1.86901567644354	0.440531219652396	9
[464] hippuric acid 2 [16.87]	78	1529.05376077778	0.485733545508305	1.45720063652492	0.343465483878707	7.33240391175382	0.000317768534917485	0.000953305604752455	0.000224696285887868	1529.21486526685	0.517363719113432	0.868780222701751	0.237356197905865	1529.05376077778	0.485733545508305	1.45720063652492	0.343465483878707	9
[464] hippuric acid 2 [16.87]	79	1529.384594	0.692173819645308	2.07652145893592	0.489440801630992	7.3326197848824	0.000452842327889469	0.00135852698366841	0.000320207880858946	1529.67203876283	0.649846828201283	1.13655098427983	0.331818671487307	1529.384594	0.692173819645308	2.07652145893592	0.489440801630992	9
[464] hippuric acid 2 [16.87]	80	1529.05323388889	0.68007599128337	2.04022797385011	0.480886345158634	7.33240313077027	0.00044496076844498	0.00133488230533494	0.000314634776729423	1529.26051341328	0.7251074682861	1.21720806939243	0.330751957814009	1529.05323388889	0.68007599128337	2.04022797385011	0.480886345158634	9
[464] hippuric acid 2 [16.87]	81	1527.93159855556	0.692224534380386	2.07667360314116	0.489476662364071	7.33166927952659	0.000453128959191187	0.00135938687757356	0.000320410559796091	1528.02244086973	0.772528201585236	1.28273297799967	0.341010499262903	1527.93159855556	0.692224534380386	2.07667360314116	0.489476662364071	9
[464] hippuric acid 2 [16.87]	82	1528.59221088889	0.659420192196377	1.97826057658913	0.466280489553395	7.33210162953798	0.000431480483559436	0.00129444145067831	0.000305102775874528	1528.72279416523	0.738036805291521	1.22352961269232	0.326751609529074	1528.59221088889	0.659420192196377	1.97826057658913	0.466280489553395	9
[464] hippuric acid 2 [16.87]	83	1529.05077422222	0.716369969910335	2.14910990973101	0.506550063562001	7.33240142429366	0.000468795396507333	0.001406386189522	0.000331488403859371	1529.33230749882	0.726194789584492	1.23530303653771	0.343173499646876	1529.05077422222	0.716369969910335	2.14910990973101	0.506550063562001	9
