Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
L-pyroglutamic acid	26	1210.52878607483	0.124218665300932	0.411986704761932	0.0878358605842312	7.098812498512	0.000102597837963736	0.000340278532827393	7.25476269592364e-05	1210.46009409106	0.12566969718279	0.235391141487097	0.0599389994524297	1210.52878607483	0.124218665300932	0.411986704761932	0.0878358605842312	11
L-pyroglutamic acid	27	1210.46372172916	0.121794112895052	0.403945374147075	0.0861214431366915	7.098758750592	0.000100614418613427	0.000333700275040489	7.11451376866966e-05	1210.45098613217	0.122054004805592	0.23105553238985	0.0575524837284555	1210.46372172916	0.121794112895052	0.403945374147075	0.0861214431366915	11
L-pyroglutamic acid	28	1210.32992790205	0.134121284129243	0.444829975857349	0.0948380695092356	7.09864820158132	0.000110803568072206	0.000367493860728109	7.83499543635218e-05					1210.32992790205	0.134121284129243	0.444829975857349	0.0948380695092356	11
L-pyroglutamic acid	29	1210.33254550693	0.164263509170771	0.544800426666552	0.116151841236151	7.09865033054077	0.000135699881454942	0.00045006559088175	9.59543063830001e-05	1210.28301195145	0.165951201182539	0.314935162248437	0.0797772924009973	1210.33254550693	0.164263509170771	0.544800426666552	0.116151841236151	11
L-pyroglutamic acid	30	1210.5631756345	0.145454669161741	0.482418561614772	0.102851982919513	7.09884088531445	0.000120154415604981	0.000398507113466144	8.49620020637885e-05	1210.56075997346	0.151977034567874	0.285217442608452	0.0703935641807884	1210.5631756345	0.145454669161741	0.482418561614772	0.102851982919513	11
L-pyroglutamic acid	31	1210.52161581402	0.183452290857687	0.608442415706095	0.129720358889678	7.09880650682633	0.000151552597431073	0.00050264310168265	0.000107163869349947					1210.52161581402	0.183452290857687	0.608442415706095	0.129720358889678	11
L-pyroglutamic acid	32	1210.70880410207	0.22918285957002	0.760113553574467	0.162056754133685	7.09896105863599	0.000189209645792597	0.000627537401810092	0.00013379142360585	1210.60306592908	0.192369096768428	0.378970214718474	0.0988872288831438	1210.70880410207	0.22918285957002	0.760113553574467	0.162056754133685	11
L-pyroglutamic acid	33	1210.31985081755	0.161507974335897	0.535661351522518	0.114203383868615	7.09863984520434	0.000133478929364674	0.000442699526120975	9.43838560992812e-05	1210.39415501161	0.150292654841673	0.288456834451111	0.0732975368691352	1210.31985081755	0.161507974335897	0.535661351522518	0.114203383868615	11
L-pyroglutamic acid	34	1209.91371344784	0.281168579089613	0.932530679677615	0.198816208930852	7.09830402762366	0.000232506442389594	0.000771136630746667	0.000164406882083241	1210.01515210206	0.227841960568973	0.454462597357864	0.120281494295015	1209.91371344784	0.281168579089613	0.932530679677615	0.198816208930852	11
L-pyroglutamic acid	35	1210.42971315074	0.182835304936901	0.606396104905915	0.129284083961193	7.09873058490654	0.000151037004168933	0.000500933072287694	0.000106799289857953					1210.42971315074	0.182835304936901	0.606396104905915	0.129284083961193	11
L-pyroglutamic acid	36	1210.27141939281	0.262322708069293	0.870025996655779	0.185490165735016	7.09859966842336	0.000216856937322159	0.000719233094283221	0.000153341010927845	1210.37624950067	0.219347809193591	0.433661060904899	0.113438064294424	1210.27141939281	0.262322708069293	0.870025996655779	0.185490165735016	11
L-pyroglutamic acid	37	1210.26817474229	0.100663534194167	0.333863172993162	0.0711798676468992	7.09859720800225	8.31764800808495e-05	0.000275865175810648	5.88146531003965e-05	1210.27280995983	0.0994573663267401	0.190909938682741	0.0488441141712998	1210.26817474229	0.100663534194167	0.333863172993162	0.0711798676468992	11
L-pyroglutamic acid	38	1210.33432064885	0.177362792692977	0.588245835132192	0.125414433443388	7.09865178039297	0.000146525504163356	0.000485970119527511	0.000103609177610687	1210.29470275469	0.192358658839435	0.356432009858216	0.0870337256358877	1210.33432064885	0.177362792692977	0.588245835132192	0.125414433443388	11
L-pyroglutamic acid	39	1210.89831302586	0.271720304931423	0.901194299378487	0.192135270203086	7.09911749374068	0.00022434561187708	0.000744070217958973	0.000158636303487728	1210.81977650119	0.291328995701943	0.539087048488415	0.131332789676405	1210.89831302586	0.271720304931423	0.901194299378487	0.192135270203086	11
L-pyroglutamic acid	40	1210.54647019564	0.365664879205627	1.21277320333569	0.258564115728058	7.09882666356468	0.000301836846810872	0.00100107956877564	0.000213430881191933	1210.36494408043	0.31360535840134	0.612659302606753	0.158315292757476	1210.54647019564	0.365664879205627	1.21277320333569	0.258564115728058	11
L-pyroglutamic acid	41	1210.32170127154	0.384843899840566	1.27638281862827	0.272125731275541	7.09864091583269	0.000318041095418487	0.00105482298141674	0.00022488901526641	1210.36891967646	0.354338641911275	0.687548668929026	0.176595002030984	1210.32170127154	0.384843899840566	1.27638281862827	0.272125731275541	11
L-pyroglutamic acid	42	1210.24754687753	0.168840936739714	0.559982036417764	0.119388571310541	7.09858009481764	0.000139508567605284	0.000462697573786657	9.86474541873181e-05	1210.2457622492	0.165493028108975	0.317122927063808	0.0805921678026493	1210.24754687753	0.168840936739714	0.559982036417764	0.119388571310541	11
L-pyroglutamic acid	43	1210.27403735258	0.34289060036183	1.13723946553989	0.242460268720976	7.09860164827775	0.000283483293045305	0.000940207717365642	0.000200452958865428	1210.42764903276	0.316604083133292	0.60879769480467	0.154867092709024	1210.27403735258	0.34289060036183	1.13723946553989	0.242460268720976	11
L-pyroglutamic acid	44	1210.36807447571	0.155952791920882	0.517236895809936	0.110275276712231	7.09867969483214	0.00012881944698263	0.000427245771342464	9.10891045101187e-05	1210.31322532932	0.139787655581544	0.272883155175205	0.0710850110142711	1210.36807447571	0.155952791920882	0.517236895809936	0.110275276712231	11
L-pyroglutamic acid	45	1210.52537182656	0.211926641605451	0.702881153285403	0.149854765393306	7.09880956739987	0.000175052052839238	0.00058058197804922	0.000123780493623251	1210.48879488039	0.227908359105406	0.42352556774622	0.103510033077995	1210.52537182656	0.211926641605451	0.702881153285403	0.149854765393306	11
L-pyroglutamic acid	46	1210.52732385819	0.174139691443977	0.577556017627935	0.123135356693769	7.09881123471337	0.000143822225721426	0.000477004359231772	0.000101697671092963	1210.45040497946	0.16465385464461	0.316121306902885	0.0816722240807859	1210.52732385819	0.174139691443977	0.577556017627935	0.123135356693769	11
L-pyroglutamic acid	47	1210.8447217766	0.267865850326664	0.888410519683043	0.189409759214285	7.09907324323009	0.000221095826425051	0.000733291898965438	0.000156338358157197	1210.71905984323	0.219527808750075	0.434571872346828	0.113761114083369	1210.8447217766	0.267865850326664	0.888410519683043	0.189409759214285	11
L-pyroglutamic acid	48	1210.57315504176	0.183534732522991	0.608715843777	0.129778653950266	7.09884908190141	0.000151582654671758	0.000502742790272235	0.000107185123028659	1210.50023290369	0.186340378120357	0.350730508116914	0.0887145085146343	1210.57315504176	0.183534732522991	0.608715843777	0.129778653950266	11
L-pyroglutamic acid	49	1210.73933205052	0.298125423871943	0.988770171448896	0.210806508863964	7.09898613696989	0.000246110597998056	0.000816256510489543	0.000174026472766301	1210.61844734647	0.271646012299792	0.523922599056624	0.133211192629728	1210.73933205052	0.298125423871943	0.988770171448896	0.210806508863964	11
L-pyroglutamic acid	50	1210.43036520719	0.183158411420502	0.607467727879352	0.129512554746793	7.09873112317631	0.000151290019172823	0.000501772228121928	0.000106978198482946	1210.39312290495	0.181036277593479	0.343630287777793	0.0856555227271975	1210.43036520719	0.183158411420502	0.607467727879352	0.129512554746793	11
L-pyroglutamic acid	51	1210.62629681745	0.151869216300763	0.503693207674959	0.107387752699756	7.09889301880305	0.000125448252624204	0.0004160647845602	8.87053101185774e-05	1210.62403732238	0.16440549696366	0.304996120075794	0.0741763724804797	1210.62629681745	0.151869216300763	0.503693207674959	0.107387752699756	11
L-pyroglutamic acid	52	1210.47928699954	0.181948093066973	0.603453556023813	0.128656730431617	7.09877154086148	0.000150306628348802	0.000498510689736374	0.000106282836162724					1210.47928699954	0.181948093066973	0.603453556023813	0.128656730431617	11
L-pyroglutamic acid	53	1210.1253489332	0.307452718170641	1.0197053069469	0.217401901912697	7.09847887208199	0.000254216153420988	0.000843139596544841	0.00017975796597114					1210.1253489332	0.307452718170641	1.0197053069469	0.217401901912697	11
L-pyroglutamic acid	54	1210.41249524042	0.168356406870543	0.558375032642002	0.119045956954362	7.09871637928696	0.000139053750184227	0.000461189115052894	9.83258497046869e-05	1210.35280966643	0.149165604413423	0.291169151928292	0.0753310783744569	1210.41249524042	0.168356406870543	0.558375032642002	0.119045956954362	11
L-pyroglutamic acid	55	1210.57433550958	0.154284150616729	0.511702638694369	0.109095369130696	7.09885009409224	0.000127441844144417	0.000422676779617982	9.01149922014362e-05	1210.54877810575	0.167237256504966	0.309845055983561	0.0756788046556988	1210.57433550958	0.154284150616729	0.511702638694369	0.109095369130696	11
L-pyroglutamic acid	56	1210.4298349162	0.141180789521816	0.468243706450004	0.0998298936441469	7.09873073615405	0.000116637577822187	0.000386843082092072	8.24752222192419e-05	1210.43405780495	0.148812717868719	0.278319142373066	0.0683459114286598	1210.4298349162	0.141180789521816	0.468243706450004	0.0998298936441469	11
L-pyroglutamic acid	57	1210.80330708109	0.331077622656356	1.098060250834	0.23410723207943	7.09903889764283	0.00027323643689267	0.000906222740226608	0.000193207337394057	1210.63245911274	0.28070552261213	0.548444821639184	0.141251386273513	1210.80330708109	0.331077622656356	1.098060250834	0.23410723207943	11
L-pyroglutamic acid	58	1210.5815177142	0.124142677927227	0.411734683154548	0.087782129397	7.09885605845071	0.000102555858088524	0.000340139301332569	7.25179427048005e-05	1210.61156795656	0.124191404429091	0.235043262969206	0.0590208312119906	1210.5815177142	0.124142677927227	0.411734683154548	0.087782129397	11
L-pyroglutamic acid	59	1210.55769399027	0.238737655622884	0.791803227030187	0.16881301521552	7.09883622256723	0.000197249498558343	0.000654202576803771	0.00013947645801625	1210.62269718959	0.25920594563078	0.47834928738865	0.116065668778931	1210.55769399027	0.238737655622884	0.791803227030187	0.16881301521552	11
L-pyroglutamic acid	60	1210.5251965246	0.156142709977293	0.517866782743963	0.110409569057788	7.09880949963746	0.000128975925336232	0.000427764751329175	9.11997514150596e-05	1210.47666186625	0.165477872703526	0.308337410198717	0.0769126544970131	1210.5251965246	0.156142709977293	0.517866782743963	0.110409569057788	11
L-pyroglutamic acid	61	1210.60918186935	0.34964018753415	1.15962531368027	0.247232947580733	7.09887850971846	0.000288576689463398	0.000957100602192999	0.000204054534011934	1210.40577850699	0.292453947100986	0.572186390010362	0.148554881774166	1210.60918186935	0.34964018753415	1.15962531368027	0.247232947580733	11
L-pyroglutamic acid	62	1210.43031545327	0.183683685608374	0.609209865272582	0.129883979687019	7.09873108133285	0.000151738235726752	0.000503258794256136	0.000107295135447669	1210.39121367941	0.199755782348784	0.370287434232921	0.09076514728632	1210.43031545327	0.183683685608374	0.609209865272582	0.129883979687019	11
L-pyroglutamic acid	63	1210.33636623832	0.13567594497824	0.449986202569727	0.0959373807380067	7.09865351946696	0.00011210553157739	0.000371811985165543	7.92705815868953e-05					1210.33636623832	0.13567594497824	0.449986202569727	0.0959373807380067	11
L-pyroglutamic acid	64	1210.4780458735	0.228404774087886	0.757532935975406	0.161506564612925	7.09877044401848	0.000188662538273721	0.000625722851449997	0.000133404560169215					1210.4780458735	0.228404774087886	0.757532935975406	0.161506564612925	11
L-pyroglutamic acid	65	1210.4941273757	0.194801394568912	0.646083134423057	0.137745387084274	7.09878378249349	0.000160954717882574	0.000533826407454003	0.000113812172478735	1210.51811713996	0.18742122584639	0.359031745743822	0.0907374489089609	1210.4941273757	0.194801394568912	0.646083134423057	0.137745387084274	11
L-pyroglutamic acid	66	1210.48232323708	0.14144341619726	0.469114740592388	0.100015598747273	7.09877409832528	0.000116837650516125	0.000387506648148661	8.2616694977856e-05	1210.43853778218	0.144215332647753	0.271857363116096	0.0685164392848992	1210.48232323708	0.14144341619726	0.469114740592388	0.100015598747273	11
L-pyroglutamic acid	67	1210.411071218	0.243971632772271	0.809162365395998	0.172513995950427	7.09871508589916	0.000201445178996443	0.000668118074557184	0.000142443252105723					1210.411071218	0.243971632772271	0.809162365395998	0.172513995950427	11
L-pyroglutamic acid	68	1210.57990025198	0.140497825467862	0.465978570937738	0.0993469651302893	7.09885470610649	0.000116060439972881	0.000384928932393612	8.20671241323185e-05	1210.58255578652	0.14736802846031	0.27590693924833	0.067808814412836	1210.57990025198	0.140497825467862	0.465978570937738	0.0993469651302893	11
L-pyroglutamic acid	69	1210.47280252372	0.141909324044931	0.470659982109997	0.10034504534577	7.09876623257553	0.000117222489704215	0.000388783015340179	8.28888173774204e-05	1210.4266159867	0.144073878715588	0.271891137231621	0.0686740162464013	1210.47280252372	0.141909324044931	0.470659982109997	0.10034504534577	11
L-pyroglutamic acid	70	1211.17400699693	0.237027916136756	0.786132662665444	0.167604046830816	7.09934521138805	0.000195619830487529	0.000648797579280059	0.000138324108672294	1211.10164298257	0.1945556166571	0.387372651919023	0.102377156726115	1211.17400699693	0.237027916136756	0.786132662665444	0.167604046830816	11
L-pyroglutamic acid	71	1210.13817409371	0.177086911460747	0.587330840598185	0.125219355953276	7.09848970777257	0.000146323162135718	0.000485299026942514	0.000103466100190825	1210.10752480067	0.184072052635441	0.345355482530803	0.0853389901775527	1210.13817409371	0.177086911460747	0.587330840598185	0.125219355953276	11
L-pyroglutamic acid	72	1210.7679990679	0.115106913959975	0.381766444380959	0.0813928794225547	7.09901009751091	9.50695876543939e-05	0.000315310151223428	6.72243501150308e-05					1210.7679990679	0.115106913959975	0.381766444380959	0.0813928794225547	11
L-pyroglutamic acid	73	1210.57945430905	0.155920855355346	0.517130974204958	0.110252694150172	7.09885432056858	0.000128810063959408	0.000427214651375038	9.10824697107704e-05	1210.61668803589	0.161228027155219	0.303525222093069	0.0759001356631017	1210.57945430905	0.155920855355346	0.517130974204958	0.110252694150172	11
L-pyroglutamic acid	74	1210.64210562274	0.241977870428589	0.802549803780867	0.171104193077135	7.09890594405057	0.00019978307793516	0.000662605508973258	0.000141267969174272	1210.51102745096	0.216668913054875	0.418452943257623	0.108248229351919	1210.64210562274	0.241977870428589	0.802549803780867	0.171104193077135	11
L-pyroglutamic acid	75	1210.58169920102	0.138591558131855	0.459656197434092	0.0979990305702443	7.09885619414051	0.000114466916474125	0.000379643812853624	8.0940332860368e-05	1210.51320550096	0.149385393726326	0.275077822637976	0.0688381546405135	1210.58169920102	0.138591558131855	0.459656197434092	0.0979990305702443	11
L-pyroglutamic acid	76	1210.32191571715	0.171663311322682	0.569342793927304	0.121384291517206	7.09864153863052	0.000141816022745768	0.000470350536708219	0.000100279071364438	1210.27778592987	0.173533090258445	0.329576693927165	0.083391903783532	1210.32191571715	0.171663311322682	0.569342793927304	0.121384291517206	11
L-pyroglutamic acid	77	1210.0801998045	0.316073096640206	1.0482958678813	0.22349742998492	7.09844154178372	0.000261304815959027	0.000866650030448965	0.000184770407321331	1210.14716233653	0.260679118448083	0.521264130338763	0.139613581558877	1210.0801998045	0.316073096640206	1.0482958678813	0.22349742998492	11
L-pyroglutamic acid	78	1210.38059745432	0.153371625059538	0.508676133809558	0.1084501161212	7.09869004418902	0.000126696632145011	0.000420205191026683	8.95880477432348e-05	1210.32651727641	0.150672768784085	0.288180883830922	0.0742915628451117	1210.38059745432	0.153371625059538	0.508676133809558	0.1084501161212	11
L-pyroglutamic acid	79	1210.34756849556	0.367435537855077	1.21864581370772	0.259816160466251	7.09866233696437	0.000303663912106445	0.00100713925882854	0.000214722811452103					1210.34756849556	0.367435537855077	1.21864581370772	0.259816160466251	11
L-pyroglutamic acid	80	1210.72619797814	0.143083123633186	0.474553034923312	0.101175046994379	7.09897554538655	0.000118157768565599	0.00039188498439774	8.35501594026055e-05	1210.67538352441	0.136761381990784	0.262418101966305	0.0667486356504083	1210.72619797814	0.143083123633186	0.474553034923312	0.101175046994379	11
L-pyroglutamic acid	81	1210.48400789835	0.270884170596638	0.89842115551567	0.191544033944976	7.09877528992848	0.000223646551893044	0.000741751698285977	0.000158141993432561	1210.35274336817	0.228468288679589	0.44709999775597	0.114692731656966	1210.48400789835	0.270884170596638	0.89842115551567	0.191544033944976	11
L-pyroglutamic acid	82	1210.62622611086	0.154014127222157	0.510807072409958	0.108904433757315	7.09889295793523	0.000127220750325162	0.000421943494376046	8.99586552625624e-05	1210.6265224539	0.16733184138224	0.309996523681627	0.0752299934460799	1210.62622611086	0.154014127222157	0.510807072409958	0.108904433757315	11
L-pyroglutamic acid	83	1210.66425245613	0.162910465644706	0.540312888965573	0.115195094983629	7.09892435734114	0.000134566823905411	0.000446307664124074	9.51531137062518e-05	1210.66851861683	0.181757371852473	0.333617466906775	0.079986465153898	1210.66425245613	0.162910465644706	0.540312888965573	0.115195094983629	11
L-pyroglutamic acid	84	1210.31959335234	0.170080146437141	0.564092030020698	0.120264824890903	7.0986396218901	0.000140479215970172	0.000465916850216361	9.93338062282779e-05					1210.31959335234	0.170080146437141	0.564092030020698	0.120264824890903	11
L-pyroglutamic acid	85	1210.25550488497	0.199764372239401	0.662543469198983	0.141254742249954	7.09858662751222	0.000165062438135225	0.000547450174275792	0.000116716769324603	1210.25365744053	0.198632610873907	0.379638222186436	0.0963350524508252	1210.25550488497	0.199764372239401	0.662543469198983	0.141254742249954	11
L-pyroglutamic acid	86	1210.77055404434	0.16606570303942	0.550777627528339	0.117426184741686	7.09901215394792	0.000137172986549469	0.000454951327757057	9.69959489847406e-05					1210.77055404434	0.16606570303942	0.550777627528339	0.117426184741686	11
L-pyroglutamic acid	87	1210.23909296744	0.167351856891887	0.555043317279643	0.118335632852414	7.09857311139605	0.000138281194377342	0.000458626837311847	9.77795702547937e-05	1210.24181537331	0.163001431597276	0.312855265150742	0.0796630192342198	1210.23909296744	0.167351856891887	0.555043317279643	0.118335632852414	11
L-pyroglutamic acid	88	1210.46208084874	0.319695260628205	1.06030922675863	0.226058686703404	7.09875706661561	0.000264330463921876	0.000876684969489437	0.000186909863513344	1210.63055795162	0.23006851067432	0.469345111897893	0.127156945256	1210.46208084874	0.319695260628205	1.06030922675863	0.226058686703404	11
L-pyroglutamic acid	89	1210.30857126551	0.355193051622175	1.17804208037209	0.251159415432383	7.09863014971918	0.00029358437143755	0.000973709204370686	0.000207595499893882	1210.38789732882	0.305777103784682	0.603648934414388	0.158606395410226	1210.30857126551	0.355193051622175	1.17804208037209	0.251159415432383	11
L-pyroglutamic acid	90	1209.9849789789	0.272696395392083	0.904431625197939	0.19282547038687	7.09836294482325	0.000225532166486381	0.000748005574391294	0.000159475324298214	1210.13745339214	0.209853220332696	0.419429631868994	0.110435024249562	1209.9849789789	0.272696395392083	0.904431625197939	0.19282547038687	11
L-pyroglutamic acid	91	1210.72027705773	0.209974859270001	0.696407823606271	0.148474646868509	7.0989705663636	0.000173423028332014	0.000575179114984466	0.000122628599347474	1210.70625828356	0.217800713243668	0.410846945739379	0.102409968711778	1210.72027705773	0.209974859270001	0.696407823606271	0.148474646868509	11
L-pyroglutamic acid	92	1210.49386205346	0.181240534099376	0.601106848411244	0.128156410687541	7.09878358251456	0.000149694516582263	0.000496480544677002	0.00010585000778176	1210.42669194872	0.171212345728641	0.329405735286398	0.0849169220562955	1210.49386205346	0.181240534099376	0.601106848411244	0.128156410687541	11
L-pyroglutamic acid	93	1210.56608589232	0.199448817457314	0.661496892385997	0.141031611323705	7.09884321949603	0.000164736974429582	0.000546370733281296	0.000116486631731313	1210.5211561275	0.212018617959076	0.39498500337195	0.097063316356207	1210.56608589232	0.199448817457314	0.661496892385997	0.141031611323705	11
L-pyroglutamic acid	94	1210.25173717301	0.147018947914047	0.487606687303699	0.103958095032935	7.09858358304988	0.000121466244291662	0.000402857957009091	8.5889605023896e-05	1210.23010272841	0.144088227231874	0.27584976467258	0.0699693375402983	1210.25173717301	0.147018947914047	0.487606687303699	0.103958095032935	11
L-pyroglutamic acid	95	1210.75738265465	0.179320421162228	0.594738554243615	0.126798685809039	7.09900125821148	0.000148102897315714	0.000491201740760756	0.000104724563005316					1210.75738265465	0.179320421162228	0.594738554243615	0.126798685809039	11
L-pyroglutamic acid	96	1210.4820047322	0.10305488343892	0.341794381180708	0.0728708069140496	7.09877387043285	8.51215848081456e-05	0.000282316358369035	6.01900498431855e-05	1210.4278615366	0.102698700556688	0.192294245153712	0.0482927955013248	1210.4820047322	0.10305488343892	0.341794381180708	0.0728708069140496	11
L-pyroglutamic acid	97	1210.53088740172	0.225429700061433	0.747665731706131	0.159402869594289	7.0988141016507	0.000186150628357884	0.000617391788751993	0.000131628371633997	1210.42266236845	0.201791458579656	0.391777634298846	0.101590411676283	1210.53088740172	0.225429700061433	0.747665731706131	0.159402869594289	11
L-pyroglutamic acid	98	1210.51316632951	0.22236142539234	0.737489415874997	0.15723327176923	7.09879946766751	0.000183570197037751	0.00060883346626583	0.000129803731149144	1210.36691963996	0.152633985208739	0.312681437392747	0.0854824199813284	1210.51316632951	0.22236142539234	0.737489415874997	0.15723327176923	11
L-pyroglutamic acid	99	1210.16098100997	0.174379571717071	0.578351610488396	0.123304977661547	7.09850855769394	0.000144100086948913	0.000477925920667133	0.000101894148651147	1210.1746672104	0.162544505174965	0.316074011940056	0.0821239332264034	1210.16098100997	0.174379571717071	0.578351610488396	0.123304977661547	11
L-pyroglutamic acid	100	1210.41792118186	0.126322440471895	0.418964137647281	0.0893234542737109	7.09872090848261	0.000104333746585164	0.000346035890395015	7.37750997169686e-05					1210.41792118186	0.126322440471895	0.418964137647281	0.0893234542737109	11
L-pyroglutamic acid	1	1209.98930447582	0.266501588252905	0.923188582303666	0.188445080250614	7.09836650799508	0.000220374314894286	0.000763399020160172	0.000155828172461089	1210.09528726844	0.21908877369482	0.452918405982596	0.113119218703264	1209.98930447582	0.266501588252905	0.923188582303666	0.188445080250614	12
L-pyroglutamic acid	2	1210.31432969892	0.301852831888775	1.04564888247981	0.213442184348916	7.09863500793931	0.000249562161280368	0.000864508685968591	0.000176467096568919	1210.44626695201	0.261144202194653	0.531540530898209	0.130001752879038	1210.31432969892	0.301852831888775	1.04564888247981	0.213442184348916	12
L-pyroglutamic acid	3	1210.04575536563	0.270440756132659	0.936834260118219	0.19123049257062	7.0984131522858	0.000223629537712189	0.000774675442781303	0.000158129962589901	1210.16089570322	0.224406866174169	0.461731819325493	0.11435697858456	1210.04575536563	0.270440756132659	0.936834260118219	0.19123049257062	12
L-pyroglutamic acid	4	1210.54742433315	0.116463124754809	0.403440098567125	0.0823518652723005	7.09882789756095	9.61936734100229e-05	0.000333224659425694	6.80191987754713e-05	1210.49391104306	0.122267552585248	0.237168446948184	0.0562719813109663	1210.54742433315	0.116463124754809	0.403440098567125	0.0823518652723005	12
L-pyroglutamic acid	5	1210.52528052492	0.369214944462305	1.27899808544487	0.26107439094471	7.09880910214942	0.000305090939776398	0.00105686601724332	0.000215731872394468	1210.56355595631	0.325744921475979	0.667334546887264	0.166387541268359	1210.52528052492	0.369214944462305	1.27899808544487	0.26107439094471	12
L-pyroglutamic acid	6	1210.93436906262	0.280668904203365	0.972265604369819	0.198462885430397	7.09914722429878	0.000231672498959865	0.000802537077829869	0.000163817195028954	1210.79122286026	0.25837876385914	0.52131879761359	0.129393738022643	1210.93436906262	0.280668904203365	0.972265604369819	0.198462885430397	12
L-pyroglutamic acid	7	1210.50086604279	0.133675664982825	0.463066086971617	0.0945229691889766	7.09878941865938	0.000110420897090557	0.000382509207956357	7.80793651174344e-05	1210.4652615611	0.136896868906654	0.269173354839188	0.0643544256644946	1210.50086604279	0.133675664982825	0.463066086971617	0.0945229691889766	12
L-pyroglutamic acid	8	1210.49447388812	0.164126722855212	0.568551645730006	0.116055118704845	7.09878410092	0.00013558401651876	0.000469676810609501	9.58723775009242e-05	1210.47898728843	0.174632758971748	0.34070993602259	0.0803392589952479	1210.49447388812	0.164126722855212	0.568551645730006	0.116055118704845	12
L-pyroglutamic acid	9	1210.23491829175	0.127283509990991	0.440923012540195	0.0900030330478556	7.09856970072766	0.000105172466807457	0.000364328112135733	7.43681644736698e-05					1210.23491829175	0.127283509990991	0.440923012540195	0.0900030330478556	12
L-pyroglutamic acid	10	1210.19187153691	0.098533230295237	0.341329122210471	0.0696735153139779	7.09853415776323	8.14190614327749e-05	0.000282043902212276	5.75719704569593e-05					1210.19187153691	0.098533230295237	0.341329122210471	0.0696735153139779	12
L-pyroglutamic acid	11	1210.49704678675	0.18343247920156	0.635428747470847	0.129706349933284	7.09878619893916	0.00015153084312916	0.000524918238426909	0.000107148486735544					1210.49704678675	0.18343247920156	0.635428747470847	0.129706349933284	12
L-pyroglutamic acid	12	1210.44183816717	0.278574069177632	0.96500888297373	0.196981613378234	7.0987404094776	0.000230238542182586	0.000797569705841658	0.000162803234467812	1210.51975987926	0.252869594800356	0.511760169837108	0.124923623010522	1210.44183816717	0.278574069177632	0.96500888297373	0.196981613378234	12
L-pyroglutamic acid	13	1210.63717966995	0.167279307619614	0.579472519704229	0.118284332770019	7.09890198019303	0.000138184207160254	0.000478684135210364	9.77109899359019e-05	1210.66166128483	0.182636304493955	0.352933279248254	0.0820363466299918	1210.63717966995	0.167279307619614	0.579472519704229	0.118284332770019	12
L-pyroglutamic acid	14	1210.50983600722	0.230409786974093	0.7981629152005	0.162924322821129	7.09879668461706	0.000190290890858215	0.000659186982367944	0.000134555979323873	1210.43235910342	0.212776078007163	0.430398970031615	0.106625353085737	1210.50983600722	0.230409786974093	0.7981629152005	0.162924322821129	12
L-pyroglutamic acid	15	1210.18085180941	0.240000043168288	0.831384537172396	0.16970565800936	7.09852485562034	0.000198398242803347	0.000687271673335568	0.000140288742861742	1210.25217701176	0.200541575485574	0.415695829291509	0.105005077437896	1210.18085180941	0.240000043168288	0.831384537172396	0.16970565800936	12
L-pyroglutamic acid	16	1210.8143763544	0.157960677360652	0.547191837573287	0.111695066122537	7.09904834837579	0.000130477025586859	0.000451985675073809	9.22611895815188e-05					1210.8143763544	0.157960677360652	0.547191837573287	0.111695066122537	12
L-pyroglutamic acid	17	1210.59461604772	0.190980486515285	0.661575811797394	0.135043597089264	7.09886678677503	0.000157762246713606	0.000546504453648364	0.000111554754466416	1210.60449761425	0.219448187296741	0.41673855636584	0.0945962181482804	1210.59461604772	0.190980486515285	0.661575811797394	0.135043597089264	12
L-pyroglutamic acid	18	1210.678316004	0.185308195024553	0.641926417682816	0.131032681311301	7.09893593273409	0.000153025380487673	0.000530095467704417	0.000108205284236485	1210.57307898438	0.194709428005139	0.376407083356422	0.0911975312693815	1210.678316004	0.185308195024553	0.641926417682816	0.131032681311301	12
L-pyroglutamic acid	19	1210.66118698	0.166671690561779	0.577367672472799	0.11785468262806	7.09892181116256	0.000137660208192077	0.000476868949538372	9.73404667121692e-05	1210.64024136034	0.171550382281884	0.337466244719911	0.0801091254680753	1210.66118698	0.166671690561779	0.577367672472799	0.11785468262806	12
L-pyroglutamic acid	20	1210.50496041908	0.159048700799117	0.550960861323781	0.112464414873966	7.09879277062261	0.000131383815373664	0.00045512688703887	9.29023867888791e-05	1210.47843277928	0.170827370594926	0.332062254625453	0.0781078254008071	1210.50496041908	0.159048700799117	0.550960861323781	0.112464414873966	12
L-pyroglutamic acid	21	1210.53206393541	0.211014306309184	0.730974999302816	0.149209646918599	7.09881508186767	0.000174329155084101	0.000603893907692434	0.000123269327718489	1210.54726092271	0.208467172065238	0.415197786685612	0.100082857905986	1210.53206393541	0.211014306309184	0.730974999302816	0.149209646918599	12
