Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0027] D-threitol [13.128]	11	1199.66920715647	2.55366245548193	4.4230731182758	1.80571203913276	7.08979433290916	0.00213040160263653	0.00368996381629263	0.00150642141987498	1200.07972963849	2.83134562786521	2.71630347106933	1.2718339634691	1199.66920715647	2.55366245548193	4.4230731182758	1.80571203913276	3
[PNNLMET0027] D-threitol [13.128]	12	1192.70433564983	0.228038161351081	0.394973681524661	0.161247330260661	7.08397850390115	0.000191192662539249	0.000331155405552351	0.000135193628194614	1192.70032267223	0.253793629858472	0.244252496223233	0.113016131825604	1192.70433564983	0.228038161351081	0.394973681524661	0.161247330260661	3
[PNNLMET0027] D-threitol [13.128]	13	1193.18189676036	0.00186723965303603	0.00323415394896569	0.0013203378207622	7.08437888051408	1.56492536829596e-06	2.71053024794204e-06	1.10656933997293e-06					1193.18189676036	0.00186723965303603	0.00323415394896569	0.0013203378207622	3
[PNNLMET0027] D-threitol [13.128]	14	1193.19396835216	0.00392198488872655	0.00679307709379176	0.00277326211052971	7.08438899759331	3.28695746374033e-06	5.69317732951598e-06	2.32422991208252e-06	1193.19305591884	0.00441244045519552	0.00426163911484563	0.00172025522682402	1193.19396835216	0.00392198488872655	0.00679307709379176	0.00277326211052971	3
[PNNLMET0027] D-threitol [13.128]	15	1192.87327261137	0.127935948320502	0.221591562605616	0.0904643766149588	7.08412017339541	0.000107243209798332	0.000185750688137479	7.5832400884612e-05	1192.8401419663	0.14102375042637	0.134545219750182	0.0642615509726475	1192.87327261137	0.127935948320502	0.221591562605616	0.0904643766149588	3
[PNNLMET0027] D-threitol [13.128]	16	1194.33940199551	0.933834800205182	1.61744931983131	0.660320919733069	7.08534759340739	0.000781510324460748	0.00135361558860565	0.000552611249993494	1194.09725737686	1.02931166449271	0.981993192720999	0.469121524521195	1194.33940199551	0.933834800205182	1.61744931983131	0.660320919733069	3
[PNNLMET0027] D-threitol [13.128]	17	1193.67413842333	0.00382007146428771	0.00661655786469035	0.00270119843701506	7.0847913407955	3.20025852063252e-06	5.54301035509074e-06	2.26292450148929e-06					1193.67413842333	0.00382007146428771	0.00661655786469035	0.00270119843701506	3
[PNNLMET0027] D-threitol [13.128]	18	1193.19612935374	0.22798264425438	0.394877523092488	0.161208073745113	7.08439075395343	0.000191069307332246	0.000330941748066443	0.000135106402891248	1193.19720916448	0.253742718531678	0.244211861402855	0.112982527137895	1193.19612935374	0.22798264425438	0.394877523092488	0.161208073745113	3
[PNNLMET0027] D-threitol [13.128]	19	1196.64596063529	1.84383135122307	3.19360958090673	1.30378565181419	7.08727433207044	0.0015396171345956	0.00266669510132318	0.00108867371630355	1196.24739553643	2.03819132659607	1.95002579730687	0.922209366875967	1196.64596063529	1.84383135122307	3.19360958090673	1.30378565181419	3
[PNNLMET0027] D-threitol [13.128]	20	1192.86939974456	0.262185602710477	0.454118784907615	0.18539321760606	7.08411687149461	0.000219823642934401	0.000380745718267261	0.000155438788584045	1192.93736231502	0.288995502121115	0.275712339222573	0.131707620906508	1192.86939974456	0.262185602710477	0.454118784907615	0.18539321760606	3
[PNNLMET0027] D-threitol [13.128]	21	1193.51207015307	0.131835902912383	0.228346482105966	0.0932220609531976	7.08465554066477	0.000110467921070158	0.000191336051900023	7.81126160922892e-05	1193.54615144223	0.145327074748196	0.138655357513913	0.0662174283557609	1193.51207015307	0.131835902912383	0.228346482105966	0.0932220609531976	3
[PNNLMET0027] D-threitol [13.128]	22	1193.18966133286	0.00253296644254976	0.00438722657236319	0.0017910777480449	7.08438538794063	2.12285110517657e-06	3.67688597106957e-06	1.50108241191971e-06					1193.18966133286	0.00253296644254976	0.00438722657236319	0.0017910777480449	3
[PNNLMET0027] D-threitol [13.128]	23	1198.26214249245	2.08009065241635	3.60282269433422	1.47084620580635	7.08862304503534	0.00173774587588523	0.00300986414767649	0.0012287718928174	1198.79226585686	2.29348541894508	2.18876096871088	1.04443270533532	1198.26214249245	2.08009065241635	3.60282269433422	1.47084620580635	3
[PNNLMET0027] D-threitol [13.128]	24	1198.98565001231	2.57335183404829	4.45717612232219	1.81963453223438	7.08922426522999	0.00214899582499909	0.00372216995415182	0.00151956952059844	1199.62461525849	2.83864640538668	2.71028584541858	1.2911736312009	1198.98565001231	2.57335183404829	4.45717612232219	1.81963453223438	3
[PNNLMET0027] D-threitol [13.128]	25	1194.33021976309	0.743918326757685	1.28850433862594	0.526029693499309	7.08534023998607	0.000622662287270191	0.00107848271750902	0.000440288725717878	1194.15817144826	0.821551293634235	0.785292346673275	0.372608165584498	1194.33021976309	0.743918326757685	1.28850433862594	0.526029693499309	3
[PNNLMET0027] D-threitol [13.128]	26	1195.8298302391	2.35742938163682	4.08318746425064	1.6669543019238	7.08658982172634	0.00196903327882752	0.0034104656807232	0.00139231678384092	1195.22561649898	2.59901022638984	2.48007596793013	1.18387875293411	1195.8298302391	2.35742938163682	4.08318746425064	1.6669543019238	3
[PNNLMET0027] D-threitol [13.128]	27	1193.50861160158	0.136827962860495	0.236992983570524	0.0967519803945969	7.0846526414545	0.000114651475218975	0.000198582180241989	8.10708356003788e-05	1193.54390370199	0.150835925286332	0.143917399925859	0.0687206778113049	1193.50861160158	0.136827962860495	0.236992983570524	0.0967519803945969	3
[PNNLMET0027] D-threitol [13.128]	28	1194.01533510217	0.708575619250091	1.22728897354574	0.501038625355197	7.08507660922522	0.00059332023788422	0.00102766079717432	0.000419540763623148	1193.91540513666	0.786311216038729	0.754931714626937	0.352488481852415	1194.01533510217	0.708575619250091	1.22728897354574	0.501038625355197	3
[PNNLMET0027] D-threitol [13.128]	29	1193.04009594503	0.130224675033024	0.225555753556343	0.0920827507936654	7.08426001300179	0.000109160936506197	0.000189072288230533	7.7188438444206e-05	1193.07383240199	0.143545435501199	0.136950003105796	0.0654121290268369	1193.04009594503	0.130224675033024	0.225555753556343	0.0920827507936654	3
[PNNLMET0027] D-threitol [13.128]	30	1193.34828675843	0.133033951846585	0.230421563729957	0.0940692094787652	7.08451830281144	0.000111471960006574	0.000193075098350672	7.8822578832804e-05	1193.31378997375	0.146639339511625	0.139899179137244	0.0668253478804347	1193.34828675843	0.133033951846585	0.230421563729957	0.0940692094787652	3
[PNNLMET0027] D-threitol [13.128]	31	1192.7090581463	0.00526744457677577	0.00912348163302878	0.00372464577976245	7.0839825181826	4.4163643630998e-06	7.64936746162541e-06	3.12284118933847e-06	1192.70846993752	0.00592945148350398	0.00572539870329321	0.00246201164420083	1192.7090581463	0.00526744457677577	0.00912348163302878	0.00372464577976245	3
[PNNLMET0027] D-threitol [13.128]	32	1193.50949071673	0.128130119496907	0.221927876948514	0.0906016763705055	7.08465338046183	0.000107362802429115	0.000185957828650206	7.59169656448185e-05	1193.54262607434	0.141241337570889	0.134756312386098	0.0643564608480355	1193.50949071673	0.128130119496907	0.221927876948514	0.0906016763705055	3
[PNNLMET0027] D-threitol [13.128]	33	1193.19788749438	0.456871910136783	0.791325360907951	0.32305722579137	7.08439206226929	0.000382897838426179	0.00066319851026244	0.000270749658052822	1193.19882308504	0.508492254472168	0.489392105237288	0.226417372638756	1193.19788749438	0.456871910136783	0.791325360907951	0.32305722579137	3
[PNNLMET0027] D-threitol [13.128]	34	1193.19654684343	0.225537810581501	0.390642946955006	0.159479315276147	7.08439110501383	0.000189019432424788	0.000327391260577566	0.0001336569224436	1193.1954761379	0.25102167855794	0.241593043022112	0.111770863007227	1193.19654684343	0.225537810581501	0.390642946955006	0.159479315276147	3
[PNNLMET0027] D-threitol [13.128]	35	1195.49847219044	2.27401264232123	3.93870543355432	1.60796975988928	7.08631309007637	0.00189994064348112	0.00329079372587441	0.00134346091285744	1194.90875998158	2.50650564991743	2.39127431193903	1.14237833982983	1195.49847219044	2.27401264232123	3.93870543355432	1.60796975988928	3
[PNNLMET0027] D-threitol [13.128]	36	1195.81311647758	2.14555898882373	3.7162171792788	1.51713931043301	7.08657684334428	0.00179226326642928	0.00310429103799487	0.0012673215093637	1195.25671443562	2.36491898902597	2.25619664818244	1.07784811943485	1195.81311647758	2.14555898882373	3.7162171792788	1.51713931043301	3
[PNNLMET0027] D-threitol [13.128]	37	1193.3448146234	0.138159745326855	0.23929969846689	0.0976936928076258	7.0845153917692	0.00011576700481676	0.0002005143341827	8.18596341435869e-05	1193.3089961382	0.152289638877998	0.14529026358401	0.0694001368967411	1193.3448146234	0.138159745326855	0.23929969846689	0.0976936928076258	3
[PNNLMET0027] D-threitol [13.128]	38	1196.31539084759	2.16450313674766	3.74902940598916	1.53053484589383	7.08699670129292	0.00180731231717328	0.00313035675848916	0.0012779627951952	1195.75407839413	2.38580013639108	2.27611802446241	1.08736481707187	1196.31539084759	2.16450313674766	3.74902940598916	1.53053484589383	3
[PNNLMET0027] D-threitol [13.128]	39	1196.13586137305	2.01262382487727	3.48596672121103	1.42313995454832	7.08684728359424	0.00168087810619393	0.00291136628125804	0.00118856030723773	1195.61393305929	2.21839270933974	2.11640658171955	1.01106644673419	1196.13586137305	2.01262382487727	3.48596672121103	1.42313995454832	3
[PNNLMET0027] D-threitol [13.128]	40	1193.35605141985	0.129363750151887	0.224064587920714	0.0914739849721215	7.08452481042273	0.000108396133771212	0.000187747611035771	7.66476412440279e-05	1193.32257784823	0.142599636210798	0.136050762774283	0.0649773305932501	1193.35605141985	0.129363750151887	0.224064587920714	0.0914739849721215	3
[PNNLMET0027] D-threitol [13.128]	41	1196.13815265481	2.00815962307938	3.47823449688186	1.41998328718445	7.08684921795838	0.00167715034586217	0.002904909610965	0.00118592438262851	1195.61738202824	2.2134720910845	2.11171218035427	1.00882379824278	1196.13815265481	2.00815962307938	3.47823449688186	1.41998328718445	3
[PNNLMET0027] D-threitol [13.128]	42	1193.51250235014	0.130946520602736	0.226806026758303	0.0925931726909784	7.08465590303294	0.000109722603776748	0.000190045124480077	7.75855971799835e-05	1193.54637061298	0.144345398684233	0.13771745033621	0.0657715898523127	1193.51250235014	0.130946520602736	0.226806026758303	0.0925931726909784	3
[PNNLMET0027] D-threitol [13.128]	43	1193.35128373976	0.1339528879592	0.232013207765916	0.0947189954354721	7.08452081395539	0.000112241642957086	0.000194408228326679	7.93668268664751e-05	1193.3166517177	0.147660299756861	0.14088116587013	0.0672811148185671	1193.35128373976	0.1339528879592	0.232013207765916	0.0947189954354721	3
[PNNLMET0027] D-threitol [13.128]	44	1196.79972742395	1.88013236123784	3.25648477461839	1.32945434215955	7.08740267955156	0.00157033327300733	0.00271989701366462	0.00111039330606635	1196.59763624808	2.08896069629551	2.00767719187281	0.933792622520284	1196.79972742395	1.88013236123784	3.25648477461839	1.32945434215955	3
[PNNLMET0027] D-threitol [13.128]	45	1193.18446146236	0.23163850352293	0.401209657090937	0.163793156624968	7.08438097344725	0.000194135128996546	0.000336251906955955	0.000137274266179983	1193.18552728467	0.257811642825617	0.248127960650328	0.114794351051073	1193.18446146236	0.23163850352293	0.401209657090937	0.163793156624968	3
[PNNLMET0027] D-threitol [13.128]	46	1198.61695787928	2.22013278710084	3.84538278680816	1.5698709488936	7.08891848207112	0.00185432426308985	0.00321178383737934	0.00131120526094958	1199.18355727712	2.44783285936767	2.33600209689083	1.11479345784162	1198.61695787928	2.22013278710084	3.84538278680816	1.5698709488936	3
[PNNLMET0027] D-threitol [13.128]	47	1195.98080035624	2.0750739571144	3.59413352318514	1.4672988665392	7.0867173719011	0.00173322984404173	0.00300204215107495	0.00122557857607681	1195.45064927402	2.28785238268181	2.18328590173431	1.04198695923045	1195.98080035624	2.0750739571144	3.59413352318514	1.4672988665392	3
[PNNLMET0027] D-threitol [13.128]	48	1193.19915362752	0.224026744771104	0.388025704197817	0.158410830394795	7.08439329043336	0.000187753692695524	0.000325198935057321	0.00013276190929782	1193.20088938203	0.249338565912165	0.239972121925335	0.111022840032583	1193.19915362752	0.224026744771104	0.388025704197817	0.158410830394795	3
[PNNLMET0027] D-threitol [13.128]	49	1195.99108072258	2.28928275068765	3.96515403708205	1.61876735706463	7.08672498959485	0.00191189714851037	0.00331150300006601	0.0013519154386429	1195.39741801013	2.52333770163109	2.40733327310057	1.15004892793221	1195.99108072258	2.28928275068765	3.96515403708205	1.61876735706463	3
[PNNLMET0027] D-threitol [13.128]	50	1192.86248271444	0.132391851370821	0.229309413082369	0.0936151758781488	7.08411112683125	0.000110979168812697	0.000192221558965355	7.84741228379047e-05	1192.82827733196	0.145941430121185	0.139243023669217	0.0664956073188805	1192.86248271444	0.132391851370821	0.229309413082369	0.0936151758781488	3
[PNNLMET0027] D-threitol [13.128]	51	1196.16085423991	2.22757839470658	3.85827895747452	1.57513578852167	7.08686722466252	0.00186018422323528	0.00322193358608155	0.0013153488785059	1195.59033906502	2.455884890817	2.34353310121729	1.11864548484768	1196.16085423991	2.22757839470658	3.85827895747452	1.57513578852167	3
[PNNLMET0027] D-threitol [13.128]	52	1196.64443735285	1.89716662711162	3.2859889885814	1.34149938707143	7.08727284923277	0.00158449531679234	0.00274442639303928	0.00112040738326219	1196.35631210314	2.10431761483135	2.01952883060777	0.94435387634301	1196.64443735285	1.89716662711162	3.2859889885814	1.34149938707143	3
[PNNLMET0027] D-threitol [13.128]	53	1195.83038646725	2.3585791925042	4.08517899509206	1.66776734098521	7.08659028121082	0.00196998812001431	0.00341211951417189	0.00139299195851906	1195.22493852573	2.60020442048799	2.48114371352932	1.18450922372909	1195.83038646725	2.3585791925042	4.08517899509206	1.66776734098521	3
[PNNLMET0027] D-threitol [13.128]	54	1193.51292083899	0.132671296195948	0.229793425717402	0.0938127732089642	7.08465625319036	0.000111167903265794	0.000192548456627258	7.86075782495334e-05	1193.54732010708	0.1462398906262	0.139518366710621	0.0666429491362712	1193.51292083899	0.132671296195948	0.229793425717402	0.0938127732089642	3
[PNNLMET0027] D-threitol [13.128]	55	1192.8637803251	0.13655853525214	0.236526321263891	0.0965614663056901	7.08411221346198	0.000114471549698644	0.000198270540099197	8.09436090448441e-05	1192.8283729414	0.150524441093881	0.143605908516014	0.0685959202258427	1192.8637803251	0.13655853525214	0.236526321263891	0.0965614663056901	3
[PNNLMET0027] D-threitol [13.128]	56	1192.86337862601	0.260249890891825	0.450766033688898	0.184024462652669	7.08411182495506	0.000218201580213325	0.000377936223221294	0.000154291817034462	1192.93085620877	0.286860583521905	0.273674270484665	0.13073617896793	1192.86337862601	0.260249890891825	0.450766033688898	0.184024462652669	3
[PNNLMET0027] D-threitol [13.128]	57	1193.5164055171	0.128851568693252	0.223177463611664	0.0911118179895227	7.0846591739202	0.000107966725789068	0.000187003854593523	7.63440039479587e-05	1193.54968931706	0.142039573431862	0.135520845399374	0.0647167421612972	1193.5164055171	0.128851568693252	0.223177463611664	0.0911118179895227	3
[PNNLMET0027] D-threitol [13.128]	58	1194.49657291212	1.46233609267687	2.53284041025808	1.03402776750565	7.0854778518438	0.0012233129181172	0.00211884012773434	0.000865012859913778	1194.11735180388	1.61184463697861	1.53774317184116	0.734622210462169	1194.49657291212	1.46233609267687	2.53284041025808	1.03402776750565	3
[PNNLMET0027] D-threitol [13.128]	59	1195.49714213055	2.27925864512046	3.94779177693923	1.61167924404274	7.08631195249551	0.00190432072284586	0.00329838024587532	0.00134655809667837	1194.9060684603	2.51228792341986	2.396790669479	1.14501379443404	1195.49714213055	2.27925864512046	3.94779177693923	1.61167924404274	3
[PNNLMET0027] D-threitol [13.128]	60	1195.81143664679	2.1415471543924	3.70926847821218	1.51430251510162	7.08657545657144	0.00178891824426639	0.0030984972896563	0.0012649562215091	1195.25609024029	2.36049818235618	2.25198027644789	1.07583184771863	1195.81143664679	2.1415471543924	3.70926847821218	1.51430251510162	3
[PNNLMET0027] D-threitol [13.128]	61	1195.65105916938	2.23259439569703	3.8669669260408	1.57868263683645	7.08644091249527	0.00186535897165138	0.00323089651325462	0.00131900797820185	1195.13489700833	2.46558881251661	2.35677886583125	1.11823364046564	1195.65105916938	2.23259439569703	3.8669669260408	1.57868263683645	3
[PNNLMET0027] D-threitol [13.128]	62	1195.99889368684	2.29195309045895	3.96977920123941	1.62065557242499	7.0867315094741	0.00191411216644445	0.00331533952366752	0.00135348169284454	1195.40452900729	2.52628030607069	2.41013986211448	1.15139095027218	1195.99889368684	2.29195309045895	3.96977920123941	1.62065557242499	3
[PNNLMET0027] D-threitol [13.128]	63	1193.35301245656	0.13161863914496	0.227970170222144	0.0930684322699462	7.08452226323083	0.000110285683633268	0.000191020407400288	7.79837547648782e-05	1193.31888610176	0.145079637025403	0.13841145684048	0.0661140912667462	1193.35301245656	0.13161863914496	0.227970170222144	0.0930684322699462	3
[PNNLMET0027] D-threitol [13.128]	64	1194.6413596271	1.21454889582721	2.10366039584941	0.858815760322056	7.08559975252449	0.00101613342083688	0.00175999471215824	0.000718514832464041	1194.37853393075	1.34255003930433	1.2844620356434	0.607475757470716	1194.6413596271	1.21454889582721	2.10366039584941	0.858815760322056	3
[PNNLMET0027] D-threitol [13.128]	65	1193.02239098567	0.133573286231975	0.231355718287721	0.0944505764800011	7.08424517175526	0.000111969771805314	0.000193937333678696	7.91745849314475e-05	1193.05701973015	0.147234422064314	0.140467513401297	0.0670958606692348	1193.02239098567	0.133573286231975	0.231355718287721	0.0944505764800011	3
[PNNLMET0027] D-threitol [13.128]	66	1195.8161259331	2.15657829391369	3.73530317555872	1.52493113578609	7.08657931004219	0.00180155461837266	0.00312038413163181	0.00127389148732925	1195.286644842	2.37936100567497	2.27220504291813	1.08173597120208	1195.8161259331	2.15657829391369	3.73530317555872	1.52493113578609	3
[PNNLMET0027] D-threitol [13.128]	67	1193.36253520051	0.133555248029276	0.231324475204169	0.0944378215445521	7.08453024247989	0.000111907400730526	0.000193829303808241	7.91304819215151e-05	1193.32791095964	0.147214526456407	0.140448519079055	0.0670868081387369	1193.36253520051	0.133555248029276	0.231324475204169	0.0944378215445521	3
[PNNLMET0027] D-threitol [13.128]	68	1196.15849507845	2.23164153562756	3.86531652398796	1.57800886301981	7.08686523340489	0.00186357849843575	0.00322781264318363	0.00131774899351736	1195.5873378168	2.46039559951509	2.3478677423369	1.1206634376878	1196.15849507845	2.23164153562756	3.86531652398796	1.57800886301981	3
[PNNLMET0027] D-threitol [13.128]	69	1194.33388301032	0.542924770560893	0.940373287299142	0.383905786937758	7.08534357901956	0.00045445735375921	0.000787143226584255	0.000321349876603231	1194.1931017933	0.598434914487866	0.570924411555487	0.272742848733429	1194.33388301032	0.542924770560893	0.940373287299142	0.383905786937758	3
[PNNLMET0027] D-threitol [13.128]	70	1193.02629548428	0.133052424441303	0.230453559202555	0.0940822715757558	7.08424844467539	0.000111532755632781	0.00019318039946414	7.88655678323613e-05	1193.06078324734	0.146660788672309	0.139920714463165	0.0668338387473365	1193.02629548428	0.133052424441303	0.230453559202555	0.0940822715757558	3
[PNNLMET0027] D-threitol [13.128]	71	1193.02973925834	0.129672831744648	0.224599932943061	0.0916925386623028	7.08425133219408	0.000108699271157138	0.00018827266038987	7.68619917452479e-05	1193.06335637381	0.142935317385723	0.136366094744831	0.0651362375580012	1193.02973925834	0.129672831744648	0.224599932943061	0.0916925386623028	3
[PNNLMET0027] D-threitol [13.128]	72	1196.13684243913	2.00869486653366	3.47916156573909	1.42036176146056	7.08684812032754	0.00167759874601535	0.00290568626281243	0.00118624144941751	1195.61593387031	2.21406212332305	2.11227515558312	1.00909263482617	1196.13684243913	2.00869486653366	3.47916156573909	1.42036176146056	3
[PNNLMET0027] D-threitol [13.128]	73	1198.96399927585	2.38538820590638	4.13161356840541	1.68672417615881	7.08920718289612	0.00199171254169783	0.00344974731629278	0.00140835344440883	1199.51202428491	2.63457633649166	2.51853966383101	1.19459365929309	1198.96399927585	2.38538820590638	4.13161356840541	1.68672417615881	3
[PNNLMET0027] D-threitol [13.128]	74	1194.00774152091	0.275590135502754	0.477336116755561	0.194871653642117	7.08507069772185	0.00023077841386752	0.000399719938108703	0.000163184981397199	1193.93628968716	0.303769328819942	0.289805897300808	0.138442382890881	1194.00774152091	0.275590135502754	0.477336116755561	0.194871653642117	3
[PNNLMET0027] D-threitol [13.128]	75	1193.35432371729	0.262183446010928	0.454115049394419	0.185391692589184	7.0845233078621	0.000219732505727324	0.000380587863994144	0.000155374344846902	1193.42230686841	0.288991475522493	0.275706868789396	0.131707773752427	1193.35432371729	0.262183446010928	0.454115049394419	0.185391692589184	3
[PNNLMET0027] D-threitol [13.128]	76	1193.84980925858	0.747447367593378	1.29461681665534	0.528525102205312	7.08493791045048	0.000625867724290339	0.00108403469728838	0.000442555311971491	1193.67775232838	0.825506224480407	0.789126376081073	0.374335650433337	1193.84980925858	0.747447367593378	1.29461681665534	0.528525102205312	3
[PNNLMET0027] D-threitol [13.128]	77	1198.62770219944	2.22109019076828	3.84704105860351	1.57054793551917	7.08892744159744	0.00185511032775595	0.00321314534131905	0.00131176109260543	1199.19516848848	2.44883993955012	2.33691593901899	1.11530915225438	1198.62770219944	2.22109019076828	3.84704105860351	1.57054793551917	3
[PNNLMET0027] D-threitol [13.128]	78	1193.03622216391	0.264676827381206	0.458433712610386	0.187154779464192	7.08425671007295	0.00022182136217888	0.000384205869497958	0.000156851389408723	1192.9676476035	0.291744068814997	0.278337168004007	0.132957163991252	1193.03622216391	0.264676827381206	0.458433712610386	0.187154779464192	3
[PNNLMET0027] D-threitol [13.128]	79	1193.18749937607	0.227383569852311	0.39383989579059	0.160784464172974	7.08438352155742	0.000190568710965323	0.000330074689724848	0.000134752427805559	1193.18884267249	0.253075509346074	0.243569364646088	0.112685910505346	1193.18749937607	0.227383569852311	0.39383989579059	0.160784464172974	3
[PNNLMET0027] D-threitol [13.128]	80	1193.18621857643	0.226197087183485	0.391784847525882	0.159945494232087	7.08438244869642	0.000189575455045914	0.000328354320007512	0.000134050089809491	1193.18996443962	0.251746020820015	0.242282927639847	0.112102954079882	1193.18621857643	0.226197087183485	0.391784847525882	0.159945494232087	3
[PNNLMET0027] D-threitol [13.128]	81	1193.50646548443	0.131096332196312	0.22706550804994	0.0926991054846964	7.08465084491202	0.000109848714236234	0.000190263554203273	7.76747707410646e-05	1193.54045186735	0.144504302254684	0.137862927543906	0.0658514218339253	1193.50646548443	0.131096332196312	0.22706550804994	0.0926991054846964	3
[PNNLMET0027] D-threitol [13.128]	82	1195.8263727831	2.35871909707422	4.08542131691554	1.66786626845539	7.08658692406696	0.00197011380273128	0.00341233720302331	0.00139308082962051	1195.22152646471	2.60040850752956	2.4813871897596	1.18454347396606	1195.8263727831	2.35871909707422	4.08542131691554	1.66786626845539	3
[PNNLMET0027] D-threitol [13.128]	83	1194.17471893142	0.405568683364221	0.702465565545646	0.286780366243741	7.08521044104326	0.000339552018580472	0.00058812134799395	0.000240099534903833	1194.06958592019	0.447038258143846	0.42649010863318	0.203738216427914	1194.17471893142	0.405568683364221	0.702465565545646	0.286780366243741	3
[PNNLMET0027] D-threitol [13.128]	84	1198.60771737818	2.01519600534253	3.49042186846311	1.42495876079775	7.0889116807589	0.0016830188213251	0.00291507410862976	0.00119007402142357	1199.13031026867	2.22122805800332	2.11911177431079	1.01235847309147	1198.60771737818	2.01519600534253	3.49042186846311	1.42495876079775	3
[PNNLMET0027] D-threitol [13.128]	85	1195.83331855611	2.35642866891285	4.08145417896895	1.66624669117066	7.0865927437662	0.00196819122577287	0.00340900720204988	0.00139172136241586	1195.22896524768	2.59787600685401	2.47896341481453	1.18339855411873	1195.83331855611	2.35642866891285	4.08145417896895	1.66624669117066	3
[PNNLMET0027] D-threitol [13.128]	86	1193.85016388368	0.538058088821071	0.931943947261502	0.380464523277653	7.08493849062098	0.000450567237979317	0.000780405348406154	0.000318599149355668	1193.71064859475	0.593070981625373	0.565807377174385	0.270297776110121	1193.85016388368	0.538058088821071	0.931943947261502	0.380464523277653	3
