Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[985] palmitic acid [18.846]	64	1722.89856958582	0.538664335171311	1.86598799348404	0.380893204182978	7.45176278050821	0.000312367397586524	0.00108207240649585	0.000220877105055025	1722.46727633458	0.421759890454051	0.883445323202779	0.236531285091025	1722.89856958582	0.538664335171311	1.86598799348404	0.380893204182978	12
[985] palmitic acid [18.846]	65	1722.42102517095	0.400688856773481	1.38802691591672	0.283329807770414	7.45148582840582	0.000232507549835966	0.00080542977891849	0.00016440766516608	1722.16350057699	0.340134422733351	0.702315053979718	0.182547267242125	1722.42102517095	0.400688856773481	1.38802691591672	0.283329807770414	12
[985] palmitic acid [18.846]	66	1722.35539448945	0.492646727124111	1.70657832312296	0.348353841478818	7.45144755824827	0.00028571795071187	0.000989756014534837	0.000202033100455087	1722.0505287674	0.349143750709421	0.739076904468778	0.18799924603438	1722.35539448945	0.492646727124111	1.70657832312296	0.348353841478818	12
[985] palmitic acid [18.846]	67	1721.70584130255	0.113081393760777	0.391725438768735	0.0799606203542714	7.45107082064868	6.56756039163098e-05	0.000227506965601636	4.64396648877444e-05	1721.68440937735	0.10782026767901	0.215961747141442	0.0522725740506395	1721.70584130255	0.113081393760777	0.391725438768735	0.0799606203542714	12
[985] palmitic acid [18.846]	68	1722.64681502177	0.567168501267739	1.96472932129683	0.401048693321829	7.4516165833775	0.000328923168762603	0.00113942328016676	0.000232583803121404	1722.17899966335	0.434761800398901	0.915488637304791	0.248330390403304	1722.64681502177	0.567168501267739	1.96472932129683	0.401048693321829	12
[985] palmitic acid [18.846]	69	1722.86483937309	0.90748892188878	3.14363384003454	0.641691570519226	7.4517421259278	0.000526234900624205	0.00182293116919416	0.000372104266728404	1722.38673550031	0.835549856503628	1.68810720825822	0.425882010197967	1722.86483937309	0.90748892188878	3.14363384003454	0.641691570519226	12
[985] palmitic acid [18.846]	70	1723.16756237059	0.51706350136433	1.79116051020496	0.365619108118777	7.4519189424325	0.000299853449303532	0.00103872281803699	0.000212028407364704	1722.8122450104	0.469094316618145	0.943362681064086	0.240279477394984	1723.16756237059	0.51706350136433	1.79116051020496	0.365619108118777	12
[985] palmitic acid [18.846]	71	1721.33825845236	0.433579842673094	1.50196463329504	0.306587246939941	7.45085694355268	0.000252028062788249	0.000873050819364813	0.00017821075224688	1721.59746249752	0.395407996577591	0.796828309069952	0.198808380676762	1721.33825845236	0.433579842673094	1.50196463329504	0.306587246939941	12
[985] palmitic acid [18.846]	72	1722.75546145101	0.568577044367524	1.96960865772379	0.402044683699281	7.45167964761278	0.000329758027472884	0.00114231531557346	0.000233174137376776	1722.35825998691	0.46954297813536	0.973991954748643	0.254394237821104	1722.75546145101	0.568577044367524	1.96960865772379	0.402044683699281	12
[985] palmitic acid [18.846]	73	1722.30250990267	0.501905596115509	1.73865198615041	0.354900850528753	7.4514168340807	0.000291209175888669	0.00100877817653887	0.000205915983014624	1721.95410571075	0.431815861286946	0.885075547707483	0.228298466823652	1722.30250990267	0.501905596115509	1.73865198615041	0.354900850528753	12
[985] palmitic acid [18.846]	74	1722.37641278157	1.00949270054164	3.49698529441606	0.713819134111313	7.4514581922173	0.000585728753715439	0.00202902392177828	0.000414172773688132	1722.07886679388	0.959484274819566	1.9343117812458	0.478907361461858	1722.37641278157	1.00949270054164	3.49698529441606	0.713819134111313	12
[985] palmitic acid [18.846]	75	1721.51005837004	0.420802743323053	1.45770346279979	0.297552473345633	7.45095676688429	0.000244525765377682	0.000847062098787625	0.00017290582687339	1721.60369203425	0.327986792985866	0.693154063113228	0.180018451957904	1721.51005837004	0.420802743323053	1.45770346279979	0.297552473345633	12
[985] palmitic acid [18.846]	76	1723.16183857838	1.02480634707945	3.55003332212134	0.724647517422894	7.45191403914964	0.000594546518358638	0.00205956955452069	0.000420407874862245	1722.99242799178	1.0399155454978	2.05618414382999	0.493290585870719	1723.16183857838	1.02480634707945	3.55003332212134	0.724647517422894	12
[985] palmitic acid [18.846]	77	1721.84075574607	0.139903478038794	0.484639864237577	0.0989266980328147	7.45114916476141	8.12530963950892e-05	0.000281468982457172	5.74546154533718e-05	1721.84137510719	0.140702093960142	0.279235412250911	0.0671109791755678	1721.84075574607	0.139903478038794	0.484639864237577	0.0989266980328147	12
[985] palmitic acid [18.846]	78	1722.38147269677	0.638493380032963	2.21180594902695	0.451482998764028	7.45146236596794	0.000370305111609287	0.0012827745352195	0.000261845255526968	1721.84093936419	0.487060504730614	1.02801648549727	0.281062822141403	1722.38147269677	0.638493380032963	2.21180594902695	0.451482998764028	12
[985] palmitic acid [18.846]	79	1722.40467863159	0.399283263527108	1.38315779808173	0.282335903254314	7.45147634020074	0.000231684925940023	0.000802580126151903	0.000163825982230893	1722.12634138833	0.338280824506655	0.696533316806348	0.180858343385884	1722.40467863159	0.399283263527108	1.38315779808173	0.282335903254314	12
[985] palmitic acid [18.846]	80	1722.13703735312	0.391236552900203	1.35528317480252	0.276646019603783	7.45132095286505	0.000226979388056181	0.000786279664768397	0.000160498664484099					1722.13703735312	0.391236552900203	1.35528317480252	0.276646019603783	12
[985] palmitic acid [18.846]	81	1722.39139793533	0.470081096653117	1.62840868616179	0.332397531151028	7.45146850559535	0.000272596986902222	0.000944303662609672	0.000192755177969582	1722.05912076468	0.291125196141051	0.632978001902275	0.166182435621089	1722.39139793533	0.470081096653117	1.62840868616179	0.332397531151028	12
[985] palmitic acid [18.846]	82	1721.8323330507	0.531283372497126	1.84041958876313	0.375674075424376	7.45114374152593	0.000308520776993834	0.0010687473218879	0.000218157133549283	1721.80247298978	0.416278335060623	0.87955544082822	0.228372526282038	1721.8323330507	0.531283372497126	1.84041958876313	0.375674075424376	12
[985] palmitic acid [18.846]	83	1723.0707061936	0.70869436925175	2.45498930916402	0.501122594286635	7.4518622593674	0.000410689993917314	0.00142267187124988	0.000290401679664395	1722.47618609138	0.501627385072383	1.06728643911006	0.289796887828942	1723.0707061936	0.70869436925175	2.45498930916402	0.501122594286635	12
[985] palmitic acid [18.846]	84	1721.32840893779	0.401705755529705	1.39154955654058	0.28404886377672	7.45085127532665	0.000233581930042867	0.000809151541128491	0.000165167366695953	1721.58126669523	0.278035990634903	0.592191491350206	0.152107558697438	1721.32840893779	0.401705755529705	1.39154955654058	0.28404886377672	12
[985] palmitic acid [18.846]	85	1721.39377320766	0.654253219567846	2.26639963461405	0.462626888169555	7.45088870843131	0.000379995024754493	0.00131634137899635	0.000268697058821052	1721.33284120432	0.591429811849825	1.21505854737461	0.307740786357752	1721.39377320766	0.654253219567846	2.26639963461405	0.462626888169555	12
[985] palmitic acid [18.846]	86	1721.50479064761	0.373029713302831	1.29221283234671	0.263771839860505	7.45095378360552	0.000216849658724557	0.00075118925302981	0.000153335864182123	1721.73688273685	0.286279971207202	0.596366959564438	0.150724534654463	1721.50479064761	0.373029713302831	1.29221283234671	0.263771839860505	12
[985] palmitic acid [18.846]	87	1722.27261277502	0.885484104007345	3.06740691487065	0.626131814576488	7.45139840039147	0.000513592761664652	0.00177913751520558	0.000363164924541402	1721.87928811713	0.737095754332723	1.53533857170654	0.396068072252721	1722.27261277502	0.885484104007345	3.06740691487065	0.626131814576488	12
[985] palmitic acid [18.846]	88	1722.06676783778	0.765932480079626	2.6532679413303	0.541596050595334	7.45127927083671	0.000444740065073041	0.00154062477773599	0.000314478715878494	1722.03661168638	0.71473971874405	1.45295749819544	0.361843369241792	1722.06676783778	0.765932480079626	2.6532679413303	0.541596050595334	12
[985] palmitic acid [18.846]	89	1722.49177185068	0.649404423483885	2.24960291226813	0.459198271577996	7.45152637332082	0.000376965315060685	0.00130584615675263	0.000266554730551534	1722.36358146443	0.550407550522079	1.148770536666	0.299506286818847	1722.49177185068	0.649404423483885	2.24960291226813	0.459198271577996	12
[985] palmitic acid [18.846]	90	1721.98471831373	0.402887182054159	1.39564213807211	0.284884258483635	7.45123248252226	0.00023375362281685	0.000809746302344152	0.000165288771820717					1721.98471831373	0.402887182054159	1.39564213807211	0.284884258483635	12
[985] palmitic acid [18.846]	91	1721.70186912669	0.651165702159022	2.25570416057138	0.460443683672744	7.45106768098334	0.000378266086839706	0.00131035216237327	0.000267474515097256	1721.77170877364	0.608283772872869	1.23959844706005	0.310918301736962	1721.70186912669	0.651165702159022	2.25570416057138	0.460443683672744	12
[985] palmitic acid [18.846]	92	1721.92424316436	0.448376025251988	1.55322011326446	0.317049727977151	7.45119728399464	0.000260240469482851	0.00090149943065975	0.000184017800710495	1721.77464181874	0.304027755313549	0.663475151001267	0.180024284273928	1721.92424316436	0.448376025251988	1.55322011326446	0.317049727977151	12
[985] palmitic acid [18.846]	93	1722.66184837149	0.678202618469592	2.34936278603117	0.479561670538321	7.45162503198816	0.000393005978810219	0.00136141264595527	0.000277897192663562	1722.18026713879	0.416795796141293	0.906803907731823	0.23737693557483	1722.66184837149	0.678202618469592	2.34936278603117	0.479561670538321	12
[985] palmitic acid [18.846]	94	1721.07312206691	0.49917951134399	1.72920855149039	0.352973217500723	7.4507027781967	0.000290255718690679	0.00100547530391935	0.000205241786964354					1721.07312206691	0.49917951134399	1.72920855149039	0.352973217500723	12
[985] palmitic acid [18.846]	95	1723.31429898906	0.882206616165183	3.05605336394302	0.623814280698038	7.45200306350444	0.000511385968145954	0.00177149295821318	0.000361604485879652	1722.70757041103	0.834925863446669	1.66309613686629	0.423523751292473	1723.31429898906	0.882206616165183	3.05605336394302	0.623814280698038	12
[985] palmitic acid [18.846]	96	1721.57548646479	0.414477660592074	1.43579273349552	0.293079964454992	7.45099478280035	0.000241003199293959	0.000834859571927571	0.000170414996508412	1721.85686330252	0.267463953047269	0.576340030412532	0.149090485492304	1721.57548646479	0.414477660592074	1.43579273349552	0.293079964454992	12
[985] palmitic acid [18.846]	97	1722.98178649788	0.667503580870498	2.31230023260373	0.471996308499832	7.45181076604129	0.000387119839050413	0.0013410224597064	0.000273735063324392	1722.50719604855	0.639547082523046	1.27002886392227	0.325841220672099	1722.98178649788	0.667503580870498	2.31230023260373	0.471996308499832	12
[985] palmitic acid [18.846]	98	1722.13641259213	0.63590709552524	2.20284679668654	0.449654219450539	7.45132008118859	0.000369288810850614	0.00127925396611991	0.000261126622368786	1722.08341398725	0.532851585090514	1.11441605497276	0.290335309103275	1722.13641259213	0.63590709552524	2.20284679668654	0.449654219450539	12
[985] palmitic acid [18.846]	99	1721.68693595869	0.501912381497587	1.73867549140343	0.354905648518433	7.45105935591341	0.00029154550672906	0.00100994326074629	0.000206153804832587	1721.65619111322	0.427725020999149	0.890291977581818	0.229683738023649	1721.68693595869	0.501912381497587	1.73867549140343	0.354905648518433	12
[985] palmitic acid [18.846]	100	1721.8389219507	0.487827908200684	1.68988544470726	0.344946421940752	7.45114765765163	0.000283356257061406	0.000981574867745804	0.000200363130859758	1721.87140889004	0.368891186365971	0.786815021815049	0.207154118059911	1721.8389219507	0.487827908200684	1.68988544470726	0.344946421940752	12
[985] palmitic acid [18.846]	1	1722.53288427964	0.742675891407339	2.67775600752009	0.525151159037894	7.45154988732215	0.000430643896578214	0.00155270865057836	0.000304511219547054	1722.15113194692	0.568978860392885	1.25158270267406	0.313976462855469	1722.53288427964	0.742675891407339	2.67775600752009	0.525151159037894	13
[985] palmitic acid [18.846]	2	1722.17345189501	0.533439884726473	1.9233448567589	0.377198959845459	7.4513417831979	0.000309778923565854	0.00111692379297473	0.000219046777522084	1722.19460031029	0.469112016379786	1.00288665411904	0.24148763359127	1722.17345189501	0.533439884726473	1.9233448567589	0.377198959845459	13
[985] palmitic acid [18.846]	3	1722.86501053691	0.820828842878834	2.95954048137941	0.580413640993131	7.45174241385535	0.000476090084524639	0.00171656721149357	0.000336646527223049	1722.53611540388	0.639101457846227	1.41530967839985	0.365198838317147	1722.86501053691	0.820828842878834	2.95954048137941	0.580413640993131	13
[985] palmitic acid [18.846]	4	1721.63074954948	0.535475023776941	1.93068265495806	0.378638020468703	7.45102660159867	0.000311191257352474	0.00112201603486045	0.000220045448319902	1721.86551818813	0.455411702143323	0.983398975738977	0.243687463192412	1721.63074954948	0.535475023776941	1.93068265495806	0.378638020468703	13
[985] palmitic acid [18.846]	5	1722.94885525467	0.791464806320932	2.85366694191529	0.559650131620028	7.45179118290278	0.00045887092567505	0.00165448265134102	0.000324470743234176	1722.45951750515	0.681226323702859	1.45548494564941	0.359329315402925	1722.94885525467	0.791464806320932	2.85366694191529	0.559650131620028	13
[985] palmitic acid [18.846]	6	1721.79614407239	0.154004616043326	0.555271539802358	0.108897708338267	7.4511232427483	8.94398118794865e-05	0.000322479827799342	6.3243497488034e-05	1721.77959219377	0.146220382663314	0.30752985500551	0.0728572899503696	1721.79614407239	0.154004616043326	0.555271539802358	0.108897708338267	13
[985] palmitic acid [18.846]	7	1722.67576384458	0.520456628568159	1.87653306095761	0.368018411374033	7.45163344511583	0.000301827973119329	0.00108825623345111	0.000213424606544469	1722.2366835748	0.38790597256693	0.855880106647611	0.222467571674474	1722.67576384458	0.520456628568159	1.87653306095761	0.368018411374033	13
[985] palmitic acid [18.846]	8	1721.11495931432	0.731420693792028	2.6371748154026	0.517192532480513	7.45072641854955	0.00042483729263371	0.00153177264232014	0.00030040533052223	1721.14816290491	0.647864118888048	1.38479633789384	0.3382119849629	1721.11495931432	0.731420693792028	2.6371748154026	0.517192532480513	13
[985] palmitic acid [18.846]	9	1722.31757555037	0.346021974222321	1.24759997049586	0.24467448441216	7.4514258283311	0.00020078883536381	0.000723954441444916	0.0001419791470723	1722.07554107543	0.282523786483831	0.609348463926388	0.151353040318549	1722.31757555037	0.346021974222321	1.24759997049586	0.24467448441216	13
[985] palmitic acid [18.846]	10	1722.81360760171	0.711867213293733	2.56667373885221	0.503366133824369	7.45171294227737	0.000413098568273838	0.00148944806973208	0.000292104798924885	1722.59707971591	0.665043553032365	1.40353148694412	0.340633752228184	1722.81360760171	0.711867213293733	2.56667373885221	0.503366133824369	13
[985] palmitic acid [18.846]	11	1723.47450701705	0.675612488515378	2.43595546968602	0.477730172083543	7.45209659720569	0.000391532673054276	0.00141169112871667	0.000276855408172774	1722.93260265675	0.556272267783439	1.18815904641439	0.298790464210042	1723.47450701705	0.675612488515378	2.43595546968602	0.477730172083543	13
[985] palmitic acid [18.846]	12	1723.25600212288	0.763863627327478	2.75414947579114	0.540133150785013	7.45196952946894	0.000442787437705701	0.00159649281077922	0.000313097999825917	1722.7346219851	0.699147104563636	1.45906026654686	0.351915260192405	1723.25600212288	0.763863627327478	2.75414947579114	0.540133150785013	13
[985] palmitic acid [18.846]	13	1722.74758546552	0.580139817821848	2.09172386009501	0.410220799218157	7.45167499225816	0.000336514379432079	0.00121331984997331	0.000237951599663206	1722.38206158159	0.542200895543448	1.13223455182436	0.273161706524955	1722.74758546552	0.580139817821848	2.09172386009501	0.410220799218157	13
[985] palmitic acid [18.846]	14	1722.40576609622	0.60500964593366	2.18139330056412	0.427806423322963	7.45147649197483	0.000351190793159284	0.00126623641220667	0.000248329391333212	1722.26332431538	0.499430574290633	1.09197908668504	0.275732341535312	1722.40576609622	0.60500964593366	2.18139330056412	0.427806423322963	13
[985] palmitic acid [18.846]	15	1722.28619540166	0.750312340664743	2.70528961688014	0.530550944091991	7.45140663728804	0.000435562956888442	0.00157044457475399	0.000307989520449481	1722.14103909983	0.739038397850498	1.54123771693956	0.364304664594134	1722.28619540166	0.750312340664743	2.70528961688014	0.530550944091991	13
[985] palmitic acid [18.846]	16	1722.2744247431	0.205274125520703	0.740126385090926	0.145150726157828	7.45140094395345	0.000119151192035476	0.000429605732416563	8.42526158747453e-05	1722.19010165557	0.178470433550613	0.377292616310391	0.088342325575634	1722.2744247431	0.205274125520703	0.740126385090926	0.145150726157828	13
[985] palmitic acid [18.846]	17	1721.25324984197	0.450494870027279	1.62428235321684	0.318547977486041	7.45080749241271	0.000261923141674984	0.000944377317539775	0.000185207629628066	1721.58750557493	0.368804201898964	0.794577351663002	0.198029229045767	1721.25324984197	0.450494870027279	1.62428235321684	0.318547977486041	13
[985] palmitic acid [18.846]	18	1722.63769883352	0.757387200993173	2.73079838856103	0.535553625806171	7.45161068465659	0.000439616595243069	0.00158506017569379	0.000310855875618516	1722.48863504401	0.73843776452001	1.53646353034752	0.361686526083667	1722.63769883352	0.757387200993173	2.73079838856103	0.535553625806171	13
[985] palmitic acid [18.846]	19	1722.08059944486	0.703679881673783	2.53715389488726	0.497576816116079	7.45128740425278	0.000408633141968128	0.00147334774622004	0.000288947265703228	1722.05287420059	0.682264976611034	1.43160737724268	0.340060281666628	1722.08059944486	0.703679881673783	2.53715389488726	0.497576816116079	13
[985] palmitic acid [18.846]	20	1722.06379724981	0.272320509713336	0.981865561131922	0.192559679074477	7.4512785702115	0.000158055144864225	0.000569875929158851	0.000111761864734915					1722.06379724981	0.272320509713336	0.981865561131922	0.192559679074477	13
[985] palmitic acid [18.846]	21	1722.41921086768	0.845228340021636	3.04751411942332	0.597666690880348	7.45148353601536	0.000490314650350414	0.00176785461294961	0.000346704814177889	1722.12583034647	0.732784016707558	1.57376692942505	0.384240140838386	1722.41921086768	0.845228340021636	3.04751411942332	0.597666690880348	13
[985] palmitic acid [18.846]	22	1722.65085619942	0.486049876954096	1.75247775379095	0.343689163989128	7.45161906195777	0.000281918010796798	0.00101646984340467	0.000199346137173038	1722.26618132559	0.380587026217758	0.831412016074777	0.212224944299984	1722.65085619942	0.486049876954096	1.75247775379095	0.343689163989128	13
[985] palmitic acid [18.846]	23	1722.4979229066	0.396068819382518	1.42804643689615	0.280062948001928	7.45153045358546	0.000229825894980019	0.000828649048779859	0.000162511448832638					1722.4979229066	0.396068819382518	1.42804643689615	0.280062948001928	13
[985] palmitic acid [18.846]	24	1722.59634278259	0.492494281063376	1.77571338324678	0.348246045835507	7.4515874023192	0.000285758174847146	0.00103031575179439	0.000202061543213908	1722.31022557845	0.475762201421596	0.987787978845454	0.237087332015738	1722.59634278259	0.492494281063376	1.77571338324678	0.348246045835507	13
[985] palmitic acid [18.846]	25	1723.01027949831	0.847174456625602	3.05453094262695	0.599042803127992	7.45182663280486	0.000491299004591371	0.00177140375263861	0.000347400857736759	1722.5938288328	0.751803052933507	1.6014801013391	0.395980052589706	1723.01027949831	0.847174456625602	3.05453094262695	0.599042803127992	13
[985] palmitic acid [18.846]	26	1721.93421203622	0.561060291622861	2.022931650073	0.396729536861027	7.45120278993711	0.000325777862158685	0.00117460878642418	0.000230359735492863	1721.8263859061	0.506352640178215	1.07638418143345	0.259055736220684	1721.93421203622	0.561060291622861	2.022931650073	0.396729536861027	13
[985] palmitic acid [18.846]	27	1721.86601767274	0.374691116196386	1.3509680319069	0.264946629112821	7.45116356796931	0.000217590040010524	0.000784532046288206	0.000153859392810094					1721.86601767274	0.374691116196386	1.3509680319069	0.264946629112821	13
[985] palmitic acid [18.846]	28	1722.08900315021	0.306727392902968	1.10592134270104	0.216889019497359	7.45129316357318	0.000177975973881238	0.000641701499629443	0.000125848018019703					1722.08900315021	0.306727392902968	1.10592134270104	0.216889019497359	13
[985] palmitic acid [18.846]	29	1722.25075917399	0.575956813069943	2.07664182197651	0.40726296819235	7.45138656864437	0.000334313931349446	0.00120538602158238	0.000236395647902327	1722.1337542245	0.443097092017987	0.979142867013698	0.247144536054545	1722.25075917399	0.575956813069943	2.07664182197651	0.40726296819235	13
[985] palmitic acid [18.846]	30	1721.47062457052	0.664841396073827	2.39711974359525	0.470113859577334	7.45093324892529	0.000386308754788745	0.00139285602355146	0.000273161540142852	1721.64235262538	0.655721733025361	1.36400570540273	0.321562447600123	1721.47062457052	0.664841396073827	2.39711974359525	0.470113859577334	13
[985] palmitic acid [18.846]	31	1723.17639034191	0.613244013877534	2.2110827364068	0.433629000734861	7.45192378246146	0.000355738310387364	0.00128263271874856	0.00025154497160275	1722.94817757739	0.659368542114295	1.32563469325058	0.299336299848612	1723.17639034191	0.613244013877534	2.2110827364068	0.433629000734861	13
[985] palmitic acid [18.846]	32	1722.48455272645	0.602051952573656	2.17072918549753	0.425715018291434	7.45152224072042	0.000349557519092733	0.00126034755881283	0.000247174492165217	1722.45454403011	0.573930462511691	1.20371818634029	0.284499130910537	1722.48455272645	0.602051952573656	2.17072918549753	0.425715018291434	13
[985] palmitic acid [18.846]	33	1721.82421308766	0.753684835380038	2.71744931950236	0.532935657974692	7.45113835185144	0.00043759687742339	0.00157777797953296	0.000309427719452138	1721.70542690619	0.676465540090823	1.44979480943603	0.354316469062853	1721.82421308766	0.753684835380038	2.71744931950236	0.532935657974692	13
[985] palmitic acid [18.846]	34	1721.59312699762	0.529555613668243	1.90933991829065	0.374452365440218	7.45100476258049	0.000307656543106769	0.00110927144140345	0.000217546027907208	1721.67858099489	0.48216259441319	1.02889523372399	0.249876562692945	1721.59312699762	0.529555613668243	1.90933991829065	0.374452365440218	13
[985] palmitic acid [18.846]	35	1722.14845181473	0.318131383971295	1.14703901724283	0.224952858914364	7.45132766856657	0.000184632463702429	0.000665701814994351	0.000130554867111167					1722.14845181473	0.318131383971295	1.14703901724283	0.224952858914364	13
[985] palmitic acid [18.846]	36	1721.24248356149	0.663924465274591	2.39381370258255	0.469465491591316	7.45080071591391	0.000385778287498182	0.00139094339653538	0.000272786443124498	1721.41394511959	0.606343989632877	1.28778346636499	0.314930907397084	1721.24248356149	0.663924465274591	2.39381370258255	0.469465491591316	13
[985] palmitic acid [18.846]	37	1722.59049502898	0.463834652366049	1.6723796224428	0.327980628037338	7.45158406784243	0.000269015495393531	0.000969949162535723	0.000190222681037024					1722.59049502898	0.463834652366049	1.6723796224428	0.327980628037338	13
[985] palmitic acid [18.846]	38	1722.25313437184	0.620269319137396	2.23641283474702	0.438596641724016	7.45138783153832	0.000360073130414332	0.00129826213462571	0.000254610152239043	1722.09509944413	0.569203656482023	1.20479152139431	0.290635185748941	1722.25313437184	0.620269319137396	2.23641283474702	0.438596641724016	13
[985] palmitic acid [18.846]	39	1721.22653361492	0.376621704541484	1.35792886717697	0.26631176122332	7.45079210516418	0.000218936914839019	0.000789388272543975	0.000154811777134732	1721.47369271922	0.321820927762788	0.686660939236875	0.16797096517616	1721.22653361492	0.376621704541484	1.35792886717697	0.26631176122332	13
[985] palmitic acid [18.846]	40	1722.18537944922	0.65372413961398	2.35703590538678	0.462252772146386	7.45134839683026	0.000379395139000093	0.00136792862732662	0.000268272875536179	1721.93504340335	0.548397399522544	1.19079286404535	0.297794088740092	1722.18537944922	0.65372413961398	2.35703590538678	0.462252772146386	13
[985] palmitic acid [18.846]	41	1721.70860297778	0.776183181887964	2.79856826144985	0.548844391355931	7.45107112996425	0.00045070345358887	0.00162503441194337	0.000318695468336886	1721.60221359241	0.698032005598356	1.49585186618625	0.365676486924129	1721.70860297778	0.776183181887964	2.79856826144985	0.548844391355931	13
[985] palmitic acid [18.846]	42	1723.55646409407	0.934504151035962	3.36940263369411	0.660794222244507	7.45214323682167	0.000541993782103101	0.00195418637235539	0.000383247478686047	1723.30431467087	0.969015299836364	1.97584492538392	0.45299257683449	1723.55646409407	0.934504151035962	3.36940263369411	0.660794222244507	13
[985] palmitic acid [18.846]	43	1722.34593859985	0.36353521583921	1.31074486114514	0.257058216320021	7.45144226898396	0.000210930476329086	0.000760520647962564	0.000149150370171206	1722.03754717615	0.277544738985735	0.608266456699426	0.157060433739779	1722.34593859985	0.36353521583921	1.31074486114514	0.257058216320021	13
[985] palmitic acid [18.846]	44	1722.21536262348	0.247544878283429	0.892535751629397	0.175040662082211	7.45136660838306	0.000143653210923714	0.000517949017870495	0.00010157815958338	1722.04778834442	0.181844542166522	0.395524148301339	0.0957341864074988	1722.21536262348	0.247544878283429	0.892535751629397	0.175040662082211	13
[985] palmitic acid [18.846]	45	1722.50408120765	0.483013090943213	1.7415284661161	0.34154183200782	7.45153386180576	0.000280135524273177	0.00101004299684593	0.000198085728864812	1722.12433333766	0.359497140533084	0.788378014038362	0.199801794392957	1722.50408120765	0.483013090943213	1.7415284661161	0.34154183200782	13
[985] palmitic acid [18.846]	46	1721.41361816524	0.811681362213392	2.92655877079885	0.573945395383824	7.45089966086098	0.000470851805293072	0.00169768032712896	0.000332942504456659	1721.1133437378	0.609584878806498	1.341307417164	0.331651818559969	1721.41361816524	0.811681362213392	2.92655877079885	0.573945395383824	13
[985] palmitic acid [18.846]	47	1722.75323026806	0.545357665087125	1.96631502493894	0.385626103155168	7.45167835477865	0.000316251214709169	0.00114025997056168	0.000223623378479336	1722.29250132805	0.413345634175114	0.909071379076324	0.235451791412788	1722.75323026806	0.545357665087125	1.96631502493894	0.385626103155168	13
[985] palmitic acid [18.846]	48	1722.4691315354	0.616094047158229	2.22135867753712	0.435644278594248	7.45151325094115	0.000357510183841915	0.00128902129934258	0.000252797875337867	1722.24735472528	0.526568328242261	1.13797995107436	0.28186686367239	1722.4691315354	0.616094047158229	2.22135867753712	0.435644278594248	13
[985] palmitic acid [18.846]	49	1722.18025729355	0.348470079619748	1.25642674003402	0.24640555633974	7.45134609274164	0.000202156438315625	0.000728885404012159	0.000142946188393499					1722.18025729355	0.348470079619748	1.25642674003402	0.24640555633974	13
[985] palmitic acid [18.846]	50	1722.24718448484	0.751557025030273	2.70977739018182	0.531431068847294	7.45138398269272	0.0004361708346528	0.00157263630920259	0.000308419354938791	1721.95467775536	0.661981644951367	1.41831508874638	0.351146370444111	1722.24718448484	0.751557025030273	2.70977739018182	0.531431068847294	13
[985] palmitic acid [18.846]	51	1722.38787241302	0.406742476289597	1.46653085417134	0.287610363180982	7.45146654280029	0.000235975310696905	0.000850821082461238	0.000166859742386384					1722.38787241302	0.406742476289597	1.46653085417134	0.287610363180982	13
[985] palmitic acid [18.846]	52	1722.30740553643	0.704086319618331	2.53861932773662	0.4978642111428	7.45141910138352	0.00040822791918501	0.00147188669469752	0.000288660729925394	1721.97457263098	0.479766392080446	1.07538195986532	0.270492952574315	1722.30740553643	0.704086319618331	2.53861932773662	0.4978642111428	13
[985] palmitic acid [18.846]	53	1721.94350020279	0.590731422956818	2.12991243549861	0.417710195032745	7.45120810919075	0.000342960556076437	0.00123656187039524	0.000242509734881158	1721.88088767436	0.416933442685382	0.938570160246234	0.240998483848504	1721.94350020279	0.590731422956818	2.12991243549861	0.417710195032745	13
[985] palmitic acid [18.846]	54	1721.02047301568	0.553813022985175	1.99680125139277	0.391604944062239	7.45067201868987	0.000321925829532778	0.00116072008527671	0.000227635937101732	1721.273911089	0.525880629191304	1.1020407214646	0.266643615354699	1721.02047301568	0.553813022985175	1.99680125139277	0.391604944062239	13
[985] palmitic acid [18.846]	55	1721.93146732611	0.910082432778241	3.28134887628096	0.643525459656244	7.45120007197031	0.00052813773433879	0.00190422768166588	0.000373449773351458	1721.74160204092	0.837267813134657	1.76666389145366	0.417952771787398	1721.93146732611	0.910082432778241	3.28134887628096	0.643525459656244	13
[985] palmitic acid [18.846]	56	1721.30029127212	0.39611424531153	1.42821022241244	0.280095068984374	7.4508349230222	0.000230249220524193	0.000830175370735593	0.000162810785195574	1721.52289487745	0.350570108534925	0.743304532456633	0.17892752813364	1721.30029127212	0.39611424531153	1.42821022241244	0.280095068984374	13
[985] palmitic acid [18.846]	57	1722.03021321379	0.26892735536464	0.969631369142134	0.190160356624901	7.45125907184431	0.000156082549897125	0.00056276363685925	0.000110367029457145					1722.03021321379	0.26892735536464	0.969631369142134	0.190160356624901	13
