Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0043] IS octanoic acid d15 [9.751]	19	955.347191203502	0.055275082084851	0.191478501127004	0.0390853853728412	6.8620748053246	5.78590231090337e-05	0.000200429535402296	4.09125075932269e-05	955.350397284474	0.0582127358533842	0.114099469379636	0.0270404794357788	955.347191203502	0.055275082084851	0.191478501127004	0.0390853853728412	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	20	955.219038331983	0.0714973716339604	0.247674160555307	0.0505562763193881	6.86194064007304	7.48564335792301e-05	0.000259310292465263	5.2931491799314e-05	955.24652072388	0.0708076953449678	0.140692062392955	0.0342304474300058	955.219038331983	0.0714973716339604	0.247674160555307	0.0505562763193881	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	21	955.439512790955	0.0775433979912327	0.268618210224699	0.0548314625558479	6.86217141791199	8.11520027476592e-05	0.00028111878378983	5.73831314497391e-05					955.439512790955	0.0775433979912327	0.268618210224699	0.0548314625558479	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	22	955.285246114803	0.0420019452384542	0.145499006339457	0.029699860301137	6.86200997131396	4.39702359466517e-05	0.000152317365360784	3.10916520082499e-05	955.303759481701	0.0436776831251445	0.0854006969503949	0.0206626674986422	955.285246114803	0.0420019452384542	0.145499006339457	0.029699860301137	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	23	955.285428590464	0.0644340559196824	0.223206117181248	0.0455617578801606	6.8620101466363	6.74452469551901e-05	0.000233637188910839	4.76909914808163e-05					955.285428590464	0.0644340559196824	0.223206117181248	0.0455617578801606	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	24	955.386020512088	0.0447662076460514	0.155074692210279	0.031654488994528	6.86211545559755	4.68549533653749e-05	0.000162310319630199	3.3131455256836e-05	955.383955450512	0.0388858606069246	0.0803325608013954	0.0203860829334548	955.386020512088	0.0447662076460514	0.155074692210279	0.031654488994528	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	25	955.389871534812	0.0519903004503447	0.180099683761536	0.0367626940043648	6.86211948185022	5.44161067362053e-05	0.000188502923234397	3.84779980789417e-05	955.383549255832	0.0528205100889482	0.104504141858331	0.0250204957673986	955.389871534812	0.0519903004503447	0.180099683761536	0.0367626940043648	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	26	955.28482694755	0.0790033215029996	0.273675533619788	0.055863784371032	6.86200950308723	8.27042590041591e-05	0.000286495957195079	5.84807423748495e-05	955.292629246375	0.080851342169645	0.159183959158215	0.0377912555744202	955.28482694755	0.0790033215029996	0.273675533619788	0.055863784371032	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	27	955.419137291144	0.0393260153374631	0.136229313247438	0.0278076921221663	6.86215012124834	4.11611729289594e-05	0.000142586485624173	2.91053444996593e-05	955.420385910008	0.0383980476934614	0.0770407322971274	0.0188275034088594	955.419137291144	0.0393260153374631	0.136229313247438	0.0278076921221663	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	28	955.3154428527	0.0606334528196762	0.210040441844019	0.0428743256555476	6.86204156842431	6.3467435182604e-05	0.000219857644724709	4.4878253802137e-05					955.3154428527	0.0606334528196762	0.210040441844019	0.0428743256555476	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	29	955.345762264935	0.0512366625199112	0.177489005389493	0.0362297915131959	6.86207331242499	5.36300730828396e-05	0.00018578002278622	3.7922188352406e-05	955.346320282285	0.0461827507882915	0.0945015357912014	0.0237272573650596	955.345762264935	0.0512366625199112	0.177489005389493	0.0362297915131959	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	30	955.285887458875	0.0497498081884342	0.172338390898348	0.0351784267327719	6.86201063800534	5.20766312773324e-05	0.00018039874251874	3.68237391175532e-05	955.276571261407	0.0524746171561067	0.102505700178458	0.0241732606728485	955.285887458875	0.0497498081884342	0.172338390898348	0.0351784267327719	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	31	955.191617671706	0.0559126267586444	0.193687020661214	0.0395361975349898	6.86191194656971	5.85405682950212e-05	0.000202790477181865	4.13944328159237e-05	955.207582076133	0.0550169586445598	0.108903357151397	0.0259184158817777	955.191617671706	0.0559126267586444	0.193687020661214	0.0395361975349898	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	32	955.358781967984	0.0659183089085939	0.228347720357409	0.0466112832336163	6.86208692928898	6.89958740670954e-05	0.000239008718793666	4.87874504267362e-05	955.346792591084	0.0708770620780999	0.137718001724021	0.0323140085677929	955.358781967984	0.0659183089085939	0.228347720357409	0.0466112832336163	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	33	955.370622757698	0.0769417462000028	0.266534027282949	0.0544060304943563	6.86209931294073	8.0527990558917e-05	0.000278957142158942	5.69418881995365e-05					955.370622757698	0.0769417462000028	0.266534027282949	0.0544060304943563	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	34	955.127326536835	0.0996710634219174	0.345270691782362	0.0704780848337123	6.861844592444	0.000104387229431409	0.0003616079700731	7.38129178002254e-05	955.183420639069	0.0809091767177915	0.166773701970352	0.0415717038277521	955.127326536835	0.0996710634219174	0.345270691782362	0.0704780848337123	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	35	955.181633701803	0.127529033368522	0.441773530468855	0.0901766442930476	6.86190140772991	0.00013357871866386	0.000462730255071509	9.44544177894254e-05	955.268514364584	0.0947725522359413	0.198150706498789	0.050354246969544	955.181633701803	0.127529033368522	0.441773530468855	0.0901766442930476	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	36	955.314514867588	0.0688841234769587	0.238621603393881	0.0487084308266489	6.86204059000124	7.21143313233188e-05	0.000249811371611688	5.09925326994522e-05	955.347941179599	0.0675905269917443	0.134200272831764	0.0329143419053883	955.314514867588	0.0688841234769587	0.238621603393881	0.0487084308266489	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	37	955.189972594503	0.129867741346176	0.44987505255158	0.0918303605632615	6.86191013390077	0.000136023533346724	0.000471199341563132	9.61831628304233e-05	955.268117236823	0.0953150240218344	0.201305931030857	0.0518270274548026	955.189972594503	0.129867741346176	0.44987505255158	0.0918303605632615	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	38	955.207255993582	0.0615726181021649	0.21329380581597	0.0435384157954504	6.86192831398606	6.4462092843115e-05	0.000223303239932994	4.55815829788434e-05	955.209846740059	0.0643316964393214	0.125713355985023	0.0295246870858679	955.207255993582	0.0615726181021649	0.21329380581597	0.0435384157954504	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	39	955.334294119064	0.0582354235325406	0.201733424717305	0.0411786628851301	6.86206130313194	6.09571339858707e-05	0.000211161706294623	4.31032028031061e-05	955.337181262646	0.0587237081103656	0.116247669687085	0.0279164123891137	955.334294119064	0.0582354235325406	0.201733424717305	0.0411786628851301	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	40	955.376164319078	0.0563763719935171	0.19529348127835	0.0398641149353113	6.8621051313736	5.90088336939657e-05	0.000204412596106662	4.17255464549124e-05	955.376127526825	0.0580145830731828	0.114302801610812	0.0272201926857895	955.376164319078	0.0563763719935171	0.19529348127835	0.0398641149353113	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	41	955.291227265923	0.0914378597626691	0.316750037688601	0.0646563306953679	6.86201618904096	9.571448398228e-05	0.000331564698555093	6.76803606816414e-05	955.290505181405	0.0865868936233969	0.175060401141789	0.0432248147587119	955.291227265923	0.0914378597626691	0.316750037688601	0.0646563306953679	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	42	955.202864753488	0.0506756360586056	0.175545552718749	0.0358330858979815	6.86192372485966	5.30539624310146e-05	0.000183784316946735	3.75148166037867e-05					955.202864753488	0.0506756360586056	0.175545552718749	0.0358330858979815	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	43	955.161269873964	0.121326806715859	0.420288387103913	0.0857910077684934	6.86188009832708	0.000127088087566731	0.000440246049404682	8.98648485264653e-05	955.241902701095	0.0833085324932349	0.176933556006444	0.0450353302491248	955.161269873964	0.121326806715859	0.420288387103913	0.0857910077684934	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	44	955.339053623313	0.0498979862337431	0.172851694704431	0.0352832044334327	6.86206629107773	5.22272486961887e-05	0.000180920496562668	3.69302417157913e-05	955.331507216572	0.0457765588322674	0.0927429860234037	0.0227763762350808	955.339053623313	0.0498979862337431	0.172851694704431	0.0352832044334327	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	45	955.348625587664	0.11120836410641	0.385237073717841	0.0786361883843049	6.86207624549939	0.000116443501558609	0.000403372121821474	8.2337989577199e-05					955.348625587664	0.11120836410641	0.385237073717841	0.0786361883843049	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	46	955.379978490464	0.0668767176272006	0.231667745547497	0.0472889805376915	6.86210911518681	6.9991830860831e-05	0.000242458814331453	4.94916982293554e-05	955.359894881174	0.0602114094342199	0.12268390506703	0.0304118153155383	955.379978490464	0.0668767176272006	0.231667745547497	0.0472889805376915	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	47	955.306843077014	0.0538089350915816	0.18639961895959	0.0380486628916841	6.8620325714895	5.6326995345071e-05	0.000195122435550717	3.98292003723628e-05					955.306843077014	0.0538089350915816	0.18639961895959	0.0380486628916841	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	48	955.255254093704	0.0531846615800856	0.184237072080129	0.0376072348583902	6.86197856793996	5.5680505376068e-05	0.000192882928604923	3.93720629313117e-05	955.276942209067	0.0538620300244892	0.105753422707572	0.0252822925535094	955.255254093704	0.0531846615800856	0.184237072080129	0.0376072348583902	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	49	955.268469571617	0.0580077318858467	0.200944677716239	0.0410176605777333	6.8619923988177	6.07282566687234e-05	0.000210368852010625	4.29413621000915e-05					955.268469571617	0.0580077318858467	0.200944677716239	0.0410176605777333	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	50	955.205895245749	0.0384416801773085	0.133165886390823	0.0271823727335793	6.86192690464174	4.02430519353365e-05	0.000139406021207272	2.84561349191188e-05					955.205895245749	0.0384416801773085	0.133165886390823	0.0271823727335793	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	51	955.218279042049	0.0736810659299359	0.255238699492962	0.0521003813641108	6.8619398431095	7.713070032032e-05	0.000267188583556327	5.45396412341657e-05	955.204742398362	0.0749072951925904	0.14774914874405	0.0352065446377832	955.218279042049	0.0736810659299359	0.255238699492962	0.0521003813641108	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	52	955.359941906553	0.0556110525534957	0.192642336970075	0.0393229523694983	6.86208815166104	5.82087505240594e-05	0.000201641026705545	4.11598022199584e-05					955.359941906553	0.0556110525534957	0.192642336970075	0.0393229523694983	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	53	955.312440412328	0.0746141868061781	0.258471125027472	0.0527601974633684	6.86203841311348	7.80960903841539e-05	0.000270532792835691	5.52222750947927e-05	955.297916390205	0.0664727412886457	0.13552993458278	0.0334750872804121	955.312440412328	0.0746141868061781	0.258471125027472	0.0527601974633684	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	54	955.327163573321	0.0642962329619135	0.222728684450638	0.0454643023321191	6.86205383429975	6.72914404697405e-05	0.000233104387616174	4.75822338719644e-05	955.306034433078	0.0517470253193286	0.107755447751751	0.0272108923561835	955.327163573321	0.0642962329619135	0.222728684450638	0.0454643023321191	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	55	955.404067900075	0.0689175811475197	0.23873750416451	0.0487320889723854	6.86213432751652	7.21480588852756e-05	0.000249928207313537	5.10163816872247e-05	955.428680416265	0.0525730873083345	0.111019823163098	0.0285665358028193	955.404067900075	0.0689175811475197	0.23873750416451	0.0487320889723854	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	56	955.32015366942	0.0802472317525573	0.277984565124367	0.0567433617436817	6.86204648140919	8.3999483097655e-05	0.000290982745069323	5.93966041145166e-05	955.323617797606	0.0693650476473041	0.143111286831231	0.0361562368642684	955.32015366942	0.0802472317525573	0.277984565124367	0.0567433617436817	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	57	955.273488436684	0.0460109727750765	0.159386685104202	0.0325346708582462	6.86199766089006	4.81655451293554e-05	0.00016685034267659	3.40581835805139e-05					955.273488436684	0.0460109727750765	0.159386685104202	0.0325346708582462	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	58	955.221561072252	0.130236559233536	0.451152675190875	0.0920911541924367	6.86194320308728	0.000136409320354946	0.000472535746961413	9.64559554400307e-05	955.296699581805	0.0928433240112718	0.196931075593223	0.0503755957254074	955.221561072252	0.130236559233536	0.451152675190875	0.0920911541924367	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	59	955.236545334287	0.0640810008049045	0.221983098387913	0.0453121102143686	6.86195897425663	6.70869735492987e-05	0.000232396093426829	4.74376539259917e-05	955.246621376655	0.064586710625982	0.127467545151266	0.0303191973621606	955.236545334287	0.0640810008049045	0.221983098387913	0.0453121102143686	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	60	955.275833669881	0.0685398917759779	0.237429149802532	0.048465022256586	6.86200009895837	7.17475642015675e-05	0.00024854085303285	5.07331891805455e-05	955.272896281831	0.0698402963556492	0.137632359298808	0.0326711904258086	955.275833669881	0.0685398917759779	0.237429149802532	0.048465022256586	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	61	955.257405825262	0.107654470038903	0.372926023538563	0.0761232057895523	6.86198076281322	0.000112742990875932	0.000390553176788778	7.97213333796247e-05	955.326634863126	0.080272978940614	0.167868858314843	0.0424695981628975	955.257405825262	0.107654470038903	0.372926023538563	0.0761232057895523	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	62	955.177069667128	0.0564514761246471	0.1955536496203	0.0399172215757284	6.86189671560055	5.91006176109353e-05	0.00020473054492168	4.17904474850054e-05					955.177069667128	0.0564514761246471	0.1955536496203	0.0399172215757284	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	63	955.289839248466	0.0735700234861718	0.25485403718417	0.0520218624991256	6.86201475544428	7.70127073237255e-05	0.000266779843826249	5.44562075861412e-05	955.289430969025	0.0778169729556037	0.151838776389558	0.0356469382230961	955.289839248466	0.0735700234861718	0.25485403718417	0.0520218624991256	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	64	955.110917585169	0.138936113906916	0.481288816585911	0.098242668295287	6.86182735080804	0.00014549574544582	0.000504012046794538	0.000102881028238531	955.168811988142	0.134279166970914	0.268824489970337	0.0662605285070438	955.110917585169	0.138936113906916	0.481288816585911	0.098242668295287	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	65	955.211271095074	0.106191493845766	0.36785812534501	0.0750887254026708	6.86193246810304	0.00011120981865764	0.000385242112431109	7.86372169073438e-05	955.265886372909	0.0833845169527453	0.173298978832334	0.0433445058598811	955.211271095074	0.106191493845766	0.36785812534501	0.0750887254026708	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	66	955.226159377721	0.0703273010598902	0.243620917189845	0.0497289114819962	6.86194809602043	7.36294993838965e-05	0.00025506006773754	5.20639183097239e-05	955.248200391822	0.0688593106077244	0.137389869182498	0.0334945782166094	955.226159377721	0.0703273010598902	0.243620917189845	0.0497289114819962	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	67	955.385436420343	0.0669543406640914	0.231936639634962	0.0473438683134532	6.86211482793477	7.00808153485436e-05	0.000242767065639061	4.95546197640374e-05	955.388435097491	0.0710020767103521	0.138786306593556	0.0327879596112466	955.385436420343	0.0669543406640914	0.231936639634962	0.0473438683134532	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	68	955.290027690587	0.0665615418887517	0.230575944762884	0.0470661176357688	6.86201495915897	6.9683624994503e-05	0.000241391157892112	4.92737637712735e-05	955.305088795398	0.0640881237390014	0.127743073208366	0.0306195790933164	955.290027690587	0.0665615418887517	0.230575944762884	0.0470661176357688	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	69	955.220418113876	0.0654227799352148	0.226631157640379	0.0462608913362656	6.86194209000883	6.84958439613153e-05	0.000237276563696616	4.84338757481417e-05	955.2444768705	0.0667468346987407	0.131189752461227	0.0313384169600525	955.220418113876	0.0654227799352148	0.226631157640379	0.0462608913362656	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	70	955.337984798682	0.0524940711287904	0.181844796582399	0.0371189136672567	6.86206517053692	5.49488928456888e-05	0.000190348548456782	3.88547347498795e-05	955.344824908294	0.0550332103414837	0.10780355120124	0.0255648151663291	955.337984798682	0.0524940711287904	0.181844796582399	0.0371189136672567	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	71	955.298797864599	0.09614797502866	0.333066355589005	0.0679868851401203	6.86202410810946	0.000100648949917456	0.000348658189970978	7.11695550059383e-05	955.310269880514	0.0943737714006347	0.188595462840235	0.0458998970705204	955.298797864599	0.09614797502866	0.333066355589005	0.0679868851401203	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	72	955.466759178652	0.0537191290067948	0.186088521556231	0.0379851604001395	6.86219995518473	5.62133030090526e-05	0.000194728593745887	3.97488077505953e-05	955.42480311103	0.0423881823338933	0.0882260832945135	0.0232337193997281	955.466759178652	0.0537191290067948	0.186088521556231	0.0379851604001395	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	73	955.283286358052	0.073561737426702	0.254825333432178	0.0520160033702852	6.86200789585426	7.69891883081263e-05	0.000266698371566325	5.44395771307242e-05	955.23732723462	0.0623270330848161	0.127782608652291	0.0323422892718264	955.283286358052	0.073561737426702	0.254825333432178	0.0520160033702852	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	74	955.168466326894	0.104525357573637	0.362086459993686	0.073910589146267	6.86188765758166	0.000109455441806041	0.000379164772745924	7.73966851388213e-05	955.212753696307	0.0966228550757287	0.194291490277217	0.0473599542774788	955.168466326894	0.104525357573637	0.362086459993686	0.073910589146267	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	75	955.32994022007	0.0832250655743821	0.288300084076162	0.0588490082323407	6.86205672241739	8.71195159847436e-05	0.00030179085603277	6.1602800526502e-05	955.336010946912	0.0863119790667727	0.169565947500577	0.0401906460810149	955.32994022007	0.0832250655743821	0.288300084076162	0.0588490082323407	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	76	955.208261157818	0.0749155503585446	0.259515078995968	0.0529732936748492	6.86192935430485	7.8437616768828e-05	0.000271715874936453	5.54637707173499e-05	955.247424702093	0.0754850342654418	0.14864855161447	0.0365172256026242	955.208261157818	0.0749155503585446	0.259515078995968	0.0529732936748492	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	77	955.360457235694	0.0453223307285513	0.157001159078582	0.0320477273973381	6.86208869789594	4.74392561139056e-05	0.000164334403725114	3.3544619692588e-05					955.360457235694	0.0453223307285513	0.157001159078582	0.0320477273973381	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	78	955.314684224802	0.0572760731002373	0.19841013733528	0.0405002996889142	6.86204077691107	5.99592472432282e-05	0.000207704925217711	4.23975903205275e-05	955.331217493433	0.0564805215594977	0.112340290871705	0.0271662214270473	955.314684224802	0.0572760731002373	0.19841013733528	0.0405002996889142	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	79	955.233931202814	0.0610834501650204	0.211599278374834	0.0431925218299565	6.861956240087	6.39496581734278e-05	0.000221528114166078	4.52192369489925e-05	955.250065300317	0.0653201137185444	0.126856649442501	0.0297629514572975	955.233931202814	0.0610834501650204	0.211599278374834	0.0431925218299565	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	80	955.246490377479	0.0842364220914754	0.291803525820505	0.0595641452837745	6.86196936562687	8.81835029768176e-05	0.000305476615090499	6.23551529436919e-05					955.246490377479	0.0842364220914754	0.291803525820505	0.0595641452837745	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	81	955.299988175745	0.040139473750709	0.139047215850611	0.0283828940823858	6.86202540430528	4.20184087233893e-05	0.000145556037524211	2.97115017429765e-05	955.306243863013	0.0430016684763555	0.0835508857004885	0.0195801696956538	955.299988175745	0.040139473750709	0.139047215850611	0.0283828940823858	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	82	955.180082348414	0.0569155066615252	0.197161098552573	0.0402453407150326	6.86189986930612	5.95839685242301e-05	0.000206404921601103	4.21322281934889e-05	955.167484166523	0.0582244951919999	0.114729212101654	0.0274466016281256	955.180082348414	0.0569155066615252	0.197161098552573	0.0402453407150326	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	83	955.291440589451	0.0746930915217229	0.258744458980032	0.0528159915227977	6.86201643063676	7.81875390475487e-05	0.00027084958029826	5.52869390648096e-05	955.2864369972	0.0784072800246422	0.153449644197364	0.0362014855894837	955.291440589451	0.0746930915217229	0.258744458980032	0.0528159915227977	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	84	955.338902436276	0.0787649782599181	0.272849888406472	0.0556952502475991	6.86206610840782	8.24421242864151e-05	0.000285587895895958	5.82953851383483e-05	955.332000338563	0.0759497049002368	0.151932021465111	0.0367367579991088	955.338902436276	0.0787649782599181	0.272849888406472	0.0556952502475991	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	85	955.343322427988	0.0315223782053208	0.109196721254035	0.0222896873881093	6.86207076926803	3.29970558506849e-05	0.000114305154467148	2.33324419512105e-05	955.354170502088	0.0323924051621536	0.0637684012080344	0.0153260089563602	955.343322427988	0.0315223782053208	0.109196721254035	0.0222896873881093	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	86	955.283971690405	0.0700143669589439	0.242536881665325	0.0495076336571526	6.86200861659827	7.33041729440439e-05	0.0002539331038918	5.18338777780049e-05	955.331839234404	0.061874601548494	0.125831483372197	0.0323215165536566	955.283971690405	0.0700143669589439	0.242536881665325	0.0495076336571526	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	87	955.301017070885	0.0493069448071162	0.170804267143839	0.0348652750327027	6.86202647595269	5.16137952825306e-05	0.000178795431601604	3.64964646470516e-05	955.303493221348	0.0510651732844369	0.1005325872439	0.0239929854226213	955.301017070885	0.0493069448071162	0.170804267143839	0.0348652750327027	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	88	955.384525930798	0.0656538281605966	0.227431532171099	0.0464242671032142	6.86211387606092	6.87185916182135e-05	0.000238048184214645	4.85913821268278e-05					955.384525930798	0.0656538281605966	0.227431532171099	0.0464242671032142	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	89	955.159941521718	0.0714603729444121	0.247545993335084	0.0505301142951135	6.86187877090561	7.48178780651921e-05	0.000259176732246812	5.29042289338856e-05	955.168410303104	0.0757021506066313	0.147740890414277	0.0347210952622613	955.159941521718	0.0714603729444121	0.247545993335084	0.0505301142951135	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	90	955.147209744867	0.0588079070114105	0.203716565661098	0.0415834698351563	6.86186545218555	6.15710251846699e-05	0.000213288287787902	4.35372894326878e-05					955.147209744867	0.0588079070114105	0.203716565661098	0.0415834698351563	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	91	955.278656318541	0.0768461872106804	0.266203001233696	0.0543384600850031	6.86200304580231	8.04604783642974e-05	0.000278723273056519	5.68941498689082e-05					955.278656318541	0.0768461872106804	0.266203001233696	0.0543384600850031	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	92	955.383841956713	0.0358104519396468	0.124051044402943	0.0253218134038792	6.86211318004962	3.74831647454472e-05	0.000129845491535178	2.65045999718382e-05	955.38588610614	0.0348199133237615	0.0697883569811154	0.0169837950320212	955.383841956713	0.0358104519396468	0.124051044402943	0.0253218134038792	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	93	955.33462935625	0.0567802721880674	0.196692632594645	0.0401497155018004	6.86206165513916	5.94420752116467e-05	0.000205913388747805	4.20318944699562e-05	955.36294309003	0.0504967184806694	0.102915512435029	0.0258936113024672	955.33462935625	0.0567802721880674	0.196692632594645	0.0401497155018004	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	94	955.20141980546	0.105124380150787	0.364161535070698	0.0743341620726543	6.86192215632411	0.00011009662949852	0.000381385912067045	7.78500733041862e-05	955.27514229891	0.0806729871857224	0.167897628920184	0.0429328542161943	955.20141980546	0.105124380150787	0.364161535070698	0.0743341620726543	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	95	955.299514867163	0.100801042780762	0.349185055104408	0.0712771009009523	6.86202485260494	0.000105557968031977	0.000365663527550232	7.46407550036838e-05	955.359832478766	0.0733380316087433	0.154828662554931	0.0395083386728867	955.299514867163	0.100801042780762	0.349185055104408	0.0712771009009523	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	96	955.257625295922	0.0847312677836412	0.293517721581981	0.0599140540283459	6.86198102160957	8.86899446838554e-05	0.000307230980625822	6.2713261309014e-05	955.235560276528	0.0796617542294164	0.160013313893513	0.038900685275021	955.257625295922	0.0847312677836412	0.293517721581981	0.0599140540283459	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	97	955.220883189878	0.0424838197330807	0.147168268554586	0.0300405970239682	6.86194259316579	4.44786881024453e-05	0.000154078695294889	3.14511819755205e-05	955.236395889155	0.0419695231814438	0.0829250190563933	0.0197592839490731	955.220883189878	0.0424838197330807	0.147168268554586	0.0300405970239682	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	98	955.275624880047	0.112003745859433	0.387992356933139	0.0791986082154995	6.86199982875678	0.000117291575444986	0.000406309935941029	8.29376683732033e-05	955.333651350967	0.0850569192243208	0.178503444930924	0.0453046318377268	955.275624880047	0.112003745859433	0.387992356933139	0.0791986082154995	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	99	955.379007721917	0.0496641298498416	0.172041592427248	0.0351178429985523	6.86210811226099	5.19828979903969e-05	0.000180074040888075	3.67574596747382e-05	955.379290710427	0.0440601537598192	0.0906649850906533	0.0229155003249317	955.379007721917	0.0496641298498416	0.172041592427248	0.0351178429985523	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	100	955.281751822404	0.0563982306653663	0.195369201938807	0.0398795713504036	6.86200630414276	5.90359597770445e-05	0.000204506563614867	4.17447274922044e-05	955.272040812772	0.0609547173907753	0.117968294189684	0.0274255625454371	955.281751822404	0.0563982306653663	0.195369201938807	0.0398795713504036	12
[PNNLMET0043] IS octanoic acid d15 [9.751]	1	955.334797312858	0.0661543754348594	0.238522992726681	0.0467782074751498	6.86206182097664	6.92496943630056e-05	0.000249683323836026	4.89669284791771e-05	955.343923910961	0.0648775974736063	0.135142455609313	0.0316543140790653	955.334797312858	0.0661543754348594	0.238522992726681	0.0467782074751498	13
[PNNLMET0043] IS octanoic acid d15 [9.751]	2	955.249649526153	0.075299939278765	0.271497792108912	0.05324509768695	6.86197267904381	7.88294321683189e-05	0.000284223559698584	5.57408260433033e-05	955.257714078538	0.0772860632197857	0.158275516282963	0.0360973558868749	955.249649526153	0.075299939278765	0.271497792108912	0.05324509768695	13
[PNNLMET0043] IS octanoic acid d15 [9.751]	3	955.168757649409	0.0533454431453356	0.192339730572856	0.0377209245934682	6.86188801417338	5.58537682312818e-05	0.000201383625285768	3.94945782711611e-05	955.189464057884	0.0538766452613508	0.110502737116787	0.0253924907754673	955.168757649409	0.0533454431453356	0.192339730572856	0.0377209245934682	13
