Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
L-ornithine [major]	21	1512.26143966667	0.208368255779358	0.360904405694356	0.147338606645597	7.32136142314912	0.000137779387540699	0.000238640899456212	9.74247392377572e-05	1512.23182878641	0.231219336325415	0.221984357881743	0.10365796036176	1512.26143966667	0.208368255779358	0.360904405694356	0.147338606645597	3
L-ornithine [major]	22	1512.15861518754	0.156975217092046	0.271889051532578	0.110998240484016	7.32129343929765	0.000103808518407923	0.000179801628140972	7.34037073111712e-05					1512.15861518754	0.156975217092046	0.271889051532578	0.110998240484016	3
L-ornithine [major]	23	1512.08682566667	0.165970327317438	0.28746903946264	0.117358743921911	7.32124596140341	0.000109755057721997	0.000190101336362154	7.7608545584745e-05	1512.04379644039	0.182942978339014	0.17453425216468	0.0833719170987417	1512.08682566667	0.165970327317438	0.28746903946264	0.117358743921911	3
L-ornithine [major]	24	1512.06139631818	0.142637640138481	0.247055639791574	0.100860042594366	7.32122914859851	9.43277932422501e-05	0.000163380530461429	6.66998222559576e-05	1512.02446792277	0.157229249507593	0.150006703173482	0.0716468587984705	1512.06139631818	0.142637640138481	0.247055639791574	0.100860042594366	3
L-ornithine [major]	25	1511.88170866667	0.00188153845640489	0.00325892020288798	0.00133044860158716	7.32111031866782	1.24450078406078e-06	2.15553858805257e-06	8.79994943601349e-07	1511.88126939968	0.00215965282639293	0.00211534305494998	0.000265589982763496	1511.88170866667	0.00188153845640489	0.00325892020288798	0.00133044860158716	3
L-ornithine [major]	26	1511.76083042328	0.804783399722109	1.39392573740671	0.569067799329867	7.32102993801337	0.000532522119533682	0.000922355367186605	0.0003765500018541	1511.96951989077	0.88706585295614	0.846286800322926	0.404292510250655	1511.76083042328	0.804783399722109	1.39392573740671	0.569067799329867	3
L-ornithine [major]	27	1512.34302941893	0.0809273037226394	0.140170201767169	0.0572242452454217	7.32141539802156	5.35126552897678e-05	9.26866378097972e-05	3.7839161434693e-05	1512.36018899054	0.0894865727447945	0.085638077792809	0.0404524687270439	1512.34302941893	0.0809273037226394	0.140170201767169	0.0572242452454217	3
L-ornithine [major]	28	1511.98036166667	0.337820930097046	0.585123014788257	0.238875470498368	7.32117549346302	0.000223419011902481	0.000386973079991933	0.000157981098362242	1511.95108176613	0.37556975288412	0.361135380955395	0.167652696803257	1511.98036166667	0.337820930097046	0.585123014788257	0.238875470498368	3
L-ornithine [major]	29	1511.87769433333	0.229117623339035	0.396843364532637	0.162010625152377	7.3211076290234	0.000151559122952355	0.000262508101304058	0.000107168483590296	1511.93700363347	0.252552280335341	0.240950819818582	0.115089802539418	1511.87769433333	0.229117623339035	0.396843364532637	0.162010625152377	3
L-ornithine [major]	30	1512.26879739448	0.386154000109038	0.668838347734812	0.273052112059412	7.32136621916984	0.000255387412963286	0.000442343974865986	0.000180586171536029	1512.36892969563	0.425636007505351	0.406069230265047	0.193986891433776	1512.26879739448	0.386154000109038	0.668838347734812	0.273052112059412	3
L-ornithine [major]	31	1512.548821	0.160775415011127	0.278471187407243	0.113685386202449	7.32155145078196	0.000106301271178264	0.00018411920258991	7.51663496989004e-05	1512.59042627892	0.177223121352299	0.169083373213707	0.0807577111205953	1512.548821	0.160775415011127	0.278471187407243	0.113685386202449	3
L-ornithine [major]	32	1511.78849966667	0.204156880832346	0.353610090316408	0.144360714862446	7.32104863842572	0.000135049210896663	0.000233912094795104	9.54942128189223e-05	1511.81607242893	0.22661126318928	0.217613774032471	0.101524185728616	1511.78849966667	0.204156880832346	0.353610090316408	0.144360714862446	3
L-ornithine [major]	33	1511.16762675552	0.562791440021133	0.974783368181454	0.397953643632685	7.32063768563747	0.000372506340338783	0.000645199907608317	0.000263401759288538	1511.31311135477	0.620368015289656	0.591883918043655	0.282697533802831	1511.16762675552	0.562791440021133	0.974783368181454	0.397953643632685	3
L-ornithine [major]	34	1511.36101725976	0.652526142730769	1.13020843247663	0.461405660426428	7.32076558009132	0.000431843785664006	0.000747975377702942	0.000305359669256288	1511.50267527023	0.72126895179031	0.690031885874572	0.326393473073121	1511.36101725976	0.652526142730769	1.13020843247663	0.461405660426428	3
L-ornithine [major]	35	1512.382187	0.0920786635630597	0.15948492358426	0.0651094474080342	7.3214412884182	6.08854651819068e-05	0.000105456719137528	4.30525253058237e-05	1512.40603195563	0.101501013540087	0.0968388914714611	0.0462466030014402	1512.382187	0.0920786635630597	0.15948492358426	0.0651094474080342	3
L-ornithine [major]	36	1512.55514633333	0.162031861588588	0.280647416716403	0.114573828097571	7.32155563241098	0.000107131626792126	0.000185557420701469	7.57534997842585e-05	1512.59716247539	0.178601310543935	0.170391612422733	0.0813938134850334	1512.55514633333	0.162031861588588	0.280647416716403	0.114573828097571	3
L-ornithine [major]	37	1512.55280934929	0.0781655536826841	0.135386710380161	0.055271393064227	7.32155410056196	5.16765732243825e-05	8.95064503856839e-05	3.6540855355444e-05	1512.5365058193	0.0864510432562394	0.0827492406953304	0.039059459060264	1512.55280934929	0.0781655536826841	0.135386710380161	0.055271393064227	3
L-ornithine [major]	38	1512.18183566667	0.139712344565826	0.241988879232581	0.0987915462579672	7.32130879838899	9.23897378942716e-05	0.00016002372013085	6.53294101770872e-05	1512.17170237022	0.155378961716728	0.14944935969153	0.0693024338441748	1512.18183566667	0.139712344565826	0.241988879232581	0.0987915462579672	3
L-ornithine [major]	39	1512.34350704164	0.202421298835412	0.350603974117016	0.143133473063108	7.32141569126002	0.000133849979660628	0.000231834965364268	9.46462282797114e-05	1512.3615847999	0.225026229978153	0.216366159719516	0.100463549376835	1512.34350704164	0.202421298835412	0.350603974117016	0.143133473063108	3
L-ornithine [major]	40	1512.26807101595	0.158887163678154	0.275200640161076	0.11235019088032	7.32136582011046	0.000105071879968623	0.000181989834552433	7.42970388378322e-05	1512.30698965328	0.175311058797602	0.167423507361453	0.0796881772389343	1512.26807101595	0.158887163678154	0.275200640161076	0.11235019088032	3
L-ornithine [major]	41	1512.04239578226	0.150090964249543	0.259965175837212	0.106130338615679	7.32121658110615	9.92578263138646e-05	0.00017191959822446	7.01858820723702e-05	1512.00436009874	0.165505355072847	0.15796572536251	0.0753411304446623	1512.04239578226	0.150090964249543	0.259965175837212	0.106130338615679	3
L-ornithine [major]	42	1511.76540230234	0.224659807390641	0.389122200819229	0.158858473265986	7.32103335436497	0.000148616374512804	0.000257411111492861	0.000105087646213363	1511.80267468095	0.249030273655999	0.238861175886444	0.111924345144063	1511.76540230234	0.224659807390641	0.389122200819229	0.158858473265986	3
L-ornithine [major]	43	1511.95087062162	0.0819583354782504	0.141956001152105	0.0579532947914329	7.32115605882902	5.42054370898467e-05	9.3886571086093e-05	3.83290321434114e-05	1511.9324124936	0.0905525342958084	0.086590549854016	0.0410173624212553	1511.95087062162	0.0819583354782504	0.141956001152105	0.0579532947914329	3
L-ornithine [major]	44	1512.23800936103	0.168267818765356	0.291448411380389	0.118983315704452	7.32134593937643	0.000111278051654348	0.000192739239232605	7.86854649220165e-05	1512.2800909403	0.185595280234975	0.17718171376349	0.084439999144907	1512.23800936103	0.168267818765356	0.291448411380389	0.118983315704452	3
L-ornithine [major]	45	1512.15125330113	0.161067013322703	0.278976250498295	0.113891577345947	7.32128856997019	0.000106514934229507	0.000184489277850363	7.53174322913232e-05	1512.14999486081	0.179264798760466	0.172530335019969	0.0798166317836412	1512.15125330113	0.161067013322703	0.278976250498295	0.113891577345947	3
L-ornithine [major]	46	1512.26513733333	0.205105064597715	0.355252392772939	0.145031182032749	7.32136386915506	0.000135621586356572	0.000234903478172672	9.58989433880089e-05	1512.23670184695	0.227630906108834	0.218566046501363	0.102015147839292	1512.26513733333	0.205105064597715	0.355252392772939	0.145031182032749	3
L-ornithine [major]	47	1512.077511	0.0717354997612495	0.124249530292829	0.0507246583329855	7.32123981593822	4.74430598211658e-05	8.21737900767888e-05	3.35473093197854e-05	1512.09611878784	0.0790707979271186	0.0754387456141321	0.0360210377525872	1512.077511	0.0717354997612495	0.124249530292829	0.0507246583329855	3
L-ornithine [major]	48	1512.4374839989	0.249711487891013	0.432512984260855	0.176572686427918	7.32147781526231	0.000165122027886431	0.000285999741748103	0.000116758905641769	1512.50223693387	0.275244227321063	0.262591372680036	0.125442504637678	1512.4374839989	0.249711487891013	0.432512984260855	0.176572686427918	3
L-ornithine [major]	49	1511.96354128829	0.0847945798463709	0.14686852050037	0.059958822417233	7.3211644388265	5.60809086370948e-05	9.71349830940765e-05	3.9655190792393e-05	1511.94641743998	0.0938181913113254	0.0898332702610163	0.0423498959834387	1511.96354128829	0.0847945798463709	0.14686852050037	0.059958822417233	3
L-ornithine [major]	50	1512.12476672006	0.140697433946933	0.243695104090654	0.0994881096394227	7.32127105802042	9.30476373842697e-05	0.0001611632354738	6.5794615367804e-05	1512.13455095921	0.156484373029825	0.150520310859726	0.0697855861009444	1512.12476672006	0.140697433946933	0.243695104090654	0.0994881096394227	3
L-ornithine [major]	51	1512.24896994401	0.141102487232219	0.244396676960542	0.0997745255641902	7.32135319278534	9.3311713331015e-05	0.00016162062843062	6.59813452604959e-05	1512.2855159414	0.155535971651129	0.14839009358302	0.0708765405312976	1512.24896994401	0.141102487232219	0.244396676960542	0.0997745255641902	3
L-ornithine [major]	52	1512.03451609734	0.152500667945053	0.264138905069023	0.107834256439425	7.32121136932834	0.000100852008069351	0.000174680802021463	7.13131388021188e-05	1511.99702340868	0.168254228004968	0.160674255269976	0.0764920572313945	1512.03451609734	0.152500667945053	0.264138905069023	0.107834256439425	3
L-ornithine [major]	53	1512.06453687126	0.147772068704962	0.255948730936552	0.104490631851243	7.3212312246193	9.77228325193434e-05	0.000169260910983047	6.9100477551185e-05	1512.02622830151	0.162884679985012	0.155398356079789	0.0742292189663352	1512.06453687126	0.147772068704962	0.255948730936552	0.104490631851243	3
L-ornithine [major]	54	1512.38159433333	0.208182491830982	0.360582653097554	0.147207251698001	7.32144087367813	0.000137659411608092	0.000238433095045252	9.73399034422317e-05	1512.41509808742	0.230820459329253	0.221441109690072	0.103681505870007	1512.38159433333	0.208182491830982	0.360582653097554	0.147207251698001	3
L-ornithine [major]	55	1511.36060170789	0.659240712547898	1.14183840855087	0.46615357827687	7.32076529936124	0.000436278524538007	0.000755656570751014	0.000308495503186887	1511.48853483859	0.729677521722953	0.69895694297059	0.329108542071845	1511.36060170789	0.659240712547898	1.14183840855087	0.46615357827687	3
L-ornithine [major]	56	1512.35882953793	0.0791118925701241	0.137025817414386	0.0559405557088364	7.32142584560155	5.23117361023764e-05	9.0606584761451e-05	3.69899833336315e-05	1512.37671271763	0.0874033963630051	0.0835750122437284	0.0395952905758699	1512.35882953793	0.0791118925701241	0.137025817414386	0.0559405557088364	3
L-ornithine [major]	57	1512.54808098485	0.0802606921901127	0.139015596723922	0.0567528797103549	7.3215509742572	5.30619719477302e-05	9.19060313632631e-05	3.75204801873703e-05	1512.53303560125	0.0888744315007691	0.0851630341507339	0.0400385044216666	1512.54808098485	0.0802606921901127	0.139015596723922	0.0567528797103549	3
L-ornithine [major]	58	1511.35891360961	0.652108106001366	1.12948437162188	0.461110063820282	7.32076418855639	0.00043156796263024	0.000747497638194563	0.000305164632918705	1511.50093276237	0.720776065044298	0.689532303265486	0.326204924862347	1511.35891360961	0.652108106001366	1.12948437162188	0.461110063820282	3
L-ornithine [major]	59	1512.1463570288	0.126306712161765	0.218769642801155	0.0893123326789617	7.32128533856625	8.35281352266569e-05	0.000144674974074053	5.9063310838636e-05	1512.14661279621	0.140581185881438	0.135302238980115	0.0625903875799605	1512.1463570288	0.126306712161765	0.218769642801155	0.0893123326789617	3
L-ornithine [major]	60	1511.88488066667	0.00155635252596622	0.00269568164946165	0.00110050742502752	7.32111241671409	1.02941254225507e-06	1.78299482513443e-06	7.27904589267044e-07					1511.88488066667	0.00155635252596622	0.00269568164946165	0.00110050742502752	3
L-ornithine [major]	61	1512.265156	0.202870413576941	0.351381863667773	0.143451045142374	7.3213638820968	0.000134142854998917	0.00023234224033047	9.48533224174583e-05	1512.23140252982	0.224872476885575	0.215685626643651	0.101071403685687	1512.265156	0.202870413576941	0.351381863667773	0.143451045142374	3
L-ornithine [major]	62	1512.06403965152	0.141552269990369	0.245175723550026	0.100092570002539	7.32123089696472	9.36099017519669e-05	0.000162137105925937	6.61921963150223e-05	1512.02737738625	0.156031757405275	0.148863112202228	0.0711024905738212	1512.06403965152	0.141552269990369	0.245175723550026	0.100092570002539	3
L-ornithine [major]	63	1511.76479340622	0.197572946170935	0.34220638096913	0.139705170016473	7.32103295910151	0.000130693467011233	0.000226367725080783	9.24142367804233e-05	1511.78008824343	0.219701403931456	0.211297311673564	0.0980204585843828	1511.76479340622	0.197572946170935	0.34220638096913	0.139705170016473	3
L-ornithine [major]	64	1512.24141786705	0.220265776241827	0.381511515619442	0.155751424043915	7.32134818007381	0.000145649876519563	0.000252272986248017	0.000102990015365967	1512.21862587708	0.244763752484398	0.235265203377397	0.10937712255017	1512.24141786705	0.220265776241827	0.381511515619442	0.155751424043915	3
L-ornithine [major]	65	1512.15537933224	0.245575889075543	0.425349916992739	0.173648376461232	7.32129127601216	0.000162385311743283	0.000281259610342277	0.000114823755098767	1512.09264705352	0.270760066988896	0.258386209236868	0.123311017632317	1512.15537933224	0.245575889075543	0.425349916992739	0.173648376461232	3
L-ornithine [major]	66	1512.03960822728	0.361464489781073	0.62607486143278	0.255593991882333	7.32121466658454	0.000239071307934573	0.000414083651974625	0.000169048943027674	1512.07560197868	0.40171158481396	0.386158858454055	0.179468322929717	1512.03960822728	0.361464489781073	0.62607486143278	0.255593991882333	3
L-ornithine [major]	67	1512.12529996549	0.140269571266413	0.242954024189332	0.0991855650366107	7.32127141074562	9.27649701162749e-05	0.000160673641403997	6.55947394257854e-05	1512.13728315842	0.155951295088444	0.149962691784649	0.0696055372744113	1512.12529996549	0.140269571266413	0.242954024189332	0.0991855650366107	3
L-ornithine [major]	68	1511.8515808123	0.256297921744645	0.443921022336037	0.181229998469657	7.32109034797526	0.000169523431848475	0.000293623197034999	0.000119871168230072	1511.84264842189	0.285205928087618	0.274453843921468	0.127043650473573	1511.8515808123	0.256297921744645	0.443921022336037	0.181229998469657	3
L-ornithine [major]	69	1512.377892	0.210779914976637	0.365081521954583	0.149043907217904	7.32143842494595	0.000139377325788187	0.000241408609688219	9.85546522084735e-05	1512.41158380101	0.233712209310472	0.224225361616124	0.104967950506199	1512.377892	0.210779914976637	0.365081521954583	0.149043907217904	3
L-ornithine [major]	70	1512.26778033333	0.20797780277943	0.360228121260512	0.147062514681613	7.32136561608501	0.000137519919826263	0.000238191488191887	9.72412678573813e-05	1512.23485355727	0.23062161453092	0.221273932685532	0.103562488144857	1512.26778033333	0.20797780277943	0.360228121260512	0.147062514681613	3
L-ornithine [major]	71	1511.83743592275	0.281788535527563	0.488072060524166	0.199254584332166	7.32108098292293	0.000186391863822786	0.000322840178258525	0.000131798950867092	1511.8499516977	0.313535722623333	0.301688013552461	0.139699249261823	1511.83743592275	0.281788535527563	0.488072060524166	0.199254584332166	3
L-ornithine [major]	72	1512.13633888301	0.138828361801452	0.24045777617167	0.0981664760508264	7.32127871124951	9.18108359216334e-05	0.000159021032501639	6.49200646665925e-05	1512.14596897369	0.154406226808167	0.14852184252999	0.0688580839623165	1512.13633888301	0.138828361801452	0.24045777617167	0.0981664760508264	3
L-ornithine [major]	73	1512.17860466667	0.229907528806824	0.398211520936024	0.162569172665147	7.32130663987413	0.000152023140687809	0.000263311803597477	0.000107496593677626	1512.11901173519	0.253417559643991	0.24177003234062	0.115491976094131	1512.17860466667	0.229907528806824	0.398211520936024	0.162569172665147	3
L-ornithine [major]	74	1512.26122665152	0.156324952417502	0.2707627600779	0.11053843392308	7.32136129473625	0.000103377767729692	0.000179055546080881	7.3099120585593e-05	1512.29893335558	0.172524468138482	0.164804687405561	0.0783688578143518	1512.26122665152	0.156324952417502	0.2707627600779	0.11053843392308	3
L-ornithine [major]	75	1512.24924687126	0.0723689103243247	0.125346629570126	0.0511725472374112	7.32135338553319	4.78537464755944e-05	8.28851202282495e-05	3.38377086380746e-05					1512.24924687126	0.0723689103243247	0.125346629570126	0.0511725472374112	3
L-ornithine [major]	76	1512.35780531818	0.080811308998247	0.139969293011112	0.0571422245892219	7.3214251681898	5.34352570638108e-05	9.25525801500241e-05	3.7784432624267e-05	1512.37282138299	0.0894919554080713	0.0857616086331038	0.0403083259852376	1512.35780531818	0.080811308998247	0.139969293011112	0.0571422245892219	3
L-ornithine [major]	77	1512.06679295495	0.167459296561563	0.29004800984437	0.11841160417141	7.32123271260222	0.000110741535728573	0.000191809966390092	7.83060908726862e-05	1512.02600055534	0.184790519886807	0.176495267416564	0.0839829155369425	1512.06679295495	0.167459296561563	0.29004800984437	0.11841160417141	3
L-ornithine [major]	78	1512.06826236213	0.141258188590723	0.244666359624278	0.0998846230506281	7.32123368969518	9.34152215697732e-05	0.000161799909959151	6.60545366380305e-05	1512.03202269451	0.155731311620679	0.148602338687305	0.0709305908169791	1512.06826236213	0.141258188590723	0.244666359624278	0.0998846230506281	3
L-ornithine [major]	79	1512.04429001175	0.0937016834821283	0.162296076545784	0.0662570957988085	7.32121784288553	6.19725481810322e-05	0.000107339602124058	4.38212090662179e-05	1512.06856938083	0.103288807130134	0.0985434185585142	0.0470628644485608	1512.04429001175	0.0937016834821283	0.162296076545784	0.0662570957988085	3
L-ornithine [major]	80	1512.23473682501	0.144343274401176	0.250009884993693	0.102066108147742	7.32134378024525	9.54558889722282e-05	0.000165334449581553	6.74975063964528e-05	1512.27215603844	0.159105426879441	0.151792883748128	0.0725065871544402	1512.23473682501	0.144343274401176	0.250009884993693	0.102066108147742	3
L-ornithine [major]	81	1512.06615746287	0.140110579991644	0.242678643223471	0.0990731412280716	7.32123229783971	9.26564448040021e-05	0.000160485670049233	6.5518000441547e-05	1512.03003239841	0.154455504358631	0.147371981469693	0.0703688459001635	1512.06615746287	0.140110579991644	0.242678643223471	0.0990731412280716	3
L-ornithine [major]	82	1512.01448338562	0.324177066413455	0.561491149676734	0.229227801966116	7.32119806668874	0.000214428930602094	0.000371401802415488	0.00015162415091132	1512.09854548413	0.357322529929624	0.340896079465426	0.162851439879716	1512.01448338562	0.324177066413455	0.561491149676734	0.229227801966116	3
L-ornithine [major]	83	1512.20892651626	0.160923032215534	0.278726867905348	0.113789767328705	7.32132670911854	0.000106422802963323	0.000184329701816367	7.52522856482455e-05	1512.2506181183	0.177382026255829	0.169231223318527	0.0808345788513049	1512.20892651626	0.160923032215534	0.278726867905348	0.113789767328705	3
L-ornithine [major]	84	1512.23434643067	0.173430628358054	0.300390659904745	0.122633973377424	7.32134351602444	0.000114692721677129	0.000198653621203144	8.11000012506394e-05	1512.27723043413	0.191326812003948	0.182689290619925	0.0870046354331612	1512.23434643067	0.173430628358054	0.300390659904745	0.122633973377424	3
L-ornithine [major]	85	1511.892282	0.00325892020290028	0.00564461536923596	0.00230440457481663	7.32111731213118	2.15552674632455e-06	3.73348184170775e-06	1.52418757935507e-06	1511.89285691686	0.00368622234231648	0.00349890118960969	0.00124907214604965	1511.892282	0.00325892020290028	0.00564461536923596	0.00230440457481663	3
L-ornithine [major]	86	1512.38376666667	0.0901300224913682	0.156109778242375	0.0637315500921425	7.3214423331396	5.9596852281019e-05	0.000103224776121902	4.21413383852815e-05	1512.4071341561	0.0993510745289365	0.0947856628537697	0.0452690910284438	1512.38376666667	0.0901300224913682	0.156109778242375	0.0637315500921425	3
L-ornithine [major]	87	1512.0413510277	0.152708796418829	0.264499394160105	0.10798142549459	7.32121588963	0.000100989103131525	0.000174918257634614	7.14100796502489e-05	1512.00327472488	0.168443392151186	0.160815980878988	0.0766250933052924	1512.0413510277	0.152708796418829	0.264499394160105	0.10798142549459	3
L-ornithine [major]	88	1512.2352937939	0.138093533019059	0.2391850153857	0.0976468736357849	7.32134414971162	9.13225981041257e-05	0.000158175379795539	6.4574828395001e-05	1512.27109784146	0.152216443511043	0.14522022156908	0.0693670279714758	1512.2352937939	0.138093533019059	0.2391850153857	0.0976468736357849	3
L-ornithine [major]	89	1511.84799353262	0.0221658370474361	0.0383923559584518	0.0156736136869181	7.32108801798533	1.4661298044656e-05	2.53941131182544e-05	1.03671032683733e-05					1511.84799353262	0.0221658370474361	0.0383923559584518	0.0156736136869181	3
L-ornithine [major]	90	1511.895454	0.00583931419106894	0.0101139888602894	0.00412901866198368	7.32111941014664	3.86225630363754e-06	6.68962414975339e-06	2.7310276229826e-06	1511.89695914399	0.00643902922485955	0.00614574801874683	0.00268948035774072	1511.895454	0.00583931419106894	0.0101139888602894	0.00412901866198368	3
L-ornithine [major]	91	1512.33235414549	0.0692399613045086	0.119927130893512	0.0489600461675122	7.32140834038306	4.57848286154714e-05	7.93016493778299e-05	3.23747627894637e-05	1512.35006034468	0.0763460806786201	0.0728575474451217	0.0347583212779933	1512.33235414549	0.0692399613045086	0.119927130893512	0.0489600461675122	3
L-ornithine [major]	92	1512.26150966667	0.090138985386513	0.156125302432149	0.0637378878160784	7.32136149258409	5.96032508132887e-05	0.000103235858704887	4.21458628308391e-05	1512.23818530678	0.0993645295813379	0.0948020249652484	0.0452709979365159	1512.26150966667	0.090138985386513	0.156125302432149	0.0637378878160784	3
