Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
L-glutamine [major]	19	1465.07156383472	0.298853900245493	0.945059012400511	0.211321619447636	7.28965916124984	0.000203979273285669	0.000645039099048652	0.000144235127361801	1465.07619510391	0.307421694239571	0.552316719325957	0.143784955174288	1465.07156383472	0.298853900245493	0.945059012400511	0.211321619447636	10
L-glutamine [major]	20	1464.92416031727	0.245278601320771	0.775639041474021	0.173438162273869	7.28955861224348	0.00016742976040304	0.000529459390969879	0.000118390718953429					1464.92416031727	0.245278601320771	0.775639041474021	0.173438162273869	10
L-glutamine [major]	21	1464.52977276373	0.354339123302828	1.12051869374418	0.250555596927126	7.2892892029498	0.000241986277024993	0.000765227797903452	0.000171110137438459	1464.61396385168	0.396655473944612	0.692077221562369	0.174851614708498	1464.52977276373	0.354339123302828	1.12051869374418	0.250555596927126	10
L-glutamine [major]	22	1465.04985173489	0.247640154654811	0.78310692882555	0.175108032650502	7.28964440650259	0.000169030732569088	0.000534522109485123	0.000119522777228532	1465.04305804525	0.248383099500138	0.451660616504244	0.119887496331553	1465.04985173489	0.247640154654811	0.78310692882555	0.175108032650502	10
L-glutamine [major]	23	1464.96599023313	0.25802967916959	0.815961490098409	0.182454535888206	7.28958715121451	0.000176128540013462	0.000556967347402645	0.000124541685004005	1464.94508590432	0.255529177820296	0.46631654618074	0.124525612460417	1464.96599023313	0.25802967916959	0.815961490098409	0.182454535888206	10
L-glutamine [major]	24	1464.6323162752	0.281427623829823	0.889952287791319	0.198999381223285	7.28935932666279	0.000192172455295615	0.000607702662281029	0.000135886446296798					1464.6323162752	0.281427623829823	0.889952287791319	0.198999381223285	10
L-glutamine [major]	25	1464.83040477271	0.231835714126793	0.733128899612341	0.163932605580281	7.28949462485537	0.000158259005182238	0.000500458916608264	0.000111906015748198	1464.80539498173	0.223508768217694	0.410239991240971	0.110165870068347	1464.83040477271	0.231835714126793	0.733128899612341	0.163932605580281	10
L-glutamine [major]	26	1464.80666906578	0.309206450621849	0.977796651181431	0.218641978021333	7.28947832351112	0.000211039241645082	0.000667364679273119	0.000149227278863704	1464.71537751474	0.315926601033354	0.566246685146827	0.14737397120194	1464.80666906578	0.309206450621849	0.977796651181431	0.218641978021333	10
L-glutamine [major]	27	1464.05178860618	0.351498821168224	1.1115368697558	0.248547200027129	7.28896278033144	0.000240141268282998	0.000759393367975825	0.000169805519245646	1464.13413069016	0.345397144229	0.629240310247821	0.167309032557358	1464.05178860618	0.351498821168224	1.1115368697558	0.248547200027129	10
L-glutamine [major]	28	1464.44729965125	0.31267532245165	0.988766187074797	0.221094840815252	7.28923295240305	0.000213557873617221	0.000675329292892799	0.000151008220610516	1464.51900567204	0.312871057013376	0.565305544524212	0.14816605971881	1464.44729965125	0.31267532245165	0.988766187074797	0.221094840815252	10
L-glutamine [major]	29	1464.74842688165	0.250678081141307	0.792713695887033	0.17725617106985	7.28943863801741	0.000171120556627218	0.000541130713417828	0.000121000505991522					1464.74842688165	0.250678081141307	0.792713695887033	0.17725617106985	10
L-glutamine [major]	30	1464.72630781459	0.238262168264951	0.753451131967533	0.168476794880357	7.28942355109697	0.000162661543300034	0.000514380964546208	0.000115019080305723	1464.7047185843	0.270635298999513	0.471151102823266	0.118031978899888	1464.72630781459	0.238262168264951	0.753451131967533	0.168476794880357	10
L-glutamine [major]	31	1464.21551702494	0.277474374464411	0.877451015638003	0.196204011789281	7.28907471518554	0.000189523915830283	0.000599327245097735	0.000134013646080621	1464.22597194072	0.263005045554277	0.484301064467588	0.130447551112575	1464.21551702494	0.277474374464411	0.877451015638003	0.196204011789281	10
L-glutamine [major]	32	1465.12769520211	0.278285030249577	0.880014534317519	0.196777231992179	7.28969750121978	0.000189946208144849	0.000600662650650148	0.000134312251839894	1465.15791863642	0.318711545647331	0.552996023343237	0.138160277664855	1465.12769520211	0.278285030249577	0.880014534317519	0.196777231992179	10
L-glutamine [major]	33	1464.64697700358	0.409766301783778	1.29579482202065	0.289748530693042	7.28936912985985	0.000279698657840289	0.000884484817267425	0.000197776817647644	1464.55086184507	0.392792610630562	0.718800092119731	0.192092750062551	1464.64697700358	0.409766301783778	1.29579482202065	0.289748530693042	10
L-glutamine [major]	34	1464.20836555783	0.24386868655163	0.771180499496823	0.172441201979714	7.28906987192387	0.000166526901355605	0.000526604299973892	0.000117752301198531	1464.12593635823	0.251688697027469	0.450484622536014	0.1188795641337	1464.20836555783	0.24386868655163	0.771180499496823	0.172441201979714	10
L-glutamine [major]	35	1464.82363790026	0.377312434680815	1.19316668309488	0.26680018118881	7.28948979874859	0.000257598005752403	0.000814596418894751	0.000182149296687656	1464.83300719083	0.413442278165712	0.728284092209277	0.184736294068056	1464.82363790026	0.377312434680815	1.19316668309488	0.26680018118881	10
L-glutamine [major]	36	1464.45558912477	0.207287796584882	0.6555015683659	0.146574606622388	7.28923874070264	0.00014153390744919	0.000447569513682914	0.000100079585725152	1464.42120188788	0.215435044534556	0.385929682983879	0.100259639062215	1464.45558912477	0.207287796584882	0.6555015683659	0.146574606622388	10
L-glutamine [major]	37	1464.45081374747	0.298876106076124	0.945129233402641	0.211337321341057	7.28923537173574	0.000204097052333694	0.000645411549101058	0.000144318409725341	1464.45226636801	0.324372611522579	0.572888452535177	0.145830455296761	1464.45081374747	0.298876106076124	0.945129233402641	0.211337321341057	10
L-glutamine [major]	38	1464.98658384871	0.261772594490322	0.827797627601062	0.185101176692903	7.28960120396851	0.000178698462909796	0.000565094157166076	0.00012635889491113	1465.01766172066	0.276540417797753	0.493486158828903	0.127547616290867	1464.98658384871	0.261772594490322	0.827797627601062	0.185101176692903	10
L-glutamine [major]	39	1464.62190394411	0.346600879611842	1.09604821859124	0.245083832338756	7.28935212221958	0.000236562258178191	0.000748075544275879	0.000167274776930602	1464.44954808338	0.346054568021191	0.622059550698102	0.166543465265562	1464.62190394411	0.346600879611842	1.09604821859124	0.245083832338756	10
L-glutamine [major]	40	1464.65150782763	0.271125039582426	0.857372655783774	0.191714354038205	7.28937244323579	0.000185087168212358	0.000585297017221765	0.000130876391753573	1464.59116001877	0.292551694850988	0.516541646299771	0.1319561727429	1464.65150782763	0.271125039582426	0.857372655783774	0.191714354038205	10
L-glutamine [major]	41	1464.78992428391	0.297569705524791	0.940998032123928	0.210413556652263	7.28946690846898	0.000203119127844587	0.000642319080335822	0.000143626912687605	1464.71154904149	0.322865068929194	0.569464456045084	0.146314373249914	1464.78992428391	0.297569705524791	0.940998032123928	0.210413556652263	10
L-glutamine [major]	42	1464.72238147203	0.260923303082654	0.825111932355619	0.184500636979337	7.28942084414453	0.000178122380471565	0.000563272424541242	0.000125951543112534					1464.72238147203	0.260923303082654	0.825111932355619	0.184500636979337	10
L-glutamine [major]	43	1464.76900210125	0.229428979615616	0.725518136833688	0.162230787286912	7.28945270860723	0.000156629359076172	0.000495305523133072	0.000110753681935664					1464.76900210125	0.229428979615616	0.725518136833688	0.162230787286912	10
L-glutamine [major]	44	1464.45602903092	0.369135000014072	1.16730736413075	0.261017861683246	7.28923882356764	0.000252069000572045	0.000797112169329949	0.000178239699631409	1464.44205304957	0.395678917392169	0.701414003707219	0.179561880608023	1464.45602903092	0.369135000014072	1.16730736413075	0.261017861683246	10
L-glutamine [major]	45	1464.32784889796	0.354027807118086	1.11953422552792	0.250335463141802	7.28915131762778	0.000241809994576325	0.000764670343854151	0.000170985486923602					1464.32784889796	0.354027807118086	1.11953422552792	0.250335463141802	10
L-glutamine [major]	46	1464.51124684817	0.251775318768239	0.796183465922576	0.178032035236427	7.28927669813007	0.000171900505811687	0.000543597129299943	0.000121552013348842	1464.45268644143	0.282643891509776	0.492772493043475	0.124637428955232	1464.51124684817	0.251775318768239	0.796183465922576	0.178032035236427	10
L-glutamine [major]	47	1463.7524679745	0.230307662417209	0.72829677582754	0.16285210985443	7.28875847715542	0.000157376469059432	0.000497668092342821	0.000111281968471119	1463.85778307226	0.215483088822817	0.397828067367947	0.110042409410186	1463.7524679745	0.230307662417209	0.72829677582754	0.16285210985443	10
L-glutamine [major]	48	1464.3305511797	0.229990995078077	0.727295385775299	0.16262819223155	7.28915333199927	0.000157079719641531	0.000496729688287926	0.000111072134945408	1464.36205218582	0.207624282089284	0.386415736006051	0.105000786469753	1464.3305511797	0.229990995078077	0.727295385775299	0.16262819223155	10
L-glutamine [major]	49	1464.58814122419	0.330539566918232	1.04525788826726	0.233726769218347	7.28932909496286	0.000225699891396593	0.000713725724465877	0.000159593923719598	1464.62497078673	0.357928475000615	0.633140701761304	0.162033476480885	1464.58814122419	0.330539566918232	1.04525788826726	0.233726769218347	10
L-glutamine [major]	50	1464.74962633311	0.163680824169082	0.517604213667838	0.115739820720161	7.28943954088428	0.000111743659969841	0.000353364479588078	7.9014699719278e-05	1464.74497487732	0.174393899234183	0.31043261702728	0.0798964275413007	1464.74962633311	0.163680824169082	0.517604213667838	0.115739820720161	10
L-glutamine [major]	51	1464.16701631371	0.33148720212422	1.04825457390914	0.234396848498592	7.28904151391418	0.000226398017398157	0.000715933392724604	0.000160087573349427	1464.15080599628	0.345589702304339	0.621030412736165	0.162466780765883	1464.16701631371	0.33148720212422	1.04825457390914	0.234396848498592	10
L-glutamine [major]	52	1464.65164698782	0.325809204166884	1.03029916781417	0.230381897639396	7.2893724621594	0.000222431106444673	0.000703388918836524	0.000157282543713855	1464.60438495936	0.341108841388176	0.609755063079047	0.158291738782642	1464.65164698782	0.325809204166884	1.03029916781417	0.230381897639396	10
L-glutamine [major]	53	1464.55089655867	0.157048779371016	0.496631846561678	0.111050256870316	7.28930386171338	0.000107226486322999	0.000339079922277571	7.58205756017995e-05					1464.55089655867	0.157048779371016	0.496631846561678	0.111050256870316	10
L-glutamine [major]	54	1465.0854380832	0.299930813666224	0.948464511652823	0.212083112230185	7.28966862966728	0.000204751794438493	0.000647482025432235	0.000144781382307572	1465.16015809436	0.310807437405782	0.557519512389814	0.145950671082558	1465.0854380832	0.299930813666224	0.948464511652823	0.212083112230185	10
L-glutamine [major]	55	1464.80203992957	0.381615953440815	1.20677560432975	0.26984322848697	7.28947504652563	0.000260583613578598	0.000824037739825551	0.000184260440227522					1464.80203992957	0.381615953440815	1.20677560432975	0.26984322848697	10
L-glutamine [major]	56	1464.41615989004	0.304473913406276	0.96283105446871	0.215295568863984	7.28921170012526	0.000207971242432137	0.000657662813900609	0.000147057875815556	1464.54385414941	0.298120050502837	0.542075016500574	0.146490984861784	1464.41615989004	0.304473913406276	0.96283105446871	0.215295568863984	10
L-glutamine [major]	57	1464.15415865444	0.361256307577769	1.1423927510481	0.255446784834654	7.28903268418532	0.000246753157257571	0.000780301996771631	0.000174480830776019	1464.1807986335	0.39529956899439	0.697404325085793	0.177399011768902	1464.15415865444	0.361256307577769	1.1423927510481	0.255446784834654	10
L-glutamine [major]	58	1464.36972637499	0.285488298526762	0.902793268670661	0.201870711837683	7.28918001793792	0.00019495427168699	0.000616499538110165	0.000137853487531155	1464.34111470264	0.298740834923866	0.534159804647241	0.138869062337539	1464.36972637499	0.285488298526762	0.902793268670661	0.201870711837683	10
L-glutamine [major]	59	1464.25272650117	0.275568135760772	0.871422959570536	0.194856097475377	7.28910012991909	0.000188200716349601	0.000595142920940028	0.000133078002754969	1464.25936726275	0.292555217205292	0.520492952881716	0.133660998626855	1464.25272650117	0.275568135760772	0.871422959570536	0.194856097475377	10
L-glutamine [major]	60	1464.63344103482	0.331960949950174	1.04975269607571	0.234731838798896	7.28936002234265	0.000226683616050219	0.000716836534961793	0.000160289522092997	1464.67594656421	0.329233298810535	0.598985425075258	0.158676718663307	1464.63344103482	0.331960949950174	1.04975269607571	0.234731838798896	10
L-glutamine [major]	61	1464.82650101256	0.342195029002938	1.08211569563666	0.241968425496305	7.28949181219763	0.000233629747661981	0.000738802131782258	0.000165201178858689	1464.84241808366	0.361825487390657	0.644031595709017	0.165392550412788	1464.82650101256	0.342195029002938	1.08211569563666	0.241968425496305	10
L-glutamine [major]	62	1464.87205456947	0.280032484468459	0.885540469756058	0.198012868720164	7.28952300018351	0.000191140288678201	0.000604438664845211	0.000135156594282311	1464.80410810212	0.30208245582376	0.534473666074304	0.137609639861526	1464.87205456947	0.280032484468459	0.885540469756058	0.198012868720164	10
L-glutamine [major]	63	1464.87103667694	0.37436623706473	1.1838499881911	0.264716904875761	7.28952216131301	0.000255638949606249	0.000808401339408753	0.000180764034801985					1464.87103667694	0.37436623706473	1.1838499881911	0.264716904875761	10
L-glutamine [major]	64	1465.00006302863	0.334776933393047	1.05865761760851	0.236723039787061	7.28961030327642	0.000228581235299566	0.000722837333921508	0.000161631341532321	1465.1412223035	0.346285762789013	0.617370942787813	0.163145963711308	1465.00006302863	0.334776933393047	1.05865761760851	0.236723039787061	10
L-glutamine [major]	65	1464.84362555426	0.296582531557977	0.937876313941975	0.209715519246119	7.28950357057826	0.000202448713986108	0.000640199045568087	0.000143152858502073	1464.79521136843	0.323755430415878	0.571101639648884	0.145813841279742	1464.84362555426	0.296582531557977	0.937876313941975	0.209715519246119	10
L-glutamine [major]	66	1464.73137648962	0.305433427899681	0.965865305715811	0.215974048068917	7.28942692648353	0.000208513149754405	0.000659376475319699	0.000147441062157906	1464.69887789783	0.344421231698734	0.600688067239555	0.150783565238297	1464.73137648962	0.305433427899681	0.965865305715811	0.215974048068917	10
L-glutamine [major]	67	1464.5085949473	0.283771618419656	0.897364649518304	0.20065683569282	7.2892748473068	0.000193827051315631	0.000612934954311731	0.000137056422362676	1464.58737621254	0.244334351449035	0.460442730923852	0.127271124503223	1464.5085949473	0.283771618419656	0.897364649518304	0.20065683569282	10
L-glutamine [major]	68	1464.94685771748	0.231668497404866	0.732600113908184	0.163814365502279	7.28957412112695	0.000158167276629219	0.000500168845454253	0.00011184115386633	1465.03835577684	0.246080863922403	0.436121039683976	0.1145625417008	1464.94685771748	0.231668497404866	0.732600113908184	0.163814365502279	10
L-glutamine [major]	69	1464.60531938957	0.33489822021338	1.05904116021092	0.236808802520187	7.28934081712687	0.000228686246520931	0.000723169408560899	0.000161705595679049	1464.64728565852	0.379481916438201	0.659280021236774	0.164235249329427	1464.60531938957	0.33489822021338	1.05904116021092	0.236808802520187	10
L-glutamine [major]	70	1464.744173457	0.269697575690951	0.852858618609065	0.190704984640644	7.2894357111434	0.000184061121898188	0.000582052373884169	0.000130150867447013	1464.64483347281	0.237477557487802	0.442650803718934	0.120200995806495	1464.744173457	0.269697575690951	0.852858618609065	0.190704984640644	10
L-glutamine [major]	71	1464.80884194345	0.176463045232753	0.558025145784818	0.124778215912908	7.28947995705795	0.000120470067044843	0.000380959801734893	8.51852013374063e-05	1464.82106531965	0.198264536238277	0.346340570164075	0.0870483622817106	1464.80884194345	0.176463045232753	0.558025145784818	0.124778215912908	10
L-glutamine [major]	72	1464.56805394661	0.269998264837088	0.853809481178548	0.190917603974906	7.28931546436487	0.00018431917864697	0.000582868420975898	0.000130333341124007	1464.48939816538	0.278705696993566	0.4989584396502	0.130107568828649	1464.56805394661	0.269998264837088	0.853809481178548	0.190917603974906	10
L-glutamine [major]	73	1464.49159735993	0.262792622515467	0.831023239437722	0.185822445426483	7.28926326776222	0.000179394114871122	0.000567294001822628	0.000126850795130329	1464.37362196475	0.253330228768093	0.461681601048989	0.124725860516993	1464.49159735993	0.262792622515467	0.831023239437722	0.185822445426483	10
L-glutamine [major]	74	1464.19520772229	0.354002901527687	1.11945546713579	0.250317852229941	7.28906073198651	0.00024176254167718	0.000764520284611272	0.000170951932656829					1464.19520772229	0.354002901527687	1.11945546713579	0.250317852229941	10
L-glutamine [major]	75	1464.43374480235	0.268197427244213	0.84811473268901	0.189644219501169	7.28922375673963	0.000183116740108476	0.000579065976447894	0.000129483088679478	1464.39400624523	0.249320897490487	0.460428695432657	0.12394804495384	1464.43374480235	0.268197427244213	0.84811473268901	0.189644219501169	10
L-glutamine [major]	76	1465.20869971436	0.289623677144732	0.915870484090606	0.204794866101223	7.28975277307332	0.000197677137242085	0.000625109995026685	0.000139778844229422	1465.23687049114	0.327054465131712	0.570669685115285	0.143351737181241	1465.20869971436	0.289623677144732	0.915870484090606	0.204794866101223	10
L-glutamine [major]	77	1464.66046604915	0.343675427942451	1.08679712813122	0.243015225625296	7.28937845572555	0.000234506780487894	0.000741575553094877	0.000165821334717215	1464.46017390461	0.288090670593674	0.540113664654843	0.150005176560237	1464.66046604915	0.343675427942451	1.08679712813122	0.243015225625296	10
L-glutamine [major]	78	1464.64473184475	0.356917935080197	1.12867361261754	0.252379092222307	7.28936769127268	0.000243681442775164	0.000770588382685499	0.00017230880063564					1464.64473184475	0.356917935080197	1.12867361261754	0.252379092222307	10
L-glutamine [major]	79	1465.06796610844	0.210466873896837	0.665554693529444	0.148822553747588	7.28965681044821	0.000143644847243529	0.000454244891436512	0.000101572245568405	1465.02271339145	0.230796350745832	0.405129612780688	0.103059111092774	1465.06796610844	0.210466873896837	0.665554693529444	0.148822553747588	10
L-glutamine [major]	80	1464.03526244712	0.373664533877425	1.18163100787781	0.264220725793638	7.28895145485299	0.00025525238952681	0.000807178929105229	0.000180490695548478	1464.09084267274	0.43250199722616	0.747194024134706	0.185815372770287	1464.03526244712	0.373664533877425	1.18163100787781	0.264220725793638	10
L-glutamine [major]	81	1464.79111799885	0.241152094938481	0.762589882526763	0.170520281628342	7.28946779423033	0.000164600719279974	0.000520513177426707	0.000116390284791053	1464.69432225366	0.25362004997696	0.450208245611422	0.117980924560151	1464.79111799885	0.241152094938481	0.762589882526763	0.170520281628342	10
L-glutamine [major]	82	1464.49239590893	0.332199139325929	1.05050591701755	0.234900264121699	7.28926371667422	0.000226855528517126	0.000717380169915397	0.000160411082564118	1464.5018329138	0.325072786936937	0.592752663063073	0.157236258739076	1464.49239590893	0.332199139325929	1.05050591701755	0.234900264121699	10
L-glutamine [major]	83	1464.77235891619	0.28019216956593	0.886045438372452	0.19812578313544	7.28945494002938	0.000191278407487952	0.000604875434871735	0.000135254259029295					1464.77235891619	0.28019216956593	0.886045438372452	0.19812578313544	10
L-glutamine [major]	84	1464.58617431237	0.342137147497175	1.08193265824405	0.241927497091075	7.28932773378886	0.000233623541052137	0.000738782504758603	0.00016519679012278	1464.59304267268	0.3585861375399	0.640088038423185	0.165062198666335	1464.58617431237	0.342137147497175	1.08193265824405	0.241927497091075	10
L-glutamine [major]	85	1464.29378312704	0.320415199420075	1.0132418271045	0.226567760305175	7.28912810651057	0.000218822430866344	0.000691977284672378	0.000154730824741316	1464.32933081881	0.307716361380422	0.565014365580959	0.152453389133603	1464.29378312704	0.320415199420075	1.0132418271045	0.226567760305175	10
L-glutamine [major]	86	1464.0924539823	0.300505419293285	0.950281574190686	0.212489419765588	7.28899063355569	0.000205221374055345	0.000648966966564276	0.000145113425238955	1464.02228143115	0.304199848487658	0.550597363870309	0.146207568214167	1464.0924539823	0.300505419293285	0.950281574190686	0.212489419765588	10
L-glutamine [major]	87	1464.19130434493	0.34699717003682	1.09730139894908	0.245364051985577	7.28905807756114	0.000236970706308837	0.000749367170674758	0.000167563593373545	1464.17455413519	0.363596680737608	0.649466770294395	0.167608065238777	1464.19130434493	0.34699717003682	1.09730139894908	0.245364051985577	10
L-glutamine [major]	88	1464.60542295408	0.20953154450948	0.662596922302904	0.148161175995144	7.28934104696902	0.000143064965813146	0.000452411145343665	0.000101162207476697	1464.61595426338	0.229709622976082	0.404760807460887	0.102829344070912	1464.60542295408	0.20953154450948	0.662596922302904	0.148161175995144	10
L-glutamine [major]	89	1464.35478304957	0.354753826426011	1.12183010016623	0.250848836317708	7.28916970972221	0.000242346316266772	0.000766366341954515	0.000171364723627814					1464.35478304957	0.354753826426011	1.12183010016623	0.250848836317708	10
L-glutamine [major]	90	1464.40722749563	0.221045055105189	0.699005839649827	0.156302457412633	7.28920570279544	0.000150927045671101	0.000477273224840936	0.000106721537458487	1464.34682907386	0.23775112187756	0.420214944287135	0.108214469947607	1464.40722749563	0.221045055105189	0.699005839649827	0.156302457412633	10
L-glutamine [major]	91	1464.96810626623	0.354582898948859	1.12128958002372	0.250727972339523	7.28958845795994	0.000241959184896186	0.00076514212506976	0.000171090980410463	1464.84258659863	0.342854486489848	0.624721018523192	0.166433827912359	1464.96810626623	0.354582898948859	1.12128958002372	0.250727972339523	10
L-glutamine [major]	92	1464.94259314323	0.373360413271638	1.18066929408013	0.264005680050987	7.28957101034006	0.000254862636871135	0.000805946422989195	0.000180215098802664	1464.93399996295	0.429527151449356	0.74452610319249	0.185179119147554	1464.94259314323	0.373360413271638	1.18066929408013	0.264005680050987	10
L-glutamine [major]	93	1464.3293074346	0.31641271669957	1.00058486541224	0.223737577631924	7.28915237254622	0.000216079848220603	0.000683304476840588	0.000152791525954549	1464.30597728375	0.329476926440454	0.590276134166419	0.153594153029549	1464.3293074346	0.31641271669957	1.00058486541224	0.223737577631924	10
L-glutamine [major]	94	1464.13552005725	0.341664331985346	1.08043748431361	0.24159316603641	7.28901998630199	0.000233359436736026	0.00073794733357981	0.000165010040169917	1464.13302445791	0.358900299503395	0.642617624779	0.166906189197839	1464.13552005725	0.341664331985346	1.08043748431361	0.24159316603641	10
L-glutamine [major]	95	1465.00895740354	0.260767396649779	0.824618912925863	0.184390394483421	7.28961647730079	0.00017798484675504	0.000562837504741956	0.000125854292088937					1465.00895740354	0.260767396649779	0.824618912925863	0.184390394483421	10
L-glutamine [major]	96	1464.39252877832	0.440042104819402	1.39153531760387	0.311156756325401	7.28919532767473	0.00030058133207317	0.000950521631478639	0.000212543098207024	1464.51528907864	0.44654233416722	0.805624132405576	0.212289796604589	1464.39252877832	0.440042104819402	1.39153531760387	0.311156756325401	10
L-glutamine [major]	97	1465.18486491877	0.322187010005385	1.01884478413647	0.227820619585025	7.28973645944396	0.000219850626682641	0.000695228725332532	0.000155457868975407	1465.139328081	0.304976994920723	0.560780676951179	0.150116372093778	1465.18486491877	0.322187010005385	1.01884478413647	0.227820619585025	10
