Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[6251] D-mannitol [18.130]	45	1644.10407323903	0.909162171672947	3.52116994989109	0.642874736788229	7.40494858941058	0.00055219872462986	0.00213865646428842	0.000390463462748337	1643.33037267991	0.786431503214145	1.80199392553849	0.42772727733993	1644.10407323903	0.909162171672947	3.52116994989109	0.642874736788229	15
[6251] D-mannitol [18.130]	46	1644.52199899912	1.03021104901636	3.98999023591923	0.728469218812774	7.40520210387181	0.000625761503749073	0.00242356388271787	0.00044248020270646	1643.82558432026	1.03403047625931	2.2744657028641	0.509107872768466	1644.52199899912	1.03021104901636	3.98999023591923	0.728469218812774	15
[6251] D-mannitol [18.130]	47	1643.47238108607	0.526354734435245	2.03856312066513	0.372189002028806	7.40456582081764	0.000319617846257595	0.00123787459570635	0.000226003946476985					1643.47238108607	0.526354734435245	2.03856312066513	0.372189002028806	15
[6251] D-mannitol [18.130]	48	1642.24370653855	0.365792874115854	1.41670970961205	0.258654621797037	7.40381832735066	0.000222783885074901	0.000862838276698477	0.000157531995875547	1642.3528642928	0.355031172480147	0.794960095589826	0.174512407517882	1642.24370653855	0.365792874115854	1.41670970961205	0.258654621797037	15
[6251] D-mannitol [18.130]	49	1642.88887021126	0.747210932084668	2.89393549606804	0.52835791705379	7.40420992887168	0.000454180567759939	0.00175903377510527	0.000321154159346209	1642.4087866236	0.597526235942659	1.39549814406867	0.320648731932816	1642.88887021126	0.747210932084668	2.89393549606804	0.52835791705379	15
[6251] D-mannitol [18.130]	50	1644.32256725865	0.826937236603293	3.20271414572334	0.584732927617853	7.40508187095784	0.00050237942029427	0.00194570712827704	0.000355235894818645	1643.78480536462	0.777378184706624	1.74326293975555	0.392535061338929	1644.32256725865	0.826937236603293	3.20271414572334	0.584732927617853	15
[6251] D-mannitol [18.130]	51	1643.19498784195	0.761823802679697	2.95053090052287	0.538690776944136	7.40439617996949	0.000462945545620281	0.00179298038838825	0.000327351934628207	1642.64056460575	0.598266328214355	1.40421636870002	0.326806118002014	1643.19498784195	0.761823802679697	2.95053090052287	0.538690776944136	15
[6251] D-mannitol [18.130]	52	1643.12017737286	0.631076411471602	2.44414843181385	0.446238409998442	7.40435115647544	0.000383456433162653	0.00148512037963505	0.000271144644178918	1642.68501810323	0.442599424852098	1.05720381129981	0.247656136507755	1643.12017737286	0.631076411471602	2.44414843181385	0.446238409998442	15
[6251] D-mannitol [18.130]	53	1644.48839095407	0.964264595025137	3.7345807178698	0.681838034000375	7.40518203094527	0.000585797574461962	0.00226878425013988	0.000414221437304685	1643.88749637418	0.970325208562058	2.13707594250193	0.475243410365556	1644.48839095407	0.964264595025137	3.7345807178698	0.681838034000375	15
[6251] D-mannitol [18.130]	54	1645.45454948209	0.962709970043661	3.72855968120694	0.680738748133771	7.4057693823649	0.000584596366794177	0.00226413199284721	0.000413372055217181	1644.93418558126	1.03221570787388	2.22686492483269	0.477090217269623	1645.45454948209	0.962709970043661	3.72855968120694	0.680738748133771	15
[6251] D-mannitol [18.130]	55	1643.64651241918	0.847894435372229	3.28388102753858	0.599551904982042	7.404670542868	0.000515280519274378	0.00199567286977478	0.000364358349392238	1643.12715422821	0.777435472711296	1.7592911512363	0.39522098387637	1643.64651241918	0.847894435372229	3.28388102753858	0.599551904982042	15
[6251] D-mannitol [18.130]	56	1642.48818945334	0.211690732086865	0.819874679918884	0.149687952172967	7.40396743510902	0.000128922070018763	0.000499313030141257	9.11616699548744e-05	1642.6263263234	0.192854250264927	0.437106022890815	0.0989891660179029	1642.48818945334	0.211690732086865	0.819874679918884	0.149687952172967	15
[6251] D-mannitol [18.130]	57	1643.32524081395	0.825312516401304	3.19642163143879	0.583584076945496	7.40447516618147	0.000501429663595225	0.00194202873639869	0.000354564315416273	1642.7180643638	0.638707346042427	1.50773864391096	0.353528289860827	1643.32524081395	0.825312516401304	3.19642163143879	0.583584076945496	15
[6251] D-mannitol [18.130]	58	1642.57573549638	0.617723813026857	2.39243404040876	0.436796697091702	7.4040198005774	0.000375510073694237	0.0014543442617509	0.000265525719513055	1642.2613776958	0.474694467086137	1.10107411680146	0.243552284736445	1642.57573549638	0.617723813026857	2.39243404040876	0.436796697091702	15
[6251] D-mannitol [18.130]	59	1643.90372193848	0.910945023906616	3.52807490690084	0.64413540369251	7.40482671188462	0.000553363519637568	0.00214316769595502	0.00039128709719698	1643.15109068869	0.793941873463853	1.81695418010771	0.428791755755577	1643.90372193848	0.910945023906616	3.52807490690084	0.64413540369251	15
[6251] D-mannitol [18.130]	60	1642.85892274192	0.321869962465906	1.24659700427486	0.227596433119902	7.40419296089149	0.000195882577164575	0.000758649959170588	0.000138509898629368	1642.84342315156	0.237971718604383	0.568133387794395	0.133561097798046	1642.85892274192	0.321869962465906	1.24659700427486	0.227596433119902	15
[6251] D-mannitol [18.130]	61	1643.3339378449	0.669791240558948	2.59409032012041	0.473613928178582	7.4044811025924	0.000407020750298133	0.00157638458746552	0.000287807132619447	1642.89500871723	0.493565781673587	1.17767317114125	0.27933147966859	1643.3339378449	0.669791240558948	2.59409032012041	0.473613928178582	15
[6251] D-mannitol [18.130]	62	1642.51089755278	0.681487946981602	2.63939146930083	0.481884748607589	7.40398009657808	0.000414277281770281	0.00160448901300837	0.000292938275231296	1642.20920196267	0.500440815203257	1.18105946091668	0.269071879051352	1642.51089755278	0.681487946981602	2.63939146930083	0.481884748607589	15
[6251] D-mannitol [18.130]	63	1642.14105158534	0.280444805808786	1.0861580624278	0.198304423935937	7.40375596983823	0.000170807245137052	0.00066153361582737	0.000120778961312202					1642.14105158534	0.280444805808786	1.0861580624278	0.198304423935937	15
[6251] D-mannitol [18.130]	64	1641.88341940383	0.369360367060014	1.43052655037249	0.261177220249688	7.40359890858643	0.000225051686194167	0.000871621432665908	0.000159135573425363	1642.08371476366	0.3757247996663	0.822375615175618	0.177295284319747	1641.88341940383	0.369360367060014	1.43052655037249	0.261177220249688	15
[6251] D-mannitol [18.130]	65	1642.56989829915	0.605386160236646	2.34465051662099	0.428072659139819	7.40401628882967	0.000367987886718923	0.00142521095686845	0.000260206730093458					1642.56989829915	0.605386160236646	2.34465051662099	0.428072659139819	15
[6251] D-mannitol [18.130]	66	1644.1203439204	0.88556638190544	3.42978384908093	0.626189993836173	7.40495860277483	0.000537915644404362	0.00208333833244253	0.000380363799864656	1643.41137156201	0.778481865102624	1.77897787264714	0.417374574964207	1644.1203439204	0.88556638190544	3.42978384908093	0.626189993836173	15
[6251] D-mannitol [18.130]	67	1643.09516446924	0.57235019740169	2.21670278273527	0.404712705796194	7.40433612983632	0.000347661139489607	0.00134648580336674	0.000245833549288143	1642.70281394136	0.330025525243926	0.808450957193213	0.189180642498101	1643.09516446924	0.57235019740169	2.21670278273527	0.404712705796194	15
[6251] D-mannitol [18.130]	68	1642.46668382443	0.687551687473654	2.66287623524227	0.486172460628874	7.40395315487733	0.000417940898577648	0.00161867813989019	0.000295528843519454	1642.11282237841	0.543256452607196	1.25218320379283	0.27516914044519	1642.46668382443	0.687551687473654	2.66287623524227	0.486172460628874	15
[6251] D-mannitol [18.130]	69	1643.11233727983	0.704165519536264	2.72722133013744	0.49792021394184	7.4043461142823	0.000427910548453874	0.00165729042782833	0.000302578450552989	1642.59274924409	0.527720754355515	1.25029958522947	0.293423506114379	1643.11233727983	0.704165519536264	2.72722133013744	0.49792021394184	15
[6251] D-mannitol [18.130]	70	1642.42031340759	0.233802640950244	0.905513734699608	0.165323432875241	7.40392608170609	0.000142398053577094	0.000551505290036437	0.000100690629312128					1642.42031340759	0.233802640950244	0.905513734699608	0.165323432875241	15
[6251] D-mannitol [18.130]	71	1642.95523928769	0.62426295294072	2.41776002039367	0.441420567267922	7.40425079402796	0.000379322396921931	0.00146910932612212	0.000268221439119433					1642.95523928769	0.62426295294072	2.41776002039367	0.441420567267922	15
[6251] D-mannitol [18.130]	72	1643.23585141749	0.608350403333653	2.3561309807698	0.430168695534797	7.4044216300449	0.000369944038764246	0.00143278710116264	0.000261589938469737	1643.01106751523	0.53838290484467	1.23123609404767	0.275171054677679	1643.23585141749	0.608350403333653	2.3561309807698	0.430168695534797	15
[6251] D-mannitol [18.130]	73	1642.94622975671	0.631582382151697	2.44610804783153	0.446596185297419	7.40424528453593	0.000383836463729104	0.00148659223168997	0.000271413366369514	1642.67764758411	0.428372144985397	1.02853435240675	0.239516489730749	1642.94622975671	0.631582382151697	2.44610804783153	0.446596185297419	15
[6251] D-mannitol [18.130]	74	1644.37430091318	0.895972850026803	3.4700879268078	0.63354847801299	7.40511300283062	0.000544355363979068	0.00210827925910961	0.000384917369244871	1643.8435010629	0.896703991967616	1.97708625280809	0.434649014291647	1644.37430091318	0.895972850026803	3.4700879268078	0.63354847801299	15
[6251] D-mannitol [18.130]	75	1643.92887767911	0.907815337842998	3.51595368489759	0.641922381453941	7.40484203002538	0.000551457837898442	0.00213578702231622	0.000389939576716461	1643.1803562951	0.79221945268039	1.812388669841	0.427360174411762	1643.92887767911	0.907815337842998	3.51595368489759	0.641922381453941	15
[6251] D-mannitol [18.130]	76	1643.87969003008	0.908275262687932	3.51773496616253	0.64224759743063	7.4048121057131	0.000551866998279154	0.00213737169365664	0.000390228896796255	1643.25155529376	0.81385168938539	1.85814064610527	0.430830748211539	1643.87969003008	0.908275262687932	3.51773496616253	0.64224759743063	15
[6251] D-mannitol [18.130]	77	1645.5787539699	1.06415775203919	4.1214652513853	0.752473162719142	7.40584429256295	0.000646436971673634	0.00250363962566474	0.000457099966280122	1645.30452337163	1.22530630098463	2.59400894855283	0.529861425957201	1645.5787539699	1.06415775203919	4.1214652513853	0.752473162719142	15
[6251] D-mannitol [18.130]	78	1644.52611506407	0.981309258483407	3.80059441558538	0.69389043111476	7.40520487833546	0.000596196213710793	0.00230905800677382	0.000421574385632646	1644.00522646464	1.02289370594571	2.22868336632824	0.481441382635233	1644.52611506407	0.981309258483407	3.80059441558538	0.69389043111476	15
[6251] D-mannitol [18.130]	79	1642.7708974822	0.686478126128145	2.65871835002998	0.485413338121446	7.40413835931843	0.00041733950546345	0.00161634895437438	0.000295103594370245	1642.51683090539	0.527032562499622	1.23735825454898	0.281935870620492	1642.7708974822	0.686478126128145	2.65871835002998	0.485413338121446	15
[6251] D-mannitol [18.130]	80	1643.46916133856	0.760128864764494	2.94396643420443	0.537492274850606	7.4045630279178	0.000461778249282297	0.00178845946911115	0.000326526531471964	1642.84548076224	0.554432143536856	1.3254210266111	0.317788054916722	1643.46916133856	0.760128864764494	2.94396643420443	0.537492274850606	15
[6251] D-mannitol [18.130]	81	1642.09639969748	0.291846441224714	1.13031640651322	0.206366597655156	7.40372875993994	0.000177813644499338	0.000688669283874384	0.000125733233812976					1642.09639969748	0.291846441224714	1.13031640651322	0.206366597655156	15
[6251] D-mannitol [18.130]	82	1643.28544499423	0.936755903886562	3.62804001521413	0.662386451954722	7.4044504042082	0.000569274331921571	0.0022047900069556	0.000402537740457184	1642.56960312589	0.842300718462379	1.91192503338984	0.441254204375903	1643.28544499423	0.936755903886562	3.62804001521413	0.662386451954722	15
[6251] D-mannitol [18.130]	83	1643.68756525139	0.74667132337994	2.89184560054116	0.527976356079489	7.40469596707072	0.000453679265204672	0.00175709223865731	0.000320799684909954	1643.13459453847	0.63212953689145	1.45315934043247	0.334100762861509	1643.68756525139	0.74667132337994	2.89184560054116	0.527976356079489	15
[6251] D-mannitol [18.130]	84	1642.99983158224	0.400773669269272	1.55218974667833	0.283389779261317	7.40427856934138	0.000243900606635831	0.000944622987630458	0.000172463772887708	1642.93234078587	0.374378731779533	0.850229338776929	0.189634589102241	1642.99983158224	0.400773669269272	1.55218974667833	0.283389779261317	15
[6251] D-mannitol [18.130]	85	1643.04776354376	0.799438777320142	3.09621307087333	0.565288580586555	7.40430641710736	0.000485715041635663	0.00188116626725737	0.000343452399664884	1642.36349576423	0.572385215787394	1.37258998568826	0.330857217752071	1643.04776354376	0.799438777320142	3.09621307087333	0.565288580586555	15
[6251] D-mannitol [18.130]	86	1642.94301611668	0.649808016296692	2.51669562534917	0.45948365479277	7.40424326441883	0.000394743908382164	0.00152883658318095	0.000279126094449109	1642.55799271633	0.40323165959051	0.979938761056761	0.229452890330221	1642.94301611668	0.649808016296692	2.51669562534917	0.45948365479277	15
[6251] D-mannitol [18.130]	87	1643.96355489847	0.942252243240619	3.6493272459975	0.666272950783678	7.40486294745391	0.000572378805291389	0.00221681358061565	0.000404732934628995	1643.22953787797	0.848398178835222	1.92483329455606	0.445633515541712	1643.96355489847	0.942252243240619	3.6493272459975	0.666272950783678	15
[6251] D-mannitol [18.130]	88	1642.71461972052	0.403084239893892	1.56113854822772	0.285023599418396	7.40410495689229	0.000245317090898517	0.000950109007590007	0.000173465378515298	1642.6174944662	0.367503139192005	0.838981134342495	0.187980398827171	1642.71461972052	0.403084239893892	1.56113854822772	0.285023599418396	15
[6251] D-mannitol [18.130]	89	1642.850494174	0.660376799396554	2.55762834628461	0.466956912991572	7.40418690879274	0.000401378242933531	0.00155453125041156	0.000283817277399041	1642.53469245748	0.509499712459515	1.18713615995486	0.265844638110472	1642.850494174	0.660376799396554	2.55762834628461	0.466956912991572	15
[6251] D-mannitol [18.130]	90	1643.32958512607	0.610571199564178	2.36473208758595	0.431739035609035	7.40447866488359	0.000370813586947168	0.00143615484679382	0.00026220480188645	1642.90808987647	0.368072197504605	0.894859891013702	0.208718208550439	1643.32958512607	0.610571199564178	2.36473208758595	0.431739035609035	15
[6251] D-mannitol [18.130]	91	1644.06232275995	0.810655900493255	3.13965680211515	0.573220284447668	7.40492366359779	0.000492483599924851	0.00190738078078923	0.000348238493130025	1643.49129351119	0.700186795558581	1.60875553612648	0.37290585739135	1644.06232275995	0.810655900493255	3.13965680211515	0.573220284447668	15
[6251] D-mannitol [18.130]	92	1643.67167302712	0.762976425446591	2.95499498930351	0.539505804318757	7.40468623099891	0.000463405217585735	0.00179476069025518	0.000327676971792101	1642.99758782977	0.534073474036904	1.28737867550631	0.313362940109882	1643.67167302712	0.762976425446591	2.95499498930351	0.539505804318757	15
[6251] D-mannitol [18.130]	93	1643.40191520036	0.670926877959639	2.59848862486062	0.47441694508558	7.40452246294288	0.000407741051875066	0.00157917430347722	0.000288316462748995	1643.02223120753	0.520018251834518	1.22625197282094	0.284964126458035	1643.40191520036	0.670926877959639	2.59848862486062	0.47441694508558	15
[6251] D-mannitol [18.130]	94	1644.14794060483	0.997741391450956	3.86423579291137	0.705509703765473	7.40497480102328	0.000606316511516736	0.00234825375163489	0.000428730516838855	1643.62416119183	1.00762775603543	2.22111984072821	0.487340483718356	1644.14794060483	0.997741391450956	3.86423579291137	0.705509703765473	15
[6251] D-mannitol [18.130]	95	1643.16369461267	0.645769669467343	2.50105517533289	0.456628112364954	7.40437758829176	0.000392476627005173	0.0015200554401667	0.000277522884412582	1642.84409358508	0.493339821860024	1.15551030585948	0.261997291336362	1643.16369461267	0.645769669467343	2.50105517533289	0.456628112364954	15
[6251] D-mannitol [18.130]	96	1643.36625970761	0.826209631679012	3.19989614396898	0.584218433241869	7.40450012264032	0.000501987689359129	0.00194418996088905	0.000354958899218006	1642.77567878904	0.644227428448631	1.5194612448506	0.356585856737072	1643.36625970761	0.826209631679012	3.19989614396898	0.584218433241869	15
[6251] D-mannitol [18.130]	97	1643.41736192895	0.816426890924016	3.16200775194461	0.577300990915421	7.40453126297355	0.000496007805837333	0.00192102997159687	0.000350730483029038	1642.80056612835	0.639017647989415	1.50069818414985	0.349881386728626	1643.41736192895	0.816426890924016	3.16200775194461	0.577300990915421	15
[6251] D-mannitol [18.130]	98	1644.42025634348	1.04049272660394	4.02981100198702	0.735739462756928	7.40514017376868	0.000632242922456212	0.00244866630943042	0.000447063257825988	1643.92864272653	1.09009728248207	2.37766111708254	0.512440261293872	1644.42025634348	1.04049272660394	4.02981100198702	0.735739462756928	15
[6251] D-mannitol [18.130]	99	1643.9869260128	0.896022649978949	3.47028080119311	0.633583691896855	7.4048773986032	0.00054438787555674	0.00210840517590849	0.000384940358401909	1643.35388369706	0.820690105707031	1.85750764815585	0.425982804991403	1643.9869260128	0.896022649978949	3.47028080119311	0.633583691896855	15
[6251] D-mannitol [18.130]	100	1643.75718050734	0.9598167995491	3.71735448006377	0.678692967657938	7.40473731205214	0.000583067766177438	0.00225821174811558	0.000412291171355359	1642.96838818956	0.841078456878836	1.9218780229836	0.452356681369664	1643.75718050734	0.9598167995491	3.71735448006377	0.678692967657938	15
[6251] D-mannitol [18.130]	1	1643.74798505839	0.693727168448605	2.77490867379442	0.490539185103351	7.4047328485944	0.000421277636317089	0.00168511054526836	0.000297888273402054	1643.05352792957	0.43736479269259	1.11063599231967	0.268678749155846	1643.74798505839	0.693727168448605	2.77490867379442	0.490539185103351	16
[6251] D-mannitol [18.130]	2	1644.58449291086	0.929457324783008	3.71782929913203	0.657225577177572	7.40524049189134	0.000564538185062013	0.00225815274024805	0.000399188778896096	1643.91437509492	0.918428278184984	2.09482293631502	0.455496115562496	1644.58449291086	0.929457324783008	3.71782929913203	0.657225577177572	16
[6251] D-mannitol [18.130]	3	1643.58222191113	0.525173723101091	2.10069489240436	0.371353900905768	7.40463260555021	0.000318957966373626	0.0012758318654945	0.000225537340936262					1643.58222191113	0.525173723101091	2.10069489240436	0.371353900905768	16
[6251] D-mannitol [18.130]	4	1643.56717370708	0.869044651570359	3.47617860628144	0.614507366279302	7.40462203178841	0.000528076809165981	0.00211230723666393	0.00037340669274862	1642.99539085651	0.774094499924098	1.82177390755688	0.399924041523791	1643.56717370708	0.869044651570359	3.47617860628144	0.614507366279302	16
[6251] D-mannitol [18.130]	5	1644.5584095507	0.939305474809697	3.75722189923879	0.664189270843586	7.4052245761966	0.000570689538819988	0.00228275815527995	0.000403538442851837	1644.05755243859	0.976772286423683	2.20156779487144	0.461431701077175	1644.5584095507	0.939305474809697	3.75722189923879	0.664189270843586	16
[6251] D-mannitol [18.130]	6	1643.40677063131	0.777662202228219	3.11064880891287	0.549890216668038	7.40452487836011	0.000472342261364	0.001889369045456	0.000333996416051473	1642.72103867732	0.556326002052284	1.37284708468757	0.316310360714348	1643.40677063131	0.777662202228219	3.11064880891287	0.549890216668038	16
[6251] D-mannitol [18.130]	7	1645.51470956289	1.03765261398843	4.15061045595374	0.733731199867169	7.40580532871728	0.000630251995021352	0.00252100798008541	0.000445655459535948	1645.12996669834	1.17293393440876	2.57680062414816	0.516871463449467	1645.51470956289	1.03765261398843	4.15061045595374	0.733731199867169	16
[6251] D-mannitol [18.130]	8	1645.4772126	1.02023426666546	4.08093706666185	0.721414568358034	7.40578264668144	0.000619699771828416	0.00247879908731366	0.000438193910959629	1645.09840495639	1.1636699411043	2.54854881165596	0.509597987960299	1645.4772126	1.02023426666546	4.08093706666185	0.721414568358034	16
[6251] D-mannitol [18.130]	9	1644.53394904952	0.842660958674167	3.37064383469667	0.595851278119661	7.40521021198176	0.000511850335793668	0.00204740134317467	0.000361932843392314	1643.9571927972	0.786138183572933	1.82656198216307	0.400487821447326	1644.53394904952	0.842660958674167	3.37064383469667	0.595851278119661	16
[6251] D-mannitol [18.130]	10	1642.69125168978	0.653382554021247	2.61353021608499	0.462011234657409	7.4040899197262	0.000397183341391136	0.00158873336556455	0.000280851034072004	1642.36071413613	0.531544840849474	1.26268005054443	0.26971413248489	1642.69125168978	0.653382554021247	2.61353021608499	0.462011234657409	16
[6251] D-mannitol [18.130]	11	1644.30143883827	0.847970030648159	3.39188012259264	0.599605358914278	7.40506879234108	0.000514944725612434	0.00205977890244974	0.000364120907416798	1643.53308353787	0.706360355896664	1.68707530547632	0.391567329019214	1644.30143883827	0.847970030648159	3.39188012259264	0.599605358914278	16
[6251] D-mannitol [18.130]	12	1643.41567236845	0.564256621847247	2.25702648738899	0.398989683637602	7.40453114082208	0.00034282527018685	0.0013713010807474	0.000242414073311232	1643.06454344878	0.409363151447521	0.994669967264713	0.218497527682067	1643.41567236845	0.564256621847247	2.25702648738899	0.398989683637602	16
[6251] D-mannitol [18.130]	13	1643.94348124151	0.83958301994785	3.3583320797914	0.593674846774205	7.40485111362267	0.000509973743671258	0.00203989497468503	0.000360605892377037	1643.19140100774	0.699524459164744	1.67218143132671	0.387655432632559	1643.94348124151	0.83958301994785	3.3583320797914	0.593674846774205	16
[6251] D-mannitol [18.130]	14	1643.26446112259	0.539560588729813	2.15824235491925	0.381526951151856	7.40443920688713	0.000327787962570813	0.00131115185028325	0.000231781091125144					1643.26446112259	0.539560588729813	2.15824235491925	0.381526951151856	16
[6251] D-mannitol [18.130]	15	1644.80850846733	0.964109612014668	3.85643844805867	0.681728444462703	7.4053765024355	0.000585698434961483	0.00234279373984593	0.000414151335091612	1644.30570779724	1.01658097775198	2.28264496045007	0.47710437031354	1644.80850846733	0.964109612014668	3.85643844805867	0.681728444462703	16
[6251] D-mannitol [18.130]	16	1643.38037739055	0.758159375680444	3.03263750272177	0.536099635763801	7.40450890622918	0.000460580819553535	0.00184232327821414	0.000325679820790762	1642.77446452206	0.557636939038876	1.37308144152197	0.31450123098396	1643.38037739055	0.758159375680444	3.03263750272177	0.536099635763801	16
[6251] D-mannitol [18.130]	17	1642.99449220557	0.689160787351403	2.75664314940561	0.487310266064038	7.40427436085714	0.000418864354455067	0.00167545741782027	0.000296181825432504	1642.54123896044	0.546757263067344	1.31859246120129	0.291616372474161	1642.99449220557	0.689160787351403	2.75664314940561	0.487310266064038	16
[6251] D-mannitol [18.130]	18	1644.14342063999	0.700042350646417	2.80016940258567	0.495004693259852	7.40497336197385	0.000425419302045436	0.00170167720818174	0.000300816873323976	1643.68735686588	0.651381548153665	1.51516853959435	0.33356569142714	1644.14342063999	0.700042350646417	2.80016940258567	0.495004693259852	16
[6251] D-mannitol [18.130]	19	1643.32005784919	0.514862889288169	2.05945155715268	0.364063040396963	7.40447311669486	0.000312697554583335	0.00125079021833334	0.000221110561306327					1643.32005784919	0.514862889288169	2.05945155715268	0.364063040396963	16
[6251] D-mannitol [18.130]	20	1643.34041448835	0.716419379499998	2.86567751799999	0.506585001417907	7.40448476983639	0.000435329648897682	0.00174131859559073	0.00030782454678711	1642.78011666319	0.573528538207966	1.37906796599807	0.308029789238896	1643.34041448835	0.716419379499998	2.86567751799999	0.506585001417907	16
[6251] D-mannitol [18.130]	21	1643.10592404595	0.772025360796487	3.08810144318595	0.545904367867187	7.40434182293023	0.000469219162665524	0.0018768766506621	0.000331788051783466	1642.58229254361	0.668984008452773	1.57817684592721	0.345079072376193	1643.10592404595	0.772025360796487	3.08810144318595	0.545904367867187	16
[6251] D-mannitol [18.130]	22	1643.17060483159	0.78506010973001	3.14024043892004	0.555121327229145	7.40438112716856	0.000477132398052483	0.00190852959220993	0.00033738355418671	1642.68552617909	0.630641812408764	1.52578124480461	0.341354478593839	1643.17060483159	0.78506010973001	3.14024043892004	0.555121327229145	16
[6251] D-mannitol [18.130]	23	1642.70285551809	0.541426199288986	2.16570479715594	0.382846137029301	7.40409737978152	0.000329028703263546	0.00131611481305418	0.00023265842728267	1642.3436357564	0.369076944309794	0.898589607436192	0.194347439934578	1642.70285551809	0.541426199288986	2.16570479715594	0.382846137029301	16
[6251] D-mannitol [18.130]	24	1644.37544702469	0.953461021543302	3.81384408617321	0.674198753930322	7.40511323743066	0.000579278070950118	0.00231711228380047	0.000409611452161491	1643.84324666579	0.964133639965333	2.19139994840615	0.462701044937821	1644.37544702469	0.953461021543302	3.81384408617321	0.674198753930322	16
[6251] D-mannitol [18.130]	25	1643.57804325614	0.703404054425514	2.81361621770206	0.497381776798393	7.40462941532932	0.000427397622263035	0.00170959048905214	0.000302215756965199	1643.00892835395	0.554045823149937	1.34176223748631	0.30812412774362	1643.57804325614	0.703404054425514	2.81361621770206	0.497381776798393	16
[6251] D-mannitol [18.130]	26	1644.24320704595	0.84284650864963	3.37138603459852	0.59598248176556	7.4050334016176	0.000512075782546559	0.00204830313018624	0.00036209225832008	1643.65864330153	0.786358432388955	1.82655026573491	0.404419414850383	1644.24320704595	0.84284650864963	3.37138603459852	0.59598248176556	16
[6251] D-mannitol [18.130]	27	1643.21770719762	0.603009990803631	2.41203996321452	0.426392453620485	7.40441053963449	0.000366508367663041	0.00146603347065216	0.000259160552136149	1642.81910305812	0.473917911465856	1.14528635582825	0.254500567438177	1643.21770719762	0.603009990803631	2.41203996321452	0.426392453620485	16
[6251] D-mannitol [18.130]	28	1644.67337112723	0.840652275051753	3.36260910020701	0.594430924308993	7.40529499676543	0.000510778818227931	0.00204311527291172	0.000361175166055421	1644.26822486956	0.85258827408792	1.93745887615834	0.407118641487567	1644.67337112723	0.840652275051753	3.36260910020701	0.594430924308993	16
[6251] D-mannitol [18.130]	29	1644.49908748706	0.864408962896117	3.45763585158447	0.611229439382275	7.40518890378515	0.000525030990232691	0.00210012396093077	0.000371252973526624	1643.83458297202	0.818260600593775	1.88814342361746	0.417896974959373	1644.49908748706	0.864408962896117	3.45763585158447	0.611229439382275	16
[6251] D-mannitol [18.130]	30	1642.53864351229	0.306521920778069	1.22608768311228	0.216743728764498	7.40399799874773	0.000186607880040441	0.000746431520161763	0.000131951697399441					1642.53864351229	0.306521920778069	1.22608768311228	0.216743728764498	16
[6251] D-mannitol [18.130]	31	1643.84860615896	0.88187076510338	3.52748306041352	0.623576798134769	7.40479318483158	0.000535673015719538	0.00214269206287815	0.000378778021913933	1643.07833705687	0.75038333594911	1.78352931179778	0.408687190889714	1643.84860615896	0.88187076510338	3.52748306041352	0.623576798134769	16
[6251] D-mannitol [18.130]	32	1643.78450195607	0.921246790599453	3.68498716239781	0.651419852779216	7.40475397699793	0.000559727187489237	0.00223890874995695	0.000395786889888114	1643.13745220299	0.829038069527426	1.95101274504768	0.433289606515988	1643.78450195607	0.921246790599453	3.68498716239781	0.651419852779216	16
[6251] D-mannitol [18.130]	33	1643.75507063603	0.690579032486171	2.76231612994469	0.488313116816217	7.40473717211112	0.000419359900980715	0.00167743960392286	0.000296532229741183	1643.0532858833	0.434296486346868	1.10193657140643	0.266303113690547	1643.75507063603	0.690579032486171	2.76231612994469	0.488313116816217	16
[6251] D-mannitol [18.130]	34	1642.80513880617	0.702794636165992	2.81117854466397	0.496950853014505	7.40415904867131	0.000427225318932943	0.00170890127573177	0.000302093920112069	1642.36364792649	0.590481469809012	1.39968154878266	0.303370451031698	1642.80513880617	0.702794636165992	2.81117854466397	0.496950853014505	16
[6251] D-mannitol [18.130]	35	1642.59324078935	0.39225899974252	1.56903599897008	0.277368998699388	7.40403106063598	0.000238606050991789	0.000954424203967158	0.000168719956688437	1642.42855876334	0.304432396144678	0.733462786153539	0.159879225717624	1642.59324078935	0.39225899974252	1.56903599897008	0.277368998699388	16
[6251] D-mannitol [18.130]	36	1645.15101943281	1.03934840600038	4.15739362400154	0.734930305898301	7.40558427402261	0.000631330672274374	0.0025253226890975	0.000446418199536272					1645.15101943281	1.03934840600038	4.15739362400154	0.734930305898301	16
[6251] D-mannitol [18.130]	37	1643.67601797081	0.623901100854158	2.49560440341663	0.441164699203727	7.40468933586791	0.0003791664116069	0.0015166656464276	0.000268111140845409	1643.21918491574	0.532008832553553	1.26163495511745	0.281018311518813	1643.67601797081	0.623901100854158	2.49560440341663	0.441164699203727	16
