Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
D-glucose [major]	70	1611.18254946111	1.27849740646661	4.04296378705258	0.904034185841955	7.38472054592641	0.000792924649724984	0.00250744790602215	0.000560682396790504	1610.71077727864	1.3855101440404	2.43947396053425	0.633767588254878	1611.18254946111	1.27849740646661	4.04296378705258	0.904034185841955	10
D-glucose [major]	71	1613.93747012064	1.12405712544704	3.55458073655425	0.794828415844657	7.38642967802918	0.000697012696120256	0.00220414767779482	0.000492862403999751	1614.35893539273	1.19936677806323	2.11779818567365	0.548459751639821	1613.93747012064	1.12405712544704	3.55458073655425	0.794828415844657	10
D-glucose [major]	72	1609.73983191772	1.32028643739918	4.17511230601072	0.933583492993587	7.3838244893966	0.000819621839580023	0.00259187183309002	0.000579560160775627	1609.29235305045	1.42977077399097	2.52192760646607	0.655081254598852	1609.73983191772	1.32028643739918	4.17511230601072	0.933583492993587	10
D-glucose [major]	73	1609.70486198328	1.47094829083002	4.65154691935464	1.04011751122067	7.38380195608489	0.000912880534427644	0.00288678172042311	0.000645504016306987	1609.10652180142	1.49352916818653	2.68432720316398	0.718418776824301	1609.70486198328	1.47094829083002	4.65154691935464	1.04011751122067	10
D-glucose [major]	74	1609.37449602206	1.22897429100559	3.88635794536826	0.869016055073985	7.3835979593303	0.00076278610010148	0.00241214144383787	0.000539371223976597	1608.79555660459	1.22347105473288	2.20601273805588	0.59086294370361	1609.37449602206	1.22897429100559	3.88635794536826	0.869016055073985	10
D-glucose [major]	75	1608.79706653073	0.990955712079706	3.1336771105259	0.700711503867104	7.38324012111264	0.000615209792581685	0.00194546418339788	0.000435019016186879	1608.28882772866	0.913425337593413	1.67370616501238	0.454427140258155	1608.79706653073	0.990955712079706	3.1336771105259	0.700711503867104	10
D-glucose [major]	76	1610.49259206151	1.26493126679624	4.00006388663823	0.894441476486509	7.38429228687024	0.000784973554935772	0.00248230433659635	0.000555060123747195	1610.12135474231	1.35844787618195	2.4064450662031	0.625358814388859	1610.49259206151	1.26493126679624	4.00006388663823	0.894441476486509	10
D-glucose [major]	77	1608.01466660553	0.955077893651988	3.02022148681635	0.675342055162685	7.382753810113	0.000593123524306756	0.00187562127063559	0.000419401666118571	1607.5299316256	0.81982667115374	1.52901106238129	0.417695221889806	1608.01466660553	0.955077893651988	3.02022148681635	0.675342055162685	10
D-glucose [major]	78	1611.15178832609	1.35922543913713	4.29824824131589	0.961117525175125	7.38470104080546	0.00084350562406329	0.00266739899120173	0.000596448546744143	1611.06743631338	1.52030862858566	2.6620356218796	0.67089814949929	1611.15178832609	1.35922543913713	4.29824824131589	0.961117525175125	10
D-glucose [major]	79	1610.18254704783	1.21665785290482	3.84740994830933	0.860307018172861	7.38409998303478	0.000755027001270144	0.0023876050189405	0.000533884712577063	1609.78815144726	1.20456769813891	2.18805703079612	0.58599832826404	1610.18254704783	1.21665785290482	3.84740994830933	0.860307018172861	10
D-glucose [major]	80	1606.41359607926	0.572514112058992	1.81044858669529	0.404828610961908	7.38175875830043	0.000356298957112743	0.00112671623241892	0.000251941408704115	1606.36425855455	0.510219700717436	0.955490283823133	0.262832797360417	1606.41359607926	0.572514112058992	1.81044858669529	0.404828610961908	10
D-glucose [major]	81	1608.65142242395	0.954703846693618	3.01903864647605	0.67507756402194	7.38314972196961	0.000592996527426756	0.00187521967123906	0.000419311865763533	1608.4213017102	0.890213245114018	1.6381093742106	0.437385058290418	1608.65142242395	0.954703846693618	3.01903864647605	0.67507756402194	10
D-glucose [major]	82	1609.56573417438	0.922604923645817	2.91753293920652	0.652380197866054	7.38371805132039	0.000572455334576096	0.0018102627159742	0.000404787049005171	1609.1182111447	0.803528334344876	1.49427239855452	0.405822559198212	1609.56573417438	0.922604923645817	2.91753293920652	0.652380197866054	10
D-glucose [major]	83	1610.18909785429	1.19297329086618	3.77251278688368	0.843559503745908	7.38410416208068	0.000740180068704204	0.0023406548957652	0.000523386345879867	1609.69934518884	1.233379868547	2.19901862989774	0.576336137906621	1610.18909785429	1.19297329086618	3.77251278688368	0.843559503745908	10
D-glucose [major]	84	1609.11666308372	1.11088674960784	3.51293235126192	0.785515553777983	7.38343827307818	0.000689241790359914	0.00217957391610961	0.000487367543840652	1608.39751553272	0.956628855365498	1.78128281325428	0.501484127096712	1609.11666308372	1.11088674960784	3.51293235126192	0.785515553777983	10
D-glucose [major]	85	1609.82633309871	1.08673956073932	3.43657223534716	0.768440912782464	7.38387930818613	0.000674568777890836	0.00213317377657128	0.000476992157223332	1609.43913115021	1.1310696441296	2.01874947727926	0.528140063247798	1609.82633309871	1.08673956073932	3.43657223534716	0.768440912782464	10
D-glucose [major]	86	1610.27427122415	1.45951292615596	4.61538512110997	1.0320314873143	7.38415569629457	0.000905446870726139	0.00286327441176664	0.000640247622294592	1609.63008971121	1.55015995657703	2.74165221292722	0.723522367258507	1610.27427122415	1.45951292615596	4.61538512110997	1.0320314873143	10
D-glucose [major]	87	1609.40190710665	1.32656608357778	4.19497029083508	0.93802387338993	7.38361451153138	0.000823192680449684	0.00260316382340016	0.000582085126569102	1608.71943500667	1.31405160069198	2.36760576515315	0.636845938744265	1609.40190710665	1.32656608357778	4.19497029083508	0.93802387338993	10
D-glucose [major]	88	1611.05465295642	1.44328698840024	4.56407420062979	1.02055801669612	7.38464029817347	0.000895265864871742	0.00283107924439523	0.000633048564015648	1610.63309896091	1.60419196305228	2.80551087831209	0.715726369243325	1611.05465295642	1.44328698840024	4.56407420062979	1.02055801669612	10
D-glucose [major]	89	1608.50660702176	1.03552174073671	3.27460726735038	0.732224444941027	7.38305938777707	0.000642428461944646	0.00203153717346388	0.000454265521868303	1607.87982479744	0.720427883229617	1.4097077475309	0.403855018183715	1608.50660702176	1.03552174073671	3.27460726735038	0.732224444941027	10
D-glucose [major]	90	1610.11366891712	1.27436879155358	4.02990796034565	0.90111481424004	7.38405692821309	0.00079089038030792	0.00250101498128981	0.000559243951090938	1609.71039358685	1.33594360314438	2.37842523504531	0.619682189226223	1610.11366891712	1.27436879155358	4.02990796034565	0.90111481424004	10
D-glucose [major]	91	1610.03480183148	1.62210571570333	5.12954866720008	1.14700195137528	7.38400600499835	0.00100653487226259	0.00318294274073643	0.000711727633677614	1609.41071589532	1.71435508445622	3.04456543301477	0.803547642184898	1610.03480183148	1.62210571570333	5.12954866720008	1.14700195137528	10
D-glucose [major]	92	1610.50403299158	1.13532285680584	3.59020610715565	0.802794490883492	7.38429998925956	0.000704721484616215	0.00222852500744255	0.000498313340619977	1610.33341198116	1.12346870092622	2.04975658653313	0.547729933267863	1610.50403299158	1.13532285680584	3.59020610715565	0.802794490883492	10
D-glucose [major]	93	1608.28821010513	1.14833924021853	3.63136752563779	0.811998463861132	7.38292312364453	0.000713193739213977	0.00225531662888831	0.000504304129297993	1607.7469743916	1.05881787137007	1.95284701388012	0.538591544656701	1608.28821010513	1.14833924021853	3.63136752563779	0.811998463861132	10
D-glucose [major]	94	1611.22303982362	1.41837034321804	4.48528085020376	1.00293928792337	7.38474494967969	0.000879841964075528	0.00278230458747471	0.000622142219170296					1611.22303982362	1.41837034321804	4.48528085020376	1.00293928792337	10
D-glucose [major]	95	1611.58227791604	1.39492763511802	4.41114849808521	0.986362790056464	7.38496801198687	0.000865336383777574	0.00273643391495071	0.000611885224976568	1611.39870801685	1.60726682661971	2.78138562638738	0.692473225620818	1611.58227791604	1.39492763511802	4.41114849808521	0.986362790056464	10
