Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[159664] 2-ketocaproic acid [9.707]	27	932.301512396163	0.115085597904185	0.199334102789491	0.0813778066949578	6.83765625066246	0.000123451791537589	0.000213824775228506	8.72935989458575e-05	932.331324577451	0.126858948262573	0.121030659213582	0.0578061444791353	932.301512396163	0.115085597904185	0.199334102789491	0.0813778066949578	3
[159664] 2-ketocaproic acid [9.707]	28	931.75638816716	0.400104607774744	0.693001509008275	0.282916681341506	6.83707111777146	0.00042949276825073	0.000743903296093669	0.000303697248900673	931.832313829273	0.442959688561412	0.42440318004793	0.199673763981755	931.75638816716	0.400104607774744	0.693001509008275	0.282916681341506	3
[159664] 2-ketocaproic acid [9.707]	29	931.654382414903	0.385761845336601	0.66815911574452	0.272774816760547	6.83696165440556	0.000414079591947844	0.000717206891631054	0.000292798487417279	931.671457248544	0.429222817198345	0.41300378571811	0.191246077311844	931.654382414903	0.385761845336601	0.66815911574452	0.272774816760547	3
[159664] 2-ketocaproic acid [9.707]	30	932.441531166667	0.00130116576991306	0.0022536852225589	0.000920063139353343	6.8378064483875	1.39543923647248e-06	2.41697165644546e-06	9.86724546843472e-07					932.441531166667	0.00130116576991306	0.0022536852225589	0.000920063139353343	3
[159664] 2-ketocaproic acid [9.707]	31	931.900036753908	0.446407944772304	0.773201241248032	0.315658084924046	6.83722520789215	0.000479170542626801	0.000829947725319969	0.000338824740036249	932.015797970045	0.492049846522327	0.469429367310385	0.224256644841845	931.900036753908	0.446407944772304	0.773201241248032	0.315658084924046	3
[159664] 2-ketocaproic acid [9.707]	32	931.655162062054	0.38729875261286	0.670821117233524	0.273861574317645	6.83696248919342	0.00041572951273804	0.000720064638268138	0.000293965157596447	931.672737831941	0.430926406018758	0.414638002022561	0.19201161336187	931.655162062054	0.38729875261286	0.670821117233524	0.273861574317645	3
[159664] 2-ketocaproic acid [9.707]	33	932.303876615678	0.115711420610943	0.200418059514127	0.081820330174727	6.83765878630588	0.000124122852820313	0.000214987087465177	8.77681109294634e-05	932.333877524821	0.127546648516378	0.121684685655404	0.0581220826359126	932.303876615678	0.115711420610943	0.200418059514127	0.081820330174727	3
[159664] 2-ketocaproic acid [9.707]	34	931.756381847645	0.399921189812532	0.692683819778702	0.282786985256634	6.83707111124303	0.000429295484283846	0.000743561590239508	0.000303557748069871	931.831938182146	0.442776832820789	0.424245593607692	0.199569408081868	931.756381847645	0.399921189812532	0.692683819778702	0.282786985256634	3
[159664] 2-ketocaproic acid [9.707]	35	931.659704501929	0.386764552420817	0.669895855359492	0.27348383773934	6.8369673655647	0.000415154697757944	0.00071906902951766	0.000293558702026094	931.677860193684	0.430322748441853	0.414049982337182	0.191751916425586	931.659704501929	0.386764552420817	0.669895855359492	0.27348383773934	3
[159664] 2-ketocaproic acid [9.707]	36	932.29647334148	0.24887826578711	0.431069801242906	0.175983509428014	6.83765076163473	0.000266980108275787	0.000462423112143904	0.000188783445003728	932.337601279214	0.275883416978932	0.264625341653002	0.123984651581368	932.29647334148	0.24887826578711	0.431069801242906	0.175983509428014	3
[159664] 2-ketocaproic acid [9.707]	37	932.443365066667	0.136536121934279	0.236487500258591	0.0965456176966421	6.83780838299881	0.000146427992873773	0.000253620723307708	0.00010354022671658	932.442473676302	0.151964309889697	0.146256513647815	0.0676595484937649	932.443365066667	0.136536121934279	0.236487500258591	0.0965456176966421	3
[159664] 2-ketocaproic acid [9.707]	38	932.197685382935	0.199208308752102	0.345038912048509	0.140861545987315	6.83754483246179	0.000213725470336082	0.00037018337349365	0.000151126729386928	932.249339548917	0.219577950001794	0.209484721960912	0.100070379628669	932.197685382935	0.199208308752102	0.345038912048509	0.140861545987315	3
[159664] 2-ketocaproic acid [9.707]	39	932.443103033333	0.00149738279997237	0.00259354308793189	0.00105880953189256	6.83780813413873	1.6058710809872e-06	2.78145030267538e-06	1.13552233107742e-06					932.443103033333	0.00149738279997237	0.00259354308793189	0.00105880953189256	3
[159664] 2-ketocaproic acid [9.707]	40	931.517346856637	0.297675319286744	0.515588777163929	0.210488236859528	6.8368146591587	0.000319606179187569	0.000553574140765831	0.000225995696612653	931.574104622854	0.329542602259011	0.315723521188686	0.148564245402417	931.517346856637	0.297675319286744	0.515588777163929	0.210488236859528	3
[159664] 2-ketocaproic acid [9.707]	41	932.302068027071	0.113657844810895	0.196861161891249	0.0803682328008322	6.8376568472037	0.000121920068563991	0.000211171753215113	8.62105072443266e-05	932.33153813192	0.125283061652112	0.119525050143617	0.0570904230963624	932.302068027071	0.113657844810895	0.196861161891249	0.0803682328008322	3
[159664] 2-ketocaproic acid [9.707]	42	932.158554783359	0.11639895690902	0.201608907314443	0.0823064917534086	6.83750289998788	0.000124860809582653	0.000216265266071338	8.82899251603364e-05	932.128418288862	0.128307813629305	0.122414163436351	0.0584650722607389	932.158554783359	0.11639895690902	0.201608907314443	0.0823064917534086	3
[159664] 2-ketocaproic acid [9.707]	43	931.759327009461	0.397674969900054	0.688793252765318	0.281198667924484	6.83707427520796	0.000426881919163682	0.000739381172824008	0.000301851099806567	931.833948004394	0.440320629248018	0.421918919127328	0.198429026970949	931.759327009461	0.397674969900054	0.688793252765318	0.281198667924484	3
[159664] 2-ketocaproic acid [9.707]	44	931.654126767751	0.385417611264098	0.667562884841248	0.272531406513564	6.83696138046261	0.00041371054998314	0.000716567692198062	0.000292537535341495	931.671526050346	0.428834746458795	0.412626471200538	0.191078218408711	931.654126767751	0.385417611264098	0.667562884841248	0.272531406513564	3
[159664] 2-ketocaproic acid [9.707]	45	931.514931981003	0.299042550743917	0.517956891513459	0.211455015494346	6.836812065333	0.000321075165876407	0.000556118500346542	0.000227034427061803	931.571923712272	0.331057736342793	0.317176504897672	0.149245495798634	931.514931981003	0.299042550743917	0.517956891513459	0.211455015494346	3
[159664] 2-ketocaproic acid [9.707]	46	931.760873598068	0.400833235262297	0.694263528836508	0.283431898778913	6.8370759307073	0.000430271782263897	0.000745252587944283	0.000304248094992023	931.835807545581	0.443834290165536	0.425300261234381	0.199994365054223	931.760873598068	0.400833235262297	0.694263528836508	0.283431898778913	3
[159664] 2-ketocaproic acid [9.707]	47	932.205369682345	0.101101801455175	0.175113456857105	0.0714897693991304	6.83755312650505	0.000108450291935	0.000187841415727097	7.66859368488993e-05	932.190562171932	0.112172297669689	0.107676446285222	0.0503024791485874	932.205369682345	0.101101801455175	0.175113456857105	0.0714897693991304	3
[159664] 2-ketocaproic acid [9.707]	48	932.200886258569	0.197556690454949	0.34217822524313	0.139693675489466	6.8375482672754	0.00021195253445952	0.000367112558476882	0.000149873074406002	932.252113096876	0.217757546758516	0.207747630838961	0.0992406516717128	932.200886258569	0.197556690454949	0.34217822524313	0.139693675489466	3
[159664] 2-ketocaproic acid [9.707]	49	932.304163927071	0.114522477998427	0.198358750501965	0.080979620790975	6.83765909495187	0.000122847342335545	0.000212777838499971	8.68661888162092e-05	932.333836179376	0.126237797324127	0.120437597271829	0.0575235701059433	932.304163927071	0.114522477998427	0.198358750501965	0.080979620790975	3
[159664] 2-ketocaproic acid [9.707]	50	931.211462609676	0.329939405416709	0.571471813600806	0.233302390950813	6.83648619815385	0.000354235205794371	0.000613553374265468	0.000250482116152212	931.125906286646	0.363674009751874	0.346955575311063	0.165746294465659	931.211462609676	0.329939405416709	0.571471813600806	0.233302390950813	3
[159664] 2-ketocaproic acid [9.707]	51	932.4465089	0.000213922104219912	0.000370523953370933	0.000151265770539595	6.83781178676265	2.29420274988904e-07	3.97367572567206e-07	1.62224632186337e-07					932.4465089	0.000213922104219912	0.000370523953370933	0.000151265770539595	3
[159664] 2-ketocaproic acid [9.707]	52	932.302822329496	0.115637385942182	0.20028982770631	0.0817679797584026	6.83765765549512	0.000124043550243419	0.000214849731372824	8.77120355395754e-05	932.332735808015	0.127470417332147	0.121617249598613	0.0580809873217432	932.302822329496	0.115637385942182	0.20028982770631	0.0817679797584026	3
[159664] 2-ketocaproic acid [9.707]	53	931.557428423024	0.323958110749361	0.561111907341919	0.229072976931256	6.8368576582622	0.000347800485817042	0.000602408112332255	0.000245932082021206	931.602821003627	0.359511837277523	0.345175904397641	0.161144828858812	931.557428423024	0.323958110749361	0.561111907341919	0.229072976931256	3
[159664] 2-ketocaproic acid [9.707]	54	931.512248785854	0.29405966323125	0.509326277173119	0.207931581944249	6.83680918997426	0.000315725507310106	0.000546852619906562	0.000223251647212539	931.568563720187	0.32552522780317	0.311861605961877	0.1467696607724	931.512248785854	0.29405966323125	0.509326277173119	0.207931581944249	3
[159664] 2-ketocaproic acid [9.707]	55	931.561721535263	0.323141615587749	0.559697696237873	0.228495627665674	6.83686226769806	0.000346923176986066	0.000600888568863076	0.000245311730997628	931.608111485645	0.35855431661557	0.344214334454579	0.160769209204176	931.561721535263	0.323141615587749	0.559697696237873	0.228495627665674	3
[159664] 2-ketocaproic acid [9.707]	56	931.1127210282	0.379211012961826	0.656812741239543	0.268142678765927	6.83638009643718	0.000407180712716395	0.000705257682286904	0.000287920243130135	931.030194009908	0.419147805856397	0.400983174181957	0.189689880110424	931.1127210282	0.379211012961826	0.656812741239543	0.268142678765927	3
[159664] 2-ketocaproic acid [9.707]	57	931.007539778368	0.295274948821462	0.511431213561072	0.208790918626166	6.83626722497165	0.000317110334668514	0.000549251211251037	0.000224230868028442	930.950936934486	0.326867153964413	0.313144240517529	0.147378363463921	931.007539778368	0.295274948821462	0.511431213561072	0.208790918626166	3
[159664] 2-ketocaproic acid [9.707]	58	931.802877737664	0.410378708830592	0.7107967740391	0.290181567868691	6.83712099670363	0.000440518217031021	0.000762999933557382	0.000311493418498842	931.895883052412	0.453340549703572	0.433458203935779	0.205452702133988	931.802877737664	0.410378708830592	0.7107967740391	0.290181567868691	3
[159664] 2-ketocaproic acid [9.707]	59	931.309399232606	0.327856656945904	0.567864387429986	0.2318296653836	6.83659136612046	0.000352114341504719	0.000609879929559833	0.000248982438631023					931.309399232606	0.327856656945904	0.567864387429986	0.2318296653836	3
[159664] 2-ketocaproic acid [9.707]	60	931.616893396657	0.331145055680471	0.573560061113801	0.234154914428058	6.83692148201637	0.000355529397988242	0.000615794980900011	0.000251397248228657	931.702760672833	0.365003066107264	0.348223675893542	0.166351902588169	931.616893396657	0.331145055680471	0.573560061113801	0.234154914428058	3
[159664] 2-ketocaproic acid [9.707]	61	931.354126558239	0.445109031696679	0.770951457806433	0.314739614680099	6.83663923472486	0.000477776292036399	0.000827532812458908	0.000337838855989102	931.238702355853	0.490618149079629	0.46806350650306	0.223604104800861	931.354126558239	0.445109031696679	0.770951457806433	0.314739614680099	3
[159664] 2-ketocaproic acid [9.707]	62	931.759519361464	0.401804999723086	0.695946674255584	0.284119040018853	6.8370744759412	0.000431315324652302	0.000747060056380853	0.00030498599089132	931.83424477422	0.444933545191782	0.426373785452248	0.200464551718572	931.759519361464	0.401804999723086	0.695946674255584	0.284119040018853	3
[159664] 2-ketocaproic acid [9.707]	63	931.956011566715	0.197152120208109	0.341477489020371	0.139407601124459	6.83728554856559	0.000211519214968867	0.00036636202710316	0.000149566671255741	931.904908716388	0.217313250620566	0.207325316510123	0.0990365047603522	931.956011566715	0.197152120208109	0.341477489020371	0.139407601124459	3
[159664] 2-ketocaproic acid [9.707]	64	931.7542689629	0.453876726329671	0.786137550376024	0.320939311010461	6.83706876409381	0.000487106852790292	0.00084369381774776	0.000344436558770453	931.743231424626	0.505114776214866	0.486107623041054	0.224958284636663	931.7542689629	0.453876726329671	0.786137550376024	0.320939311010461	3
[159664] 2-ketocaproic acid [9.707]	65	931.216024041428	0.329718577927987	0.571089329170632	0.233146242336065	6.83649109678002	0.000353996431231636	0.000613139804591255	0.000250313277039727	931.130520705996	0.363430234050206	0.346722644586708	0.165635543833949	931.216024041428	0.329718577927987	0.571089329170632	0.233146242336065	3
[159664] 2-ketocaproic acid [9.707]	66	932.442579066667	0.000855633983700132	0.00148200153245119	0.000605024592088023	6.83780757221234	9.17626976503831e-07	1.58937654570045e-06	6.48860257685567e-07					932.442579066667	0.000855633983700132	0.00148200153245119	0.000605024592088023	3
[159664] 2-ketocaproic acid [9.707]	67	931.613673562478	0.329840178668619	0.571299947831644	0.233232227044363	6.83691802732202	0.000354129334341699	0.000613369999530369	0.000250407253730094	931.699178867702	0.363566692601699	0.346855234850647	0.165695118232198	931.613673562478	0.329840178668619	0.571299947831644	0.233232227044363	3
[159664] 2-ketocaproic acid [9.707]	68	931.756901501929	0.454125883339967	0.786569102976919	0.321115491622021	6.83707158906113	0.000487370275849643	0.00084415007987044	0.000344622827002041	931.743810820397	0.505373915005122	0.486343047800776	0.2250917769845	931.756901501929	0.454125883339967	0.786569102976919	0.321115491622021	3
[159664] 2-ketocaproic acid [9.707]	69	931.656573307625	0.479565789184031	0.830632312438606	0.339104221557106	6.83696386562246	0.000514878170088076	0.000891795150300638	0.000364073845554199	931.757409176807	0.530307834733429	0.507540150830814	0.239732377238036	931.656573307625	0.479565789184031	0.830632312438606	0.339104221557106	3
[159664] 2-ketocaproic acid [9.707]	70	932.203487100024	0.199605107856154	0.345726188257125	0.141142125324559	6.83755105586829	0.000214149908786588	0.00037091852245461	0.000151426852693477	932.255243395818	0.220015727146313	0.209902321182062	0.10027001793601	932.203487100024	0.199605107856154	0.345726188257125	0.141142125324559	3
[159664] 2-ketocaproic acid [9.707]	71	931.756586838678	0.399271963074482	0.691559326082767	0.282327912627631	6.83707133214741	0.000428595420420139	0.000742349044059024	0.00030306272816458	931.829292231776	0.442219820801108	0.423852172082036	0.199143398612174	931.756586838678	0.399271963074482	0.691559326082767	0.282327912627631	3
[159664] 2-ketocaproic acid [9.707]	72	931.953603010596	0.197805760311163	0.342609626888726	0.139869794473784	6.83728296370651	0.000212220934207263	0.000367577440476712	0.0001500628616877	931.902305143818	0.218028330524914	0.208005006476013	0.0993621494595286	931.953603010596	0.197805760311163	0.342609626888726	0.139869794473784	3
[159664] 2-ketocaproic acid [9.707]	73	930.710241755883	0.083252012060653	0.144196714721388	0.058868062275512	6.83594798348618	8.94548799068127e-05	0.000154940396983572	6.32541521923355e-05	930.731826300157	0.0917693079689369	0.0875524211210077	0.0418119818918782	930.710241755883	0.083252012060653	0.144196714721388	0.058868062275512	3
[159664] 2-ketocaproic acid [9.707]	74	931.452946147691	0.523164586898762	0.90614764522944	0.369933227072774	6.83674520171514	0.000561472155211858	0.000972498299862137	0.000397020768397731	931.31727711327	0.576653780117557	0.550143443530927	0.262816833436341	931.452946147691	0.523164586898762	0.90614764522944	0.369933227072774	3
[159664] 2-ketocaproic acid [9.707]	75	932.544229866667	0.0795887535071923	0.137851764785533	0.0562777473111203	6.83791657096043	8.53413690592813e-05	0.000147815587198162	6.03454607775616e-05	932.523628555427	0.0877354100386776	0.0837067413520669	0.0399705673409027	932.544229866667	0.0795887535071923	0.137851764785533	0.0562777473111203	3
[159664] 2-ketocaproic acid [9.707]	76	932.058490629521	0.172019326155039	0.297946212784289	0.121636032019368	6.8373955198119	0.000184552816285059	0.000319654854485647	0.00013049854788224	932.046575233888	0.191320484025165	0.184028977276702	0.0853225989506464	932.058490629521	0.172019326155039	0.297946212784289	0.121636032019368	3
[159664] 2-ketocaproic acid [9.707]	77	931.901678301905	0.44346221592742	0.768099089223371	0.313575140082291	6.83722697392862	0.000476006862879882	0.000824468071259427	0.000336587680633699	932.016678192574	0.488802747707992	0.466331363252221	0.2227769595045	931.901678301905	0.44346221592742	0.768099089223371	0.313575140082291	3
[159664] 2-ketocaproic acid [9.707]	78	931.356784408661	0.445306610753402	0.771293674771189	0.314879324170929	6.83664208816718	0.000477986943820767	0.00082789767205214	0.000337987809294298	931.241306966716	0.490835768539865	0.468270969784776	0.223703477209392	931.356784408661	0.445306610753402	0.771293674771189	0.314879324170929	3
[159664] 2-ketocaproic acid [9.707]	79	931.898752131968	0.444572294673351	0.770021802011727	0.314360084291191	6.8372238322193	0.000477200243152573	0.000826535066524478	0.000337431527917054	932.01402920686	0.490027169292983	0.467500303497362	0.223334012661033	931.898752131968	0.444572294673351	0.770021802011727	0.314360084291191	3
[159664] 2-ketocaproic acid [9.707]	80	931.515468620033	0.299163705162588	0.518166737122158	0.211540684605359	6.83681264130036	0.000321205258536093	0.000556343827442811	0.00022712641646365	931.572705400113	0.331178489178244	0.317280419917964	0.149314726724933	931.515468620033	0.299163705162588	0.518166737122158	0.211540684605359	3
[159664] 2-ketocaproic acid [9.707]	81	931.898515476694	0.443157912441839	0.767572020125426	0.313359965024099	6.83722358043951	0.000475681743935364	0.00082390494872902	0.000336357786823339	932.01343386495	0.488467538929982	0.466011760369	0.222623937613145	931.898515476694	0.443157912441839	0.767572020125426	0.313359965024099	3
[159664] 2-ketocaproic acid [9.707]	82	931.758452402919	0.398515656650355	0.690249364930088	0.281793123226476	6.83707333539097	0.000427782213569614	0.000740940528476852	0.000302487704086066	931.830695819339	0.441401033932893	0.423083670628906	0.198754342457084	931.758452402919	0.398515656650355	0.690249364930088	0.281793123226476	3
[159664] 2-ketocaproic acid [9.707]	83	931.656292315748	0.479645063602164	0.830769619758554	0.339160277035743	6.8369635638867	0.000514962905997147	0.000891941917200375	0.000364133762890114	931.756710176975	0.530424046949457	0.507677118707275	0.239752835754472	931.656292315748	0.479645063602164	0.830769619758554	0.339160277035743	3
[159664] 2-ketocaproic acid [9.707]	84	932.201097569116	0.200272693532931	0.346882480567708	0.141614179683631	6.83754849208903	0.000214866785183617	0.000372160188797012	0.000151933760855089	932.253026783313	0.220751546864624	0.210604205779246	0.100605283796966	932.201097569116	0.200272693532931	0.346882480567708	0.141614179683631	3
[159664] 2-ketocaproic acid [9.707]	85	931.353283615938	0.447377285093662	0.774880187934449	0.316343512038556	6.83663832615344	0.000480210732835194	0.000831749387610441	0.000339560265586327	931.237268496964	0.49311808803099	0.470448305722662	0.224743754297687	931.353283615938	0.447377285093662	0.774880187934449	0.316343512038556	3
[159664] 2-ketocaproic acid [9.707]	86	931.89767250106	0.44577383106149	0.772102924083126	0.315209698819086	6.83722267184085	0.000478490897824475	0.00082877054599124	0.000338344158587726	932.013263185836	0.491351387678227	0.468763484968077	0.223937739630767	931.89767250106	0.44577383106149	0.772102924083126	0.315209698819086	3
[159664] 2-ketocaproic acid [9.707]	87	931.900062065301	0.445103019337428	0.770941044094738	0.314735363300102	6.8372252370638	0.000477769425272351	0.000827520918874694	0.000337834000453679	932.015486785625	0.490611356444654	0.468056869636181	0.223601204124768	931.900062065301	0.445103019337428	0.770941044094738	0.314735363300102	3
[159664] 2-ketocaproic acid [9.707]	88	932.201877182935	0.200919585594531	0.348002930485412	0.142071601447084	6.83754932795576	0.000215560728377148	0.000373362133665774	0.000152424452792992	932.253974178577	0.221464569704713	0.211284447939619	0.100930278066321	932.201877182935	0.200919585594531	0.348002930485412	0.142071601447084	3
[159664] 2-ketocaproic acid [9.707]	89	932.350621833333	0.0797922759397711	0.138204275979239	0.0564216594033204	6.83770893663542	8.55863181460629e-05	0.000148239851461735	6.05186659378704e-05	932.371302702025	0.0879564915649941	0.0839153913500875	0.0400729581229952	932.350621833333	0.0797922759397711	0.138204275979239	0.0564216594033204	3
