Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[1198] isocitric acid [16.847]	83	1520.07819179653	0.53099781928414	1.30067371177674	0.375472158811085	7.32651668822885	0.000349452049442597	0.000855979210704202	0.000247099913860397	1520.23031065114	0.502894623308993	0.716767026288042	0.250705658354021	1520.07819179653	0.53099781928414	1.30067371177674	0.375472158811085	6
[1198] isocitric acid [16.847]	84	1520.06715052998	0.694474585542903	1.70110837391094	0.491067688799104	7.32650916469125	0.000456849239559341	0.0011190475262989	0.000323041195272328	1520.05672017525	0.721120280804558	1.00351995414612	0.337804404223496	1520.06715052998	0.694474585542903	1.70110837391094	0.491067688799104	6
[1198] isocitric acid [16.847]	85	1521.65551883535	0.505331730544671	1.23780489067204	0.35732349341687	7.32755384752954	0.000332003026918556	0.000813238009009971	0.000234761591708571	1521.54499463176	0.458159859500838	0.664864108689189	0.238929611982752	1521.65551883535	0.505331730544671	1.23780489067204	0.35732349341687	6
[1198] isocitric acid [16.847]	86	1520.36416248952	0.646401997058309	1.58335506150889	0.457075235492457	7.32670462330994	0.000425239691515043	0.00104162026259038	0.000300689869499963	1520.4380090198	0.606862233379943	0.872764453435962	0.308792759043937	1520.36416248952	0.646401997058309	1.58335506150889	0.457075235492457	6
[1198] isocitric acid [16.847]	87	1520.36916978964	0.381409752008775	0.93425927534297	0.269697422056084	7.32670827041138	0.000250865698944767	0.000614492956381339	0.000177388836890947					1520.36916978964	0.381409752008775	0.93425927534297	0.269697422056084	6
[1198] isocitric acid [16.847]	88	1520.65985673851	0.517147356260947	1.26674714466863	0.365678402484811	7.32689928898209	0.000340056890602482	0.000832965865493521	0.000240456533334227	1520.63470835214	0.51095471330703	0.722753328155959	0.248995506289212	1520.65985673851	0.517147356260947	1.26674714466863	0.365678402484811	6
[1198] isocitric acid [16.847]	89	1519.97725516786	0.74167776857328	1.81673208657056	0.524445379613473	7.32644993548364	0.000488078402349692	0.00119554304022957	0.000345123548052164	1520.14678187171	0.816050741408936	1.10974719417856	0.36911723818229	1519.97725516786	0.74167776857328	1.81673208657056	0.524445379613473	6
[1198] isocitric acid [16.847]	90	1521.45838933603	0.301250824918308	0.737910805642367	0.213016501137777	7.32742450292494	0.000197971401607783	0.000484928917602672	0.000139986920557868	1521.39489177359	0.295709976529373	0.417552396014534	0.143822691054017	1521.45838933603	0.301250824918308	0.737910805642367	0.213016501137777	6
[1198] isocitric acid [16.847]	91	1520.4753497584	1.00586668308196	2.46386012281659	0.711255152576872	7.32677698222105	0.000661509078701709	0.00162035970303779	0.000467757555366444	1520.45331584216	1.11828402795969	1.52115009837277	0.496846232910376	1520.4753497584	1.00586668308196	2.46386012281659	0.711255152576872	6
[1198] isocitric acid [16.847]	92	1519.8786904182	0.860181923808348	2.10700679929605	0.608240471378973	7.32638484164959	0.000565582182610395	0.00138538775500508	0.000399926996642098	1519.60270550427	0.814298504490715	1.15873663345873	0.40514005054327	1519.8786904182	0.860181923808348	2.10700679929605	0.608240471378973	6
[1198] isocitric acid [16.847]	93	1520.76524608093	0.689577897432964	1.68911398661203	0.48760520743121	7.32696832131196	0.000453651450723332	0.00111121457534551	0.000320780017101583	1520.97629079433	0.673111221394103	0.948686067978671	0.32899723277864	1520.76524608093	0.689577897432964	1.68911398661203	0.48760520743121	6
[1198] isocitric acid [16.847]	94	1520.46747099719	0.60960559392492	1.49322264946234	0.431056249313564	7.3267726307058	0.000401131652770747	0.000982567868967607	0.000283642911822763	1520.68812910981	0.567159882039151	0.809756932636568	0.286954466409412	1520.46747099719	0.60960559392492	1.49322264946234	0.431056249313564	6
[1198] isocitric acid [16.847]	95	1519.77092919678	0.428703016453865	1.05010364150395	0.303138810049656	7.32631465924253	0.000282129013290382	0.000691072124196329	0.000199495338467099	1519.86391900498	0.467446343451625	0.63755532031457	0.211671815177702	1519.77092919678	0.428703016453865	1.05010364150395	0.303138810049656	6
[1198] isocitric acid [16.847]	96	1521.15557945004	0.822559302504466	2.01485057431557	0.581637260728985	7.32722469825804	0.000540356715747255	0.00132359823266691	0.000382089897964576	1520.84778819138	0.763705820377062	1.09018976562798	0.384263137658324	1521.15557945004	0.822559302504466	2.01485057431557	0.581637260728985	6
[1198] isocitric acid [16.847]	97	1520.67353342616	1.01238941591594	2.47983748998835	0.715867421195651	7.32690729989961	0.000665832891150762	0.00163095083728146	0.000470814952469748	1520.76093653095	1.12617812243615	1.53085909799772	0.501059688110228	1520.67353342616	1.01238941591594	2.47983748998835	0.715867421195651	6
[1198] isocitric acid [16.847]	98	1519.07886761226	0.410276865135456	1.00496897285054	0.290109553501239	7.32585920313171	0.000270108292713232	0.000661627492441737	0.000190995405432247					1519.07886761226	0.410276865135456	1.00496897285054	0.290109553501239	6
[1198] isocitric acid [16.847]	99	1520.75710377761	0.572944671788363	1.40342209672787	0.405133062666252	7.3269631586808	0.000376697383149156	0.000922716376157123	0.000266365274079996	1520.6798366973	0.647921842065531	0.874103165545615	0.283524839190795	1520.75710377761	0.572944671788363	1.40342209672787	0.405133062666252	6
[1198] isocitric acid [16.847]	100	1521.45338203592	0.847693897089372	2.07641750594032	0.599410103002346	7.32742039870103	0.0005568940159275	0.00136410617983174	0.000393783535064545	1521.22961605441	0.889009229253816	1.22468101000284	0.410134780121135	1521.45338203592	0.847693897089372	2.07641750594032	0.599410103002346	6
[1198] isocitric acid [16.847]	1	1521.7404170441	0.843309738798341	2.23118784705925	0.596310034944963	7.32760889513224	0.000554179624200474	0.00146622146729369	0.000391864170267568	1521.72887838229	0.87869912450544	1.31962890946093	0.410985132394369	1521.7404170441	0.843309738798341	2.23118784705925	0.596310034944963	7
[1198] isocitric acid [16.847]	2	1521.23147957812	0.491777621469961	1.30112128675638	0.347739290977201	7.32727510420612	0.000323123238160599	0.00085490373099884	0.000228482632862315	1521.05734893714	0.44030019696494	0.687175724249043	0.225784835818005	1521.23147957812	0.491777621469961	1.30112128675638	0.347739290977201	7
[1198] isocitric acid [16.847]	3	1520.72209032567	0.290972137440611	0.769839914116763	0.2057483715206	7.32694043228726	0.000191379409380235	0.000506342323278524	0.000135325678152241	1520.83744706483	0.290843493139937	0.438395580148705	0.141750035180435	1520.72209032567	0.290972137440611	0.769839914116763	0.2057483715206	7
[1198] isocitric acid [16.847]	4	1520.21292696646	0.62071297597573	1.64225216998259	0.438910354482921	7.32660510405879	0.000408307323291872	0.00108027963591674	0.000288716877107811	1520.19957611307	0.652124670580143	0.974863685951556	0.301271361693527	1520.21292696646	0.62071297597573	1.64225216998259	0.438910354482921	7
[1198] isocitric acid [16.847]	5	1520.81018868862	0.821467701798349	2.1733992490302	0.580865382467342	7.32699747019012	0.000539892780943848	0.00142842203301649	0.000381761846519058	1520.62837912051	0.744560331339894	1.16372132025805	0.383770361263959	1520.81018868862	0.821467701798349	2.1733992490302	0.580865382467342	7
[1198] isocitric acid [16.847]	6	1519.87408710895	0.523662317693729	1.38548026359331	0.3702851758931	7.32638235741025	0.000344596356647626	0.000911716262388537	0.000243666420557714	1519.93806760547	0.568481623959566	0.839903737475043	0.255738555601872	1519.87408710895	0.523662317693729	1.38548026359331	0.3702851758931	7
[1198] isocitric acid [16.847]	7	1520.21157160702	0.620602031839335	1.64195863938827	0.438831905131743	7.3266042124388	0.000408375436420826	0.00108045984631697	0.000288765040363182	1520.40724580017	0.673772833884621	0.991171418272086	0.30656737304733	1520.21157160702	0.620602031839335	1.64195863938827	0.438831905131743	7
[1198] isocitric acid [16.847]	8	1521.06364090204	0.77662814335913	2.05476492850208	0.549159026629559	7.32716422101785	0.000510340343857092	0.00135023363384906	0.000360865117854424	1520.89003103819	0.727430400575661	1.12447013787197	0.364040865910529	1521.06364090204	0.77662814335913	2.05476492850208	0.549159026629559	7
[1198] isocitric acid [16.847]	9	1520.04305525123	0.490498323036648	1.29773658124919	0.346834690379843	7.32649357467302	0.000322783340693038	0.000854004446828413	0.000228242289058095	1520.15670247779	0.493279371443546	0.744973356317119	0.233551583240235	1520.04305525123	0.490498323036648	1.29773658124919	0.346834690379843	7
[1198] isocitric acid [16.847]	10	1520.9762202188	0.790206826734662	2.09069074784542	0.558760605723983	7.32710671380466	0.000519251252069906	0.00137380968093588	0.000367166081478236	1520.74748107167	0.745564787447017	1.14784424861896	0.371789381957603	1520.9762202188	0.790206826734662	2.09069074784542	0.558760605723983	7
[1198] isocitric acid [16.847]	11	1520.20976446112	0.445512601604674	1.17871554979136	0.315024981698726	7.32660330660107	0.000293102515201432	0.000775476363870518	0.000207254776081766	1520.26508909474	0.462722422710944	0.69468625395155	0.216237628291656	1520.20976446112	0.445512601604674	1.17871554979136	0.315024981698726	7
[1198] isocitric acid [16.847]	12	1521.65525529324	0.656369334237069	1.73659002660032	0.464123207201931	7.32755335432184	0.000431116152474402	0.00114062612563027	0.000304845154893703	1521.42535554259	0.631471181645717	0.963742063175802	0.309369372102572	1521.65525529324	0.656369334237069	1.73659002660032	0.464123207201931	7
[1198] isocitric acid [16.847]	13	1520.04486239713	0.309573947172399	0.819055676602815	0.218901837324289	7.32649498295738	0.000203671528041063	0.000538864212341172	0.000144017518612462	1520.06254650238	0.333370463969603	0.49489269149348	0.151638267725504	1520.04486239713	0.309573947172399	0.819055676602815	0.218901837324289	7
[1198] isocitric acid [16.847]	14	1520.80408957119	0.666688348303017	1.76389157159419	0.471419852023122	7.32699380785252	0.000438278226566717	0.00115957519254996	0.00030990950605174	1520.6951918806	0.664473423573631	1.00969089046109	0.320502487221386	1520.80408957119	0.666688348303017	1.76389157159419	0.471419852023122	7
[1198] isocitric acid [16.847]	15	1520.55244450368	0.367913983305387	0.973408903689225	0.260154472488594	7.32682879317892	0.000242007860055871	0.000640292613030756	0.000171125398945951	1520.62775877249	0.374266232859033	0.564130862675904	0.176548878320354	1520.55244450368	0.367913983305387	0.973408903689225	0.260154472488594	7
[1198] isocitric acid [16.847]	16	1521.31393061011	0.820670876577304	2.17129104765693	0.58030194195012	7.32732865028354	0.000539317594057732	0.00142690023155845	0.000381355127971436	1521.21171697014	0.847820721418584	1.27294685132409	0.395917152318704	1521.31393061011	0.820670876577304	2.17129104765693	0.58030194195012	7
[1198] isocitric acid [16.847]	17	1520.21111982055	0.506788921652754	1.34083745389578	0.35835388313088	7.32660411000088	0.000333267670324812	0.000881743375697313	0.000235655829636917	1520.0950340785	0.503561697669808	0.764445203384365	0.241781740037983	1520.21111982055	0.506788921652754	1.34083745389578	0.35835388313088	7
[1198] isocitric acid [16.847]	18	1520.72163853919	0.599153772797176	1.58521187990742	0.423665695718387	7.32693972047217	0.000393772354794304	0.00104182372395802	0.000278439102318847	1520.48525923558	0.578403848639809	0.878086033687841	0.280244703725208	1520.72163853919	0.599153772797176	1.58521187990742	0.423665695718387	7
[1198] isocitric acid [16.847]	19	1520.21157160703	0.888504757608379	2.3507626273295	0.628267739221395	7.3266036017148	0.000583985964829307	0.00154508163209046	0.000412940435848571	1519.90503406763	0.813833265753797	1.26090231785038	0.410201931696712	1520.21157160703	0.888504757608379	2.3507626273295	0.628267739221395	7
[1198] isocitric acid [16.847]	20	1520.80589671709	0.462132012515547	1.22268637799793	0.32677667985313	7.32699534523943	0.000303957485207638	0.000804195914996005	0.000214930398982731	1520.9628299297	0.481679639953429	0.718616407247663	0.227583733982815	1520.80589671709	0.462132012515547	1.22268637799793	0.32677667985313	7
[1198] isocitric acid [16.847]	21	1520.80137885233	0.635082117320848	1.68026934453531	0.449070871767882	7.32699208779845	0.00041743406165902	0.00110442671591737	0.000295170455697336	1520.62502250717	0.631384022444457	0.95786609902744	0.305145467155993	1520.80137885233	0.635082117320848	1.68026934453531	0.449070871767882	7
[1198] isocitric acid [16.847]	22	1520.63760625453	0.584157718048478	1.54553604839526	0.413061883714538	7.32688448680881	0.000384357624087606	0.00101691468784745	0.000271781882393096	1520.89053430064	0.566535836551527	0.859112069707304	0.27848937782769	1520.63760625453	0.584157718048478	1.54553604839526	0.413061883714538	7
[1198] isocitric acid [16.847]	23	1520.38166921549	0.439410121185888	1.16256990422261	0.310709876412544	7.32671638813335	0.000289016977541673	0.000764667047250806	0.000204365864697757	1520.37460075607	0.502500944990615	0.72990921418265	0.217413529081665	1520.38166921549	0.439410121185888	1.16256990422261	0.310709876412544	7
[1198] isocitric acid [16.847]	24	1520.21699304475	0.378032433184297	1.00017980572229	0.267309297013067	7.32660814580061	0.000248673473445351	0.000657928168395022	0.00017583869937442	1520.21695235752	0.417473478606059	0.613907363507113	0.185649943891763	1520.21699304475	0.378032433184297	1.00017980572229	0.267309297013067	7
[1198] isocitric acid [16.847]	25	1521.06813519355	0.801132630043025	2.11959770627296	0.566486315333237	7.32716711700843	0.000526548641779486	0.00139311675932735	0.000372326115226841	1520.9762596565	0.714824633085559	1.12620584176683	0.375850667336734	1521.06813519355	0.801132630043025	2.11959770627296	0.566486315333237	7
[1198] isocitric acid [16.847]	26	1520.13451843949	0.641052613767778	1.69606579333748	0.453292650292557	7.32655348609852	0.000421894865647637	0.00111622889391865	0.000298324720447231	1520.40038001854	0.671919333297178	0.997169858178423	0.318769393197921	1520.13451843949	0.641052613767778	1.69606579333748	0.453292650292557	7
[1198] isocitric acid [16.847]	27	1520.63828393425	0.518826407518303	1.37268564790648	0.366865671014848	7.32688504154191	0.000341415481389069	0.000903300457502878	0.00024141720209228	1520.88983611704	0.410424995446268	0.6604031938547	0.228467039506471	1520.63828393425	0.518826407518303	1.37268564790648	0.366865671014848	7
[1198] isocitric acid [16.847]	28	1520.29582978492	0.630243488238181	1.66746753529609	0.445649444331882	7.32665961797679	0.000414705590747413	0.00109720786042578	0.000293241135413469	1520.50841196526	0.660881380446211	0.984247898139737	0.311247612918409	1520.29582978492	0.630243488238181	1.66746753529609	0.445649444331882	7
[1198] isocitric acid [16.847]	29	1520.29808871731	0.412863226355032	1.09233342241918	0.2919383870582	7.3266614474902	0.000271567557009702	0.000718500220001028	0.000192027261111825	1520.28747813614	0.463032619314328	0.67745743781112	0.20371125125149	1520.29808871731	0.412863226355032	1.09233342241918	0.2919383870582	7
[1198] isocitric acid [16.847]	30	1520.72005728652	0.375839898752922	0.994378904875926	0.265758941048657	7.32693900978706	0.000247143819946038	0.000653881085643742	0.000174757071012191	1520.72205284526	0.415516859697793	0.610790746305267	0.184623628802994	1520.72005728652	0.375839898752922	0.994378904875926	0.265758941048657	7
[1198] isocitric acid [16.847]	31	1520.38525993405	0.866896331125641	2.29359210463275	0.61298827432468	7.32671790546521	0.00056975586023768	0.00150743231421058	0.000402878232394839	1520.09915690413	0.803109749643005	1.24020993814235	0.401766476156288	1520.38525993405	0.866896331125641	2.29359210463275	0.61298827432468	7
[1198] isocitric acid [16.847]	32	1519.70825789875	0.388850637011992	1.02880208268278	0.274958922299888	7.32627343057959	0.000255955073947497	0.000677193472470224	0.000180987568467379	1519.83123988006	0.350799867503539	0.547260093384853	0.180133900915148	1519.70825789875	0.388850637011992	1.02880208268278	0.274958922299888	7
[1198] isocitric acid [16.847]	33	1520.71440995557	0.477897313363459	1.26439744338562	0.337924430990134	7.32693516437789	0.000314217115004754	0.00083134034398276	0.000222185052784735	1520.65489914026	0.527686569433372	0.774892284494499	0.234244515672889	1520.71440995557	0.477897313363459	1.26439744338562	0.337924430990134	7
[1198] isocitric acid [16.847]	34	1520.89151025442	0.231497480283527	0.61248476196829	0.163693438136081	7.32705188071505	0.000152218059840578	0.000402731131390917	0.000107634422332332	1520.90751902287	0.250447387285704	0.370910768644929	0.113257401755941	1520.89151025442	0.231497480283527	0.61248476196829	0.163693438136081	7
[1198] isocitric acid [16.847]	35	1520.72457515129	0.356696919118615	0.943731341410776	0.252222810337122	7.32694200178534	0.00023464042612422	0.000620800215046908	0.000165915836452937	1520.86094226855	0.326924249195663	0.505122838874187	0.163941428663511	1520.72457515129	0.356696919118615	0.943731341410776	0.252222810337122	7
[1198] isocitric acid [16.847]	36	1520.7175724609	0.767174943156611	2.02975411167251	0.542474604662444	7.32693669895128	0.000504430542577094	0.00133459776936437	0.000356686257293872	1520.64837329429	0.79474406886801	1.19501797263897	0.373618639874125	1520.7175724609	0.767174943156611	2.02975411167251	0.542474604662444	7
[1198] isocitric acid [16.847]	37	1521.06002661022	0.7302847757823	1.93215190297653	0.516389317152962	7.32716195071728	0.000479759284680859	0.00126932375643979	0.000339241043535043	1520.76660836105	0.67702950723134	1.04052524398881	0.335823907086187	1521.06002661022	0.7302847757823	1.93215190297653	0.516389317152962	7
[1198] isocitric acid [16.847]	38	1520.21608947179	0.412923871644226	1.09249387477258	0.291981269753435	7.3266075095643	0.000271679727788445	0.000718796995985951	0.000192106577830125	1520.28954083257	0.416244000878685	0.628836992981937	0.196743599057667	1520.21608947179	0.412923871644226	1.09249387477258	0.291981269753435	7
[1198] isocitric acid [16.847]	39	1520.13025004122	0.478274920872902	1.2653964989488	0.338191439820689	7.32655095434197	0.000314748060880736	0.000832745094730246	0.000222560488214085					1520.13025004122	0.478274920872902	1.2653964989488	0.338191439820689	7
[1198] isocitric acid [16.847]	40	1520.55086325101	0.369734839692149	0.97822643686176	0.26144201238724	7.32682775125731	0.000243176764303263	0.000643385242975802	0.00017195193906584	1520.59849670801	0.423357404790785	0.614190628135605	0.183445339037557	1520.55086325101	0.369734839692149	0.97822643686176	0.26144201238724	7
[1198] isocitric acid [16.847]	41	1520.54860431863	0.422274095129257	1.11723224081685	0.298592876185311	7.32682620265616	0.000277732829823933	0.000734811998632349	0.000196386767326632	1520.60075400523	0.497742137395528	0.714344679312072	0.210525256019719	1520.54860431863	0.422274095129257	1.11723224081685	0.298592876185311	7
[1198] isocitric acid [16.847]	42	1521.06364090204	0.317147257122903	0.839092771333458	0.224256976146318	7.32716498069558	0.000208521534897487	0.000551696124340227	0.00014744699134944					1521.06364090204	0.317147257122903	0.839092771333458	0.224256976146318	7
[1198] isocitric acid [16.847]	43	1520.97102467432	0.514533002925155	1.36132636707523	0.363829775512655	7.32710384132351	0.000338309452246749	0.00089508267682738	0.000239220907823183	1521.01156899333	0.588700265309505	0.854674831295983	0.254910232640816	1520.97102467432	0.514533002925155	1.36132636707523	0.363829775512655	7
[1198] isocitric acid [16.847]	44	1520.46570150016	0.35956906500085	0.951330325144268	0.254253724167008	7.32677175374054	0.000236486311772131	0.000625683969419944	0.00016722107471187					1520.46570150016	0.35956906500085	0.951330325144268	0.254253724167008	7
[1198] isocitric acid [16.847]	45	1522.24912861683	0.667728174529444	1.76664269319604	0.472155120199085	7.32794353669323	0.000438611044234573	0.00116045574533103	0.000310144843681579	1522.18179676574	0.663782233778348	1.01166031056635	0.32315438656641	1522.24912861683	0.667728174529444	1.76664269319604	0.472155120199085	7
[1198] isocitric acid [16.847]	46	1519.27840663945	0.339415160222543	0.898008105153993	0.240002761430879	7.32599059390908	0.000223454418633387	0.00059120482106246	0.000158006134701766	1519.3680603946	0.332213007620945	0.505971839806058	0.16113442601917	1519.27840663945	0.339415160222543	0.898008105153993	0.240002761430879	7
[1198] isocitric acid [16.847]	47	1521.22854296602	0.676523241299814	1.78991225263465	0.478374171553401	7.32727284782836	0.000444376099131062	0.00117570864688178	0.0003142213530928	1520.93305716036	0.578285192977425	0.910748155275708	0.303910481300987	1521.22854296602	0.676523241299814	1.78991225263465	0.478374171553401	7
[1198] isocitric acid [16.847]	48	1520.46592739339	0.341555421170384	0.903670703362762	0.241516154460606	7.32677192141255	0.000224655550111072	0.000594382716244306	0.000158855462914733	1520.51586426484	0.388524374647278	0.564578713563054	0.169230780652735	1520.46592739339	0.341555421170384	0.903670703362762	0.241516154460606	7
[1198] isocitric acid [16.847]	49	1520.89535043947	0.654034373786723	1.73041230192753	0.462472140833689	7.3270538396203	0.000429979872913052	0.00113761981249109	0.000304041683910549	1520.8544679616	0.648844399837218	0.987832461712411	0.312765921126512	1520.89535043947	0.654034373786723	1.73041230192753	0.462472140833689	7
[1198] isocitric acid [16.847]	50	1520.71621710147	0.460756917171748	1.21904821768923	0.325804340610751	7.32693637703954	0.000302973422984146	0.000801592331078032	0.00021423456191139	1520.69381770303	0.460262701996009	0.699958495023541	0.221651379505773	1520.71621710147	0.460756917171748	1.21904821768923	0.325804340610751	7
[1198] isocitric acid [16.847]	51	1520.29650746464	0.559712002233837	1.48085876372876	0.395776152291046	7.32666019094949	0.000368259771327962	0.000974323772803301	0.000260398981544209	1520.4048757538	0.570978606069646	0.859849771127728	0.268837015972332	1520.29650746464	0.559712002233837	1.48085876372876	0.395776152291046	7
[1198] isocitric acid [16.847]	52	1519.79050661077	0.541687813772777	1.43317124347704	0.383031126404847	7.32632733515867	0.000356395548881567	0.00094293399071099	0.000252009709398858	1519.75115324265	0.550844129654233	0.833292935457334	0.262236940102006	1519.79050661077	0.541687813772777	1.43317124347704	0.383031126404847	7
[1198] isocitric acid [16.847]	53	1521.82535290171	0.747122197633751	1.97669953391495	0.528295172321821	7.32766494018647	0.000490788912587783	0.00129850540893509	0.000347040168221993	1521.66526249077	0.781695275859018	1.16999584163666	0.365974055945251	1521.82535290171	0.747122197633751	1.97669953391495	0.528295172321821	7
[1198] isocitric acid [16.847]	54	1520.3834763614	0.405150428824474	1.07192727824073	0.286484615622423	7.32671762053656	0.000266499772420405	0.000705092122279702	0.00018844379626314					1520.3834763614	0.405150428824474	1.07192727824073	0.286484615622423	7
[1198] isocitric acid [16.847]	55	1520.1304523612	0.53064814513303	1.40396302569971	0.375224901847628	7.32655100743246	0.000349170576792255	0.000923818511333287	0.000246900882640621	1520.23892496159	0.56321484034749	0.836191699862224	0.256708452673736	1520.1304523612	0.53064814513303	1.40396302569971	0.375224901847628	7
[1198] isocitric acid [16.847]	56	1519.61815006991	0.357415747758821	0.945633183228031	0.252731098943123	7.32621417169455	0.000235117101160233	0.000622061378648394	0.000166252896603325	1519.48118818754	0.326430566567312	0.504922167481681	0.164100760423524	1519.61815006991	0.357415747758821	0.945633183228031	0.252731098943123	7
[1198] isocitric acid [16.847]	57	1520.30147711588	0.334813015360946	0.885831974352712	0.236748553591241	7.32666376464546	0.000220212954856098	0.000582628714023929	0.000155714073683874	1520.26296158526	0.379225528414751	0.552155835243352	0.165349215370727	1520.30147711588	0.334813015360946	0.885831974352712	0.236748553591241	7
[1198] isocitric acid [16.847]	58	1520.21111982055	0.448287019814958	1.18605597040866	0.316986791629065	7.32660419452339	0.000294842041433822	0.000780078717680496	0.000208484806876741	1520.14243733991	0.490512424312187	0.721841477056915	0.219070778334078	1520.21111982055	0.448287019814958	1.18605597040866	0.316986791629065	7
[1198] isocitric acid [16.847]	59	1521.05980071698	0.292864438611125	0.77484647241958	0.207086430510318	7.3271624784468	0.000192539616150201	0.000509411941861267	0.000136146068226862					1521.05980071698	0.292864438611125	0.77484647241958	0.207086430510318	7
[1198] isocitric acid [16.847]	60	1520.72793997661	0.515780434084841	1.36462675970143	0.364711842544732	7.32694400405359	0.000339423837232971	0.000898031062365708	0.000240008897003793	1521.02923478891	0.40544303999538	0.647274220912782	0.222663201503584	1520.72793997661	0.515780434084841	1.36462675970143	0.364711842544732	7
[1198] isocitric acid [16.847]	61	1521.05799357108	0.448674779002812	1.18708188478831	0.317260978780264	7.32716111557494	0.000294976367020803	0.00078043410977836	0.000208579789410182					1521.05799357108	0.448674779002812	1.18708188478831	0.317260978780264	7
[1198] isocitric acid [16.847]	62	1520.5576164749	0.587757245117845	1.55505950185825	0.415607133714352	7.32683187636131	0.00038665217302478	0.00102298549370628	0.000273404373506336	1520.67017404428	0.573774746482119	0.876095298154699	0.27904215981331	1520.5576164749	0.587757245117845	1.55505950185825	0.415607133714352	7
[1198] isocitric acid [16.847]	63	1520.21403285939	0.48713638666738	1.28884173369249	0.344457442375216	7.32660605545384	0.000320560006671105	0.000848122057924951	0.000226670154494344	1520.34717976248	0.455872303729586	0.70407754844482	0.227533870911335	1520.21403285939	0.48713638666738	1.28884173369249	0.344457442375216	7
[1198] isocitric acid [16.847]	64	1520.39429566358	0.815585232007994	2.15783569687007	0.576705848188457	7.32672397813512	0.000536412976428016	0.00141921533565648	0.00037930125314871	1520.4228413392	0.850072437056764	1.27622048794521	0.397988423789692	1520.39429566358	0.815585232007994	2.15783569687007	0.576705848188457	7
[1198] isocitric acid [16.847]	65	1521.73612507257	0.693320808639841	1.83435443844722	0.490251845326973	7.32760642334963	0.000455471303238662	0.00120506379769599	0.000322066847155932	1521.62479347071	0.696851749404712	1.05572837619669	0.33230550493047	1521.73612507257	0.693320808639841	1.83435443844722	0.490251845326973	7
[1198] isocitric acid [16.847]	66	1521.65638475943	0.822671275092605	2.17658360465144	0.581716437305365	7.32755372446036	0.000540581017097186	0.00143024293472151	0.000382248502970141	1521.56472791618	0.833375746835564	1.26260101670379	0.40021775895859	1521.65638475943	0.822671275092605	2.17658360465144	0.581716437305365	7
[1198] isocitric acid [16.847]	67	1519.20067579221	0.434946665547087	1.15076071061438	0.307553736662823	7.32593931747745	0.000286276118274276	0.000757415415250648	0.000202427784523503					1519.20067579221	0.434946665547087	1.15076071061438	0.307553736662823	7
[1198] isocitric acid [16.847]	68	1520.63647678834	0.620637938754948	1.64205364015733	0.438857295155265	7.32688367829666	0.000407930331793494	0.00107928221016565	0.000288450303862858	1520.42203368756	0.587967301548954	0.901828559105857	0.291028004754155	1520.63647678834	0.620637938754948	1.64205364015733	0.438857295155265	7
[1198] isocitric acid [16.847]	69	1520.55560700902	0.617859249133965	1.63470191844957	0.436892464881455	7.32683050053845	0.00040610167973239	0.0010744440515775	0.000287157251590021	1520.32780106946	0.572588690649727	0.882116464120871	0.285398133005131	1520.55560700902	0.617859249133965	1.63470191844957	0.436892464881455	7
[1198] isocitric acid [16.847]	70	1520.46683096635	0.720708817851741	1.90681629972705	0.509618092363906	7.32677190619747	0.000473888710898657	0.00125379167815883	0.000335089921004191	1520.36421463274	0.707832878569462	1.08030465730719	0.343987691619877	1520.46683096635	0.720708817851741	1.90681629972705	0.509618092363906	7
[1198] isocitric acid [16.847]	71	1521.14360710841	0.705573532935386	1.86677209981627	0.498915829764362	7.32721695175074	0.000463505331134745	0.00122631983753518	0.000327747762761494	1520.87072839307	0.625496583888108	0.977040155866735	0.321488219061654	1521.14360710841	0.705573532935386	1.86677209981627	0.498915829764362	7
[1198] isocitric acid [16.847]	72	1520.5490561051	0.49895033984654	1.32009851580511	0.352811168780821	7.32682639293816	0.000328097637055249	0.000868064753396118	0.000232000064053049					1520.5490561051	0.49895033984654	1.32009851580511	0.352811168780821	7
[1198] isocitric acid [16.847]	73	1521.06228554261	0.588199620479441	1.55622991705118	0.415919940332366	7.3271637186442	0.00038658047444383	0.00102279579709174	0.000273353674953545	1520.93362651924	0.59254408056732	0.896342592052576	0.282482337278231	1521.06228554261	0.588199620479441	1.55622991705118	0.415919940332366	7
[1198] isocitric acid [16.847]	74	1519.02608389223	0.313653019991032	0.82984788886064	0.221786177375298	7.32582452493578	0.000206526475529786	0.000546417693402482	0.00014603627134167	1519.13665882604	0.320821877384039	0.481186831054027	0.153191426873515	1519.02608389223	0.313653019991032	0.82984788886064	0.221786177375298	7
[1198] isocitric acid [16.847]	75	1520.80838154272	0.785641865108088	2.07861299463695	0.555532690401976	7.32699636928186	0.000516222953909347	0.00136579755710729	0.00036502475131345	1520.53318521886	0.729234689367525	1.12462068661782	0.36370406064983	1520.80838154272	0.785641865108088	2.07861299463695	0.555532690401976	7
