Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
L-leucine [major]	17	971.554576156106	0.0524815626676999	0.0909007330010661	0.0371100688495973	6.87889744006901	5.40195545509404e-05	9.35646130844673e-05	3.81975933396466e-05	971.565305563639	0.0580639313091231	0.0555922136641765	0.0262081903656147	971.554576156106	0.0524815626676999	0.0909007330010661	0.0371100688495973	3
L-leucine [major]	18	971.034738802701	0.148344309502935	0.256939881072806	0.104895267199961	6.87836220895641	0.00015277953465876	0.000264621916385702	0.000108031444983734	971.061887331238	0.164296000323832	0.157465994866124	0.0739898396583841	971.034738802701	0.148344309502935	0.256939881072806	0.104895267199961	3
L-leucine [major]	19	971.599715462405	0.153063235353302	0.265113300402792	0.108232051668672	6.87894386705094	0.000157522576029367	0.000272837105021996	0.000111385281700339	971.561196502133	0.168806341029689	0.161136203413727	0.0768213697932004	971.599715462405	0.153063235353302	0.265113300402792	0.108232051668672	3
L-leucine [major]	20	971.367751477568	0.123520394388345	0.213943598851558	0.0873421084868352	6.8787051071214	0.000127158905017985	0.000220245684125975	8.99149240264731e-05	971.360153466218	0.13740123654623	0.132180694770743	0.0612505216089427	971.367751477568	0.123520394388345	0.213943598851558	0.0873421084868352	3
L-leucine [major]	21	966.414803015446	4.05123287767192	7.01694117742123	2.8646542399677	6.87356669389818	0.00420289525881452	0.0072796281271571	0.00297189573812454	967.465399518974	4.46542687327182	4.26013810338276	2.03518782663354	966.414803015446	4.05123287767192	7.01694117742123	2.8646542399677	3
L-leucine [major]	22	964.229836835446	4.61383545134965	7.99139741950007	3.26247433492823	6.87129522128638	0.00479757974642465	0.00830965187417091	0.00339240117198011	965.283154782841	5.09629292243406	4.87227481262799	2.31026862886492	964.229836835446	4.61383545134965	7.99139741950007	3.26247433492823	3
L-leucine [major]	23	971.16788183327	0.197294057957298	0.341723332413479	0.139507966269417	6.87849928724264	0.000203176058162491	0.000351911255619003	0.00014366716850145	971.217832980218	0.217561104288036	0.207651875676464	0.0990388424585719	971.16788183327	0.197294057957298	0.341723332413479	0.139507966269417	3
L-leucine [major]	24	971.350746481358	0.111203121724376	0.192609456786886	0.0786324814604194	6.87868760532407	0.000114481873866738	0.000198288422082881	8.09509093341131e-05	971.346883941572	0.123749304502321	0.119085665104881	0.0551167602613159	971.350746481358	0.111203121724376	0.192609456786886	0.0786324814604194	3
L-leucine [major]	25	971.45609969623	0.0761186733177632	0.131841409591103	0.0538240300779139	6.8787960704212	7.83517091320763e-05	0.000135709141076614	5.54030248448471e-05	971.437627796561	0.0840026900316378	0.0802383154225422	0.0381576059531144	971.45609969623	0.0761186733177632	0.131841409591103	0.0538240300779139	3
L-leucine [major]	26	971.411042015157	0.128711146757277	0.222934245684059	0.0910125246863677	6.87874967062704	0.000132501394265644	0.00022949914694181	9.36926344019088e-05	971.417802099633	0.143198081822211	0.137775253454547	0.0638146569856002	971.411042015157	0.128711146757277	0.222934245684059	0.0910125246863677	3
L-leucine [major]	27	971.327259142196	0.084386869089972	0.146162344755495	0.0596705273766207	6.87866343328813	8.68825191240642e-05	0.000150484937412454	6.14352184391957e-05	971.349137685645	0.093020537045914	0.0887462046590181	0.0423827122770157	971.327259142196	0.084386869089972	0.146162344755495	0.0596705273766207	3
L-leucine [major]	28	971.364216284866	0.0289258857515825	0.0501011037756736	0.0204536899667714	6.87870149064217	2.97789743006421e-05	5.1578696486e-05	2.1056914664764e-05	971.369031910795	0.0320792377408048	0.0307747824644586	0.0143864542995812	971.364216284866	0.0289258857515825	0.0501011037756736	0.0204536899667714	3
L-leucine [major]	29	971.286737004086	0.0964904735465806	0.167126402629058	0.0682290681646883	6.8786217106191	9.93486280422173e-05	0.000172076871431382	7.02500885902319e-05	971.310245596555	0.106472714325081	0.101693701886264	0.0483775917116811	971.286737004086	0.0964904735465806	0.167126402629058	0.0682290681646883	3
L-leucine [major]	30	970.250382007444	0.824869856596068	1.42871650125644	0.583271069195454	6.87755307907139	0.000850594261770506	0.00147327247801306	0.00060146097053629	970.458639630856	0.909645389899623	0.868257754184909	0.414064756969561	970.250382007444	0.824869856596068	1.42871650125644	0.583271069195454	3
L-leucine [major]	31	971.288330087412	0.0665524090504876	0.115272153841551	0.0470596597439007	6.87862335855782	6.85223512918402e-05	0.00011868419389155	4.8452619261307e-05	971.304019033293	0.0734835538336631	0.0702221493397455	0.0333373547370421	971.288330087412	0.0665524090504876	0.115272153841551	0.0470596597439007	3
L-leucine [major]	32	964.467612290311	5.62562226510618	9.74386358735462	3.97791565205061	6.87152497172324	0.00585397623170794	0.0101393842596188	0.00413938629034556	965.923736207095	6.2009870831445	5.91610641682136	2.82592271262195	964.467612290311	5.62562226510618	9.74386358735462	3.97791565205061	3
L-leucine [major]	33	964.743700780559	5.32166884909896	9.21740082769599	3.76298813042708	6.8718166205774	0.00553502487597337	0.00958694430634349	0.003913853623837	966.122965174416	5.86581146627295	5.59620108033468	2.67335809515027	964.743700780559	5.32166884909896	9.21740082769599	3.76298813042708	3
L-leucine [major]	34	971.206079287181	0.0575273801394104	0.0996403452277875	0.0406780006004734	6.87853867458567	5.92307801613802e-05	0.000102590720611453	4.18824863070816e-05	971.191166796893	0.0634184769873198	0.0605059302870439	0.0288858947688709	971.206079287181	0.0575273801394104	0.0996403452277875	0.0406780006004734	3
L-leucine [major]	35	971.082165982514	0.227032729955904	0.393232223264691	0.160536382903114	6.87841100266801	0.000233826718199386	0.000404999756088426	0.000165340458061381	971.140475628703	0.250289818202841	0.238827238754655	0.114015495468633	971.082165982514	0.227032729955904	0.393232223264691	0.160536382903114	3
L-leucine [major]	36	965.373881291431	4.82118796464145	8.35054250759858	3.40909470317294	6.87247790176184	0.00500956140205349	0.00867681487199262	0.00354229483816241	966.622839844987	5.31419773374307	5.0699787309542	2.42189497707464	965.373881291431	4.82118796464145	8.35054250759858	3.40909470317294	3
L-leucine [major]	37	965.276687646621	4.96891510893626	8.60641342717425	3.51355356866912	6.87237486615526	0.00516409177355611	0.00894446932674766	0.00365156431175119	966.565246680422	5.47693373655705	5.22514499860403	2.49619685864595	965.276687646621	4.96891510893626	8.60641342717425	3.51355356866912	3
L-leucine [major]	38	964.503520278971	5.63918032013874	9.76734682752283	3.98750264470383	6.87156195725506	0.00586795381488215	0.0101635941438435	0.00414926993419264	965.965890409092	6.21572634521378	5.92997327148077	2.83291199807288	964.503520278971	5.63918032013874	9.76734682752283	3.98750264470383	3
L-leucine [major]	39	971.411392946542	0.0143489772140051	0.0248531575713049	0.0101462590911142	6.87875005789374	1.47713782000629e-05	2.55847775403242e-05	1.04449416927356e-05	971.414440691647	0.0158999355874633	0.0152271346786531	0.00712217910020342	971.411392946542	0.0143489772140051	0.0248531575713049	0.0101462590911142	3
L-leucine [major]	40	971.427174287412	0.00205879892471306	0.00356594434017119	0.00145579068076417	6.87876630386757	2.11935223349645e-06	3.67082574755044e-06	1.4986083360282e-06	971.426773003771	0.00246842133585644	0.0024480790761897	0.000588759154572702	971.427174287412	0.00205879892471306	0.00356594434017119	0.00145579068076417	3
L-leucine [major]	41	964.355653488724	5.57956045896628	9.66408219883192	3.94534503657538	6.87140970791603	0.00580655879687053	0.0100572548533158	0.00410585710062555	965.800712153935	6.15015060509591	5.86754489250272	2.80284145150208	964.355653488724	5.57956045896628	9.66408219883192	3.94534503657538	3
L-leucine [major]	42	971.360365336564	0.0118948404625575	0.0206024680290757	0.00841092235220654	6.87869752726543	1.22454567757427e-05	2.12097532974749e-05	8.65884552485441e-06	971.357235390055	0.0131132126076714	0.0125277306581682	0.00587518306206575	971.360365336564	0.0118948404625575	0.0206024680290757	0.00841092235220654	3
L-leucine [major]	43	971.469609297595	0.0516928865629636	0.0895347059169475	0.0365523906277785	6.8788099818348	5.32096184754645e-05	9.21617626508601e-05	3.762488204835e-05	971.458893732721	0.057182084156049	0.0547394178566482	0.0258201445347539	971.469609297595	0.0516928865629636	0.0895347059169475	0.0365523906277785	3
L-leucine [major]	44	971.267196276447	0.0635209891153267	0.110021580494775	0.0449161221511244	6.87860160041311	6.54014830607166e-05	0.000113278691551516	4.62458321718898e-05	971.275616606821	0.0705211129939061	0.0677293645667518	0.0315736593116946	971.267196276447	0.0635209891153267	0.110021580494775	0.0449161221511244	3
L-leucine [major]	45	971.427110625992	0.0881453527539155	0.152672229420863	0.062328176662374	6.87876622599117	9.0733323269515e-05	0.000157154725842372	6.41581481634653e-05	971.405979904373	0.0972923119799071	0.0929498638587983	0.0441757003559598	971.427110625992	0.0881453527539155	0.152672229420863	0.062328176662374	3
L-leucine [major]	46	971.428760232712	0.000571008984387253	0.000989016572537027	0.00040376432497867	6.87876793646555	5.87803366390017e-07	1.01810529544753e-06	4.15639746378662e-07					971.428760232712	0.000571008984387253	0.000989016572537027	0.00040376432497867	3
L-leucine [major]	47	971.358358088894	0.0238277858985408	0.0412709358081458	0.0168487889895194	6.87869546015614	2.45307437570181e-05	4.24884945346083e-05	1.7345855258137e-05	971.364502843922	0.0262889703611775	0.0250876143837633	0.01193547427517	971.358358088894	0.0238277858985408	0.0412709358081458	0.0168487889895194	3
L-leucine [major]	48	971.567337326822	0.166201111058134	0.287868768627086	0.117521932669945	6.87891053526656	0.000171047417128928	0.00029626281697073	0.000120948788556309	971.525212443449	0.183269815577253	0.174920063998971	0.0834304110367273	971.567337326822	0.166201111058134	0.287868768627086	0.117521932669945	3
L-leucine [major]	49	970.335328454455	0.857477258858406	1.48519417867765	0.606327984452032	6.87764053898313	0.000884169725293386	0.00153142688672236	0.0006252024084748	970.557106102944	0.945191903199547	0.901784437669404	0.430729845133011	970.335328454455	0.857477258858406	1.48519417867765	0.606327984452032	3
L-leucine [major]	50	970.346625474062	0.861286928206176	1.49179271954802	0.609021827481918	6.87765217088571	0.000888090602564785	0.00153821804536667	0.000627974887381607	970.56978998644	0.949359321819882	0.905728924721329	0.432665808361416	970.346625474062	0.861286928206176	1.49179271954802	0.609021827481918	3
L-leucine [major]	51	971.485481586055	0.103542877083406	0.179341523870319	0.0732158705292418	6.87882630733975	0.000106578327750811	0.000184599078650133	7.5362258280121e-05	971.471516132431	0.114935396948383	0.110373987801871	0.0514847042374689	971.485481586055	0.103542877083406	0.179341523870319	0.0732158705292418	3
L-leucine [major]	52	971.09250824236	0.166363132417513	0.288149397853441	0.117636499071859	6.87842169082809	0.000171333405445032	0.000296758163264593	0.000121151012833966	971.1356323254	0.183376490107915	0.174948377375816	0.0835688606315736	971.09250824236	0.166363132417513	0.288149397853441	0.117636499071859	3
L-leucine [major]	53	971.18209223051	0.201943219691972	0.349775916750539	0.142795420058838	6.87851391646134	0.0002079619759669	0.000360200708417088	0.000147051323435149	971.23445973995	0.222592428158192	0.212360050122583	0.101444794952164	971.18209223051	0.201943219691972	0.349775916750539	0.142795420058838	3
L-leucine [major]	54	970.791274249376	0.0821592426720347	0.142303982619345	0.0580953576305469	6.87811147486289	8.46268290604529e-05	0.000146577967616151	5.9840204698961e-05	970.769980570316	0.0905661862615441	0.0864052741403442	0.0412633030498506	970.791274249376	0.0821592426720347	0.142303982619345	0.0580953576305469	3
L-leucine [major]	55	966.041313999774	4.36035701123971	7.55235988260635	3.0832380110419	6.87317592804107	0.00452624877816477	0.00783969285147793	0.00320054120437763	967.172074781434	4.8061558258501	4.58520328152946	2.19048088769273	966.041313999774	4.36035701123971	7.55235988260635	3.0832380110419	3
L-leucine [major]	56	958.437527717655	5.21155839255766	9.02668392252185	3.68512827992718	6.86526021211116	0.00542103326553561	0.0093895050454287	0.00383324938309808	957.190733573878	5.75238186682559	5.49565258126731	2.61240500066757	958.437527717655	5.21155839255766	9.02668392252185	3.68512827992718	3
L-leucine [major]	57	971.37289767012	0.0301727105993311	0.0522606677601134	0.0213353282715662	6.87871042779731	3.10623242031956e-05	5.38015237211112e-05	2.19643800834946e-05	971.378122700127	0.0334496048432353	0.0320794432069852	0.0150154342756695	971.37289767012	0.0301727105993311	0.0522606677601134	0.0213353282715662	3
L-leucine [major]	58	965.551493062553	4.41919428276703	7.6542690262704	3.12484224472539	6.87266789321789	0.0045898211538336	0.00794980343609421	0.0032454936623092	966.696387306912	4.87108901210204	4.64722456379232	2.2199561271429	965.551493062553	4.41919428276703	7.6542690262704	3.12484224472539	3
L-leucine [major]	59	960.690602366766	4.24727207294894	7.35649102391594	3.00327488432644	6.86762318908115	0.00440923179256699	0.00763701348707402	0.00311779770034743	959.590251973712	4.68158557589101	4.46642859120133	2.13358920587369	960.690602366766	4.24727207294894	7.35649102391594	3.00327488432644	3
L-leucine [major]	60	971.381798341039	0.111845894040192	0.193722771095577	0.0790869901236916	6.87871957229605	0.00011514487004097	0.000199436765141875	8.14197184248135e-05	971.395261509774	0.124218991098589	0.119343958586245	0.0555746017871445	971.381798341039	0.111845894040192	0.193722771095577	0.0790869901236916	3
L-leucine [major]	61	971.41400576915	0.0114722563786039	0.0198705309251981	0.00811211028082144	6.87875274772609	1.18099063293658e-05	2.04553577950908e-05	8.35086485067249e-06	971.415824849997	0.0127628635604963	0.0122615689552769	0.00564929052150865	971.41400576915	0.0114722563786039	0.0198705309251981	0.00811211028082144	3
L-leucine [major]	62	971.165254539311	0.194743016845304	0.337304799595308	0.137704107800041	6.87849658353622	0.000200549367189481	0.000347361693397968	0.000141809817502353	971.214943438934	0.214719747006353	0.204911687827712	0.0977816288011801	971.165254539311	0.194743016845304	0.337304799595308	0.137704107800041	3
L-leucine [major]	63	959.609568489954	4.63598622426149	8.0297636836103	3.27813729666272	6.86649162438259	0.00481746990954944	0.00834410264727388	0.00340646564120455	958.449418654346	5.11323693782579	4.88135907653281	2.32659208060916	959.609568489954	4.63598622426149	8.0297636836103	3.27813729666272	3
L-leucine [major]	64	971.16418830531	0.195688689510494	0.338942752698746	0.138372799354379	6.87849548505674	0.00020152350143345	0.000349048943401916	0.00014249863443205	971.213960187517	0.215774693397433	0.205930433118606	0.0982476269074392	971.16418830531	0.195688689510494	0.338942752698746	0.138372799354379	3
L-leucine [major]	65	971.368664158235	0.107391108985503	0.186006857044058	0.075936981402793	6.87870605262414	0.000110557128408921	0.000191490563543168	7.81756952064601e-05	971.370976426778	0.119520718346931	0.115026790629997	0.0532194967912412	971.368664158235	0.107391108985503	0.186006857044058	0.075936981402793	3
L-leucine [major]	66	964.656947110563	5.28784016880667	9.15880783467674	3.73906764119381	6.87172726725781	0.00550016577762759	0.00952656657690257	0.00388920451901065	966.023513563317	5.82882086943153	5.56119710192237	2.65611453976862	964.656947110563	5.28784016880667	9.15880783467674	3.73906764119381	3
L-leucine [major]	67	965.53949798029	4.38553988724094	7.59597790332119	3.10104499343215	6.87265594897739	0.00455480486240082	0.00788915344023998	0.00322073340518508	966.673750427424	4.83414101600542	4.61211980738482	2.20293380952613	965.53949798029	4.38553988724094	7.59597790332119	3.10104499343215	3
L-leucine [major]	68	971.344247468978	0.0206945169756556	0.035843954839932	0.0146332332868662	6.87868093358428	2.13050606206545e-05	3.69014474533085e-05	1.50649528384553e-05	971.344842846458	0.0230494981042549	0.0221899854076949	0.0102196649657047	971.344247468978	0.0206945169756556	0.035843954839932	0.0146332332868662	3
L-leucine [major]	69	971.272481180071	0.0596905102240574	0.103386996437777	0.0422075645519159	6.87860704239471	6.14572726618756e-05	0.000106447118744982	4.34568542524428e-05	971.28091894872	0.0662459748446344	0.0636045142263869	0.0296820596465686	971.272481180071	0.0596905102240574	0.103386996437777	0.0422075645519159	3
L-leucine [major]	70	970.32108476342	0.84860718971188	1.46983076824922	0.600055898408929	6.87762588383193	0.000875032346412877	0.00151560048225331	0.000618741305906121	970.540989183722	0.935383056947879	0.892392326671663	0.426299494928109	970.32108476342	0.84860718971188	1.46983076824922	0.600055898408929	3
L-leucine [major]	71	965.860673674955	4.47657548253046	7.75365617965992	3.16541688019073	6.87298724804619	0.00464810813211463	0.00805075944389662	0.0032867087799066	967.02143244398	4.93426666098533	4.70743390615769	2.24885483340216	965.860673674955	4.47657548253046	7.75365617965992	3.16541688019073	3
L-leucine [major]	72	971.411888852837	0.010079982944257	0.0174590425988808	0.00712762429412884	6.87875056856018	1.03766803525264e-05	1.79729375844775e-05	7.33742104347667e-06	971.413792368228	0.0112034484860352	0.0107498658466614	0.00494937810269201	971.411888852837	0.010079982944257	0.0174590425988808	0.00712762429412884	3
L-leucine [major]	73	965.582554470825	4.73910356723912	8.20836816078907	3.35105226914014	6.87269532274362	0.0049229552086986	0.00852680854485181	0.00348105501154841	966.811535395222	5.22362491955214	4.98347991720912	2.38074890716384	965.582554470825	4.73910356723912	8.20836816078907	3.35105226914014	3
L-leucine [major]	74	965.905890680359	4.49350397554904	7.78297718966367	3.17738713239943	6.87303381966926	0.00466551849843132	0.0080809150829355	0.00329901976799206	967.071151104589	4.95291780212373	4.72522030356769	2.25736712422887	965.905890680359	4.49350397554904	7.78297718966367	3.17738713239943	3
L-leucine [major]	75	971.316457861779	0.0769372834953478	0.133259284010273	0.0544028748856322	6.87865231501214	7.92128968131685e-05	0.000137200761895119	5.60119764940217e-05	971.335147132429	0.0849042471272917	0.0810981966055038	0.0385688843700524	971.316457861779	0.0769372834953478	0.133259284010273	0.0544028748856322	3
L-leucine [major]	76	971.153671617758	0.192804171532426	0.333946621005386	0.136333137131633	6.87848465783073	0.00019855392756997	0.000343905490593538	0.000140398828615948	971.200876700403	0.212734452275951	0.203164237230376	0.0966996869592958	971.153671617758	0.192804171532426	0.333946621005386	0.136333137131633	3
L-leucine [major]	77	971.31936310771	0.0765988635881247	0.13267312353667	0.0541635758743463	6.87865530612989	7.88641732601341e-05	0.000136596754983467	5.57653917049117e-05	971.337735907421	0.0845498790951349	0.080775667241319	0.0383884256125922	971.31936310771	0.0765988635881247	0.13267312353667	0.0541635758743463	3
L-leucine [major]	78	966.036881091258	4.15501208155289	7.19669203131213	2.93803721877808	6.8731741649845	0.00431253918284739	0.00746953697432325	0.00304942570032408	967.114390522181	4.57981647896498	4.36926910945908	2.08732292777707	966.036881091258	4.15501208155289	7.19669203131213	2.93803721877808	3
L-leucine [major]	79	965.303845038594	4.79351614246922	8.30261350565826	3.38952777006716	6.87240577655471	0.00498105556267156	0.00862744130987073	0.00352213816583204	966.543356233968	5.28386923024799	5.04121191954232	2.40785144835745	965.303845038594	4.79351614246922	8.30261350565826	3.38952777006716	3
L-leucine [major]	80	971.405647629304	0.0229993195270423	0.0398359899603482	0.0162629748002478	6.87874414296092	2.3676668443835e-05	4.10091926986849e-05	1.67419328125412e-05	971.41154011571	0.0253764268459146	0.0242243609151432	0.0115151651868982	971.405647629304	0.0229993195270423	0.0398359899603482	0.0162629748002478	3
L-leucine [major]	81	965.925290598625	4.31417303394513	7.47236688743653	3.05058100751474	6.87305645949385	0.00447868342377363	0.00775730724099247	0.00316690741973812	967.041146862074	4.75546928885976	4.53705677722218	2.16708884021731	965.925290598625	4.31417303394513	7.47236688743653	3.05058100751474	3
L-leucine [major]	82	971.324615862405	0.083806134714979	0.145156483312306	0.059259886161995	6.87866071213256	8.62847281257004e-05	0.00014944953303098	6.10125163705204e-05	971.345922306891	0.0924121090947717	0.0881999102208279	0.0420667648239505	971.324615862405	0.083806134714979	0.145156483312306	0.059259886161995	3
L-leucine [major]	83	966.156287666379	4.30225816107288	7.45172972225608	3.0421559201098	6.87329575680368	0.00446523897244388	0.00773402076820944	0.00315740075703352	967.27198247028	4.74211695173245	4.52410836365903	2.16129419109544	966.156287666379	4.30225816107288	7.45172972225608	3.0421559201098	3
L-leucine [major]	84	971.386092196757	0.000932420434598445	0.00161499956673996	0.000659320812221468	6.87872401253039	9.59886730259928e-07	1.66257258632136e-06	6.78742416137777e-07					971.386092196757	0.000932420434598445	0.00161499956673996	0.000659320812221468	3
L-leucine [major]	85	971.409783569466	0.0106898864347814	0.0185154264321827	0.00755889118814801	6.87874840129701	1.10045534769085e-05	1.90604457366142e-05	7.78139438745197e-06	971.411449314929	0.0118997761018946	0.0114359953128567	0.00525418225269724	971.409783569466	0.0106898864347814	0.0185154264321827	0.00755889118814801	3
L-leucine [major]	86	971.42426668617	0.142809818323332	0.247353861155691	0.100981790956447	6.87876327832819	0.000147011303806994	0.000254631047480658	0.000103952689833001	971.425736657142	0.158943524866088	0.152971452491608	0.0707674616175864	971.42426668617	0.142809818323332	0.247353861155691	0.100981790956447	3
L-leucine [major]	87	965.904405488971	4.49438147533677	7.78449706387966	3.17800761844983	6.87303226919822	0.00466643950897084	0.00808251031998426	0.00329967102079011	967.069900560124	4.95388450380314	4.72614207261413	2.25780843654416	965.904405488971	4.49438147533677	7.78449706387966	3.17800761844983	3
L-leucine [major]	88	964.89953606411	5.01254116554054	8.68197597374673	3.54440184913044	6.87198333463824	0.00521154191943088	0.00902665539022931	0.00368511663166753	966.192762434907	5.52553632073231	5.27201829668457	2.51772048957345	964.89953606411	5.01254116554054	8.68197597374673	3.54440184913044	3
L-leucine [major]	89	971.399274712887	0.0133704711042793	0.0231583352737433	0.00945435078549469	6.87873758298615	1.37640386804108e-05	2.38400143118147e-05	9.7326450874324e-06	971.396429026962	0.0148201925425807	0.0141943674986704	0.00662932884026684	971.399274712887	0.0133704711042793	0.0231583352737433	0.00945435078549469	3
L-leucine [major]	90	971.366661273277	0.0200441049123577	0.0347174081004444	0.0141733225063427	6.87870400839707	2.06347019873122e-05	3.57403522410672e-05	1.4590937702992e-05	971.361687925628	0.0221339631099266	0.0211416405139962	0.010016260399191	971.366661273277	0.0200441049123577	0.0347174081004444	0.0141733225063427	3
L-leucine [major]	91	971.487121071884	0.0635632038322154	0.110094698529254	0.0449459724637022	6.87882800556319	6.54263769709066e-05	0.000113321809068764	4.62634348245954e-05	971.472167508668	0.070185943282006	0.0670732781180341	0.0318374108533551	971.487121071884	0.0635632038322154	0.110094698529254	0.0449459724637022	3
L-leucine [major]	92	971.300969883367	0.0724995846100212	0.125572964072195	0.0512649479109538	6.87863637059187	7.46440430506399e-05	0.000129287275046067	5.27813090162881e-05	971.31353203139	0.0803410049297636	0.0770377112903453	0.0361278452438141	971.300969883367	0.0724995846100212	0.125572964072195	0.0512649479109538	3
L-leucine [major]	93	971.282240992709	0.0996355080035072	0.17257376210001	0.0704529433562465	6.87861708070454	0.000102587437303123	0.000177686653627296	7.25402725815884e-05	971.306300313389	0.109959470388889	0.105038942169118	0.0499441893690814	971.282240992709	0.0996355080035072	0.17257376210001	0.0704529433562465	3
