Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0059] N-formylglycine 2[M] [11.531]	78	1061.46589614865	0.476817604209563	1.16795983068977	0.337160961325705	6.96740554742787	0.00044912815859719	0.00110013481767891	0.0003175815665659	1061.4124536407	0.452240875472488	0.648137507084427	0.228162587138085	1061.46589614865	0.476817604209563	1.16795983068977	0.337160961325705	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	79	1061.60919296449	0.152417259404886	0.373344513535392	0.107775277695064	6.96754108067225	0.00014358337725663	0.000351706009824282	0.000101528779723829					1061.60919296449	0.152417259404886	0.373344513535392	0.107775277695064	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	80	1061.38513189282	0.197138933069442	0.482889794456818	0.139398276409283	6.96732995877834	0.000185746998762579	0.000454985368221696	0.000131342962410069					1061.38513189282	0.197138933069442	0.482889794456818	0.139398276409283	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	81	1061.81815449266	0.424329550441887	1.0393908813672	0.300046302575298	6.96773747920554	0.000399338995751387	0.000978176773986358	0.000282375311888032	1061.5956474046	0.358581814728433	0.521531683450649	0.192045561521402	1061.81815449266	0.424329550441887	1.0393908813672	0.300046302575298	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	82	1061.42219556306	0.347975186571152	0.8523616502491	0.246055614109116	6.96736465909306	0.000328020824776377	0.000803483645709013	0.00023194574956978	1061.60153669088	0.309744473591974	0.442947974712747	0.160530564287553	1061.42219556306	0.347975186571152	0.8523616502491	0.246055614109116	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	83	1061.52861224241	0.138093046776897	0.338257501629687	0.097646529810655	6.96746518454906	0.000130088770082624	0.000318651107968666	9.1986651481641e-05					1061.52861224241	0.138093046776897	0.338257501629687	0.097646529810655	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	84	1061.58330722452	0.152997190966298	0.374765049946587	0.108185351234763	6.96751669641108	0.000144127406185821	0.000353038603106112	0.000101913466268822					1061.58330722452	0.152997190966298	0.374765049946587	0.108185351234763	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	85	1060.89958805222	0.448762090155366	1.09923813678551	0.317322717088308	6.96687195796778	0.000423241614953893	0.00103672599454855	0.000299277016014244	1061.06757875005	0.414445151524597	0.592788645334643	0.209560205425771	1060.89958805222	0.448762090155366	1.09923813678551	0.317322717088308	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	86	1061.85259734604	0.441241901919757	1.08081751283859	0.31200514099111	6.96776987729838	0.000415313852342347	0.00101730702134835	0.000293671241311982	1061.69239442384	0.401619060166705	0.577607104715392	0.205612446540109	1061.85259734604	0.441241901919757	1.08081751283859	0.31200514099111	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	87	1061.06635673456	0.456778043878032	1.1188731332078	0.322990852323282	6.96702912182116	0.00043081747759734	0.00105528299238641	0.000304633959862762	1061.29799445449	0.384648136383088	0.561235535435093	0.20666741855174	1061.06635673456	0.456778043878032	1.1188731332078	0.322990852323282	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	88	1061.07047304942	0.457798814881106	1.12137350130956	0.323712646421595	6.96703299874144	0.000431778331954371	0.00105763659527826	0.000305313386494352	1061.30175138121	0.385789122318064	0.5628790533931	0.207202696607403	1061.07047304942	0.457798814881106	1.12137350130956	0.323712646421595	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	89	1061.49990905785	0.181862211453658	0.4454696215556	0.128596002960463	6.96743810738848	0.000171360865870566	0.000419746683264396	0.000121170430287076	1061.5587924379	0.171193714922474	0.244046825735202	0.0854428528557742	1061.49990905785	0.181862211453658	0.4454696215556	0.128596002960463	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	90	1061.50251322492	0.138145162386617	0.338385158281135	0.0976833811116936	6.9674405979496	0.000130135878178862	0.000318766498767204	9.20199619359398e-05	1061.48468036875	0.153553161753188	0.208795361528842	0.068565019689018	1061.50251322492	0.138145162386617	0.338385158281135	0.0976833811116936	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	91	1060.79682138815	0.499766538556626	1.22417300998071	0.353388308423518	6.96677495676555	0.000471314689548477	0.00115448049767203	0.00033326981305256	1060.95125715682	0.533411072988291	0.729760809538566	0.245687445062078	1060.79682138815	0.499766538556626	1.22417300998071	0.353388308423518	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	92	1060.86794132656	0.252377149324398	0.618195238582972	0.178457593703812	6.96684249478237	0.000237967361175707	0.000582898610317075	0.000168268334788411	1060.96035268102	0.235048672280767	0.335375422452638	0.118797122739661	1060.86794132656	0.252377149324398	0.618195238582972	0.178457593703812	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	93	1061.28430243115	0.166490004703999	0.407815558798369	0.117726211325978	6.96723498594075	0.000156875942487838	0.000384266012013403	0.000110928042738181	1061.28419637427	0.166971640323413	0.234937952547145	0.0802753635765611	1061.28430243115	0.166490004703999	0.407815558798369	0.117726211325978	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	94	1061.44308152352	0.334995901515836	0.820569024637444	0.236877873631549	6.96738435983395	0.000315807149104949	0.000773566372430171	0.000223309376679301					1061.44308152352	0.334995901515836	0.820569024637444	0.236877873631549	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	95	1061.44433903799	0.118516056063866	0.290303863683556	0.0838035069222447	6.96738580623083	0.00011164963913167	0.000273484645838468	7.89482169470345e-05	1061.4316216421	0.122867688301608	0.170992050934745	0.0575591059097065	1061.44433903799	0.118516056063866	0.290303863683556	0.0838035069222447	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	96	1061.79552549405	0.341480491767042	0.836452961943924	0.241463171371392	6.96771633599485	0.00032143350962226	0.000787348084806524	0.000227287814354491	1061.63008277912	0.296071022038319	0.428674496142956	0.156026203184295	1061.79552549405	0.341480491767042	0.836452961943924	0.241463171371392	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	97	1061.38837800366	0.199031315560715	0.487525165958614	0.140736392901461	6.96733301515057	0.00018752862408428	0.000459349441172687	0.000132602761756577					1061.38837800366	0.199031315560715	0.487525165958614	0.140736392901461	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	98	1061.58200611328	0.153092974476409	0.374999670672131	0.108253080404288	6.96751547069937	0.000144217868657885	0.00035326019000354	0.000101977432896261					1061.58200611328	0.153092974476409	0.374999670672131	0.108253080404288	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	99	1061.90544162118	0.407628945168052	0.99848292005067	0.288237191336249	6.96781971815883	0.000383604451675772	0.00093963516966577	0.000271249309073286	1061.69724202676	0.341096097928818	0.498645656111004	0.184358838773007	1061.90544162118	0.407628945168052	0.99848292005067	0.288237191336249	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	100	1061.14017272975	0.297676628700616	0.729155848668435	0.210489162754955	6.96709900746463	0.000280639750139045	0.000687424189382825	0.000198442270393817	1061.26127280479	0.264117149002346	0.381977084743048	0.137542514290226	1061.14017272975	0.297676628700616	0.729155848668435	0.210489162754955	6
[PNNLMET0059] N-formylglycine 2[M] [11.531]	1	1061.16466130917	0.137524481004536	0.363855575921227	0.0972444930974677	6.96712226224851	0.00012957694271904	0.000342828366082641	9.1624734882054e-05					1061.16466130917	0.137524481004536	0.363855575921227	0.0972444930974677	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	2	1061.42416247953	0.161983967651173	0.428569294784534	0.114539961969646	6.96736675333487	0.000152625240117917	0.000403808429143527	0.000107922342267604	1061.44942545714	0.162310944197775	0.246505935632685	0.0779747301100612	1061.42416247953	0.161983967651173	0.428569294784534	0.114539961969646	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	3	1061.06971531242	0.277265265642371	0.733574940085976	0.19605614952321	6.96703260457634	0.000261363493643656	0.000691502805972125	0.000184811898710036	1061.12353079222	0.271781517921919	0.415137652873884	0.132312087443114	1061.06971531242	0.277265265642371	0.733574940085976	0.19605614952321	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	4	1060.95099163068	0.243963714289395	0.645467316933354	0.172508396737489	6.96692076169324	0.000229997430794917	0.000608516004067138	0.000162632742970569					1060.95099163068	0.243963714289395	0.645467316933354	0.172508396737489	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	5	1061.06932616785	0.550503498352869	1.45649535251275	0.389264756752231	6.96703153475375	0.000518828241832657	0.00137269050104609	0.000366866968070966	1061.09402664973	0.550132175553146	0.837397948605871	0.266149127187097	1061.06932616785	0.550503498352869	1.45649535251275	0.389264756752231	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	6	1061.28225506872	0.111537465721028	0.295100396164233	0.0788688983677013	6.96723309198485	0.000105074146528886	0.000278000060937792	7.4298641537964e-05					1061.28225506872	0.111537465721028	0.295100396164233	0.0788688983677013	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	7	1061.30537292536	0.118028882563209	0.312275070785098	0.0834590232363155	6.96725487006637	0.000111191067727056	0.000294183913217529	7.86239579971737e-05	1061.24172209007	0.112526078929056	0.170269443722543	0.0564800308052685	1061.30537292536	0.118028882563209	0.312275070785098	0.0834590232363155	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	8	1062.18591685913	0.406287621024791	1.07493600599565	0.28728873193878	6.96808373760682	0.000382363328446232	0.00101163827753964	0.00027037170242139					1062.18591685913	0.406287621024791	1.07493600599565	0.28728873193878	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	9	1061.28076508421	0.149380889622197	0.395224684565923	0.105628240031535	6.96723165734288	0.000140753701718015	0.000372399290857633	9.95278969619172e-05	1061.27381809534	0.151493046611467	0.229086342601333	0.071956902289683	1061.28076508421	0.149380889622197	0.395224684565923	0.105628240031535	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	10	1061.71839431231	0.375465035547285	0.993387110058143	0.265493872733933	6.9676435639574	0.000353359648402243	0.000934901753037557	0.00024986300358292	1061.49615167303	0.297112640931451	0.472826437956908	0.162297410222081	1061.71839431231	0.375465035547285	0.993387110058143	0.265493872733933	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	11	1061.14172957956	0.596572583299373	1.57838269440951	0.421840519120963	6.96709960484335	0.000562101279141798	0.00148718019624049	0.000397465626194798	1061.11405592305	0.583814598557731	0.89434649969082	0.286257624982544	1061.14172957956	0.596572583299373	1.57838269440951	0.421840519120963	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	12	1061.30332594085	0.516358732310296	1.36615679298962	0.3651207611415	6.96725215583468	0.000486649789790537	0.00128755431936762	0.000344113366423896	1061.36896425931	0.476857832330986	0.742782195874703	0.243711498208924	1061.30332594085	0.516358732310296	1.36615679298962	0.3651207611415	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	13	1061.18860684959	0.272026604616566	0.719714745808728	0.192351856787525	6.96714465600302	0.000256436443223292	0.000678467055862766	0.000181327947946549	1061.28142269048	0.244564748235561	0.381271275878754	0.124822792458297	1061.18860684959	0.272026604616566	0.719714745808728	0.192351856787525	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	14	1061.95582243587	0.33626306439898	0.889668443496198	0.237773893099088	6.96786725187932	0.000316423989310934	0.000837179184571692	0.000223745548571861	1061.76627736728	0.25888850167729	0.417004510232537	0.144636630944333	1061.95582243587	0.33626306439898	0.889668443496198	0.237773893099088	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	15	1061.16075816597	0.511067902739202	1.35215857371527	0.361379579673676	6.96711783096842	0.000481634543243438	0.00127428522424032	0.000340567051581121	1061.16735884911	0.466732854009351	0.730638328281947	0.24151889937115	1061.16075816597	0.511067902739202	1.35215857371527	0.361379579673676	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	16	1061.58802628901	0.153697813201585	0.406646190785855	0.108680765968384	6.9675211306546	0.000144789044223062	0.000383075803580956	0.000102381315011646					1061.58802628901	0.153697813201585	0.406646190785855	0.108680765968384	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	17	1061.57896910748	0.328494884667875	0.869115771788042	0.232280960533747	6.96751233738868	0.000309256730880334	0.000818216401182194	0.000218677531533068	1061.42216640825	0.267508138052374	0.42655144781716	0.145071087397612	1061.57896910748	0.328494884667875	0.869115771788042	0.232280960533747	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	18	1060.77240855594	0.409387838400379	1.0831384101817	0.28948091666821	6.96675208742112	0.000386117655409493	0.00102157129302485	0.000273026412475903	1060.94396548361	0.408279609034534	0.614754996769858	0.198480959890029	1060.77240855594	0.409387838400379	1.0831384101817	0.28948091666821	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	19	1061.89013248715	0.287558445893405	0.760808135230173	0.203334527078692	6.96780548653379	0.000270682165486871	0.000716157694218692	0.000191401194762026	1061.78013641201	0.252966412289387	0.396160068761481	0.130628036724746	1061.89013248715	0.287558445893405	0.760808135230173	0.203334527078692	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	20	1061.62733912416	0.332128669555298	0.878729862918068	0.234850434469017	6.96755789311555	0.000312687942652626	0.000827294534227274	0.000221103764644942	1061.48793153831	0.291179565981402	0.455407862871752	0.150773971417571	1061.62733912416	0.332128669555298	0.878729862918068	0.234850434469017	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	21	1061.69770567941	0.398554022507552	1.05447482757942	0.281820251984266	6.9676240222461	0.000375143910886738	0.000992537494066484	0.000265266803308854	1061.51413066948	0.350457539445521	0.545607069886806	0.179817172363401	1061.69770567941	0.398554022507552	1.05447482757942	0.281820251984266	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	22	1060.83739303202	0.440777347538026	1.1661872451363	0.311676651437558	6.96681326407502	0.000415673596350688	0.00109976896251977	0.000293925618739772	1060.98489892263	0.463036062232728	0.687444871452796	0.214556211552341	1060.83739303202	0.440777347538026	1.1661872451363	0.311676651437558	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	23	1061.54077385994	0.513470593610887	1.35851549623912	0.36307853868214	6.96747587246116	0.000483970579016549	0.00128046579394972	0.000342218878317381					1061.54077385994	0.513470593610887	1.35851549623912	0.36307853868214	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	24	1061.46352571639	0.129979550194135	0.343893565337719	0.0919094213578503	6.9674038669971	0.000122447538267729	0.000323965734908475	8.65834846487103e-05					1061.46352571639	0.129979550194135	0.343893565337719	0.0919094213578503	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	25	1060.93362309074	0.354812734834742	0.938746258371432	0.25089049085299	6.96690418405489	0.000334712178298383	0.000885565184562232	0.000236677251020507	1061.16221755448	0.252253971754844	0.413006774259627	0.147695049165468	1060.93362309074	0.354812734834742	0.938746258371432	0.25089049085299	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	26	1061.51393663772	0.145015950370638	0.383676140818393	0.10254176188729	6.96745134493067	0.000136610088319812	0.000361436320276793	9.65979198294324e-05	1061.50577504717	0.170128818466625	0.244894858281203	0.0721750178407448	1061.51393663772	0.145015950370638	0.383676140818393	0.10254176188729	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	27	1061.30333008405	0.560648993682141	1.48333781008157	0.396438705298055	6.96725201187148	0.0005282281073278	0.0013975602075037	0.000373513676704823	1061.28486253253	0.512051729524369	0.801270627832289	0.264599198597455	1061.30333008405	0.560648993682141	1.48333781008157	0.396438705298055	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	28	1061.5893260033	0.154118259609664	0.407758587421262	0.108978066474662	6.96752235456342	0.000145184952795823	0.000384123279206399	0.000102661264648175					1061.5893260033	0.154118259609664	0.407758587421262	0.108978066474662	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	29	1061.47318692328	0.132596826811741	0.350818228380168	0.0937601154024003	6.96741296660124	0.000124912307786949	0.000330486902095423	8.83263398898125e-05					1061.47318692328	0.132596826811741	0.350818228380168	0.0937601154024003	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	30	1061.76692983502	0.295124925071135	0.780827157434793	0.208684835814971	6.96768944407881	0.000277799187748312	0.000734987565197776	0.000196433689464947	1061.61223001002	0.241446766763723	0.382925147395954	0.129792474966564	1061.76692983502	0.295124925071135	0.780827157434793	0.208684835814971	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	31	1061.07397299367	0.26661214295706	0.705389426774382	0.188523254231615	6.96703663519494	0.00025134006795913	0.000664983314325933	0.000177724266437789	1061.15819904919	0.256298601682647	0.391807415858998	0.125715089696981	1061.07397299367	0.26661214295706	0.705389426774382	0.188523254231615	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	32	1061.09978174097	0.391937912018552	1.036970244579	0.277141955392415	6.96706070115494	0.000369668166046545	0.00097805003497649	0.000261394867000307	1061.31746961991	0.305833696418881	0.490912537109126	0.16909863266994	1061.09978174097	0.391937912018552	1.036970244579	0.277141955392415	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	33	1061.3101156742	0.28917327259799	0.76508056510097	0.204476381991945	6.96725912212934	0.000272591034952632	0.000721208088110381	0.000192750969305666	1061.43208984985	0.262732969657923	0.405859777416165	0.131765595773887	1061.3101156742	0.28917327259799	0.76508056510097	0.204476381991945	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	34	1061.65539234926	0.108445906656759	0.28692089971671	0.076682835988918	6.96758462330658	0.000102156842717065	0.000270281600552893	7.2235796229844e-05	1061.6790544909	0.112743174298985	0.168501699044664	0.0520890630623788	1061.65539234926	0.108445906656759	0.28692089971671	0.076682835988918	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	35	1061.21040810142	0.599992749656779	1.58743160403367	0.424258941945071	6.96716431137986	0.000565341489678612	0.0014957529875164	0.000399756801037851	1061.21418542378	0.592453130442344	0.905212667072651	0.289046952776035	1061.21040810142	0.599992749656779	1.58743160403367	0.424258941945071	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	36	1061.25728965752	0.276949245025889	0.732738828125595	0.195832689202301	6.96720936803892	0.000261079738266046	0.000690752059809792	0.00018461125335833	1061.37629915574	0.244060836296132	0.380688554647056	0.125262257640995	1061.25728965752	0.276949245025889	0.732738828125595	0.195832689202301	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	37	1061.46966376493	0.509613860102666	1.34831153850332	0.360351416265248	6.96740889484527	0.000480324589479301	0.00127081941235142	0.000339640774391459	1061.58772281644	0.441816396341796	0.700308879193447	0.23606939850337	1061.46966376493	0.509613860102666	1.34831153850332	0.360351416265248	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	38	1061.4640680324	0.408541020920207	1.0808979417233	0.288882126285554	6.96740391203571	0.000384816067400952	0.00101812761484479	0.000272106050768753					1061.4640680324	0.408541020920207	1.0808979417233	0.288882126285554	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	39	1061.65529214018	0.31482883981923	0.832958815712673	0.222617607549271	6.96758425790426	0.000296364581142588	0.00078410697911111	0.000209561405029435	1061.48139623365	0.264262267266072	0.414417352039766	0.139348282423552	1061.65529214018	0.31482883981923	0.832958815712673	0.222617607549271	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	40	1061.13950977095	0.268992133687889	0.711686290370794	0.190206161816545	6.96709839391504	0.000253572865025013	0.000670890740090332	0.000179303092384088	1061.21264620492	0.243567025022894	0.380353251009787	0.124799473907722	1061.13950977095	0.268992133687889	0.711686290370794	0.190206161816545	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	41	1061.20853863981	0.249723019092794	0.660705005167767	0.176580840218892	6.96716347448357	0.000235452334743064	0.000622948323339681	0.000166489942543026	1061.36688202565	0.186113396763864	0.300500479712386	0.10570818178446	1061.20853863981	0.249723019092794	0.660705005167767	0.176580840218892	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	42	1061.52025170141	0.145727992028434	0.385560025968041	0.103045251372005	6.96745729338101	0.000137280374212316	0.000363209730055673	9.70718835293555e-05					1061.52025170141	0.145727992028434	0.385560025968041	0.103045251372005	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	43	1061.58503122327	0.132324171758275	0.350096850914992	0.0935673191651697	6.96751832833171	0.000124652930145007	0.000329800653359195	8.81429322003074e-05					1061.58503122327	0.132324171758275	0.350096850914992	0.0935673191651697	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	44	1061.99925446482	0.456784072539966	1.20853705879604	0.322995115231018	6.96790785261238	0.000429955759954629	0.00113755601559973	0.000304024633474134	1061.84960058244	0.481910918187796	0.716328219470123	0.225315645979089	1061.99925446482	0.456784072539966	1.20853705879604	0.322995115231018	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	45	1061.23810928073	0.417490094685859	1.10457496537159	0.295210077030585	6.9671909908321	0.000393733407123905	0.001041720678108	0.000278411562156997	1061.47389791113	0.338899074151185	0.536273812525459	0.181782638750843	1061.23810928073	0.417490094685859	1.10457496537159	0.295210077030585	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	46	1061.86608082053	0.292602179468112	0.774152599948114	0.206900985291865	6.96778282732699	0.000275434042810062	0.000728729979876541	0.00019476127944062	1061.75263380188	0.261430327549717	0.407080770619934	0.133143979625857	1061.86608082053	0.292602179468112	0.774152599948114	0.206900985291865	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	47	1061.36901962003	0.405089328960431	1.07176562319534	0.286441411494229	6.96731437211	0.000381549679645621	0.00100948556515868	0.000269796365836973					1061.36901962003	0.405089328960431	1.07176562319534	0.286441411494229	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	48	1061.78800029441	0.547661748059528	1.44897678794842	0.387255335849371	6.96770862785595	0.000515708440731742	0.00136443628319308	0.000364660935556556	1061.71491546905	0.579832218529563	0.86574240441199	0.268910841719794	1061.78800029441	0.547661748059528	1.44897678794842	0.387255335849371	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	49	1061.63181533242	0.341507167745996	0.903543036801924	0.241482034137006	6.96756208984953	0.000321528969611337	0.000850685692894441	0.0002273553147601	1061.49859506851	0.318927624534487	0.489331191424294	0.157826529629587	1061.63181533242	0.341507167745996	0.903543036801924	0.241482034137006	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	50	1061.37379491172	0.300704499538131	0.795589323896033	0.21263019075672	6.9673190997965	0.000283453201464396	0.000749946679399881	0.000200431680904511	1061.51206413285	0.277523534826347	0.425185749082752	0.137525159396523	1061.37379491172	0.300704499538131	0.795589323896033	0.21263019075672	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	51	1061.75144999662	0.30727405348166	0.812970729855232	0.217275566899559	6.96767484192313	0.000289252446165964	0.000765290038672239	0.00020453236615875	1061.60730707815	0.272580764386176	0.422824070719465	0.138615698516845	1061.75144999662	0.30727405348166	0.812970729855232	0.217275566899559	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	52	1061.7501351856	0.296072470178522	0.783334126144956	0.209354851385885	6.96767362457284	0.000278689516002084	0.000737343152342471	0.000197063246610671	1061.58721851491	0.239551564647073	0.380324723549412	0.129568686268749	1061.7501351856	0.296072470178522	0.783334126144956	0.209354851385885	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	53	1061.76637780369	0.366991934972279	0.970969393103038	0.259502485859671	6.96768877665608	0.000345375511230051	0.00091377771164651	0.000244217366046539	1061.55143281945	0.287561250710923	0.459437280475551	0.158139813481194	1061.76637780369	0.366991934972279	0.970969393103038	0.259502485859671	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	54	1061.4882917455	0.474845733019493	1.25632372068975	0.33576663783558	6.96742655115543	0.000447156570163968	0.00118306508176246	0.00031618744301506	1061.38487315994	0.43617158284909	0.678991907619994	0.222266863613054	1061.4882917455	0.474845733019493	1.25632372068975	0.33576663783558	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	55	1061.41963093964	0.55690674564695	1.47343675243613	0.39379253633549	6.96736160193451	0.000524721678853775	0.00138828306977139	0.000371034257353094	1061.43606200277	0.502205373163335	0.788942652931565	0.262082257123656	1061.41963093964	0.55690674564695	1.47343675243613	0.39379253633549	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	56	1061.74774807716	0.456662026197364	1.20821415452509	0.322908815434545	6.96767100086832	0.000430057109992294	0.00113782416259476	0.00030409629877304					1061.74774807716	0.456662026197364	1.20821415452509	0.322908815434545	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	57	1061.42146381021	0.0765609487729528	0.202561230592389	0.0541367660514308	6.96736427414701	7.2134996215349e-05	0.000190851260810399	5.10071449847392e-05	1061.44636765149	0.0819479883063591	0.121287823677332	0.0379362499790198	1061.42146381021	0.0765609487729528	0.202561230592389	0.0541367660514308	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	58	1061.06953250313	0.391128252923856	1.0348280879677	0.276569439956106	6.96703219528004	0.000368900437817634	0.000976018817008307	0.000260852001163536	1061.27449508979	0.314339450903504	0.501244637427718	0.170506333703222	1061.06953250313	0.391128252923856	1.0348280879677	0.276569439956106	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	59	1061.81773086925	0.305060805150984	0.807115025182634	0.215710563996489	6.96773727016089	0.000287175390592204	0.000759794666164811	0.000203063666077643	1061.70400323284	0.281782204434399	0.434279096388312	0.139921845319418	1061.81773086925	0.305060805150984	0.807115025182634	0.215710563996489	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	60	1061.46947446304	0.164071577686916	0.434092591773595	0.116016125182394	6.96740944010745	0.000154595175398094	0.000409020387993768	0.000109315296862716	1061.5185497924	0.163411512064359	0.24737602879687	0.0784964627824297	1061.46947446304	0.164071577686916	0.434092591773595	0.116016125182394	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	61	1061.23334632364	0.147497813102588	0.390242532395332	0.104296703855026	6.96718697738755	0.000138977525164186	0.000367699969411658	9.82719504761201e-05	1061.20597679638	0.144449216617687	0.220901093854892	0.0712081642250396	1061.23334632364	0.147497813102588	0.390242532395332	0.104296703855026	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	62	1061.28076646528	0.14981896624713	0.396383726370686	0.105938006983704	6.96723165823703	0.000141166284440442	0.000373490882136416	9.98196370027453e-05	1061.27325477417	0.152121989391154	0.229957042443222	0.0722094619711342	1061.28076646528	0.14981896624713	0.396383726370686	0.105938006983704	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	63	1061.40042911638	0.189177643833501	0.500516999196595	0.133768794803562	6.9673443634982	0.000178237076924676	0.000471570979953782	0.000126032645752307	1061.39767526058	0.214259617076811	0.312068614135961	0.0932577390741965	1061.40042911638	0.189177643833501	0.500516999196595	0.133768794803562	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	64	1061.72006848718	0.388230267363015	1.02716073887065	0.274520254714254	6.96764511050622	0.000365412778302135	0.000966791337272627	0.000258385853469656	1061.53745511428	0.325157683916759	0.514090830451068	0.172817033404041	1061.72006848718	0.388230267363015	1.02716073887065	0.274520254714254	7
[PNNLMET0059] N-formylglycine 2[M] [11.531]	65	1061.97985403709	0.459256572095725	1.21507867773729	0.324743436433376	6.96788957757895	0.000432282024227414	0.00114371073234934	0.000305669550716252	1061.821155953	0.484049556450265	0.719076394066724	0.226661404376683	1061.97985403709	0.459256572095725	1.21507867773729	0.324743436433376	7
