Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[1174] uracil [10.777]	66	1024.03963603384	0.32686318488267	1.2230100501807	0.231127174550768	6.93150979928643	0.000319006286711169	0.00119361222910017	0.000225571508574608	1023.97772074492	0.272620088525295	0.610585313415453	0.142961105010741	1024.03963603384	0.32686318488267	1.2230100501807	0.231127174550768	14
[1174] uracil [10.777]	67	1023.92616903029	0.213959873418588	0.800564540849878	0.151292477396099	6.93139939681049	0.000208951318886496	0.000781824245787814	0.000147750894522514	1023.91461196984	0.184696090239822	0.411847078095639	0.0962912747051396	1023.92616903029	0.213959873418588	0.800564540849878	0.151292477396099	14
[1174] uracil [10.777]	68	1024.22062474463	0.264515410287016	0.989726038815952	0.187040640342291	6.93168677001561	0.000257986736398687	0.000965297977935848	0.000182424170763698	1024.07349226	0.19163883589101	0.435169056503465	0.101151863407366	1024.22062474463	0.264515410287016	0.989726038815952	0.187040640342291	14
[1174] uracil [10.777]	69	1023.80527563442	0.236488719235334	0.884859763215597	0.167222777045426	6.93128125317879	0.00023114308002766	0.000864858212787175	0.000163442839311903					1023.80527563442	0.236488719235334	0.884859763215597	0.167222777045426	14
[1174] uracil [10.777]	70	1023.7447954842	0.33148187478534	1.24029160537224	0.234393081501144	6.93122181704923	0.000323936962606273	0.00121206112898488	0.000229058022935869	1023.85163746191	0.318315848287325	0.687564219387142	0.154738613963101	1023.7447954842	0.33148187478534	1.24029160537224	0.234393081501144	14
[1174] uracil [10.777]	71	1024.23364143376	0.252515541413294	0.944826640804273	0.178555451688333	6.93169952023376	0.000246247773655688	0.000921374801275442	0.000174123470604027	1024.06676399682	0.161839368646637	0.375730491916765	0.0892935255063177	1024.23364143376	0.252515541413294	0.944826640804273	0.178555451688333	14
[1174] uracil [10.777]	72	1024.05941213546	0.215643683317725	0.806864780596906	0.152483110794008	6.93152951314424	0.000210595672289878	0.000787976852846045	0.000148913627964712	1024.06306995782	0.192123434253236	0.423674173734232	0.0972890734798308	1024.05941213546	0.215643683317725	0.806864780596906	0.152483110794008	14
[1174] uracil [10.777]	73	1023.65623993986	0.20831180463438	0.779431402562437	0.147298689658177	6.93113575587453	0.000203656152040811	0.000762011545645459	0.000144006646138416	1023.77031919112	0.160520827888846	0.359678693486413	0.0825129535653396	1023.65623993986	0.20831180463438	0.779431402562437	0.147298689658177	14
[1174] uracil [10.777]	74	1023.61300361193	0.20737113933261	0.775911755287589	0.146633538844469	6.93109352060631	0.000202645155686682	0.000758228743669028	0.000143291763760656	1023.70392750142	0.207476473754721	0.443924112375071	0.0999828303840778	1023.61300361193	0.20737113933261	0.775911755287589	0.146633538844469	14
[1174] uracil [10.777]	75	1023.69019622454	0.193201978449368	0.722895609804418	0.136614429100205	6.93116896761273	0.000188802702529907	0.000706435026563911	0.000133503671265244	1023.79689103851	0.179605313520889	0.391201839058987	0.090156974237133	1023.69019622454	0.193201978449368	0.722895609804418	0.136614429100205	14
[1174] uracil [10.777]	76	1023.76321458878	0.356530332289941	1.33401435142163	0.252105015660911	6.93123969471777	0.000348076426771161	0.00130238273339019	0.00024612720174107					1023.76321458878	0.356530332289941	1.33401435142163	0.252105015660911	14
[1174] uracil [10.777]	77	1023.3860848736	0.271409352044893	1.0155208069183	0.191915393308391	6.93087160659197	0.000265362735251023	0.000992896438526528	0.000187639789570209					1023.3860848736	0.271409352044893	1.0155208069183	0.191915393308391	14
[1174] uracil [10.777]	78	1023.46722383788	0.277014116623282	1.03649191570416	0.195878560348724	6.93095086770153	0.000270849522708959	0.00101342611734817	0.000191519534188645	1023.65173120737	0.249632166908256	0.544486892276849	0.12677116398439	1023.46722383788	0.277014116623282	1.03649191570416	0.195878560348724	14
[1174] uracil [10.777]	79	1023.6024107345	0.383428363595379	1.43465756894529	0.271124795997554	6.93108247645908	0.000374806787269081	0.00140239858419837	0.000265028420912711	1023.79364708649	0.371255517490819	0.800021338373084	0.183132786202486	1023.6024107345	0.383428363595379	1.43465756894529	0.271124795997554	14
[1174] uracil [10.777]	80	1023.03846980776	0.292162663273574	1.09317258717711	0.206590200410266	6.93053179915613	0.00028561293042228	0.00106866573087268	0.000201958839896156	1023.09092516265	0.302659614928565	0.641264062087573	0.141100033023697	1023.03846980776	0.292162663273574	1.09317258717711	0.206590200410266	14
[1174] uracil [10.777]	81	1023.67216236759	0.239844642045858	0.897416476589035	0.169595772821886	6.93115121563839	0.000234523780944251	0.000877507637344212	0.000165833355855189	1023.80582424836	0.167643748898791	0.384916138963348	0.0911438843525789	1023.67216236759	0.239844642045858	0.897416476589035	0.169595772821886	14
[1174] uracil [10.777]	82	1023.87112642203	0.277143695447342	1.03697675526837	0.195970186413915	6.93134543122474	0.000270867870656323	0.00101349476908096	0.000191532508146647	1024.04053332848	0.243827820317626	0.536535319849548	0.124884116150689	1023.87112642203	0.277143695447342	1.03697675526837	0.195970186413915	14
[1174] uracil [10.777]	83	1023.93787729461	0.221336532495778	0.82816547177576	0.156508563052082	6.9314108095313	0.000216380679629732	0.000809622368291753	0.000153004245883937	1024.07551833704	0.14629128218872	0.337609245160069	0.0795398007802338	1023.93787729461	0.221336532495778	0.82816547177576	0.156508563052082	14
[1174] uracil [10.777]	84	1023.86600478922	0.109258240866837	0.408806904005326	0.0772572430174533	6.93134086262816	0.000106711156014743	0.000399276585153751	7.54561820462807e-05					1023.86600478922	0.109258240866837	0.408806904005326	0.0772572430174533	14
[1174] uracil [10.777]	85	1023.71686595155	0.195279766318607	0.730669980133503	0.138083646992411	6.93119501440071	0.000190844325592434	0.000714074080576821	0.000134947316777383	1023.84289015423	0.173676515618955	0.381552792949025	0.0889585399633495	1023.71686595155	0.195279766318607	0.730669980133503	0.138083646992411	14
[1174] uracil [10.777]	86	1023.48011355494	0.313215624238666	1.17194555408561	0.221476891872738	6.93096331881844	0.000306264498937872	0.00114593682475751	0.00021656170403567	1023.71437157793	0.278955852794061	0.611217707138457	0.145378007673905	1023.48011355494	0.313215624238666	1.17194555408561	0.221476891872738	14
[1174] uracil [10.777]	87	1023.87571700108	0.323440353869997	1.21020298923845	0.228706867530852	6.93134973032748	0.000315643331965016	0.00118102920463284	0.000223193540468779	1023.77393926331	0.260933745637582	0.585828269535116	0.136508200207982	1023.87571700108	0.323440353869997	1.21020298923845	0.228706867530852	14
[1174] uracil [10.777]	88	1023.57431402737	0.26634322634778	0.996565100281375	0.188333101473619	6.93105553577342	0.000260405172835978	0.000974346938495883	0.000184134263568375	1023.72925500012	0.220877535401305	0.492720674086043	0.115293975565092	1023.57431402737	0.26634322634778	0.996565100281375	0.188333101473619	14
[1174] uracil [10.777]	89	1023.60997245583	0.258632690378897	0.967714916417417	0.182880929203439	6.93109039934747	0.000252895208899652	0.000946247226459122	0.000178823917142532					1023.60997245583	0.258632690378897	0.967714916417417	0.182880929203439	14
[1174] uracil [10.777]	90	1023.33128619356	0.267953219484968	1.00258914299579	0.189471538538588	6.93081807125871	0.000261947954265062	0.000980119498026191	0.000185225174778769	1023.46661995104	0.277572588796541	0.584808283012158	0.130377921445962	1023.33128619356	0.267953219484968	1.00258914299579	0.189471538538588	14
[1174] uracil [10.777]	91	1023.97927009309	0.205136878139457	0.767551915390245	0.145053677603848	6.93145128040861	0.00020033462850585	0.000749583542575528	0.000141657974322974	1023.98581576803	0.176134044449251	0.391507134997178	0.0905720121765092	1023.97927009309	0.205136878139457	0.767551915390245	0.145053677603848	14
[1174] uracil [10.777]	92	1023.56085802544	0.281543896755502	1.05344080099634	0.1990815985975	6.93104233395	0.000275244066373472	0.001029868994112	0.000194626945814042	1023.71640210646	0.259316494907136	0.562323915309013	0.127896267148664	1023.56085802544	0.281543896755502	1.05344080099634	0.1990815985975	14
[1174] uracil [10.777]	93	1023.65123639888	0.333856115396015	1.24917520029115	0.236071923137121	6.93113041304855	0.000326306942362891	0.00122092878124773	0.000230733851693048	1023.82448580273	0.303462827478669	0.667803794774941	0.158393991272725	1023.65123639888	0.333856115396015	1.24917520029115	0.236071923137121	14
[1174] uracil [10.777]	94	1024.02144350653	0.245293510771352	0.917804276505344	0.173448704847479	6.93149234460081	0.00023956170555371	0.000896357825173205	0.000169395706509644	1024.05081105731	0.239471328318675	0.517539772200305	0.116510520257804	1024.02144350653	0.245293510771352	0.917804276505344	0.173448704847479	14
[1174] uracil [10.777]	95	1024.24868612854	0.2536903517607	0.949222378618703	0.179386168051592	6.93171420489263	0.000247397241713624	0.00092567571692528	0.000174936267262551	1024.08149375347	0.168110731827151	0.387658539915696	0.0915879599402034	1024.24868612854	0.2536903517607	0.949222378618703	0.179386168051592	14
[1174] uracil [10.777]	96	1023.65107141988	0.242373416404586	0.906878283847854	0.171383886319033	6.93113060440784	0.000236829901290663	0.000886136349573154	0.000167464029190369					1023.65107141988	0.242373416404586	0.906878283847854	0.171383886319033	14
[1174] uracil [10.777]	97	1023.75608201692	0.28509902699975	1.06674288033568	0.20159545530121	6.93123303258963	0.000278717735574152	0.00104286627413593	0.000197083200861442					1023.75608201692	0.28509902699975	1.06674288033568	0.20159545530121	14
[1174] uracil [10.777]	98	1023.91549416022	0.39917395721338	1.49357218561523	0.28225861201865	6.93138821354514	0.000389721679218205	0.00145820499983274	0.000275574842150601	1023.85855671277	0.379596217777716	0.824098104947852	0.185810885496524	1023.91549416022	0.39917395721338	1.49357218561523	0.28225861201865	14
[1174] uracil [10.777]	99	1023.82581663185	0.238244328740597	0.891428652489255	0.168464180431713	6.93130131078675	0.000232862696268549	0.000871292427597312	0.000164658791616874	1023.94784038557	0.195168579043769	0.434676731168143	0.100601950404411	1023.82581663185	0.238244328740597	0.891428652489255	0.168464180431713	14
[1174] uracil [10.777]	100	1023.37555419679	0.351972709677547	1.31696128910783	0.248882289805597	6.93086098032687	0.000344206605674725	0.00128790318869922	0.000243390825001802	1023.65211248019	0.314435597939891	0.690277628907876	0.16792477955061	1023.37555419679	0.351972709677547	1.31696128910783	0.248882289805597	14
[1174] uracil [10.777]	1	1023.70388350714	0.291241938193476	1.1279751763405	0.20593914946252	6.9311819814193	0.000284165627127642	0.00110056874142994	0.000200935441922084	1023.5506934243	0.207727564070595	0.491303487337051	0.111690159094979	1023.70388350714	0.291241938193476	1.1279751763405	0.20593914946252	15
[1174] uracil [10.777]	2	1023.85644354998	0.161759795730376	0.62649299494966	0.1143814484843	6.93133141662651	0.00015804859257203	0.000612119566922995	0.000111757231564672	1023.93563585238	0.148406824861205	0.334614855561607	0.0734866040277621	1023.85644354998	0.161759795730376	0.62649299494966	0.1143814484843	15
[1174] uracil [10.777]	3	1023.87102346443	0.301349044572105	1.16711983102328	0.213085952921023	6.93134519502691	0.000294083904468129	0.00113898206439272	0.000207948723087231	1023.78033280377	0.235098669577332	0.550651031575542	0.125314050492686	1023.87102346443	0.301349044572105	1.16711983102328	0.213085952921023	15
[1174] uracil [10.777]	4	1023.40334406795	0.235544311686839	0.912259196457017	0.166554980063682	6.93088856629807	0.000230322425009372	0.000892034916319406	0.000162862548583457	1023.55943920066	0.200937637893018	0.458386063321889	0.102799251497204	1023.40334406795	0.235544311686839	0.912259196457017	0.166554980063682	15
[1174] uracil [10.777]	5	1023.46197457253	0.324967020820733	1.25859185970534	0.229786384084331	6.93094549525974	0.000317729770246502	0.00123056210875901	0.000224668875126145	1023.65279284424	0.303987836421809	0.682908414134154	0.151552065168477	1023.46197457253	0.324967020820733	1.25859185970534	0.229786384084331	15
[1174] uracil [10.777]	6	1023.84603999691	0.293050659524032	1.13498032393168	0.207218108580633	6.93132082901408	0.000285973450648682	0.00110757041181981	0.000202213766192999					1023.84603999691	0.293050659524032	1.13498032393168	0.207218108580633	15
[1174] uracil [10.777]	7	1023.72714346226	0.207806819193421	0.804832349964456	0.146941611028475	6.93120499944574	0.000203062134201593	0.000786456264008105	0.000143586612096159	1023.83717787687	0.1990003493852	0.446152388788797	0.0990939368077398	1023.72714346226	0.207806819193421	0.804832349964456	0.146941611028475	15
[1174] uracil [10.777]	8	1023.37672643427	0.25953497564339	1.0051746384252	0.183518941232526	6.93086247179675	0.000253814343694584	0.000983018726157689	0.000179473843588853	1023.57893423485	0.20036267917992	0.471452150409623	0.11084063301783	1023.37672643427	0.25953497564339	1.0051746384252	0.183518941232526	15
[1174] uracil [10.777]	9	1023.64520339336	0.258338330320334	1.00054005101769	0.182672785209919	6.93112478642098	0.000252527705529328	0.000978035597971058	0.000178564053017267	1023.82468787823	0.229341053717527	0.522652742419409	0.119714395069559	1023.64520339336	0.258338330320334	1.00054005101769	0.182672785209919	15
[1174] uracil [10.777]	10	1023.96982229664	0.235576574312459	0.912384149068749	0.166577793185037	6.93144193765597	0.000230119323242508	0.000891248306558755	0.000162718933946837	1024.04199333792	0.209041801507695	0.479794313492331	0.108368952359043	1023.96982229664	0.235576574312459	0.912384149068749	0.166577793185037	15
[1174] uracil [10.777]	11	1023.75714611235	0.185496476777359	0.718424765338862	0.131165816615483	6.93123436907455	0.000181285235434442	0.000702114697750885	0.000128188019304694					1023.75714611235	0.185496476777359	0.718424765338862	0.131165816615483	15
[1174] uracil [10.777]	12	1023.83952798841	0.207235826533445	0.802620904901564	0.146537858246598	6.93131477472411	0.000202593800470994	0.000784642415269026	0.000143255450139394	1023.97350337937	0.151708393191717	0.354294574530334	0.0791171594825155	1023.83952798841	0.207235826533445	0.802620904901564	0.146537858246598	15
[1174] uracil [10.777]	13	1023.60405623265	0.245635715429652	0.951343035092786	0.173690680081916	6.93108463499121	0.000240013967063409	0.000929570097293759	0.000169715503690021	1023.67418647027	0.262505106651038	0.570457486337788	0.120455375127881	1023.60405623265	0.245635715429652	0.951343035092786	0.173690680081916	15
[1174] uracil [10.777]	14	1023.4363766682	0.220157080199993	0.852664705164222	0.155674564335645	6.93092089317987	0.000215309053230907	0.000833888377450988	0.00015224649159043	1023.61919246699	0.159312671385277	0.37577517584275	0.087604103855789	1023.4363766682	0.220157080199993	0.852664705164222	0.155674564335645	15
[1174] uracil [10.777]	15	1023.49081874277	0.303690495472156	1.17618823136514	0.214741608730264	6.93097377369842	0.000296918817177684	0.00114996163410477	0.000209953309088229	1023.68936769887	0.272291116231852	0.619443020552516	0.141362762188397	1023.49081874277	0.303690495472156	1.17618823136514	0.214741608730264	15
[1174] uracil [10.777]	16	1023.7305017569	0.237194399315101	0.91864995836106	0.167721768215178	6.9312081862905	0.000231769189949734	0.000897638212839304	0.00016388556588357	1023.83656445781	0.236116482742388	0.523974738019154	0.114463236934939	1023.7305017569	0.237194399315101	0.91864995836106	0.167721768215178	15
[1174] uracil [10.777]	17	1023.27121864778	0.291250452452199	1.12800815192274	0.2059451699526	6.93075924362559	0.000284789234877806	0.00110298396386089	0.000201376399191025	1023.45227368164	0.285099259585058	0.631000976703639	0.139025701779166	1023.27121864778	0.291250452452199	1.12800815192274	0.2059451699526	15
[1174] uracil [10.777]	18	1023.83766229153	0.147616607819639	0.571716663709092	0.104380704405022	6.93131310420325	0.000144180892585266	0.000558410195824056	0.000101951286864571					1023.83766229153	0.147616607819639	0.571716663709092	0.104380704405022	15
[1174] uracil [10.777]	19	1023.44832332594	0.288220366841182	1.11627268081369	0.203802575869474	6.93093231846421	0.000281757676351951	0.0010912427881772	0.000199232763599829	1023.58827162783	0.288231005191676	0.634872580481737	0.136858694237259	1023.44832332594	0.288220366841182	1.11627268081369	0.203802575869474	15
[1174] uracil [10.777]	20	1023.6787752318	0.244154860188384	0.94560770740521	0.17264355729886	6.93115763352101	0.000238574319566642	0.000923994366514371	0.000168697519182539	1023.78188147146	0.25633374295333	0.559543638701308	0.119870503741759	1023.6787752318	0.244154860188384	0.94560770740521	0.17264355729886	15
[1174] uracil [10.777]	21	1023.70384451047	0.225235536632535	0.8723334823519	0.159265575317057	6.93118218618329	0.000220099151472796	0.000852440348168524	0.000155633602539819	1023.82305909364	0.223426970248781	0.495345983223486	0.108595910016875	1023.70384451047	0.225235536632535	0.8723334823519	0.159265575317057	15
[1174] uracil [10.777]	22	1024.29744712706	0.327934601676771	1.2700852509393	0.231884780631354	6.93176147044566	0.0003201359992159	0.00123988139348465	0.000226370335947494	1024.26479292752	0.26483349920365	0.619742582218405	0.142219646902279	1024.29744712706	0.327934601676771	1.2700852509393	0.231884780631354	15
[1174] uracil [10.777]	23	1023.75686915979	0.356316341774212	1.38000725767307	0.251953701516129	6.93123343672157	0.00034796052246174	0.00134764530863195	0.00024604524501791	1023.77495558271	0.284542958689956	0.668773179264934	0.155893949544721	1023.75686915979	0.356316341774212	1.38000725767307	0.251953701516129	15
[1174] uracil [10.777]	24	1023.55239404467	0.286221516792518	1.10853116786365	0.202389175445488	6.93103400792975	0.000279795089532267	0.00108364172210908	0.000197845005150963	1023.69648918672	0.273983757159117	0.611118414175534	0.133228025228084	1023.55239404467	0.286221516792518	1.10853116786365	0.202389175445488	15
[1174] uracil [10.777]	25	1024.23127287487	0.12866358118761	0.498311907203019	0.0909788907495048	6.93169751423326	0.000125563932277683	0.00048630701859578	8.87871079859977e-05	1024.16782597395	0.107544495323392	0.244390916922024	0.052787242683014	1024.23127287487	0.12866358118761	0.498311907203019	0.0909788907495048	15
[1174] uracil [10.777]	26	1023.59270975067	0.236188447845609	0.914753925072624	0.167010453109556	6.93107358234702	0.000230928382953505	0.000894381781345533	0.000163291025554867	1023.72818546615	0.187564190215566	0.434980532258448	0.0980128694429683	1023.59270975067	0.236188447845609	0.914753925072624	0.167010453109556	15
[1174] uracil [10.777]	27	1023.7857278659	0.242984017300698	0.941073052400179	0.171815646353273	6.93126211068657	0.00023751294500328	0.00091988368050638	0.000167947014031407	1023.95444379645	0.203533064363744	0.467500386679078	0.105746463947825	1023.7857278659	0.242984017300698	0.941073052400179	0.171815646353273	15
[1174] uracil [10.777]	28	1023.68781795478	0.177048006090783	0.685703979068834	0.12519184570235	6.9311666693587	0.000173032430312563	0.00067015172095435	0.000122352404839202	1023.80745964193	0.150566109600348	0.346597720219697	0.0790581507645993	1023.68781795478	0.177048006090783	0.685703979068834	0.12519184570235	15
[1174] uracil [10.777]	29	1023.66625126223	0.287591056778612	1.11383537342176	0.203357586456762	6.93114523326712	0.000281205961503841	0.00108910600575862	0.00019884264228945	1023.89422646522	0.219404139382577	0.517981729334635	0.121957091841579	1023.66625126223	0.287591056778612	1.11383537342176	0.203357586456762	15
[1174] uracil [10.777]	30	1023.57869853689	0.315564643461934	1.22217660877995	0.223137899294649	6.9310595805179	0.000308414353185325	0.0011944836536181	0.000218081880552606	1023.7033094208	0.305346385061788	0.681273181033541	0.149574471228365	1023.57869853689	0.315564643461934	1.22217660877995	0.223137899294649	15
[1174] uracil [10.777]	31	1023.4934937997	0.268525850796386	1.03999614816058	0.189876450022011	6.93097653158853	0.000262523522204632	0.00101674922948625	0.000185632162771873	1023.64532529979	0.242719032502021	0.550037884322145	0.122911743394435	1023.4934937997	0.268525850796386	1.03999614816058	0.189876450022011	15
[1174] uracil [10.777]	32	1023.72735568246	0.258447972013899	1.00096469147091	0.182750313594939	6.9312050378579	0.000252482054127158	0.000977858790850721	0.000178531772601222	1023.79575752445	0.255919066510958	0.569452928948021	0.124726122770067	1023.72735568246	0.258447972013899	1.00096469147091	0.182750313594939	15
[1174] uracil [10.777]	33	1023.78908182919	0.211108526446361	0.817619807169146	0.149276270616522	6.93126549036946	0.00020636806178659	0.000799260066488567	0.000145924255909622	1023.90971082105	0.160691450668188	0.374986469594	0.0843448795847723	1023.78908182919	0.211108526446361	0.817619807169146	0.149276270616522	15
[1174] uracil [10.777]	34	1023.97462469259	0.26802114355673	1.03804142542668	0.189519568110337	6.93144651034796	0.000261951846162363	0.00101453513769512	0.000185227926765742	1024.07854186125	0.205357645658606	0.481035962730146	0.108835661592765	1023.97462469259	0.26802114355673	1.03804142542668	0.189519568110337	15
[1174] uracil [10.777]	35	1023.82540370654	0.243561801833618	0.943310802273873	0.172224201714565	6.93130086221386	0.000237979696638818	0.000921691401817633	0.000168277057278025	1023.86758889024	0.194823031667479	0.455889945838335	0.104120281888395	1023.82540370654	0.243561801833618	0.943310802273873	0.172224201714565	15
[1174] uracil [10.777]	36	1023.61562849488	0.266965504135013	1.03395295152677	0.188773118316753	6.9310958616249	0.000261021287150494	0.00101093109813949	0.000184569922178155	1023.83770684525	0.221454094116608	0.509545821585889	0.119251663910992	1023.61562849488	0.266965504135013	1.03395295152677	0.188773118316753	15
[1174] uracil [10.777]	37	1023.89005667329	0.152220039661807	0.589545678569211	0.107635822277349	6.93136426742709	0.000148743072794	0.000576079443794878	0.000105177235427161	1023.98152008906	0.123452644256402	0.285358322781875	0.0640172459999788	1023.89005667329	0.152220039661807	0.589545678569211	0.107635822277349	15
[1174] uracil [10.777]	38	1024.0164978064	0.168508277324484	0.652629751775828	0.119153345582206	6.93148771340253	0.000164626467379031	0.000637595566503944	0.000116408491446498	1024.09790203989	0.150353650579673	0.340044089014107	0.0745093801283051	1024.0164978064	0.168508277324484	0.652629751775828	0.119153345582206	15
[1174] uracil [10.777]	39	1023.52430992263	0.256233284285223	0.992387242780699	0.181184292883782	6.93100668612754	0.000250506610316762	0.000970207929871691	0.000177134922887038	1023.65428703434	0.2270495565647	0.515369881633077	0.113520395554314	1023.52430992263	0.256233284285223	0.992387242780699	0.181184292883782	15
[1174] uracil [10.777]	40	1023.74999777446	0.260624457447261	1.00939418330759	0.184289321204023	6.93122714634709	0.000254802400159105	0.000986845452389891	0.000180172505015111	1023.93417496434	0.209042294695633	0.484060998149455	0.110132872868235	1023.74999777446	0.260624457447261	1.00939418330759	0.184289321204023	15
[1174] uracil [10.777]	41	1023.79621249633	0.2631349284645	1.01911719574849	0.186064492284285	6.93127227903676	0.000257051205431703	0.000995555037759529	0.000181762650472934	1023.85922561563	0.263607577392738	0.584796232568281	0.126769591937449	1023.79621249633	0.2631349284645	1.01911719574849	0.186064492284285	15
[1174] uracil [10.777]	42	1022.98608762707	0.318428452437391	1.23326809324862	0.225162918041217	6.93048043933155	0.000311357393463798	0.00120588199960384	0.000220162924290819	1023.0784904972	0.34767167607507	0.74956624208216	0.156254530066452	1022.98608762707	0.318428452437391	1.23326809324862	0.225162918041217	15
[1174] uracil [10.777]	43	1023.52414778456	0.376056785107383	1.4564616659492	0.265912302860643	6.93100598491249	0.000367632910668508	0.00142383614053689	0.000259955724121051	1023.73284243404	0.35950435425	0.805954402471406	0.180841629535691	1023.52414778456	0.376056785107383	1.4564616659492	0.265912302860643	15
[1174] uracil [10.777]	44	1024.22927935146	0.237310917027751	0.919101229521691	0.167804158679921	6.93169528415756	0.000231424673138908	0.000896303904968484	0.000163641955710402	1024.07558682013	0.154101976772333	0.368247381545767	0.0836772188365026	1024.22927935146	0.237310917027751	0.919101229521691	0.167804158679921	15
[1174] uracil [10.777]	45	1023.62629117097	0.216010629857654	0.836605572042469	0.152742581180725	6.93110645482591	0.000211095231196413	0.000817568314887511	0.000149266869455126	1023.73728554768	0.209638736922031	0.468563232030491	0.103877888326809	1023.62629117097	0.216010629857654	0.836605572042469	0.152742581180725	15
[1174] uracil [10.777]	46	1023.36462012431	0.332518337842013	1.28783798477069	0.235125971556967	6.93085033290646	0.000324963890805578	0.00125857973720877	0.000229784170829389	1023.41129350121	0.348854937500975	0.761142586550614	0.160108072331568	1023.36462012431	0.332518337842013	1.28783798477069	0.235125971556967	15
[1174] uracil [10.777]	47	1023.41737478939	0.277908912732995	1.0763365907775	0.196511276745681	6.9309021201043	0.000271768231749745	0.001052553835595	0.000192169159581322	1023.65369719214	0.232074253724043	0.534244834994044	0.125838326920541	1023.41737478939	0.277908912732995	1.0763365907775	0.196511276745681	15
[1174] uracil [10.777]	48	1023.8140590315	0.155779350492654	0.603330830141056	0.110152635102191	6.93129003241322	0.000152212010024426	0.000589514579917359	0.000107630144466307					1023.8140590315	0.155779350492654	0.603330830141056	0.110152635102191	15
[1174] uracil [10.777]	49	1024.05784023429	0.106933563677908	0.414151911275149	0.0756134480130925	6.93152820682774	0.000104422934240752	0.000404428285276546	7.3838164913033e-05	1024.06242823735	0.113831647553552	0.247548829988888	0.0517186094724341	1024.05784023429	0.106933563677908	0.414151911275149	0.0756134480130925	15
[1174] uracil [10.777]	50	1023.7861876684	0.181644494581455	0.703506102444238	0.12844205388375	6.931262746535	0.000177459288340226	0.000687296868371516	0.000125482666169913					1023.7861876684	0.181644494581455	0.703506102444238	0.12844205388375	15
[1174] uracil [10.777]	51	1024.00639606823	0.290946864724398	1.12683236170886	0.205730501011587	6.93147744583905	0.000284282413314527	0.00110102105238682	0.000201018022226779	1024.14409122776	0.267266041575131	0.603726050608355	0.133731007038478	1024.00639606823	0.290946864724398	1.12683236170886	0.205730501011587	15
[1174] uracil [10.777]	52	1023.62046459819	0.250077510248081	0.96854603245183	0.176831503318666	6.93110064869386	0.000244518440932895	0.000947015849573704	0.000172900647708812	1023.81010989017	0.19914497149689	0.461450291779253	0.105689040875697	1023.62046459819	0.250077510248081	0.96854603245183	0.176831503318666	15
[1174] uracil [10.777]	53	1023.90245802328	0.118228109664782	0.457895499785286	0.0835998980708344	6.93137644525448	0.000115446078029659	0.000447120737593833	8.16327046361634e-05	1023.87158845094	0.10272207575316	0.236803451870845	0.0535295806523409	1023.90245802328	0.118228109664782	0.457895499785286	0.0835998980708344	15
[1174] uracil [10.777]	54	1023.80484070323	0.225460991223802	0.873206664229201	0.159424995787391	6.93128083791969	0.000220465357993296	0.000853858659923693	0.00015589254965378					1023.80484070323	0.225460991223802	0.873206664229201	0.159424995787391	15
[1174] uracil [10.777]	55	1023.5261275357	0.306941689441467	1.18878005146357	0.217040550032917	6.93100825761112	0.000299990336252064	0.00116185757632741	0.000212125201054267	1023.64001406368	0.289843059485579	0.651795273500168	0.14460672066635	1023.5261275357	0.306941689441467	1.18878005146357	0.217040550032917	15
[1174] uracil [10.777]	56	1024.19885271155	0.305338261933059	1.18257000342666	0.21590675556858	6.93166531281942	0.000297937512766489	0.00115390702515507	0.000210673635647038	1024.06902072131	0.262473668585785	0.603017510195535	0.135657529654073	1024.19885271155	0.305338261933059	1.18257000342666	0.21590675556858	15
[1174] uracil [10.777]	57	1023.66560748122	0.247739465821701	0.959490825325769	0.175178256250058	6.93114475744592	0.00024215867211672	0.000937876504247759	0.000171232039176862	1023.82451315255	0.223107537650486	0.505070905005762	0.11330033773888	1023.66560748122	0.247739465821701	0.959490825325769	0.175178256250058	15
[1174] uracil [10.777]	58	1023.93047556816	0.229251330395974	0.8878865847195	0.162105170319031	6.93140353200613	0.000224060194675498	0.000867781402526194	0.000158434483049022	1024.03056438477	0.183246513516047	0.424233664836444	0.0944808133710677	1023.93047556816	0.229251330395974	0.8878865847195	0.162105170319031	15
[1174] uracil [10.777]	59	1023.91834605508	0.212021912935889	0.821157337831737	0.149922132397111	6.9313917402697	0.000207256276707228	0.000802700108084051	0.000146552318703156	1024.02366567952	0.148090799043025	0.351193839622939	0.0798612216146176	1023.91834605508	0.212021912935889	0.821157337831737	0.149922132397111	15
[1174] uracil [10.777]	60	1023.75881640217	0.18534460452185	0.717836566622527	0.131058426713739	6.93123600103921	0.000181118543560954	0.000701469102900918	0.000128070150350582	1023.86475314357	0.167512918110984	0.380255493140438	0.0847872760801451	1023.75881640217	0.18534460452185	0.717836566622527	0.131058426713739	15
