Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[94154] arabitol [15.601]	18	1421.54126722268	1.17662741572574	4.07595693123088	0.832001224589671	7.25949282772357	0.000831191874649388	0.00287933311546232	0.000587741411031741	1422.50168154024	0.585069914614974	1.32852788629358	0.369377303520339	1421.54126722268	1.17662741572574	4.07595693123088	0.832001224589671	12
[94154] arabitol [15.601]	19	1417.55173178421	1.98456656857467	6.8747402555479	1.40330047835527	7.25667474346467	0.00140237128147356	0.00485795662117535	0.000991626242871221					1417.55173178421	1.98456656857467	6.8747402555479	1.40330047835527	12
[94154] arabitol [15.601]	20	1417.55035516457	1.95813729327801	6.78318656030582	1.38461215857115	7.25667408489238	0.00138363046647457	0.00479303653366837	0.000978374485500476					1417.55035516457	1.95813729327801	6.78318656030582	1.38461215857115	12
[94154] arabitol [15.601]	21	1418.7026871226	1.82808946782171	6.3326876780975	1.29265445931244	7.25748813620817	0.00129184024610493	0.00447506588303204	0.000913468998230494	1420.06709069623	1.7524299913897	3.47493620592281	0.899860151102108	1418.7026871226	1.82808946782171	6.3326876780975	1.29265445931244	12
[94154] arabitol [15.601]	22	1421.24821273959	1.30109360617072	4.50712046258139	0.920012111881774	7.2592857275966	0.000919763513702071	0.00318615427336012	0.000650371017626701	1422.32429295833	0.629012654846007	1.43679095212876	0.403493829644985	1421.24821273959	1.30109360617072	4.50712046258139	0.920012111881774	12
[94154] arabitol [15.601]	23	1419.80041898591	1.55776782536313	5.39626603985004	1.10150819282849	7.25826433661889	0.00110074266521103	0.00381308444440858	0.000778342602912076	1421.15756201962	1.176893962185	2.48733935787642	0.684587339292238	1419.80041898591	1.55776782536313	5.39626603985004	1.10150819282849	12
[94154] arabitol [15.601]	24	1418.60616005853	1.88248193954327	6.52110872723949	1.33111574491225	7.25741948869143	0.001330471036686	0.00460888686707798	0.000940785092212966	1419.99909678102	1.80296665059491	3.57703550114888	0.924964448361585	1418.60616005853	1.88248193954327	6.52110872723949	1.33111574491225	12
[94154] arabitol [15.601]	25	1418.7000637329	1.79849693975421	6.23017615382285	1.27172938204345	7.25748660847646	0.00127088719369969	0.004402482380353	0.000898652952788195	1420.04074946101	1.72245109198908	3.41645043186017	0.884530686341836	1418.7000637329	1.79849693975421	6.23017615382285	1.27172938204345	12
[94154] arabitol [15.601]	26	1421.24562706751	1.10986579933726	3.84468790807035	0.784793632918403	7.25928529055992	0.000783910014281477	0.00271554394659513	0.000554308086938476	1422.12797687718	0.592197837277919	1.32484543494306	0.360991789543445	1421.24562706751	1.10986579933726	3.84468790807035	0.784793632918403	12
[94154] arabitol [15.601]	27	1421.14780319515	1.28676381398467	4.45748060632512	0.909879418654027	7.25921518625401	0.000909717832377778	0.00315135501245948	0.000643267648240654	1422.23583444737	0.595162800292439	1.37181456298646	0.391719519802543	1421.14780319515	1.28676381398467	4.45748060632512	0.909879418654027	12
[94154] arabitol [15.601]	28	1420.14507391823	1.58927970128473	5.50542638012607	1.12379045398056	7.25850676119674	0.00112296374904852	0.00389006053682012	0.000794055281978875	1421.60255457215	1.15708355648697	2.46476094273003	0.692412644788103	1420.14507391823	1.58927970128473	5.50542638012607	1.12379045398056	12
[94154] arabitol [15.601]	29	1421.09706699393	1.13855121994604	3.94405711993214	0.805077288352062	7.2591805625072	0.000804432428443668	0.0027866356746409	0.00056881962515888	1422.03870007846	0.570943301847187	1.29261035136774	0.359112379914182	1421.09706699393	1.13855121994604	3.94405711993214	0.805077288352062	12
[94154] arabitol [15.601]	30	1419.84939575623	1.54996350078186	5.36923106646302	1.0959897019945	7.25829890327348	0.00109533653580277	0.00379435706279376	0.000774519892147519	1421.27978344242	1.1229898257227	2.39454642745686	0.674571997027808	1419.84939575623	1.54996350078186	5.36923106646302	1.0959897019945	12
[94154] arabitol [15.601]	31	1417.69698341587	1.95755142304894	6.78115704629904	1.38419788575928	7.25677752667396	0.001383062438319	0.00479106882641721	0.000977972828939767					1417.69698341587	1.95755142304894	6.78115704629904	1.38419788575928	12
[94154] arabitol [15.601]	32	1417.50088645437	2.01901069662722	6.99405821516677	1.42765615487329	7.25663846112921	0.00142673752058755	0.00494236374944498	0.00100885577578074					1417.50088645437	2.01901069662722	6.99405821516677	1.42765615487329	12
[94154] arabitol [15.601]	33	1421.49520626228	1.2175439255882	4.21769587913123	0.860933566175903	7.25946013105199	0.000860304586366201	0.00298018250714157	0.000608327206905428	1422.50777099277	0.582860158527576	1.33399093316381	0.37597332472278	1421.49520626228	1.2175439255882	4.21769587913123	0.860933566175903	12
[94154] arabitol [15.601]	34	1421.5380270401	1.12397036135852	3.89354754414901	0.794767064369303	7.25949091090857	0.000793862964737085	0.00275002197834378	0.00056134588569845	1422.46253870608	0.551731439792583	1.2560360113216	0.35081393497015	1421.5380270401	1.12397036135852	3.89354754414901	0.794767064369303	12
[94154] arabitol [15.601]	35	1418.8962730455	1.86381256070658	6.4564361018577	1.31791450053629	7.2576241861836	0.00131707928413525	0.00456249647543741	0.000931315693172361	1420.31484209922	1.77062211357248	3.51678913958127	0.914845753060898	1418.8962730455	1.86381256070658	6.4564361018577	1.31791450053629	12
[94154] arabitol [15.601]	36	1420.09910190678	1.5864380294479	5.49558254012642	1.12178108855483	7.25847441612434	0.00112095685185934	0.00388310844102567	0.000792636191367263	1421.53947671715	1.16201082148038	2.472675438677	0.692232401638625	1420.09910190678	1.5864380294479	5.49558254012642	1.12178108855483	12
[94154] arabitol [15.601]	37	1418.94542143861	1.83429188025264	6.35417346501722	1.29704022720206	7.25765915228682	0.00129607448067831	0.00448973370185655	0.000916463054210464	1420.33999371502	1.7483755172462	3.47014149745267	0.902635792226294	1418.94542143861	1.83429188025264	6.35417346501722	1.29704022720206	12
[94154] arabitol [15.601]	38	1418.69808716707	1.79815522187769	6.2289924083749	1.27148775101572	7.25748521890649	0.00127064699638774	0.0044016503124567	0.000898483107640088	1420.03857120764	1.72209929978883	3.41576317232014	0.884363284587513	1418.69808716707	1.79815522187769	6.2289924083749	1.27148775101572	12
[94154] arabitol [15.601]	39	1419.94924962754	1.65085145565159	5.71871719387519	1.16732825902292	7.25836826196725	0.00116672534800463	0.00404165516244499	0.000824999405356306	1421.41792522297	1.22729151810061	2.60152586905268	0.721258601785039	1419.94924962754	1.65085145565159	5.71871719387519	1.16732825902292	12
[94154] arabitol [15.601]	40	1419.0965459928	1.8282326436296	6.33318365364488	1.2927556998971	7.25776572034616	0.00129161681495375	0.00447429189482038	0.000913311008548369	1420.47463117632	1.74600966463919	3.46481363215725	0.899710232088249	1419.0965459928	1.8282326436296	6.33318365364488	1.2927556998971	12
[94154] arabitol [15.601]	41	1421.24372817892	1.15637198704723	4.00579006803037	0.81767847361526	7.25928363863646	0.000816938835116374	0.00282995913819539	0.000577662990125427	1422.1818389685	0.598900057108927	1.34771664172847	0.370922256759065	1421.24372817892	1.15637198704723	4.00579006803037	0.81767847361526	12
[94154] arabitol [15.601]	42	1419.99967366882	1.61650245929964	5.59972878013403	1.1430398507755	7.2584041097542	0.00114228249444299	0.00395698263394355	0.000807715697851323	1421.43780086819	1.20622345226593	2.55555248148685	0.708395176969737	1419.99967366882	1.61650245929964	5.59972878013403	1.1430398507755	12
[94154] arabitol [15.601]	43	1421.44125299141	1.16930862349565	4.05060389124579	0.826826056973682	7.2594225199972	0.000826041739321459	0.00286149252335466	0.000584099715417334	1422.3878788284	0.58708002851229	1.33089262980802	0.368952063460328	1421.44125299141	1.16930862349565	4.05060389124579	0.826826056973682	12
[94154] arabitol [15.601]	44	1421.19989047977	1.14678195188868	3.97256921174841	0.810897294722832	7.25925285921438	0.000810198690125253	0.00280661059104538	0.000572896987896025	1422.14613341767	0.581172756469227	1.31275513409004	0.363654177516878	1421.19989047977	1.14678195188868	3.97256921174841	0.810897294722832	12
[94154] arabitol [15.601]	45	1420.00395146235	1.69678322194192	5.87782949966765	1.19980692243869	7.25840632528193	0.00119921136519149	0.0041541900270514	0.000847970488402882	1421.50410423462	1.26985667088134	2.6883548293714	0.743390812857963	1420.00395146235	1.69678322194192	5.87782949966765	1.19980692243869	12
[94154] arabitol [15.601]	46	1421.19648127901	1.19273752802808	4.1317639972775	0.843392794244338	7.25925013795347	0.000842862141852119	0.00291976010692839	0.000595993536109051	1422.17960724287	0.575469794337483	1.31579720204043	0.370157560925421	1421.19648127901	1.19273752802808	4.1317639972775	0.843392794244338	12
[94154] arabitol [15.601]	47	1417.40693850693	2.04236193321384	7.07494927154194	1.44416797261278	7.25657189455788	0.00144348319081726	0.00500037245273425	0.00102069675275568					1417.40693850693	2.04236193321384	7.07494927154194	1.44416797261278	12
[94154] arabitol [15.601]	48	1418.84699067067	1.85903546189896	6.43988774616256	1.31453658157502	7.25758950565776	0.00131370160166777	0.00455079584014639	0.000928927310994912	1420.2428329979	1.77045283618971	3.51602338501368	0.912225773951242	1418.84699067067	1.85903546189896	6.43988774616256	1.31453658157502	12
[94154] arabitol [15.601]	49	1420.19679835286	1.56205516106429	5.41111780637708	1.104539796976	7.25854344005776	0.00110361404384667	0.00382303119177797	0.000780372974216691	1421.61827738344	1.14095882969342	2.4289706454145	0.680629652642934	1420.19679835286	1.56205516106429	5.41111780637708	1.104539796976	12
[94154] arabitol [15.601]	50	1421.24551619872	1.20714460084425	4.18167156148938	0.853580133129695	7.25928453726818	0.000852962787702016	0.00295474977053095	0.000603135771283877	1422.22617903256	0.624997606747648	1.40620326779962	0.386803576824943	1421.24551619872	1.20714460084425	4.18167156148938	0.853580133129695	12
[94154] arabitol [15.601]	51	1419.84930604757	1.55305609574966	5.37994412968592	1.09817649686769	7.25829881174621	0.00109748269149094	0.00380179156417949	0.000776037453388107	1421.26070052277	1.14175361366418	2.42608281081867	0.67794895044544	1419.84930604757	1.55305609574966	5.37994412968592	1.09817649686769	12
[94154] arabitol [15.601]	52	1422.5910933308	0.129340501565748	0.448048640376637	0.09145754573921	7.26023515184201	9.09210485772257e-05	0.000314959751226386	6.42908900015478e-05	1422.59929757289	0.139097813159377	0.27105421125788	0.0637641813596802	1422.5910933308	0.129340501565748	0.448048640376637	0.09145754573921	12
[94154] arabitol [15.601]	53	1421.29728613662	1.21000717531109	4.19158781032343	0.855604278946854	7.25932094187635	0.000854973450349654	0.00296171491025613	0.0006045575244767	1422.28595548814	0.622485265616132	1.40226635369015	0.386780652631985	1421.29728613662	1.21000717531109	4.19158781032343	0.855604278946854	12
[94154] arabitol [15.601]	54	1418.95014910963	1.84254884423722	6.38277642729236	1.30287878242757	7.25766239408931	0.001301836511986	0.00450969396381602	0.000920537425621546	1420.30951254706	1.76911609157386	3.50771980753932	0.906053354439083	1418.95014910963	1.84254884423722	6.38277642729236	1.30287878242757	12
[94154] arabitol [15.601]	55	1418.60229663552	1.8831388817391	6.52338444176111	1.33158027319377	7.25741675782356	0.00133094003787105	0.00461051153484062	0.000941116726131303	1419.99601617001	1.80364706572078	3.57833578382997	0.925335766037264	1418.60229663552	1.8831388817391	6.52338444176111	1.33158027319377	12
[94154] arabitol [15.601]	56	1418.95311324818	1.93490951227214	6.70272316660733	1.36818763710999	7.25766343703933	0.00136735003987407	0.00473663948158643	0.00096686248545065	1420.41417828421	1.84509297630899	3.66246609470986	0.951260274814963	1418.95311324818	1.93490951227214	6.70272316660733	1.36818763710999	12
[94154] arabitol [15.601]	57	1416.30594961435	2.10843740593856	7.30384142332862	1.49089038744653	7.25579400377676	0.00149003802241808	0.00516164312007514	0.00105361598987762					1416.30594961435	2.10843740593856	7.30384142332862	1.49089038744653	12
[94154] arabitol [15.601]	58	1419.95333453027	1.65430100951063	5.7306667989698	1.16976746194872	7.25837110495676	0.00116913425224439	0.00404999985151265	0.000826702757879469	1421.40879313974	1.23775996499512	2.62071535868099	0.723959918913553	1419.95333453027	1.65430100951063	5.7306667989698	1.16976746194872	12
[94154] arabitol [15.601]	59	1421.19748088314	1.30530934830364	4.52172422171305	0.922993091731697	7.25924999907798	0.000922694154612822	0.00319630631127244	0.000652443293687916	1422.26246465126	0.670394811296546	1.51056635565664	0.416278192788364	1421.19748088314	1.30530934830364	4.52172422171305	0.922993091731697	12
[94154] arabitol [15.601]	60	1420.14690186631	1.5598180110263	5.40336809131715	1.10295789301361	7.25850832712141	0.00110197864090886	0.00381736598981969	0.000779216569709391	1421.53490072157	1.16499079680441	2.4673321122367	0.683702966858044	1420.14690186631	1.5598180110263	5.40336809131715	1.10295789301361	12
[94154] arabitol [15.601]	61	1419.80054670139	1.51967500238159	5.26430863023453	1.0745724993837	7.25826477740311	0.0010737798215547	0.00371968241414997	0.000759276993322609	1421.13808728389	1.14094497808895	2.41364355149395	0.6661031077078	1419.80054670139	1.51967500238159	5.26430863023453	1.0745724993837	12
[94154] arabitol [15.601]	62	1418.80277450504	1.88247254081607	6.52107616909343	1.33110909900851	7.25755807836491	0.00133034480435538	0.00460844958545761	0.000940695832475983	1420.21769535724	1.79323681868273	3.5610309326976	0.924118456308006	1418.80277450504	1.88247254081607	6.52107616909343	1.33110909900851	12
[94154] arabitol [15.601]	63	1420.00242401429	1.57834610443206	5.46755128960949	1.11605923350328	7.25840641177776	0.00111523473961325	0.00386328646275198	0.000788590046995341	1421.40776626059	1.17604261973281	2.49243224607224	0.691308743741423	1420.00242401429	1.57834610443206	5.46755128960949	1.11605923350328	12
[94154] arabitol [15.601]	64	1421.24873982381	1.3106207161626	4.54012333969187	0.926748795962145	7.25928602464533	0.000926422638634822	0.00320922215879507	0.000655079730023417	1422.31428763854	0.675365451843963	1.52120365619235	0.419022750152412	1421.24873982381	1.3106207161626	4.54012333969187	0.926748795962145	12
[94154] arabitol [15.601]	65	1419.99457452592	1.53078587724841	5.30279782980627	1.08242907434695	7.25840132608196	0.00108160927968598	0.00374680445270817	0.000764813256260251	1421.40006888102	1.11362156988208	2.3727447724843	0.66700113781841	1419.99457452592	1.53078587724841	5.30279782980627	1.08242907434695	12
[94154] arabitol [15.601]	66	1420.00334717139	1.61491139742113	5.59421718011091	1.14191480013193	7.25840671202239	0.001141167480315	0.00395312011170188	0.000806927263800303	1421.44783917585	1.20066059817302	2.54563492456979	0.70711952750439	1420.00334717139	1.61491139742113	5.59421718011091	1.14191480013193	12
[94154] arabitol [15.601]	67	1421.24742211325	1.30101733490032	4.50685625115041	0.919958179949266	7.25928517189458	0.000919710016268397	0.00318596895281373	0.000650333189228574	1422.32363725858	0.629012544627885	1.43673627928596	0.403458311983632	1421.24742211325	1.30101733490032	4.50685625115041	0.919958179949266	12
[94154] arabitol [15.601]	68	1421.19700836324	1.19078187560482	4.12498941855943	0.842009939154205	7.25925052263529	0.000841497884296705	0.00291503418012722	0.000595028860340333	1422.19048669622	0.567323525910434	1.29952378671011	0.36677915340435	1421.19700836324	1.19078187560482	4.12498941855943	0.842009939154205	12
[94154] arabitol [15.601]	69	1421.19885315802	1.20129867280257	4.16142067271823	0.849446437769098	7.25925174606412	0.000848851470593406	0.00294050775029467	0.00060022863107677	1422.17602754566	0.617687579095641	1.39203749244851	0.383834320812343	1421.19885315802	1.20129867280257	4.16142067271823	0.849446437769098	12
[94154] arabitol [15.601]	70	1417.60278830252	2.05503525895443	7.11885095970909	1.45312936718413	7.25670990746806	0.00145226544984873	0.00503079509042974	0.00102690674767097					1417.60278830252	2.05503525895443	7.11885095970909	1.45312936718413	12
[94154] arabitol [15.601]	71	1421.39347900728	1.22201521023575	4.23318486350057	0.864095241870805	7.25938853259253	0.000863398367957208	0.00299089968094786	0.00061051484084794	1422.38144443513	0.643156008133231	1.44198577159221	0.394833900150321	1421.39347900728	1.22201521023575	4.23318486350057	0.864095241870805	12
[94154] arabitol [15.601]	72	1420.1469348	1.59318544541157	5.51895627466419	1.12655223213823	7.25850803463532	0.00112569727917848	0.00389952976295835	0.00079598817967035	1421.59081877477	1.16894388332458	2.48641684263936	0.695389994759079	1420.1469348	1.59318544541157	5.51895627466419	1.12655223213823	12
[94154] arabitol [15.601]	73	1422.49081555742	0.19118454067785	0.662282676151511	0.135187885171343	7.26016460101592	0.000134430464305533	0.000465680788524517	9.50566929084989e-05					1422.49081555742	0.19118454067785	0.662282676151511	0.135187885171343	12
[94154] arabitol [15.601]	74	1422.49200149692	0.191417298629789	0.663088973348758	0.135352469897534	7.26016543445763	0.000134594245765427	0.000466248144144262	9.51725038894219e-05					1422.49200149692	0.191417298629789	0.663088973348758	0.135352469897534	12
[94154] arabitol [15.601]	75	1420.09426438454	1.55615115847548	5.39066574147339	1.10036503670931	7.25847129523463	0.0010994277464983	0.00380852943237204	0.000777412814973595	1421.47326012541	1.16274444609298	2.46232662431625	0.681494345655946	1420.09426438454	1.55615115847548	5.39066574147339	1.10036503670931	12
[94154] arabitol [15.601]	76	1420.09831128044	1.58629099518711	5.49507319850615	1.12167711963196	7.25847386076888	0.00112085368792294	0.00388275107066697	0.000792563243448262	1421.53877107214	1.16174700966747	2.47219124908829	0.692150567955571	1420.09831128044	1.58629099518711	5.49507319850615	1.12167711963196	12
[94154] arabitol [15.601]	77	1421.34602458054	1.16560669832853	4.03778004629523	0.824208400584563	7.25935554926385	0.000823404414786442	0.00285235656317327	0.000582234845354434	1422.28359540563	0.61278488047974	1.37508045662418	0.376936053390423	1421.34602458054	1.16560669832853	4.03778004629523	0.824208400584563	12
[94154] arabitol [15.601]	78	1420.05014198315	1.61312938313746	5.58804410155263	1.14065472574777	7.25843968242456	0.0011399560745983	0.00394892367920207	0.000806070670603257	1421.53397833338	1.17214347144243	2.49795878388661	0.702687129359003	1420.05014198315	1.61312938313746	5.58804410155263	1.14065472574777	12
[94154] arabitol [15.601]	79	1419.94464967201	1.61330976372782	5.58866895824706	1.14078227408641	7.25836538897676	0.00114017450121804	0.00394968033120829	0.000806225121547265	1421.39783081251	1.18692029660548	2.52037488590681	0.701840837575365	1419.94464967201	1.61330976372782	5.58866895824706	1.14078227408641	12
[94154] arabitol [15.601]	80	1419.89989004597	1.56047723131699	5.40565169739087	1.10342403215145	7.25833436885547	0.00110268917444622	0.00381982735019406	0.000779718992791916	1421.31021683575	1.1516801227986	2.44526531660837	0.681823780354435	1419.89989004597	1.56047723131699	5.40565169739087	1.10342403215145	12
[94154] arabitol [15.601]	81	1419.8004358326	1.58607249950381	5.49431630725671	1.12152261985264	7.25826408095523	0.00112091298278832	0.00388295647410591	0.000792605171249664	1421.23429232171	1.17011837761812	2.4849409872738	0.693146601871331	1419.8004358326	1.58607249950381	5.49431630725671	1.12152261985264	12
[94154] arabitol [15.601]	82	1420.29428081567	1.60649690374206	5.56506851896667	1.1359648545912	7.25861165697788	0.0011350563736835	0.00393195061734942	0.000802606058860616	1421.76912853255	1.16756717163141	2.48833442011567	0.699730540577282	1420.29428081567	1.60649690374206	5.56506851896667	1.1359648545912	12
[94154] arabitol [15.601]	83	1421.34274233556	1.10567631523858	3.83017510943753	0.781831220302555	7.25935364682786	0.00078101017312759	0.0027054986021703	0.000552257589594198	1422.25682174692	0.538040754415148	1.22687013630681	0.343526677024765	1421.34274233556	1.10567631523858	3.83017510943753	0.781831220302555	12
[94154] arabitol [15.601]	84	1421.14878015685	1.19130850403094	4.12681371294091	0.842382321685478	7.25921658340055	0.000841854478949543	0.00291626946024006	0.000595281010837489	1422.14296597952	0.589696511168848	1.33846515414585	0.373841228147642	1421.14878015685	1.19130850403094	4.12681371294091	0.842382321685478	12
[94154] arabitol [15.601]	85	1421.39136585511	1.12436242743657	3.89490570088322	0.795044296951764	7.2593877322106	0.000794093597691052	0.00275082091433212	0.000561508967824165	1422.28496231591	0.605619577679207	1.35204526401399	0.367691617049838	1421.39136585511	1.12436242743657	3.89490570088322	0.795044296951764	12
[94154] arabitol [15.601]	86	1421.39532380206	1.20794756194973	4.18445310035176	0.854147912372408	7.25938993185933	0.000853563173736595	0.00295682956876305	0.000603560308320258	1422.40139713498	0.573160159151809	1.314685516173	0.371941300399208	1421.39532380206	1.20794756194973	4.18445310035176	0.854147912372408	12
[94154] arabitol [15.601]	87	1418.65218109065	1.91615785487412	6.63776551992833	1.35492821300536	7.25745154590463	0.00135434493740643	0.00469158848512327	0.00095766648930576	1420.10268213384	1.82808100472903	3.62801824673635	0.942839503413935	1418.65218109065	1.91615785487412	6.63776551992833	1.35492821300536	12
[94154] arabitol [15.601]	88	1422.24545785171	0.148628653321793	0.514864758027773	0.105096328642464	7.2599921444346	0.000104539163931055	0.000362134286618718	7.39203517152211e-05	1422.34748385062	0.121452215825771	0.247673333227862	0.0618863197146615	1422.24545785171	0.148628653321793	0.514864758027773	0.105096328642464	12
[94154] arabitol [15.601]	89	1420.0969774829	1.5793382086156	5.47098803931405	1.1167607570991	7.25847298684935	0.00111599343373272	0.00386591465627666	0.000789126524752069	1421.56555444195	1.13770012262155	2.42876809008749	0.68654975031791	1420.0969774829	1.5793382086156	5.47098803931405	1.1167607570991	12
[94154] arabitol [15.601]	90	1417.54994376441	1.95501015816995	6.77235384652724	1.38240094013056	7.25667383100792	0.00138144630254304	0.00478547036786543	0.000976830048373268					1417.54994376441	1.95501015816995	6.77235384652724	1.38240094013056	12
[94154] arabitol [15.601]	91	1422.54484169026	0.17172093944939	0.594858783699605	0.121425040756388	7.2602026012539	0.000120688278965829	0.000418076462093724	8.53395004664714e-05	1422.46420119726	0.158444225601355	0.321539029882165	0.0803411129263114	1422.54484169026	0.17172093944939	0.594858783699605	0.121425040756388	12
[94154] arabitol [15.601]	92	1420.04794180348	1.54996211062151	5.36922625080628	1.09598871900268	7.25843873280711	0.0010950341105109	0.00379330943085173	0.000774306045172835	1421.40844057133	1.16475915210578	2.4648506005073	0.680584652941784	1420.04794180348	1.54996211062151	5.36922625080628	1.09598871900268	12
[94154] arabitol [15.601]	93	1420.29331635589	1.61261328800083	5.58625629555629	1.14028979137692	7.2586109194011	0.00113934274152862	0.00394679903112477	0.000805636978630559	1421.74942097504	1.18671327559246	2.52256506158021	0.704309288925093	1420.29331635589	1.61261328800083	5.58625629555629	1.14028979137692	12
[94154] arabitol [15.601]	94	1417.69777404221	1.95511490498901	6.77271670015232	1.38247500731662	7.25677811260514	0.001381366152439	0.00478519271976057	0.000976773373691187					1417.69777404221	1.95511490498901	6.77271670015232	1.38247500731662	12
[94154] arabitol [15.601]	95	1419.99688557438	1.54953228494956	5.36773729100186	1.09568478635532	7.25840278191571	0.00109475075705546	0.0037923278656891	0.000774105684023023	1421.34156800443	1.17625273134241	2.48203527369598	0.6810480539922	1419.99688557438	1.54953228494956	5.36773729100186	1.09568478635532	12
[94154] arabitol [15.601]	96	1417.60243070697	1.96415357671299	6.80402757747005	1.38886631338556	7.25671075030166	0.00138787026284351	0.00480772361911787	0.000981372474263803					1417.60243070697	1.96415357671299	6.80402757747005	1.38886631338556	12
[94154] arabitol [15.601]	97	1416.35365073651	2.11951989872939	7.34223230450511	1.49872689325138	7.2558275435975	0.00149783216622997	0.00518864282624252	0.00105912728182055					1416.35365073651	2.11951989872939	7.34223230450511	1.49872689325138	12
[94154] arabitol [15.601]	98	1419.80023341024	1.66425271154425	5.76514050605782	1.17680437794104	7.25826317661242	0.00117637654163143	0.00407508787787562	0.000831823829816366	1421.30230908366	1.22764618924847	2.60674377184985	0.726591259809829	1419.80023341024	1.66425271154425	5.76514050605782	1.17680437794104	12
[94154] arabitol [15.601]	99	1418.75183772638	1.83990580484859	6.37362067027732	1.30100987135293	7.25752265161703	0.00130012629765303	0.00450376960758292	0.000919328121469415	1420.1053014534	1.76815814683089	3.50571483024035	0.905433538435622	1418.75183772638	1.83990580484859	6.37362067027732	1.30100987135293	12
[94154] arabitol [15.601]	100	1422.44469568793	0.208440746086835	0.722059925179924	0.147389865033585	7.2601321581328	0.000146556072231085	0.000507685126523948	0.000103630792498666	1422.47542615115	0.193821099505902	0.39199321299046	0.0962567599021015	1422.44469568793	0.208440746086835	0.722059925179924	0.147389865033585	12
[94154] arabitol [15.601]	1	1419.22125792791	1.74976045891411	6.30885105439424	1.23726748595026	7.25785367206123	0.0012364450421552	0.0044580659987838	0.000874298673872427	1420.68692947905	1.58441950892523	3.31931617396294	0.846197705324088	1419.22125792791	1.74976045891411	6.30885105439424	1.23726748595026	13
[94154] arabitol [15.601]	2	1420.1448715749	1.39280419084842	5.0218269267851	0.984861288213959	7.25850788782199	0.000984001418599136	0.00354786756988849	0.000695794075788632	1421.45632438635	0.980479678334333	2.19092521997216	0.588570187559572	1420.1448715749	1.39280419084842	5.0218269267851	0.984861288213959	13
[94154] arabitol [15.601]	3	1421.52522203239	1.07842322639714	3.88831023942619	0.762560376374492	7.25948191195421	0.000761871416009092	0.00274696645573114	0.000538724444652226	1422.42834578961	0.502009522444149	1.19739747123222	0.322084443167301	1421.52522203239	1.07842322639714	3.88831023942619	0.762560376374492	13
[94154] arabitol [15.601]	4	1417.80150667827	1.92796327950406	6.95137046146361	1.36327590881598	7.25685066455171	0.00136255886863531	0.00491277586670281	0.000963474615777898					1417.80150667827	1.92796327950406	6.95137046146361	1.36327590881598	13
[94154] arabitol [15.601]	5	1421.6617462339	1.04436686381372	3.76551827787587	0.738478891449207	7.25957818327779	0.000737624463166907	0.00265954282398488	0.000521579259874406	1422.52806430867	0.492781316360656	1.17254258969318	0.314017375151616	1421.6617462339	1.04436686381372	3.76551827787587	0.738478891449207	13
[94154] arabitol [15.601]	6	1418.12106774187	1.92641453116925	6.94578636992966	1.36218077836608	7.25707605556584	0.00136118524273502	0.004907823188086	0.000962503315588987					1418.12106774187	1.92641453116925	6.94578636992966	1.36218077836608	13
[94154] arabitol [15.601]	7	1419.04359272665	1.77731741543208	6.40820907411551	1.25675319677297	7.25772816148485	0.00125610469888949	0.00452894989919732	0.000888200150465046	1420.53197918354	1.61318373274085	3.37785777459996	0.861001352970303	1419.04359272665	1.77731741543208	6.40820907411551	1.25675319677297	13
[94154] arabitol [15.601]	8	1417.93392168565	1.8683782619195	6.73653362531304	1.32114293882481	7.25694479101626	0.00132026369554381	0.0047602784514168	0.000933567412073442					1417.93392168565	1.8683782619195	6.73653362531304	1.32114293882481	13
[94154] arabitol [15.601]	9	1421.52890990384	1.07848620866461	3.888537325221	0.762604911562914	7.25948450596337	0.000761894752766623	0.00274705059760702	0.000538740946231727	1422.42636328415	0.51152330306271	1.21506125290563	0.324575896218041	1421.52890990384	1.07848620866461	3.888537325221	0.762604911562914	13
[94154] arabitol [15.601]	10	1420.55575399904	1.436587317601	5.17968923529169	1.01582063404226	7.25879677175456	0.00101479598967552	0.00365889897491033	0.000717569125820477	1421.93189107014	0.992911757141447	2.22843586590505	0.604213792852676	1420.55575399904	1.436587317601	5.17968923529169	1.01582063404226	13
[94154] arabitol [15.601]	11	1420.19289779663	1.46977018152398	5.29933175263271	1.03928446214139	7.25854099072304	0.001038521874131	0.00374444386787029	0.000734345859608595	1421.57180369729	1.03748671951287	2.31706410563598	0.621682274820326	1420.19289779663	1.46977018152398	5.29933175263271	1.03928446214139	13
[94154] arabitol [15.601]	12	1421.57356543381	1.12819047973654	4.06774862318043	0.797751138691815	7.2595155634477	0.000797159573958064	0.00287419971863283	0.000563676940433526	1422.52065380761	0.527074287432533	1.25564013094	0.33710920063879	1421.57356543381	1.12819047973654	4.06774862318043	0.797751138691815	13
[94154] arabitol [15.601]	13	1420.09983230931	1.45608805118345	5.25000013013237	1.02960973499652	7.25847558721377	0.00102891044008993	0.00370978934960447	0.000727549549421226	1421.47678796681	1.02179075189712	2.2846322314587	0.614754527274191	1420.09983230931	1.45608805118345	5.25000013013237	1.02960973499652	13
