Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[588] Creatinine [13.825]	18	1250.22327728032	0.339218242737144	1.07270227092924	0.239863519741619	7.13107706833271	0.000271186565651993	0.000857567218299083	0.000191757859539215					1250.22327728032	0.339218242737144	1.07270227092924	0.239863519741619	10
[588] Creatinine [13.825]	19	1250.21462871243	0.379355320800971	1.19962685623492	0.268244719817565	7.13107005868239	0.000303179652624943	0.000958738242513468	0.000214380388288879	1249.97446685565	0.308435383927468	0.580204078139397	0.162370768387355	1250.21462871243	0.379355320800971	1.19962685623492	0.268244719817565	10
[588] Creatinine [13.825]	20	1250.6949022222	0.35779912703225	1.13146018624183	0.253002189027131	7.13145418853472	0.000286008181576096	0.000904437283223469	0.000202238324667291					1250.6949022222	0.35779912703225	1.13146018624183	0.253002189027131	10
[588] Creatinine [13.825]	21	1250.20215704823	0.234582003434979	0.741813428939976	0.1658745253732	7.13106036697188	0.000187516875688693	0.000592980426894924	0.000132594454386389					1250.20215704823	0.234582003434979	0.741813428939976	0.1658745253732	10
[588] Creatinine [13.825]	22	1250.28319888201	0.242480431896431	0.766790452814065	0.171459557699009	7.13112517579864	0.00019384625595291	0.000612995684707168	0.000137070002091926	1250.16459608997	0.203331303752566	0.380980307673386	0.10364230662325	1250.28319888201	0.242480431896431	0.766790452814065	0.171459557699009	10
[588] Creatinine [13.825]	23	1249.76821354869	0.17161962846335	0.542708917136049	0.121353403071151	7.13071328970055	0.000137272146305954	0.000434092641626685	9.70660655209723e-05	1249.67963186905	0.133303175621321	0.255280539379335	0.0719839476375237	1249.76821354869	0.17161962846335	0.542708917136049	0.121353403071151	10
[588] Creatinine [13.825]	24	1250.32517282916	0.191122210715481	0.604381497307559	0.135143811232281	7.13115881793626	0.000152824128981715	0.000483272329013568	0.000108062977931898	1250.27205635844	0.181913177462694	0.332175912515552	0.0877656937110144	1250.32517282916	0.191122210715481	0.604381497307559	0.135143811232281	10
[588] Creatinine [13.825]	25	1250.02638129147	0.203896207411519	0.644776421690504	0.144176390918904	7.13091980215782	0.000163038923909233	0.000515574346816059	0.000115285928693576	1249.89949457714	0.164679857377053	0.310277026387652	0.0863149590497086	1250.02638129147	0.203896207411519	0.644776421690504	0.144176390918904	10
[588] Creatinine [13.825]	26	1250.56778354054	0.34832218513266	1.10149146458605	0.24630097914502	7.1313525660966	0.000278533496764902	0.000880800254428231	0.000196952924350063	1250.53726723849	0.337506245213163	0.618504800545592	0.166330052192118	1250.56778354054	0.34832218513266	1.10149146458605	0.24630097914502	10
[588] Creatinine [13.825]	27	1250.13411698453	0.319770663708748	1.01120362622339	0.226112004732978	7.13100579128369	0.000255615761726981	0.000808328012896156	0.000180747638495313	1249.96603753729	0.255309111703369	0.484300886977898	0.134291900466774	1250.13411698453	0.319770663708748	1.01120362622339	0.226112004732978	10
[588] Creatinine [13.825]	28	1250.30623131991	0.308128872700889	0.974389050594887	0.217880015366165	7.13114348181079	0.000246362053379179	0.000779065217714188	0.00017420427857146	1250.18084042052	0.304625220318441	0.551680434342763	0.147485081661895	1250.30623131991	0.308128872700889	0.974389050594887	0.217880015366165	10
[588] Creatinine [13.825]	29	1250.7403566709	0.42788467424029	1.35309014647849	0.302560154721106	7.13149035541662	0.00034197583784538	0.00108142255233581	0.000241813433942419	1250.57909008433	0.444849581462268	0.79332201006163	0.208709219032545	1250.7403566709	0.42788467424029	1.35309014647849	0.302560154721106	10
[588] Creatinine [13.825]	30	1249.76436572347	0.233684336888126	0.738974758072581	0.165239779270675	7.13071013029311	0.000186982385515734	0.000591290220561399	0.000132216512760613	1249.78053191228	0.227874862263198	0.415897934042803	0.110799636769034	1249.76436572347	0.233684336888126	0.738974758072581	0.165239779270675	10
[588] Creatinine [13.825]	31	1250.23457822044	0.221751727767546	0.70124053482305	0.156802150444265	7.13108631802894	0.000177317459889855	0.000560727042167492	0.00012538237831089	1250.13003633726	0.212435787738618	0.387511722263568	0.104984371074228	1250.23457822044	0.221751727767546	0.70124053482305	0.156802150444265	10
[588] Creatinine [13.825]	32	1250.46616413552	0.310262481102189	0.981136112777865	0.219388704335121	7.13127138440504	0.000248036903773066	0.000784361559698899	0.00017538857664245	1250.31234603702	0.324114887384136	0.574810426081299	0.1534101128746	1250.46616413552	0.310262481102189	0.981136112777865	0.219388704335121	10
[588] Creatinine [13.825]	33	1250.38324950125	0.439617637516499	1.39019303413443	0.310856612617126	7.13120476545634	0.00035132358425982	0.00111098272199511	0.000248423288820882					1250.38324950125	0.439617637516499	1.39019303413443	0.310856612617126	10
[588] Creatinine [13.825]	34	1250.52293678901	0.408563049960216	1.29198980565945	0.288897703169127	7.13131655895428	0.000326520982211949	0.00103255000762508	0.000230885200721761	1250.29981191497	0.394027867262411	0.713363732846545	0.193021050719856	1250.52293678901	0.408563049960216	1.29198980565945	0.288897703169127	10
[588] Creatinine [13.825]	35	1250.12007063996	0.131032947546086	0.414362562771002	0.0926542857686985	7.1309948272616	0.00010481817060091	0.000331464159270977	7.41176392234721e-05					1250.12007063996	0.131032947546086	0.414362562771002	0.0926542857686985	10
[588] Creatinine [13.825]	36	1250.35214503144	0.287257601132752	0.908388294775659	0.203121797708349	7.13118024297569	0.000229588466371474	0.000726022478238831	0.000162343561453489	1250.19023472586	0.224791719082312	0.427122381610758	0.118072770092005	1250.35214503144	0.287257601132752	0.908388294775659	0.203121797708349	10
[588] Creatinine [13.825]	37	1250.39908645667	0.419952148513866	1.32800529758511	0.296951011988015	7.13121748520864	0.000335544633716326	0.00106108529919052	0.00023726588589157	1250.12952795705	0.350084116821243	0.652087472985201	0.180447617756852	1250.39908645667	0.419952148513866	1.32800529758511	0.296951011988015	10
[588] Creatinine [13.825]	38	1250.29784267381	0.102448014325931	0.323969067031503	0.0724416856489626	7.13113704247743	8.19485611553462e-05	0.000259144104224494	5.79463833014258e-05	1250.34128154063	0.10712239682454	0.189356277523747	0.0490207967830969	1250.29784267381	0.102448014325931	0.323969067031503	0.0724416856489626	10
[588] Creatinine [13.825]	39	1250.09471958391	0.1997402699464	0.631634193487504	0.141237699355131	7.13097447551496	0.000159713704187178	0.000505059078773853	0.000112934643279176	1249.98682368534	0.165742994455892	0.311203617972877	0.0853545659690075	1250.09471958391	0.1997402699464	0.631634193487504	0.141237699355131	10
[588] Creatinine [13.825]	40	1249.74576911555	0.147616093517358	0.466803074811266	0.104380340738391	7.1306953551525	0.000118107763657393	0.00037348954250622	8.35148005929205e-05	1249.70580898664	0.141904869642117	0.260545823562449	0.0710518906445316	1249.74576911555	0.147616093517358	0.466803074811266	0.104380340738391	10
[588] Creatinine [13.825]	41	1250.14757909243	0.136191616953735	0.430675707795006	0.096302015888747	7.13101682724313	0.000108965419007303	0.00034457891025768	7.70501866948971e-05	1250.20052526869	0.12158102224467	0.22481813836083	0.0600331827287632	1250.14757909243	0.136191616953735	0.430675707795006	0.096302015888747	10
[588] Creatinine [13.825]	42	1250.03871487872	0.261169994272825	0.825892038395257	0.184675073992766	7.1309295835468	0.00020886862464991	0.000660500585640505	0.000147692420867059	1249.92254229551	0.254787672076449	0.462534339202187	0.125001633050987	1250.03871487872	0.261169994272825	0.825892038395257	0.184675073992766	10
[588] Creatinine [13.825]	43	1250.74980522758	0.433061552848803	1.3694608740516	0.306220760690565	7.13149789574687	0.00034601663961684	0.00109420068950687	0.00024467071227645	1250.51634805688	0.414528858200198	0.751058896774845	0.202955785308287	1250.74980522758	0.433061552848803	1.3694608740516	0.306220760690565	10
[588] Creatinine [13.825]	44	1250.2583114175	0.177321357369879	0.560739367081502	0.125385134245445	7.13110535755606	0.000141774584775068	0.000448330602213845	0.000100249770294357	1250.15899004236	0.142602226379167	0.269815438285593	0.0752245179204924	1250.2583114175	0.177321357369879	0.560739367081502	0.125385134245445	10
[588] Creatinine [13.825]	45	1250.07698335331	0.189115250613812	0.598034932213201	0.13372467613482	7.13096030069162	0.000151241676476808	0.000478268174809025	0.000106944015034773	1249.96778753637	0.174752422998939	0.322072326299631	0.0897411329344769	1250.07698335331	0.189115250613812	0.598034932213201	0.13372467613482	10
[588] Creatinine [13.825]	46	1249.7899584327	0.0958607432167925	0.3031382867616	0.0677837815781763	7.13073075350213	7.67124610908461e-05	0.000242586101964119	5.42439014388464e-05	1249.83543722175	0.0941716844146885	0.168923056898086	0.0442943019588807	1249.7899584327	0.0958607432167925	0.3031382867616	0.0677837815781763	10
[588] Creatinine [13.825]	47	1249.4945171429	0.253729014877416	0.802361595483382	0.179413507003603	7.13049415609392	0.000203030566648177	0.000642039025242856	0.000143564290465073	1249.45572896476	0.247589174187786	0.45158947152688	0.119730376414875	1249.4945171429	0.253729014877416	0.802361595483382	0.179413507003603	10
[588] Creatinine [13.825]	48	1250.14973874751	0.406437063361788	1.28526684573342	0.287394403628667	7.13101808610792	0.000324892579776877	0.00102740054698289	0.000229733746317421					1250.14973874751	0.406437063361788	1.28526684573342	0.287394403628667	10
[588] Creatinine [13.825]	49	1250.18250848401	0.275606610490816	0.871544627349836	0.194883303217896	7.13104458357563	0.000220352484110634	0.000696815737865665	0.00015581273576593					1250.18250848401	0.275606610490816	0.871544627349836	0.194883303217896	10
[588] Creatinine [13.825]	50	1250.42924741264	0.287956750435968	0.910599198998344	0.203616170921716	7.13124190418212	0.000230245823175875	0.00072810122297615	0.00016280838290754					1250.42924741264	0.287956750435968	0.910599198998344	0.203616170921716	10
[588] Creatinine [13.825]	51	1249.86670243064	0.184379126393485	0.583057992395481	0.130375730582085	7.13079207776894	0.000147494989234527	0.000466420109443119	0.000104294707078771	1249.83892823005	0.168468337487502	0.312789132992476	0.0848302613918202	1249.86670243064	0.184379126393485	0.583057992395481	0.130375730582085	10
[588] Creatinine [13.825]	52	1250.42134100844	0.301714340720712	0.954104519413539	0.213344256304844	7.13123555532433	0.00024121418937037	0.000762786242361547	0.000170564189022205	1250.29064835696	0.313333362941801	0.557416090414761	0.146587835012081	1250.42134100844	0.301714340720712	0.954104519413539	0.213344256304844	10
[588] Creatinine [13.825]	53	1249.65423138843	0.237215629626252	0.750141686209873	0.167736780312159	7.13062199692819	0.00018986157041112	0.00060039500263557	0.00013425240392443	1249.73857498748	0.246035363271408	0.439952230948772	0.115967964310937	1249.65423138843	0.237215629626252	0.750141686209873	0.167736780312159	10
[588] Creatinine [13.825]	54	1250.21218533141	0.248032994000709	0.78434919591312	0.175385812015904	7.13106836739893	0.000198361412025629	0.000627273861888102	0.000140262699569061	1250.15455866577	0.256922226714996	0.459918339477013	0.119648901916627	1250.21218533141	0.248032994000709	0.78434919591312	0.175385812015904	10
[588] Creatinine [13.825]	55	1249.87579589569	0.116463522277712	0.368289994723332	0.082352146363441	7.13079941865814	9.3188552705536e-05	0.00029468807840414	6.58942575470445e-05	1249.90631126546	0.105060869125121	0.195625369437745	0.0537726316191003	1249.87579589569	0.116463522277712	0.368289994723332	0.082352146363441	10
[588] Creatinine [13.825]	56	1250.18905247569	0.274640865423093	0.868490673296757	0.194200418331611	7.13104981970088	0.000219573463726943	0.000694352259109503	0.00015526188516994	1250.02674454423	0.248008682131426	0.455889701648988	0.12526838194808	1250.18905247569	0.274640865423093	0.868490673296757	0.194200418331611	10
[588] Creatinine [13.825]	57	1250.20796767824	0.213086509617576	0.673838709046914	0.15067491592996	7.13106504538594	0.000170409119685073	0.000538880952269067	0.000120497444105345	1250.16339919129	0.193098909005261	0.358887527559794	0.0974101491888971	1250.20796767824	0.213086509617576	0.673838709046914	0.15067491592996	10
[588] Creatinine [13.825]	58	1249.85570762934	0.157395035222659	0.497726803706029	0.111295096731038	7.13078331043869	0.000125937221291603	0.000398248461474117	8.90510631790832e-05	1249.87853226093	0.165095403706161	0.29546055165749	0.0768712572577291	1249.85570762934	0.157395035222659	0.497726803706029	0.111295096731038	10
[588] Creatinine [13.825]	59	1250.32185134319	0.321826909317336	1.01770604577525	0.227565989946597	7.13115594719398	0.000257262835114174	0.000813536516273135	0.000181912295256509	1250.17936597826	0.285722653040681	0.530513041926966	0.144353527255418	1250.32185134319	0.321826909317336	1.01770604577525	0.227565989946597	10
[588] Creatinine [13.825]	60	1250.46792181284	0.265615656428078	0.839950456513469	0.18781863184961	7.13127287211991	0.000212401357047751	0.000671672066381552	0.00015019043990169	1250.43508215238	0.276922077747544	0.496550116124185	0.12960160981449	1250.46792181284	0.265615656428078	0.839950456513469	0.18781863184961	10
[588] Creatinine [13.825]	61	1250.82129299971	0.422364000006582	1.33563224168017	0.298656448533729	7.13155507932896	0.000337452372133277	0.00106711809776789	0.000238614860662927	1250.5532106381	0.390734621953778	0.716586621087435	0.200892965457122	1250.82129299971	0.422364000006582	1.33563224168017	0.298656448533729	10
[588] Creatinine [13.825]	62	1249.62170557932	0.183012624025263	0.578736732483884	0.129409467491008	7.13059604170001	0.000146466644009392	0.000463168196310736	0.000103567557196677	1249.64366262187	0.168033467982053	0.312737929598333	0.0855028115580203	1249.62170557932	0.183012624025263	0.578736732483884	0.129409467491008	10
[588] Creatinine [13.825]	63	1250.07928760477	0.27819373994906	0.879725849039603	0.196712680001627	7.13096201090279	0.000222435433898838	0.000703402603448155	0.00015728560368604	1249.95106454962	0.241490267017679	0.450084368600946	0.12293180614828	1250.07928760477	0.27819373994906	0.879725849039603	0.196712680001627	10
[588] Creatinine [13.825]	64	1249.99938802054	0.128952039374316	0.407782153346552	0.0911828614894134	7.13089828750265	0.000103159278188176	0.000326218280853565	7.29446251491688e-05					1249.99938802054	0.128952039374316	0.407782153346552	0.0911828614894134	10
[588] Creatinine [13.825]	65	1250.00143251271	0.270601732542528	0.855717813622094	0.19134432008165	7.1308997419978	0.00021647259076987	0.000684546437830332	0.000153069236874396	1250.00265141516	0.251185463611734	0.465903873710079	0.126744830701651	1250.00143251271	0.270601732542528	0.855717813622094	0.19134432008165	10
[588] Creatinine [13.825]	66	1250.45556944934	0.372708682442742	1.17860834023947	0.263544836762366	7.13126277593849	0.000297718918021887	0.000941469883470115	0.000210519065820798					1250.45556944934	0.372708682442742	1.17860834023947	0.263544836762366	10
[588] Creatinine [13.825]	67	1249.98735606743	0.218827085041899	0.691992002467764	0.154734115740412	7.1308885617952	0.000175121611893281	0.0005537831611028	0.000123829679302058	1250.10115180898	0.20103932264822	0.370480604300286	0.101552227745545	1249.98735606743	0.218827085041899	0.691992002467764	0.154734115740412	10
[588] Creatinine [13.825]	68	1250.48400922517	0.353160316538715	1.11679097944837	0.249722054670513	7.13128556416592	0.000282292988699752	0.000892688811787391	0.000199611286591012	1250.29606473857	0.35675546365488	0.637217291007367	0.171229259493942	1250.48400922517	0.353160316538715	1.11679097944837	0.249722054670513	10
[588] Creatinine [13.825]	69	1250.341628471	0.336798153741855	1.06504927756382	0.238152258401975	7.13117173294469	0.000269365359037873	0.000851808057308701	0.000190470071992429	1250.31342194614	0.352857319792575	0.631344587065654	0.164325409839558	1250.341628471	0.336798153741855	1.06504927756382	0.238152258401975	10
[588] Creatinine [13.825]	70	1250.23329149981	0.291972745588755	0.923298890753345	0.206455908327463	7.13108517367302	0.000233353005351275	0.000737926995755489	0.000165005492494147	1250.03909963124	0.205551073493137	0.399725597640988	0.114553320756525	1250.23329149981	0.291972745588755	0.923298890753345	0.206455908327463	10
[588] Creatinine [13.825]	71	1250.10233993296	0.198952792578665	0.629143971399625	0.140680868768375	7.13098057231732	0.000159084851697721	0.000503070472594901	0.000112489977419514	1249.99820404423	0.166722093187676	0.312436572272163	0.0853937853536437	1250.10233993296	0.198952792578665	0.629143971399625	0.140680868768375	10
[588] Creatinine [13.825]	72	1249.91960273528	0.172389993196031	0.545145024320388	0.121898133197616	7.13083441528974	0.000137937750744144	0.00043619746767208	9.75367189328037e-05	1249.96647579681	0.176398696461138	0.317854052458992	0.083813769739208	1249.91960273528	0.172389993196031	0.545145024320388	0.121898133197616	10
[588] Creatinine [13.825]	73	1249.56823677414	0.0951430522520923	0.300868748657024	0.0672762974302405	7.13055333105887	7.61441845437881e-05	0.00024078905373456	5.38420692388325e-05					1249.56823677414	0.0951430522520923	0.300868748657024	0.0672762974302405	10
[588] Creatinine [13.825]	74	1249.93338319944	0.11351770838366	0.358974513255157	0.080269141382843	7.13084549419891	9.08130406400262e-05	0.000287176049667918	6.42145168567321e-05	1249.91030219227	0.119145646200752	0.213010474848827	0.055271037104954	1249.93338319944	0.11351770838366	0.358974513255157	0.080269141382843	10
[588] Creatinine [13.825]	75	1249.86752828641	0.296736949406147	0.938364626053572	0.209824709153696	7.1307925656968	0.000237278203701224	0.000750339562809264	0.000167781026864899	1249.71781648098	0.250868155093641	0.469890922856239	0.128660677520768	1249.86752828641	0.296736949406147	0.938364626053572	0.209824709153696	10
[588] Creatinine [13.825]	76	1249.69693219393	0.238450241230435	0.754045870904767	0.168609782549609	7.13065616464187	0.00019078863532601	0.000603326639305453	0.000134907937812349	1249.66580751795	0.234916816940813	0.42792196489415	0.113593798566609	1249.69693219393	0.238450241230435	0.754045870904767	0.168609782549609	10
[588] Creatinine [13.825]	77	1249.89276641879	0.136220813977623	0.430768036891391	0.0963226613023287	7.13081298035934	0.000108989295896704	0.000344654415611629	7.70670702053068e-05	1249.89850093955	0.137654904818624	0.249004984333879	0.0654194977176397	1249.89276641879	0.136220813977623	0.430768036891391	0.0963226613023287	10
[588] Creatinine [13.825]	78	1250.71202607805	0.295016738875859	0.932924842722856	0.208608336622661	7.13146801078808	0.000235881417713095	0.000745922537682968	0.000166793350020826	1250.69064886063	0.296788604167243	0.537675785564525	0.142210470700312	1250.71202607805	0.295016738875859	0.932924842722856	0.208608336622661	10
[588] Creatinine [13.825]	79	1249.96617669987	0.155842413329234	0.492816982177762	0.110197227261578	7.1308716935586	0.000124688612332046	0.000394300013255023	8.81681633167301e-05	1249.98861227989	0.149850768079119	0.275124514922639	0.0738212606985563	1249.96617669987	0.155842413329234	0.492816982177762	0.110197227261578	10
[588] Creatinine [13.825]	80	1250.50785002584	0.338640396979411	1.07087496219854	0.239454921087846	7.13130466140912	0.000270652227959044	0.000855877494149686	0.000191380025733088					1250.50785002584	0.338640396979411	1.07087496219854	0.239454921087846	10
[588] Creatinine [13.825]	81	1249.66633368248	0.131508719157566	0.415867084709329	0.0929907071014722	7.13063180624249	0.000105227619353494	0.000332758949914254	7.44071632129721e-05	1249.64709815208	0.127269835206735	0.233360965980397	0.0625827150812422	1249.66633368248	0.131508719157566	0.415867084709329	0.0929907071014722	10
[588] Creatinine [13.825]	82	1250.05414559824	0.102374638839272	0.323737033369236	0.072389801344773	7.13094211230448	8.18914463964576e-05	0.000258963491498394	5.79059970681098e-05					1250.05414559824	0.102374638839272	0.323737033369236	0.072389801344773	10
[588] Creatinine [13.825]	83	1250.26937078944	0.201102915757603	0.635943257894992	0.142201235448588	7.13111417439206	0.0001608102839169	0.000508526768355748	0.000113710042242174	1250.21458131051	0.19464297450443	0.353568555637541	0.0927144046942765	1250.26937078944	0.201102915757603	0.635943257894992	0.142201235448588	10
[588] Creatinine [13.825]	84	1250.29803596174	0.398995489424616	1.26173452271541	0.282132416234992	7.13113672192917	0.000318898482413196	0.00100844554679685	0.00022549527942447	1250.07720037677	0.349943184951628	0.651012159625499	0.180386122493956	1250.29803596174	0.398995489424616	1.26173452271541	0.282132416234992	10
[588] Creatinine [13.825]	85	1250.06813745006	0.198800279617367	0.628661683069225	0.140573025819222	7.1309532123891	0.000158962233723509	0.000502682720514318	0.000112403273418454	1249.95119355044	0.160507775205177	0.303199627282765	0.0842483650339371	1250.06813745006	0.198800279617367	0.628661683069225	0.140573025819222	10
[588] Creatinine [13.825]	86	1250.26129636756	0.339577815787315	1.073839340753	0.240117776283727	7.13110747693327	0.000271475275083912	0.000858480197685919	0.000191962007936317	1250.12778246697	0.315931653349495	0.579627203283142	0.155026114485882	1250.26129636756	0.339577815787315	1.073839340753	0.240117776283727	10
[588] Creatinine [13.825]	87	1250.13497608367	0.248181446652598	0.78481864441778	0.175490783892739	7.13100660843724	0.000198401450862826	0.000627400475808509	0.000140291011302354	1249.97085808183	0.186237825965793	0.356876699686324	0.10126656534877	1250.13497608367	0.248181446652598	0.78481864441778	0.175490783892739	10
[588] Creatinine [13.825]	88	1250.39129116734	0.366519053817826	1.15903501591416	0.259168108388662	7.13121138501402	0.000292931447538792	0.000926330572512707	0.000207133812977471	1250.22478842315	0.308870592990424	0.580926967355801	0.159957347631914	1250.39129116734	0.366519053817826	1.15903501591416	0.259168108388662	10
[588] Creatinine [13.825]	89	1250.06851192006	0.361342565033123	1.14266552107218	0.255507778066262	7.13095322088373	0.000288888725756921	0.00091354636373562	0.00020427517699106					1250.06851192006	0.361342565033123	1.14266552107218	0.255507778066262	10
[588] Creatinine [13.825]	90	1250.22607477824	0.259454700358824	0.820467802770391	0.183462178034448	7.13107945852708	0.000207456128683673	0.000656033881201397	0.000146693635390935	1250.08737848252	0.253125905861166	0.458495858284686	0.124459107834231	1250.22607477824	0.259454700358824	0.820467802770391	0.183462178034448	10
[588] Creatinine [13.825]	91	1250.12096942495	0.202654569084165	0.640850016545904	0.143298420037851	7.13099546982375	0.000162047945779596	0.000512440598814993	0.000114585201338102					1250.12096942495	0.202654569084165	0.640850016545904	0.143298420037851	10
[588] Creatinine [13.825]	92	1249.83829929106	0.124036089623858	0.39223655527217	0.0877067600848925	7.13076941211366	9.9246473304527e-05	0.000313844905381403	7.01778542824807e-05	1249.85688093501	0.123059647210188	0.22304930828845	0.0587868121442422	1249.83829929106	0.124036089623858	0.39223655527217	0.0877067600848925	10
[588] Creatinine [13.825]	93	1249.85758046943	0.13801989179838	0.436457220492874	0.0975948014292681	7.13078482720982	0.000110426657687108	0.000349199752691004	7.80834384743199e-05					1249.85758046943	0.13801989179838	0.436457220492874	0.0975948014292681	10
[588] Creatinine [13.825]	94	1249.40772529137	0.136547581387669	0.43180136617225	0.096553720753843	7.13042483850491	0.000109310603755495	0.00034567048027552	7.72942691711063e-05	1249.46877491575	0.124722812869965	0.22990991650686	0.0627847763264375	1249.40772529137	0.136547581387669	0.43180136617225	0.096553720753843	10
