Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	13	1918.18228709892	0.162644899440922	0.281709229423608	0.11500731132008	7.55913328034078	8.47901077543278e-05	0.000146860774609735	5.99556601706232e-05	1918.17244411995	0.180925171054172	0.174053879493291	0.080655214504349	1918.18228709892	0.162644899440922	0.281709229423608	0.11500731132008	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	14	1917.92207135452	0.189630444213746	0.328449564040064	0.134088973022957	7.55899760979375	9.88787900576996e-05	0.000171263088170872	6.99178629653203e-05	1917.97072848621	0.209061585046171	0.199491201101059	0.0952296691410844	1917.92207135452	0.189630444213746	0.328449564040064	0.134088973022957	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	15	1917.23851890003	0.343718675411451	0.595338209322909	0.243045806203895	7.55864111009456	0.000179291948456894	0.000310542764115361	0.000126778552566019	1917.30085832129	0.380705803639888	0.364905907084773	0.171425620835453	1917.23851890003	0.343718675411451	0.595338209322909	0.243045806203895	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	16	1917.49012377932	0.169762247368239	0.294036837648867	0.12004003630355	7.55877237089973	8.85319652626179e-05	0.000153341861928777	6.2601552988969e-05	1917.47571854603	0.188742638263606	0.181496441969153	0.0842409881505274	1917.49012377932	0.169762247368239	0.294036837648867	0.12004003630355	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	17	1917.95300319214	0.341832082221895	0.592070534065385	0.24171178336622	7.55901370446275	0.000178240905636251	0.000308722304549076	0.000126035353060224	1918.01295057633	0.378733496618794	0.363116198576031	0.170411502076853	1917.95300319214	0.341832082221895	0.592070534065385	0.24171178336622	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	18	1917.92080710005	0.185912047886922	0.322009112679327	0.131459669765121	7.55899695118374	9.69398889093362e-05	0.000167904812871053	6.85468528152622e-05	1917.96875936531	0.204942469531809	0.195541717337728	0.0933760822194105	1917.92080710005	0.185912047886922	0.322009112679327	0.131459669765121	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	19	1918.05338182687	0.264003815280771	0.457268021458324	0.186678888044154	7.55906605866363	0.000137645845612503	0.000238409598051637	9.73303108347574e-05	1918.07823077201	0.293445996726844	0.282121836093681	0.13105123970456	1918.05338182687	0.264003815280771	0.457268021458324	0.186678888044154	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	20	1918.04532387027	0.0772037878154601	0.133720883033144	0.0545913218975992	7.5590618835317	4.02522728986847e-05	6.97189817806497e-05	2.84626551248315e-05	1918.06526099861	0.0851103946477679	0.0812060029405183	0.0387695450803785	1918.04532387027	0.0772037878154601	0.133720883033144	0.0545913218975992	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	21	1917.3435049601	0.40382423196972	0.699444087099035	0.285546852833238	7.55869584926636	0.000210625579838817	0.000364814205654486	0.000148934775795376	1917.3775608303	0.448974676163406	0.431739949181789	0.200394281957055	1917.3435049601	0.40382423196972	0.699444087099035	0.285546852833238	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	22	1917.80938525932	0.456481144061196	0.790648534211159	0.322780912449465	7.55893878347619	0.000238049307472854	0.000412313495249568	0.000168326279570816	1917.90097909769	0.505065871357586	0.48363638700932	0.228006746772869	1917.80938525932	0.456481144061196	0.790648534211159	0.322780912449465	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	23	1917.95998119214	0.344181417872831	0.596139702776838	0.243373014536279	7.55901734205325	0.00017946490561207	0.000310842334695658	0.000126900851743298	1918.01828916855	0.381450190975045	0.365817824849657	0.171512358379571	1917.95998119214	0.344181417872831	0.596139702776838	0.243373014536279	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	24	1917.68275835264	0.393346442105725	0.681296022703566	0.27813793656856	7.55887277632505	0.000205141261375801	0.000355315087431653	0.000145056777019991	1917.78473222194	0.433565647005814	0.413636103852445	0.197598775344952	1917.68275835264	0.393346442105725	0.681296022703566	0.27813793656856	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	25	1917.58434570024	0.641522879172621	1.11115022094485	0.453625178149278	7.55882135167744	0.000334608642312169	0.000579559169136317	0.000236604040022558	1917.73204195782	0.708511938839201	0.67728657881115	0.321280288980704	1917.58434570024	0.641522879172621	1.11115022094485	0.453625178149278	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	26	1918.04514353759	0.266248802424805	0.46115645325413	0.188266333677377	7.55906176303818	0.000138817818340354	0.000240439514361359	9.81590206979864e-05	1918.0751244692	0.295773503588675	0.284226049584437	0.132261611538834	1918.04514353759	0.266248802424805	0.46115645325413	0.188266333677377	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	27	1917.47933235194	0.160185075694764	0.277448689717598	0.113267953268648	7.55876674428079	8.35384066924985e-05	0.000144692764774759	5.90705738617853e-05	1917.46988331962	0.178193792348368	0.171430054862621	0.079432502342874	1917.47933235194	0.160185075694764	0.277448689717598	0.113267953268648	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	28	1918.04517944512	0.087906920175485	0.152259252080842	0.06215957936931	7.55906180751303	4.58327724101902e-05	7.93846904661906e-05	3.24086641718252e-05	1918.06739520242	0.0969449099785347	0.0925339420918732	0.0441187591034199	1918.04517944512	0.087906920175485	0.152259252080842	0.06215957936931	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	29	1917.91285039441	0.193925905684219	0.335889521548878	0.137126322957054	7.55899280132347	0.00010111923227293	0.000175143647919074	7.15020948485666e-05	1917.96295584249	0.213769388536294	0.203956131367194	0.0974055263953021	1917.91285039441	0.193925905684219	0.335889521548878	0.137126322957054	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	30	1917.59321349167	0.465217953327914	0.805781131757154	0.328958769527895	7.55882605574695	0.000242641193538193	0.000420266875217303	0.000171573233346054	1917.71384978419	0.512783189247976	0.489209695693396	0.233706007468903	1917.59321349167	0.465217953327914	0.805781131757154	0.328958769527895	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	31	1917.61231440955	0.770591820137865	1.33470418437576	0.544890701546369	7.5588358625775	0.000401948621818441	0.000696195435021829	0.000284220596176407	1917.81214015169	0.849377802988924	0.81033029080974	0.387114919176184	1917.61231440955	0.770591820137865	1.33470418437576	0.544890701546369	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	32	1917.70772405243	0.110559949057519	0.19149544904985	0.0781776897062111	7.55888585305438	5.76541513079225e-05	9.98599193325854e-05	4.07676413533873e-05	1917.7360782197	0.121889129679398	0.116312026768033	0.0555121395311299	1917.70772405243	0.110559949057519	0.19149544904985	0.0781776897062111	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	33	1918.15242437466	0.00377460327426402	0.00653780464944112	0.00266904757152103	7.55911772275685	1.96783049040126e-06	3.40838239005816e-06	1.39146628398838e-06	1918.15154761266	0.00429603352592417	0.00414968717095432	0.00167885937337209	1918.15242437466	0.00377460327426402	0.00653780464944112	0.00266904757152103	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	34	1918.19661060434	0.166725719756085	0.28877741754603	0.117892887037736	7.55914074699365	8.6916651216444e-05	0.000150544055930624	6.14593534731735e-05	1918.18473090148	0.185425371770341	0.178352583297757	0.0827010090575376	1918.19661060434	0.166725719756085	0.28877741754603	0.117892887037736	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	35	1917.48168553809	0.431241124654178	0.746931538214179	0.304933523569482	7.5587679060946	0.000224927818366042	0.000389586409445609	0.000159047985644124	1917.58253016063	0.476164117968273	0.455072544156738	0.216048964321303	1917.48168553809	0.431241124654178	0.746931538214179	0.304933523569482	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	36	1918.05885049167	0.0850380934198475	0.147290298381964	0.0601310125163493	7.55906893528357	4.4336699618778e-05	7.67934163796432e-05	3.13507809558689e-05	1918.08086561188	0.0937414086135628	0.0894364618874247	0.0427087634115035	1918.05885049167	0.0850380934198475	0.147290298381964	0.0601310125163493	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	37	1918.42373986326	0.115898333176903	0.200741801574941	0.0819524973176057	7.55925915354624	6.04154817326028e-05	0.000104642683924617	4.27201968217754e-05	1918.45286267811	0.127820730865523	0.122016932027434	0.0581596163382158	1918.42373986326	0.115898333176903	0.200741801574941	0.0819524973176057	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	38	1917.82429985999	0.458371564624797	0.79392283867499	0.324117641649282	7.55894655963553	0.000239034340384853	0.000414019622300279	0.000169022803022583	1917.91956783462	0.50694408059584	0.485245089288331	0.229088723391193	1917.82429985999	0.458371564624797	0.79392283867499	0.324117641649282	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	39	1917.90968974625	0.19105536647497	0.33091760179334	0.135096545216533	7.55899115381042	9.96225223349443e-05	0.000172551270262289	7.04437611019474e-05	1917.95912677695	0.210599086375528	0.200924488316943	0.0959665953599415	1917.90968974625	0.19105536647497	0.33091760179334	0.135096545216533	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	40	1917.71664542609	0.532102455390773	0.92162848756897	0.376253254492828	7.55889039462831	0.000277507043085832	0.000480656298082867	0.00019622711199302	1917.83387380178	0.588041626837321	0.562467424532716	0.266235494312637	1917.71664542609	0.532102455390773	0.92162848756897	0.376253254492828	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	41	1918.66907234517	0.83942052825299	1.45391900385048	0.593559947794883	7.55938674615145	0.000437391601409101	0.000757584476444478	0.000309282567390419	1918.46545659387	0.926342072550677	0.884813809403054	0.420950250916704	1918.66907234517	0.83942052825299	1.45391900385048	0.593559947794883	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	42	1918.33652110751	0.199172664956566	0.344977175183665	0.140836342017784	7.55921367805699	0.000103832316259344	0.000179842847228744	7.34205349332886e-05	1918.3881405355	0.219539630273573	0.209449552231337	0.10004945466448	1918.33652110751	0.199172664956566	0.344977175183665	0.140836342017784	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	43	1918.03987277902	0.0824400590897112	0.14279037092236	0.0582939248237545	7.55905904118343	4.29825365123583e-05	7.44479370775889e-05	3.03932430404869e-05	1918.06114034547	0.0908837568893565	0.086715932308649	0.0413991258098853	1918.03987277902	0.0824400590897112	0.14279037092236	0.0582939248237545	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	44	1918.17469485099	0.170593857682894	0.295477228965947	0.120628073596347	7.55912932121005	8.89341574880884e-05	0.000154038479297701	6.28859458389397e-05	1918.16255701872	0.189727638363649	0.182491012732026	0.0846196858147803	1918.17469485099	0.170593857682894	0.295477228965947	0.120628073596347	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	45	1918.28114572971	0.434755348106869	0.753018351783391	0.307418454803485	7.55918475041774	0.000226625219094909	0.00039252639374881	0.000160248229209897	1918.23633275024	0.483111667658503	0.46436692168894	0.215887353929231	1918.28114572971	0.434755348106869	0.753018351783391	0.307418454803485	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	46	1918.15342992237	0.00372186438175156	0.00644645820807462	0.0026317555429932	7.55911824698409	1.94033888339029e-06	3.36076552993345e-06	1.37202678224521e-06					1918.15342992237	0.00372186438175156	0.00644645820807462	0.0026317555429932	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	47	1918.18534836889	0.165359001143904	0.286410191470082	0.116926471039089	7.559134875899	8.62046878484611e-05	0.00014931089920415	6.09559193477164e-05	1918.17366886337	0.183907829276997	0.176894836398759	0.0820216476214779	1918.18534836889	0.165359001143904	0.286410191470082	0.116926471039089	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	48	1918.29712205095	0.110618057604651	0.191596096005837	0.078218778653933	7.55919315089342	5.76626800179389e-05	9.98746914916568e-05	4.07736720620746e-05	1918.26844772847	0.12193320526085	0.116329812778237	0.0555627335407634	1918.29712205095	0.110618057604651	0.191596096005837	0.078218778653933	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	49	1917.91790735235	0.188208307998302	0.325986351859631	0.133083370861246	7.55899543890965	9.8137465448036e-05	0.000169979076282034	6.93936673067668e-05	1917.96662957159	0.207460035575342	0.197929864427557	0.094539840744814	1917.91790735235	0.188208307998302	0.325986351859631	0.133083370861246	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	50	1917.58539168054	0.109235949325235	0.189202214244327	0.0772414805172241	7.55882206020155	5.69634086424397e-05	9.86635179410136e-05	4.02792125305695e-05	1917.55754263566	0.120444699397126	0.114945167042955	0.0548397203793529	1917.58539168054	0.109235949325235	0.189202214244327	0.0772414805172241	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	51	1917.57800860693	0.639386046511055	1.10744911820774	0.452114209284024	7.55881804806035	0.000333495278036705	0.000577630765643881	0.000235816772593447	1917.72590042385	0.706109309590924	0.674944076018704	0.320251537060965	1917.57800860693	0.639386046511055	1.10744911820774	0.452114209284024	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	52	1917.80240218021	0.451656916585089	0.782292727115272	0.319369668487123	7.55893514408116	0.000235534502447974	0.000407957725175347	0.000166548043884362	1917.89442561591	0.499638693475006	0.478360056358141	0.22565508256167	1917.80240218021	0.451656916585089	0.782292727115272	0.319369668487123	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	53	1917.57860922337	0.242242267677	0.419575915357264	0.171291150164414	7.55881850414855	0.000126320710708353	0.000218793888995077	8.93222311461803e-05	1917.53770901386	0.268481379512856	0.257485402775954	0.120707928744928	1917.57860922337	0.242242267677	0.419575915357264	0.171291150164414	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	54	1918.29232594593	0.113387619250102	0.196393117490451	0.0801771544743452	7.55919065044857	5.91064909869994e-05	0.000102375445446595	4.17946005890488e-05	1918.26301852448	0.124992505195697	0.119255030383487	0.0569493668418521	1918.29232594593	0.113387619250102	0.196393117490451	0.0801771544743452	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	55	1917.91638220941	0.184044217962193	0.318773936349798	0.130138914559241	7.55899464433387	9.59661297335719e-05	0.000166218212504293	6.78583010988367e-05	1917.96399995282	0.202872210873449	0.193554878100468	0.0924464574495691	1917.91638220941	0.184044217962193	0.318773936349798	0.130138914559241	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	56	1918.18798297487	0.166503445640331	0.288392427484337	0.117735715503204	7.55913624923193	8.68015774651044e-05	0.000150344742346687	6.13779840432647e-05	1918.179864857	0.185252786137338	0.178244732661341	0.0825490258843594	1918.18798297487	0.166503445640331	0.288392427484337	0.117735715503204	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	57	1917.25283757611	0.345734952325332	0.598830503379879	0.24447152928245	7.55864857788551	0.000180342062777809	0.000312361615472941	0.000127521095523359	1917.31390483286	0.383033048326132	0.367217371668326	0.172372528329036	1917.25283757611	0.345734952325332	0.598830503379879	0.24447152928245	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	58	1917.37251730739	0.507184839422072	0.878469910707691	0.358633839270357	7.55871094228286	0.000264498773622368	0.000458125314453601	0.000187028876443902	1917.3061960161	0.563057872098546	0.540777133996589	0.252167228538855	1917.37251730739	0.507184839422072	0.878469910707691	0.358633839270357	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	59	1918.0559103418	0.264820297927479	0.45868221088592	0.187256228460362	7.55906737675809	0.000138071709953057	0.000239147216726609	9.76314423978289e-05	1918.08278853978	0.294290443783568	0.28288370191334	0.131492468786853	1918.0559103418	0.264820297927479	0.45868221088592	0.187256228460362	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	60	1918.05253147123	0.0817382874539631	0.141574866793934	0.0577976973412726	7.55906564101527	4.26163532457823e-05	7.38136890549977e-05	3.0134312369534e-05	1918.07354502871	0.0901161971635928	0.0859866344857676	0.041041125459777	1918.05253147123	0.0817382874539631	0.141574866793934	0.0577976973412726	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	61	1917.70650668005	0.249915426869452	0.432866216933154	0.17671689306252	7.55888519775733	0.000130326835257313	0.000225732700255325	9.2154988981028e-05	1917.74873572291	0.276983063422986	0.265637708505229	0.124532202369121	1917.70650668005	0.249915426869452	0.432866216933154	0.17671689306252	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	62	1917.81161457665	0.445649967976771	0.77188838692721	0.315122114391942	7.55893994989012	0.000232401165902679	0.000402530627081684	0.000164332440365444	1917.9049077646	0.49283086361801	0.471696703707217	0.22276002585564	1917.81161457665	0.445649967976771	0.77188838692721	0.315122114391942	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	63	1918.08366067551	0.190314938015116	0.329635142081502	0.134572983231586	7.55908185843063	9.92153709096271e-05	0.000171846063307265	7.01558615681358e-05	1918.03432969696	0.20977695659393	0.200135187693421	0.09560144475041	1918.08366067551	0.190314938015116	0.329635142081502	0.134572983231586	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	64	1917.138172	0.573667556811058	0.993621355050658	0.405644219567818	7.55858868337599	0.000299176421527934	0.000518188762513024	0.000211549676433527	1916.98943981	0.632322451918281	0.603255689156261	0.288185718773795	1917.138172	0.573667556811058	0.993621355050658	0.405644219567818	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	65	1917.912589446	0.194116245754907	0.336219200222026	0.137260913711769	7.5589926652348	0.000101218508264689	0.000175315598980772	7.15722935755483e-05	1917.96279861365	0.213974475268423	0.204146630085862	0.097503156809523	1917.912589446	0.194116245754907	0.336219200222026	0.137260913711769	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	66	1917.11319935369	0.590407767053827	1.02261624972052	0.417481335748969	7.55857564927579	0.000308005431674438	0.000533481056667311	0.000217792729379285	1917.21268471267	0.654366384845462	0.627573131305925	0.294196221905676	1917.11319935369	0.590407767053827	1.02261624972052	0.417481335748969	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	67	1918.31039600882	0.195973040009076	0.339435262209447	0.13857386552016	7.55920005985789	0.000102165576331489	0.000176955968990695	7.22419718278276e-05	1918.36113871487	0.216019762324333	0.206093389029616	0.0984418420285604	1918.31039600882	0.195973040009076	0.339435262209447	0.13857386552016	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	68	1918.06540347656	0.270956548528559	0.469310508694966	0.191595212871446	7.55907232475783	0.000141271227420754	0.000244688943540364	9.98938428957624e-05	1918.09741961966	0.300946067334585	0.289150786898838	0.134633237093769	1918.06540347656	0.270956548528559	0.469310508694966	0.191595212871446	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	69	1918.1502692862	0.00880451356340531	0.0152498648277473	0.00622573124573283	7.55911659920737	4.59009699963872e-06	7.95028121504373e-06	3.24568871474857e-06	1918.14867590624	0.00980634616504105	0.0094196355548959	0.00430596429285599	1918.1502692862	0.00880451356340531	0.0152498648277473	0.00622573124573283	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	70	1917.24079332145	0.339697291541463	0.588372968143351	0.240202258399672	7.55864229751632	0.000177193996475888	0.000306909004692418	0.000125295076493646	1917.30273037614	0.376232673551095	0.36060200753857	0.169431893193134	1917.24079332145	0.339697291541463	0.588372968143351	0.240202258399672	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	71	1917.71512276207	0.530774495772067	0.919328394038972	0.375314245241299	7.55888960120527	0.000276814522181414	0.000479456816691111	0.000195737425765392	1917.83184617543	0.586588647973964	0.561091000494563	0.265561166894638	1917.71512276207	0.530774495772067	0.919328394038972	0.375314245241299	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	72	1917.92017497282	0.197161555229806	0.341493830957321	0.139414272692282	7.55899661983631	0.000102806139995036	0.000178065457801441	7.26949187381033e-05	1917.97130264371	0.217321939321503	0.207331867673508	0.0990425844258332	1917.92017497282	0.197161555229806	0.341493830957321	0.139414272692282	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	73	1917.1051572885	0.499775318257759	0.865636243591344	0.353394516609726	7.55857149472946	0.00026069828118467	0.000451542668457726	0.000184341522469358	1917.12202334581	0.556149028833715	0.535186272423687	0.247732804770926	1917.1051572885	0.499775318257759	0.865636243591344	0.353394516609726	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	74	1917.33630868364	0.26591290146712	0.460574655729109	0.188028815832391	7.55869213369494	0.000138694873246241	0.000240226567211814	9.80720853882255e-05	1917.37169340265	0.295180984756041	0.283479574335618	0.132222330639272	1917.33630868364	0.26591290146712	0.460574655729109	0.188028815832391	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	75	1917.81845989808	0.267415702047105	0.463177582687286	0.189091456313269	7.55894357106528	0.000139449333749341	0.000241533331135488	9.86055695261051e-05	1917.88768725851	0.294767462409404	0.281226012753148	0.134329809214489	1917.81845989808	0.267415702047105	0.463177582687286	0.189091456313269	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	76	1917.8169685727	0.458156442791438	0.793550236729794	0.323965527542132	7.5589427369974	0.00023892305223255	0.00041382686556621	0.000168944110415424	1917.91217342865	0.506707364962997	0.485019582343571	0.228980405505922	1917.8169685727	0.458156442791438	0.793550236729794	0.323965527542132	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	77	1918.04892955205	0.266378911101818	0.461381808093221	0.188358334405184	7.55906373690014	0.000138886116266117	0.000240557809838833	9.82073146244346e-05	1918.083174702	0.295749798719655	0.284067707519197	0.132423976413369	1918.04892955205	0.266378911101818	0.461381808093221	0.188358334405184	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	78	1917.43470125667	0.58040870270637	1.00529736224257	0.410410929543361	7.55874334108263	0.000302756769324855	0.000524390106806059	0.000214081364639736	1917.58516533203	0.639754078328399	0.610346921525478	0.291571301987702	1917.43470125667	0.58040870270637	1.00529736224257	0.410410929543361	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	79	1917.62373291709	0.385847216682004	0.668306983252268	0.2728351834178	7.55884199868946	0.000201186342298063	0.000348464966649188	0.000142260226921078	1917.52368919037	0.425298590024801	0.405748009427105	0.193832269558724	1917.62373291709	0.385847216682004	0.668306983252268	0.2728351834178	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	80	1917.95202406664	0.336934696450257	0.583588013084642	0.238248808677008	7.55901319531323	0.000175685964802189	0.000304297017214149	0.000124228737070929	1918.00549973732	0.373608065319618	0.358457611899347	0.167781978791823	1917.95202406664	0.336934696450257	0.583588013084642	0.238248808677008	3
[PNNLMET0047] IS L-tryptophan d5 2 [20.625]	81	1918.19498595123	0.164955190939687	0.285710771679763	0.116640934105374	7.55913990026373	8.59932292730533e-05	0.000148944642207848	6.08063955551055e-05	1918.17854441566	0.183323777895469	0.176226773913361	0.0818976966088549	1918.19498595123	0.164955190939687	0.285710771679763	0.116640934105374	3
