Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
L-alanine [major]	15	764.943829661673	2.42759596648448	7.67673249272872	1.71656956988228	6.63975251697704	0.00315142754240889	0.00996568891499897	0.00222839578565538	764.028841752406	1.93749819584758	3.70674020480448	1.03894674207227	764.943829661673	2.42759596648448	7.67673249272872	1.71656956988228	10
L-alanine [major]	16	766.919709117453	2.81294191445578	8.89530337543479	1.98905030279555	6.64231537692034	0.00364623355561162	0.011530402916667	0.00257827647296291	765.41097210611	2.56722706221699	4.76108338351031	1.33879702760003	766.919709117453	2.81294191445578	8.89530337543479	1.98905030279555	10
L-alanine [major]	17	769.624454368083	2.76954011401302	8.75805483148356	1.95836059538677	6.64583832959154	0.00358171579340187	0.011326379838547	0.00253265552579742	768.191135855019	2.8982430736511	5.13322935389044	1.37565155543132	769.624454368083	2.76954011401302	8.75805483148356	1.95836059538677	10
L-alanine [major]	18	765.604602054514	1.89737348868114	6.00002179625212	1.34164566029001	6.64063550718717	0.00245614046970802	0.00776699813759314	0.00173675358167725	764.301011565694	1.20725717811568	2.40134305085254	0.701135055787199	765.604602054514	1.89737348868114	6.00002179625212	1.34164566029001	10
L-alanine [major]	19	769.285491297748	3.4597925002999	10.9408245325165	2.44644273846042	6.64536168937297	0.00447497141530923	0.0141511021365244	0.00316428263338112	767.783640414589	3.59989422394968	6.41045260094539	1.70563105410376	769.285491297748	3.4597925002999	10.9408245325165	2.44644273846042	10
L-alanine [major]	20	767.843289625107	1.85774345005192	5.87470061042331	1.3136229912366	6.64355651536864	0.002411908510567	0.00762712440133602	0.00170547686342347	766.943963971404	1.93346684022744	3.43535735439717	0.915602145880762	767.843289625107	1.85774345005192	5.87470061042331	1.3136229912366	10
L-alanine [major]	21	766.070151722769	1.57948403169662	4.99476706802692	1.11686386958855	6.6412526587461	0.00204968494668098	0.00648167291727269	0.00144934612509411	765.067854802362	1.2217208479398	2.33072082168487	0.661420292930493	766.070151722769	1.57948403169662	4.99476706802692	1.11686386958855	10
L-alanine [major]	22	765.715488099319	1.90004115036911	6.00845768321287	1.34353198195949	6.64078024454566	0.00245985674381836	0.00777875002819134	0.00173938138430142	764.446320481222	1.25346780136126	2.4731129694198	0.71423293291993	765.715488099319	1.90004115036911	6.00845768321287	1.34353198195949	10
L-alanine [major]	23	762.918088642898	1.41634642624983	4.47888066278917	1.00150816251059	6.63713333988809	0.00186444739152638	0.00589590033478309	0.00131836339371388	763.880513256242	1.19381632504382	2.24436518259572	0.650168534286988	762.918088642898	1.41634642624983	4.47888066278917	1.00150816251059	10
L-alanine [major]	24	764.744527400069	1.12326818042097	3.5520858733232	0.794270547466739	6.63953109106761	0.00146358450078263	0.0046282605705936	0.00103491052534293	764.210420280031	0.933385027512484	1.75696404947907	0.481661997189925	764.744527400069	1.12326818042097	3.5520858733232	0.794270547466739	10
L-alanine [major]	25	771.004716184913	3.34916321666289	10.5909840203107	2.36821602180288	6.64759994387797	0.00435078354339696	0.0137583856035124	0.00307646854701083	771.358952474129	3.76345013415382	6.57053784905624	1.64932940232861	771.004716184913	3.34916321666289	10.5909840203107	2.36821602180288	10
L-alanine [major]	26	767.680593122161	2.53522579916588	8.01708790818478	1.79267535442928	6.6433197656322	0.00327769597459608	0.010364984757289	0.00231768105030474	765.869997290017	2.13776508813089	4.01429141670334	1.16998992949995	767.680593122161	2.53522579916588	8.01708790818478	1.79267535442928	10
L-alanine [major]	27	763.152105714927	1.66193141929655	5.25548859997341	1.17516297645157	6.63743357309628	0.00218311146207905	0.0069036046061901	0.00154369291892217	763.743056888389	1.52124333998412	2.83189011159736	0.788161901493299	763.152105714927	1.66193141929655	5.25548859997341	1.17516297645157	10
L-alanine [major]	28	765.833520246706	2.06068361005375	6.51645374474811	1.45712335454898	6.64092912880998	0.00266170118018561	0.00841703818014477	0.00188210695400148	764.216552945996	1.11896908025422	2.29851351711639	0.705581974435521	765.833520246706	2.06068361005375	6.51645374474811	1.45712335454898	10
L-alanine [major]	29	764.663112025353	2.39374781079955	7.56969522616838	1.69263530946681	6.63938673035753	0.003112818397141	0.00984359607744011	0.00220109499722064	763.870603709655	1.90609779480936	3.65614216268492	1.03237641275212	764.663112025353	2.39374781079955	7.56969522616838	1.69263530946681	10
L-alanine [major]	30	769.222404400308	2.40082103911325	7.59206273805008	1.69763683717232	6.64533176522349	0.00310516521111642	0.00981939457824547	0.00219568337748497	768.030253982838	2.38097297558787	4.27652548139315	1.14074341693369	769.222404400308	2.40082103911325	7.59206273805008	1.69763683717232	10
L-alanine [major]	31	766.220192754002	2.73003494259256	8.6331285104395	1.93042622078342	6.64140651058809	0.00354622455939141	0.0112141467021039	0.00250755943355594	765.286480074287	2.52912907523153	4.68505744829376	1.2809747771586	766.220192754002	2.73003494259256	8.6331285104395	1.93042622078342	10
L-alanine [major]	32	765.800759020512	2.355003175293	7.44717393085466	1.66523871496553	6.6408752594629	0.0030501432836354	0.00964539996615285	0.0021567769994492	764.672225374837	1.66668702888247	3.27799195312188	0.954132543392348	765.800759020512	2.355003175293	7.44717393085466	1.66523871496553	10
L-alanine [major]	33	766.21154770893	2.75142761614695	8.70077808411184	1.94555312532145	6.64139437405061	0.00356816841503654	0.0112835392665885	0.00252307608268799	764.706677387574	2.48658098253985	4.61189954890913	1.29141747312024	766.21154770893	2.75142761614695	8.70077808411184	1.94555312532145	10
L-alanine [major]	34	762.856688694909	1.30722979514435	4.13382357789146	0.92435105271567	6.63705548460488	0.0017154271956581	0.0054246570984749	0.00121299020268167	763.147352957358	1.30088569783837	2.36076317789502	0.628067609371495	762.856688694909	1.30722979514435	4.13382357789146	0.92435105271567	10
L-alanine [major]	35	764.556934847978	2.67543909781007	8.46048129014583	1.89182112871312	6.6392358035079	0.00347646970898579	0.0109935624969778	0.00245823530581347	763.727957146029	2.15878006013218	4.13331140180194	1.16527012685379	764.556934847978	2.67543909781007	8.46048129014583	1.89182112871312	10
L-alanine [major]	36	769.99112077901	3.30293562826747	10.4447995502444	2.33552818057058	6.64628769663962	0.00426450739632113	0.0134855564710091	0.00301546209835886	768.233679895176	3.43740957315303	6.09186346006857	1.63583199934725	769.99112077901	3.30293562826747	10.4447995502444	2.33552818057058	10
L-alanine [major]	37	764.133387343157	0.926199413590811	2.92889971445928	0.654921886081067	6.63873504687671	0.00120862461979523	0.00382200663470795	0.000854626664566219	763.718678428493	0.77701832558057	1.45959708066508	0.398227321757654	764.133387343157	0.926199413590811	2.92889971445928	0.654921886081067	10
L-alanine [major]	38	767.213712382963	3.00424463701751	9.50025570132113	2.1243217551784	6.6426894013721	0.00389004038413962	0.0123013878039175	0.00275067393471465	765.529386749119	2.73063394340397	5.06486874295265	1.42784486742814	767.213712382963	3.00424463701751	9.50025570132113	2.1243217551784	10
L-alanine [major]	39	765.426776724587	1.99596046111471	6.31178117676243	1.41135717703444	6.64039990388658	0.00258770002755523	0.00818302598835501	0.00182978023716092	764.374509390643	1.34461313533034	2.67227777010599	0.788159700296823	765.426776724587	1.99596046111471	6.31178117676243	1.41135717703444	10
L-alanine [major]	40	766.783582961399	2.99240094505836	9.46280265882479	2.1159470002798	6.6421287743942	0.00389017440129563	0.0123018116033761	0.00275076869915445	765.923769365306	2.96835496969094	5.40089271261457	1.448923110095	766.783582961399	2.99240094505836	9.46280265882479	2.1159470002798	10
L-alanine [major]	41	765.1089341707	2.52001413248905	7.96898439447873	1.78191908176894	6.63996426956918	0.00328048926248927	0.010373817909192	0.00231965620311582	764.138487114284	2.39927633773905	4.41712441359757	1.20919948835297	765.1089341707	2.52001413248905	7.96898439447873	1.78191908176894	10
L-alanine [major]	42	768.782557023861	3.26919145712517	10.3380911116802	2.31166744833034	6.64471808925236	0.00424058165183028	0.0134098966237028	0.00299854404218444	767.899158519866	3.42758129625407	6.1275149390067	1.61038117601554	768.782557023861	3.26919145712517	10.3380911116802	2.31166744833034	10
L-alanine [major]	43	764.808790456761	2.27501187822168	7.19421923911812	1.60867632637049	6.63958196782269	0.00295677159043754	0.00935013274666117	0.00209075324201812	763.88593155991	1.95412201032874	3.66118139505437	1.0010183243028	764.808790456761	2.27501187822168	7.19421923911812	1.60867632637049	10
L-alanine [major]	44	767.824158272899	2.82644616973627	8.93800758022549	1.99859925327926	6.64349350624277	0.00366021275294801	0.0115746090201109	0.00258816125819502	766.358306481477	2.54243804886171	4.7418230988377	1.34447596318046	767.824158272899	2.82644616973627	8.93800758022549	1.99859925327926	10
L-alanine [major]	45	766.530526098644	2.60749560780305	8.24562510954276	1.84377782619168	6.64181745535452	0.00336682373774043	0.0106468314915812	0.0023807038960161	765.010630047785	1.8601551565061	3.62571244445893	1.03914510388194	766.530526098644	2.60749560780305	8.24562510954276	1.84377782619168	10
L-alanine [major]	46	763.776867574521	0.508153582771273	1.60692272273212	0.359318844261807	6.63827347790685	0.000664690304308705	0.00210193530024594	0.000470007021565635	763.533674534209	0.506999783759246	0.914269870499311	0.246137836167836	763.776867574521	0.508153582771273	1.60692272273212	0.359318844261807	10
L-alanine [major]	47	771.244394069675	2.85702916785265	9.0347195119499	2.02022469863637	6.6479371189762	0.00368712902448456	0.011659725744286	0.00260719393632277					771.244394069675	2.85702916785265	9.0347195119499	2.02022469863637	10
L-alanine [major]	48	765.754241871758	1.59143863127848	5.03257083122088	1.12531704801925	6.6408399016778	0.00206291816455443	0.00652352002652604	0.00145870342318935	764.656864144478	1.04492630388856	2.06045172042569	0.595902873288612	765.754241871758	1.59143863127848	5.03257083122088	1.12531704801925	10
L-alanine [major]	49	762.001320095424	1.15105029632058	3.63994063778477	0.813915470015069	6.63593682150812	0.00151628118841965	0.00479490212867303	0.00107217271051713	762.514284547466	0.942351907410434	1.78141077575691	0.488893281817111	762.001320095424	1.15105029632058	3.63994063778477	0.813915470015069	10
L-alanine [major]	50	765.909586347764	1.83397314748373	5.79953231363649	1.29681484909978	6.64103577825456	0.00237460860085296	0.00750917173012101	0.00167910184432703	764.669925974894	1.23185717696877	2.41709356980988	0.694749032643878	765.909586347764	1.83397314748373	5.79953231363649	1.29681484909978	10
L-alanine [major]	51	767.384225715399	2.35704919044545	7.45364399886362	1.66668546615424	6.64294081592418	0.00305367161633855	0.00965655753383766	0.00215927190742987	765.920918344717	2.07289208423596	3.87233515589124	1.11087157127301	767.384225715399	2.35704919044545	7.45364399886362	1.66668546615424	10
L-alanine [major]	52	767.396803284086	2.22514600060008	7.03652948831064	1.57341582615444	6.6429623352768	0.00288087764651504	0.00911013502325295	0.00203708811961952	765.910039725136	1.89942136208674	3.55933369064999	1.0223280737532	767.396803284086	2.22514600060008	7.03652948831064	1.57341582615444	10
L-alanine [major]	53	769.485736887665	2.9183942599372	9.22877297176304	2.06361637137749	6.64565079750362	0.00378075497855539	0.0119557970072561	0.00267339748334132	768.474660530503	2.9906289540047	5.36876532020748	1.43104240995994	769.485736887665	2.9183942599372	9.22877297176304	2.06361637137749	10
L-alanine [major]	54	768.564191244032	2.32396022260297	7.3490074950573	1.64328803261036	6.64447878082451	0.00300344123305212	0.00949771511490928	0.00212375366278644	766.928626726805	1.98892345069637	3.72005744486731	1.07641920041186	768.564191244032	2.32396022260297	7.3490074950573	1.64328803261036	10
L-alanine [major]	55	766.374095771659	2.6425349487677	8.3564292347023	1.86855438179609	6.64161175405694	0.00341437926336254	0.0107972152678735	0.00241433073066638	764.997919043592	1.84901022692008	3.6374360175331	1.05640913143677	766.374095771659	2.6425349487677	8.3564292347023	1.86855438179609	10
L-alanine [major]	56	767.399104686615	2.71520230073559	8.58622357845393	1.91993795914345	6.64294506878573	0.00351051796320223	0.0111012325306542	0.00248231105725748	765.369773863873	2.30473942311595	4.318990081923	1.27056902895761	767.399104686615	2.71520230073559	8.58622357845393	1.91993795914345	10
L-alanine [major]	57	767.137732789567	2.64621267980924	8.36805924141507	1.87115493035494	6.64260730204977	0.00343044418434699	0.010848017008615	0.00242569034523371	765.783223923229	2.35805831166174	4.40596067363962	1.24854996512185	767.137732789567	2.64621267980924	8.36805924141507	1.87115493035494	10
L-alanine [major]	58	767.189024694334	2.3168201618647	7.32642864049242	1.63823924724424	6.64268801600699	0.00300016177916453	0.009487344571143	0.00212143473870393	765.700629971996	2.01178978553315	3.75291373425868	1.06613885761181	767.189024694334	2.3168201618647	7.32642864049242	1.63823924724424	10
L-alanine [major]	59	765.685382356747	1.30478183735626	4.12608245566516	0.922620085163655	6.64075696401008	0.00169297449826585	0.00535365543510088	0.00119711374809968	764.718008731306	0.786504598466069	1.57804822228727	0.467087155078001	765.685382356747	1.30478183735626	4.12608245566516	0.922620085163655	10
L-alanine [major]	60	764.583696053227	0.548407492569938	1.73421676242287	0.387782656849714	6.63932892297247	0.000717730260548795	0.00226966236896028	0.00050751193429684	764.691710553901	0.5607060543575	1.00740812994025	0.262009586247769	764.583696053227	0.548407492569938	1.73421676242287	0.387782656849714	10
L-alanine [major]	61	767.255094801669	3.12507985825859	9.88237022201331	2.20976515952415	6.6427370424771	0.00404882733290919	0.0128035162247379	0.00286295326295353	765.774456463566	2.92420946489536	5.39670535800121	1.49306340248376	767.255094801669	3.12507985825859	9.88237022201331	2.20976515952415	10
L-alanine [major]	62	764.410501489688	0.815773239411444	2.579701490754	0.576838789498349	6.63909923067597	0.00107074849621921	0.00338600404925289	0.0007571335226219	764.893404934492	0.608806178941595	1.16939536844309	0.327133308573915	764.410501489688	0.815773239411444	2.579701490754	0.576838789498349	10
L-alanine [major]	63	767.164765731484	2.13131711290278	6.73981649286703	1.50706878339249	6.64266341086423	0.00275626064525001	0.00871606146407538	0.00194897059297389	765.647725682645	1.65267059916215	3.14794766513272	0.911668682592221	767.164765731484	2.13131711290278	6.73981649286703	1.50706878339249	10
L-alanine [major]	64	768.46527324307	3.10156154616171	9.80799878906447	2.19313520155838	6.6443142688083	0.00402330065597413	0.0127227937845278	0.00284490317659159	767.511678408831	3.30010247009297	5.8588488701688	1.52695996970886	768.46527324307	3.10156154616171	9.80799878906447	2.19313520155838	10
L-alanine [major]	65	767.828103701433	3.28901961432549	10.4007932502371	2.32568807274512	6.64347459519566	0.00426764354617691	0.013495473847637	0.0030176796911887	766.742867164793	3.45077624077377	6.15413989603799	1.6168718103331	767.828103701433	3.28901961432549	10.4007932502371	2.32568807274512	10
L-alanine [major]	66	766.156105439595	2.11696197366945	6.69442155676085	1.49691816709572	6.64134824615446	0.00273713062310027	0.00865556702239274	0.00193544362458756	764.757686482481	1.45661482923479	2.84154951566743	0.80859470911733	766.156105439595	2.11696197366945	6.69442155676085	1.49691816709572	10
L-alanine [major]	67	765.289945270601	2.71092506608769	8.5726977748796	1.9169134975192	6.64019297047789	0.00350265725175485	0.0110763747784511	0.00247675269488809	763.706290405186	1.86849058565156	3.67109708536323	1.05672609024809	765.289945270601	2.71092506608769	8.5726977748796	1.9169134975192	10
L-alanine [major]	68	763.141496203311	0.789099427724643	2.49535149194529	0.557977556374519	6.63743810618739	0.00103534490421287	0.00327404806116154	0.000732099402635859	763.361064627851	0.658520697916893	1.25423568402282	0.355106238533694	763.141496203311	0.789099427724643	2.49535149194529	0.557977556374519	10
L-alanine [major]	69	764.800634201092	1.67771805666518	5.3054103306534	1.18632581478706	6.63959139883575	0.0021752648208325	0.00687879134786879	0.0015381445056872	763.553517391568	0.997620713234608	2.00947497786345	0.598886859421845	764.800634201092	1.67771805666518	5.3054103306534	1.18632581478706	10
L-alanine [major]	70	768.681265802581	2.70961450054142	8.56855340273042	1.91598678773424	6.64461493150249	0.0034970744859969	0.0110587205230128	0.00247280508336287	766.599607817926	2.27526321126324	4.27299264182412	1.2678636786356	768.681265802581	2.70961450054142	8.56855340273042	1.91598678773424	10
L-alanine [major]	71	766.616790364496	1.54004493664692	4.87004969881399	1.08897621803505	6.6419670520695	0.00199580267155827	0.00631128220237307	0.00141124560296908	765.704907801229	1.05340534025155	2.07275402455479	0.597577861447185	766.616790364496	1.54004493664692	4.87004969881399	1.08897621803505	10
L-alanine [major]	72	765.823348501417	1.84670233525322	5.83978553975203	1.30581574409058	6.64092257919052	0.00240360180553798	0.00760085629359314	0.00169960313596814	765.410807983462	1.39552230669612	2.72805139301571	0.796653781327325	765.823348501417	1.84670233525322	5.83978553975203	1.30581574409058	10
L-alanine [major]	73	766.793885897123	2.32103024370932	7.33974208825714	1.64121622466592	6.64217263179338	0.00300684641280208	0.00950848323876145	0.0021261614884788	765.856566615925	1.7152002564923	3.35053963303014	0.971637224716785	766.793885897123	2.32103024370932	7.33974208825714	1.64121622466592	10
L-alanine [major]	74	766.266516378657	1.72689082772942	5.46090828607844	1.22109621465632	6.6415049214553	0.00223537392478066	0.00706887302445678	0.00158064806069999	765.09588460618	1.07146014059724	2.14915710143109	0.636687145880101	766.266516378657	1.72689082772942	5.46090828607844	1.22109621465632	10
L-alanine [major]	75	766.16998028239	2.12955925325846	6.73425765258409	1.50582578891762	6.64136542912772	0.00277922925927738	0.00878869459909918	0.0019652118557071	765.870933352154	1.87781344931504	3.54639307127835	1.00493936583228	766.16998028239	2.12955925325846	6.73425765258409	1.50582578891762	10
L-alanine [major]	76	765.342027467472	1.99884939749018	6.32091679572422	1.41339996353595	6.64028917219114	0.002585898205753	0.00817732812752221	0.00182850615674607	763.884343408289	1.1975501694613	2.41068087209658	0.716115616365293	765.342027467472	1.99884939749018	6.32091679572422	1.41339996353595	10
L-alanine [major]	77	768.03300459386	3.10797680090557	9.82828560582526	2.1976714716908	6.64375182329387	0.00400974973055075	0.0126799419957868	0.00283532122533337	765.694386387148	2.61412293885056	4.90810177104954	1.44740622589009	768.03300459386	3.10797680090557	9.82828560582526	2.1976714716908	10
L-alanine [major]	78	764.952370702641	1.27264362180676	4.02445249459531	0.899894935013371	6.63979983417753	0.0016544746118745	0.00523190810444648	0.00116989021735744	764.098880330532	0.9048635012587	1.75067933146207	0.496924654758124	764.952370702641	1.27264362180676	4.02445249459531	0.899894935013371	10
L-alanine [major]	79	765.309222472048	1.97856900837088	6.25678457427273	1.39905956286459	6.64024662608345	0.00258065098984237	0.00816073497386993	0.00182479581479331	765.223403250213	1.70469624097601	3.23373283455815	0.913345695028802	765.309222472048	1.97856900837088	6.25678457427273	1.39905956286459	10
L-alanine [major]	80	770.166921816394	3.13192239432901	9.90400822096769	2.21460356318005	6.64652500290569	0.00405126447809277	0.0128112231545065	0.00286467658483958	768.902260795295	3.29303955083173	5.85420300549494	1.55631418954858	770.166921816394	3.13192239432901	9.90400822096769	2.21460356318005	10
L-alanine [major]	81	764.073749483453	0.732361024099616	2.31592890568825	0.517857446417563	6.63865971913884	0.000958892674497166	0.0030322848830615	0.000678039512567051	764.203670540689	0.839197791668572	1.45449065828992	0.363810077882048	764.073749483453	0.732361024099616	2.31592890568825	0.517857446417563	10
L-alanine [major]	82	764.688104852079	1.59345047663398	5.03893284484429	1.12673963751282	6.6394464182318	0.00207771554990512	0.00657031346764941	0.00146916675471465	764.340868650164	1.37507033823134	2.59273709872949	0.717800299187037	764.688104852079	1.59345047663398	5.03893284484429	1.12673963751282	10
L-alanine [major]	83	765.961974775645	2.92895804640159	9.26217859770617	2.07108609642147	6.64105993451197	0.00380356666281599	0.0120279338867842	0.00268952777997227	764.648163286349	2.76861848938502	5.09783286810795	1.40220069528386	765.961974775645	2.92895804640159	9.26217859770617	2.07108609642147	10
L-alanine [major]	84	767.424764346556	2.64338915495146	8.35913047183437	1.86915839678115	6.64298172489757	0.00341832741186144	0.0108097004096706	0.00241712249324308	765.445473370768	2.24362062302745	4.20507693998379	1.23814948849562	767.424764346556	2.64338915495146	8.35913047183437	1.86915839678115	10
L-alanine [major]	85	764.589235309945	1.84451981389708	5.83288380122466	1.30427246843957	6.63930989080435	0.00239703081221083	0.00758007698818956	0.00169495674202737	763.644137978833	1.42226173516522	2.72643443233186	0.765377086181188	764.589235309945	1.84451981389708	5.83288380122466	1.30427246843957	10
L-alanine [major]	86	765.144060299911	2.41095112489716	7.62409688202011	1.70479988952412	6.64001498180063	0.00312742824681638	0.00988979647868698	0.00221142572099821	764.162446527937	1.85221990466432	3.57622548738201	1.01444057991575	765.144060299911	2.41095112489716	7.62409688202011	1.70479988952412	10
L-alanine [major]	87	766.073596021703	2.10771423739652	6.66517764693786	1.49037903006651	6.64124042573321	0.00274965972423006	0.00869518751899747	0.00194430303695861	765.804715014391	1.8559944026698	3.4998934586405	0.981408796134844	766.073596021703	2.10771423739652	6.66517764693786	1.49037903006651	10
L-alanine [major]	88	764.899674207084	0.741999522481513	2.34640851379889	0.524672893983858	6.63973997772511	0.000969687721119904	0.00306642181783706	0.000685672763237214	764.841592835849	0.742170865322362	1.3475851121706	0.356146122707575	764.899674207084	0.741999522481513	2.34640851379889	0.524672893983858	10
L-alanine [major]	89	763.857567879275	0.416578412794945	1.31733660848986	0.294565420583235	6.63837985443815	0.000545574796162407	0.0017252589898553	0.000385779638010907	763.940231586589	0.429440794884695	0.770837417810312	0.201046215900476	763.857567879275	0.416578412794945	1.31733660848986	0.294565420583235	10
L-alanine [major]	90	763.589749604185	0.979631950552841	3.09786823242042	0.692704395302919	6.63802241527331	0.001285639192557	0.00406554809765992	0.000909084191216254	763.945451545621	0.938072229781336	1.70625976106807	0.450717231826013	763.589749604185	0.979631950552841	3.09786823242042	0.692704395302919	10
L-alanine [major]	91	762.88352213299	1.18368671329376	3.74314605008698	0.836992901770431	6.63709324237214	0.00155954282837652	0.00493170744625089	0.00110276330949589	763.627799463672	0.857597601160504	1.65509451318869	0.465504968531983	762.88352213299	1.18368671329376	3.74314605008698	0.836992901770431	10
L-alanine [major]	92	771.069132230547	3.19451219716159	10.1019345562195	2.2588612371961	6.64769280794373	0.00412144446372197	0.0130331517552526	0.00291430132858156	769.497721623054	3.33651969861078	5.92010189626499	1.58178656410535	771.069132230547	3.19451219716159	10.1019345562195	2.2588612371961	10
L-alanine [major]	93	766.292279750427	2.32093260075941	7.33943331413796	1.64114718067391	6.64151827270776	0.0030051210246492	0.00950302708235046	0.00212494145481571	764.54219886121	1.86685800383328	3.53151979844814	1.03989239290053	766.292279750427	2.32093260075941	7.33943331413796	1.64114718067391	10
L-alanine [major]	94	767.443094779731	2.66043398603476	8.41303096039043	1.88121091242433	6.64300476044785	0.00344433193789623	0.0108919339414137	0.00243551046994383	765.79062023273	2.32397619709286	4.35427201245551	1.25775884834868	767.443094779731	2.66043398603476	8.41303096039043	1.88121091242433	10
L-alanine [major]	95	766.06739831612	1.82154402720744	5.76022798425122	1.28802613386823	6.64124222383701	0.00235630914039861	0.00745130375513309	0.0016661621717477	764.744220182086	1.07367746238954	2.17217843747601	0.650444897339698	766.06739831612	1.82154402720744	5.76022798425122	1.28802613386823	10
L-alanine [major]	96	768.634909716835	2.48347637153076	7.85344184924774	1.75608298322596	6.64456420693194	0.00321673090895867	0.0101721962921731	0.00227457223897704	767.36288897703	2.56450806627199	4.56173497337665	1.22140499164694	768.634909716835	2.48347637153076	7.85344184924774	1.75608298322596	10
