Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0078] D-lyxose 2[M] [15.117]	25	1364.50373320942	0.136824364017458	0.335149876223595	0.0967494356282811	7.21854604593252	0.000100278046036499	0.000245630045192744	7.09072863565452e-05	1364.51807935082	0.121819860910567	0.178431262003219	0.0651000685934866	1364.50373320942	0.136824364017458	0.335149876223595	0.0967494356282811	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	26	1363.86194035253	0.1950380216332	0.477743633443247	0.137912707686044	7.2180755551666	0.000143027083975981	0.000350343375139353	0.000101135420972754	1363.92136567703	0.169987803031802	0.249054693503096	0.0912000946679901	1363.86194035253	0.1950380216332	0.477743633443247	0.137912707686044	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	27	1364.25254948336	0.10866157271076	0.266165407789695	0.0768353349181735	7.21836195581121	7.96541690262418e-05	0.000195112069999697	5.6324003068235e-05					1364.25254948336	0.10866157271076	0.266165407789695	0.0768353349181735	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	28	1363.92105686817	0.213173111398231	0.522165349807144	0.150736152636325	7.21811888723326	0.000156318564950828	0.00038290072145364	0.00011053391730208	1363.97521912224	0.203749565885824	0.290080251291727	0.101014149168696	1363.92105686817	0.213173111398231	0.522165349807144	0.150736152636325	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	29	1364.11316857551	0.0886684316208816	0.217192413764021	0.0626980492763011	7.21825979045113	6.49975743803939e-05	0.000159210891750562	4.59602256050535e-05	1364.08460672322	0.0976520759051964	0.13216752897734	0.0443816518354014	1364.11316857551	0.0886684316208816	0.217192413764021	0.0626980492763011	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	30	1364.12733812915	0.233169798768273	0.571147030409703	0.164875945876949	7.21827010275976	0.000170980909097626	0.000418815983046378	0.000120901760276372	1364.24980644931	0.202260475048793	0.291503850589925	0.106595006908891	1364.12733812915	0.233169798768273	0.571147030409703	0.164875945876949	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	31	1364.14322057368	0.244363047202769	0.598564777638424	0.172790767748486	7.21828173700924	0.000179184229697861	0.000438909932713415	0.000126702383901045	1364.26402098545	0.224518863621462	0.318331504348342	0.114024330404155	1364.14322057368	0.244363047202769	0.598564777638424	0.172790767748486	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	32	1364.20261215966	0.237032977639883	0.580609847430249	0.167607625854001	7.21832527939649	0.000173817190764685	0.000425763425897483	0.000122907314276505					1364.20261215966	0.237032977639883	0.580609847430249	0.167607625854001	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	33	1364.19763634908	0.116191957687437	0.284611008549275	0.0821601212001273	7.21832170082832	8.51722184474405e-05	0.000208628475457094	6.02258532328871e-05					1364.19763634908	0.116191957687437	0.284611008549275	0.0821601212001273	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	34	1363.77523598096	0.264190033730972	0.647130777769559	0.186810564373073	7.21801192922568	0.000193735718011114	0.000474553654078958	0.000136991839963704	1363.8224135935	0.293373463522684	0.398488465454999	0.131305123193462	1363.77523598096	0.264190033730972	0.647130777769559	0.186810564373073	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	35	1364.21026624682	0.122104524482119	0.299093780266369	0.0863409372748654	7.21833095662887	8.95059938506282e-05	0.000219244013854728	6.32902952086206e-05					1364.21026624682	0.122104524482119	0.299093780266369	0.0863409372748654	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	36	1364.19894216939	0.118206849015956	0.289546464191304	0.0835848645218768	7.21832265727409	8.66492627508592e-05	0.000212246480327954	6.12702812759475e-05					1364.19894216939	0.118206849015956	0.289546464191304	0.0835848645218768	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	37	1364.20433369927	0.118385303834258	0.289983587438284	0.0837110511340334	7.21832660935649	8.67797245034811e-05	0.000212566045052827	6.13625316659119e-05					1364.20433369927	0.118385303834258	0.289983587438284	0.0837110511340334	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	38	1364.48502726832	0.138275461280803	0.33870432408594	0.097775516343354	7.21853233622558	0.000101339514833957	0.000248230102124401	7.16578581412455e-05					1364.48502726832	0.138275461280803	0.33870432408594	0.097775516343354	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	39	1363.96878617885	0.221439641846774	0.542414131349255	0.156581472373375	7.21815387501744	0.000162378676730536	0.000397744903098152	0.00011481906343626	1364.03324398173	0.209480879403616	0.298739282505112	0.104437565344207	1363.96878617885	0.221439641846774	0.542414131349255	0.156581472373375	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	40	1363.85917765299	0.289243362382682	0.708498649324496	0.204525942953992	7.21807345593237	0.000212102082703638	0.00051954187600551	0.000149978820983532	1363.92412306756	0.325770981864781	0.4393024593252	0.144008884441907	1363.85917765299	0.289243362382682	0.708498649324496	0.204525942953992	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	41	1364.3831878438	0.157664784615855	0.386198272714656	0.111485838356188	7.21845768839659	0.000115551317933726	0.00028304176804374	8.17071204859803e-05	1364.36739977139	0.161005035619338	0.225222877622001	0.0763450667913204	1364.3831878438	0.157664784615855	0.386198272714656	0.111485838356188	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	42	1363.99513351828	0.0795592665425186	0.194879607339252	0.0562568968784429	7.21817326039028	5.83212864082872e-05	0.000142857392843019	4.12393771068227e-05	1363.94777107768	0.0625734878122374	0.0924856443013625	0.0352990814636005	1363.99513351828	0.0795592665425186	0.194879607339252	0.0562568968784429	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	43	1364.18437468318	0.121561035173754	0.297762508780216	0.0859566322994179	7.2183119775025	8.91086576396314e-05	0.000218270742881455	6.30093360794138e-05					1364.18437468318	0.121561035173754	0.297762508780216	0.0859566322994179	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	44	1364.12642331616	0.11398705662963	0.279210126024323	0.080601020710306	7.21826949887877	8.35550281132935e-05	0.000204667184321473	5.90823269811425e-05					1364.12642331616	0.11398705662963	0.279210126024323	0.080601020710306	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	45	1364.41401343973	0.0937101891512533	0.229542147120266	0.0662631102151252	7.21848030710824	6.86919720308593e-05	0.000168260280901139	4.85725592360973e-05					1364.41401343973	0.0937101891512533	0.229542147120266	0.0662631102151252	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	46	1364.21719287484	0.123908055804612	0.303511511741602	0.0876162265030822	7.21833603329135	9.08275295036302e-05	0.000222481101881479	6.42247620304381e-05					1364.21719287484	0.123908055804612	0.303511511741602	0.0876162265030822	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	47	1364.12920057672	0.235481041918164	0.576808396798438	0.166510241581207	7.21827146631449	0.000172676841516064	0.000422970152109795	0.000122100965589884	1364.25425583886	0.201917797005097	0.291980236678531	0.107239351326342	1364.12920057672	0.235481041918164	0.576808396798438	0.166510241581207	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	48	1364.23375113496	0.276911302340614	0.678291394744065	0.195805859672246	7.21834807188169	0.000203025187457408	0.000497308114203553	0.000143560486802803	1364.32691768417	0.265935695694783	0.376254699714725	0.131661435469028	1364.23375113496	0.276911302340614	0.678291394744065	0.195805859672246	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	49	1363.83367684345	0.18448211013653	0.451887036506426	0.130448551085144	7.21805483826585	0.000135290868989118	0.000331393595881068	9.56650908948262e-05					1363.83367684345	0.18448211013653	0.451887036506426	0.130448551085144	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	50	1364.0098228698	0.0939101700396424	0.230031998255128	0.0664045180574129	7.21818402567725	6.88387650708689e-05	0.000168619848946954	4.86763575901191e-05					1364.0098228698	0.0939101700396424	0.230031998255128	0.0664045180574129	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	51	1363.80830640095	0.41383564170751	1.01368615956064	0.292625988548067	7.21803601455574	0.000303369023416984	0.000743099311138052	0.00021451429366009	1363.70843508484	0.443679940363982	0.607044594985239	0.201104206582783	1363.80830640095	0.41383564170751	1.01368615956064	0.292625988548067	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	52	1364.19974443424	0.272284166475274	0.666957272903452	0.192533980524393	7.21832314833865	0.000199633782215669	0.000489000901850292	0.000141162401158618	1364.28272815038	0.259308120758651	0.36858819601433	0.129303838348618	1364.19974443424	0.272284166475274	0.666957272903452	0.192533980524393	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	53	1364.3098676263	0.217014042643811	0.531573671495927	0.153452101166146	7.21840391239047	0.000159043795680519	0.000389576146172735	0.000112460946431343	1364.23268387365	0.239328440394626	0.323087718650682	0.108920903442001	1364.3098676263	0.217014042643811	0.531573671495927	0.153452101166146	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	54	1364.09217765487	0.107598061422797	0.263560347798496	0.0760833188745864	7.21824439638197	7.88735227598779e-05	0.000193199884977497	5.57720027995812e-05	1364.05484877859	0.117561686334932	0.159267560207436	0.053662532423873	1364.09217765487	0.107598061422797	0.263560347798496	0.0760833188745864	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	55	1363.79542500661	0.417004118324414	1.02144731053399	0.29486643984991	7.21802656487481	0.000305875675336242	0.000749239329303002	0.000216286764230272	1363.96685964403	0.430957168975013	0.59188050586498	0.203759317870926	1363.79542500661	0.417004118324414	1.02144731053399	0.29486643984991	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	56	1363.75911110209	0.155048065156579	0.379788645239417	0.10963553828207	7.21800017925322	0.000113719095449926	0.000278553757863176	8.04115435430433e-05					1363.75911110209	0.155048065156579	0.379788645239417	0.10963553828207	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	57	1364.0556886982	0.267274736597815	0.654686725801425	0.188991778688164	7.21821754987326	0.000195952944368725	0.000479984727299355	0.000138559655756596	1364.07283526724	0.262169521670981	0.371834945969081	0.128636535616966	1364.0556886982	0.267274736597815	0.654686725801425	0.188991778688164	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	58	1364.20418155308	0.171876957902144	0.421010845402078	0.121535362462321	7.21832647281248	0.000125966470726044	0.000308553577978043	8.90717456525227e-05	1364.12271092595	0.160601090539831	0.226872542566719	0.0806647891226106	1364.20418155308	0.171876957902144	0.421010845402078	0.121535362462321	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	59	1364.13315443264	0.0985620635910394	0.241426763793794	0.0696939035329636	7.2182744385306	7.22481658739594e-05	0.000176971141243161	5.10871680177672e-05	1364.09998703367	0.107193700480823	0.145547327675859	0.0490914662478919	1364.13315443264	0.0985620635910394	0.241426763793794	0.0696939035329636	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	60	1363.58188942533	0.281776525907765	0.690208709968149	0.199246092248567	7.2178701306346	0.000206635899735752	0.000506152516893497	0.000146113645939734	1363.56102923615	0.330702836733446	0.440361507615778	0.14003499528652	1363.58188942533	0.281776525907765	0.690208709968149	0.199246092248567	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	61	1364.05516474672	0.234327536650899	0.573982897478026	0.16569459018459	7.21821719238966	0.000171825076548817	0.000420883762559262	0.000121498676805566	1364.1407163625	0.22706074008824	0.31939310875031	0.110298937385603	1364.05516474672	0.234327536650899	0.573982897478026	0.16569459018459	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	62	1364.5216548637	0.126642096875434	0.310208517300929	0.0895494854843031	7.21855918436309	9.28111701040882e-05	0.000227340009185669	6.56274077504589e-05					1364.5216548637	0.126642096875434	0.310208517300929	0.0895494854843031	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	63	1364.40955684927	0.157476931018825	0.385738127255585	0.111353005803857	7.21847701499082	0.000115415667930327	0.000282709494751806	8.16112014487092e-05	1364.41045227611	0.164447649375036	0.228548163761338	0.0769553677885067	1364.40955684927	0.157476931018825	0.385738127255585	0.111353005803857	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	64	1364.40151536956	0.157106094202001	0.384829766276528	0.111090784575967	7.21847112141845	0.000115142853814638	0.000282041239373738	8.14182927375017e-05	1364.39556258328	0.163144768257438	0.227108287275548	0.0765245949853323	1364.40151536956	0.157106094202001	0.384829766276528	0.111090784575967	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	65	1364.24681443921	0.275634406802673	0.675163652221273	0.194902958178501	7.21835764853375	0.000202091532830054	0.000495021136770547	0.000142900293284515	1364.34587936948	0.256458588204556	0.366211532624891	0.129767871384488	1364.24681443921	0.275634406802673	0.675163652221273	0.194902958178501	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	66	1364.14374450803	0.245794686908266	0.6020715644124	0.173803089892459	7.21828211995272	0.000180234719374195	0.000441483096400494	0.000127445192274747	1364.26600686584	0.224781179291247	0.319109420748096	0.114495238864534	1364.14374450803	0.245794686908266	0.6020715644124	0.173803089892459	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	67	1364.05799058414	0.235448067860117	0.576727627181475	0.166486925401159	7.21821926318347	0.000172646320987903	0.00042289539238912	0.000122079384317455	1364.14329204472	0.228466694100977	0.321269745470405	0.110858905247757	1364.05799058414	0.235448067860117	0.576727627181475	0.166486925401159	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	68	1364.26809076848	0.112194747343511	0.274819882812081	0.0793336666601081	7.21837334628367	8.22433638570275e-05	0.000201454276179774	5.81548402908967e-05					1364.26809076848	0.112194747343511	0.274819882812081	0.0793336666601081	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	69	1364.3033372007	0.107933223328894	0.264381323449651	0.0763203141311826	7.21839918287798	7.91175622564561e-05	0.000193797657221199	5.59445647824889e-05	1364.34009948094	0.118445276582898	0.160298069645186	0.0539046795067529	1364.3033372007	0.107933223328894	0.264381323449651	0.0763203141311826	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	70	1364.14350274837	0.238038581086253	0.583073062757438	0.168318694870113	7.2182819487786	0.00017454989857594	0.00042755818616561	0.000123425416938471	1364.26816902998	0.207331646049851	0.298439605186992	0.108959152815995	1364.14350274837	0.238038581086253	0.583073062757438	0.168318694870113	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	71	1364.32747030825	0.170919967785204	0.418666707926689	0.120858668261104	7.21841684338162	0.000125266936228899	0.000306840075402563	8.85771000659174e-05	1364.29338758903	0.184231981077761	0.251849675362966	0.082945402348636	1364.32747030825	0.170919967785204	0.418666707926689	0.120858668261104	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	72	1364.32184459626	0.0993119379996199	0.243263573465988	0.0702241448123092	7.21841275112165	7.2796235709391e-05	0.00017831363268338	5.14747119149647e-05					1364.32184459626	0.0993119379996199	0.243263573465988	0.0702241448123092	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	73	1364.01885592859	0.0901605202441125	0.220847269541949	0.063753115259919	7.21819064919738	6.60906293176136e-05	0.00016188831860758	4.6733132163371e-05	1363.96728495302	0.0717401721657697	0.105945262685814	0.0401110100176684	1364.01885592859	0.0901605202441125	0.220847269541949	0.063753115259919	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	74	1364.29602589248	0.114357642620564	0.280117872607936	0.0808630645775085	7.21839382155651	8.38275031967878e-05	0.000205334609243656	5.92749959603856e-05					1364.29602589248	0.114357642620564	0.280117872607936	0.0808630645775085	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	75	1364.38114975485	0.0748849621270657	0.183429946618954	0.0529516645289459	7.21845622563426	5.48911745232768e-05	0.000134455368964088	3.88139217327033e-05	1364.42040735949	0.0611958163289931	0.0900765225941005	0.0336481690156909	1364.38114975485	0.0748849621270657	0.183429946618954	0.0529516645289459	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	76	1364.20261793993	0.117154108378348	0.286967786797673	0.0828404644781939	7.21832535212342	8.58774127481928e-05	0.000210355841663456	6.07245009050032e-05					1364.20261793993	0.117154108378348	0.286967786797673	0.0828404644781939	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	77	1364.21834656658	0.107289965954373	0.262805671108792	0.0758654624796106	7.21833688516479	7.86457827011848e-05	0.000192642038039707	5.56109662597314e-05					1364.21834656658	0.107289965954373	0.262805671108792	0.0758654624796106	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	78	1363.96031767602	0.220659494791585	0.540503169139706	0.156029825100328	7.21814766683303	0.000161805437077974	0.000396340758449047	0.000114413721790689	1364.01896920575	0.211012953682204	0.300198176886745	0.104464845364762	1363.96031767602	0.220659494791585	0.540503169139706	0.156029825100328	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	79	1364.50285821863	0.179507234135167	0.43970112876947	0.126930782529018	7.21854538292771	0.000131552493741042	0.000322236484056231	9.30216604062919e-05					1364.50285821863	0.179507234135167	0.43970112876947	0.126930782529018	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	80	1364.39353571713	0.0950527647687981	0.232830772324353	0.0672124545385469	7.21846529814922	6.96766818096602e-05	0.00017067231740393	4.92688541981881e-05					1364.39353571713	0.0950527647687981	0.232830772324353	0.0672124545385469	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	81	1364.40931336991	0.158307006040605	0.387771387507177	0.111939957480652	7.21847683611801	0.00011602411316397	0.00028419987511066	8.20414371993988e-05	1364.41034607281	0.165156766675801	0.229604433721333	0.0773428890016245	1364.40931336991	0.158307006040605	0.387771387507177	0.111939957480652	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	82	1364.20771628835	0.117680953228892	0.288258287855118	0.0832130000446465	7.2183290891541	8.62632911539371e-05	0.000211301046860288	6.09973581424185e-05					1364.20771628835	0.117680953228892	0.288258287855118	0.0832130000446465	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	83	1364.09847854496	0.122761507710843	0.300703053946307	0.0868054945710215	7.2182490098494	8.99876306093254e-05	0.000220423778154904	6.36308638267641e-05	1364.05370814024	0.135316299291267	0.182594694422907	0.0616550694334779	1364.09847854496	0.122761507710843	0.300703053946307	0.0868054945710215	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	84	1364.03737488563	0.235938322357527	0.577928500544233	0.166833587680785	7.2182041491896	0.000173005979290035	0.0004237763717111	0.000122333701141803	1364.11682514384	0.23306755375429	0.326236425385665	0.111631446211965	1364.03737488563	0.235938322357527	0.577928500544233	0.166833587680785	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	85	1364.31222150857	0.165399956725879	0.405145497456823	0.116955431008831	7.21840566952241	0.000121220505970983	0.00029692838599091	8.57158417909465e-05	1364.27109493785	0.172642239785869	0.23822539979207	0.0796172365349588	1364.31222150857	0.165399956725879	0.405145497456823	0.116955431008831	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	86	1364.09993030318	0.106370183101132	0.260552672444191	0.0752150777868649	7.21825008016521	7.79731399381224e-05	0.000190994406491028	5.51353360006539e-05	1364.06298524571	0.116668529804256	0.157858661033525	0.0531628772788495	1364.09993030318	0.106370183101132	0.260552672444191	0.0752150777868649	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	87	1364.41260684178	0.292182026224467	0.715696876262438	0.206603892084146	7.21847915270915	0.000214216717029018	0.000524721651095266	0.000151474093254738	1364.54001072784	0.25480071651514	0.369925988930889	0.134044527939459	1364.41260684178	0.292182026224467	0.715696876262438	0.206603892084146	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	88	1364.34187795532	0.271892440800675	0.665997744881535	0.192256988643519	7.21842733146201	0.000199353209848075	0.000488313642713762	0.000140964006534879					1364.34187795532	0.271892440800675	0.665997744881535	0.192256988643519	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	89	1364.20218109046	0.115320011748974	0.282475185916746	0.0815435623142115	7.21832503258743	8.45328035361044e-05	0.000207062235190393	5.97737186130896e-05					1364.20218109046	0.115320011748974	0.282475185916746	0.0815435623142115	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	90	1364.30806462894	0.108813215955131	0.266536856361345	0.0769425628845897	7.21840264765053	7.9762402891903e-05	0.000195377187743456	5.64005359685981e-05	1364.34463855473	0.119075818899146	0.16133738373562	0.0542275893547562	1364.30806462894	0.108813215955131	0.266536856361345	0.0769425628845897	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	91	1364.31351900099	0.110411652193725	0.270452209532273	0.0780728279881935	7.21840664498135	8.09339494770067e-05	0.00019824687908686	5.72289445034009e-05	1364.3514243226	0.120706123129105	0.163530633663889	0.0550508039345805	1364.31351900099	0.110411652193725	0.270452209532273	0.0780728279881935	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	92	1364.27052443741	0.110982612557147	0.271850771086011	0.078476557932958	7.21837513058241	8.1354538400573e-05	0.000199277107341064	5.75263457833465e-05					1364.27052443741	0.110982612557147	0.271850771086011	0.078476557932958	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	93	1364.57048705256	0.16372855825678	0.401051424050661	0.115773573817266	7.21859495341071	0.000119990777564526	0.000293916178872885	8.48462924957233e-05	1364.58144017737	0.169434690354317	0.236090403575231	0.0796194320982104	1364.57048705256	0.16372855825678	0.401051424050661	0.115773573817266	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	94	1364.30883651215	0.120303261879738	0.294681605997778	0.0850672522740241	7.21840320917571	8.81856374225276e-05	0.000216009814327278	6.23566622247274e-05	1364.35290807324	0.13260102726313	0.178912674557414	0.0604290088639411	1364.30883651215	0.120303261879738	0.294681605997778	0.0850672522740241	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	95	1364.30521125431	0.106615690922538	0.261154041334499	0.0753886780322159	7.21840055696685	7.81516772455619e-05	0.000191431731794305	5.52615809414392e-05	1364.34212287369	0.116949894438283	0.158243842713676	0.053276886985568	1364.30521125431	0.106615690922538	0.261154041334499	0.0753886780322159	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	96	1364.4289794231	0.0819564808846847	0.200751559281641	0.0579519833957462	7.2184912791758	6.00743759963306e-05	0.000147151567807112	4.24789986425558e-05					1364.4289794231	0.0819564808846847	0.200751559281641	0.0579519833957462	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	97	1363.86272165423	0.289590962602052	0.709350092496432	0.204771733426251	7.21807605411458	0.000212356684485363	0.00052016552045834	0.000150158851629892	1363.92840292944	0.32600156603507	0.439659421868513	0.144195566343398	1363.86272165423	0.289590962602052	0.709350092496432	0.204771733426251	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	98	1364.27752951011	0.177034773499056	0.433644861801881	0.125182488847007	7.21838023457955	0.000129751943545251	0.000317826054820273	9.17484791529808e-05	1364.23874876628	0.190310599026056	0.260258048679238	0.0858930067412907	1364.27752951011	0.177034773499056	0.433644861801881	0.125182488847007	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	99	1364.18341333579	0.187900971679161	0.460261502787098	0.132866051265876	7.21831123971591	0.000137714549945792	0.00033733037752422	9.73788921347233e-05	1364.10195687131	0.188743015345846	0.261192617538099	0.0907631694170518	1364.18341333579	0.187900971679161	0.460261502787098	0.132866051265876	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	100	1364.39721321468	0.16579460418204	0.406112182352703	0.11723448890126	7.21846796374669	0.000121513521787177	0.00029764612522715	8.5923035261572e-05	1364.40139479474	0.174676099855926	0.2420441978596	0.0812453971482939	1364.39721321468	0.16579460418204	0.406112182352703	0.11723448890126	6
[PNNLMET0078] D-lyxose 2[M] [15.117]	1	1364.18569640862	0.214312289115617	0.567017019904898	0.151541672925265	7.2183128837818	0.000157149376465327	0.000415778168816122	0.00011112138975787	1364.31066636451	0.182680853601519	0.28455913777934	0.096481013796672	1364.18569640862	0.214312289115617	0.567017019904898	0.151541672925265	7
[PNNLMET0078] D-lyxose 2[M] [15.117]	2	1364.33563354275	0.153513998164134	0.406159861909524	0.108550789108918	7.21842282947214	0.000112513981016403	0.000297684012787244	7.95593989549929e-05	1364.32383335789	0.166637354240584	0.246109517733072	0.0747311548698717	1364.33563354275	0.153513998164134	0.406159861909524	0.108550789108918	7
[PNNLMET0078] D-lyxose 2[M] [15.117]	3	1364.33293489013	0.14531720630716	0.384473189107412	0.102754782002877	7.21842085607906	0.000106504089594982	0.000281783334679665	7.53097639767116e-05	1364.31105724564	0.153452043458802	0.228458192565675	0.0701021551721527	1364.33293489013	0.14531720630716	0.384473189107412	0.102754782002877	7
[PNNLMET0078] D-lyxose 2[M] [15.117]	4	1364.54324115228	0.214590175733056	0.567752238787315	0.151738168436857	7.21857494320949	0.000157241846045356	0.000416022820328718	0.000111186775624962	1364.49345688197	0.217954153783258	0.328960258210258	0.103717609950024	1364.54324115228	0.214590175733056	0.567752238787315	0.151738168436857	7
[PNNLMET0078] D-lyxose 2[M] [15.117]	5	1364.48736952246	0.118726005094979	0.314119483637501	0.083951963305848	7.21853405711876	8.7012833511481e-05	0.000230214318342446	6.15273646262243e-05					1364.48736952246	0.118726005094979	0.314119483637501	0.083951963305848	7
[PNNLMET0078] D-lyxose 2[M] [15.117]	6	1364.33795188241	0.0977578430307423	0.258642941365433	0.0691252337212079	7.21842455505308	7.16585230365636e-05	0.00018959063127294	5.06702275689666e-05	1364.38483780794	0.100532714928008	0.149476514796852	0.0485638790710951	1364.33795188241	0.0977578430307423	0.258642941365433	0.0691252337212079	7
[PNNLMET0078] D-lyxose 2[M] [15.117]	7	1364.31628392122	0.154173846978502	0.407905657775244	0.109017372680116	7.21840864654024	0.00011299654389985	0.000298960754168797	7.99006224422276e-05	1364.29480825035	0.164446055880199	0.244052002187433	0.0745655578133039	1364.31628392122	0.154173846978502	0.407905657775244	0.109017372680116	7
[PNNLMET0078] D-lyxose 2[M] [15.117]	8	1364.25804270904	0.154895589214184	0.40981520824155	0.109527721509235	7.21836595627141	0.000113525015264613	0.000300358957974977	8.02743081279141e-05	1364.21016764732	0.163250617943584	0.241759117648999	0.0745361393214585	1364.25804270904	0.154895589214184	0.40981520824155	0.109527721509235	7
[PNNLMET0078] D-lyxose 2[M] [15.117]	9	1364.01519294093	0.197940218680703	0.523700593086881	0.139964870898673	7.21818790313644	0.000145144708341727	0.000384016802389212	0.000102632807521779	1364.08175087795	0.18783728242203	0.287580964989997	0.0917983673500863	1364.01519294093	0.197940218680703	0.523700593086881	0.139964870898673	7
[PNNLMET0078] D-lyxose 2[M] [15.117]	10	1363.91537821736	0.181769883850511	0.480917908509547	0.128530717486187	7.21811473487284	0.00013329030843491	0.000352653008293867	9.42504809607714e-05	1363.95880019456	0.166277733764046	0.259156167892101	0.0848228444967731	1363.91537821736	0.181769883850511	0.480917908509547	0.128530717486187	7
[PNNLMET0078] D-lyxose 2[M] [15.117]	11	1364.3364216671	0.0960115499125263	0.25402268405841	0.067890418015378	7.21842343410796	7.03783480450759e-05	0.00018620360661082	4.97650071513802e-05					1364.3364216671	0.0960115499125263	0.25402268405841	0.067890418015378	7
[PNNLMET0078] D-lyxose 2[M] [15.117]	12	1364.18020799526	0.237728444859451	0.628970344664239	0.16809939544105	7.2183088406612	0.000174295957862601	0.000461143759028236	0.00012324585373805	1364.24439222655	0.22723673754724	0.348332517716949	0.111797924904148	1364.18020799526	0.237728444859451	0.628970344664239	0.16809939544105	7
