Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
L-phenylalanine [major]	17	1318.92486013902	0.185660343707065	0.321573148251338	0.131281688032691	7.18457215407989	0.000140758630769621	0.000243801100096812	9.95313823277326e-05	1318.89436600913	0.205817487278392	0.197427132386043	0.0924837056944029	1318.92486013902	0.185660343707065	0.321573148251338	0.131281688032691	3
L-phenylalanine [major]	18	1318.52082464767	0.0651386813338037	0.112823505608186	0.0460600032886822	7.18426579620369	4.94043362870329e-05	8.55708205633597e-05	3.49341412085816e-05	1318.53766178158	0.0718085016953017	0.0685140971443852	0.0327059154504662	1318.52082464767	0.0651386813338037	0.112823505608186	0.0460600032886822	3
L-phenylalanine [major]	19	1318.58884569975	0.00039081619259154	0.00067691350198917	0.000276348779978985	7.18431738744395	2.96389676546359e-07	5.13361978617199e-07	2.09579150159618e-07					1318.58884569975	0.00039081619259154	0.00067691350198917	0.000276348779978985	3
L-phenylalanine [major]	20	1318.76848449357	0.0749941752813699	0.129893721859059	0.0530288898909492	7.18445360895286	5.68678404287948e-05	9.84979889393921e-05	4.02116355986353e-05	1318.77827337701	0.083262759537935	0.0799709495718968	0.0372764972250214	1318.76848449357	0.0749941752813699	0.129893721859059	0.0530288898909492	3
L-phenylalanine [major]	21	1318.99774298313	0.148178524620413	0.256652733233152	0.104778039585312	7.18462742262897	0.000112334061609675	0.000194568302128529	7.94321767224283e-05	1318.9594780504	0.163344348574954	0.155848518605137	0.0744249045696725	1318.99774298313	0.148178524620413	0.256652733233152	0.104778039585312	3
L-phenylalanine [major]	22	1318.77030315497	0.14338836571348	0.248355934630014	0.101390885739258	7.18445497513181	0.000108721655256445	0.000188311430787151	7.68778196936585e-05	1318.73339885564	0.158069681141482	0.150825149139523	0.0720066127537942	1318.77030315497	0.14338836571348	0.248355934630014	0.101390885739258	3
L-phenylalanine [major]	23	1318.57268304454	0.378344957459156	0.655312689106744	0.267530285047105	7.18430500632749	0.000286942126636647	0.000496998342166535	0.000202898723552862	1318.5856975301	0.421019273771041	0.405148000322523	0.187541939909284	1318.57268304454	0.378344957459156	0.655312689106744	0.267530285047105	3
L-phenylalanine [major]	24	1318.60292537193	0.00503562539659871	0.00872195903479314	0.00356072486545014	7.18432806519872	3.81890350667311e-06	6.61453490276078e-06	2.70037256626564e-06					1318.60292537193	0.00503562539659871	0.00872195903479314	0.00356072486545014	3
L-phenylalanine [major]	25	1318.59143463031	0.00591485585201184	0.0102448308551306	0.00418243468269851	7.184319350822	4.48574124833308e-06	7.76953175172034e-06	3.17189805534453e-06	1318.59180248375	0.00665647872311159	0.00643758070925502	0.00281290503878368	1318.59143463031	0.00591485585201184	0.0102448308551306	0.00418243468269851	3
L-phenylalanine [major]	26	1318.59035937735	0.105615689643122	0.182931740538314	0.0746815703463457	7.18431852577259	8.00981794485e-05	0.000138734116398571	5.66379658487313e-05	1318.59550105103	0.117511401448611	0.113067259936814	0.0523580364085837	1318.59035937735	0.105615689643122	0.182931740538314	0.0746815703463457	3
L-phenylalanine [major]	27	1318.67244136439	0.0639696253141382	0.110798641185232	0.0452333558495897	7.18438077972955	4.85091877610478e-05	8.40203778360332e-05	3.43011756156884e-05	1318.65589286259	0.0705211763132427	0.0672845289050452	0.032121604340736	1318.67244136439	0.0639696253141382	0.110798641185232	0.0452333558495897	3
L-phenylalanine [major]	28	1318.92724645986	0.186798266321896	0.323544088035307	0.132086320830104	7.18457396300538	0.000141621206954689	0.000245295125874748	0.000100141315797484	1318.89721097006	0.20711280187078	0.198698168701321	0.093029883545335	1318.92724645986	0.186798266321896	0.323544088035307	0.132086320830104	3
L-phenylalanine [major]	29	1318.5923921786	0.00644465442407294	0.0111624688997179	0.00455705884566586	7.18432007700637	4.88751564702553e-06	8.46542542343609e-06	3.45599545716711e-06	1318.59130091613	0.00719815179925029	0.00691311800228288	0.00306453538772238	1318.5923921786	0.00644465442407294	0.0111624688997179	0.00455705884566586	3
L-phenylalanine [major]	30	1319.02081474117	0.183632528459728	0.318060869214586	0.129847806120305	7.18464490421615	0.000139226785722955	0.000241147866646663	9.84482043075079e-05	1319.05228098197	0.203498999707105	0.195143384133307	0.0915169228071637	1319.02081474117	0.183632528459728	0.318060869214586	0.129847806120305	3
L-phenylalanine [major]	31	1318.87656071358	0.122206754354155	0.211668307569485	0.0864132247106213	7.18453554994993	9.26608865440478e-05	0.000160493363368666	6.55211412260535e-05	1318.88332062597	0.135955848800023	0.130802681150363	0.060592626608415	1318.87656071358	0.122206754354155	0.211668307569485	0.0864132247106213	3
L-phenylalanine [major]	32	1318.41197277635	0.242275148595985	0.419632866779546	0.1713144004852	7.18418318974737	0.000183779644640458	0.000318315681914227	0.000129951832969322	1318.46249523484	0.267939168144363	0.256461174599203	0.121091668219874	1318.41197277635	0.242275148595985	0.419632866779546	0.1713144004852	3
L-phenylalanine [major]	33	1318.99698179951	0.150796911271297	0.261187911946342	0.10662951854192	7.1846268448615	0.000114318971144771	0.000198006266291744	8.08357197147371e-05	1318.95796054486	0.166224346099745	0.158590013538129	0.0757447689891094	1318.99698179951	0.150796911271297	0.261187911946342	0.10662951854192	3
L-phenylalanine [major]	34	1318.5986161753	0.00536086636344415	0.00928529291407228	0.00379070495862623	7.18432479718874	4.06558869419804e-06	7.04180618102861e-06	2.87480533518279e-06	1318.59993892053	0.00600270133189596	0.00575820964463561	0.00253521542196281	1318.5986161753	0.00536086636344415	0.00928529291407228	0.00379070495862623	3
L-phenylalanine [major]	35	1320.09589807741	1.03781179669315	1.79754276056687	0.733843759037118	7.18545873637935	0.000785871461888899	0.00136116930021	0.000555695039842626	1319.88955293064	1.14838735015725	1.09976793355166	0.518299918924423	1320.09589807741	1.03781179669315	1.79754276056687	0.733843759037118	3
L-phenylalanine [major]	36	1318.60531925241	0.00669537262791368	0.0115967255671524	0.00473434338776856	7.18432988064757	5.07762554726863e-06	8.79470542967899e-06	3.5904234567997e-06	1318.6062112694	0.00749263237701971	0.00721479174068985	0.00320417314593538	1318.60531925241	0.00669537262791368	0.0115967255671524	0.00473434338776856	3
L-phenylalanine [major]	37	1318.38223403272	0.266766576353724	0.462053264005852	0.188632455133637	7.18416062224145	0.000202364766665112	0.000350506057525795	0.000143093498782134	1318.43936305091	0.294924667535364	0.28220063853082	0.133398951966794	1318.38223403272	0.266766576353724	0.462053264005852	0.188632455133637	3
L-phenylalanine [major]	38	1318.66383494127	0.0622507427447865	0.10782144924287	0.0440179223287378	7.18437425331388	4.72060835030097e-05	8.17633350535518e-05	3.33797417582366e-05	1318.64780581989	0.0686313950882569	0.0654875185294863	0.0312523486195693	1318.66383494127	0.0622507427447865	0.10782144924287	0.0440179223287378	3
L-phenylalanine [major]	39	1318.51700451213	0.0588780290122197	0.101979737698679	0.0416330535774388	7.18426289958069	4.46559528921041e-05	7.73463792695267e-05	3.15765271103539e-05	1318.53220760342	0.0649116894008058	0.0619350629087866	0.0295613170652475	1318.51700451213	0.0588780290122197	0.101979737698679	0.0416330535774388	3
L-phenylalanine [major]	40	1318.67195857124	0.0659102786163446	0.114159951304529	0.0466056049595119	7.18438041339147	4.99807871285004e-05	8.65692627088473e-05	3.5341753507604e-05	1318.65487996621	0.0726578870844533	0.0693208566727886	0.033098395306711	1318.67195857124	0.0659102786163446	0.114159951304529	0.0466056049595119	3
L-phenylalanine [major]	41	1318.52131615488	0.0594724514271187	0.103009307522442	0.0420533736979032	7.18426616958454	4.51066546798467e-05	7.8127017664959e-05	3.18952214007595e-05	1318.53664801752	0.0655687863038046	0.0625638877527721	0.0298586245843617	1318.52131615488	0.0594724514271187	0.103009307522442	0.0420533736979032	3
L-phenylalanine [major]	42	1318.92316317778	0.179122228717394	0.3102488009035	0.126658542587317	7.18457086951089	0.000135801322620005	0.000235214790512901	9.60260361187075e-05	1318.89014349266	0.198368157557879	0.190109351644328	0.089351679705259	1318.92316317778	0.179122228717394	0.3102488009035	0.126658542587317	3
L-phenylalanine [major]	43	1319.91198338987	1.0860055679787	1.88101682104181	0.76792190152409	7.18531931932173	0.000822372626023024	0.00142439117102572	0.000581505260523069	1319.63035281407	1.19703836614336	1.14200718699664	0.545568079014195	1319.91198338987	1.0860055679787	1.88101682104181	0.76792190152409	3
L-phenylalanine [major]	44	1318.56034893559	0.343056997495974	0.594192149555056	0.242577929262899	7.18429567409546	0.00026020720050768	0.000450692091774564	0.000183994275992548	1318.62775349733	0.379658995000995	0.36363005505604	0.171292030577965	1318.56034893559	0.343056997495974	0.594192149555056	0.242577929262899	3
L-phenylalanine [major]	45	1318.31690413411	0.226932148215116	0.393058010579332	0.160465260872139	7.1841110849046	0.000172155930849779	0.000298182819056132	0.000121732626125361	1318.37573683325	0.250137113938668	0.238639525428757	0.113997863799003	1318.31690413411	0.226932148215116	0.393058010579332	0.160465260872139	3
L-phenylalanine [major]	46	1318.67072884896	0.061163801339171	0.105938811503493	0.0432493386900746	7.18437948136528	4.63816080661899e-05	8.03353017073874e-05	3.27967495859396e-05	1318.65491770804	0.0674296244081903	0.0643359636231554	0.0307109562659671	1318.67072884896	0.061163801339171	0.105938811503493	0.0432493386900746	3
L-phenylalanine [major]	47	1318.84596120335	0.324823717543115	0.562611182288077	0.22968505336496	7.18451227035927	0.00024632632793715	0.000426649715229016	0.00017417901686914	1318.91897348742	0.358872014587201	0.343172219090157	0.162590669229486	1318.84596120335	0.324823717543115	0.562611182288077	0.22968505336496	3
L-phenylalanine [major]	48	1318.85246669171	0.205701602492199	0.356285626714825	0.145452998023173	7.18451725758152	0.000155955269626559	0.000270122450701304	0.000110277028714716	1318.7992062174	0.22673989147233	0.216322536555564	0.103326086010891	1318.85246669171	0.205701602492199	0.356285626714825	0.145452998023173	3
L-phenylalanine [major]	49	1318.49317205515	0.268436174078579	0.464945092093502	0.189813039006735	7.1842447650241	0.000203618541791297	0.000352677659745613	0.000143980051675942	1318.56278155081	0.295883021713536	0.282281183029053	0.134849214193559	1318.49317205515	0.268436174078579	0.464945092093502	0.189813039006735	3
L-phenylalanine [major]	50	1318.51267848821	0.0648029071244767	0.112241927617761	0.0458225750683195	7.18425961796601	4.91499546538147e-05	8.51302186501135e-05	3.47542662307237e-05	1318.52930299717	0.071450215286023	0.0681816302341564	0.0325320923647248	1318.51267848821	0.0648029071244767	0.112241927617761	0.0458225750683195	3
L-phenylalanine [major]	51	1318.31433526628	0.234549608929282	0.406251839560927	0.165851618998548	7.18410913327127	0.00017793568527943	0.000308193647383558	0.00012581952967616	1318.37513428919	0.258534038147537	0.246651117107503	0.117824212898074	1318.31433526628	0.234549608929282	0.406251839560927	0.165851618998548	3
L-phenylalanine [major]	52	1318.76655303483	0.181561835966255	0.31447432460904	0.128383605416419	7.18445212077725	0.000137678632145394	0.000238466385992408	9.73534944144961e-05	1318.7789708749	0.201937016722753	0.194243592899552	0.0900541423003444	1318.76655303483	0.181561835966255	0.31447432460904	0.128383605416419	3
L-phenylalanine [major]	53	1318.92956310507	0.181288581931106	0.314001034736788	0.128190385635178	7.1845757212144	0.000137443296231136	0.000238058772232068	9.71870867936678e-05	1318.89746617085	0.200843744655984	0.192547806078169	0.0903845081677133	1318.92956310507	0.181288581931106	0.314001034736788	0.128190385635178	3
L-phenylalanine [major]	54	1318.02554264174	0.229781053016828	0.397992458441825	0.162479740776385	7.18389004914047	0.000174318731584617	0.000301928899815518	0.00012326195719132	1317.96597756363	0.253277768197175	0.24163628677839	0.115428726209505	1318.02554264174	0.229781053016828	0.397992458441825	0.162479740776385	3
L-phenylalanine [major]	55	1319.10105132197	0.208751762009345	0.361568657969711	0.147609786501448	7.18470572428311	0.000158268366761144	0.000274128852461246	0.000111912635384124	1319.1550976496	0.230103263763691	0.219532020090031	0.104859495155653	1319.10105132197	0.208751762009345	0.361568657969711	0.147609786501448	3
L-phenylalanine [major]	56	1318.59706768185	0.104035319290085	0.180194458792079	0.0735640797529271	7.18432361352757	7.88982951421559e-05	0.000136655855816779	5.57895195190761e-05	1318.5957130608	0.115787771872155	0.111436364338399	0.0515482160381432	1318.59706768185	0.104035319290085	0.180194458792079	0.0735640797529271	3
L-phenylalanine [major]	57	1318.67184091515	0.124446623327906	0.215547874434319	0.0879970512509302	7.18438031455516	9.43781445929714e-05	0.000163467741559108	6.67354260374946e-05	1318.70403851077	0.137180011552431	0.130880403338173	0.0625068679802397	1318.67184091515	0.124446623327906	0.215547874434319	0.0879970512509302	3
L-phenylalanine [major]	58	1318.99707296576	0.143487082989029	0.24852691796685	0.101460689394219	7.18462691583382	0.000108777751203259	0.000188408591817132	7.69174855180479e-05	1318.95990038708	0.158163659694882	0.150896326734731	0.0720750308707562	1318.99707296576	0.143487082989029	0.24852691796685	0.101460689394219	3
L-phenylalanine [major]	59	1319.09960997572	0.212232450271619	0.36759738688528	0.150071004774899	7.18470463034588	0.000160907764045938	0.00027870042265987	0.000113778971102448	1319.15464582297	0.233933489541754	0.223179688945515	0.106613907432178	1319.09960997572	0.212232450271619	0.36759738688528	0.150071004774899	3
L-phenylalanine [major]	60	1319.99270984731	1.05461345179553	1.82664408085545	0.74572432329517	7.1853805358459	0.000798569077859644	0.00138316221620633	0.000564673610200442	1319.7230903435	1.16274745169366	1.10958042759369	0.529580484568673	1319.99270984731	1.05461345179553	1.82664408085545	0.74572432329517	3
L-phenylalanine [major]	61	1319.92443125331	1.08092799056849	1.87222219898796	0.764331512105331	7.18532875958846	0.000818521874822531	0.00141772147429916	0.000578782368236538	1319.64412786855	1.19144251658251	1.13666942676133	0.54301673961703	1319.92443125331	1.08092799056849	1.87222219898796	0.764331512105331	3
L-phenylalanine [major]	62	1318.67128843098	0.0647813959931957	0.112204669245454	0.0458073644015197	7.18437990532529	4.91247895483245e-05	8.50866314088266e-05	3.47364718139823e-05	1318.65451368668	0.0714146015974706	0.0681356309510267	0.0325304516139541	1318.67128843098	0.0647813959931957	0.112204669245454	0.0458073644015197	3
L-phenylalanine [major]	63	1318.60005264747	0.00537812242283013	0.00931518128566722	0.00380290683523461	7.18432588658104	4.07867068733924e-06	7.06446485781344e-06	2.88405570124437e-06	1318.60141146592	0.00596554085477496	0.00571510792531337	0.00248393753757704	1318.60005264747	0.00537812242283013	0.00931518128566722	0.00380290683523461	3
L-phenylalanine [major]	64	1318.84931271507	0.205901824183405	0.356632420856772	0.145594576138766	7.18451486605218	0.000156107482614327	0.000270386091329689	0.000110384659550551	1318.79620383317	0.226977901773663	0.216565541375057	0.103416721309188	1318.84931271507	0.205901824183405	0.356632420856772	0.145594576138766	3
L-phenylalanine [major]	65	1318.9948780367	0.146990825831987	0.25459557858751	0.103938209718009	7.18462525086558	0.000111433962806238	0.000193009285269146	7.87957107547807e-05	1318.95687698138	0.162031835650248	0.15459284724084	0.0738307234581915	1318.9948780367	0.146990825831987	0.25459557858751	0.103938209718009	3
L-phenylalanine [major]	66	1318.58959965441	0.10457923898408	0.181136555337314	0.0739486890569713	7.18431794979758	7.93109966307213e-05	0.000137370675763333	5.60813435402464e-05	1318.5865535746	0.116384794080286	0.112003746223522	0.0518294192770193	1318.58959965441	0.10457923898408	0.181136555337314	0.0739486890569713	3
L-phenylalanine [major]	67	1318.51796204682	0.0594618487992216	0.10299094323223	0.0420458765078188	7.18426362574178	4.50986934466491e-05	7.81132284045697e-05	3.18895919587789e-05	1318.53286191767	0.0655827775390608	0.0626114250977639	0.0298217974923843	1318.51796204682	0.0594618487992216	0.10299094323223	0.0420458765078188	3
L-phenylalanine [major]	68	1319.02184802813	0.13687743769264	0.237078676493495	0.0967869643839047	7.18464570051343	0.00010376608541934	0.000179728132048829	7.33737026571977e-05	1318.99058110553	0.151192143976385	0.144545956103536	0.0685326920396387	1319.02184802813	0.13687743769264	0.237078676493495	0.0967869643839047	3
L-phenylalanine [major]	69	1318.03473321473	0.232176432117448	0.402141376747487	0.164173529581946	7.18389702114702	0.000176134546481059	0.000305073983473297	0.000124545932217974	1317.97465614612	0.255926330376489	0.244171917981327	0.116625763575791	1318.03473321473	0.232176432117448	0.402141376747487	0.164173529581946	3
L-phenylalanine [major]	70	1318.36036139366	0.251882276714413	0.436272900795487	0.178107665925468	7.18414403825852	0.000191057031469182	0.000330920485647909	0.00013509772254523	1318.35976668706	0.280343097707359	0.269813456126885	0.124826799680107	1318.36036139366	0.251882276714413	0.436272900795487	0.178107665925468	3
L-phenylalanine [major]	71	1318.74245658748	0.0622376811368272	0.107798825874256	0.0440086863771766	7.18443387374365	4.71959859409675e-05	8.17458455630621e-05	3.33726017036431e-05	1318.75736953964	0.0687030696490842	0.0656365358774042	0.0311865352439889	1318.74245658748	0.0622376811368272	0.107798825874256	0.0440086863771766	3
L-phenylalanine [major]	72	1318.75268152698	0.0641926954683105	0.11118501002591	0.0453910902682853	7.1844416270534	4.86782687978596e-05	8.43132347823877e-05	3.44207339633881e-05	1318.76921735713	0.0707715312365395	0.0675286132440087	0.0322284040386533	1318.75268152698	0.0641926954683105	0.11118501002591	0.0453910902682853	3
L-phenylalanine [major]	73	1318.74131803428	0.0566274766028427	0.0980816665805413	0.0400416727073526	7.18443301095566	4.29416697384831e-05	7.43771537488956e-05	3.03643458675545e-05	1318.75587594801	0.0624362121136265	0.0595782372436329	0.0284267235349668	1318.74131803428	0.0566274766028427	0.0980816665805413	0.0400416727073526	3
L-phenylalanine [major]	74	1318.74791694265	0.0575218972517801	0.0996308485878397	0.0406741236134495	7.18443801479961	4.36197327705218e-05	7.55515933711209e-05	3.0843808835581e-05	1318.76280608665	0.0634141571126592	0.0605035123113136	0.0288818882391067	1318.74791694265	0.0575218972517801	0.0996308485878397	0.0406741236134495	3
L-phenylalanine [major]	75	1318.48436854961	0.382616413017782	0.662711067156557	0.270550660238147	7.18423802393561	0.000290174317240295	0.000502596660511801	0.000205184227446789	1318.44700707431	0.425242538120058	0.4087978900178	0.189956872688573	1318.48436854961	0.382616413017782	0.662711067156557	0.270550660238147	3
L-phenylalanine [major]	76	1318.31364745546	0.22782589871931	0.394606031861886	0.161097237914344	7.18410861421982	0.000172834453844246	0.000299358055356652	0.00012221241433594	1318.37272746369	0.251121057783425	0.239577061118208	0.114447832981549	1318.31364745546	0.22782589871931	0.394606031861886	0.161097237914344	3
L-phenylalanine [major]	77	1318.31605415096	0.234656747812444	0.40643740955003	0.165927377629361	7.18411043707755	0.000178016747751817	0.00030833405170432	0.000125876849500085	1318.37690503115	0.258650267272689	0.246760159029865	0.117879470154713	1318.31605415096	0.234656747812444	0.40643740955003	0.165927377629361	3
L-phenylalanine [major]	78	1318.77182097248	0.176751685341938	0.306142899335663	0.124982315291435	7.18445611685047	0.000134031002478343	0.00023214850608188	9.47742307416673e-05	1318.78608370732	0.196533472152766	0.189003923927925	0.0876983070600302	1318.77182097248	0.176751685341938	0.306142899335663	0.124982315291435	3
L-phenylalanine [major]	79	1319.02607729162	0.179160917495913	0.310315811833577	0.126685899684963	7.18464889534765	0.000135835167738853	0.000235273411978334	9.60499682317548e-05	1319.05432104046	0.198674144985597	0.190626815917798	0.0892083518640941	1319.02607729162	0.179160917495913	0.310315811833577	0.126685899684963	3
L-phenylalanine [major]	80	1318.69769505466	0.0831917026743017	0.144092255800054	0.0588254170994538	7.1843999279505	6.30838284063594e-05	0.000109264395935771	4.46070028493453e-05	1318.67619478327	0.0917092125117524	0.0875005201962217	0.0417789514193208	1318.69769505466	0.0831917026743017	0.144092255800054	0.0588254170994538	3
L-phenylalanine [major]	81	1317.41710662031	1.28271904200545	2.22173455258952	0.907019332959167	7.18342693819608	0.000974194509021704	0.00168735438608021	0.000688859543523946	1317.72006934892	1.41612649650296	1.3532019936668	0.642802025890894	1317.41710662031	1.28271904200545	2.22173455258952	0.907019332959167	3
L-phenylalanine [major]	82	1318.543749	0.146100400023054	0.253053315846067	0.103308583590369	7.18428316771549	0.000110796887522651	0.000191905838509725	7.83452305016295e-05	1318.50608152735	0.161058424527948	0.153672122141213	0.0733774965818426	1318.543749	0.146100400023054	0.253053315846067	0.103308583590369	3
L-phenylalanine [major]	83	1318.59627810055	0.110991708897594	0.192243279029527	0.0784829900169719	7.18432301343289	8.4173695082668e-05	0.000145793116543992	5.95197905904833e-05	1318.59338674216	0.12352374872568	0.118876136835912	0.0550064834190808	1318.59627810055	0.110991708897594	0.192243279029527	0.0784829900169719	3
L-phenylalanine [major]	84	1318.85361375812	0.207716985644286	0.359776372730958	0.146878089116703	7.1845181266086	0.000157483068562759	0.000272768676082552	0.000111357345702793	1318.80018602503	0.228990578647353	0.218497745219709	0.104320294410438	1318.85361375812	0.207716985644286	0.359776372730958	0.146878089116703	3
L-phenylalanine [major]	85	1318.75365941314	0.0544153573827436	0.09425016369893	0.0384774682060274	7.18444236957696	4.12637457315915e-05	7.14709041177199e-05	2.91778744239658e-05	1318.76758293412	0.0600030344845173	0.057261681288387	0.0273114736560246	1318.75365941314	0.0544153573827436	0.09425016369893	0.0384774682060274	3
L-phenylalanine [major]	86	1318.77480706947	0.141637393962698	0.245323162595042	0.100152761740614	7.18445839079451	0.000107393772140407	0.00018601146976366	7.59388645376847e-05	1318.73857525219	0.156158676861153	0.149018426628907	0.0711165569460634	1318.77480706947	0.141637393962698	0.245323162595042	0.100152761740614	3
L-phenylalanine [major]	87	1318.67694008619	0.0644596679745358	0.111647419970916	0.0455798683378276	7.18438419122314	4.88806144873472e-05	8.46637077972727e-05	3.45638139725686e-05	1318.66023355221	0.0710588180001084	0.0677950296735222	0.0323696285324527	1318.67694008619	0.0644596679745358	0.111647419970916	0.0455798683378276	3
L-phenylalanine [major]	88	1318.59123977507	0.00244130501498074	0.00422846432271934	0.00172626333103761	7.18431920307173	1.85145083798149e-06	3.20680691909991e-06	1.30917344257022e-06	1318.59158025464	0.00288875759711256	0.00284879881235497	0.000893587612377283	1318.59123977507	0.00244130501498074	0.00422846432271934	0.00172626333103761	3
L-phenylalanine [major]	89	1318.56463649277	0.374278868534323	0.648270016500841	0.264655125995448	7.18429890647781	0.000283857818515017	0.000491656163793674	0.000200717788364789	1318.57331294354	0.416534458022159	0.400863148776817	0.185503571534645	1318.56463649277	0.374278868534323	0.648270016500841	0.264655125995448	3
