Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
L-tyrosine [minor]	44	1575.34013403686	0.203197523513109	0.351948434696876	0.143682346796432	7.36222646110389	0.000128996630955828	0.000223428718820706	9.12143924990844e-05	1575.39279786872	0.223975789480006	0.213681639051937	0.102071359214124	1575.34013403686	0.203197523513109	0.351948434696876	0.143682346796432	3
L-tyrosine [minor]	45	1575.30308914944	0.854695604748305	1.48037621242987	0.604361057967863	7.36220252883204	0.000542479288545841	0.000939601689815214	0.000383590783584018	1575.20618752253	0.949445219567809	0.912355444280371	0.424600858157095	1575.30308914944	0.854695604748305	1.48037621242987	0.604361057967863	3
L-tyrosine [minor]	46	1574.01005913247	1.27666605543185	2.21125047230652	0.902739225106545	7.36138083242382	0.000811422758229231	0.00140542544367071	0.000573762534752982	1574.27933377455	1.411690462906	1.35103183859478	0.638239202166573	1574.01005913247	1.27666605543185	2.21125047230652	0.902739225106545	3
L-tyrosine [minor]	47	1574.98473525977	0.274753518984209	0.475887054438989	0.194280076428601	7.3620008136659	0.000174448246642592	0.000302153226476277	0.00012335353816708	1574.98424402552	0.305798410902469	0.294312611257523	0.136161662450689	1574.98473525977	0.274753518984209	0.475887054438989	0.194280076428601	3
L-tyrosine [minor]	48	1575.14485770868	0.458651223324571	0.794407221751777	0.32431539021231	7.36210239301157	0.000291160209884272	0.000504304276661976	0.000205881358820867	1575.09962830906	0.509733352845226	0.490009756890855	0.227714611257164	1575.14485770868	0.458651223324571	0.794407221751777	0.32431539021231	3
L-tyrosine [minor]	49	1575.391797	0.167484004311501	0.290090804922604	0.118429075188939	7.36225926336907	0.00010631952461323	0.000184150818466684	7.51792568265449e-05	1575.43521168357	0.184611943509156	0.176127032775874	0.0841319713954028	1575.391797	0.167484004311501	0.290090804922604	0.118429075188939	3
L-tyrosine [minor]	50	1574.93815470868	0.313662256329975	0.543278964380209	0.221792708453198	7.3619712241396	0.000199161976875316	0.000344958662883904	0.000140828784403054	1574.94960296385	0.34903355365022	0.335870153472397	0.155482951865074	1574.93815470868	0.313662256329975	0.543278964380209	0.221792708453198	3
L-tyrosine [minor]	51	1574.79706398708	0.43062260110529	0.745860224001829	0.30449616137374	7.3618815825229	0.000273471279159062	0.000473666149914347	0.000193373395953132	1574.85654691181	0.477922269438833	0.458896682054073	0.214183020511935	1574.79706398708	0.43062260110529	0.745860224001829	0.30449616137374	3
L-tyrosine [minor]	52	1574.21611076779	0.626945061247233	1.08590069963459	0.443317104239334	7.36151248192098	0.000398355776942416	0.000689972445152839	0.000281680071200818	1574.3786610978	0.691046773125963	0.659280113289859	0.314950560495702	1574.21611076779	0.626945061247233	1.08590069963459	0.443317104239334	3
L-tyrosine [minor]	53	1573.43643441332	0.823341123862421	1.42606865849057	0.582190091912871	7.36101690729497	0.000523362395701679	0.000906490260126275	0.000370073099018694	1573.54441413021	0.91402830071445	0.877847990699535	0.409366325105324	1573.43643441332	0.823341123862421	1.42606865849057	0.582190091912871	3
L-tyrosine [minor]	54	1575.55022327179	0.453303364476512	0.785144458515232	0.320533882956019	7.36235971422355	0.000287660494959251	0.000498242592599834	0.000203406686665165	1575.43267393708	0.49965024398247	0.4766803329032	0.227720669981701	1575.55022327179	0.453303364476512	0.785144458515232	0.320533882956019	3
L-tyrosine [minor]	55	1574.62000076779	0.839862759328121	1.4546849705413	0.59387265238696	7.36176882596507	0.000533466363726669	0.00092399084610361	0.000377217683326057	1574.73194874758	0.932291866540422	0.895325133212833	0.417626821088695	1574.62000076779	0.839862759328121	1.4546849705413	0.59387265238696	3
L-tyrosine [minor]	56	1573.19403274495	0.971457834705979	1.6826143271216	0.686924422557398	7.3608626753454	0.000617640277340763	0.00106978434115513	0.000436737628441594	1573.33526742107	1.07783553497696	1.03465955362016	0.483380201269732	1573.19403274495	0.971457834705979	1.6826143271216	0.686924422557398	3
L-tyrosine [minor]	57	1574.40321844453	0.281163481571041	0.486989435313999	0.198812604440902	7.36163152269263	0.000178585341668006	0.000309318885256033	0.000126278906113963	1574.40747250474	0.312921634395527	0.301159928501094	0.139343741129402	1574.40321844453	0.281163481571041	0.486989435313999	0.198812604440902	3
L-tyrosine [minor]	58	1573.65277349211	1.57704249846495	2.73151773303666	1.11513744488394	7.36115329559703	0.00100277051217955	0.00173684947542684	0.000709065829136065	1574.06170005238	1.73828149117778	1.65837092917624	0.792244089638317	1573.65277349211	1.57704249846495	2.73151773303666	1.11513744488394	3
L-tyrosine [minor]	59	1574.59141832041	0.323120716354858	0.559661497704666	0.228480849676375	7.36175103748909	0.000205235019375635	0.000355477481050983	0.000145123073937464	1574.67512143855	0.356165000748158	0.339798502933054	0.162316113744827	1574.59141832041	0.323120716354858	0.559661497704666	0.228480849676375	3
L-tyrosine [minor]	60	1573.24837910632	1.41319672292882	2.44772852520256	0.999280985933576	7.36089658090826	0.00089876195951332	0.00155670137778723	0.000635520676244378	1573.61485844662	1.55768097060392	1.48606987101819	0.709936471487137	1573.24837910632	1.41319672292882	2.44772852520256	0.999280985933576	3
L-tyrosine [minor]	61	1575.73419427179	0.40333946165818	0.698604440289446	0.28520406845863	7.36247649946597	0.000255949808890354	0.000443318073185638	0.00018098384550977	1575.68448998921	0.447899291312955	0.430278238599732	0.200461705713383	1575.73419427179	0.40333946165818	0.698604440289446	0.28520406845863	3
L-tyrosine [minor]	62	1575.55436614927	0.456685999504192	0.791003354246635	0.32292576712237	7.36236234184119	0.000289805929254656	0.000501958593803775	0.000204923737804036	1575.43593960182	0.503378713403164	0.480237382180017	0.229419993451617	1575.55436614927	0.456685999504192	0.791003354246635	0.32292576712237	3
L-tyrosine [minor]	63	1573.005140815	1.32476732960971	2.29456432309136	0.936751962261419	7.36074210660966	0.000842592336057148	0.00145941273611913	0.000595802754601824	1573.32239896745	1.46223470185592	1.39696467278502	0.664108715153172	1573.005140815	1.32476732960971	2.29456432309136	0.936751962261419	3
L-tyrosine [minor]	64	1573.25842377298	1.41729719313854	2.45483074794072	1.00218045622492	7.36090295852861	0.000901365455047947	0.00156121076433049	0.000637361625591702	1573.62596694959	1.56220072611879	1.49038180525579	0.711996533735945	1573.25842377298	1.41729719313854	2.45483074794072	1.00218045622492	3
L-tyrosine [minor]	65	1575.19038066667	0.159495663246043	0.276254592329043	0.112780465051123	7.36213140519096	0.000101248573010397	0.000175367672647854	7.15935525611129e-05	1575.1490309107	0.175806550372452	0.167726023716339	0.0801191513187147	1575.19038066667	0.159495663246043	0.276254592329043	0.112780465051123	3
L-tyrosine [minor]	66	1573.28581588364	1.4514198102026	2.51393285438288	1.02630879014275	7.36092031024228	0.000922986357226943	0.00159865926540998	0.00065264991213784	1573.60465733985	1.60406688269534	1.53436268565167	0.726173287219742	1573.28581588364	1.4514198102026	2.51393285438288	1.02630879014275	3
L-tyrosine [minor]	67	1574.59141832041	0.323120716354858	0.559661497704666	0.228480849676375	7.36175103748909	0.000205235019375635	0.000355477481050983	0.000145123073937464	1574.67512143855	0.356165000748158	0.339798502933054	0.162316113744827	1574.59141832041	0.323120716354858	0.559661497704666	0.228480849676375	3
L-tyrosine [minor]	68	1573.85051343965	1.66508677663655	2.8840148961456	1.17739415102376	7.36127877170715	0.00105863493704535	0.00183360949763002	0.00074856794278576	1574.26749615998	1.83647629444082	1.75317289052862	0.835647632521497	1573.85051343965	1.66508677663655	2.8840148961456	1.17739415102376	3
L-tyrosine [minor]	69	1575.14009970868	0.459182676852106	0.795327726263329	0.324691184605515	7.36209937203751	0.000291497243595835	0.000504888036174268	0.000206119677643802	1575.09211005893	0.51023331068651	0.490418240481781	0.228030384680342	1575.14009970868	0.459182676852106	0.795327726263329	0.324691184605515	3
L-tyrosine [minor]	70	1575.34676657127	0.828740932467965	1.43542140134652	0.586008333194961	7.36223028124674	0.000525981613645001	0.000911026878680206	0.000371925165787823	1575.23785245542	0.920013166702304	0.883588045646126	0.412056857783614	1575.34676657127	0.828740932467965	1.43542140134652	0.586008333194961	3
L-tyrosine [minor]	71	1575.74741027179	0.399213313294035	0.69145774168318	0.282286440970162	7.36248488863344	0.000253330651609663	0.000438781559702466	0.000179131821635599	1575.701158962	0.443432825181773	0.426080677566982	0.19834379243894	1575.74741027179	0.399213313294035	0.69145774168318	0.282286440970162	3
L-tyrosine [minor]	72	1575.584755	0.288209969559609	0.499194310525123	0.203795223881168	7.36238170517986	0.000182922506925941	0.0003168310758436	0.000129345745078976	1575.58459116788	0.320775275992953	0.308726961996425	0.142830499793025	1575.584755	0.288209969559609	0.499194310525123	0.203795223881168	3
L-tyrosine [minor]	73	1574.93152319695	0.0389597446578295	0.0674802571972709	0.0275486996408476	7.36196707206137	2.47377922119705e-05	4.28471129782145e-05	1.74922606246681e-05	1574.94150856958	0.0429647733685463	0.0410022246858556	0.0195444640002096	1574.93152319695	0.0389597446578295	0.0674802571972709	0.0275486996408476	3
L-tyrosine [minor]	74	1575.01320939153	0.258063405226185	0.446978929425988	0.182478383811527	7.36201889787077	0.000163847183663564	0.000283791646782362	0.000115857454646824	1575.00832431131	0.287207101263317	0.276407795772261	0.127898124771996	1575.01320939153	0.258063405226185	0.446978929425988	0.182478383811527	3
L-tyrosine [minor]	75	1575.4959541354	0.476856600307883	0.825939859657818	0.337188535731267	7.36232525582498	0.000302616205438463	0.000524146643013119	0.000213981970962479	1575.37571427016	0.525877848773449	0.50196284049312	0.239360955112821	1575.4959541354	0.476856600307883	0.825939859657818	0.337188535731267	3
L-tyrosine [minor]	76	1575.39391166667	0.32762420921852	0.567461776156053	0.231665300019296	7.36226055777265	0.000207936893471949	0.000360157264261453	0.00014703358743288	1575.30896975725	0.361123260624611	0.344523225907604	0.164582473091769	1575.39391166667	0.32762420921852	0.567461776156053	0.231665300019296	3
L-tyrosine [minor]	77	1573.56681203836	1.21599297884818	2.10616162101207	0.859836881218778	7.36109928058038	0.000772801775381887	0.00133853193914086	0.000546453375885535	1573.5994298598	1.35323848547883	1.30229633111436	0.602710467064384	1573.56681203836	1.21599297884818	2.10616162101207	0.859836881218778	3
L-tyrosine [minor]	78	1575.35331771435	0.299685138209784	0.519069885652647	0.211909393448966	7.36223480053452	0.000190211475000235	0.000329455938883025	0.000134499823832162	1575.27568476585	0.330332890102702	0.315153445979636	0.150543132772406	1575.35331771435	0.299685138209784	0.519069885652647	0.211909393448966	3
L-tyrosine [minor]	79	1573.46807931895	1.04022197679354	1.80171731495615	0.735548013729991	7.36103677396394	0.000661352948894206	0.00114549690922027	0.000467647154920813	1573.72034585325	1.14791715593088	1.09644540145801	0.521609703970236	1573.46807931895	1.04022197679354	1.80171731495615	0.735548013729991	3
L-tyrosine [minor]	80	1575.74163230567	0.618025811507463	1.07045210591991	0.437010242265246	7.36248108741367	0.00039211857559107	0.00067916929551527	0.000277269703829655	1575.58141632179	0.681217322538948	0.649904211454235	0.310468624211942	1575.74163230567	0.618025811507463	1.07045210591991	0.437010242265246	3
L-tyrosine [minor]	81	1574.79547798708	0.430378502309715	0.745437432485826	0.30432355746011	7.3618805755356	0.000273316181440227	0.000473397512785187	0.000193263725304397	1574.85409733264	0.477688500947407	0.458702662791217	0.214039621926962	1574.79547798708	0.430378502309715	0.745437432485826	0.30432355746011	3
L-tyrosine [minor]	82	1574.79494912412	0.154348709216346	0.267339806445387	0.109141018954269	7.36188033734118	9.80178122269179e-05	0.000169771830823768	6.93090597027234e-05	1574.83488358253	0.170139820026632	0.162326073931019	0.0775287343612601	1574.79494912412	0.154348709216346	0.267339806445387	0.109141018954269	3
L-tyrosine [minor]	83	1575.74318093845	0.401901301342669	0.696113473553552	0.284187135547099	7.362482203311	0.00025503752215232	0.000441737946204291	0.00018033876137092	1575.69811436605	0.446474592652924	0.429048419666703	0.199646881221242	1575.74318093845	0.401901301342669	0.696113473553552	0.284187135547099	3
L-tyrosine [minor]	84	1572.46221166508	1.73514298537372	3.00535580906403	1.22693137128603	7.36039613258807	0.00110279304042454	0.00191009357624865	0.00077979243712952	1572.06301964397	1.91636399014123	1.83192314901072	0.868980114709695	1572.46221166508	1.73514298537372	3.00535580906403	1.22693137128603	3
L-tyrosine [minor]	85	1575.38333866667	0.326783874242516	0.566006273282237	0.231071093459295	7.36225384674419	0.000207405024991012	0.000359236041029526	0.00014665749962331	1575.29867142175	0.360201542392986	0.343648367758102	0.164157183773569	1575.38333866667	0.326783874242516	0.566006273282237	0.231071093459295	3
L-tyrosine [minor]	86	1573.83496275145	1.18729821659436	2.05646083487735	0.839546620244569	7.36126971718353	0.000754725602089888	0.0013072230885927	0.00053367159117286	1574.12276544011	1.31021257405445	1.25147736093401	0.595335791085924	1573.83496275145	1.18729821659436	2.05646083487735	0.839546620244569	3
L-tyrosine [minor]	87	1573.21499086746	1.4337909275168	2.4833987338904	1.01384328765088	7.36087532277357	0.000911776573427661	0.00157924335032776	0.000644723397997733	1573.5037543037	1.58632296598754	1.51895554653033	0.716210407449757	1573.21499086746	1.4337909275168	2.4833987338904	1.01384328765088	3
L-tyrosine [minor]	88	1575.93885625086	0.557332767745993	0.965328670459044	0.394093779450659	7.36260628530489	0.000353596629481177	0.000612447327646506	0.000250030574510848	1575.83693898547	0.617256766295632	0.591596331687617	0.277995665342324	1575.93885625086	0.557332767745993	0.965328670459044	0.394093779450659	3
L-tyrosine [minor]	89	1575.74927771435	0.138014226653196	0.239047652730663	0.0975907955666923	7.36248615851108	8.7581719909044e-05	0.000151695988696731	6.19296280556659e-05	1575.7135204464	0.152131096640929	0.145140832822119	0.0693256855379336	1575.74927771435	0.138014226653196	0.239047652730663	0.0975907955666923	3
L-tyrosine [minor]	90	1572.48966334553	1.26335181284928	2.18818952768921	0.893324633890046	7.36041444759932	0.000803014176708381	0.00139086135325701	0.000567816769739429	1572.16204657698	1.39251641881954	1.32849870851475	0.634659728397883	1572.48966334553	1.26335181284928	2.18818952768921	0.893324633890046	3
L-tyrosine [minor]	91	1575.188266	0.168145173982335	0.291235984384913	0.118896592746701	7.36213006099377	0.000106739112453847	0.000184877565924871	7.54759502339489e-05	1575.14471348785	0.185343366657122	0.176827458378257	0.084462249683614	1575.188266	0.168145173982335	0.291235984384913	0.118896592746701	3
L-tyrosine [minor]	92	1573.28118177178	1.19326502443633	2.06679564921864	0.843765790531659	7.36091777878919	0.000758792455624247	0.00131426708554115	0.000536547290885097	1573.57525801381	1.31640815443917	1.25705865883361	0.598559674985102	1573.28118177178	1.19326502443633	2.06679564921864	0.843765790531659	3
