Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
L-isoleucine [major]	19	985.881956349488	0.0550279069344941	0.174013520784775	0.038910606147883	6.89353661213147	5.58170315521753e-05	0.000176508951934358	3.94686015162466e-05	985.889088164054	0.0602208806743866	0.106138084398479	0.0270221727094163	985.881956349488	0.0550279069344941	0.174013520784775	0.038910606147883	10
L-isoleucine [major]	20	985.086485118072	0.784251764832029	2.48002183587595	0.554549741070245	6.89272625626024	0.000798786220377465	0.00252598381994999	0.000564827153147277	985.72167079275	0.406251108898633	0.842495377480297	0.263481469825612	985.086485118072	0.784251764832029	2.48002183587595	0.554549741070245	10
L-isoleucine [major]	21	982.931514017487	1.54874484522003	4.89756122534023	1.09512798238279	6.89052697667594	0.00158110805090032	0.00499990266767444	0.00111801222458026	983.898356713031	1.4355983877441	2.60926149531241	0.71685295941892	982.931514017487	1.54874484522003	4.89756122534023	1.09512798238279	10
L-isoleucine [major]	22	982.878732327788	1.87420764707012	5.92676497284657	1.32526493659496	6.8904674565105	0.00191555109860286	0.0060575044460228	0.00135449917153142	984.387693895054	1.54126722231608	2.9053555677872	0.875142362488495	982.878732327788	1.87420764707012	5.92676497284657	1.32526493659496	10
L-isoleucine [major]	23	984.696880651197	0.837086645041446	2.64710039723986	0.591909643149503	6.89233023526109	0.000851834264609963	0.00269373646514205	0.000602337784952761	985.362569494809	0.688077019331792	1.29703250504026	0.388942838380683	984.696880651197	0.837086645041446	2.64710039723986	0.591909643149503	10
L-isoleucine [major]	24	982.882472947071	1.60543826298788	5.07684155382611	1.13521628253508	6.89047615487261	0.00163877812172067	0.00518227144428996	0.00115879112272884	983.864855623031	1.53532904666363	2.77028570017841	0.758035894133916	982.882472947071	1.60543826298788	5.07684155382611	1.13521628253508	10
L-isoleucine [major]	25	984.703695248269	1.13225067582035	3.58049101785725	0.800622130875622	6.89233412540267	0.00115542504578988	0.00365377481030036	0.0008170088850308	985.624822069009	0.580591460410337	1.20681927962158	0.379019457949334	984.703695248269	1.13225067582035	3.58049101785725	0.800622130875622	10
L-isoleucine [major]	26	985.965208772666	0.0451470029933959	0.142767358989571	0.0319237519668796	6.89362105827694	4.57872703966566e-05	0.000144792062295436	3.23764893894979e-05					985.965208772666	0.0451470029933959	0.142767358989571	0.0319237519668796	10
L-isoleucine [major]	27	982.140214548667	1.88932507460254	5.97457047621158	1.33595457211724	6.88971549562132	0.00193026176998137	0.00610402367348918	0.00136490118701898	983.321228779563	1.84496769887475	3.32136841737903	0.916721656615584	982.140214548667	1.88932507460254	5.97457047621158	1.33595457211724	10
L-isoleucine [major]	28	983.00126336059	1.87076202938049	5.91586897300117	1.32282851696125	6.89059218616267	0.00191177357617415	0.00604555887123573	0.001351828059806	984.507989920471	1.53833231458446	2.89985708241441	0.873594480201249	983.00126336059	1.87076202938049	5.91586897300117	1.32282851696125	10
L-isoleucine [major]	29	983.678368565952	1.1074095650962	3.5019365283605	0.783056813030369	6.89129263198216	0.00112757865618287	0.00356571679452977	0.000797318514108122	984.307387649323	1.15980051336996	2.04792216053215	0.553472034850576	983.678368565952	1.1074095650962	3.5019365283605	0.783056813030369	10
L-isoleucine [major]	30	984.44614418709	1.4001575508353	4.42768694372254	0.990060898925188	6.89206899690431	0.00143087169679254	0.00452481360133426	0.0010117790798099	985.59003799078	0.711118298938867	1.48134600623948	0.467174863065563	984.44614418709	1.4001575508353	4.42768694372254	0.990060898925188	10
L-isoleucine [major]	31	985.081014771398	0.805533991092641	2.54732214453853	0.56959854757787	6.89272052763476	0.000820522295132638	0.00259471932356803	0.000580196879003038	985.726924061921	0.423797325789278	0.876140995875705	0.272305225998011	985.081014771398	0.805533991092641	2.54732214453853	0.56959854757787	10
L-isoleucine [major]	32	984.81943896775	0.994148242928761	3.14377277950927	0.702968964079618	6.89245318944071	0.00101378729808761	0.00320587692490492	0.000716855873158538	985.631055528005	0.505524569311506	1.05280785926926	0.331850408722107	984.81943896775	0.994148242928761	3.14377277950927	0.702968964079618	10
L-isoleucine [major]	33	983.621009122799	1.50875891397581	4.77111460824561	1.06685365924795	6.89122883644619	0.00154063537358953	0.00487191682436734	0.00108939372000103	984.815695560643	1.16238484707281	2.21511837778562	0.662045185156681	983.621009122799	1.50875891397581	4.77111460824561	1.06685365924795	10
L-isoleucine [major]	34	985.033950988015	0.796815075027167	2.5197505110438	0.563433342903377	6.89267282191216	0.000811683448475864	0.00256676843624366	0.000573946870594165	985.682897007462	0.407074920572653	0.846919872478221	0.266411635996004	985.033950988015	0.796815075027167	2.5197505110438	0.563433342903377	10
L-isoleucine [major]	35	984.367807696002	1.39063122711036	4.39756206302363	0.983324770819506	6.89198955671871	0.00142119776352335	0.00449422193827116	0.00100493857599452	985.504985815578	0.704876161941787	1.46899396085653	0.46368188757997	984.367807696002	1.39063122711036	4.39756206302363	0.983324770819506	10
L-isoleucine [major]	36	982.901459837874	1.85534893740909	5.8671284965859	1.31192981510922	6.89049094801833	0.00189613053839967	0.00599609124234433	0.00134076676171731	984.392570074817	1.52720839609366	2.87837598996871	0.86647604300792	982.901459837874	1.85534893740909	5.8671284965859	1.31192981510922	10
L-isoleucine [major]	37	982.984540260782	1.86812959931231	5.90754449820461	1.32096710780904	6.89057522454417	0.00190910066899897	0.00603710639658797	0.00134993802901695	984.488438125157	1.5365104067518	2.89630862483176	0.872382234351664	982.984540260782	1.86812959931231	5.90754449820461	1.32096710780904	10
L-isoleucine [major]	38	985.889168024107	0.0706852474115831	0.223526378793124	0.0499820177745793	6.89354391692724	7.16971185503343e-05	0.000226726196290166	5.06975187184772e-05	985.895431462124	0.0749716280323948	0.133311982723472	0.0343398778589137	985.889168024107	0.0706852474115831	0.223526378793124	0.0499820177745793	10
L-isoleucine [major]	39	985.126113219387	0.744544905797964	2.35445772259707	0.526472751787639	6.89276679850807	0.000758192043047757	0.00239761375984734	0.000536122735080752	985.731066140481	0.382306507431883	0.794483389970298	0.249368567081774	985.126113219387	0.744544905797964	2.35445772259707	0.526472751787639	10
L-isoleucine [major]	40	985.04021029043	0.825782390040214	2.61135320418462	0.58391632778187	6.89267893249057	0.000841282197743598	0.00266036789982194	0.00059487634691602	985.710618138573	0.425136095152341	0.882924893612579	0.276822399540613	985.04021029043	0.825782390040214	2.61135320418462	0.58391632778187	10
L-isoleucine [major]	41	984.589269244635	1.39410175328308	4.40853683040867	0.985778803410524	6.89221446425467	0.00142441287270043	0.00450438900619684	0.00100721200149589	985.723616710767	0.713101213685086	1.4832685105975	0.466348684980305	984.589269244635	1.39410175328308	4.40853683040867	0.985778803410524	10
L-isoleucine [major]	42	984.435799250648	1.39827071018266	4.42172022967839	0.988726701104686	6.89205851575902	0.00142895378523631	0.00451874863246583	0.00101042291154278	985.579378773512	0.708638126859969	1.47687272301476	0.466200330185987	984.435799250648	1.39827071018266	4.42172022967839	0.988726701104686	10
L-isoleucine [major]	43	984.452699385299	1.40185383386898	4.43305106166528	0.991260352161118	6.89207563120783	0.00143258081361727	0.00453021830328773	0.00101298760790651	985.593323151982	0.71727364795429	1.49182550251864	0.468974665400245	984.452699385299	1.40185383386898	4.43305106166528	0.991260352161118	10
L-isoleucine [major]	44	984.776687314519	0.989601292601741	3.12939406006824	0.699753784669664	6.8924098242995	0.00100917543426688	0.00319129293097289	0.000713594792976993	985.584855458876	0.503054173118491	1.0477102916753	0.330287620375682	984.776687314519	0.989601292601741	3.12939406006824	0.699753784669664	10
L-isoleucine [major]	45	983.466389757722	1.57518047381748	4.98115802308646	1.11382079462898	6.89107056412153	0.00160843721624955	0.00508632507672938	0.00113733686272287	984.717552947829	1.25565509286232	2.37896981447303	0.712423802049941	983.466389757722	1.57518047381748	4.98115802308646	1.11382079462898	10
L-isoleucine [major]	46	983.674256948005	1.50846270231401	4.77017790472482	1.06664420597322	6.89128297267667	0.00154051575577769	0.00487153855963319	0.00108930913743512	984.866705476252	1.14090359844488	2.18125629974501	0.651305133980295	983.674256948005	1.50846270231401	4.77017790472482	1.06664420597322	10
L-isoleucine [major]	47	984.436770614379	1.39917694247474	4.42458598781058	0.989367504103752	6.89205948929308	0.00142988078446407	0.00452168006141478	0.00101107839898289	985.58047702339	0.709808231459973	1.47899486878119	0.46666451427059	984.436770614379	1.39917694247474	4.42458598781058	0.989367504103752	10
L-isoleucine [major]	48	985.968811771349	0.0612684691354429	0.193747911219727	0.0433233499985904	6.89362470373381	6.21352646765539e-05	0.000196488959395316	4.39362670036122e-05	985.955083349345	0.0565824400638427	0.104574781718393	0.0281244408886413	985.968811771349	0.0612684691354429	0.193747911219727	0.0433233499985904	10
L-isoleucine [major]	49	984.451389315419	1.40012473167535	4.42758316042622	0.990037692274637	6.89207432540467	0.00143083802898555	0.00452470713438036	0.00101175527307528	985.596614859928	0.709379995648018	1.47851385886322	0.466776210832859	984.451389315419	1.40012473167535	4.42758316042622	0.990037692274637	10
L-isoleucine [major]	50	985.89583288778	0.044647613508883	0.141188150778973	0.0315706302759273	6.893550692609	4.52862930936636e-05	0.00014320783296193	3.20222449413311e-05					985.89583288778	0.044647613508883	0.141188150778973	0.0315706302759273	10
L-isoleucine [major]	51	985.853849722131	0.0280563512950595	0.0887219729262028	0.0198388362560885	6.89350811413269	2.84587635784936e-05	8.99945123002839e-05	2.01233847105376e-05					985.853849722131	0.0280563512950595	0.0887219729262028	0.0198388362560885	10
L-isoleucine [major]	52	982.496542248405	1.74246019142426	5.51014293707366	1.23210541730371	6.89008103171545	0.00177909125513804	0.00562598053152395	0.0012580074908578	983.565690275421	1.71387222009773	3.0767102014902	0.844548132597488	982.496542248405	1.74246019142426	5.51014293707366	1.23210541730371	10
L-isoleucine [major]	53	984.423040591681	1.39783375112822	4.42033844382215	0.988417724394197	6.89204556144998	0.00142851934697191	0.00451737481804758	0.00101011571730001	985.56556471396	0.709232302995193	1.47774707136316	0.466237241521169	984.423040591681	1.39783375112822	4.42033844382215	0.988417724394197	10
L-isoleucine [major]	54	985.829812616832	0.0393651808290794	0.124483631924286	0.0278353863068767	6.89348372789508	3.99328407230911e-05	0.000126278730125693	2.823678246734e-05	985.838565038217	0.0358234932227467	0.0666998911525564	0.0182074017050193	985.829812616832	0.0393651808290794	0.124483631924286	0.0278353863068767	10
L-isoleucine [major]	55	985.138504558876	0.810262419916371	2.56227474937551	0.572942051663488	6.89277884706272	0.000825324458847385	0.00260990509860364	0.000583592521530104	985.792924277816	0.419863920686232	0.870953224882278	0.272355198821277	985.138504558876	0.810262419916371	2.56227474937551	0.572942051663488	10
L-isoleucine [major]	56	984.253670835721	0.975469255296374	3.08470463420481	0.689760925259058	6.89187873278521	0.00099341352674824	0.00314144940294504	0.000702449441286124	985.038968635361	0.802270851626646	1.51228633136088	0.455511223503286	984.253670835721	0.975469255296374	3.08470463420481	0.689760925259058	10
L-isoleucine [major]	57	985.187562027067	0.709266836142092	2.24289867103044	0.501527389506801	6.89282943934365	0.000722117476286012	0.00228353596327642	0.000510614164295155	985.765466493125	0.362371629646333	0.753855439566124	0.237127918505333	985.187562027067	0.709266836142092	2.24289867103044	0.501527389506801	10
L-isoleucine [major]	58	982.186075856076	1.89393742641798	5.98915601331836	1.33921599736315	6.88976210318079	0.00193468982085979	0.00611802639986007	0.00136803229182254	983.350528571528	1.87243173148192	3.35912411625853	0.923292345641622	982.186075856076	1.89393742641798	5.98915601331836	1.33921599736315	10
L-isoleucine [major]	59	983.561621056175	1.5281250194743	4.83235561102796	1.0805475637711	6.89116814960592	0.00156058654670311	0.00493500797339857	0.00110350132980227	984.771079569033	1.17801744319133	2.24466329685382	0.670758482471545	983.561621056175	1.5281250194743	4.83235561102796	1.0805475637711	10
L-isoleucine [major]	60	982.93809259724	1.86121359089124	5.88567415927713	1.31607675135576	6.89052810483188	0.00190208274760209	0.00601491378053377	0.00134497560920738	984.434517802941	1.53174790375623	2.88702543353858	0.86919984406185	982.93809259724	1.86121359089124	5.88567415927713	1.31607675135576	10
L-isoleucine [major]	61	981.962467263179	1.66535182585479	5.26630487522121	1.17758156912332	6.8895386593498	0.00170005039456209	0.00537603138388413	0.00120211716235372	982.693525197262	1.74192328949307	3.08127929248566	0.802029802389004	981.962467263179	1.66535182585479	5.26630487522121	1.17758156912332	10
L-isoleucine [major]	62	984.392271721672	1.02737092545332	3.24883212626756	0.726460948181944	6.89201900352541	0.00104625691389746	0.00330855486561465	0.000739815358680204	985.217832617321	0.845049666735248	1.59286937903418	0.479455674577223	984.392271721672	1.02737092545332	3.24883212626756	0.726460948181944	10
L-isoleucine [major]	63	985.213828704689	0.74674468702352	2.36141404162391	0.528028232009357	6.89285581791156	0.000760369790519807	0.0024045004020277	0.00053766263508595	985.820043342979	0.384018349904804	0.797792748149438	0.250261834456015	985.213828704689	0.74674468702352	2.36141404162391	0.528028232009357	10
L-isoleucine [major]	64	984.301748258272	1.38529873149571	4.38069923126849	0.979554127009741	6.891922522017	0.00141580205835906	0.00447715922036928	0.00100112323628357	985.433029332979	0.704181610918509	1.46661618603755	0.462353447852722	984.301748258272	1.38529873149571	4.38069923126849	0.979554127009741	10
L-isoleucine [major]	65	985.295451823206	0.678640934238037	2.14605106561674	0.47987160659049	6.89293916633092	0.000690715118732471	0.00218423298950824	0.000488409344323801	985.827533904658	0.368204385250625	0.756606417796959	0.232406118714593	985.295451823206	0.678640934238037	2.14605106561674	0.47987160659049	10
L-isoleucine [major]	66	982.555656534	1.74273770214899	5.51102050303894	1.23230164701902	6.89014119521136	0.00177918228548005	0.00562626839474088	0.00125807185902992	983.597008328817	1.73588350253452	3.10287409887785	0.845732756787683	982.555656534	1.74273770214899	5.51102050303894	1.23230164701902	10
L-isoleucine [major]	67	983.096205691612	1.57313134035931	4.974678094129	1.11237183846515	6.89069412177154	0.00160581815066828	0.00507804286415122	0.00113548490368999	984.081221019494	1.45893772336646	2.65112278989774	0.728659181749155	983.096205691612	1.57313134035931	4.974678094129	1.11237183846515	10
L-isoleucine [major]	68	984.120481296287	1.12726929454673	3.56473850713889	0.797099762397367	6.89174174562006	0.00114858652303828	0.00363214950257442	0.000812173319219844	985.026358688176	0.927306917800903	1.7479160900052	0.526157548948324	984.120481296287	1.12726929454673	3.56473850713889	0.797099762397367	10
L-isoleucine [major]	69	984.447821173047	1.43083006599907	4.52468195320612	1.01174964239354	6.89207024696636	0.00146240469059815	0.00462452968320398	0.00103407627356097	985.615983044253	0.727469304886607	1.5150867140363	0.47759323613394	984.447821173047	1.43083006599907	4.52468195320612	1.01174964239354	10
L-isoleucine [major]	70	984.474393872067	1.380080977518	4.36419924442852	0.975864617789539	6.89209798448919	0.00141019572067004	0.00445943042393992	0.000997158956886037	985.60264711118	0.699959467993874	1.45854266952277	0.460258015418685	984.474393872067	1.380080977518	4.36419924442852	0.975864617789539	10
L-isoleucine [major]	71	984.374099156504	1.03018278635048	3.25772401116615	0.72844923409008	6.89200051256412	0.0010491315273746	0.00331764519159502	0.000741848017363177	985.19487818674	0.850440470386999	1.60206271814812	0.480868949531173	984.374099156504	1.03018278635048	3.25772401116615	0.72844923409008	10
L-isoleucine [major]	72	985.141474401445	0.741124603140815	2.34364177591336	0.524054232585059	6.8927824179927	0.000754674594752334	0.00238649061168193	0.000533635523538585	985.740524629877	0.385508922050184	0.798745377945598	0.249371896362608	985.141474401445	0.741124603140815	2.34364177591336	0.524054232585059	10
L-isoleucine [major]	73	981.649601200386	1.69360246109707	5.35564122793344	1.19755778487596	6.88921950240997	0.00172856772107923	0.00546621108845702	0.0012222819573153					981.649601200386	1.69360246109707	5.35564122793344	1.19755778487596	10
L-isoleucine [major]	74	982.898064498882	1.57213157858769	4.9715165698131	1.11166490013687	6.89049256815556	0.00160477845425246	0.00507475505540211	0.00113474972730398	983.879490839204	1.48601189517791	2.68969021639067	0.739361732209737	982.898064498882	1.57213157858769	4.9715165698131	1.11166490013687	10
L-isoleucine [major]	75	983.007622485144	1.8726072074891	5.92170393851308	1.32413325491435	6.8905986196321	0.00191363733469403	0.00605145259316709	0.0013531459360939	984.511758207892	1.54176282994378	2.90571675256722	0.874558033407792	983.007622485144	1.8726072074891	5.92170393851308	1.32413325491435	10
L-isoleucine [major]	76	983.416698843057	1.5322868157146	4.84551636630483	1.08349039811454	6.89102072609012	0.00156492540684648	0.00494872865390054	0.00110656936723226	984.632292509865	1.19305449227092	2.26940891351052	0.678893967222501	983.416698843057	1.5322868157146	4.84551636630483	1.08349039811454	10
L-isoleucine [major]	77	985.222036647653	0.666722711573128	2.10836233633459	0.471444150524441	6.89286473522992	0.000678647054392413	0.0021460704192442	0.000479875934193151	985.762378024745	0.344151923083508	0.714359529243484	0.223718280165406	985.222036647653	0.666722711573128	2.10836233633459	0.471444150524441	10
L-isoleucine [major]	78	983.77075686466	1.46545704708934	4.63418208194694	1.03623461553449	6.89138173582199	0.00149651447207802	0.00473239428317099	0.00105819553135017	984.919087831354	1.08722725648472	2.08601258289915	0.620782513855541	983.77075686466	1.46545704708934	4.63418208194694	1.03623461553449	10
L-isoleucine [major]	79	984.382292090868	1.39322520199481	4.40576493185177	0.985158988050529	6.89200423364364	0.00142384013107426	0.00450257783814735	0.00100680701200815	985.521024099788	0.707008607251369	1.47304980499434	0.46472309474176	984.382292090868	1.39322520199481	4.40576493185177	0.985158988050529	10
L-isoleucine [major]	80	983.516471130517	1.56065045699589	4.93521007548966	1.10354652120368	6.89112172183932	0.00159375236519385	0.00503988750029302	0.00112695310496067	984.757415128119	1.22249650623107	2.32301182197894	0.695613215840539	983.516471130517	1.56065045699589	4.93521007548966	1.10354652120368	10
L-isoleucine [major]	81	983.653732250341	1.48944474463614	4.71003784201806	1.05319647913488	6.89126240254583	0.00152117521849723	0.00481037841065555	0.00107563331237232	984.825158551553	1.1159574309235	2.13721513943888	0.63688090899773	983.653732250341	1.48944474463614	4.71003784201806	1.05319647913488	10
L-isoleucine [major]	82	985.11359958659	0.85576587001147	2.70616929307183	0.605117849793116	6.8927531724292	0.000871880295105071	0.00275712757955178	0.000616512469051724	985.809124821802	0.438283975416181	0.911455286439024	0.28642641352909	985.11359958659	0.85576587001147	2.70616929307183	0.605117849793116	10
L-isoleucine [major]	83	983.578468444334	1.52023705074986	4.80741166374656	1.07496992759627	6.89118540341477	0.00155254660604113	0.0049095834486541	0.00109781623323984	984.779783801288	1.16613159001707	2.22395666469131	0.664128619354716	983.578468444334	1.52023705074986	4.80741166374656	1.07496992759627	10
L-isoleucine [major]	84	981.927204303198	1.96573410276864	6.21619703901642	1.38998391407736	6.88949705497991	0.00200807398130246	0.00635008749103815	0.00141992272930324	983.076480453485	2.01709870034826	3.58135648554375	0.973260329741788	981.927204303198	1.96573410276864	6.21619703901642	1.38998391407736	10
L-isoleucine [major]	85	983.656713915232	1.53323136616041	4.8485032970785	1.08415829613994	6.89126474763912	0.00156570166966602	0.00495118341247318	0.00110711826793594	984.861377119574	1.18112896754905	2.25101924416566	0.670999366051207	983.656713915232	1.53323136616041	4.8485032970785	1.08415829613994	10
L-isoleucine [major]	86	981.518913963106	2.14788362594232	6.79220440695886	1.51878307710337	6.88907724269722	0.00219499765878977	0.00694119206051279	0.00155209772921884					981.518913963106	2.14788362594232	6.79220440695886	1.51878307710337	10
L-isoleucine [major]	87	984.399040384767	1.3950751480455	4.41161497492039	0.986467097447802	6.8920212209386	0.00142571587466909	0.00450850946021349	0.00100813336302383	985.538994717762	0.708386882040088	1.47571072291999	0.465438561949994	984.399040384767	1.3950751480455	4.41161497492039	0.986467097447802	10
L-isoleucine [major]	88	983.181372179481	1.27002213189262	4.01616261560346	0.898041261718268	6.89078524836614	0.00129413025852306	0.00409239920587539	0.000915088281540353	983.90219136507	1.3275613846025	2.34543347223425	0.633868438947473	983.181372179481	1.27002213189262	4.01616261560346	0.898041261718268	10
L-isoleucine [major]	89	985.847073294435	0.0658763790307755	0.208319401741806	0.0465816343326766	6.89350122216645	6.68279439026126e-05	0.000211328514078217	4.72544923062915e-05					985.847073294435	0.0658763790307755	0.208319401741806	0.0465816343326766	10
L-isoleucine [major]	90	984.832480530738	1.14510379700352	3.62113615583821	0.809710660023651	6.89246475186054	0.00116847545200021	0.00369504381831542	0.000826236915759367	985.76868747424	0.580809296478676	1.21023682195699	0.381895545878579	984.832480530738	1.14510379700352	3.62113615583821	0.809710660023651	10
L-isoleucine [major]	91	985.946071845908	0.0243671953490137	0.077055837493145	0.0172302090697849	6.89360165618451	2.4714971261343e-05	7.81556014914485e-05	1.74761237757263e-05					985.946071845908	0.0243671953490137	0.077055837493145	0.0172302090697849	10
L-isoleucine [major]	92	985.962141717201	0.0588198111146717	0.18600457466325	0.0415918873072962	6.89361794024882	5.96506893479149e-05	0.000188632042338555	4.21794069403628e-05	985.936849187474	0.0559360635445607	0.101709045334202	0.0269092308387707	985.962141717201	0.0588198111146717	0.18600457466325	0.0415918873072962	10
L-isoleucine [major]	93	980.66756182963	2.09695049486673	6.63113970439608	1.48276791473275	6.88821060348793	0.002142522823194	0.00677525206018729	0.00151499241712743					980.66756182963	2.09695049486673	6.63113970439608	1.48276791473275	10
L-isoleucine [major]	94	985.244461948304	0.749675172218304	2.37068104948883	0.530100397962756	6.89288688784637	0.000763343219974516	0.00241390321156641	0.000539765167216755	985.854243140663	0.384068204092106	0.798548824721577	0.250891920542867	985.244461948304	0.749675172218304	2.37068104948883	0.530100397962756	10
L-isoleucine [major]	95	984.232876061611	1.06937830273041	3.38167111699316	0.756164649514436	6.89185660893627	0.00108930561322456	0.00344468680579604	0.000770255385895657	985.08776296901	0.882554683724882	1.66257277427201	0.499531494394778	984.232876061611	1.06937830273041	3.38167111699316	0.756164649514436	10
L-isoleucine [major]	96	984.445952551783	1.36953392514751	4.33084653633668	0.968406725536834	6.89206924529089	0.0013993692041097	0.0044251939724837	0.00098950345360959	985.560730966033	0.700313333211052	1.45672002936914	0.458054497841732	984.445952551783	1.36953392514751	4.33084653633668	0.968406725536834	10
