Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
L-lysine [major]	46	1615.45592541962	0.358789178506543	0.621441086379232	0.253702261138327	7.38737242859935	0.000222067592014121	0.000384632352082934	0.000157025500194953	1615.36288261304	0.395472889748724	0.377292195733203	0.180239902617346	1615.45592541962	0.358789178506543	0.621441086379232	0.253702261138327	3
L-lysine [major]	47	1614.0613951539	2.36289037248264	4.09264617785529	1.67081580558288	7.38650567006937	0.00146478820853056	0.00253708759950272	0.00103576167525405	1614.44872453259	2.61943778162623	2.51267607858829	1.17706154555886	1614.0613951539	2.36289037248264	4.09264617785529	1.67081580558288	3
L-lysine [major]	48	1613.94486985966	1.15343536784268	1.99780866035041	0.815601970261956	7.38643592424824	0.000714956567902856	0.00123834110081281	0.00050555063741797	1614.21878668983	1.27328548253162	1.21659290334707	0.578080027513822	1613.94486985966	1.15343536784268	1.99780866035041	0.815601970261956	3
L-lysine [major]	49	1616.54607143998	0.476336923943653	0.825039753791478	0.336821069050097	7.38804696727283	0.000294634360268053	0.000510321681639821	0.000208337954116101	1616.4797718549	0.528634951711575	0.507571803689169	0.236934209543198	1616.54607143998	0.476336923943653	0.825039753791478	0.336821069050097	3
L-lysine [major]	50	1615.45708638449	0.356897107370831	0.618163923040644	0.252364364807778	7.38737314803812	0.000220896523195588	0.000382604001390075	0.000156197429492131	1615.36454348998	0.393388140956563	0.375304051169036	0.179288915704493	1615.45708638449	0.356897107370831	0.618163923040644	0.252364364807778	3
L-lysine [major]	51	1613.06825495254	2.14672934097719	3.71824428867135	1.5179668743771	7.38589073344926	0.00133182208153363	0.00230678351185839	0.000941740425186413	1613.57011841882	2.37036197171123	2.26538007393787	1.07550143009502	1613.06825495254	2.14672934097719	3.71824428867135	1.5179668743771	3
L-lysine [major]	52	1616.76665476678	0.359037656382483	0.621871462684917	0.253877961529379	7.38818346770007	0.000222041239079366	0.00038458670746101	0.000157006865856083	1616.67357572416	0.395749032157482	0.377557893769818	0.1803631982668	1616.76665476678	0.359037656382483	0.621871462684917	0.253877961529379	3
L-lysine [major]	53	1615.67244536935	0.312362485361529	0.541027695024658	0.220873631587421	7.38750646777212	0.000193332869003638	0.000334862351887359	0.000136706982698723	1615.67262513681	0.347656599010082	0.334598522905821	0.154800393850595	1615.67244536935	0.312362485361529	0.541027695024658	0.220873631587421	3
L-lysine [major]	54	1615.8878043542	0.354286777979185	0.613642699909822	0.250518583193814	7.38763973655203	0.000219281543081017	0.000379806773778425	0.000155055466101637	1615.97967897702	0.390510235677016	0.372557746454316	0.177978010675154	1615.8878043542	0.354286777979185	0.613642699909822	0.250518583193814	3
L-lysine [major]	55	1614.07329417989	1.24733617411612	2.1604496276877	0.881999867136792	7.38651536316838	0.00077300817737837	0.00133888943788555	0.000546599324136899	1614.26435565305	1.38345203127859	1.32764263633872	0.620935844294725	1614.07329417989	1.24733617411612	2.1604496276877	0.881999867136792	3
L-lysine [major]	56	1614.14867896709	1.5193824474036	2.63164759503138	1.0743656317749	7.38656163289023	0.000941808095092248	0.00163125947167943	0.000665958890616114	1614.52286042659	1.67625511661063	1.60068345407235	0.762182923809139	1614.14867896709	1.5193824474036	2.63164759503138	1.0743656317749	3
L-lysine [major]	57	1615.67186488691	0.311552375161687	0.539624542998801	0.220300797171604	7.38750610878	0.000192832050158474	0.000333994908202147	0.000136352850297162	1615.67384016935	0.346751233377964	0.333724716384917	0.154397685030295	1615.67186488691	0.311552375161687	0.539624542998801	0.220300797171604	3
L-lysine [major]	58	1617.19156791209	0.466753364269642	0.808440541518723	0.330044469016698	7.38844619881272	0.000288591823220451	0.000499855700466757	0.00020406523519417	1617.12648532924	0.517993921503073	0.49735041728101	0.232170349998761	1617.19156791209	0.466753364269642	0.808440541518723	0.330044469016698	3
L-lysine [major]	59	1613.2854842022	1.94657651456708	3.37156942405052	1.37643745354885	7.38602586609732	0.00120748564394555	0.00209142648472372	0.000853821287019304	1613.79028284895	2.14559306735953	2.04695392390484	0.977886796171006	1613.2854842022	1.94657651456708	3.37156942405052	1.37643745354885	3
L-lysine [major]	60	1615.45940831425	0.357368235621784	0.618979941108176	0.252697502788836	7.38737458516454	0.000221187762025406	0.000383108441840457	0.000156403366443641	1615.36673629309	0.393906874185442	0.375798377949619	0.179525967334108	1615.45940831425	0.357368235621784	0.618979941108176	0.252697502788836	3
L-lysine [major]	61	1615.4541839723	0.358097290828369	0.620242701767504	0.253213022669271	7.38737135089239	0.000221639669099573	0.000383891167853215	0.000156722913000251	1615.36136736758	0.394713995781565	0.37657189387632	0.179889735612554	1615.4541839723	0.358097290828369	0.620242701767504	0.253213022669271	3
L-lysine [major]	62	1616.1112900932	0.647079547225886	1.1207746523339	0.457554335810545	7.38777786392843	0.00040031990562979	0.000693374415831974	0.000283068919914783	1615.98773627503	0.716340869438723	0.686290162357145	0.322958477724668	1616.1112900932	0.647079547225886	1.1207746523339	0.457554335810545	3
L-lysine [major]	63	1615.6950434292	1.85620623010727	3.21504349987168	1.31253601258957	7.38751852889643	0.00114964708753153	0.0019912471663782	0.000812923251564912	1616.16217404113	2.04709168880239	1.95406564870366	0.931689195687144	1615.6950434292	1.85620623010727	3.21504349987168	1.31253601258957	3
L-lysine [major]	64	1614.82838314784	1.56740422914018	2.71482376086912	1.10832215928549	7.38698255182114	0.000970989755231736	0.00168180358969023	0.000686593440387027	1615.07534186761	1.73810154393222	1.66769501899241	0.780477522419437	1614.82838314784	1.56740422914018	2.71482376086912	1.10832215928549	3
L-lysine [major]	65	1615.35620112525	0.400077319578617	0.692954244466135	0.282897385672977	7.38731067731416	0.000247638911329894	0.00042892317635442	0.000175107153487022	1615.26737348136	0.442089926126666	0.422819923547247	0.200208206586694	1615.35620112525	0.400077319578617	0.692954244466135	0.282897385672977	3
L-lysine [major]	66	1615.02927095837	1.23057923222665	2.13142575295566	0.870150919894799	7.38710748906812	0.000761950982605137	0.00131973781474913	0.000538780706731846	1615.02531611507	1.36961594524375	1.31816873848412	0.6098589988019	1615.02927095837	1.23057923222665	2.13142575295566	0.870150919894799	3
L-lysine [major]	67	1616.10896816344	0.469272812774921	0.81280435433692	0.331825988139632	7.38777654111125	0.000290400915021967	0.000502989139382539	0.000205344456274811	1616.17580056501	0.520725727815586	0.499920514634274	0.233461757036097	1616.10896816344	0.469272812774921	0.81280435433692	0.331825988139632	3
L-lysine [major]	68	1616.11187057563	0.644393552869204	1.11612237363928	0.455655050986706	7.38777822510568	0.000398657164547878	0.00069049446379827	0.000281893184420406	1615.9867492873	0.713239744790085	0.683207483852925	0.321699170433576	1616.11187057563	0.644393552869204	1.11612237363928	0.455655050986706	3
L-lysine [major]	69	1613.72312556798	1.05248326231733	1.82295448444945	0.744218051869923	7.38629865021391	0.000652468980850271	0.00113010942519535	0.000461365240873102	1613.99605811213	1.16008931109556	1.10675727622045	0.528727665376609	1613.72312556798	1.05248326231733	1.82295448444945	0.744218051869923	3
L-lysine [major]	70	1615.57763266261	0.320851486342939	0.555731076029963	0.226876261746875	7.38744777983653	0.000198582920074654	0.00034395570708469	0.000140419329412614	1615.52431122066	0.35564830898032	0.341120313486861	0.159849492358182	1615.57763266261	0.320851486342939	0.555731076029963	0.226876261746875	3
L-lysine [major]	71	1615.45128156011	0.354997483094322	0.614873677278439	0.251021127600152	7.38736955550672	0.000219721721709244	0.00038056918552692	0.00015536671939459	1615.3592220613	0.391293544703556	0.373304985205609	0.178335059256874	1615.45128156011	0.354997483094322	0.614873677278439	0.251021127600152	3
L-lysine [major]	72	1616.97040410285	0.614463625496562	1.06428221876302	0.43449139638109	7.38830933983212	0.000380009596958452	0.000658195929295811	0.000268707362925288	1616.97094327592	0.683890192131079	0.658202067306214	0.30451874132442	1616.97040410285	0.614463625496562	1.06428221876302	0.43449139638109	3
L-lysine [major]	73	1614.58520189257	0.934404387797893	1.61843587448124	0.660723678982354	7.38683285921995	0.000578836370800282	0.00100257400349487	0.00040929912299029	1614.7114426821	1.03716377406519	0.995978120777135	0.464682118187097	1614.58520189257	0.934404387797893	1.61843587448124	0.660723678982354	3
L-lysine [major]	74	1615.89302869615	0.357842196299145	0.619800865082155	0.253032643597813	7.38764296820171	0.000221481708520637	0.000383617572104905	0.000156611218003725	1615.98582363306	0.394429290279804	0.37629677658088	0.179764071394359	1615.89302869615	0.357842196299145	0.619800865082155	0.253032643597813	3
L-lysine [major]	75	1613.62978658044	1.01676722334376	1.76109249030213	0.71896299851459	7.38624085031305	0.000630350217346348	0.00109179860300596	0.000445724913208017	1613.88760771181	1.12117849969494	1.07008264726121	0.510454830904441	1613.62978658044	1.01676722334376	1.76109249030213	0.71896299851459	3
L-lysine [major]	76	1614.8110093771	0.986781603074579	1.70915587249944	0.697759963084167	7.38697264637053	0.000611286032164945	0.00105877846566687	0.000432244498588451	1615.03793309934	1.08984994690663	1.04183455072184	0.494186613886932	1614.8110093771	0.986781603074579	1.70915587249944	0.697759963084167	3
L-lysine [major]	77	1614.72832708307	1.55619978267744	2.69541709032497	1.10039941921225	7.38692060919755	0.000964040577941428	0.00166976726155262	0.000681679630001382	1614.92724242542	1.727826388488	1.65961046613608	0.773616461340197	1614.72832708307	1.55619978267744	2.69541709032497	1.10039941921225	3
L-lysine [major]	78	1616.755045118	0.639740282794177	1.108062673448	0.452364692161962	7.3881761260472	0.000395624132491913	0.000685241098176354	0.000279748506886077	1616.63544738985	0.708370121126932	0.678787993775404	0.319197837085254	1616.755045118	0.639740282794177	1.108062673448	0.452364692161962	3
L-lysine [major]	79	1613.30751928916	1.27120212184323	2.20178666172184	0.898875640614079	7.38604077963483	0.0007876599888231	0.00136426711973074	0.000556959719366134	1613.06005911453	1.40697393606556	1.34769754370335	0.634645234266148	1613.30751928916	1.27120212184323	2.20178666172184	0.898875640614079	3
L-lysine [major]	80	1616.01446821103	0.702638689916822	1.21700591029957	0.496840582364217	7.38771790862549	0.000434732125905477	0.000752978129750716	0.000307402034227407	1615.91350665356	0.779636338456606	0.748451822371121	0.349586674235432	1616.01446821103	0.702638689916822	1.21700591029957	0.496840582364217	3
L-lysine [major]	81	1616.76781573166	0.359979933696648	0.62350353486787	0.254544252207983	7.38818418538943	0.00022262373228408	0.000385595615286638	0.000157418750751131	1616.67447845645	0.396786544084537	0.378546618583017	0.180837349326642	1616.76781573166	0.359979933696648	0.62350353486787	0.254544252207983	3
L-lysine [major]	82	1612.2079801094	1.99774451720128	3.46019500433478	1.41261869519127	7.38535763115965	0.00123926384025047	0.00214646793529673	0.000876291865120388	1612.27513415932	2.22308253757608	2.13928883971633	0.990258368954097	1612.2079801094	1.99774451720128	3.46019500433478	1.41261869519127	3
L-lysine [major]	83	1612.84767162574	2.03973712358595	3.53292833213527	1.44231195192557	7.38575423419213	0.00126563790220135	0.00219214915059762	0.000894941143173289	1613.36233509188	2.24939267954981	2.14707242843354	1.02388339843972	1612.84767162574	2.03973712358595	3.53292833213527	1.44231195192557	3
L-lysine [major]	84	1615.01533924845	0.00250797077778242	0.00434393281101719	0.00177340314398765	7.38709973359469	1.55290912999014e-06	2.6897175126805e-06	1.09807257638253e-06	1615.01562655066	0.00295781476314308	0.00291539224269815	0.000937552274719834	1615.01533924845	0.00250797077778242	0.00434393281101719	0.00177340314398765	3
L-lysine [major]	85	1613.50548704656	2.04201644802379	3.53687623786853	1.44392367769209	7.38616200723676	0.00126653729580902	0.00219370694602211	0.000895577110492228	1614.02128224666	2.25186328228004	2.14938903901353	1.0250583020475	1613.50548704656	2.04201644802379	3.53687623786853	1.44392367769209	3
L-lysine [major]	86	1615.23011775086	0.177984536351863	0.308278259923016	0.125854072600746	7.38723269506618	0.00011018401325395	0.000190844309137684	7.79118629502165e-05	1615.18399347809	0.196185947507915	0.187168862903057	0.0894047656842938	1615.23011775086	0.177984536351863	0.308278259923016	0.125854072600746	3
L-lysine [major]	87	1613.31790807032	1.76697590130168	3.06049203680431	1.24944064200363	7.38604635215023	0.0010945108773939	0.00189574844908302	0.000773936063487662	1612.85969476369	1.94763095595168	1.85809349052929	0.887661403145464	1613.31790807032	1.76697590130168	3.06049203680431	1.24944064200363	3
L-lysine [major]	88	1615.66838199227	0.306228924528197	0.530404056030012	0.216536549129351	7.38750395497346	0.000189536186074873	0.000328286304154509	0.000134022322453778	1615.66550808697	0.34082452246709	0.328019083720581	0.151761591957597	1615.66838199227	0.306228924528197	0.530404056030012	0.216536549129351	3
L-lysine [major]	89	1616.00169759737	0.929662639881369	1.61022292617314	0.657370756875904	7.38770979337089	0.000575088004376627	0.000996081642403711	0.000406648627673752	1615.76649481531	1.02517054907416	0.97849002762096	0.46669562008773	1616.00169759737	0.929662639881369	1.61022292617314	0.657370756875904	3
L-lysine [major]	90	1614.70458707443	1.86595782401603	3.23193375597644	1.31943143076983	7.38690529674168	0.00115596450212954	0.00200218924943443	0.00081739033826673	1614.91251125757	2.0729467832045	1.99207431692879	0.926905267664918	1614.70458707443	1.86595782401603	3.23193375597644	1.31943143076983	3
L-lysine [major]	91	1616.23621250271	0.690667172283526	1.19627063351499	0.488375441064619	7.38785512556836	0.000427350176577564	0.000740192218455873	0.000302182207799264	1616.26661981459	0.76848053249148	0.739443173194619	0.342407481735887	1616.23621250271	0.690667172283526	1.19627063351499	0.488375441064619	3
L-lysine [major]	92	1616.98143326919	0.527284081309371	0.91328281885011	0.372846149505575	7.38831621784172	0.000326026547990583	0.000564694545735982	0.000230535582930983	1616.844698235	0.581194389406459	0.554475727569147	0.264886078788299	1616.98143326919	0.527284081309371	0.91328281885011	0.372846149505575	3
L-lysine [major]	93	1615.8907067664	0.180586957883857	0.312785786239141	0.127694262513525	7.38764158610971	0.000111749270111204	0.000193555413541344	7.90186666882796e-05	1615.84389793065	0.199053138297382	0.189902649604595	0.0907116617886632	1615.8907067664	0.180586957883857	0.312785786239141	0.127694262513525	3
L-lysine [major]	94	1615.89535062591	0.358792935121742	0.621447593027621	0.253704917466409	7.38764440474222	0.000222069914590858	0.000384636374903847	0.000157027142504713	1615.98838521595	0.39547778436937	0.377297621659027	0.180241323910669	1615.89535062591	0.358792935121742	0.621447593027621	0.253704917466409	3
