Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
L-aspartic acid [major]	4	1211.28466041207	1.21860858565979	4.39375574031702	0.861686394532185	7.09943020631551	0.00100524829829065	0.00362447428405985	0.000710817888497554					1211.28466041207	1.21860858565979	4.39375574031702	0.861686394532185	13
L-aspartic acid [major]	5	1212.30679528326	1.16241924785371	4.19116220172282	0.821954532739122	7.10027429145745	0.000958670093688558	0.00345653417904796	0.000677882124167922					1212.30679528326	1.16241924785371	4.19116220172282	0.821954532739122	13
L-aspartic acid [major]	6	1213.66851098108	1.14592780543248	4.13170146046673	0.810293321971526	7.10139707765459	0.000945017706211556	0.00340730979596713	0.000668228428403548					1213.66851098108	1.14592780543248	4.13170146046673	0.810293321971526	13
L-aspartic acid [major]	7	1212.84263725636	1.19599869080441	4.3122346050831	0.845698784558031	7.10071584608598	0.000986523850564623	0.00355696232767892	0.00069757770453651					1212.84263725636	1.19599869080441	4.3122346050831	0.845698784558031	13
L-aspartic acid [major]	8	1212.33291628742	1.19437172430481	4.30636849394534	0.844548345513403	7.10029550267043	0.000985280223492125	0.00355247836650147	0.000696698327400278	1212.36024315098	1.39896076216609	2.74537466674379	0.593256394623178	1212.33291628742	1.19437172430481	4.30636849394534	0.844548345513403	13
L-aspartic acid [major]	9	1213.19664531318	1.13730744054779	4.10062029286178	0.80419780350526	7.10100829387575	0.000938004872074232	0.00338202466289868	0.00066326960582971					1213.19664531318	1.13730744054779	4.10062029286178	0.80419780350526	13
L-aspartic acid [major]	10	1212.383889974	1.16198224151358	4.1895865529558	0.821645522592599	7.10033788726819	0.000958345246102208	0.00345536292441867	0.000677652422236762	1212.33607623231	1.37801630685985	2.69156772016729	0.578418954258193	1212.383889974	1.16198224151358	4.1895865529558	0.821645522592599	13
L-aspartic acid [major]	11	1213.34982975861	1.23060561264778	4.43701163627533	0.870169573669468	7.10113357349687	0.00101514620825088	0.0036601617059414	0.00071781676775001					1213.34982975861	1.23060561264778	4.43701163627533	0.870169573669468	13
L-aspartic acid [major]	12	1212.56728446127	1.2478967602989	4.49935575574308	0.882396261428076	7.10048822610047	0.00102949697519169	0.00371190413198871	0.000727964292369081					1212.56728446127	1.2478967602989	4.49935575574308	0.882396261428076	13
L-aspartic acid [major]	13	1211.7909745519	1.1683089003784	4.21239764589526	0.826119145978163	7.09984865048125	0.000963654824716668	0.00347450688236421	0.00068140686128029	1211.53585499153	1.34833552593704	2.65710245416987	0.581812178297902	1211.7909745519	1.1683089003784	4.21239764589526	0.826119145978163	13
L-aspartic acid [major]	14	1211.39338486467	1.20938501590007	4.36049968660554	0.855164345808342	7.09952006130098	0.000997651630922128	0.00359708411034001	0.000705446233486856					1211.39338486467	1.20938501590007	4.36049968660554	0.855164345808342	13
L-aspartic acid [major]	15	1213.22607920467	1.19910236369352	4.32342505682705	0.847893412704505	7.10103191491555	0.000989214592602273	0.00356666393606472	0.000699480346477755					1213.22607920467	1.19910236369352	4.32342505682705	0.847893412704505	13
L-aspartic acid [major]	16	1212.21838056247	1.21082989533477	4.36570927349421	0.856186029854614	7.1002008487177	0.000998686025666074	0.00360081367362837	0.000706177661024723	1212.11794022639	1.43907431390463	2.80722169079624	0.602841522239699	1212.21838056247	1.21082989533477	4.36570927349421	0.856186029854614	13
L-aspartic acid [major]	17	1210.81323888313	1.13133247032687	4.07907723136088	0.79997286154466	7.09904184586669	0.000933191415562512	0.00336466949863346	0.000659865978089326					1210.81323888313	1.13133247032687	4.07907723136088	0.79997286154466	13
L-aspartic acid [major]	18	1211.5599165737	1.18723734100452	4.28064510913731	0.839503574702178	7.09965775876437	0.000979353031894053	0.00353110757327513	0.00069250717002789					1211.5599165737	1.18723734100452	4.28064510913731	0.839503574702178	13
L-aspartic acid [major]	19	1212.09732477275	1.24535309501194	4.49018444012333	0.880597618454598	7.10010060417309	0.00102728240288765	0.00370391937799327	0.000726398353275467	1212.0043258013	1.47812200653671	2.88498917014802	0.619838263611066	1212.09732477275	1.24535309501194	4.49018444012333	0.880597618454598	13
L-aspartic acid [major]	20	1213.0913860786	1.1808097918716	4.25747025116301	0.834958611123883	7.10092108248304	0.000973845816377439	0.00351125102534495	0.000688612980590637					1213.0913860786	1.1808097918716	4.25747025116301	0.834958611123883	13
L-aspartic acid [major]	21	1212.52516934384	1.2600453177848	4.54315800268141	0.890986588807991	7.10045335808463	0.00103955312150466	0.00374816208315371	0.00073507506161959					1212.52516934384	1.2600453177848	4.54315800268141	0.890986588807991	13
L-aspartic acid [major]	22	1213.43421933705	1.17683475423038	4.24313804912568	0.832147835052303	7.10120369550999	0.000970669476198455	0.0034997985679613	0.000686366968910722					1213.43421933705	1.17683475423038	4.24313804912568	0.832147835052303	13
L-aspartic acid [major]	23	1213.75137292301	1.11211397943582	4.00978397701614	0.786383336311423	7.10146568663953	0.000917158576316604	0.00330686227464107	0.000648529048736871					1213.75137292301	1.11211397943582	4.00978397701614	0.786383336311423	13
L-aspartic acid [major]	24	1212.5635248077	1.22203000200868	4.40609183239767	0.864105701233751	7.10048540825618	0.00100813733807633	0.00363489086514399	0.000712860748121129					1212.5635248077	1.22203000200868	4.40609183239767	0.864105701233751	13
L-aspartic acid [major]	25	1211.51568991304	1.23036701376911	4.43615135578404	0.87000085878438	7.09962079189386	0.00101501877197539	0.00365970222791575	0.000717726656695438					1211.51568991304	1.23036701376911	4.43615135578404	0.87000085878438	13
L-aspartic acid [major]	26	1213.70972048945	1.10742871360101	3.99289101080956	0.783070353067968	7.10143141425551	0.000913359026822753	0.00329316280411733	0.000645842361524315					1213.70972048945	1.10742871360101	3.99289101080956	0.783070353067968	13
L-aspartic acid [major]	27	1213.51664303574	1.19407538865392	4.30530004056131	0.84433880456515	7.1012714392228	0.000984841045661177	0.00355089488831295	0.000696387781777869					1213.51664303574	1.19407538865392	4.30530004056131	0.84433880456515	13
L-aspartic acid [major]	28	1213.88979995491	1.14775342383721	4.13828382123442	0.811584229125369	7.10157937096667	0.000946880572492521	0.00341402645586248	0.000669545673783262					1213.88979995491	1.14775342383721	4.13828382123442	0.811584229125369	13
L-aspartic acid [major]	29	1212.5649408827	1.24546689480093	4.49059475109767	0.88067808705709	7.10048632037223	0.00102746681128609	0.00370458427192949	0.000726528749704515					1212.5649408827	1.24546689480093	4.49059475109767	0.88067808705709	13
L-aspartic acid [major]	30	1211.98088457554	1.26548617463283	4.56277529102946	0.8948338555807	7.10000431020802	0.0010439160875004	0.00376389298076444	0.000738160144461261					1211.98088457554	1.26548617463283	4.56277529102946	0.8948338555807	13
L-aspartic acid [major]	31	1210.9247461298	1.15190015076795	4.15323505780853	0.814516407857821	7.09913372550837	0.000950335620543797	0.00342648380877055	0.000671988761689644					1210.9247461298	1.15190015076795	4.15323505780853	0.814516407857821	13
L-aspartic acid [major]	32	1214.21813534777	1.13301180249221	4.08513214959155	0.801160328706637	7.10184996847787	0.000934419808952715	0.00336909853398828	0.000660734583385503					1214.21813534777	1.13301180249221	4.08513214959155	0.801160328706637	13
L-aspartic acid [major]	33	1213.96921832797	1.16515192127518	4.20101499586304	0.823886824646214	7.10164461640605	0.000961177323177833	0.0034655741235309	0.00067965500314178					1213.96921832797	1.16515192127518	4.20101499586304	0.823886824646214	13
L-aspartic acid [major]	34	1213.07448391458	1.15234111680011	4.15482498344824	0.814828217929439	7.10090744194176	0.000950467112402171	0.00342695790940822	0.000672081740474371					1213.07448391458	1.15234111680011	4.15482498344824	0.814828217929439	13
L-aspartic acid [major]	35	1212.53951498155	1.15087114600753	4.14952492838216	0.81378879161386	7.10046635637532	0.000949132644990366	0.00342214641872952	0.000671138129518212	1212.52316380369	1.35744476738914	2.65713920203402	0.572453625359878	1212.53951498155	1.15087114600753	4.14952492838216	0.81378879161386	13
L-aspartic acid [major]	36	1211.55758820481	1.21730569251928	4.38905809229246	0.860765109957368	7.09965551673688	0.00100419238793391	0.00362066714512633	0.000710071247123978					1211.55758820481	1.21730569251928	4.38905809229246	0.860765109957368	13
L-aspartic acid [major]	37	1211.90425296025	1.24140754080001	4.4759585421021	0.877807690315805	7.09994134594483	0.00102412152408986	0.00369252266741231	0.000724163274443039					1211.90425296025	1.24140754080001	4.4759585421021	0.877807690315805	13
L-aspartic acid [major]	38	1213.63030356228	1.13563149349339	4.09457757982217	0.803012729978183	7.10136569968769	0.000936551627754588	0.00337678491598843	0.000662242006916569					1213.63030356228	1.13563149349339	4.09457757982217	0.803012729978183	13
L-aspartic acid [major]	39	1211.48966319775	1.16987897432508	4.21805862801628	0.827229355912824	7.09959995334352	0.000964873800556956	0.00347890196225992	0.00068226880736306					1211.48966319775	1.16987897432508	4.21805862801628	0.827229355912824	13
L-aspartic acid [major]	40	1212.1777354807	1.22768054925924	4.426465170244	0.868101241512036	7.10016713598222	0.00101267585407502	0.00365125471729176	0.000716069963560323	1212.09918364274	1.45253449289525	2.83845211612827	0.610610559837744	1212.1777354807	1.22768054925924	4.426465170244	0.868101241512036	13
L-aspartic acid [major]	41	1211.15991116739	1.19888342302689	4.32263565502723	0.847738598274452	7.09932742153816	0.000989077334421371	0.0035661690446555	0.000699383290287266					1211.15991116739	1.19888342302689	4.32263565502723	0.847738598274452	13
L-aspartic acid [major]	42	1213.51153600919	1.19494771993469	4.30844527572331	0.844955635929222	7.10126722149083	0.000985565676814583	0.00355350758309235	0.000696900173380301					1213.51153600919	1.19494771993469	4.30844527572331	0.844955635929222	13
L-aspartic acid [major]	43	1213.47512084617	1.18199782942088	4.26175378146413	0.835798680531286	7.10123734889582	0.00097487973527052	0.00351497887292862	0.000689344071651131					1213.47512084617	1.18199782942088	4.26175378146413	0.835798680531286	13
L-aspartic acid [major]	44	1212.64592739135	1.29162667950256	4.65702622170377	0.913317983837724	7.10055259027811	0.00106550992141847	0.00384175065618991	0.000753429290856548					1212.64592739135	1.29162667950256	4.65702622170377	0.913317983837724	13
L-aspartic acid [major]	45	1210.53939854406	1.15046953062584	4.14807688353046	0.813504806654038	7.09881546257401	0.000949125342818183	0.00342212009037329	0.000671132966102744					1210.53939854406	1.15046953062584	4.14807688353046	0.813504806654038	13
L-aspartic acid [major]	46	1210.77366727194	1.11554025620382	4.02213759358712	0.788806079848303	7.09900931986323	0.000920235352263762	0.00331795574808166	0.000650704657873297					1210.77366727194	1.11554025620382	4.02213759358712	0.788806079848303	13
L-aspartic acid [major]	47	1211.62778439252	1.16406829644283	4.19710793096662	0.823120586178994	7.09971401445962	0.000960348817299193	0.00346258690310344	0.00067906916101674	1211.40258715194	1.3434649286323	2.64859630525449	0.579419942692659	1211.62778439252	1.16406829644283	4.19710793096662	0.823120586178994	13
L-aspartic acid [major]	48	1212.41622936745	1.16776868187304	4.21044986037425	0.825737153809705	7.10036450058695	0.000963242745755539	0.00347302111054032	0.000681115477452491	1212.4298698979	1.36958599360389	2.68622761602949	0.580037693116434	1212.41622936745	1.16776868187304	4.21044986037425	0.825737153809705	13
L-aspartic acid [major]	49	1212.77545273985	1.20279876046739	4.3367526049297	0.850507159929265	7.1006603786827	0.000992046305869592	0.00357687382344745	0.000701482670131452					1212.77545273985	1.20279876046739	4.3367526049297	0.850507159929265	13
L-aspartic acid [major]	50	1210.81511344758	1.13427712194901	4.08969432377287	0.802055044674904	7.09904336304068	0.000935803687597838	0.00337408817940229	0.000661713133359809					1210.81511344758	1.13427712194901	4.08969432377287	0.802055044674904	13
L-aspartic acid [major]	51	1212.34234705431	1.17255144231677	4.22769434839238	0.829119076152256	7.10030351149694	0.000967117297128576	0.00348699100418522	0.000683855199002421	1212.3039434243	1.39150484009396	2.71728836648085	0.583736681768218	1212.34234705431	1.17255144231677	4.22769434839238	0.829119076152256	13
L-aspartic acid [major]	52	1213.39282972231	1.21314766156755	4.37406609849103	0.857824938075016	7.10116920130537	0.00100067061005771	0.00360796919441289	0.000707580974105884					1213.39282972231	1.21314766156755	4.37406609849103	0.857824938075016	13
L-aspartic acid [major]	53	1212.96496487596	1.20015074618777	4.32720505366639	0.848634731075471	7.10081665776221	0.000989941173359863	0.00356928366024197	0.000699994116658526					1212.96496487596	1.20015074618777	4.32720505366639	0.848634731075471	13
L-aspartic acid [major]	54	1213.50611398447	1.16249947418566	4.19145146187632	0.822011261322476	7.10126308961318	0.000959025158059283	0.0034578143818427	0.000678133192592219					1213.50611398447	1.16249947418566	4.19145146187632	0.822011261322476	13
L-aspartic acid [major]	55	1211.43851071385	1.19533190312755	4.30983046792435	0.845227294470115	7.09955746188696	0.000986014169371814	0.00355512464600411	0.000697217305508831					1211.43851071385	1.19533190312755	4.30983046792435	0.845227294470115	13
L-aspartic acid [major]	56	1212.73021215111	1.24445963546723	4.48696302592234	0.87996584715182	7.10062262289875	0.00102650105684812	0.00370110219478386	0.00072584585819246					1212.73021215111	1.24445963546723	4.48696302592234	0.87996584715182	13
L-aspartic acid [major]	57	1211.94315664768	1.29558125895094	4.67128466067779	0.916114293782412	7.09997283975726	0.00106870970338155	0.00385328763412808	0.000755691878380957					1211.94315664768	1.29558125895094	4.67128466067779	0.916114293782412	13
L-aspartic acid [major]	58	1210.88645709591	1.10622375787556	3.98854648115678	0.782218320703472	7.09910256138363	0.000912711207967911	0.00329082706001898	0.000645384284419075					1210.88645709591	1.10622375787556	3.98854648115678	0.782218320703472	13
L-aspartic acid [major]	59	1212.79745313464	1.28141103291623	4.62019318412474	0.906094430862323	7.10067765300377	0.00105718776522834	0.00381174469532396	0.00074754463778041					1212.79745313464	1.28141103291623	4.62019318412474	0.906094430862323	13
L-aspartic acid [major]	60	1212.21483385741	1.23950279679324	4.46909088991906	0.876460832912194	7.10019761053986	0.00102252224116158	0.00368675637081043	0.000723032410639419	1212.20661111931	1.46241587773549	2.86200236477329	0.616352785598157	1212.21483385741	1.23950279679324	4.46909088991906	0.876460832912194	13
L-aspartic acid [major]	61	1213.07747164724	1.17959561757156	4.25309248346687	0.834100060242784	7.1009096236166	0.000972986365774353	0.00350815223212679	0.000688005257241099					1213.07747164724	1.17959561757156	4.25309248346687	0.834100060242784	13
L-aspartic acid [major]	62	1212.84055566481	1.21886444408949	4.39467825100456	0.861867313762849	7.10071388569792	0.00100537963295596	0.00362494781792989	0.000710910756130004					1212.84055566481	1.21886444408949	4.39467825100456	0.861867313762849	13
L-aspartic acid [major]	63	1212.11017953826	1.20530342697074	4.34578330843545	0.852278226598392	7.10011164466505	0.00099413325453181	0.00358439842385834	0.000702958365682495					1212.11017953826	1.20530342697074	4.34578330843545	0.852278226598392	13
L-aspartic acid [major]	64	1214.4124211558	1.08686247757333	3.91873839226846	0.768527828109311	7.10201041733984	0.000896408283137406	0.00323204602860256	0.000633856375718251	1215.13490925661	1.10176379173294	2.23972179234433	0.534383983593744	1214.4124211558	1.08686247757333	3.91873839226846	0.768527828109311	13
L-aspartic acid [major]	65	1211.87625155999	1.12156158201511	4.04384779254599	0.793063800161196	7.09991949507617	0.000925024579169548	0.0033352235512603	0.00065409115269502					1211.87625155999	1.12156158201511	4.04384779254599	0.793063800161196	13
L-aspartic acid [major]	66	1211.13192274147	1.12855811244344	4.06907414175569	0.798011094271849	7.09930503831024	0.00093088582289446	0.00335635656604847	0.000658235677879092					1211.13192274147	1.12855811244344	4.06907414175569	0.798011094271849	13
L-aspartic acid [major]	67	1210.68784653315	1.18342901352942	4.26691398915208	0.836810680519557	7.09893774398178	0.000976386897306009	0.00352041302292801	0.000690409796146772					1210.68784653315	1.18342901352942	4.26691398915208	0.836810680519557	13
L-aspartic acid [major]	68	1212.84385073516	1.17096875478393	4.22198788733969	0.827999947065288	7.10071710896147	0.000965828885019928	0.00348234556826356	0.000682944154063434					1212.84385073516	1.17096875478393	4.22198788733969	0.827999947065288	13
L-aspartic acid [major]	69	1211.4369201759	1.1773931942454	4.24515153323412	0.832542711773811	7.09955633690508	0.00097126229909239	0.00350193602130265	0.000686786157999066					1211.4369201759	1.1773931942454	4.24515153323412	0.832542711773811	13
L-aspartic acid [major]	70	1212.1794857632	1.225663665096	4.41919319097675	0.866675089043339	7.10016860202825	0.00101098483871482	0.00364515767470296	0.000714874235132034	1212.09051532253	1.45312659992634	2.83729832086743	0.609856503774438	1212.1794857632	1.225663665096	4.41919319097675	0.866675089043339	13
L-aspartic acid [major]	71	1212.67758185886	1.25015105439181	4.50748372868505	0.883990288067963	7.10057915940589	0.00103135101197184	0.00371858895666615	0.000729275294348897					1212.67758185886	1.25015105439181	4.50748372868505	0.883990288067963	13
L-aspartic acid [major]	72	1213.19666413522	1.13412839382019	4.08915807687833	0.801949878006467	7.10100834167598	0.000935337111979634	0.00337240591708698	0.000661383214576241					1213.19666413522	1.13412839382019	4.08915807687833	0.801949878006467	13
L-aspartic acid [major]	73	1213.20224049985	1.12858233742478	4.06916148616804	0.798028223920425	7.10101299387231	0.000930725090136712	0.00335577703584876	0.00065812202265613					1213.20224049985	1.12858233742478	4.06916148616804	0.798028223920425	13
L-aspartic acid [major]	74	1211.43495225996	1.17122670330376	4.22291793395437	0.828182344212856	7.09955477673223	0.000966152234445294	0.00348351142119661	0.000683172796634802					1211.43495225996	1.17122670330376	4.22291793395437	0.828182344212856	13
L-aspartic acid [major]	75	1213.96954471702	1.24036090156581	4.47218483067626	0.877067604615843	7.1016440847561	0.00102333517188981	0.00368968743423445	0.000723607239469984					1213.96954471702	1.24036090156581	4.47218483067626	0.877067604615843	13
L-aspartic acid [major]	76	1212.41666587211	1.19434808138581	4.30628324818856	0.844531627445045	7.10036458287845	0.000985177355463435	0.00355210747054943	0.000696625588719625	1212.43596515215	1.39914570279648	2.74553434699404	0.593221236642909	1212.41666587211	1.19434808138581	4.30628324818856	0.844531627445045	13
L-aspartic acid [major]	77	1212.71968161305	1.23642370537849	4.45798906794132	0.874283586492927	7.10061402670018	0.00101997896560935	0.00367758646039922	0.000721234043250009					1212.71968161305	1.23642370537849	4.45798906794132	0.874283586492927	13
L-aspartic acid [major]	78	1212.02731134901	1.20664656144657	4.35062604865793	0.853227966094303	7.10004326013844	0.000995321076573635	0.00358868117713626	0.000703798282703112					1212.02731134901	1.20664656144657	4.35062604865793	0.853227966094303	13
L-aspartic acid [major]	79	1212.81361014493	1.19148159275229	4.29594797643989	0.842504713894093	7.10069196112086	0.000982696481580749	0.00354316255255744	0.000694871345973909					1212.81361014493	1.19148159275229	4.29594797643989	0.842504713894093	13
L-aspartic acid [major]	80	1212.92261981732	1.19211986212389	4.29824928938676	0.842956038494977	7.10078183114004	0.000983367302586199	0.00354558123208925	0.000695345688055825					1212.92261981732	1.19211986212389	4.29824928938676	0.842956038494977	13
L-aspartic acid [major]	81	1212.76775880821	1.22743962081983	4.42559649040197	0.867930879378747	7.10065376970031	0.00101238402892859	0.00365020252676286	0.000715863612020365					1212.76775880821	1.22743962081983	4.42559649040197	0.867930879378747	13
L-aspartic acid [major]	82	1212.33147560359	1.19710903083456	4.316237992995	0.846483913522772	7.10029428535289	0.000987538422869655	0.00356062042014738	0.000698295115493401	1212.35874232493	1.39915347378143	2.7479938817315	0.594430374890427	1212.33147560359	1.19710903083456	4.316237992995	0.846483913522772	13
L-aspartic acid [major]	83	1211.40847652134	1.18901216158322	4.28704431573856	0.840758562368767	7.09953273665837	0.000980721311522585	0.00353604097563497	0.000693474689831785					1211.40847652134	1.18901216158322	4.28704431573856	0.840758562368767	13
L-aspartic acid [major]	84	1212.84099492968	1.19365681677077	4.30379085817415	0.844042829548162	7.10071451694955	0.000984563850379571	0.0035498954465118	0.000696191775114532					1212.84099492968	1.19365681677077	4.30379085817415	0.844042829548162	13
L-aspartic acid [major]	85	1211.77762548579	1.24897025135734	4.50322628279803	0.88315533423504	7.09983676936508	0.0010304660468341	0.00371539816948501	0.000728649529498884					1211.77762548579	1.24897025135734	4.50322628279803	0.88315533423504	13
L-aspartic acid [major]	86	1213.15901761878	1.09431426203458	3.94560618323722	0.773797035433806	7.10097770260115	0.000902469425864904	0.00325389978949446	0.000638142250842604					1213.15901761878	1.09431426203458	3.94560618323722	0.773797035433806	13
L-aspartic acid [major]	87	1213.34971682593	1.18132473462484	4.25932690366375	0.835322730636623	7.10113400618891	0.000974453302818121	0.00351344134885597	0.000689042538372322					1213.34971682593	1.18132473462484	4.25932690366375	0.835322730636623	13
L-aspartic acid [major]	88	1213.30805756067	1.2474211187472	4.4976408057397	0.882059932061457	7.10109896087521	0.00102907428664576	0.0037103801067628	0.000727665406431923					1213.30805756067	1.2474211187472	4.4976408057397	0.882059932061457	13
L-aspartic acid [major]	89	1210.98208976639	1.12185984655804	4.04492320064918	0.793274705042091	7.09918138371139	0.000925363112996978	0.00333644415233358	0.000654330532260057					1210.98208976639	1.12185984655804	4.04492320064918	0.793274705042091	13
L-aspartic acid [major]	90	1212.48408656397	1.26779786882698	4.57111022297965	0.896468470221411	7.10041938871985	0.00104594312737891	0.00377120157698384	0.000739593478105096					1212.48408656397	1.26779786882698	4.57111022297965	0.896468470221411	13
L-aspartic acid [major]	91	1212.64825316154	1.2664126673078	4.56611580787539	0.895488984833889	7.10055479367963	0.00104468451639133	0.00376666359053222	0.000738703505740895					1212.64825316154	1.2664126673078	4.56611580787539	0.895488984833889	13
L-aspartic acid [major]	92	1211.66788426414	1.20467691527188	4.34352438838055	0.851835215927638	7.09974668473859	0.000993794173837875	0.00358317585102983	0.000702718599424444	1211.43221418106	1.38880639982577	2.73904001530928	0.599530961505536	1211.66788426414	1.20467691527188	4.34352438838055	0.851835215927638	13
L-aspartic acid [major]	93	1211.55769886119	1.21364278858203	4.37585130432961	0.858175045744505	7.09965564780709	0.00100113215241672	0.0036096333090541	0.000707907333837745					1211.55769886119	1.21364278858203	4.37585130432961	0.858175045744505	13
L-aspartic acid [major]	94	1211.98765026206	1.24060184634914	4.47305356944714	0.877237978306031	7.100010168492	0.00102338203515708	0.00368985640214756	0.000723640376804064					1211.98765026206	1.24060184634914	4.47305356944714	0.877237978306031	13
L-aspartic acid [major]	95	1210.77500851616	1.13982109309657	4.10968339601508	0.805975224268045	7.0990101855906	0.000940217780179596	0.00339000341654046	0.000664834368157155	1210.15305092527	1.22521411400826	2.45634268610963	0.569444436902218	1210.77500851616	1.13982109309657	4.10968339601508	0.805975224268045	13
L-aspartic acid [major]	96	1210.97907524983	1.12439185734177	4.05405249535995	0.795065107037304	7.09917886887351	0.000927493708909438	0.00334412612514325	0.000655837091077725					1210.97907524983	1.12439185734177	4.05405249535995	0.795065107037304	13
L-aspartic acid [major]	97	1213.47521105548	1.18473769912946	4.27163252218648	0.837736060981786	7.10123739432595	0.000977169494552147	0.00352323471742699	0.000690963175966454					1213.47521105548	1.18473769912946	4.27163252218648	0.837736060981786	13
L-aspartic acid [major]	98	1211.68409941369	1.16057323830695	4.18450631964701	0.820649206870478	7.09976052984905	0.000957282438070701	0.00345153091556509	0.000676900903470584					1211.68409941369	1.16057323830695	4.18450631964701	0.820649206870478	13
L-aspartic acid [major]	99	1211.44017160716	1.19647093187441	4.31393729447537	0.846032709420983	7.09955882073908	0.000986966252691777	0.00355855743123275	0.000697890530080631					1211.44017160716	1.19647093187441	4.31393729447537	0.846032709420983	13
L-aspartic acid [major]	100	1211.98298175011	1.26607446302333	4.56489639498615	0.895249838290914	7.10000603400368	0.00104440049962146	0.00376563955350537	0.000738502675556951					1211.98298175011	1.26607446302333	4.56489639498615	0.895249838290914	13
L-aspartic acid [major]	1	1212.28476885887	1.18802030675425	4.44516495640447	0.840057215093249	7.10025537378042	0.000980035122739358	0.00366695565629563	0.00069298948108999	1212.30190587857	1.42043839093605	2.86897525299378	0.591194266398541	1212.28476885887	1.18802030675425	4.44516495640447	0.840057215093249	14
L-aspartic acid [major]	2	1210.68357165337	1.04524481091293	3.91094796773949	0.739099693796582	7.09893520441292	0.000862393601303708	0.0032267813886246	0.00060980436353374	1210.1556442649	1.12309910640856	2.34201668775468	0.518646933022661	1210.68357165337	1.04524481091293	3.91094796773949	0.739099693796582	14
L-aspartic acid [major]	3	1213.61843615624	1.09803827191747	4.10848301108049	0.7764303080752	7.10135588046964	0.000905777073443781	0.00338910747762141	0.000640481110875403					1213.61843615624	1.09803827191747	4.10848301108049	0.7764303080752	14
L-aspartic acid [major]	4	1212.57916495805	1.15539140599389	4.32307878885216	0.816985098102937	7.10049855535975	0.000952916981224437	0.00356548886178074	0.000673814059331614	1212.61295270283	1.3760381477637	2.78369841851773	0.574811052479581	1212.57916495805	1.15539140599389	4.32307878885216	0.816985098102937	14
L-aspartic acid [major]	5	1212.69302967006	1.09749335777562	4.10644412905648	0.776044995590335	7.10059307531266	0.000905160583516442	0.00338680078353091	0.000640045186667248	1212.77784926078	1.30160295078754	2.63769689027236	0.546340116090201	1212.69302967006	1.09749335777562	4.10644412905648	0.776044995590335	14
L-aspartic acid [major]	6	1211.53893253552	1.09840864787156	4.10986883100502	0.77669220342393	7.09964092797447	0.000905892425948568	0.00338953908717302	0.000640562677413765					1211.53893253552	1.09840864787156	4.10986883100502	0.77669220342393	14
L-aspartic acid [major]	7	1213.15355416694	1.12902230674543	4.22441465386658	0.798339329210569	7.10097242378336	0.000931200907763934	0.00348423475510552	0.000658458476526947					1213.15355416694	1.12902230674543	4.22441465386658	0.798339329210569	14
L-aspartic acid [major]	8	1211.74377525446	1.17417340240532	4.39335458446336	0.830265975129683	7.09980916914536	0.000968543405950678	0.00362395758928655	0.00068486361022124					1211.74377525446	1.17417340240532	4.39335458446336	0.830265975129683	14
L-aspartic acid [major]	9	1212.43761874904	1.16354975758346	4.35360454534118	0.822753923835228	7.10038172615857	0.000959677721216097	0.00359078523451059	0.000678594624425555	1212.43565733381	1.39626323816962	2.81648392777243	0.579489810500313	1212.43761874904	1.16354975758346	4.35360454534118	0.822753923835228	14
L-aspartic acid [major]	10	1212.49952559753	1.15724865098221	4.33002796328178	0.818298368628507	7.10043285416066	0.000954522155482224	0.00357149487389945	0.000674949088934281	1212.5386920791	1.37776672405768	2.78759098980512	0.575739248090001	1212.49952559753	1.15724865098221	4.33002796328178	0.818298368628507	14
L-aspartic acid [major]	11	1211.77351770675	1.19950361932339	4.48813157770345	0.848177143281377	7.0998334272097	0.000989486401944933	0.00370231910494963	0.00069967254470714	1211.55479845346	1.41230915355061	2.86698295780153	0.597824890386827	1211.77351770675	1.19950361932339	4.48813157770345	0.848177143281377	14
L-aspartic acid [major]	12	1211.20773909511	1.13950428259491	4.26363461623177	0.80575120541397	7.0993670850706	0.000939827828554017	0.00351651373700485	0.000664558630718373					1211.20773909511	1.13950428259491	4.26363461623177	0.80575120541397	14
L-aspartic acid [major]	13	1213.1565529813	1.15232631513135	4.31161026898522	0.814817751569085	7.10097464211796	0.000950480911132641	0.00355637392212707	0.000672091497650259					1213.1565529813	1.15232631513135	4.31161026898522	0.814817751569085	14
L-aspartic acid [major]	14	1211.82207678985	1.19667856245063	4.47756118278744	0.846179526409413	7.09987353286139	0.000987016953036303	0.00369307927319939	0.000697926380638054					1211.82207678985	1.19667856245063	4.47756118278744	0.846179526409413	14
L-aspartic acid [major]	15	1212.50406229066	1.13393800912883	4.24280752800062	0.801815255700168	7.10043684908074	0.000935412664237655	0.00349999370482672	0.000661436638090221	1212.61190494561	1.34198948892488	2.72147581781204	0.564402408491649	1212.50406229066	1.13393800912883	4.24280752800062	0.801815255700168	14
L-aspartic acid [major]	16	1211.04519407407	1.14549134425192	4.28603614970581	0.809984697311027	7.09923280734559	0.000945014542513032	0.00353592064360269	0.000668226191330868					1211.04519407407	1.14549134425192	4.28603614970581	0.809984697311027	14
