Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0104] ribitol [15.920]	17	1425.07301403779	0.937034386498052	2.96316290723237	0.662583368897749	7.26197616843373	0.000657333680548664	0.0020786716132753	0.000464805103018272	1424.90686660064	1.07983559809966	1.86662014070918	0.464737526687966	1425.07301403779	0.937034386498052	2.96316290723237	0.662583368897749	10
[PNNLMET0104] ribitol [15.920]	18	1424.09544449391	0.839211600948804	2.65382009783454	0.593412213881318	7.26129038073247	0.000588856839694975	0.00186212882920477	0.000416384664496397	1423.66997773531	0.88907030725394	1.56937700551536	0.418574471953425	1424.09544449391	0.839211600948804	2.65382009783454	0.593412213881318	10
[PNNLMET0104] ribitol [15.920]	19	1427.25144932732	1.44606012797119	4.57284363794352	1.02251892249192	7.26350069289215	0.00101092366755829	0.00319682133005508	0.000714830980592445	1426.71417112899	1.21229821355817	2.28544715467323	0.626265224349367	1427.25144932732	1.44606012797119	4.57284363794352	1.02251892249192	10
[PNNLMET0104] ribitol [15.920]	20	1425.58269769051	0.962001625205565	3.04211624843323	0.680237872695335	7.26233364252084	0.00067490141951923	0.00213422568176159	0.000477227370374474	1425.64559540497	1.1066540606985	1.91727816022306	0.476584175439567	1425.58269769051	0.962001625205565	3.04211624843323	0.680237872695335	10
[PNNLMET0104] ribitol [15.920]	21	1424.62316206702	0.829264964978557	2.62236607311201	0.586378880136763	7.26166091676513	0.000581868506608717	0.00184002977960428	0.000411443166781913	1424.38798962319	0.960638149751927	1.65322702131941	0.413936176416655	1424.62316206702	0.829264964978557	2.62236607311201	0.586378880136763	10
[PNNLMET0104] ribitol [15.920]	22	1426.5628155741	0.797448140822685	2.52175244086638	0.563880988020325	7.2630216401914	0.00055949379959028	0.00176927474344707	0.000395621859722115	1426.9916747355	0.784002363187962	1.41624992310178	0.385383995589702	1426.5628155741	0.797448140822685	2.52175244086638	0.563880988020325	10
[PNNLMET0104] ribitol [15.920]	23	1426.01945654528	1.43189263929006	4.5280421049865	1.0125009951731	7.26263721774211	0.00100202861133976	0.00316869269248926	0.000708541226021282	1425.4011502881	1.31886640326698	2.41210134805768	0.637696678012863	1426.01945654528	1.43189263929006	4.5280421049865	1.0125009951731	10
[PNNLMET0104] ribitol [15.920]	24	1425.61764680813	1.45142560494857	4.58981076592525	1.02631288764692	7.26235526631175	0.00101606559799865	0.00321308154181676	0.00071846687447521	1424.92332527583	1.38131740793594	2.50112260477858	0.661602222793942	1425.61764680813	1.45142560494857	4.58981076592525	1.02631288764692	10
[PNNLMET0104] ribitol [15.920]	25	1425.06813295909	0.779824005234592	2.46602003061638	0.551418842233434	7.2619734070411	0.00054718574469688	0.00173035325641754	0.000386918750643775	1425.03988348019	0.913074898422285	1.57078165765878	0.386667522361677	1425.06813295909	0.779824005234592	2.46602003061638	0.551418842233434	10
[PNNLMET0104] ribitol [15.920]	26	1426.37289884947	0.809098848863516	2.55859521462905	0.572119282681621	7.2628884563512	0.000567642430116871	0.00179504297572227	0.00040138381162485	1426.76829964684	0.850045162072374	1.50589241716254	0.401958818301989	1426.37289884947	0.809098848863516	2.55859521462905	0.572119282681621	10
[PNNLMET0104] ribitol [15.920]	27	1425.66046671489	0.829158780697242	2.62203028893134	0.586303796511389	7.26238877889127	0.000581745336773436	0.00183964028238577	0.000411356072556148	1425.81473125738	0.956821606674824	1.65356255864149	0.412452719030965	1425.66046671489	0.829158780697242	2.62203028893134	0.586303796511389	10
[PNNLMET0104] ribitol [15.920]	28	1426.20233286356	0.809466004413057	2.55975626242117	0.572378900860453	7.26276886834975	0.000567646488214983	0.00179505580855527	0.000401386681133544	1426.30392831849	0.863118013610815	1.5371135212393	0.397977007795924	1426.20233286356	0.809466004413057	2.55975626242117	0.572378900860453	10
[PNNLMET0104] ribitol [15.920]	29	1426.78394185896	0.683134381400569	2.16026059319597	0.48304895355002	7.26317705143608	0.000479142878583074	0.00151518282097203	0.000338805178603334	1427.11185457027	0.667232014163339	1.21126722838607	0.326988735251144	1426.78394185896	0.683134381400569	2.16026059319597	0.48304895355002	10
[PNNLMET0104] ribitol [15.920]	30	1425.50955050567	0.70549094500035	2.23095825482569	0.498857431275453	7.26228338279781	0.000495098079908546	0.00156563759768705	0.000350087209655772	1425.72523434954	0.772125283605599	1.35756024619373	0.349370595001945	1425.50955050567	0.70549094500035	2.23095825482569	0.498857431275453	10
[PNNLMET0104] ribitol [15.920]	31	1423.92971338483	0.641689576458737	2.02920061239837	0.453743050930697	7.26117471764242	0.000450353955103911	0.00142414425139357	0.000318448335588157	1423.59021133071	0.660203375703402	1.17406081509833	0.315432440353846	1423.92971338483	0.641689576458737	2.02920061239837	0.453743050930697	10
[PNNLMET0104] ribitol [15.920]	32	1426.47011957949	0.806946762786228	2.55178972090408	0.570597528022675	7.26295662247685	0.000566022787883049	0.00178992121726879	0.000400238551618219	1426.79552257547	0.877410021574732	1.54099879748585	0.400874962115102	1426.47011957949	0.806946762786228	2.55178972090408	0.570597528022675	10
[PNNLMET0104] ribitol [15.920]	33	1427.32000390738	0.46742546686318	1.47812911165521	0.330519717318243	7.26355330472028	0.000327848681590442	0.00103674856170911	0.000231824025955671	1427.62898658738	0.327062328551158	0.636033115551927	0.181288904199563	1427.32000390738	0.46742546686318	1.47812911165521	0.330519717318243	10
[PNNLMET0104] ribitol [15.920]	34	1426.68928506094	0.753874510124555	2.38396052193726	0.53306977827276	7.26311045612319	0.000528861546790164	0.00167240705473663	0.000373961586044131	1427.07595001856	0.714627281857929	1.30940599207756	0.359612749652817	1426.68928506094	0.753874510124555	2.38396052193726	0.53306977827276	10
[PNNLMET0104] ribitol [15.920]	35	1426.48832515709	1.51490952182407	4.79056453804063	1.07120279576587	7.26296536717244	0.00105917799877807	0.00334941492367776	0.000748951945419573	1425.75648249474	1.27868477733943	2.39017544996511	0.646826134710147	1426.48832515709	1.51490952182407	4.79056453804063	1.07120279576587	10
[PNNLMET0104] ribitol [15.920]	36	1426.29167080649	0.895695045031176	2.8324364312256	0.633352040216735	7.26283114463019	0.000628302184606378	0.00198686596221574	0.000444276735369492	1426.58343269794	0.955230218256079	1.69376317626042	0.442878459001539	1426.29167080649	0.895695045031176	2.8324364312256	0.633352040216735	10
[PNNLMET0104] ribitol [15.920]	37	1426.64485769433	1.50042278520541	4.74475345446269	1.06095912606555	7.26307520137355	0.00104903848786585	0.00331735097483499	0.000741782228495624	1425.97649149725	1.26856414986302	2.3741573470673	0.642113332919577	1426.64485769433	1.50042278520541	4.74475345446269	1.06095912606555	10
[PNNLMET0104] ribitol [15.920]	38	1426.38919906216	1.52876043394093	4.83436496800072	1.08099686964932	7.26289577076499	0.0010689898723671	0.00338044279233274	0.00075588998777052	1425.70568861057	1.27550153796638	2.39711197129974	0.652601523783847	1426.38919906216	1.52876043394093	4.83436496800072	1.08099686964932	10
[PNNLMET0104] ribitol [15.920]	39	1428.42419147119	1.72247698231529	5.44695048132988	1.21797515463288	7.26431989590545	0.00120402526778575	0.00380746220659713	0.000851374431571254	1427.77638637727	1.66237209620682	3.04729338370711	0.82624749679165	1428.42419147119	1.72247698231529	5.44695048132988	1.21797515463288	10
[PNNLMET0104] ribitol [15.920]	40	1425.21843171372	0.894517338473313	2.82871219608743	0.632519275923422	7.26207839681756	0.00062761635919676	0.00198469719184413	0.000443791783571641	1425.20613993938	1.05875806929412	1.81411557552702	0.444315423629568	1425.21843171372	0.894517338473313	2.82871219608743	0.632519275923422	10
[PNNLMET0104] ribitol [15.920]	41	1428.36303955115	1.6874925192917	5.33631989545741	1.19323740359273	7.26427737761957	0.00117933663999946	0.00372938991048834	0.000833916935445378	1427.58113833494	1.5716735824468	2.90550013422411	0.804296173643585	1428.36303955115	1.6874925192917	5.33631989545741	1.19323740359273	10
[PNNLMET0104] ribitol [15.920]	42	1423.63972429973	0.57570835799857	1.8205496792711	0.407087283926561	7.26097124026113	0.000404183292322737	0.0012781397959255	0.000285800746843712	1423.34997028483	0.606549894030854	1.07261866299244	0.286281969449117	1423.63972429973	0.57570835799857	1.8205496792711	0.407087283926561	10
[PNNLMET0104] ribitol [15.920]	43	1426.19515841688	1.53548835504843	4.85564052261835	1.08575422828772	7.26275967509175	0.00107357574916202	0.00339494460807357	0.000759132692349889	1425.37464912554	1.28718062198771	2.40251970173774	0.650162741004728	1426.19515841688	1.53548835504843	4.85564052261835	1.08575422828772	10
[PNNLMET0104] ribitol [15.920]	44	1426.60031977766	0.892677653649363	2.82289460186691	0.631218422309161	7.26304753425181	0.000626218775465074	0.0019802776440312	0.00044280354263769	1427.04298786897	0.942542279823943	1.66675583045088	0.445256099725848	1426.60031977766	0.892677653649363	2.82289460186691	0.631218422309161	10
[PNNLMET0104] ribitol [15.920]	45	1426.93765019526	1.26947012481527	4.01441701595449	0.89765093377061	7.26328197410607	0.000888321036861489	0.0028091177699247	0.000628137829035424	1426.57595786911	1.15163774090638	2.13209040706723	0.572707679262808	1426.93765019526	1.26947012481527	4.01441701595449	0.89765093377061	10
[PNNLMET0104] ribitol [15.920]	46	1426.0299516696	0.783640317254459	2.47808826886104	0.554117382341805	7.26264809355606	0.000549875213225942	0.00173885810266472	0.000388820492078462	1426.38851642672	0.839140195464859	1.47889473924661	0.389867361476947	1426.0299516696	0.783640317254459	2.47808826886104	0.554117382341805	10
[PNNLMET0104] ribitol [15.920]	47	1425.06472210869	0.914569612420944	2.8921230540276	0.646698374810002	7.26197045205058	0.000641604477220536	0.00202893150497851	0.000453682876682291	1424.94274443467	1.04908739714912	1.81675434207574	0.451652823797046	1425.06472210869	0.914569612420944	2.8921230540276	0.646698374810002	10
[PNNLMET0104] ribitol [15.920]	48	1423.85620088758	0.756176270051313	2.39123932593272	0.534697368325634	7.26112269548032	0.000530697610160837	0.00167821319691636	0.000375259878904222	1423.44510787227	0.795578069734964	1.40481703480635	0.377819804703434	1423.85620088758	0.756176270051313	2.39123932593272	0.534697368325634	10
[PNNLMET0104] ribitol [15.920]	49	1427.73761339589	1.04577760521923	3.30703915848917	0.739476436263549	7.26384370636301	0.000731029715117759	0.00231171893703614	0.000516916068808637	1427.23206334816	0.75553449594916	1.47703907427962	0.42598086138445	1427.73761339589	1.04577760521923	3.30703915848917	0.739476436263549	10
[PNNLMET0104] ribitol [15.920]	50	1425.31725285889	1.07715758307478	3.40627136143835	0.76166543139869	7.26214684631186	0.000755641222716325	0.00238954735769815	0.000534319032726808	1425.262005891	1.25779848013304	2.16557263025895	0.533639249914051	1425.31725285889	1.07715758307478	3.40627136143835	0.76166543139869	10
[PNNLMET0104] ribitol [15.920]	51	1426.13894679188	0.775618632153166	2.45272147326831	0.548445194410138	7.26272455428355	0.000544182640131248	0.00172085660593849	0.000384795235040804	1426.4619477752	0.832093904131178	1.46773288630546	0.384074260788219	1426.13894679188	0.775618632153166	2.45272147326831	0.548445194410138	10
[PNNLMET0104] ribitol [15.920]	52	1426.18425659619	1.39383599124958	4.4076964170672	0.985590881274452	7.26275304220048	0.00097530327366242	0.00308417975419176	0.000689643558520136	1425.61452896394	1.24237558262159	2.29807658971385	0.615074496381543	1426.18425659619	1.39383599124958	4.4076964170672	0.985590881274452	10
[PNNLMET0104] ribitol [15.920]	53	1427.08085365799	0.648546356150926	2.05088365363968	0.458591526348146	7.26338524163565	0.000454941246059417	0.00143865053910286	0.000321692040130071	1427.463171252	0.567218434134268	1.05079067372198	0.290402640120063	1427.08085365799	0.648546356150926	2.05088365363968	0.458591526348146	10
[PNNLMET0104] ribitol [15.920]	54	1425.81854039424	0.930441459718131	2.9423142421611	0.6579214656638	7.26249921234276	0.000652691437669837	0.00206399155232651	0.000461522541598739	1425.94023894284	1.06523990805621	1.84803411872196	0.461767177188862	1425.81854039424	0.930441459718131	2.9423142421611	0.6579214656638	10
[PNNLMET0104] ribitol [15.920]	55	1426.35280013733	1.47539702758978	4.66561506022598	1.04326324315121	7.26287063877138	0.00103253895043859	0.00326517485622566	0.000730115293694367	1425.7490648784	1.44008550902589	2.59825845212686	0.680696675341575	1426.35280013733	1.47539702758978	4.66561506022598	1.04326324315121	10
[PNNLMET0104] ribitol [15.920]	56	1426.27679981457	0.773841556647068	2.44710186709495	0.547188612269095	7.26282121844126	0.000542865535223257	0.00171669155451186	0.00038386390122883	1426.57867883011	0.827898899155241	1.46267841469813	0.382223363070026	1426.27679981457	0.773841556647068	2.44710186709495	0.547188612269095	10
[PNNLMET0104] ribitol [15.920]	57	1427.49752508838	1.4283351828623	4.51679243999796	1.00998549360926	7.26367321609091	0.000998462859019039	0.00315741679358376	0.00070601985837527	1426.95053296762	1.20061864134857	2.26307234431632	0.621592567680151	1427.49752508838	1.4283351828623	4.51679243999796	1.00998549360926	10
[PNNLMET0104] ribitol [15.920]	58	1426.30182643121	0.820362422647345	2.59421376237931	0.580083832084562	7.26283858250578	0.000575551423103854	0.00182005340755943	0.000406976314198303	1426.67923028386	0.870407521867915	1.53901387345282	0.407928822626762	1426.30182643121	0.820362422647345	2.59421376237931	0.580083832084562	10
[PNNLMET0104] ribitol [15.920]	59	1425.98659768953	1.44898044936211	4.58207850503854	1.02458390155068	7.26261405390271	0.00101404992161271	0.00320670741341138	0.000717041576034038	1425.37167348481	1.35246428659402	2.46496643964146	0.649253622170494	1425.98659768953	1.44898044936211	4.58207850503854	1.02458390155068	10
[PNNLMET0104] ribitol [15.920]	60	1425.4022351249	0.798793904710997	2.52600811994625	0.564832586791627	7.26220775242451	0.000560526224316069	0.00177253955709324	0.000396351894246785	1425.54588136214	0.922181441268161	1.59370578733191	0.397605119121263	1425.4022351249	0.798793904710997	2.52600811994625	0.564832586791627	10
[PNNLMET0104] ribitol [15.920]	61	1427.21949289156	1.41155108597873	4.46371646537695	0.998117344886795	7.26347853542219	0.000988056026716625	0.00312450750028071	0.000698661116683562	1427.05055893939	1.33458385478804	2.45468993221206	0.658236766059449	1427.21949289156	1.41155108597873	4.46371646537695	0.998117344886795	10
[PNNLMET0104] ribitol [15.920]	62	1426.72355621007	0.969751692446427	3.06662411293381	0.685717997796	7.26313356260103	0.000680226688162599	0.00215106565982691	0.000480992903943841	1427.1650083496	1.02711526439701	1.81803329777573	0.482890417951853	1426.72355621007	0.969751692446427	3.06662411293381	0.685717997796	10
[PNNLMET0104] ribitol [15.920]	63	1425.6949438619	0.963809536470017	3.04783336583637	0.681516259010212	7.26241236732775	0.000676323410041862	0.00213872241062428	0.000478232869515811	1425.95356984093	1.10921060910787	1.91423655246364	0.479975087276235	1425.6949438619	0.963809536470017	3.04783336583637	0.681516259010212	10
[PNNLMET0104] ribitol [15.920]	64	1425.66231502834	0.893932912301113	2.82686407825907	0.632106024213957	7.26238980145728	0.000627008606986983	0.00198277531060823	0.000443362037862827	1425.65448593001	1.01976194814349	1.77283918378279	0.44242007749272	1425.66231502834	0.893932912301113	2.82686407825907	0.632106024213957	10
[PNNLMET0104] ribitol [15.920]	65	1426.40034697433	0.803972825094358	2.54238530417835	0.568494636513927	7.26290772049848	0.000563867957576733	0.00178310704552968	0.000398714856496317	1426.65731167551	0.844133460663663	1.50499254694263	0.397293702885709	1426.40034697433	0.803972825094358	2.54238530417835	0.568494636513927	10
[PNNLMET0104] ribitol [15.920]	66	1425.41287326857	0.810906521609136	2.56431157776942	0.573397500338215	7.26221516769484	0.000569018113894886	0.00179939326980095	0.000402356566953053	1425.54421604534	0.930360534540088	1.61230566795502	0.402911872593874	1425.41287326857	0.810906521609136	2.56431157776942	0.573397500338215	10
[PNNLMET0104] ribitol [15.920]	67	1426.54921550867	1.50489692085703	4.75890191368237	1.06412281772476	7.2630081261892	0.00105214222608767	0.00332716585687686	0.000743976902839299	1425.83144734818	1.26459373096046	2.36763269255776	0.641492277591583	1426.54921550867	1.50489692085703	4.75890191368237	1.06412281772476	10
[PNNLMET0104] ribitol [15.920]	68	1426.73260490569	0.677056027988187	2.14103915198938	0.478750908633676	7.2631410902096	0.000474876607564803	0.00150169168743872	0.000335788469435935	1427.03798017632	0.663313520315109	1.20477509492105	0.324456590159007	1426.73260490569	0.677056027988187	2.14103915198938	0.478750908633676	10
[PNNLMET0104] ribitol [15.920]	69	1428.02938252366	1.23163557076467	3.89477365089783	0.870897864038259	7.26404700329986	0.00086179348815479	0.00272523029527048	0.000609380019456661	1427.85247925695	1.15387232011613	2.13027148834888	0.574117873713792	1428.02938252366	1.23163557076467	3.89477365089783	0.870897864038259	10
[PNNLMET0104] ribitol [15.920]	70	1425.98446304383	0.768754388804998	2.43101482987444	0.543591441390934	7.2626162516281	0.000539281879978156	0.00170535904158853	0.000381329874303584	1426.16950524438	0.859585041725401	1.50163394915032	0.38091263471031	1425.98446304383	0.768754388804998	2.43101482987444	0.543591441390934	10
[PNNLMET0104] ribitol [15.920]	71	1425.53798209302	0.803653990548288	2.54137706081602	0.568269186444324	7.26230296332308	0.000563842160688946	0.00178302546860772	0.000398696615342029	1425.63822232887	0.929388345479103	1.60706169864111	0.3998804303285	1425.53798209302	0.803653990548288	2.54137706081602	0.568269186444324	10
[PNNLMET0104] ribitol [15.920]	72	1425.1537553722	0.74318152131666	2.35014632230962	0.525508693375545	7.26203362623546	0.000521323489813816	0.00164856962555925	0.000368631374839186	1425.02999571147	0.810639917192971	1.43015505746966	0.364520275501685	1425.1537553722	0.74318152131666	2.35014632230962	0.525508693375545	10
[PNNLMET0104] ribitol [15.920]	73	1427.47776046398	1.41864505262929	4.48614955763801	1.00313353681092	7.26365943828833	0.000991615837573684	0.00313576461062842	0.00070117828308033	1426.92067446363	1.19263794796906	2.24547155608129	0.614447491657611	1427.47776046398	1.41864505262929	4.48614955763801	1.00313353681092	10
[PNNLMET0104] ribitol [15.920]	74	1426.94726348536	1.30229816595268	4.1182283970704	0.920863864271942	7.26328850286443	0.000911513099482332	0.00288245751144382	0.000644537093784325	1426.69852171654	1.18948029953841	2.205241577054	0.596057081888501	1426.94726348536	1.30229816595268	4.1182283970704	0.920863864271942	10
[PNNLMET0104] ribitol [15.920]	75	1424.49640217506	0.938534553606379	2.96790685216555	0.66364414723296	7.26157145891875	0.000658603085651785	0.0020826858246746	0.000465702707974762	1424.25890099787	1.08525472377799	1.87079136228756	0.468157437756641	1424.49640217506	0.938534553606379	2.96790685216555	0.66364414723296	10
[PNNLMET0104] ribitol [15.920]	76	1425.95983578319	0.772166656098776	2.44180536650808	0.546004278733586	7.26259896762489	0.000541826690589104	0.00171340643933289	0.000383129327143421	1426.29090743661	0.828092149475508	1.46072069601738	0.383685575771464	1425.95983578319	0.772166656098776	2.44180536650808	0.546004278733586	10
[PNNLMET0104] ribitol [15.920]	77	1427.8400001325	1.23540143600407	3.9066823624156	0.873560732886074	7.2639143529288	0.000864514913517304	0.00273383619789817	0.000611304357784988	1427.67777589608	1.11649867570854	2.08453207755592	0.571404161288897	1427.8400001325	1.23540143600407	3.9066823624156	0.873560732886074	10
[PNNLMET0104] ribitol [15.920]	78	1426.2215682595	0.595531422466095	1.88323571319283	0.421104307235446	7.26278309375021	0.00041785996970729	0.001321389247284	0.00029547161816643	1426.54937257844	0.559421520068082	1.02640710840322	0.283381810738085	1426.2215682595	0.595531422466095	1.88323571319283	0.421104307235446	10
[PNNLMET0104] ribitol [15.920]	79	1426.24988977418	0.628278397962968	1.98679074224467	0.444259915672635	7.26280285307602	0.000440704178434277	0.00139362897820557	0.000311624913068124	1426.4563474686	0.635920422105821	1.14700484128064	0.304426171475472	1426.24988977418	0.628278397962968	1.98679074224467	0.444259915672635	10
[PNNLMET0104] ribitol [15.920]	80	1425.22660198897	1.4163927060474	4.47902701235913	1.00154088726928	7.26208117959188	0.000990963067163835	0.00313370036934413	0.000700716704696968	1424.36631382817	1.14339361879575	2.14737828309894	0.589559227294211	1425.22660198897	1.4163927060474	4.47902701235913	1.00154088726928	10
[PNNLMET0104] ribitol [15.920]	81	1425.53971942669	0.944239990436207	2.98594902759402	0.667678500304963	7.26230357820047	0.000662277361406345	0.00209430490481055	0.000468300813276761	1425.48161706288	1.08962122709049	1.88327666191202	0.466155744162202	1425.53971942669	0.944239990436207	2.98594902759402	0.667678500304963	10
[PNNLMET0104] ribitol [15.920]	82	1427.54641645012	0.664501837135619	2.10133931471482	0.469873755149515	7.26371137271212	0.000465745945011181	0.00147281799722287	0.000329332116027543	1427.70171180896	0.646868100141529	1.17715032405971	0.310557312459557	1427.54641645012	0.664501837135619	2.10133931471482	0.469873755149515	10
[PNNLMET0104] ribitol [15.920]	83	1427.20251677557	1.23973207501649	3.92037704541883	0.876622957098628	7.26346776191375	0.000867026577966693	0.00274177877827631	0.000613080372749216	1426.75035139701	1.02076695198782	1.93639791591076	0.536264619960325	1427.20251677557	1.23973207501649	3.92037704541883	0.876622957098628	10
[PNNLMET0104] ribitol [15.920]	84	1426.36339408106	1.38129411172799	4.36803551163956	0.976722433215913	7.26287872403491	0.000966856297119802	0.00305746806897507	0.000683670644126328	1425.89115546415	1.31824888494214	2.40146903188807	0.633161969915242	1426.36339408106	1.38129411172799	4.36803551163956	0.976722433215913	10
[PNNLMET0104] ribitol [15.920]	85	1424.98745672461	0.950733570627402	3.00648353116715	0.672270154892336	7.26191606507787	0.000667095786471606	0.00210954210275161	0.000471707954315045	1424.92404410757	1.09290762298169	1.89242135075394	0.469765210601492	1424.98745672461	0.950733570627402	3.00648353116715	0.672270154892336	10
[PNNLMET0104] ribitol [15.920]	86	1427.25321413635	1.3506933667817	4.27126745951138	0.955084438955028	7.26350257474184	0.000945424879202529	0.00298969597486955	0.000668516343186581	1427.01367060436	1.33682139690703	2.42199786747034	0.634685268812375	1427.25321413635	1.3506933667817	4.27126745951138	0.955084438955028	10
[PNNLMET0104] ribitol [15.920]	87	1425.23502582655	0.861716428352565	2.7249866107794	0.60932552994795	7.26209018181073	0.00060459098823511	0.00191188457563501	0.000427510387625323	1425.21414045931	1.02156817186068	1.7497281934497	0.428449068012988	1425.23502582655	0.861716428352565	2.7249866107794	0.60932552994795	10
