Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	28	1591.18043509091	0.203348701443727	0.674431344294843	0.143789245736338	7.37223134194362	0.000127796429565249	0.000423852806415014	9.03657219570169e-05					1591.18043509091	0.203348701443727	0.674431344294843	0.143789245736338	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	29	1590.85059809091	0.178232467461258	0.59113022002822	0.126029386369466	7.37202405049067	0.000112031152882296	0.000371565298941518	7.92179879072181e-05	1590.81795351174	0.193380696837041	0.358145254186138	0.0875121012531682	1590.85059809091	0.178232467461258	0.59113022002822	0.126029386369466	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	30	1590.89947981818	0.157050965403947	0.520879125207978	0.111051802629025	7.37205479224537	9.87090388050705e-05	0.00032738084513305	6.97978307034714e-05	1590.84329146777	0.173304771049065	0.318117848816763	0.0776870764534802	1590.89947981818	0.157050965403947	0.520879125207978	0.111051802629025	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	31	1591.06790727273	0.17437326328837	0.578330687797378	0.123300516928834	7.37216064349857	0.000109594891642956	0.000363485134519342	7.74952910641391e-05					1591.06790727273	0.17437326328837	0.578330687797378	0.123300516928834	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	32	1591.06527690909	0.155312434167174	0.515113069409291	0.109822475402198	7.37215900394362	9.76151185608282e-05	0.000323752722132324	6.90243122806904e-05					1591.06527690909	0.155312434167174	0.515113069409291	0.109822475402198	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	33	1590.68787772727	0.177924230715595	0.590107914396255	0.125811430076397	7.37192176035459	0.000111845127047038	0.000370948321044655	7.90864477776314e-05	1590.6465378305	0.183006124931154	0.345210241822622	0.0865214784759219	1590.68787772727	0.177924230715595	0.590107914396255	0.125811430076397	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	34	1590.73450845455	0.141342497191112	0.468780030114782	0.0999442382336761	7.37195110012793	8.8851370828065e-05	0.000294686659145421	6.28274068302453e-05	1590.72225897586	0.144216022623922	0.271429016247023	0.0670354704108023	1590.73450845455	0.141342497191112	0.468780030114782	0.0999442382336761	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	35	1590.85216627273	0.209110197211825	0.693540063988846	0.147863238463738	7.3720250102658	0.000131423474362931	0.000435882353106735	9.29304299291251e-05	1590.76364562431	0.21215915879603	0.399103042767357	0.101090933200364	1590.85216627273	0.209110197211825	0.693540063988846	0.147863238463738	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	36	1591.06545790909	0.174997739871373	0.580401842313561	0.123742088555367	7.37215910357677	0.000109987654450494	0.000364787781383552	7.77730163087471e-05					1591.06545790909	0.174997739871373	0.580401842313561	0.123742088555367	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	37	1590.90221836364	0.156900923108135	0.520381491210088	0.110945706704192	7.3720565137282	9.8614639846348e-05	0.000327067759206367	6.97310805596218e-05	1590.84648719974	0.173296441524542	0.318017654241362	0.0776154713037196	1590.90221836364	0.156900923108135	0.520381491210088	0.110945706704192	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	38	1590.90337018182	0.157411991298287	0.522076512639106	0.111307086487096	7.37205723738205	9.89358590917249e-05	0.000328133122918723	6.99582168662754e-05	1590.84810825574	0.174109095494013	0.31937523903388	0.0778724278963758	1590.90337018182	0.157411991298287	0.522076512639106	0.111307086487096	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	39	1590.79206527273	0.180246812162821	0.597811045601746	0.127453743167589	7.37198725483346	0.000113296665514261	0.000375762529509203	8.01128404709583e-05	1590.73323902348	0.191078514271433	0.355912833704086	0.0888497772782006	1590.79206527273	0.180246812162821	0.597811045601746	0.127453743167589	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	40	1590.73623818182	0.11943233944976	0.396112257789214	0.0844514171178987	7.37195219992708	7.50692078579844e-05	0.000248976395774134	5.30819459346833e-05	1590.67347206083	0.119214855781631	0.223117091480893	0.0560233163022923	1590.73623818182	0.11943233944976	0.396112257789214	0.0844514171178987	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	41	1591.00730472727	0.197020646433971	0.653443560174754	0.139314635127218	7.37212253528061	0.000123817974356319	0.000410657763241758	8.75525293001355e-05					1591.00730472727	0.197020646433971	0.653443560174754	0.139314635127218	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	42	1590.79232336364	0.118837915362508	0.394140776125452	0.0840310958149027	7.37198745698741	7.46960095045791e-05	0.00024773863686351	5.28180548482627e-05	1590.75228440634	0.125539883282599	0.232308332795984	0.0563689664733708	1590.79232336364	0.118837915362508	0.394140776125452	0.0840310958149027	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	43	1591.01319445455	0.21255672720291	0.704970910797981	0.150300303191997	7.37212622334526	0.000133572351937141	0.000443009373740798	9.44499158337884e-05	1590.9076074617	0.218533162898192	0.408790521720724	0.10335697273234	1591.01319445455	0.21255672720291	0.704970910797981	0.150300303191997	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	44	1590.78952545455	0.16175559884286	0.536482629101012	0.114378480836677	7.37198567200698	0.000101665090237957	0.000337184958596926	7.18880747172015e-05	1590.68086671588	0.162084603851984	0.303771105803695	0.0805537634234571	1590.78952545455	0.16175559884286	0.536482629101012	0.114378480836677	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	45	1591.12512363636	0.198615629214317	0.658733519604242	0.140442458267077	7.37219658420017	0.000124820779296991	0.00041398369096788	8.82616194738918e-05					1591.12512363636	0.198615629214317	0.658733519604242	0.140442458267077	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	46	1590.73234527273	0.118276584244222	0.392279051422945	0.0836341747746711	7.3719497532838	7.43426474345053e-05	0.000246566667461932	5.25681901322994e-05	1590.66932257059	0.116853279651675	0.21921656652694	0.0551505522758294	1590.73234527273	0.118276584244222	0.392279051422945	0.0836341747746711	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	47	1590.74333290909	0.195409463490876	0.648099870883888	0.138175356742423	7.37195660795462	0.000122832937811702	0.000407390766618473	8.68560032797198e-05	1590.69601389693	0.209456795683962	0.389849276909303	0.0964054364813708	1590.74333290909	0.195409463490876	0.648099870883888	0.138175356742423	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	48	1591.06843018182	0.174965509547933	0.58029494642384	0.123719298275103	7.37216097171209	0.000109954533555629	0.000364677931802564	7.77495962993891e-05					1591.06843018182	0.174965509547933	0.58029494642384	0.123719298275103	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	49	1590.90538390909	0.190613923194662	0.632194863054316	0.134784397679517	7.37205847804285	0.000119812161944222	0.000397371986490283	8.47199921793803e-05					1590.90538390909	0.190613923194662	0.632194863054316	0.134784397679517	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	50	1591.12143736364	0.196695983229868	0.652366774143511	0.139085063573995	7.37219426907462	0.000123614489287672	0.000409982879618615	8.74086436282247e-05					1591.12143736364	0.196695983229868	0.652366774143511	0.139085063573995	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	51	1590.95966909091	0.230252895007303	0.76366245963232	0.162813383447498	7.37209256341086	0.000144722465953921	0.000479990118304141	0.000102334237066057	1590.9498962002	0.250895584781564	0.464454066195021	0.112632818861984	1590.95966909091	0.230252895007303	0.76366245963232	0.162813383447498	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	52	1590.90025445455	0.155992992007789	0.517370224414745	0.110303702466287	7.37205527988193	9.8044336357222e-05	0.000325176276516306	6.93278150951265e-05	1590.84596256415	0.172700608347399	0.316701485064563	0.0771656353838999	1590.90025445455	0.155992992007789	0.517370224414745	0.110303702466287	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	53	1590.90126027273	0.157009944162567	0.520743073141888	0.111022796231072	7.37205591142221	9.86835005111136e-05	0.000327296144194209	6.97797724026346e-05	1590.84733137844	0.174074872416709	0.319088787338377	0.0776695396531671	1590.90126027273	0.157009944162567	0.520743073141888	0.111022796231072	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	54	1591.17621836364	0.202989590677147	0.673240308623922	0.143535316078092	7.37222869218458	0.000127581492800778	0.000423139941813611	9.02137387133331e-05	1591.21109287107	0.210766374051751	0.395657599353573	0.0978821772449838	1591.17621836364	0.202989590677147	0.673240308623922	0.143535316078092	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	55	1590.95741281818	0.217151978763611	0.720211636042121	0.153549636731826	7.3720911579703	0.000136480045446166	0.000452653102115585	9.6505965631632e-05	1590.91012589523	0.236573396355798	0.436603619259316	0.106087330102318	1590.95741281818	0.217151978763611	0.720211636042121	0.153549636731826	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	56	1590.79449554545	0.224617772840011	0.744972873755599	0.158828750350191	7.37198874351597	0.000141177132143617	0.000468231576298801	9.98273074872211e-05	1590.71569570613	0.231488250666032	0.434667525047656	0.109035606774236	1590.79449554545	0.224617772840011	0.744972873755599	0.158828750350191	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	57	1590.79183327273	0.142053062117391	0.471136707364436	0.100446683511521	7.37198713574892	8.92835821841445e-05	0.000296120142043667	6.3133026411035e-05	1590.71185965984	0.142571383152172	0.267637717822802	0.0683732605346035	1590.79183327273	0.142053062117391	0.471136707364436	0.100446683511521	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	58	1590.95909154545	0.203406773671732	0.674623948085876	0.143830309002559	7.3720922257067	0.000127831210006764	0.000423968160089561	9.03903154430644e-05					1590.95909154545	0.203406773671732	0.674623948085876	0.143830309002559	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	59	1590.90365809091	0.174310137406915	0.578121322934031	0.123255880189989	7.37205740616623	0.000109566858785858	0.000363392160050547	7.74754688407893e-05	1590.89641096596	0.188407823830364	0.349787844631952	0.0852117950012837	1590.90365809091	0.174310137406915	0.578121322934031	0.123255880189989	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	60	1590.95583209091	0.202578225366906	0.671875964238085	0.143244436877676	7.37209017769035	0.000127320454255723	0.000422274174903841	9.00291565879733e-05	1590.91634566326	0.210166589452915	0.394555525068818	0.0976966269570009	1590.95583209091	0.202578225366906	0.671875964238085	0.143244436877676	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	61	1590.73675945455	0.160767967960321	0.533207028032264	0.113680120342325	7.37195250244662	0.000101055488162534	0.000335163137241327	7.14570209558448e-05	1590.68234113337	0.161749543977683	0.306081616092197	0.0776265935593968	1590.73675945455	0.160767967960321	0.533207028032264	0.113680120342325	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	62	1591.06639427273	0.219953249669221	0.729502400572168	0.155530434385124	7.37215965353484	0.000138222700749309	0.000458432835895033	9.7738209013755e-05	1590.98481548857	0.241082662681183	0.442849079769825	0.108187885179596	1591.06639427273	0.219953249669221	0.729502400572168	0.155530434385124	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	63	1590.84863581818	0.140930769583277	0.467414484123762	0.0996531028501742	7.37202284289125	8.85785656082836e-05	0.000293781866590556	6.26345044093948e-05	1590.79280377586	0.148781641473075	0.276444422731969	0.0682301040834977	1590.84863581818	0.140930769583277	0.467414484123762	0.0996531028501742	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	64	1590.89742927273	0.134054171324525	0.444607387865468	0.0947906135899146	7.37205351786703	8.42572412528861e-05	0.000279449655106278	5.95788666539867e-05	1590.8660734267	0.143956101045585	0.267278133582373	0.0651917756620345	1590.89742927273	0.134054171324525	0.444607387865468	0.0947906135899146	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	65	1590.73906254545	0.161729940272765	0.536397529251349	0.114360337487767	7.37195394958555	0.000101659933673363	0.000337167856206962	7.18844284754098e-05	1590.68415099421	0.162979686556577	0.308238077677395	0.0781236202496571	1590.73906254545	0.161729940272765	0.536397529251349	0.114360337487767	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	66	1590.846332	0.141368541760316	0.468866410178655	0.0999626545251727	7.37202139445205	8.88541217637498e-05	0.00029469578296691	6.28293520355226e-05	1590.79184366042	0.150124495825449	0.278471113207796	0.0685437789940514	1590.846332	0.141368541760316	0.468866410178655	0.0999626545251727	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	67	1590.90406936364	0.192722059585294	0.639186760468937	0.136275075216999	7.37205765001845	0.000121115087870965	0.000401693302918917	8.56412999375642e-05	1590.79618066667	0.19514846667295	0.364967980600625	0.0930687806794488	1590.90406936364	0.192722059585294	0.639186760468937	0.136275075216999	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	68	1590.74381663636	0.143542426227843	0.476076369295024	0.101499822973677	7.37195695025853	9.02185164141211e-05	0.000299220968088159	6.37941247450148e-05	1590.63983304958	0.131522025128145	0.25241439355767	0.0682035096376913	1590.74381663636	0.143542426227843	0.476076369295024	0.101499822973677	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	69	1590.95194045455	0.188223059918407	0.624265266641939	0.133093802043987	7.37208774378542	0.00011828794495988	0.000392316730654132	8.3642208013752e-05	1590.86667615711	0.194732333264869	0.363201451489049	0.0906525488567991	1590.95194045455	0.188223059918407	0.624265266641939	0.133093802043987	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	70	1591.17832781818	0.187647028095144	0.622354785216872	0.132686486035579	7.37223003093551	0.000117926226244019	0.000391117045393972	8.33864342568845e-05	1591.17114102481	0.209712698723992	0.384662004690266	0.0921324529757563	1591.17832781818	0.187647028095144	0.622354785216872	0.132686486035579	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	71	1590.73992890909	0.142899167007528	0.473942919818302	0.101044970016932	7.37195450668743	8.98145888529667e-05	0.000297881291925327	6.35085048274144e-05					1590.73992890909	0.142899167007528	0.473942919818302	0.101044970016932	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	72	1591.01413063636	0.197803289688449	0.656039294194562	0.13986804747971	7.37212682488715	0.000124331527551436	0.00041236102649985	8.79156662469028e-05					1591.01413063636	0.197803289688449	0.656039294194562	0.13986804747971	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	73	1590.79226490909	0.161447012707802	0.535459164675518	0.114160277487997	7.37198739428549	0.000101483331108546	0.000336582131762448	7.17595516042524e-05	1590.76201357766	0.168150176085695	0.315324248778307	0.0780827009612205	1590.79226490909	0.161447012707802	0.535459164675518	0.114160277487997	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	74	1591.00817109091	0.196562036565352	0.651922523315393	0.138990348979199	7.37212308021052	0.000123529667065947	0.000409701556135267	8.73486652600474e-05					1591.00817109091	0.196562036565352	0.651922523315393	0.138990348979199	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	75	1591.23138172727	0.176706777811755	0.586070079914292	0.124950560872317	7.37226338157007	0.000111049184553061	0.000368308478437435	7.8523631442706e-05	1591.23326314762	0.191968521762847	0.355701440690538	0.08636318873728	1591.23138172727	0.176706777811755	0.586070079914292	0.124950560872317	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	76	1591.06592409091	0.191147380864816	0.633964141987754	0.135161609215559	7.37215938373981	0.000120126146096865	0.000398413354114717	8.49420125028991e-05					1591.06592409091	0.191147380864816	0.633964141987754	0.135161609215559	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	77	1591.01358809091	0.212064204194239	0.703337396777604	0.149952036832675	7.37212647119265	0.000133282557262866	0.000442048233539985	9.4245000054457e-05					1591.01358809091	0.212064204194239	0.703337396777604	0.149952036832675	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	78	1591.07024963636	0.218134606722166	0.723470644289163	0.154244459624704	7.3721620783758	0.000137098500308651	0.000454704284844221	9.69432792587533e-05					1591.07024963636	0.218134606722166	0.723470644289163	0.154244459624704	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	79	1591.06142381818	0.189241689296467	0.627643678089395	0.133814081784729	7.37215655683727	0.000118938974273192	0.000394475950613912	8.41025552559464e-05	1591.05646165914	0.184943650003323	0.354657535172769	0.0902132121776939	1591.06142381818	0.189241689296467	0.627643678089395	0.133814081784729	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	80	1590.57221981818	0.0703739252396297	0.233403905044373	0.0497618797556573	7.37184910638381	4.42390643721162e-05	0.000146724377598689	3.12817424108715e-05	1590.51091021567	0.0541276370733371	0.108883616001362	0.0317500408866485	1590.57221981818	0.0703739252396297	0.233403905044373	0.0497618797556573	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	81	1590.90378354545	0.20614766271301	0.683714448627793	0.145768410230127	7.37205745871714	0.000129562648621735	0.000429710692322953	9.1614627428919e-05	1590.84013731029	0.212966944140914	0.399405777251937	0.0994806545476472	1590.90378354545	0.20614766271301	0.683714448627793	0.145768410230127	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	82	1590.95939690909	0.187823458946907	0.622939940153611	0.132811241487271	7.37209243086953	0.00011805951015467	0.000391559098116194	8.34806802139293e-05	1590.96306617459	0.209577668027256	0.384690264345065	0.0922433136351751	1590.95939690909	0.187823458946907	0.622939940153611	0.132811241487271	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	83	1590.95113209091	0.186523254891267	0.618627651150156	0.131891858382602	7.37208723706859	0.000117219607690717	0.000388773456782765	8.28867794861324e-05	1590.86639638907	0.192371270646881	0.359046306392612	0.0896366023255779	1590.95113209091	0.186523254891267	0.618627651150156	0.131891858382602	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	84	1590.901623	0.191761573799906	0.636001189502335	0.135595909204918	7.37205611310044	0.000120511353450487	0.000399690942373168	8.52143952348085e-05	1590.79297589919	0.19322041256907	0.361818222454609	0.0924717100962581	1590.901623	0.191761573799906	0.636001189502335	0.135595909204918	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	85	1591.07167572727	0.219627676497639	0.728422596520226	0.155300219387726	7.37216297328396	0.000138017803355671	0.000457753268119815	9.75933246772665e-05	1590.9903496968	0.241033903355721	0.442578641015578	0.108085131710546	1591.07167572727	0.219627676497639	0.728422596520226	0.155300219387726	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	86	1590.73592854545	0.162449521673416	0.538784110763428	0.114869158375783	7.37195197894289	0.000102085897490287	0.000338580618361966	7.21856303788966e-05					1590.73592854545	0.162449521673416	0.538784110763428	0.114869158375783	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	87	1590.79687354545	0.162054398848465	0.537473636606961	0.114589764346859	7.37199029092454	0.000101864765008553	0.000337847204891093	7.20292661015217e-05	1590.76628818545	0.168510067003826	0.316164568407094	0.0783499882703704	1590.79687354545	0.162054398848465	0.537473636606961	0.114589764346859	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	88	1590.90273581818	0.176498964827573	0.585380842219194	0.124803614901983	7.3720568247906	0.000110931088655453	0.000367916798655787	7.84401250326767e-05					1590.90273581818	0.176498964827573	0.585380842219194	0.124803614901983	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	89	1590.57288445455	0.130615070120495	0.433201179555642	0.0923588018073582	7.37184949792799	8.21046284179307e-05	0.000272310246013827	5.80567395211205e-05					1590.57288445455	0.130615070120495	0.433201179555642	0.0923588018073582	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	90	1591.12281936364	0.198243688485828	0.65749993176359	0.140179456455762	7.37219513631645	0.000124586911213712	0.000413208038285204	8.8096249766302e-05					1591.12281936364	0.198243688485828	0.65749993176359	0.140179456455762	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	91	1590.90653918182	0.174504191927895	0.578764928968992	0.123393097457693	7.3720592169953	0.00010968870911088	0.000363796291859228	7.75616300319022e-05	1590.89957056718	0.188586705555286	0.350133985277007	0.0852971413887242	1590.90653918182	0.174504191927895	0.578764928968992	0.123393097457693	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	92	1590.95547709091	0.129893920026592	0.430809395276636	0.0918488716857061	7.37209000705612	8.16417949984914e-05	0.00027077520122111	5.77294668716752e-05	1590.94164992643	0.136908108827427	0.256678573708779	0.0633683205261815	1590.95547709091	0.129893920026592	0.430809395276636	0.0918488716857061	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	93	1590.96196818182	0.204172779483282	0.677164501950019	0.144371956906334	7.37209403314177	0.000128312335011772	0.000425563871208429	9.07305221967037e-05					1590.96196818182	0.204172779483282	0.677164501950019	0.144371956906334	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	94	1590.73912227273	0.160133981503869	0.531104332834046	0.113231824219787	7.37195398823872	0.00010067037504734	0.000333885861536384	7.11847048605673e-05	1590.76501035095	0.166481825637851	0.312417627725271	0.0773727714590889	1590.73912227273	0.160133981503869	0.531104332834046	0.113231824219787	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	95	1590.742903	0.194979241746267	0.646672986780366	0.137871144029396	7.37195633806273	0.00012256264791837	0.000406494316457666	8.66648794632586e-05	1590.69609585315	0.208994475677365	0.389003209509429	0.0961877414271865	1590.742903	0.194979241746267	0.646672986780366	0.137871144029396	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	96	1591.01220563636	0.19697902529244	0.653305518464951	0.139285204535801	7.37212561568397	0.000123801685472066	0.000410603739124437	8.75410113196221e-05	1590.9932090338	0.200376272908081	0.379150454079972	0.0946627927486033	1591.01220563636	0.19697902529244	0.653305518464951	0.139285204535801	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	97	1590.79413454545	0.143284920019792	0.475222317821734	0.101317738587767	7.37198858160522	9.00575664713424e-05	0.000298687157517933	6.36803159490444e-05	1590.71338398093	0.143754503530314	0.269884022234487	0.0689578903138071	1590.79413454545	0.143284920019792	0.475222317821734	0.101317738587767	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	98	1590.84489190909	0.159229208818812	0.528103541317149	0.112592053318751	7.37202047755127	0.000100077999938563	0.000331921175565424	7.07658324041448e-05	1590.76438697429	0.170624497255074	0.314721500879101	0.0790452282417783	1590.84489190909	0.159229208818812	0.528103541317149	0.112592053318751	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	99	1590.84656409091	0.161035099139182	0.534093001922352	0.113869010610364	7.37202152742249	0.000101212615135464	0.000335684268454978	7.15681265039105e-05	1590.76421343714	0.172071737873224	0.317653347178269	0.0799328583009112	1590.84656409091	0.161035099139182	0.534093001922352	0.113869010610364	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	100	1590.90507990909	0.206501069373067	0.684886565917616	0.14601830647597	7.37205827325981	0.000129784821274164	0.000430447555649738	9.17717272180456e-05	1590.8420046199	0.213759440959824	0.40065412245985	0.0996894744346715	1590.90507990909	0.206501069373067	0.684886565917616	0.14601830647597	11
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	1	1590.86791183333	0.149658865913348	0.518433519130112	0.105824798952016	7.37203494969663	9.40630079253577e-05	0.000325843817678947	6.65125907628244e-05	1590.8008949897	0.161938259659003	0.311774420016048	0.0738067451431121	1590.86791183333	0.149658865913348	0.518433519130112	0.105824798952016	12
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	2	1590.96553608333	0.157258102540255	0.544758047003196	0.111198270702744	7.37209630769072	9.88388561081291e-05	0.000342387841082538	6.98896253987795e-05					1590.96553608333	0.157258102540255	0.544758047003196	0.111198270702744	12
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	3	1590.96709816667	0.200184812959161	0.693460533897879	0.141552038733983	7.3720972531699	0.000125816427786878	0.000435840890707388	8.89656492727692e-05	1590.92661873624	0.215260730138517	0.416969116606763	0.0974131312520772	1590.96709816667	0.200184812959161	0.693460533897879	0.141552038733983	12
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	4	1590.87037258333	0.179426143007967	0.621550391791836	0.126873442443081	7.37203647326632	0.000112779173583982	0.000390678517366172	7.97469184178482e-05					1590.87037258333	0.179426143007967	0.621550391791836	0.126873442443081	12
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	5	1590.56338575	0.137753700733619	0.477192817202533	0.0974065759222843	7.37184351811627	8.65976414147421e-05	0.000299983029491928	6.12337794791252e-05					1590.56338575	0.137753700733619	0.477192817202533	0.0974065759222843	12
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	6	1590.76777083333	0.180847716484754	0.626474866768809	0.127878646688471	7.37197197588217	0.000113660284241476	0.000393730774217914	8.03699577387383e-05	1590.67205790338	0.164444128156132	0.332481273421256	0.0833142632673794	1590.76777083333	0.180847716484754	0.626474866768809	0.127878646688471	12
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	7	1590.76658166667	0.181303483524452	0.628053690107155	0.128200922652883	7.37197122794808	0.000113946662542362	0.000394722817752554	8.05724577772796e-05	1590.67063775759	0.165085448064092	0.333574462954314	0.0835039226320331	1590.76658166667	0.181303483524452	0.628053690107155	0.128200922652883	12
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	8	1590.81629408333	0.131882925848733	0.45685585644169	0.093255311190362	7.37200251474849	8.28922124352573e-05	0.000287147046979317	5.86136455205263e-05	1590.75302623813	0.136716027280728	0.266120697716984	0.0634726983417168	1590.81629408333	0.131882925848733	0.45685585644169	0.093255311190362	12
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	9	1590.96726841667	0.199770394550999	0.692024946420823	0.141259000667324	7.37209736059126	0.000125537919488201	0.000434876109660109	8.87687141661575e-05	1590.85170776964	0.199529447603354	0.392413852203289	0.096270914293359	1590.96726841667	0.199770394550999	0.692024946420823	0.141259000667324	12
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	10	1591.11631091667	0.180790321114163	0.626276043372846	0.127838062032718	7.37219105374968	0.000113618232304974	0.000393585102036759	8.03402225292759e-05					1591.11631091667	0.180790321114163	0.626276043372846	0.127838062032718	12
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	11	1590.71645908333	0.180415569932788	0.624977867200168	0.12757307293111	7.37193971974808	0.00011340737743607	0.000392854679344828	8.01911256216276e-05	1590.6583939727	0.188268836838395	0.368934658953036	0.0887459993628657	1590.71645908333	0.180415569932788	0.624977867200168	0.12757307293111	12
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	12	1591.21827241667	0.202848419357509	0.702687537124488	0.143435492880667	7.37225511339064	0.000127475619363198	0.00044158849892674	9.01388748876726e-05	1591.20629985031	0.230364491800754	0.439030797799483	0.100046666224937	1591.21827241667	0.202848419357509	0.702687537124488	0.143435492880667	12
[PNNLMET0039] IS D-fructose 13C6 2 [17.571]	13	1591.16907458333	0.199538122543665	0.691220332585065	0.141094759555858	7.3722241977068	0.000125411903663048	0.000434439578036664	8.8679607521655e-05	1591.20494535776	0.21503321336223	0.416276713023497	0.097051709879875	1591.16907458333	0.199538122543665	0.691220332585065	0.141094759555858	12
