Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0041] IS L-alanine d7 [7.729]	11	758.871864354998	1.09799840836863	1.90178902992423	0.776402120289496	6.63182979767769	0.00144812459157402	0.00250822536829614	0.00102397871870499	759.146193571106	1.2110749098559	1.15617982851792	0.551016436449057	758.871864354998	1.09799840836863	1.90178902992423	0.776402120289496	3
[PNNLMET0041] IS L-alanine d7 [7.729]	12	757.917969805607	1.14220626067815	1.97835927621782	0.807661792439251	6.63057175138683	0.00150783739813676	0.00261165098312534	0.00106620204914919	758.085499054079	1.26721192286273	1.21639176726864	0.568383935322055	757.917969805607	1.14220626067815	1.97835927621782	0.807661792439251	3
[PNNLMET0041] IS L-alanine d7 [7.729]	13	759.693343230069	0.28744374272898	0.497867166724351	0.203253419693303	6.63291464141533	0.000378295665996485	0.000655227313789018	0.000267495430719596	759.6321782504	0.317810518491323	0.304122811149889	0.143721857949745	759.693343230069	0.28744374272898	0.497867166724351	0.203253419693303	3
[PNNLMET0041] IS L-alanine d7 [7.729]	14	757.46483301581	0.586319279195114	1.0155347810231	0.414590338259274	6.6299762124387	0.000774096316228294	0.00134077414965931	0.000547368754496553	757.481302859998	0.652488885569038	0.627921025032928	0.290613222902052	757.46483301581	0.586319279195114	1.0155347810231	0.414590338259274	3
[PNNLMET0041] IS L-alanine d7 [7.729]	15	758.553911822157	1.74318926119618	3.01929236760023	1.23262094748338	6.63140593710956	0.00230120503404083	0.00398580403759198	0.00162719768447089	758.992743218997	1.92244195527413	1.83506875668204	0.874970027486664	758.553911822157	1.74318926119618	3.01929236760023	1.23262094748338	3
[PNNLMET0041] IS L-alanine d7 [7.729]	16	758.741489089933	0.134657090759685	0.233232922795188	0.0952169420110256	6.6316610780538	0.00017746415952818	0.000307376940825317	0.000125486110619948	758.723510275306	0.149478605457748	0.143551866454883	0.0669546130336394	758.741489089933	0.134657090759685	0.233232922795188	0.0952169420110256	3
[PNNLMET0041] IS L-alanine d7 [7.729]	17	760.186007332739	0.0813733769093583	0.140942823190461	0.057539666620656	6.633563132638	0.000107042383171001	0.00018540284621543	7.56903950145836e-05	760.18116162792	0.090521241132354	0.0870838821217137	0.0403396337089166	760.186007332739	0.0813733769093583	0.140942823190461	0.057539666620656	3
[PNNLMET0041] IS L-alanine d7 [7.729]	18	758.225046132926	0.904031833059668	1.56582906651897	0.639247039564996	6.63097810314972	0.00119259079894504	0.00206562785641196	0.000843289041114717	758.300822972227	1.0051198693054	0.966545928833257	0.448613931077482	758.225046132926	0.904031833059668	1.56582906651897	0.639247039564996	3
[PNNLMET0041] IS L-alanine d7 [7.729]	19	760.069418982663	0.525968812154963	0.911004705849047	0.371916113767408	6.63340905192292	0.000691751471232261	0.0011981486943848	0.000489142156204103	759.953945543275	0.581290953082602	0.556035759867452	0.263147874116351	760.069418982663	0.525968812154963	0.911004705849047	0.371916113767408	3
[PNNLMET0041] IS L-alanine d7 [7.729]	20	760.839618715916	0.0978675386113663	0.169511549286595	0.0692028002101334	6.63442256012733	0.000128641063491301	0.000222812857906627	9.0962968333748e-05	760.864882664514	0.107887863210362	0.102938386871048	0.0491505239777982	760.839618715916	0.0978675386113663	0.169511549286595	0.0692028002101334	3
[PNNLMET0041] IS L-alanine d7 [7.729]	21	756.785673462992	0.70944222990835	1.22878998723622	0.5016514116283	6.62907876979057	0.000936993127969996	0.00162291970398692	0.000662554194712779	756.6332046692	0.784285787944643	0.75041471010972	0.354793512901662	756.785673462992	0.70944222990835	1.22878998723622	0.5016514116283	3
[PNNLMET0041] IS L-alanine d7 [7.729]	22	760.246602093834	0.323729421422944	0.560715805809415	0.228911269157761	6.63364258513359	0.000425785079423188	0.000737481390665711	0.000301075516988189	760.219517530772	0.359931194259703	0.346119532430361	0.160643700304658	760.246602093834	0.323729421422944	0.560715805809415	0.228911269157761	3
[PNNLMET0041] IS L-alanine d7 [7.729]	23	757.541894417047	1.15373213871978	1.99832268258776	0.815811818961615	6.63007536438792	0.00152245566895031	0.0026369705708932	0.00107653872757067	757.429633175426	1.28227610831008	1.23269758099578	0.572789702576274	757.541894417047	1.15373213871978	1.99832268258776	0.815811818961615	3
[PNNLMET0041] IS L-alanine d7 [7.729]	24	759.800328202296	0.150903442220963	0.261372428963743	0.106704847298835	6.63305561353418	0.000198633369641626	0.000344043088297906	0.000140455002643528	759.839223419767	0.166353813951484	0.158725392224344	0.0757895126796968	759.800328202296	0.150903442220963	0.261372428963743	0.106704847298835	3
[PNNLMET0041] IS L-alanine d7 [7.729]	25	756.522681682809	2.09221812406672	3.62382809140001	1.47942162324898	6.62872101830673	0.00276995916529215	0.00479771000917709	0.00195865690938791	757.025296348318	2.30918181632174	2.20597686116016	1.04887574623433	756.522681682809	2.09221812406672	3.62382809140001	1.47942162324898	3
[PNNLMET0041] IS L-alanine d7 [7.729]	26	759.48826750465	0.8242998678663	1.42772925181674	0.582868026299436	6.6326431062819	0.0010858180388032	0.00188069201098194	0.000767789298372423	759.628494918769	0.913522180513573	0.876056447179633	0.410788284989538	759.48826750465	0.8242998678663	1.42772925181674	0.582868026299436	3
[PNNLMET0041] IS L-alanine d7 [7.729]	27	755.067221939271	1.08985595238282	1.88768588245841	0.770644534446415	6.62680365234182	0.00144462402675693	0.00250216221217774	0.00102150344558484	755.339226356355	1.20210777225179	1.14764828309005	0.546909592977993	755.067221939271	1.08985595238282	1.88768588245841	0.770644534446415	3
[PNNLMET0041] IS L-alanine d7 [7.729]	28	759.038027055694	0.465244662426906	0.805827393273633	0.328977655712912	6.63205131440186	0.000612710167048668	0.00106124513964231	0.000433251514022055	758.917392569871	0.512813328631973	0.48923912379778	0.233718935872373	759.038027055694	0.465244662426906	0.805827393273633	0.328977655712912	3
[PNNLMET0041] IS L-alanine d7 [7.729]	29	758.672630648327	0.855214689152057	1.48127529299059	0.604728106069765	6.63156846006815	0.00112794818144527	0.00195366355856812	0.000797579807926984	758.869562233371	0.944522345135078	0.90289203089057	0.428309694932304	758.672630648327	0.855214689152057	1.48127529299059	0.604728106069765	3
[PNNLMET0041] IS L-alanine d7 [7.729]	30	759.30947430435	0.366712954353634	0.635165468734181	0.259305216772408	6.63240908389424	0.000483018073373971	0.00083661184405775	0.000341545355118397	759.349927278124	0.407408226624547	0.391526265835451	0.182152222762943	759.30947430435	0.366712954353634	0.635165468734181	0.259305216772408	3
[PNNLMET0041] IS L-alanine d7 [7.729]	31	759.609355629894	0.472252608940878	0.817965512692556	0.333933022215133	6.63280371536055	0.000621904460816435	0.00107717012358779	0.000439752861493465	759.711798896548	0.522009754705594	0.499407310825652	0.23621638248382	759.609355629894	0.472252608940878	0.817965512692556	0.333933022215133	3
[PNNLMET0041] IS L-alanine d7 [7.729]	32	760.183780713521	0.355187117518442	0.615202133735879	0.251155219387393	6.63355989330841	0.000467238092962315	0.00080928011624232	0.000330387223962324	760.183402153659	0.395319599145689	0.380471080124825	0.176024005331087	760.183780713521	0.355187117518442	0.615202133735879	0.251155219387393	3
[PNNLMET0041] IS L-alanine d7 [7.729]	33	758.605418417931	0.831903935951666	1.44089988408481	0.588244914407202	6.63147996672401	0.00109720981805439	0.00190042315143361	0.000775844502730718	758.775140480744	0.920265740328491	0.881059093546609	0.415644082156689	758.605418417931	0.831903935951666	1.44089988408481	0.588244914407202	3
[PNNLMET0041] IS L-alanine d7 [7.729]	34	758.055201229747	0.828417562778981	1.43486130861557	0.58577967629505	6.63075441755255	0.00109231509585391	0.00189194524389343	0.000772383411470731	757.908400985315	0.917757891400454	0.879838807442044	0.413043852506111	758.055201229747	0.828417562778981	1.43486130861557	0.58577967629505	3
[PNNLMET0041] IS L-alanine d7 [7.729]	35	758.425740313126	0.925729676910072	1.60341083448257	0.654589732088743	6.63124265419602	0.00122128237963395	0.00211532313191463	0.000863577052382811	758.604151261313	1.02471481845109	0.981640656990587	0.462098607830586	758.425740313126	0.925729676910072	1.60341083448257	0.654589732088743	3
[PNNLMET0041] IS L-alanine d7 [7.729]	36	760.314847398713	0.790620939692016	1.36939563707442	0.559053427804305	6.63373099977825	0.00103920811920978	0.00179996126210943	0.000734831108157353	760.112637215364	0.871673760436614	0.8318197013625	0.397017488468703	760.314847398713	0.790620939692016	1.36939563707442	0.559053427804305	3
[PNNLMET0041] IS L-alanine d7 [7.729]	37	759.188423129975	0.364633970153323	0.63156456247111	0.257835152946388	6.63224965243271	0.000480239856317344	0.000831799830961218	0.000339580858998047	759.152557037333	0.40524842850221	0.389570267507592	0.18103376276631	759.188423129975	0.364633970153323	0.63156456247111	0.257835152946388	3
[PNNLMET0041] IS L-alanine d7 [7.729]	38	757.150433897251	2.34548203394381	4.06249405103068	1.65850625135289	6.6295475285905	0.00310334855978726	0.00537515737914723	0.00219439881101108	757.720814264688	2.58819143875787	2.47202442638778	1.17620040225033	757.150433897251	2.34548203394381	4.06249405103068	1.65850625135289	3
[PNNLMET0041] IS L-alanine d7 [7.729]	39	759.82145756961	0.552599018199477	0.957129575734172	0.390746513045878	6.63308268758253	0.000727587776908966	0.00126021899657242	0.000514482250960775	759.95939873605	0.609513632192433	0.581898890536682	0.277304231613484	759.82145756961	0.552599018199477	0.957129575734172	0.390746513045878	3
[PNNLMET0041] IS L-alanine d7 [7.729]	40	759.629504079828	0.906239016202331	1.56965201986367	0.640807753732494	6.63282868389292	0.00119342591565847	0.00206707432098988	0.000843879557805869	759.741023732996	1.00636201280056	0.966774510823624	0.450404735253708	759.629504079828	0.906239016202331	1.56965201986367	0.640807753732494	3
[PNNLMET0041] IS L-alanine d7 [7.729]	41	758.421511160733	0.92997769358992	1.61076861520346	0.657593533489658	6.63123705732186	0.001226908213109	0.00212506736132834	0.000867555117382847	758.603819690498	1.02922671870378	0.985795805629865	0.464340969459307	758.421511160733	0.92997769358992	1.61076861520346	0.657593533489658	3
[PNNLMET0041] IS L-alanine d7 [7.729]	42	758.796668677525	0.251754532704974	0.436051641680775	0.178017337270137	6.63173368272666	0.000331713935814509	0.000574545390409371	0.000234557173428518	758.731390038126	0.277496450170354	0.264740362064607	0.126468630149009	758.796668677525	0.251754532704974	0.436051641680775	0.178017337270137	3
[PNNLMET0041] IS L-alanine d7 [7.729]	43	759.35711277865	0.423315551778442	0.733204043314315	0.299329297244261	6.6324717050729	0.000557320343857239	0.000965307151652495	0.000394084994434672	759.274011179698	0.468486290248071	0.448711160477015	0.211366167938675	759.35711277865	0.423315551778442	0.733204043314315	0.299329297244261	3
[PNNLMET0041] IS L-alanine d7 [7.729]	44	758.679881459095	1.03317064824482	1.7895040556489	0.730561971496812	6.63157714382227	0.00136154224308961	0.00235826034168249	0.000962755752960603	758.619419685981	1.14931589883176	1.10569035005544	0.512351100537698	758.679881459095	1.03317064824482	1.7895040556489	0.730561971496812	3
[PNNLMET0041] IS L-alanine d7 [7.729]	45	758.245767772661	1.63116801246706	2.82526587327409	1.15340996287004	6.63100061351163	0.00215349808389123	0.00372996809530183	0.00152275309839172	758.577323314477	1.80450228431997	1.72769609725738	0.81493037316519	758.245767772661	1.63116801246706	2.82526587327409	1.15340996287004	3
[PNNLMET0041] IS L-alanine d7 [7.729]	46	759.414169850526	0.441417208549169	0.764557032542388	0.312129101497554	6.63254680008983	0.000581268674845804	0.00100678687768117	0.000411019021674786	759.418580721265	0.491284419858307	0.472825280123924	0.218762106226575	759.414169850526	0.441417208549169	0.764557032542388	0.312129101497554	3
[PNNLMET0041] IS L-alanine d7 [7.729]	47	759.439366063675	0.0964357464400569	0.167031612500008	0.0681903702565507	6.63258046064429	0.000126983333269588	0.000219941584937377	8.97907760525968e-05	759.440639492052	0.10733007081929	0.10329663499998	0.0477814107075925	759.439366063675	0.0964357464400569	0.167031612500008	0.0681903702565507	3
[PNNLMET0041] IS L-alanine d7 [7.729]	48	759.150381528094	0.460957017931237	0.798400975162341	0.325945833214707	6.63219933592561	0.000607147880204295	0.00105161097622158	0.000429318383275494	759.122627895018	0.512761553984693	0.493286671889915	0.228596710595854	759.150381528094	0.460957017931237	0.798400975162341	0.325945833214707	3
[PNNLMET0041] IS L-alanine d7 [7.729]	49	759.16670652315	0.817366916831554	1.41572102837818	0.577965689609133	6.63221965262769	0.00107737491695395	0.00186606809496453	0.000761819109658428	759.378639375172	0.90093674416799	0.859520657178499	0.410611514645556	759.16670652315	0.817366916831554	1.41572102837818	0.577965689609133	3
[PNNLMET0041] IS L-alanine d7 [7.729]	50	759.692728271301	0.581947591509156	1.0079627958362	0.411499088251303	6.63291316647812	0.000765990637167334	0.00132673470169588	0.000541637173866426	759.676202105228	0.647622151400361	0.623236242203149	0.288447277856184	759.692728271301	0.581947591509156	1.0079627958362	0.411499088251303	3
[PNNLMET0041] IS L-alanine d7 [7.729]	51	760.00323920128	0.674427012164456	1.16814185106571	0.476891913716869	6.63332151389052	0.000887551791758378	0.0015372847976743	0.00062759389060662	760.056563968162	0.749927671877846	0.721215293432489	0.334626245804092	760.00323920128	0.674427012164456	1.16814185106571	0.476891913716869	3
[PNNLMET0041] IS L-alanine d7 [7.729]	52	759.257674760658	0.956814420655452	1.65725118998982	0.676569965182548	6.63233883029897	0.00126010788934939	0.00218257088737153	0.000891030833585624	759.234604021638	1.06482894140682	1.02476057168126	0.474234673671278	759.257674760658	0.956814420655452	1.65725118998982	0.676569965182548	3
[PNNLMET0041] IS L-alanine d7 [7.729]	53	758.169951069107	0.687069252067023	1.19003885289843	0.485831327281361	6.63090633798846	0.000906508921240242	0.00157011950910255	0.000640998605415077	758.269905824253	0.762302894492553	0.731763899262904	0.341874861749074	758.169951069107	0.687069252067023	1.19003885289843	0.485831327281361	3
[PNNLMET0041] IS L-alanine d7 [7.729]	54	760.767498021079	0.16010216464979	0.277305083575194	0.113209326306511	6.63432772308222	0.000210474918201572	0.000364553252044025	0.000148828241930015	760.808313401729	0.17652916941095	0.168468574453447	0.0803847266511713	760.767498021079	0.16010216464979	0.277305083575194	0.113209326306511	3
[PNNLMET0041] IS L-alanine d7 [7.729]	55	759.182010889787	0.727372655398406	1.25984639518633	0.514330137081879	6.6322401747846	0.000958346672544057	0.00165990512811088	0.000677653430883466	759.262446972659	0.808082502957655	0.776574990654333	0.361305154691193	759.182010889787	0.727372655398406	1.25984639518633	0.514330137081879	3
[PNNLMET0041] IS L-alanine d7 [7.729]	56	758.2448807556	0.725832540032339	1.25717883712278	0.513241111062723	6.63100502164865	0.00095673208326151	0.00165710857744015	0.000676511743852947	758.070161137309	0.801087014667424	0.765265965727533	0.363910098197314	758.2448807556	0.725832540032339	1.25717883712278	0.513241111062723	3
[PNNLMET0041] IS L-alanine d7 [7.729]	57	759.817789735488	0.337869776927984	0.58520761998123	0.238910010423763	6.63307835765374	0.000444597843681842	0.000770066054192516	0.000314378150168347	759.764809947412	0.374677873402713	0.359511611745632	0.16822773691821	759.817789735488	0.337869776927984	0.58520761998123	0.238910010423763	3
[PNNLMET0041] IS L-alanine d7 [7.729]	58	758.736509662135	0.917973440302021	1.5899766386019	0.649105244586703	6.63165236550721	0.00121042423417256	0.00209651627229952	0.000855899184095948	758.880284657042	1.01798869319258	0.976789920191087	0.457071402849513	758.736509662135	0.917973440302021	1.5899766386019	0.649105244586703	3
[PNNLMET0041] IS L-alanine d7 [7.729]	59	758.236808032494	0.904660084793987	1.56691723044275	0.639691280626625	6.63099361250658	0.00119341602075839	0.0020670571825202	0.00084387256105492	758.316541673605	1.00570724221287	0.967023335516926	0.448988516060049	758.236808032494	0.904660084793987	1.56691723044275	0.639691280626625	3
[PNNLMET0041] IS L-alanine d7 [7.729]	60	758.39970086977	1.12048756675523	1.94074139486928	0.792304356687839	6.63120728554275	0.0014763351837983	0.00255708754734019	0.00104392661976807	758.161149542197	1.23884602496345	1.18548086110365	0.560258664042318	758.39970086977	1.12048756675523	1.94074139486928	0.792304356687839	3
[PNNLMET0041] IS L-alanine d7 [7.729]	61	759.504402065452	0.83771653402301	1.45096759926836	0.592355041919762	6.63266429205427	0.00110348957168137	0.00191130000377455	0.000780284959104535	759.650949820087	0.92816697920596	0.889909666072762	0.417613183923509	759.504402065452	0.83771653402301	1.45096759926836	0.592355041919762	3
[PNNLMET0041] IS L-alanine d7 [7.729]	62	759.683046994462	0.510180615588307	0.883658747235714	0.360752172912419	6.63290062610387	0.000671757398514684	0.00116351794458773	0.000475004211801967	759.771156513096	0.565330758576525	0.542083147694734	0.254291780287477	759.683046994462	0.510180615588307	0.883658747235714	0.360752172912419	3
[PNNLMET0041] IS L-alanine d7 [7.729]	63	758.665879949924	0.855820620800326	1.4823247973913	0.605156564447192	6.63155955923723	0.00112876384729539	0.00195507633326253	0.000798156570780788	758.864713056943	0.945064456693918	0.903293077559296	0.428699847804758	758.665879949924	0.855820620800326	1.4823247973913	0.605156564447192	3
[PNNLMET0041] IS L-alanine d7 [7.729]	64	758.03620155214	0.571570822122719	0.989989704040463	0.404161604251345	6.63073029146993	0.00075370163649225	0.00130544952815239	0.000532947538155069	757.903084122808	0.63115188713456	0.603233659016699	0.286329625806486	758.03620155214	0.571570822122719	0.989989704040463	0.404161604251345	3
[PNNLMET0041] IS L-alanine d7 [7.729]	65	759.939387726415	0.134128531024007	0.232317430478158	0.0948431938376654	6.63323863037651	0.000176510413736184	0.000305725004656075	0.000124811710502899	759.959864552014	0.148772291828107	0.142774866812352	0.0667630607310879	759.939387726415	0.134128531024007	0.232317430478158	0.0948431938376654	3
[PNNLMET0041] IS L-alanine d7 [7.729]	66	759.104234525633	0.659086428662145	1.14157118102196	0.466044483095027	6.63213796791019	0.000868633871107915	0.00150451799793414	0.000614216900628728	759.24774003806	0.728491496148355	0.696915374149487	0.32969422797295	759.104234525633	0.659086428662145	1.14157118102196	0.466044483095027	3
[PNNLMET0041] IS L-alanine d7 [7.729]	67	756.207766777959	1.94029940963759	3.3606971593882	1.37199887008699	6.62830626620625	0.00256987524487578	0.00445115449323835	0.0018171762124551	756.709596906392	2.13877961885702	2.04055760348588	0.974656588219082	756.207766777959	1.94029940963759	3.3606971593882	1.37199887008699	3
[PNNLMET0041] IS L-alanine d7 [7.729]	68	760.14107032178	0.351060272305233	0.608054228151628	0.248237099152226	6.63350371501511	0.000461777615440539	0.000799822291741016	0.000326526083278159	760.101306828191	0.389980402525457	0.374747286927169	0.174399003829002	760.14107032178	0.351060272305233	0.608054228151628	0.248237099152226	3
[PNNLMET0041] IS L-alanine d7 [7.729]	69	757.9540180208	0.776262844455177	1.3445266866243	0.548900721297414	6.63062114767567	0.00102442064025091	0.00177434859723681	0.00072437478150888	758.034794041501	0.862576559441344	0.829087343388833	0.385487411780376	757.9540180208	0.776262844455177	1.3445266866243	0.548900721297414	3
[PNNLMET0041] IS L-alanine d7 [7.729]	70	759.31275398099	0.355807993490172	0.616277522464115	0.25159424499728	6.63241342367697	0.000468654171112167	0.000811732835545352	0.000331388542424774	759.354349236942	0.395205466166804	0.379728853883123	0.176785863369251	759.31275398099	0.355807993490172	0.616277522464115	0.25159424499728	3
[PNNLMET0041] IS L-alanine d7 [7.729]	71	758.400698458762	0.730558122541459	1.26536378612394	0.516582602499978	6.63121047894609	0.000963844484336988	0.00166942761746669	0.000681540970883935	758.585635056354	0.805603092855251	0.768912492858957	0.366749432037672	758.400698458762	0.730558122541459	1.26536378612394	0.516582602499978	3
[PNNLMET0041] IS L-alanine d7 [7.729]	72	756.392139582234	1.83411125232537	3.17677387576133	1.29691250396982	6.62855112289013	0.00242530325142559	0.00420074845523112	0.00171494837551682	756.451940156235	2.04101284682874	1.96409783591341	0.909136406958013	756.392139582234	1.83411125232537	3.17677387576133	1.29691250396982	3
[PNNLMET0041] IS L-alanine d7 [7.729]	73	756.455052239584	1.86885007371241	3.23694327939873	1.32147656014302	6.62863395880542	0.00247092453654167	0.00427976683895875	0.00174720749558884	756.50086944831	2.07981662516906	2.00155021002085	0.926278921818127	756.455052239584	1.86885007371241	3.23694327939873	1.32147656014302	3
[PNNLMET0041] IS L-alanine d7 [7.729]	74	757.953730822239	1.61251593782927	2.79295953233487	1.14022095441046	6.63061554878034	0.00212857350851817	0.00368679746439862	0.00150512876212724	758.115851956053	1.7920039239581	1.72258155400714	0.800657029010353	757.953730822239	1.61251593782927	2.79295953233487	1.14022095441046	3
[PNNLMET0041] IS L-alanine d7 [7.729]	75	758.233572019999	1.16732065873533	2.02185868965437	0.825420353610901	6.63098792430356	0.0015399053138853	0.00266719424249465	0.0010888774898335	758.309489185505	1.29839028180257	1.24898471805381	0.578963568144055	758.233572019999	1.16732065873533	2.02185868965437	0.825420353610901	3
[PNNLMET0041] IS L-alanine d7 [7.729]	76	759.623194772099	0.707280752994636	1.22504619940228	0.500123016645235	6.63282121440124	0.000930650725027737	0.00161193433984885	0.00065806943858329	759.470753884303	0.78186551203613	0.748070683502226	0.353729784463339	759.623194772099	0.707280752994636	1.22504619940228	0.500123016645235	3
[PNNLMET0041] IS L-alanine d7 [7.729]	77	759.805614198287	0.239918520261528	0.415551066769709	0.169648012609168	6.63306248018141	0.000315815089878637	0.000547007781466731	0.000223314991654223	759.858232144732	0.265158943910033	0.253642746004993	0.120028930209018	759.805614198287	0.239918520261528	0.415551066769709	0.169648012609168	3
[PNNLMET0041] IS L-alanine d7 [7.729]	78	760.201016704531	0.162925865104256	0.282195876227685	0.115205984045904	6.6335828250842	0.000214291399895133	0.00037116359224343	0.000151526902015807	760.158864844706	0.17959426355767	0.171346357869117	0.0818374523514104	760.201016704531	0.162925865104256	0.282195876227685	0.115205984045904	3
[PNNLMET0041] IS L-alanine d7 [7.729]	79	758.098403917887	0.896541206811464	1.55285492127657	0.633950366949557	6.63081109979513	0.00118262427251396	0.00204836532625836	0.00083624164269043	758.099189740209	0.997838398909274	0.960357577064127	0.444312986982066	758.098403917887	0.896541206811464	1.55285492127657	0.633950366949557	3
[PNNLMET0041] IS L-alanine d7 [7.729]	80	758.613712653084	0.989044117335729	1.7130746621526	0.699359802260758	6.63149015307002	0.00130476043178381	0.00225991135955506	0.000922604949138219	758.860931891706	1.09088360194583	1.04143507548843	0.496340111599518	758.613712653084	0.989044117335729	1.7130746621526	0.699359802260758	3
[PNNLMET0041] IS L-alanine d7 [7.729]	81	758.806722970708	0.250759878619926	0.434328850269516	0.177314010621665	6.63174693425755	0.000330399334506256	0.00057226843415178	0.000233627609928896	758.741779770593	0.276406185985902	0.263706209698665	0.125964456936954	758.806722970708	0.250759878619926	0.434328850269516	0.177314010621665	3
[PNNLMET0041] IS L-alanine d7 [7.729]	82	758.035004943533	0.82553876620399	1.42987508668304	0.583744059715217	6.63072778727747	0.00108855265509034	0.00188542850533047	0.000769722964093002	757.889514344877	0.914613988439798	0.876863661244163	0.411580247246106	758.035004943533	0.82553876620399	1.42987508668304	0.583744059715217	3
[PNNLMET0041] IS L-alanine d7 [7.729]	83	757.099870124966	0.57240119456744	0.991427951303925	0.404748766237917	6.62949431663573	0.000755730836084668	0.00130896420494515	0.000534382398947248	756.967247312744	0.632112586758915	0.604198927631927	0.286705336665585	757.099870124966	0.57240119456744	0.991427951303925	0.404748766237917	3
[PNNLMET0041] IS L-alanine d7 [7.729]	84	758.83380177174	1.38324210767464	2.39584560966114	0.978099874359512	6.63177780258502	0.00182193298597017	0.00315568049968601	0.00128830116924696	758.673228008459	1.53644340908599	1.47630872377558	0.687257935202867	758.83380177174	1.38324210767464	2.39584560966114	0.978099874359512	3
[PNNLMET0041] IS L-alanine d7 [7.729]	85	760.387738089372	0.506975582225098	0.878107466610682	0.358485872087365	6.63382781789371	0.000666872061578059	0.0011550562928014	0.000471549756925698	760.453412527108	0.562851932540669	0.54060081517158	0.252047691673111	760.387738089372	0.506975582225098	0.878107466610682	0.358485872087365	3
