Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
L-tyrosine [major]	11	1632.40437262691	0.39374891960926	1.2451434121958	0.278422531140585	7.39780899137528	0.000241143008753327	0.000762561149486434	0.000170513856725205	1632.23804487967	0.417144096814094	0.738928046303013	0.194639247485317	1632.40437262691	0.39374891960926	1.2451434121958	0.278422531140585	10
L-tyrosine [major]	12	1632.89993228273	0.540060200371094	1.70782030677957	0.381880229931366	7.39811226566761	0.000330753071820792	0.00104593305005096	0.000233877739982763	1632.92006517743	0.61714735510966	1.07053807706073	0.266133576604847	1632.89993228273	0.540060200371094	1.70782030677957	0.381880229931366	10
L-tyrosine [major]	13	1632.59877162083	0.449130073249838	1.42027399714775	0.317582920429771	7.39792798418434	0.000275113455238884	0.000869985133513657	0.000194534589795077	1632.63989253172	0.507147173687653	0.884464950553342	0.222171977842388	1632.59877162083	0.449130073249838	1.42027399714775	0.317582920429771	10
L-tyrosine [major]	14	1632.27883058193	0.341459143905342	1.07978862263208	0.241448076153621	7.39773215430442	0.000209114633977989	0.000661278535442883	0.000147866375731179	1632.10424067554	0.335070231740336	0.603086939289208	0.1612175230834	1632.27883058193	0.341459143905342	1.07978862263208	0.241448076153621	10
L-tyrosine [major]	15	1632.57375735512	0.305444168376752	0.965899270086512	0.215981642733087	7.39791286577558	0.0001870535058347	0.000591515122757247	0.000132266802420434	1632.4777703764	0.31834242653945	0.56588637379017	0.146094298242802	1632.57375735512	0.305444168376752	0.965899270086512	0.215981642733087	10
L-tyrosine [major]	16	1632.88756006947	0.396590077128373	1.25412794114751	0.280431532888769	7.39810494091522	0.000242823293186253	0.000767874675411404	0.000171701997242048	1632.78421573182	0.416216351633786	0.741730224673508	0.191890675933162	1632.88756006947	0.396590077128373	1.25412794114751	0.280431532888769	10
L-tyrosine [major]	17	1632.54754757674	0.517138096817784	1.63533425078887	0.36567185506976	7.39789648470306	0.00031673735963426	0.00100161147651214	0.000223967134852508	1632.46832917468	0.588074894706756	1.02190248615153	0.256380757095865	1632.54754757674	0.517138096817784	1.63533425078887	0.36567185506976	10
L-tyrosine [major]	18	1632.85507150142	0.490922336817835	1.5524327385967	0.347134513399837	7.39808488713676	0.000300697063374841	0.000950887605988494	0.000212624932595231	1632.9462359746	0.525051674927343	0.931222861155709	0.239737776204676	1632.85507150142	0.490922336817835	1.5524327385967	0.347134513399837	10
L-tyrosine [major]	19	1632.67393730304	0.396583893950339	1.25410838822174	0.280427160721651	7.39797410711026	0.000242866511180706	0.000768011342709779	0.000171732556978995					1632.67393730304	0.396583893950339	1.25410838822174	0.280427160721651	10
L-tyrosine [major]	20	1632.28312220057	0.475393929818097	1.50332760404342	0.336154271509298	7.39773457806175	0.000291264874502621	0.000921060405831386	0.000205955367882252	1632.31824016671	0.54659777326666	0.946636290031588	0.23509140535301	1632.28312220057	0.475393929818097	1.50332760404342	0.336154271509298	10
L-tyrosine [major]	21	1632.90951715264	0.384258017603182	1.21513054480713	0.27171144997251	7.39811840555036	0.000235343599315119	0.000744221806577819	0.00016641305498457	1632.95620257506	0.423180979137724	0.743655026604591	0.188267108860254	1632.90951715264	0.384258017603182	1.21513054480713	0.27171144997251	10
