Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0084] lactose 2 [25.003]	34	2447.74937808409	0.118322960659062	0.442723979774943	0.083666967852092	7.80292424380064	4.83394949756102e-05	0.000180869828448414	3.4181184696387e-05					2447.74937808409	0.118322960659062	0.442723979774943	0.083666967852092	14
[PNNLMET0084] lactose 2 [25.003]	35	2447.75311637644	0.118049162951182	0.441699522558771	0.0834733636361766	7.8029257711117	4.82275615382143e-05	0.000180451011875554	3.41020358037629e-05					2447.75311637644	0.118049162951182	0.441699522558771	0.0834733636361766	14
[PNNLMET0084] lactose 2 [25.003]	36	2447.68990525128	0.116887692731594	0.437353698932132	0.0826520801677598	7.80289994695433	4.77530604996533e-05	0.000178675591559591	3.37665129017163e-05					2447.68990525128	0.116887692731594	0.437353698932132	0.0826520801677598	14
[PNNLMET0084] lactose 2 [25.003]	37	2447.81717711349	0.116168690649598	0.434663439480924	0.0821436689198928	7.80295194252524	4.74592940505715e-05	0.000177576418155398	3.35587886534855e-05					2447.81717711349	0.116168690649598	0.434663439480924	0.0821436689198928	14
[PNNLMET0084] lactose 2 [25.003]	38	2447.62414529043	0.113245694630468	0.423726589834435	0.0800767986133847	7.80287308144007	4.62652165878454e-05	0.000173108589396608	3.27144483823298e-05					2447.62414529043	0.113245694630468	0.423726589834435	0.0800767986133847	14
[PNNLMET0084] lactose 2 [25.003]	39	2447.68769626035	0.117860984597576	0.440995423631971	0.0833403014462694	7.80289904420706	4.81507192073903e-05	0.00018016349420081	3.4047700070555e-05					2447.68769626035	0.117860984597576	0.440995423631971	0.0833403014462694	14
[PNNLMET0084] lactose 2 [25.003]	40	2447.75294645406	0.118114686084025	0.441944687672778	0.0835196954877345	7.80292570167388	4.82543356719607e-05	0.000180551191510861	3.41209679752953e-05					2447.75294645406	0.118114686084025	0.441944687672778	0.0835196954877345	14
[PNNLMET0084] lactose 2 [25.003]	41	2447.75855389258	0.11905489462967	0.445462625922698	0.0841845233260895	7.80292799226231	4.86383345464841e-05	0.000181987983736234	3.43924961834388e-05					2447.75855389258	0.11905489462967	0.445462625922698	0.0841845233260895	14
[PNNLMET0084] lactose 2 [25.003]	42	2447.69755175836	0.116948047109075	0.437579524334457	0.0826947571573506	7.80290307090193	4.7777565503331e-05	0.000178767280887614	3.37838405559898e-05					2447.69755175836	0.116948047109075	0.437579524334457	0.0826947571573506	14
[PNNLMET0084] lactose 2 [25.003]	43	2447.62737381564	0.112990232706274	0.422770738838737	0.0798961597544524	7.80287440055128	4.61607954050726e-05	0.00017271788110675	3.26406114558916e-05					2447.62737381564	0.112990232706274	0.422770738838737	0.0798961597544524	14
[PNNLMET0084] lactose 2 [25.003]	44	2447.88446637576	0.113149532241746	0.423366783122346	0.0800088015362246	7.80297943245331	4.62257771776119e-05	0.000172961020635978	3.26865605079077e-05					2447.88446637576	0.113149532241746	0.423366783122346	0.0800088015362246	14
[PNNLMET0084] lactose 2 [25.003]	45	2447.68990525128	0.117910329041914	0.441180053636622	0.0833751932374741	7.8028999466738	4.81708366270807e-05	0.000180238766692797	3.40619252344381e-05					2447.68990525128	0.117910329041914	0.441180053636622	0.0833751932374741	14
[PNNLMET0084] lactose 2 [25.003]	46	2447.75481560023	0.117227768225899	0.43862614491746	0.0828925498558983	7.80292646553464	4.78919592660176e-05	0.000179195303154772	3.3864729161311e-05					2447.75481560023	0.117227768225899	0.43862614491746	0.0828925498558983	14
[PNNLMET0084] lactose 2 [25.003]	47	2447.69296385411	0.117827951379374	0.440871824647075	0.0833169434336742	7.80290119628329	4.8137122263823e-05	0.000180112619096474	3.40380855795552e-05					2447.69296385411	0.117827951379374	0.440871824647075	0.0833169434336742	14
[PNNLMET0084] lactose 2 [25.003]	48	2447.62703397088	0.113719528913468	0.425499515379531	0.080411850048053	7.80287426151148	4.64587330472139e-05	0.000173832661686266	3.28512851830205e-05					2447.62703397088	0.113719528913468	0.425499515379531	0.080411850048053	14
[PNNLMET0084] lactose 2 [25.003]	49	2447.68837594987	0.117352639193239	0.4390933692948	0.0829808469636776	7.80289932203309	4.79430366258741e-05	0.000179386417135575	3.39008463088306e-05					2447.68837594987	0.117352639193239	0.4390933692948	0.0829808469636776	14
[PNNLMET0084] lactose 2 [25.003]	50	2447.88616559955	0.11301862154844	0.422876960159729	0.0799162336972579	7.80298012664781	4.61722605447325e-05	0.000172760779731249	3.26487185338924e-05					2447.88616559955	0.11301862154844	0.422876960159729	0.0799162336972579	14
[PNNLMET0084] lactose 2 [25.003]	51	2447.75447575547	0.119520184950866	0.447203582889995	0.0845135332674276	7.80292632606117	4.88285071484053e-05	0.000182699544456975	3.45269685198532e-05					2447.75447575547	0.119520184950866	0.447203582889995	0.0845135332674276	14
[PNNLMET0084] lactose 2 [25.003]	52	2447.62924296181	0.113372413862074	0.424200729783422	0.0801664026413604	7.80287516410628	4.6316885696815e-05	0.000173301917499852	3.27509839596601e-05					2447.62924296181	0.113372413862074	0.424200729783422	0.0801664026413604	14
[PNNLMET0084] lactose 2 [25.003]	53	2447.7526066093	0.119196989260989	0.445994295349593	0.0842849994034653	7.8029255625343	4.8696504322547e-05	0.000182205635108527	3.4433628426553e-05					2447.7526066093	0.119196989260989	0.445994295349593	0.0842849994034653	14
[PNNLMET0084] lactose 2 [25.003]	54	2447.75481560023	0.118796569320881	0.444496061122878	0.0840018597484929	7.80292646510204	4.85328734068259e-05	0.000181593384284015	3.43179238964348e-05					2447.75481560023	0.118796569320881	0.444496061122878	0.0840018597484929	14
[PNNLMET0084] lactose 2 [25.003]	55	2447.62992265133	0.113421992732711	0.42438623693097	0.0802014601969915	7.80287544178612	4.63371279442366e-05	0.000173377657054442	3.27652973900784e-05					2447.62992265133	0.113421992732711	0.42438623693097	0.0802014601969915	14
[PNNLMET0084] lactose 2 [25.003]	56	2447.74971792885	0.118965196420174	0.445127005954556	0.0841210971138945	7.80292438246227	4.86018653354729e-05	0.000181851528443465	3.43667085570283e-05					2447.74971792885	0.118965196420174	0.445127005954556	0.0841210971138945	14
[PNNLMET0084] lactose 2 [25.003]	57	2447.69177439745	0.116636193853805	0.436412676298288	0.0824742436058144	7.80290071065951	4.76502807772508e-05	0.000178291025052053	3.3693836663037e-05					2447.69177439745	0.116636193853805	0.436412676298288	0.0824742436058144	14
[PNNLMET0084] lactose 2 [25.003]	58	2447.56943028425	0.107082766980374	0.400667026068308	0.0757189506800411	7.80285072844316	4.37472625613039e-05	0.000163687268113642	3.09339860154463e-05	2447.49278336672	0.110011667236905	0.231043343205182	0.0535303580700786	2447.56943028425	0.107082766980374	0.400667026068308	0.0757189506800411	14
[PNNLMET0084] lactose 2 [25.003]	59	2447.69126463032	0.118137671260152	0.44203069032682	0.0835359484616407	7.80290050198321	4.82636807117866e-05	0.000180586157448155	3.41275759163266e-05					2447.69126463032	0.118137671260152	0.44203069032682	0.0835359484616407	14
[PNNLMET0084] lactose 2 [25.003]	60	2447.62737381564	0.113554590635418	0.424882372853102	0.0802952210731664	7.8028744004019	4.63913452607498e-05	0.000173580519677265	3.28036348222426e-05					2447.62737381564	0.113554590635418	0.424882372853102	0.0802952210731664	14
[PNNLMET0084] lactose 2 [25.003]	61	2447.75192691978	0.119109649051891	0.445667498211058	0.0842232405493417	7.80292528487956	4.86608351802266e-05	0.000182072173398684	3.44084065341392e-05					2447.75192691978	0.119109649051891	0.445667498211058	0.0842232405493417	14
[PNNLMET0084] lactose 2 [25.003]	62	2447.62839334992	0.113253607354694	0.423756196537487	0.0800823937543429	7.80287481702141	4.62683681777179e-05	0.000173120381566135	3.27166768929002e-05					2447.62839334992	0.113253607354694	0.423756196537487	0.0800823937543429	14
[PNNLMET0084] lactose 2 [25.003]	63	2447.69092478556	0.116940331458905	0.437550655015007	0.0826893013687946	7.80290036346905	4.77745465925219e-05	0.000178755985157685	3.37817058636849e-05					2447.69092478556	0.116940331458905	0.437550655015007	0.0826893013687946	14
[PNNLMET0084] lactose 2 [25.003]	64	2447.7543058331	0.11810693314354	0.441915678825744	0.0835142133309436	7.80292625703382	4.82511414977041e-05	0.000180539240005159	3.41187093530182e-05					2447.7543058331	0.11810693314354	0.441915678825744	0.0835142133309436	14
[PNNLMET0084] lactose 2 [25.003]	65	2447.88480622052	0.113889289840742	0.426134702607049	0.0805318891509086	7.8029795710891	4.65280063533923e-05	0.000174091858664035	3.29002688075744e-05					2447.88480622052	0.113889289840742	0.426134702607049	0.0805318891509086	14
[PNNLMET0084] lactose 2 [25.003]	66	2447.69296385411	0.11765432880823	0.440222188471242	0.0831941737362509	7.80290119633106	4.80661917220042e-05	0.000179847221310729	3.39879301124419e-05					2447.69296385411	0.11765432880823	0.440222188471242	0.0831941737362509	14
[PNNLMET0084] lactose 2 [25.003]	67	2447.75515544499	0.118785735700125	0.44445552542575	0.0839941992217915	7.80292660394442	4.85284410804999e-05	0.000181576800037477	3.43147897684333e-05					2447.75515544499	0.118785735700125	0.44445552542575	0.0839941992217915	14
[PNNLMET0084] lactose 2 [25.003]	68	2447.69262400935	0.116158686120469	0.434626005960608	0.0821365946495032	7.80290105789672	4.74551873424599e-05	0.000177561052260656	3.35558847723314e-05					2447.69262400935	0.116158686120469	0.434626005960608	0.0821365946495032	14
[PNNLMET0084] lactose 2 [25.003]	69	2447.75243668692	0.118597100106788	0.443749715664533	0.0838608137145698	7.80292549328121	4.84514285566126e-05	0.000181288645558599	3.42603336905563e-05					2447.75243668692	0.118597100106788	0.443749715664533	0.0838608137145698	14
[PNNLMET0084] lactose 2 [25.003]	70	2447.49857265201	0.0966031517763011	0.361455896429441	0.0683087437050158	7.80282178031463	3.94661059295824e-05	0.000147668646778625	2.79067511298343e-05					2447.49857265201	0.0966031517763011	0.361455896429441	0.0683087437050158	14
[PNNLMET0084] lactose 2 [25.003]	71	2447.5639927681	0.106585903507212	0.398807933183736	0.0753676151488449	7.80284850696634	4.35443874505502e-05	0.000162928178956898	3.07905316488984e-05					2447.5639927681	0.106585903507212	0.398807933183736	0.0753676151488449	14
[PNNLMET0084] lactose 2 [25.003]	72	2447.75413591072	0.118332233199212	0.442758674443286	0.0836735245281104	7.80292618755188	4.83431872382297e-05	0.000180883643630118	3.41837955203232e-05					2447.75413591072	0.118332233199212	0.442758674443286	0.0836735245281104	14
[PNNLMET0084] lactose 2 [25.003]	73	2447.63077226323	0.114207930620801	0.427326947235485	0.0807572022072509	7.80287578869321	4.66581797010468e-05	0.000174578922731848	3.29923152644307e-05					2447.63077226323	0.114207930620801	0.427326947235485	0.0807572022072509	14
[PNNLMET0084] lactose 2 [25.003]	74	2447.63026249609	0.113927312023815	0.426276968589209	0.0805587748943956	7.80287558049835	4.65435519443341e-05	0.000174150024939214	3.29112612003469e-05					2447.63026249609	0.113927312023815	0.426276968589209	0.0805587748943956	14
[PNNLMET0084] lactose 2 [25.003]	75	2447.75583513451	0.118425684936424	0.443108338826135	0.083739604885207	7.8029268817229	4.83813338532068e-05	0.000181026375193827	3.42107692504528e-05					2447.75583513451	0.118425684936424	0.443108338826135	0.083739604885207	14
[PNNLMET0084] lactose 2 [25.003]	76	2447.69347362125	0.118093905660264	0.441866934446712	0.0835050015091771	7.8029014044743	4.82457631549257e-05	0.000180519116089174	3.41149062903681e-05					2447.69347362125	0.118093905660264	0.441866934446712	0.0835050015091771	14
[PNNLMET0084] lactose 2 [25.003]	77	2447.62754373802	0.114103966814423	0.426937950291395	0.0806836886947633	7.80287446967908	4.66157720439004e-05	0.00017442024780823	3.29623285224883e-05					2447.62754373802	0.114103966814423	0.426937950291395	0.0806836886947633	14
[PNNLMET0084] lactose 2 [25.003]	78	2447.81853649253	0.117846529875763	0.440941339015323	0.0833300804144547	7.80295249740974	4.81447421884791e-05	0.00018014113024385	3.40434736799516e-05					2447.81853649253	0.117846529875763	0.440941339015323	0.0833300804144547	14
[PNNLMET0084] lactose 2 [25.003]	79	2447.7526066093	0.119107813631979	0.44566063069859	0.0842219427114762	7.80292556255913	4.8660070678062e-05	0.000182069312893513	3.44078659494743e-05					2447.7526066093	0.119107813631979	0.44566063069859	0.0842219427114762	14
[PNNLMET0084] lactose 2 [25.003]	80	2447.69483300029	0.117400256130225	0.439271535558808	0.0830145172227193	7.80290196003645	4.79623606776979e-05	0.000179458721116824	3.39145104769152e-05					2447.69483300029	0.117400256130225	0.439271535558808	0.0830145172227193	14
[PNNLMET0084] lactose 2 [25.003]	81	2447.81785680301	0.116790070184854	0.436988428809007	0.0825830506029632	7.80295222002777	4.77131434274304e-05	0.000178526235551449	3.37382872692624e-05					2447.81785680301	0.116790070184854	0.436988428809007	0.0825830506029632	14
[PNNLMET0084] lactose 2 [25.003]	82	2447.75294645406	0.119739639550645	0.448024706814321	0.0846687111030941	7.80292570122232	4.8918189045554e-05	0.000183035103389901	3.45903831974767e-05					2447.75294645406	0.119739639550645	0.448024706814321	0.0846687111030941	14
[PNNLMET0084] lactose 2 [25.003]	83	2447.75974334924	0.118009943458265	0.441552776653391	0.0834456312667801	7.80292847848871	4.82114111043191e-05	0.000180390582485271	3.40906157224365e-05					2447.75974334924	0.118009943458265	0.441552776653391	0.0834456312667801	14
[PNNLMET0084] lactose 2 [25.003]	84	2447.688885717	0.117399210873798	0.439267624567378	0.083013778114812	7.80289953028503	4.79620528460783e-05	0.000179457569316371	3.39142928070895e-05					2447.688885717	0.117399210873798	0.439267624567378	0.083013778114812	14
[PNNLMET0084] lactose 2 [25.003]	85	2447.88004839389	0.112756746595139	0.421897113806301	0.0797310601419562	7.80297762773896	4.60653886275569e-05	0.000172360901632911	3.25731486765392e-05					2447.88004839389	0.112756746595139	0.421897113806301	0.0797310601419562	14
[PNNLMET0084] lactose 2 [25.003]	86	2447.69007517366	0.117315129450146	0.438953020687479	0.0829543235699757	7.8029000162589	4.79276794817329e-05	0.00017932895596376	3.38899871680687e-05					2447.69007517366	0.117315129450146	0.438953020687479	0.0829543235699757	14
[PNNLMET0084] lactose 2 [25.003]	87	2447.81870641491	0.117627891615026	0.440123269552007	0.0831754798176611	7.80295256688777	4.80554162729361e-05	0.000179806903272128	3.39803107193355e-05					2447.81870641491	0.117627891615026	0.440123269552007	0.0831754798176611	14
[PNNLMET0084] lactose 2 [25.003]	88	2447.69347362125	0.117076572293392	0.438060421539744	0.0827856381867345	7.80290140475382	4.78301531998036e-05	0.000178964046030574	3.38210256727726e-05					2447.69347362125	0.117076572293392	0.438060421539744	0.0827856381867345	14
[PNNLMET0084] lactose 2 [25.003]	89	2447.69177439746	0.118100437044953	0.441891372650479	0.0835096198955812	7.80290071025795	4.82484625401032e-05	0.000180529216263663	3.41168150439321e-05					2447.69177439746	0.118100437044953	0.441891372650479	0.0835096198955812	14
[PNNLMET0084] lactose 2 [25.003]	90	2447.56467245762	0.107990566111814	0.404063699394169	0.076360861601838	7.80284878431457	4.41181900275945e-05	0.000165075151607845	3.11962713421888e-05	2447.48740144132	0.11095121424812	0.233014966224864	0.0539843131609866	2447.56467245762	0.107990566111814	0.404063699394169	0.076360861601838	14
[PNNLMET0084] lactose 2 [25.003]	91	2447.69347362125	0.118175295141285	0.44217146599958	0.0835625525631244	7.80290140445184	4.82790113951922e-05	0.000180643519612964	3.4138416346523e-05					2447.69347362125	0.118175295141285	0.44217146599958	0.0835625525631244	14
[PNNLMET0084] lactose 2 [25.003]	92	2447.69415331077	0.117285450640182	0.438841972748948	0.0829333374821929	7.80290168238232	4.79154687348856e-05	0.000179283267532621	3.38813528661696e-05					2447.69415331077	0.117285450640182	0.438841972748948	0.0829333374821929	14
[PNNLMET0084] lactose 2 [25.003]	93	2447.69364354363	0.11693616920524	0.437535081287835	0.082686358211003	7.80290147421364	4.77727914975153e-05	0.00017874941819349	3.37804648241041e-05					2447.69364354363	0.11693616920524	0.437535081287835	0.082686358211003	14
[PNNLMET0084] lactose 2 [25.003]	94	2447.69245408697	0.116951538824671	0.43759258913791	0.0826972261731268	7.80290098825933	4.7779094040947e-05	0.000178773000151676	3.37849213953034e-05					2447.69245408697	0.116951538824671	0.43759258913791	0.0826972261731268	14
[PNNLMET0084] lactose 2 [25.003]	95	2447.75719451355	0.118518436534103	0.443455383526725	0.0838051901688917	7.80292743705437	4.84191995487734e-05	0.00018116805565335	3.42375443405623e-05					2447.75719451355	0.118518436534103	0.443455383526725	0.0838051901688917	14
[PNNLMET0084] lactose 2 [25.003]	96	2447.69126463032	0.117877090949542	0.441055688082777	0.0833516903569645	7.80290050205506	4.81572308771084e-05	0.000180187858637911	3.40523045163695e-05					2447.69126463032	0.117877090949542	0.441055688082777	0.0833516903569645	14
[PNNLMET0084] lactose 2 [25.003]	97	2447.56518222476	0.106898532205605	0.399977682662396	0.0755886770214722	7.80284899286397	4.36720818547649e-05	0.000163405967667677	3.08808252280383e-05					2447.56518222476	0.106898532205605	0.399977682662396	0.0755886770214722	14
[PNNLMET0084] lactose 2 [25.003]	98	2447.62533474709	0.114344297723249	0.427837186211675	0.0808536283101232	7.80287356711162	4.67139912364665e-05	0.000174787750375618	3.30317799795944e-05					2447.62533474709	0.114344297723249	0.427837186211675	0.0808536283101232	14
[PNNLMET0084] lactose 2 [25.003]	99	2447.62754373802	0.113708021130177	0.425456457197176	0.0804037128164516	7.80287446978447	4.64540207315952e-05	0.000173815029815723	3.28479530726914e-05					2447.62754373802	0.113708021130177	0.425456457197176	0.0804037128164516	14
[PNNLMET0084] lactose 2 [25.003]	100	2447.69466307791	0.118087487437912	0.441842919657637	0.0835004631406286	7.80290189042598	4.82431166486549e-05	0.000180509213769436	3.41130349278375e-05					2447.69466307791	0.118087487437912	0.441842919657637	0.0835004631406286	14
[PNNLMET0084] lactose 2 [25.003]	1	2447.66914073651	0.112268399732272	0.434813642468446	0.0793857467636513	7.80289146379214	4.58658138113561e-05	0.000177637533051632	3.24320279706495e-05					2447.66914073651	0.112268399732272	0.434813642468446	0.0793857467636513	15
[PNNLMET0084] lactose 2 [25.003]	2	2447.72750340977	0.114854295329148	0.444828773050177	0.0812142510756427	7.80291530695689	4.69222591041137e-05	0.000181729128076662	3.3179047601111e-05					2447.72750340977	0.114854295329148	0.444828773050177	0.0812142510756427	15
[PNNLMET0084] lactose 2 [25.003]	3	2447.78364576395	0.114406284487525	0.443093634521652	0.0808974595714863	7.80293824334401	4.67392907286097e-05	0.000181020494605452	3.30496694220494e-05					2447.78364576395	0.114406284487525	0.443093634521652	0.0808974595714863	15
[PNNLMET0084] lactose 2 [25.003]	4	2447.78079106797	0.114932973964749	0.445133494095564	0.0812698852724111	7.80293707695504	4.69545198250519e-05	0.000181854073311592	3.32018593756524e-05					2447.78079106797	0.114932973964749	0.445133494095564	0.0812698852724111	15
[PNNLMET0084] lactose 2 [25.003]	5	2447.54892631713	0.10072085769475	0.390090204467493	0.0712204014828828	7.80284235182895	4.11482687365633e-05	0.000159366559541977	2.90962198577103e-05	2447.46808766035	0.099710761385465	0.218954549281818	0.05004425406552	2447.54892631713	0.10072085769475	0.390090204467493	0.0712204014828828	15
[PNNLMET0084] lactose 2 [25.003]	6	2447.7238557427	0.113678585150295	0.440275267107516	0.0803828984354663	7.8029138170661	4.64420144593414e-05	0.000179869148565353	3.2839463356164e-05					2447.7238557427	0.113678585150295	0.440275267107516	0.0803828984354663	15
[PNNLMET0084] lactose 2 [25.003]	7	2447.78443873505	0.115731336795951	0.44822554004504	0.0818344130442012	7.80293856691698	4.72806155785995e-05	0.000183117036734351	3.3432443894302e-05					2447.78443873505	0.115731336795951	0.44822554004504	0.0818344130442012	15
[PNNLMET0084] lactose 2 [25.003]	8	2447.78126685064	0.113495340322526	0.439565562941285	0.080253324775133	7.80293727173917	4.63671793161374e-05	0.000179579313302013	3.27865469189334e-05					2447.78126685064	0.113495340322526	0.439565562941285	0.080253324775133	15
[PNNLMET0084] lactose 2 [25.003]	9	2447.72607606179	0.113551439057177	0.439782832406332	0.0802929925708207	7.8029147241973	4.63900282767385e-05	0.000179667806945899	3.28027035739175e-05					2447.72607606179	0.113551439057177	0.439782832406332	0.0802929925708207	15
[PNNLMET0084] lactose 2 [25.003]	10	2447.8426428141	0.112686716471503	0.436433776232927	0.0796815413666453	7.80296234577496	4.60367885355856e-05	0.000178299715311196	3.25529253575637e-05					2447.8426428141	0.112686716471503	0.436433776232927	0.0796815413666453	15
[PNNLMET0084] lactose 2 [25.003]	11	2447.78443873505	0.115322246872572	0.446641141584691	0.0815451427852646	7.8029385670353	4.71134860038056e-05	0.000182469746674515	3.33142654386284e-05					2447.78443873505	0.115322246872572	0.446641141584691	0.0815451427852646	15
[PNNLMET0084] lactose 2 [25.003]	12	2447.6667618232	0.112859641298082	0.437103511206416	0.0798038176841554	7.80289049171535	4.61073919209105e-05	0.000178573161046745	3.26028494901016e-05					2447.6667618232	0.112859641298082	0.437103511206416	0.0798038176841554	15
[PNNLMET0084] lactose 2 [25.003]	13	2447.84787642338	0.111604966701168	0.432244177387658	0.0789166287684948	7.80296448412618	4.55947402261178e-05	0.000176587669570408	3.22403500003269e-05					2447.84787642338	0.111604966701168	0.432244177387658	0.0789166287684948	15
[PNNLMET0084] lactose 2 [25.003]	14	2447.72480730802	0.114351338312996	0.442880828902764	0.0808586067588767	7.80291420562919	4.67168364642886e-05	0.000180933529613685	3.30337918594815e-05					2447.72480730802	0.114351338312996	0.442880828902764	0.0808586067588767	15
[PNNLMET0084] lactose 2 [25.003]	15	2447.78523170616	0.114047661391879	0.441704693244648	0.0806438747486645	7.80293889135585	4.65927490133409e-05	0.000180452940982691	3.29460487814561e-05					2447.78523170616	0.114047661391879	0.441704693244648	0.0806438747486645	15
[PNNLMET0084] lactose 2 [25.003]	16	2447.77968090843	0.11408595549425	0.441853005665391	0.0806709527681309	7.80293662366059	4.66085006837575e-05	0.00018051394693989	3.29571868944228e-05					2447.77968090843	0.11408595549425	0.441853005665391	0.0806709527681309	15
[PNNLMET0084] lactose 2 [25.003]	17	2447.6629555619	0.112575267678551	0.43600213691387	0.0796027351693942	7.80288893673735	4.59912938354226e-05	0.000178123515095124	3.25207557465704e-05					2447.6629555619	0.112575267678551	0.43600213691387	0.0796027351693942	15
[PNNLMET0084] lactose 2 [25.003]	18	2447.78523170616	0.114288237863923	0.442636441914366	0.0808139880034412	7.80293889128709	4.66910339200889e-05	0.00018083359678971	3.3015546705506e-05					2447.78523170616	0.114288237863923	0.442636441914366	0.0808139880034412	15
[PNNLMET0084] lactose 2 [25.003]	19	2447.7246487138	0.113972623534697	0.441414072873448	0.0805908149710056	7.80291414094492	4.65621234771616e-05	0.0001803343287911	3.29243932571463e-05					2447.7246487138	0.113972623534697	0.441414072873448	0.0805908149710056	15
[PNNLMET0084] lactose 2 [25.003]	20	2447.66660322898	0.112728001650623	0.436593673044106	0.079710734396764	7.80289042695848	4.60536186034108e-05	0.000178364897883598	3.25648260126507e-05					2447.66660322898	0.112728001650623	0.436593673044106	0.079710734396764	15
[PNNLMET0084] lactose 2 [25.003]	21	2447.78650045992	0.114592389337389	0.443814415505823	0.0810290555728367	7.80293940952707	4.68152682524828e-05	0.000181314754290099	3.31033936443979e-05					2447.78650045992	0.114592389337389	0.443814415505823	0.0810290555728367	15
[PNNLMET0084] lactose 2 [25.003]	22	2447.78285279284	0.114787819438292	0.444571313031968	0.0811672455224331	7.80293791927975	4.68951804268502e-05	0.000181624252810583	3.31599000847924e-05					2447.78285279284	0.114787819438292	0.444571313031968	0.0811672455224331	15
[PNNLMET0084] lactose 2 [25.003]	23	2447.78158403908	0.114972139954824	0.44528518332286	0.0812975798095846	7.80293740089884	4.69705073176372e-05	0.000181915992604123	3.32131642400736e-05					2447.78158403908	0.114972139954824	0.44528518332286	0.0812975798095846	15
[PNNLMET0084] lactose 2 [25.003]	24	2447.66470009833	0.111877328979049	0.433299031954027	0.0791092179821241	7.80288964966878	4.57061364143833e-05	0.000177019105152391	3.23191190004479e-05					2447.66470009833	0.111877328979049	0.433299031954027	0.0791092179821241	15
[PNNLMET0084] lactose 2 [25.003]	25	2447.78475592349	0.115333049734381	0.446682980888569	0.0815527815621061	7.80293869661403	4.71178951752111e-05	0.000182486823321939	3.33173831936287e-05					2447.78475592349	0.115333049734381	0.446682980888569	0.0815527815621061	15
[PNNLMET0084] lactose 2 [25.003]	26	2447.90354299489	0.107895942874567	0.417879189876547	0.076293952869123	7.8029872259126	4.40795364078523e-05	0.000170719310416155	3.11689391055517e-05					2447.90354299489	0.107895942874567	0.417879189876547	0.076293952869123	15
[PNNLMET0084] lactose 2 [25.003]	27	2447.66596885209	0.113449279640882	0.439387170688363	0.0802207549547964	7.80289016757804	4.63482919319478e-05	0.000179506162777593	3.2773191521494e-05					2447.66596885209	0.113449279640882	0.439387170688363	0.0802207549547964	15
[PNNLMET0084] lactose 2 [25.003]	28	2447.78047387953	0.114943725883966	0.44517513609963	0.0812774880273999	7.80293694736989	4.69589204350151e-05	0.000181871116800693	3.32049710767987e-05					2447.78047387953	0.114943725883966	0.44517513609963	0.0812774880273999	15
[PNNLMET0084] lactose 2 [25.003]	29	2447.72242839471	0.114280050733976	0.442604733296426	0.0808081988283369	7.80291323376152	4.6687761397911e-05	0.000180820922365815	3.30132326828824e-05					2447.72242839471	0.114280050733976	0.442604733296426	0.0808081988283369	15
[PNNLMET0084] lactose 2 [25.003]	30	2447.72433152536	0.114051366412054	0.441719042726084	0.0806464945935548	7.80291401133741	4.65942973742356e-05	0.000180458937758651	3.29471436379446e-05					2447.72433152536	0.114051366412054	0.441719042726084	0.0806464945935548	15
[PNNLMET0084] lactose 2 [25.003]	31	2447.72496590224	0.114399029234657	0.443065535048122	0.0808923293329841	7.80291427040804	4.67363181495743e-05	0.000181008981856353	3.30475674912559e-05					2447.72496590224	0.114399029234657	0.443065535048122	0.0808923293329841	15
[PNNLMET0084] lactose 2 [25.003]	32	2447.84454594475	0.111075403941288	0.43019318963787	0.0785421713499196	7.80296312369864	4.53784480541073e-05	0.000175749973590296	3.20874083387808e-05					2447.84454594475	0.111075403941288	0.43019318963787	0.0785421713499196	15
[PNNLMET0084] lactose 2 [25.003]	33	2447.66517588099	0.111768508719949	0.432877572902801	0.0790322704389837	7.80288984408152	4.56616714464846e-05	0.00017684689307223	3.22876775201214e-05					2447.66517588099	0.111768508719949	0.432877572902801	0.0790322704389837	15
[PNNLMET0084] lactose 2 [25.003]	34	2447.60681320773	0.108706823463398	0.421019716892849	0.0768673320322173	7.80286600041944	4.44108211139242e-05	0.000172002370565625	3.14031927677185e-05					2447.60681320773	0.108706823463398	0.421019716892849	0.0768673320322173	15
[PNNLMET0084] lactose 2 [25.003]	35	2447.66517588099	0.111774584572185	0.432901104577327	0.0790365667153016	7.80288984407982	4.56641543391407e-05	0.000176856509274137	3.22894331903555e-05					2447.66517588099	0.111774584572185	0.432901104577327	0.0790365667153016	15
[PNNLMET0084] lactose 2 [25.003]	36	2447.7246487138	0.114631891111017	0.443967405217231	0.0810569875448381	7.80291414075626	4.6831454804478e-05	0.000181377444536409	3.31148392650777e-05					2447.7246487138	0.114631891111017	0.443967405217231	0.0810569875448381	15
[PNNLMET0084] lactose 2 [25.003]	37	2447.78285279284	0.114611512821918	0.443888480442928	0.0810425779184274	7.80293791933038	4.68231480104954e-05	0.000181345272461653	3.31089654747227e-05					2447.78285279284	0.114611512821918	0.443888480442928	0.0810425779184274	15
