Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
ethanolamine	11	965.54123162112	1.93171187592187	6.10860931110969	1.36592656676294	6.87266859585397	0.00201540407646033	0.00637326728720277	0.00142510588929611	967.049707759422	1.26012475872011	2.47940105329197	0.73850260606354	965.54123162112	1.93171187592187	6.10860931110969	1.36592656676294	10
ethanolamine	12	963.432761499477	2.93831885454517	9.29178007217972	2.07770518733718	6.87045573756016	0.00307215602975491	0.00971501038144553	0.00217234236150284	965.792240035707	2.41977650002397	4.56014553879554	1.37224231643134	963.432761499477	2.93831885454517	9.29178007217972	2.07770518733718	10
ethanolamine	13	963.548047292318	2.95526063322139	9.34535468041107	2.0896848339245	6.87057485636521	0.00308968369091983	0.00977043771278235	0.00218473628957089	965.928654969102	2.42979669797592	4.58043284759014	1.37996223304744	963.548047292318	2.95526063322139	9.34535468041107	2.0896848339245	10
ethanolamine	14	964.271366483858	2.429796011159	7.68368964485435	1.71812523639055	6.87134075276571	0.00253499085362377	0.00801634494514562	0.00179250922284324	966.217968716925	2.00348138092586	3.77471649658162	1.13490467922978	964.271366483858	2.429796011159	7.68368964485435	1.71812523639055	10
ethanolamine	15	962.988657198403	2.55475520569859	8.07884531417952	1.80648473022111	6.87000617847921	0.00266785843798806	0.00843650913894135	0.00188646079274711	964.706888511704	2.290994947459	4.23043336143689	1.19925822685786	962.988657198403	2.55475520569859	8.07884531417952	1.80648473022111	10
ethanolamine	16	959.701130838072	3.31045651960339	10.4685826969006	2.34084625383477	6.86656222025973	0.00345812710901122	0.0109355581028488	0.00244526512898686					959.701130838072	3.31045651960339	10.4685826969006	2.34084625383477	10
ethanolamine	17	962.184641019772	3.03733476344634	9.60489586889918	2.14772000796655	6.86915623573482	0.00317127540776786	0.0100284533762257	0.00224243034584279	963.908511265191	3.16245541448149	5.59342617405735	1.51212849927714	962.184641019772	3.03733476344634	9.60489586889918	2.14772000796655	10
ethanolamine	18	964.413323074629	2.38709816805572	7.54866720947147	1.68793330199018	6.87148908219607	0.00249008572172424	0.00787434244971283	0.00176075649956701	966.332628770199	1.95494341818029	3.68757928095001	1.11007121368933	964.413323074629	2.38709816805572	7.54866720947147	1.68793330199018	10
ethanolamine	19	965.854574866626	2.15610363946713	6.81819837209463	1.5245955044082	6.8729880452556	0.00225362850549187	0.0071265990772356	0.00159355599850861	967.618581277777	1.09195660595937	2.27608145808414	0.718704298193066	965.854574866626	2.15610363946713	6.81819837209463	1.5245955044082	10
ethanolamine	20	963.795764950877	2.36750980370091	7.48672336247301	1.67408223672254	6.87084902961039	0.00246924609354859	0.00780844175908674	0.0017460206571666	965.444016297886	2.13171185960822	3.92475902735478	1.11815771142595	963.795764950877	2.36750980370091	7.48672336247301	1.67408223672254	10
ethanolamine	21	964.785762491579	2.18744378684624	6.91730462001799	1.54675633514336	6.87188008316816	0.00228597264589578	0.00722888022987222	0.00161642675951986	966.395697556774	1.47591529333007	2.88002937552271	0.833909053755404	964.785762491579	2.18744378684624	6.91730462001799	1.54675633514336	10
ethanolamine	22	963.97832127899	2.67534366528951	8.46017950601799	1.89175364773068	6.87102994418716	0.00279420242317446	0.00883604390079293	0.00197579948143454	966.130029478369	2.18634164378604	4.12549696443766	1.2419560758379	963.97832127899	2.67534366528951	8.46017950601799	1.89175364773068	10
ethanolamine	23	956.518756508283	3.71580965667759	11.7504218667495	2.62747420583518	6.86322493696332	0.0038849261862099	0.0122852152900547	0.00274705765067821					956.518756508283	3.71580965667759	11.7504218667495	2.62747420583518	10
