Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	20	1580.24676571429	0.209342298067007	0.78328715592665	0.148027358552356	7.36533617181824	0.000132469022728298	0.000495653697410061	9.36697442683343e-05	1580.2217994318	0.236052683507406	0.48677070267517	0.103121814412128	1580.24676571429	0.209342298067007	0.78328715592665	0.148027358552356	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	21	1580.49897557143	0.205467028029748	0.768787223165995	0.145287128830081	7.36549576515239	0.000130028723873715	0.000486522935174875	9.19441924001369e-05	1580.58214310265	0.2083106558756	0.440365712736872	0.0966441679400348	1580.49897557143	0.205467028029748	0.768787223165995	0.145287128830081	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	22	1580.53941035714	0.224098708327343	0.8385005873795	0.15846171631341	7.36552132596752	0.000141806635109347	0.000530591843750444	0.000100272433303065	1580.6289871306	0.243064927802522	0.506256039788094	0.11076317875439	1580.53941035714	0.224098708327343	0.8385005873795	0.15846171631341	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	23	1580.70928221429	0.165268325369071	0.618377450416944	0.116862353583815	7.36562886155653	0.000104560886619611	0.000391231013787899	7.39357119756044e-05					1580.70928221429	0.165268325369071	0.618377450416944	0.116862353583815	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	24	1580.28471585714	0.280496654590023	1.04952237961214	0.198341086560746	7.36536008913808	0.000177510108130081	0.000664182007311958	0.000125518601187937	1580.31959920494	0.313599304243748	0.648916960405824	0.13797096416051	1580.28471585714	0.280496654590023	1.04952237961214	0.198341086560746	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	25	1580.03555564286	0.219562707593482	0.821528426727239	0.15525427943503	7.36520249418166	0.000138950761689269	0.000519906143872518	9.82530258415179e-05	1579.99315412304	0.230587339167726	0.487232874460035	0.106913694532277	1580.03555564286	0.219562707593482	0.821528426727239	0.15525427943503	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	26	1580.24947628571	0.200256692578659	0.749291933037857	0.141602865300359	7.36533789753033	0.000126721029771566	0.000474146677104379	8.96052994704165e-05	1580.23565457591	0.220589526006894	0.458956531461011	0.0982102276685219	1580.24947628571	0.200256692578659	0.749291933037857	0.141602865300359	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	27	1579.90510228571	0.258488504219624	0.967175421209504	0.182778974192464	7.36511987502095	0.000163593007591748	0.000612108985280228	0.000115677725022827	1579.83950069468	0.286733206128712	0.594262755353626	0.12763012728109	1579.90510228571	0.258488504219624	0.967175421209504	0.182778974192464	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	28	1580.12015257143	0.228580420371277	0.855269618354081	0.161630765291001	7.3652560225778	0.000144658106172255	0.000541261071516146	0.000102288727828005					1580.12015257143	0.228580420371277	0.855269618354081	0.161630765291001	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	29	1580.57973235714	0.240839412796745	0.90113856791724	0.170299181965565	7.3655468153877	0.000152390438759828	0.000570192810859432	0.000107756312635068	1580.64307734753	0.266490412420197	0.553062784694066	0.11894202596154	1580.57973235714	0.240839412796745	0.90113856791724	0.170299181965565	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	30	1580.49558707143	0.264104904731431	0.988190067671586	0.186750369080222	7.36549354404628	0.000167123990839296	0.000625320714830994	0.000118174507221425	1580.56149847171	0.292472626878642	0.605894046172184	0.129545401227766	1580.49558707143	0.264104904731431	0.988190067671586	0.186750369080222	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	31	1580.3298945	0.212603028000542	0.795487690168736	0.150333042799977	7.36538877152026	0.000134533923323531	0.00050337984797517	9.51298494817e-05	1580.34443778285	0.24257298403813	0.498167115057507	0.104796109147872	1580.3298945	0.212603028000542	0.795487690168736	0.150333042799977	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	32	1580.20497542857	0.263181927853741	0.984736604419358	0.186097725871129	7.36530965474351	0.000166534117226868	0.000623113609871789	0.000117757403590034	1580.14973094413	0.302949740906521	0.619934147654044	0.130544301620055	1580.20497542857	0.263181927853741	0.984736604419358	0.186097725871129	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	33	1580.453458	0.234099544544603	0.875920290085731	0.165533375420171	7.36546692996883	0.000148143256521737	0.000554301310065303	0.000104753101273578	1580.51992500705	0.251275324890806	0.524780216073823	0.113242623882296	1580.453458	0.234099544544603	0.875920290085731	0.165533375420171	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	34	1580.03612021429	0.210537924881696	0.787760781829656	0.148872794380791	7.36520286238403	0.000133236006385165	0.000498523487475313	9.42120836131645e-05	1579.97639737291	0.212189153034232	0.454146944402619	0.102154147780991	1580.03612021429	0.210537924881696	0.787760781829656	0.148872794380791	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	35	1580.16171692857	0.20321449891729	0.760359030973443	0.143694350219842	7.36528235749892	0.000128602488498348	0.000481186451047356	9.09356916946471e-05					1580.16171692857	0.20321449891729	0.760359030973443	0.143694350219842	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	36	1580.20339414286	0.218534976170861	0.81768300785817	0.154527563576857	7.36530871434939	0.00013827786123316	0.000517388380910356	9.77772133659399e-05	1580.12871213257	0.23654713201537	0.493644427416343	0.107547027151393	1580.20339414286	0.218534976170861	0.81768300785817	0.154527563576857	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	37	1580.50179921429	0.195362481244457	0.730979471046807	0.138142135277385	7.36549756309831	0.000123596895934235	0.000462457238654661	8.73962032487057e-05	1580.45173552161	0.221941121199564	0.455911003613723	0.0965633881805743	1580.50179921429	0.195362481244457	0.730979471046807	0.138142135277385	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	38	1580.32808721429	0.264442934885141	0.989454860693167	0.186989392494156	7.36538755856929	0.000167350785953849	0.000626169304446645	0.000118334875584865	1580.38975067656	0.300147869117904	0.616719264781514	0.130742119465261	1580.32808721429	0.264442934885141	0.989454860693167	0.186989392494156	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	39	1580.28787814286	0.222852762526915	0.833838685071812	0.157580699588937	7.36536217158462	0.000141011840162985	0.000527617993368421	9.97104284068405e-05	1580.25139543497	0.250678953137829	0.517317883246308	0.109866285503566	1580.28787814286	0.222852762526915	0.833838685071812	0.157580699588937	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	40	1580.07576464286	0.22888061734008	0.856392852559891	0.161843036603334	7.36522793029353	0.000144857332633184	0.000542006508675322	0.00010242960220952	1580.07756516563	0.261397548892755	0.537105509554409	0.113088517267756	1580.07576464286	0.22888061734008	0.856392852559891	0.161843036603334	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	41	1580.37179757143	0.263215785866141	0.984863289501556	0.186121667101295	7.3654152190563	0.000166566994695054	0.000623236626093486	0.000117780651470737	1580.41630941167	0.293201050435731	0.607213715666038	0.129467809010218	1580.37179757143	0.263215785866141	0.984863289501556	0.186121667101295	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	42	1580.45684642857	0.20100397782133	0.752088018386127	0.142131275762933	7.36546911431362	0.000127179096798551	0.000475860606979535	8.99292017714354e-05					1580.45684642857	0.20100397782133	0.752088018386127	0.142131275762933	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	43	1580.53805507143	0.253177921065773	0.94730503852382	0.179023824832321	7.36552042957308	0.000160216451038987	0.000599475067512731	0.00011329013898731	1580.64558835931	0.268753795463867	0.562979209655552	0.123754337806449	1580.53805507143	0.253177921065773	0.94730503852382	0.179023824832321	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	44	1580.11913607143	0.219674653508656	0.821947289987669	0.155333437150776	7.36525539046808	0.000139018894463906	0.000520161073372019	9.83012029884846e-05	1580.08608490988	0.234089081209611	0.492144392463035	0.107253442552016	1580.11913607143	0.219674653508656	0.821947289987669	0.155333437150776	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	45	1580.07361857143	0.228508595260524	0.855000873397875	0.161579977268128	7.36522657256162	0.000144621903180706	0.000541125612325395	0.000102263128447182	1580.07455363129	0.26103346394893	0.536298244294884	0.112905724262807	1580.07361857143	0.228508595260524	0.855000873397875	0.161579977268128	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	46	1580.45436164286	0.209395828217236	0.783487447408668	0.148065210084581	7.36546753244337	0.000132507308065073	0.00049579694802321	9.36968160895878e-05	1580.53052080696	0.228250463492468	0.474777420397549	0.103208869457649	1580.45436164286	0.209395828217236	0.783487447408668	0.148065210084581	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	47	1580.07565157143	0.249728830282555	0.934399722517138	0.176584949350579	7.36522783076938	0.000158042656889528	0.000591341474576082	0.000111753034403324	1580.04929090176	0.285394589619012	0.585796963076119	0.123341279800474	1580.07565157143	0.249728830282555	0.934399722517138	0.176584949350579	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	48	1580.3318145	0.18614515966027	0.696491411655066	0.13162450468083	7.36539001603811	0.000117781476294319	0.000440697930801778	8.32840805858754e-05	1580.2940615797	0.209723685109872	0.431563204537691	0.0914204260325924	1580.3318145	0.18614515966027	0.696491411655066	0.13162450468083	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	49	1580.036798	0.235821576515066	0.882363543728274	0.166751035903906	7.36520325970789	0.000149239891014028	0.000558404540613976	0.00010552853895956	1579.989657007	0.258252065011525	0.538002756814256	0.115986232203623	1580.036798	0.235821576515066	0.882363543728274	0.166751035903906	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	50	1580.54189521429	0.207502014243342	0.776401444364072	0.146726081381335	7.36552291820763	0.000131298204530441	0.000491272896851478	9.28418507810927e-05	1580.59853106446	0.225157501731605	0.469809645341986	0.101742663024091	1580.54189521429	0.207502014243342	0.776401444364072	0.146726081381335	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	51	1580.49705557143	0.251899038842381	0.942519899405849	0.178119518539821	7.36549449082862	0.000159406128252655	0.00059644311727358	0.000112717154250145	1580.58292487788	0.26913779134594	0.563691818507784	0.122895614440847	1580.49705557143	0.251899038842381	0.942519899405849	0.178119518539821	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	52	1580.07711985714	0.250673891287963	0.937935817008976	0.177253208396138	7.36522875867764	0.000158651431556383	0.000593619300805202	0.000112183503098472					1580.07711985714	0.250673891287963	0.937935817008976	0.177253208396138	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	53	1580.49841078571	0.243782151829865	0.912149289157861	0.172380012691146	7.36549535958044	0.000154259792400764	0.000577187291718535	0.00010907814527101					1580.49841078571	0.243782151829865	0.912149289157861	0.172380012691146	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	54	1580.20474957143	0.192542203868498	0.7204269593703	0.136147898020018	7.36530960203611	0.000121846058848677	0.000455906206140444	8.61581744727545e-05	1580.19494698507	0.221273446575423	0.453771695929812	0.0954296101132324	1580.20474957143	0.192542203868498	0.7204269593703	0.136147898020018	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	55	1580.83521764286	0.161677010968781	0.604939982362872	0.114322910817997	7.36570853186785	0.000102300602985397	0.000382773806831739	7.2337450090447e-05					1580.83521764286	0.161677010968781	0.604939982362872	0.114322910817997	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	56	1580.201813	0.249347254888948	0.932971998127036	0.176315134802225	7.36530767332033	0.000157792460073416	0.000590405323810929	0.00011157611853802	1580.18651218119	0.277392085105235	0.575012299928368	0.122501635326851	1580.201813	0.249347254888948	0.932971998127036	0.176315134802225	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	57	1579.61403878571	0.15336217295201	0.57382870727759	0.10844343247187	7.36493575095953	9.70749446261006e-05	0.000363221183630921	6.86423516284244e-05	1579.56598933952	0.147035755675492	0.31719405447672	0.0709214143926551	1579.61403878571	0.15336217295201	0.57382870727759	0.10844343247187	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	58	1580.54144342857	0.17983210879113	0.672870138237467	0.127160503601285	7.36552266241628	0.000113775387089194	0.000425708517535348	8.04513477428937e-05	1580.5323613056	0.205075427050368	0.4214030676553	0.0886841846325168	1580.54144342857	0.17983210879113	0.672870138237467	0.127160503601285	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	59	1580.16352407143	0.212170893960561	0.793870792645964	0.150027477889925	7.36528349070135	0.000134279640012251	0.000502428406945186	9.49500440279515e-05	1580.17888443239	0.235283279016713	0.487892983281164	0.103814291666291	1580.16352407143	0.212170893960561	0.793870792645964	0.150027477889925	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	60	1580.41155485714	0.236943170993978	0.886560165995259	0.167544122965686	7.36544041251753	0.000149925142273988	0.0005609685160526	0.000106013084772295					1580.41155485714	0.236943170993978	0.886560165995259	0.167544122965686	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	61	1580.58176535714	0.216296503677589	0.809307410718626	0.152944724497364	7.36554813306778	0.000136858866973275	0.000512078990556066	9.67738329023102e-05	1580.63433132287	0.236358256270352	0.492485277986352	0.106266732903582	1580.58176535714	0.216296503677589	0.809307410718626	0.152944724497364	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	62	1580.20520135714	0.210930620050566	0.78923011260901	0.149150471797639	7.36530986712334	0.000133496962950367	0.000499499897535127	9.43966077700136e-05	1580.2464453053	0.231434299041099	0.480982526480388	0.102726128050994	1580.20520135714	0.210930620050566	0.78923011260901	0.149150471797639	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	63	1580.45503928571	0.254369478650829	0.951763438763712	0.179866383280888	7.36546790276853	0.000160952954809667	0.000602230812286683	0.000113810925797927	1580.47885726029	0.290331783342332	0.597003448802207	0.12601899081162	1580.45503928571	0.254369478650829	0.951763438763712	0.179866383280888	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	64	1580.24518442857	0.217939449923619	0.815454752676159	0.154106462929057	7.36533516085786	0.000137913643422479	0.000516025602648625	9.75196724821781e-05	1580.24314945038	0.247331190770429	0.509313501325712	0.107506481092175	1580.24518442857	0.217939449923619	0.815454752676159	0.154106462929057	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	65	1580.20474957143	0.193915399166877	0.725564985701964	0.137118893727395	7.36530960056321	0.000122702163424144	0.000459109456149092	8.67635318234722e-05	1580.14034580322	0.20967414130082	0.437393191720185	0.095267142429679	1580.20474957143	0.193915399166877	0.725564985701964	0.137118893727395	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	66	1580.45436164286	0.240568816088664	0.900126087745612	0.170107841198314	7.3654674931176	0.000152241120370335	0.000569634112604403	0.000107650728589301	1580.54425047513	0.255071201564677	0.535034401338469	0.117159904385769	1580.45436164286	0.240568816088664	0.900126087745612	0.170107841198314	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	67	1580.3275225	0.243857601123316	0.912431594564029	0.172433363398181	7.36538723059047	0.000154303133404519	0.000577349458905383	0.000109108791988668	1580.30878881436	0.2765652037909	0.569926656562911	0.120542905094229	1580.3275225	0.243857601123316	0.912431594564029	0.172433363398181	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	68	1580.33249214286	0.20541395423488	0.768588639209381	0.145249599989826	7.36539042367572	0.000129985695977407	0.000486361939528815	9.19137670828771e-05	1580.35396392467	0.227701910084136	0.472649132480701	0.100930344649229	1580.33249214286	0.20541395423488	0.768588639209381	0.145249599989826	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	69	1580.4143785	0.244960663040518	0.916558874334595	0.173213345959903	7.36544218832377	0.000155008205668697	0.000579987597750854	0.000109607353367894					1580.4143785	0.244960663040518	0.916558874334595	0.173213345959903	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	70	1580.580297	0.248016452971697	0.92799259330302	0.175374115742121	7.36554716277738	0.000156942515215805	0.000587225121356097	0.000110975116765568	1580.6602959089	0.262914448326659	0.551620607389107	0.119973622415451	1580.580297	0.248016452971697	0.92799259330302	0.175374115742121	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	71	1580.20339428571	0.249172997865352	0.932319988047501	0.176191916479171	7.3653086742357	0.000157691490030871	0.0005900275285054	0.00011150472193624	1580.228854988	0.2849506331654	0.584578265366214	0.122874287177274	1580.20339428571	0.249172997865352	0.932319988047501	0.176191916479171	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	72	1580.41065128571	0.237922625823818	0.890224950394341	0.168236702117731	7.36543983946718	0.000150555489816214	0.000563327060590208	0.000106458807793907	1580.45966629428	0.270718879443915	0.556283918395074	0.117887050096304	1580.41065128571	0.237922625823818	0.890224950394341	0.168236702117731	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	73	1580.74723214286	0.220244013895811	0.824077641486005	0.155736035741472	7.36565281003524	0.000139357270485405	0.00052142716051237	9.85404709678779e-05	1580.85796976289	0.225183407846416	0.477634629019782	0.107571534074307	1580.74723214286	0.220244013895811	0.824077641486005	0.155736035741472	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	74	1580.15787671429	0.290043599105629	1.08524377508008	0.205091795767343	7.36527980715896	0.000183552324537471	0.000686789910965157	0.000129791093383					1580.15787671429	0.290043599105629	1.08524377508008	0.205091795767343	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	75	1580.4146045	0.187276825870232	0.700725718888929	0.132424713531933	7.3654424012016	0.000118511686360465	0.00044343012668967	8.3800417075338e-05	1580.47673024756	0.212405192134564	0.435370808767177	0.0923583631788506	1580.4146045	0.187276825870232	0.700725718888929	0.132424713531933	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	76	1580.58312071429	0.191572575495626	0.716798942206516	0.135462267222329	7.36554901883429	0.000121212797247845	0.000453536758193932	8.57103909005414e-05	1580.6263187712	0.209091226050655	0.435472566525852	0.093833373828116	1580.58312071429	0.191572575495626	0.716798942206516	0.135462267222329	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	77	1580.62479807143	0.217973883341754	0.815583590729477	0.15413081103252	7.36557535652703	0.000137921473123241	0.00051605489870632	9.75252089166822e-05	1580.70065963444	0.236137341109588	0.492567371466777	0.107305201061396	1580.62479807143	0.217973883341754	0.815583590729477	0.15413081103252	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	78	1579.9932005	0.234548111315578	0.877598673257808	0.165850560025742	7.36517566830215	0.000148426612074579	0.000555361529462677	0.00010495346390648	1579.91873812516	0.240074413177374	0.510714374047491	0.113364530769759	1579.9932005	0.234548111315578	0.877598673257808	0.165850560025742	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	79	1580.41099014286	0.245195996765231	0.917439412504025	0.173379752032489	7.365440044015	0.000155167741059933	0.000580584524525926	0.000109720161924877	1580.48017440348	0.267446580101773	0.556301616242843	0.119727722969769	1580.41099014286	0.245195996765231	0.917439412504025	0.173379752032489	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	80	1580.03521678571	0.219759600555911	0.822265132734517	0.155393503783932	7.3652022794628	0.000139086593842042	0.000520414381250303	9.83490736778468e-05					1580.03521678571	0.219759600555911	0.822265132734517	0.155393503783932	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	81	1580.497846	0.212889012793986	0.79655774728363	0.150535264586737	7.36549504179458	0.000134694662613796	0.000503981279327935	9.52435093238495e-05	1580.48441723373	0.243081419332454	0.499073547163723	0.104942552155199	1580.497846	0.212889012793986	0.79655774728363	0.150535264586737	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	82	1580.12071735714	0.23612311689798	0.883491804529414	0.166964257153466	7.36525637019493	0.000149423050204388	0.000559089859551541	0.0001056580520651	1580.07982191265	0.272862237467155	0.557585769820743	0.116968039784578	1580.12071735714	0.23612311689798	0.883491804529414	0.166964257153466	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	83	1580.87576542857	0.215144985976337	0.804998826005736	0.152130478522152	7.3657341246837	0.000136130768999171	0.000509354697392965	9.62589898874533e-05	1581.01373751359	0.200789521270893	0.436672707248361	0.101953607647002	1580.87576542857	0.215144985976337	0.804998826005736	0.152130478522152	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	84	1580.41483028571	0.252822248665765	0.945974234261058	0.178772326466394	7.36544246321327	0.000159987877880647	0.00059861982506641	0.000113128513357051	1580.46130699727	0.276676214382542	0.576117842150534	0.123597543848198	1580.41483028571	0.252822248665765	0.945974234261058	0.178772326466394	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	85	1580.28708764286	0.23969184089762	0.896844747044025	0.169487726093794	7.36536164950674	0.000151682400307023	0.000567543573552376	0.000107255653843749	1580.30025978496	0.261541678043417	0.54554695407592	0.116995707394016	1580.28708764286	0.23969184089762	0.896844747044025	0.169487726093794	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	86	1579.94937735714	0.224128165152599	0.838610804727313	0.158482545434301	7.36514794501955	0.000141839178830967	0.000530713611206838	0.000100295445189308	1579.87556599474	0.232480017379492	0.492637754784172	0.109342570114027	1579.94937735714	0.224128165152599	0.838610804727313	0.158482545434301	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	87	1580.54178228571	0.223299145799418	0.835508898340705	0.157896340227932	7.36552282769268	0.000141289083447082	0.000528655342750294	9.99064690130636e-05	1580.57945222069	0.2509821068076	0.518043246113278	0.110058549719254	1580.54178228571	0.223299145799418	0.835508898340705	0.157896340227932	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	88	1580.45481342857	0.225512128964842	0.84378912314842	0.159461155630855	7.36546779866555	0.000142698452232097	0.000533928717875433	0.00010090304323814	1580.50152567319	0.253430583999944	0.522915228930199	0.111310022477454	1580.45481342857	0.225512128964842	0.84378912314842	0.159461155630855	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	89	1580.53861985714	0.223766344623319	0.837256996271243	0.158226699684474	7.36552082625401	0.000141584832852085	0.000529761935696159	0.000100115595422873	1580.57586572709	0.251615650692487	0.519292491254086	0.110303279462621	1580.53861985714	0.223766344623319	0.837256996271243	0.158226699684474	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	90	1580.4122325	0.266081914992203	0.995587362717531	0.188148326442089	7.36544080019955	0.0001683723060619	0.000629991482704671	0.000119057199380386					1580.4122325	0.266081914992203	0.995587362717531	0.188148326442089	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	91	1580.49558714286	0.236218831631861	0.883849936270464	0.167031937690853	7.3654935832079	0.000149469129604452	0.000559262272879169	0.000105690635121359	1580.5396099912	0.266754235739467	0.54980319826306	0.11675292510067	1580.49558714286	0.236218831631861	0.883849936270464	0.167031937690853	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	92	1580.24461978571	0.281497971067328	1.05326896280594	0.199049124231962	7.36533471457256	0.000178128215606719	0.000666494753717742	0.00012595566917617					1580.24461978571	0.281497971067328	1.05326896280594	0.199049124231962	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	93	1580.33034621429	0.196107897017545	0.7337685614804	0.138669223825339	7.36538907625699	0.000124091997023617	0.000464309737302946	8.77462925863804e-05	1580.32457838256	0.219421394748739	0.453650530323893	0.0961908529146847	1580.33034621429	0.196107897017545	0.7337685614804	0.138669223825339	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	94	1580.41494321429	0.221550721439303	0.828966893418463	0.156660017506503	7.36544257627291	0.00014018001768872	0.000524505598663101	9.9122241094544e-05	1580.39045971393	0.248118392181356	0.513205194486276	0.109136129847749	1580.41494321429	0.221550721439303	0.828966893418463	0.156660017506503	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	95	1580.11552192857	0.27071282892864	1.01291465605532	0.191422877089635	7.36525303303087	0.0001713227959735	0.00064103120507701	0.000121143510804701	1580.10440476385	0.303557905913328	0.627909447918175	0.133387374385161	1580.11552192857	0.27071282892864	1.01291465605532	0.191422877089635	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	96	1579.82400642857	0.230470741999302	0.862342554236961	0.162967424532802	7.36506858252029	0.000145873258870626	0.000545807756586066	0.000103147970541201	1579.77470047988	0.255312226980243	0.530080818827755	0.113930843634906	1579.82400642857	0.230470741999302	0.862342554236961	0.162967424532802	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	97	1580.45729828571	0.209143712789923	0.782544117857743	0.147886937556286	7.36546939083081	0.00013235354441233	0.000495221617116109	9.35880887680337e-05	1580.5244422433	0.220881506031222	0.461797344258862	0.0995368914348503	1580.45729828571	0.209143712789923	0.782544117857743	0.147886937556286	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	98	1580.41618557143	0.251650635620841	0.941590459657078	0.177943870937402	7.36544332242113	0.000159245903924028	0.000595843612730831	0.000112603858540861	1580.4613792626	0.275526686093917	0.573676086430992	0.123049082204553	1580.41618557143	0.251650635620841	0.941590459657078	0.177943870937402	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	99	1579.82366764286	0.213826230486314	0.800064494785144	0.15119797757243	7.36506838883765	0.000135319469821178	0.000506319093830742	9.5685314737123e-05	1579.72371180304	0.206684226195388	0.446402382151993	0.101858467915106	1579.82366764286	0.213826230486314	0.800064494785144	0.15119797757243	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	100	1580.036685	0.210676017315256	0.788277476403743	0.148970440476992	7.36520321965745	0.000133335139293515	0.000498894408854115	9.42821811648977e-05					1580.036685	0.210676017315256	0.788277476403743	0.148970440476992	14
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	1	1580.3000162	0.209007655137703	0.809483167578187	0.147790730267769	7.36536986048344	0.000132251463272831	0.000512207714767237	9.35159065020626e-05	1580.2707894389	0.232456655180967	0.498731862909401	0.102772518363541	1580.3000162	0.209007655137703	0.809483167578187	0.147790730267769	15
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	2	1580.37233226667	0.231841761745228	0.897919282194655	0.163936881892286	7.36541559014925	0.000146724545564769	0.0005682617214522	0.000103749921135362	1580.46454688959	0.253858489413868	0.544746508257439	0.113853415767226	1580.37233226667	0.231841761745228	0.897919282194655	0.163936881892286	15
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	3	1580.13915033333	0.198978575855169	0.770640710539139	0.140699100298032	7.36526807303953	0.000125930297092166	0.000487725943420912	8.90461670307073e-05	1580.1421790307	0.218126404806838	0.470159213537076	0.0972789051322191	1580.13915033333	0.198978575855169	0.770640710539139	0.140699100298032	15
