Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[65098] norvaline 2 [9.468]	23	934.009823159156	0.185267289685268	0.585866611331668	0.131003756868506	6.83948675866234	0.000198421114182469	0.00062746265668494	0.000140304915369014	934.108343849476	0.176090488613597	0.322083512995184	0.0886475557219848	934.009823159156	0.185267289685268	0.585866611331668	0.131003756868506	10
[65098] norvaline 2 [9.468]	24	931.654024412031	2.44184800174504	7.72180138544513	1.72664728066074	6.8369266669754	0.00265025801243562	0.0083808517064074	0.00187401541248721	933.639594724598	1.2556736273353	2.60815600080934	0.818237898612517	931.654024412031	2.44184800174504	7.72180138544513	1.72664728066074	10
[65098] norvaline 2 [9.468]	25	931.893246042427	1.95099903496206	6.16960066327058	1.37956464771008	6.8371960916638	0.00211204599115247	0.00667887585506965	0.00149344204252178	933.463468343903	1.02480666743887	2.11858126850456	0.658753461046344	931.893246042427	1.95099903496206	6.16960066327058	1.37956464771008	10
[65098] norvaline 2 [9.468]	26	933.215096340395	1.00038048289483	3.16348085272677	0.707375823221606	6.83862993689232	0.00107679068338981	0.00340511112276105	0.000761405994143433	934.021745385266	0.522104941497461	1.08105233007327	0.3370130018422	933.215096340395	1.00038048289483	3.16348085272677	0.707375823221606	10
[65098] norvaline 2 [9.468]	27	933.861277159883	0.203019911476837	0.642005330632562	0.143556756121164	6.83932766535642	0.000217402795656931	0.000687488003964064	0.000153726991057929	933.871360978147	0.219050350363972	0.388213797679417	0.099383115954005	933.861277159883	0.203019911476837	0.642005330632562	0.143556756121164	10
[65098] norvaline 2 [9.468]	28	934.274406522917	0.151302221855692	0.478459636108096	0.106986827082751	6.83977006098544	0.000162033579621519	0.000512395169034244	0.000114575042930307	934.37035244997	0.10747834192097	0.208479321294651	0.0589557686389626	934.274406522917	0.151302221855692	0.478459636108096	0.106986827082751	10
[65098] norvaline 2 [9.468]	29	932.092273184142	1.97002120872919	6.22975405842224	1.39301535577373	6.83740921334166	0.00213243606637452	0.00674335493443348	0.00150786000298019	933.685721398047	1.02495355938862	2.12334752969578	0.662917343517161	932.092273184142	1.97002120872919	6.22975405842224	1.39301535577373	10
[65098] norvaline 2 [9.468]	30	934.257233986315	0.15230075246735	0.481617267154336	0.107692894849477	6.83975167846502	0.000163101770723042	0.000515773085891382	0.000115330368101797	934.349300402909	0.113307462496728	0.217550805671409	0.0607869188842805	934.257233986315	0.15230075246735	0.481617267154336	0.107692894849477	10
[65098] norvaline 2 [9.468]	31	929.836336639255	2.97953246687294	9.42210895773869	2.10684761209134	6.8349564560917	0.00324140222763993	0.0102502138520858	0.00229201749571738	932.144252542157	2.00291295654872	3.91698264904482	1.16159419738523	929.836336639255	2.97953246687294	9.42210895773869	2.10684761209134	10
[65098] norvaline 2 [9.468]	32	934.329399773117	0.0622720935520433	0.196921650291542	0.0440330196293329	6.83982903026072	6.6645821059197e-05	0.000210752591079078	4.71257120087034e-05					934.329399773117	0.0622720935520433	0.196921650291542	0.0440330196293329	10
[65098] norvaline 2 [9.468]	33	934.017479145347	0.191774993896091	0.606445778976536	0.135605398645935	6.83949494151308	0.000205353363687777	0.000649384354430289	0.000145206756003094	934.067752687578	0.203318219591572	0.361284013874181	0.0937374513664532	934.017479145347	0.191774993896091	0.606445778976536	0.135605398645935	10
[65098] norvaline 2 [9.468]	34	934.3196323407	0.051823574729577	0.163880532637408	0.0366448011166117	6.83981858308401	5.54633673096612e-05	0.000175390567401055	3.92185231321017e-05	934.303335142564	0.0509123693170707	0.0930043072752657	0.0250168909466841	934.3196323407	0.051823574729577	0.163880532637408	0.0366448011166117	10
[65098] norvaline 2 [9.468]	35	933.922222014105	0.198637759233134	0.628147748488844	0.14045810655345	6.83939293449785	0.000212691486576729	0.000672589536509594	0.000150395592459053					933.922222014105	0.198637759233134	0.628147748488844	0.14045810655345	10
[65098] norvaline 2 [9.468]	36	933.813748291706	0.192104229631421	0.607486913787299	0.135838203466995	6.83927679374949	0.000205739239256684	0.000650604600121448	0.000145479611234563	933.846393090853	0.215498054329147	0.376332482207389	0.0948759912192315	933.813748291706	0.192104229631421	0.607486913787299	0.135838203466995	10
[65098] norvaline 2 [9.468]	37	931.772360494382	1.9362111404197	6.12283723471837	1.36910802719971	6.83706669306159	0.0020962373516695	0.006628884547595	0.00148226364634204	933.335837772233	1.00696892990504	2.08670482494415	0.651463484171338	931.772360494382	1.9362111404197	6.12283723471837	1.36910802719971	10
[65098] norvaline 2 [9.468]	38	934.258041251739	0.121201979817368	0.383274313144641	0.0857027418220959	6.83975259131235	0.000129776145974778	0.000410388207238791	9.17655928550208e-05	934.318965392256	0.0962557885509008	0.183039149786145	0.0506529811091693	934.258041251739	0.121201979817368	0.383274313144641	0.0857027418220959	10
[65098] norvaline 2 [9.468]	39	930.898641808226	2.93302072699288	9.2750259217804	2.07395884541736	6.8360998718115	0.0031931691803645	0.0100976875642048	0.00225791158091163	933.280282264993	1.51025635059644	3.13627727751793	0.983245727060898	930.898641808226	2.93302072699288	9.2750259217804	2.07395884541736	10
[65098] norvaline 2 [9.468]	40	933.999125145327	0.200093326606273	0.632750656675791	0.14148734811347	6.83947527199446	0.00021428893615872	0.000677641115635967	0.000151525159891082	934.086707858378	0.207644605826938	0.370165735687487	0.0981532181466524	933.999125145327	0.200093326606273	0.632750656675791	0.14148734811347	10
[65098] norvaline 2 [9.468]	41	928.962733180459	3.35257189001371	10.6017631918988	2.3706263178441	6.83400265852095	0.00364388134623556	0.011522964577505	0.00257661320976233	931.622192810322	2.66876926530068	5.05723641948314	1.513519049766	928.962733180459	3.35257189001371	10.6017631918988	2.3706263178441	10
[65098] norvaline 2 [9.468]	42	931.335579218042	2.97448674150145	9.40615297311706	2.10327974546515	6.83656772497601	0.00323764640253186	0.010238336890251	0.00228936172631451	933.767841237129	1.50789792003393	3.1424214444373	0.991834800634439	931.335579218042	2.97448674150145	9.40615297311706	2.10327974546515	10
[65098] norvaline 2 [9.468]	43	934.025928045935	0.198786771635533	0.62861896708004	0.140563474233667	6.83950397151348	0.000212878629363798	0.000673181333964403	0.000150527922392839	934.099225021546	0.198037005276491	0.358706492200893	0.0959931013085506	934.025928045935	0.198786771635533	0.62861896708004	0.140563474233667	10
[65098] norvaline 2 [9.468]	44	933.863095512574	0.171092557390016	0.541042172055524	0.120980707541029	6.83932968092136	0.000183254422504418	0.00057950136641278	0.000129580444835299	933.943712257371	0.177323277841909	0.315510802311604	0.0836100530885921	933.863095512574	0.171092557390016	0.541042172055524	0.120980707541029	10
[65098] norvaline 2 [9.468]	45	930.876656163058	2.92870856705905	9.26138967475458	2.07090968788659	6.83607639905245	0.00318859276846579	0.0100832156790938	0.00225467556902455	933.261822099877	1.49797613642869	3.11550680023661	0.979537459073383	930.876656163058	2.92870856705905	9.26138967475458	2.07090968788659	10
[65098] norvaline 2 [9.468]	46	930.951982537104	2.93684280937373	9.28711240750868	2.07666146578711	6.83615704128458	0.00319729664399257	0.010110739750229	0.00226083013843214	933.342783052323	1.50302690519512	3.12564655222023	0.982465252823637	930.951982537104	2.93684280937373	9.28711240750868	2.07666146578711	10
[65098] norvaline 2 [9.468]	47	933.938871838759	0.201078614665174	0.635866411093287	0.142184051981342	6.83941075653627	0.00021534807794324	0.000680990416040107	0.000152274086229154	934.015511845353	0.216863823792413	0.382186177933465	0.0994217091909135	933.938871838759	0.201078614665174	0.635866411093287	0.142184051981342	10
[65098] norvaline 2 [9.468]	48	934.068990065991	0.198362149772327	0.627276194848004	0.140263221234754	6.83955007507819	0.000212433069245351	0.000671772349155576	0.000150212863811659	934.167977466698	0.194149253818169	0.352042725446631	0.0952489869224037	934.068990065991	0.198362149772327	0.627276194848004	0.140263221234754	10
[65098] norvaline 2 [9.468]	49	934.177975310574	0.161030376397081	0.509222761888996	0.113865671127398	6.83966682316129	0.000172438234497289	0.000545297576709654	0.000121932244948869	934.254512565053	0.148271674680004	0.271461127018544	0.0725847792003262	934.177975310574	0.161030376397081	0.509222761888996	0.113865671127398	10
[65098] norvaline 2 [9.468]	50	934.208667790694	0.147730428187462	0.46716463278432	0.104461187558947	6.83969970121623	0.000158209691566204	0.000500302973261937	0.000111871145755895	934.290821679662	0.110740154766073	0.212990157379883	0.0595984027698534	934.208667790694	0.147730428187462	0.46716463278432	0.104461187558947	10
[65098] norvaline 2 [9.468]	51	931.414639199972	2.4190908779277	7.64983704118788	1.7105555640892	6.83667032326199	0.00262585306568871	0.00830367648851205	0.00185675850914797	933.371088189615	1.25618531361451	2.60375945859577	0.813414443491091	931.414639199972	2.4190908779277	7.64983704118788	1.7105555640892	10
[65098] norvaline 2 [9.468]	52	931.446427925946	2.41960647042194	7.65146748781415	1.7109201430382	6.83670443767539	0.00262645283758321	0.00830557313377522	0.00185718261192173	933.413669471302	1.24240259348593	2.58168263619708	0.810376725705358	931.446427925946	2.41960647042194	7.65146748781415	1.7109201430382	10
[65098] norvaline 2 [9.468]	53	933.213803723989	1.00079669991553	3.16479704651311	0.707670133099389	6.83862854700161	0.0010772320114859	0.00340650672474011	0.000761718060232905	934.018371527767	0.524861368746726	1.08566723136349	0.337767820569616	933.213803723989	1.00079669991553	3.16479704651311	0.707670133099389	10
[65098] norvaline 2 [9.468]	54	933.6450823402	0.176200307004265	0.557194294554398	0.124592431929868	6.83909619045202	0.000188709643135512	0.000596752288745778	0.000133437868336414					933.6450823402	0.176200307004265	0.557194294554398	0.124592431929868	10
[65098] norvaline 2 [9.468]	55	934.10438888967	0.200489378582307	0.634003082991871	0.141767399151426	6.83958796693978	0.000214712552163609	0.00067898070706472	0.000151824701640759	934.220336784032	0.192150199723478	0.349376393647661	0.096129698867884	934.10438888967	0.200489378582307	0.634003082991871	0.141767399151426	10
[65098] norvaline 2 [9.468]	56	934.113250041471	0.178296548289438	0.563823191540822	0.126074698357616	6.83959750136117	0.000190932734850534	0.000603782322012696	0.000135009831563306	934.20069647063	0.169267891939042	0.309965592544408	0.0844330176118288	934.113250041471	0.178296548289438	0.563823191540822	0.126074698357616	10
[65098] norvaline 2 [9.468]	57	934.012597605978	0.149656164261073	0.47325434494928	0.105822888595372	6.8394897975221	0.000160275624033681	0.000506836025351255	0.000113331980613121	934.086271573149	0.137601461315007	0.253440914751322	0.0694576302446716	934.012597605978	0.149656164261073	0.47325434494928	0.105822888595372	10
[65098] norvaline 2 [9.468]	58	934.207891438181	0.157688640991479	0.498655266669665	0.111502707361166	6.83969885276458	0.00016886433383161	0.000533995910474915	0.00011940511555288	934.291409758448	0.134782495134557	0.251247394788236	0.0684690815005168	934.207891438181	0.157688640991479	0.498655266669665	0.111502707361166	10
[65098] norvaline 2 [9.468]	59	934.01964058722	0.177997975104234	0.562879020227326	0.125863575233678	6.83949728484131	0.000190606620825262	0.00060275105891591	0.000134779234124596					934.01964058722	0.177997975104234	0.562879020227326	0.125863575233678	10
[65098] norvaline 2 [9.468]	60	931.557664360075	2.43548603352022	7.70168307545308	1.72214868978727	6.83682341110882	0.00264338391570584	0.00835911390388501	0.00186915469207505	933.524026950509	1.27116190806996	2.63157546827955	0.820392987499582	931.557664360075	2.43548603352022	7.70168307545308	1.72214868978727	10
[65098] norvaline 2 [9.468]	61	933.201602312301	0.998847404769177	3.15863283401873	0.70629177328287	6.83861549464432	0.00107515046989519	0.00339992431226909	0.000760246188058792	934.007250685156	0.520743670732897	1.07852312355425	0.336376225402413	933.201602312301	0.998847404769177	3.15863283401873	0.70629177328287	10
[65098] norvaline 2 [9.468]	62	930.690727417155	2.91174873400876	9.20775797357946	2.05891727492894	6.8358772140076	0.00317037717216125	0.0100256129058333	0.00224179519735425	933.051297171051	1.50236599406829	3.11871714974408	0.97685852588719	930.690727417155	2.91174873400876	9.20775797357946	2.05891727492894	10
[65098] norvaline 2 [9.468]	63	933.840281108718	0.212231799539187	0.671135878460106	0.150070544637583	6.83930516011925	0.000227265406358853	0.000718676317457689	0.000160700909965461					933.840281108718	0.212231799539187	0.671135878460106	0.150070544637583	10
[65098] norvaline 2 [9.468]	64	934.208745979669	0.156787101409554	0.495804348189988	0.110865222609279	6.83969976911248	0.000167898875595782	0.000530942863463931	0.000118722433487374					934.208745979669	0.156787101409554	0.495804348189988	0.110865222609279	10
[65098] norvaline 2 [9.468]	65	934.009380323555	0.185185325488293	0.58560741778264	0.13094579942901	6.83948628471294	0.000198333530815107	0.000627185693758928	0.000140242984576033	934.108004865437	0.175679843870323	0.321538612831275	0.0885838777110878	934.009380323555	0.185185325488293	0.58560741778264	0.13094579942901	10
[65098] norvaline 2 [9.468]	66	933.798526262898	0.230169854869507	0.72786099009804	0.162754665202952	6.83926040049102	0.000246517336419632	0.000779556265804015	0.000174314080262367					933.798526262898	0.230169854869507	0.72786099009804	0.162754665202952	10
[65098] norvaline 2 [9.468]	67	934.226678613581	0.162062205794572	0.512485692941786	0.114595284691392	6.83971895483289	0.000173537388127228	0.000548773405678703	0.000122709463934165	934.299115710593	0.136399448875933	0.257035051946798	0.0711309828901693	934.226678613581	0.162062205794572	0.512485692941786	0.114595284691392	10
[65098] norvaline 2 [9.468]	68	930.602141837719	2.90253426490522	9.17861926378302	2.05240166134079	6.83578233514244	0.00316050521575078	0.00999439503861435	0.00223481467003283	932.953903569403	1.49806327319654	3.10974496995054	0.973924628914881	930.602141837719	2.90253426490522	9.17861926378302	2.05240166134079	10
[65098] norvaline 2 [9.468]	69	934.276132511505	0.120723234411414	0.381760387242485	0.0853642176990839	6.83977195609575	0.000129264956612419	0.000408771684538089	9.14041273904266e-05	934.341979759526	0.0911169219713718	0.175240260985235	0.0491456503048792	934.276132511505	0.120723234411414	0.381760387242485	0.0853642176990839	10
[65098] norvaline 2 [9.468]	70	934.255470204056	0.161352960987823	0.510242863933812	0.114093772879018	6.83974977429987	0.000172786918537071	0.000546400212459114	0.000122178801797891	934.353104893877	0.134775401197637	0.251900409152489	0.0695119005749729	934.255470204056	0.161352960987823	0.510242863933812	0.114093772879018	10
[65098] norvaline 2 [9.468]	71	934.012027460137	0.185500028532102	0.586602596187664	0.131168328085347	6.83948911820628	0.000198669821641103	0.000628249138725297	0.000140480778099546	934.11035114892	0.176355816267565	0.322572889888919	0.088761228191088	934.012027460137	0.185500028532102	0.586602596187664	0.131168328085347	10
[65098] norvaline 2 [9.468]	72	933.943769590053	0.180093232136478	0.569504804732703	0.127345145689507	6.83941604657224	0.000192877919955012	0.000609933537413479	0.000136385285141345	934.015790179622	0.17612327778216	0.320977070373957	0.0866930272007258	933.943769590053	0.180093232136478	0.569504804732703	0.127345145689507	10
[65098] norvaline 2 [9.468]	73	934.070997652693	0.172167278316946	0.544440738033671	0.121740649996344	6.83955228001966	0.000184375989233301	0.000583048071823913	0.000130373512274845	934.161073002282	0.165233248969471	0.300759996483799	0.0820047268784833	934.070997652693	0.172167278316946	0.544440738033671	0.121740649996344	10
[65098] norvaline 2 [9.468]	74	928.338480098872	3.5853195686872	11.3377759766241	2.53520377973954	6.83332088035278	0.00389886304604209	0.0123292875105549	0.002756912498774	931.193244030872	2.93698988774605	5.53930036935446	1.66152502295527	928.338480098872	3.5853195686872	11.3377759766241	2.53520377973954	10
[65098] norvaline 2 [9.468]	75	926.167889853021	3.75919532353483	11.8876193918236	2.65815250507624	6.83097244051387	0.00408513989178389	0.0129183466184509	0.00288863011957607	928.360800279039	3.83708436470453	6.82088349786716	1.85255480531445	926.167889853021	3.75919532353483	11.8876193918236	2.65815250507624	10
[65098] norvaline 2 [9.468]	76	933.901574186535	0.195612122306216	0.618579844427071	0.138318658165017	6.83937083230427	0.00020949560484696	0.000662483271111004	0.000148135762816063	933.966620066901	0.209715840395081	0.371131188016437	0.0965351824892383	933.901574186535	0.195612122306216	0.618579844427071	0.138318658165017	10
[65098] norvaline 2 [9.468]	77	934.069160501118	0.198021361905779	0.626198528990762	0.140022247823372	6.83955025831826	0.000212067860966988	0.000670617459175601	0.000149954622561483	934.167842468846	0.193864043858569	0.351507710837843	0.0950906535407394	934.069160501118	0.198021361905779	0.626198528990762	0.140022247823372	10
[65098] norvaline 2 [9.468]	78	931.590548939201	2.4338134547556	7.69639391699085	1.72096599800074	6.83685875765426	0.00264167681022153	0.00835371556234839	0.00186794758621089	933.572194755433	1.24443225266364	2.58850824136155	0.813958338249109	931.590548939201	2.4338134547556	7.69639391699085	1.72096599800074	10
[65098] norvaline 2 [9.468]	79	930.860281217889	2.92913717491881	9.26274505181448	2.0712127594107	6.83605879378519	0.0031890070122689	0.0100845256330182	0.00225496848362679	933.237652337651	1.50892798034493	3.13330884130791	0.982110124648726	930.860281217889	2.92913717491881	9.26274505181448	2.0712127594107	10
[65098] norvaline 2 [9.468]	80	934.250988749128	0.0829924048141954	0.262445027707581	0.0586844922310967	6.83974508724061	8.88372419471283e-05	0.000280928025600377	6.28174162027244e-05	934.264935219614	0.0858132807076138	0.154333660778242	0.0404371759213491	934.250988749128	0.0829924048141954	0.262445027707581	0.0586844922310967	10
[65098] norvaline 2 [9.468]	81	933.134883572648	0.996669526590025	3.15174577850623	0.704751780853793	6.83854402258706	0.00107278877524663	0.00339245597804183	0.000758576217757706	933.924832293325	0.542004165724374	1.1117615770849	0.341260388714154	933.134883572648	0.996669526590025	3.15174577850623	0.704751780853793	10
[65098] norvaline 2 [9.468]	82	933.959233061752	0.196931500012539	0.622752083073102	0.139251599088105	6.83943256726515	0.00021087300830056	0.000666839003281363	0.000149109734138533	933.988921647573	0.216892669285591	0.380980525030753	0.0967302163370063	933.959233061752	0.196931500012539	0.622752083073102	0.139251599088105	10
[65098] norvaline 2 [9.468]	83	932.079948879169	1.97158606602137	6.23470257167864	1.39412187697662	6.83739595576553	0.00213407174443379	0.00674852740261954	0.00150901660202774	933.664139988524	1.03948331917421	2.14711831291767	0.666662499628128	932.079948879169	1.97158606602137	6.23470257167864	1.39412187697662	10
[65098] norvaline 2 [9.468]	84	934.086453830928	0.196742219694143	0.622153526150729	0.139117757691422	6.83956877500831	0.000210703572312227	0.000666303199640628	0.000148989924802206	934.202356647915	0.186979320456223	0.340755143908996	0.0942038271235791	934.086453830928	0.196742219694143	0.622153526150729	0.139117757691422	10
[65098] norvaline 2 [9.468]	85	931.974517055554	1.95619549479248	6.1860333121043	1.38323909969434	6.83728318175413	0.0021176550530736	0.00669661326627734	0.0014974082482423	933.561439388694	1.01109196504076	2.09773256175375	0.656688590289131	931.974517055554	1.95619549479248	6.1860333121043	1.38323909969434	10
[65098] norvaline 2 [9.468]	86	933.993344133357	0.158526671368891	0.501305351410699	0.112095284323874	6.83946916791147	0.000169778672047747	0.000536887301789643	0.000120051650305809	934.075808870902	0.148205303032677	0.272151768566842	0.0750380787303675	933.993344133357	0.158526671368891	0.501305351410699	0.112095284323874	10
[65098] norvaline 2 [9.468]	87	931.079589499447	2.95051165843943	9.33033710354938	2.08632680165249	6.83629364072333	0.00321192610744765	0.0101570021756933	0.00227117473124634	933.48174089723	1.51119313715989	3.1419175734887	0.98728727420603	931.079589499447	2.95051165843943	9.33033710354938	2.08632680165249	10
[65098] norvaline 2 [9.468]	88	931.870967367905	1.95253847168439	6.17446878962685	1.38065319385565	6.83717215012375	0.00211364134722355	0.00668392081393323	0.00149457012961804	933.428067985111	1.04387512750215	2.14960355803346	0.66359685693995	931.870967367905	1.95253847168439	6.17446878962685	1.38065319385565	10
[65098] norvaline 2 [9.468]	89	933.304851671926	1.00963791847744	3.19275543446012	0.713921818698469	6.83872600418254	0.00108670000668494	0.00343644715444462	0.00076841294384239	934.120101232362	0.525880067254759	1.08930118930076	0.339870580194194	933.304851671926	1.00963791847744	3.19275543446012	0.713921818698469	10
[65098] norvaline 2 [9.468]	90	930.7134849337	2.91290645995316	9.21141902447003	2.05973591079498	6.83590162709799	0.00317164176440338	0.0100296118976298	0.00224268939910409	933.079354537066	1.49671713506007	3.10993206397623	0.975851225234327	930.7134849337	2.91290645995316	9.21141902447003	2.05973591079498	10
[65098] norvaline 2 [9.468]	91	934.086773517467	0.203231644973369	0.642674890738555	0.143706474312366	6.83956910239479	0.000217637701149155	0.000688230840354376	0.000153893094324419	934.178042062206	0.197961844941044	0.360438214099363	0.0978095759810264	934.086773517467	0.203231644973369	0.642674890738555	0.143706474312366	10
[65098] norvaline 2 [9.468]	92	934.079401612169	0.152011506973376	0.480702592590438	0.107488367399261	6.83956131456204	0.000162799887791519	0.00051481844824104	0.000115116904633792					934.079401612169	0.152011506973376	0.480702592590438	0.107488367399261	10
[65098] norvaline 2 [9.468]	93	933.899874359149	0.216096939599636	0.683358524526684	0.152803611384562	6.83936896380305	0.000231435967455833	0.000731864789645036	0.000163649941998488					933.899874359149	0.216096939599636	0.683358524526684	0.152803611384562	10
