Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0026] erythritol [13.176]	19	1200.5012073701	0.781155911913781	2.47023188935341	0.552360642478196	7.09049229702628	0.000652387402807471	0.00206303010967333	0.000461307556485842	1201.09808653661	0.44378641764789	0.902749236616765	0.272864601163279	1200.5012073701	0.781155911913781	2.47023188935341	0.552360642478196	10
[PNNLMET0026] erythritol [13.176]	20	1201.93260969622	0.480243342568756	1.51866279364977	0.339583324150062	7.09168525177193	0.000398946758474976	0.00126158042192201	0.000282097958250047					1201.93260969622	0.480243342568756	1.51866279364977	0.339583324150062	10
[PNNLMET0026] erythritol [13.176]	21	1201.23794354917	0.13356821518371	0.42237978298401	0.0944469907073856	7.09110786181956	0.000111203666949281	0.000351656871722516	7.86328669926469e-05	1201.27701758612	0.144153516506337	0.254369322722702	0.0651482877947738	1201.23794354917	0.13356821518371	0.42237978298401	0.0944469907073856	10
[PNNLMET0026] erythritol [13.176]	22	1200.2851952782	0.754520503404235	2.38600333205421	0.533526564501422	7.09031248771395	0.000630228970918024	0.00199295899552497	0.000445639179036354	1200.87487432272	0.41551565816368	0.850576872017367	0.259794992121926	1200.2851952782	0.754520503404235	2.38600333205421	0.533526564501422	10
[PNNLMET0026] erythritol [13.176]	23	1201.76400031595	0.491878094057864	1.55545510836538	0.34781033582543	7.09154492086853	0.000408621854264278	0.00129217576119651	0.000288939284091292					1201.76400031595	0.491878094057864	1.55545510836538	0.34781033582543	10
[PNNLMET0026] erythritol [13.176]	24	1201.2415491504	0.13214345580785	0.417874298238612	0.0934395336911558	7.09111086471692	0.000109992149397246	0.000347825716832814	7.77761947160765e-05	1201.19835682898	0.124168842467723	0.228273041624577	0.0620438825104969	1201.2415491504	0.13214345580785	0.417874298238612	0.0934395336911558	10
[PNNLMET0026] erythritol [13.176]	25	1200.59701894217	0.636075571932396	2.01144757130064	0.449773350260509	7.09057282042328	0.000530926096901562	0.0016789357354322	0.000375421443428					1200.59701894217	0.636075571932396	2.01144757130064	0.449773350260509	10
[PNNLMET0026] erythritol [13.176]	26	1201.33498758232	0.904319388237456	2.85970899908044	0.639450371781176	7.09118587094385	0.000753335159095921	0.00238225494422842	0.000532688399502972	1201.45499754541	0.768329043489007	1.45753181692784	0.408040651566886	1201.33498758232	0.904319388237456	2.85970899908044	0.639450371781176	10
[PNNLMET0026] erythritol [13.176]	27	1201.3941569948	0.422760685568368	1.33688667157032	0.298936947584467	7.09123734086529	0.000351424035591696	0.00111130037699784	0.000248494318638831					1201.3941569948	0.422760685568368	1.33688667157032	0.298936947584467	10
[PNNLMET0026] erythritol [13.176]	28	1201.23699063652	0.364893852868403	1.15389567925852	0.258018917776534	7.0911066694122	0.000303563823311646	0.000959953096893719	0.00021465203798658	1201.09385838009	0.284510272603869	0.547609697743619	0.155121680403806	1201.23699063652	0.364893852868403	1.15389567925852	0.258018917776534	10
[PNNLMET0026] erythritol [13.176]	29	1201.28928898293	0.326155594376764	1.03139454983658	0.230626832505739	7.09115029839495	0.000271245184701073	0.000857752588008448	0.000191799309466326					1201.28928898293	0.326155594376764	1.03139454983658	0.230626832505739	10
[PNNLMET0026] erythritol [13.176]	30	1201.49841189584	0.144720814380693	0.457647398277441	0.102333069227428	7.09132466088931	0.000120421731978924	0.000380806952835736	8.51510232845262e-05	1201.44805141323	0.130970713809517	0.241576859448457	0.0642896957732288	1201.49841189584	0.144720814380693	0.457647398277441	0.102333069227428	10
[PNNLMET0026] erythritol [13.176]	31	1201.56933266751	0.140905874099217	0.445583497850454	0.0996354990845746	7.09138368984739	0.0001172639358515	0.000370821124686616	8.29181242292198e-05	1201.55447775139	0.157724244669519	0.27630552389923	0.0697846658830009	1201.56933266751	0.140905874099217	0.445583497850454	0.0996354990845746	10
[PNNLMET0026] erythritol [13.176]	32	1201.29929261606	0.155383631971682	0.491366188139874	0.109872819852571	7.09115891022459	0.000129348088022644	0.0004090345691395	9.1462910174326e-05	1201.3098262712	0.164011628724973	0.292349220244434	0.0753506643461429	1201.29929261606	0.155383631971682	0.491366188139874	0.109872819852571	10
[PNNLMET0026] erythritol [13.176]	33	1201.18968534495	0.125249310848129	0.396073097646523	0.0885646370396537	7.091067694747	0.000104276982994253	0.000329752773792485	7.37349617969107e-05	1201.2070611587	0.134773137307387	0.239086279899651	0.0612890405464416	1201.18968534495	0.125249310848129	0.396073097646523	0.0885646370396537	10
[PNNLMET0026] erythritol [13.176]	34	1201.45528546987	0.188217056364485	0.595194592604063	0.133089556890298	7.09128871621279	0.000156632951880389	0.000495316884577584	0.000110756222431889	1201.40448340201	0.18561121930607	0.336922009873949	0.0892336495170888	1201.45528546987	0.188217056364485	0.595194592604063	0.133089556890298	10
[PNNLMET0026] erythritol [13.176]	35	1201.87520109746	0.485332676577731	1.53475668089148	0.343182026739531	7.09163746923711	0.000403479078903732	0.00127591287756259	0.000285302792759731	1201.57001499453	0.437250892462221	0.807421197406107	0.226725193255901	1201.87520109746	0.485332676577731	1.53475668089148	0.343182026739531	10
[PNNLMET0026] erythritol [13.176]	36	1201.45070340345	0.132005727530417	0.41743876318371	0.0933421450922213	7.09128496475602	0.00010988416089779	0.000347484227213429	7.76998353158209e-05	1201.49054794094	0.124101527323956	0.228294198431814	0.062054959304467	1201.45070340345	0.132005727530417	0.41743876318371	0.0933421450922213	10
[PNNLMET0026] erythritol [13.176]	37	1201.18423855457	0.146263555786137	0.462525974959292	0.103423952136834	7.09106314048152	0.000121754029254052	0.000385020046745577	8.60930997223256e-05	1201.152692164	0.144256532845639	0.262706044511839	0.0700002300157143	1201.18423855457	0.146263555786137	0.462525974959292	0.103423952136834	10
[PNNLMET0026] erythritol [13.176]	38	1201.35112890005	0.188583709902861	0.596354052897491	0.13334882009363	7.09120201994786	0.000156952001019932	0.000496325806544057	0.000110981824241992	1201.32005311916	0.182155216238544	0.332501228839999	0.0880119708024147	1201.35112890005	0.188583709902861	0.596354052897491	0.13334882009363	10
[PNNLMET0026] erythritol [13.176]	39	1201.45771712956	0.152723666760596	0.482954639576034	0.107991940414092	7.09129078204357	0.000127099383465933	0.000401923540955496	8.98728359333909e-05					1201.45771712956	0.152723666760596	0.482954639576034	0.107991940414092	10
[PNNLMET0026] erythritol [13.176]	40	1201.28642019434	0.110576897972196	0.349674854188192	0.0781896743987124	7.09114823605221	9.20290810533093e-05	0.000291021507100705	6.50743872791614e-05	1201.21609129174	0.100274135370173	0.183084765720666	0.0504422395866354	1201.28642019434	0.110576897972196	0.349674854188192	0.0781896743987124	10
[PNNLMET0026] erythritol [13.176]	41	1201.50213596073	0.445886372017012	1.41001651320292	0.315289277291897	7.0913271451827	0.000370757290400353	0.0011724374967776	0.00026216499421644					1201.50213596073	0.445886372017012	1.41001651320292	0.315289277291897	10
[PNNLMET0026] erythritol [13.176]	42	1201.24227158884	0.13241353715258	0.418728370441481	0.0936305100414864	7.09111146587894	0.000110217075286906	0.00034853699494888	7.79352413379196e-05	1201.1998011136	0.124130716666288	0.228390981238659	0.0621127754800207	1201.24227158884	0.13241353715258	0.418728370441481	0.0936305100414864	10
[PNNLMET0026] erythritol [13.176]	43	1201.34470640627	0.15478538214251	0.489474356069884	0.10944979334152	7.09119671406283	0.000128833145554976	0.000407406178077721	9.10987908635169e-05	1201.3071627745	0.16071610752696	0.287571958773403	0.0752285569300123	1201.34470640627	0.15478538214251	0.489474356069884	0.10944979334152	10
[PNNLMET0026] erythritol [13.176]	44	1201.35028166918	0.24135646843402	0.763236168266036	0.170664795512932	7.09120123599215	0.000200974089751917	0.000635535874295162	0.000142110141706374	1201.42597717948	0.222982224825971	0.409975638197151	0.109032005720641	1201.35028166918	0.24135646843402	0.763236168266036	0.170664795512932	10
[PNNLMET0026] erythritol [13.176]	45	1201.44642369374	0.170214033427306	0.538264035354325	0.120359497289562	7.09128136264348	0.000141672076950061	0.000448006444008834	0.000100177286316171	1201.43160118338	0.186210601930428	0.328211598204562	0.0835487877038951	1201.44642369374	0.170214033427306	0.538264035354325	0.120359497289562	10
[PNNLMET0026] erythritol [13.176]	46	1201.5570193018	0.320597069013394	1.01381694925652	0.226696361527903	7.0913731551841	0.000266633045531128	0.000843167723345745	0.000188538034583482	1201.39088925412	0.260955421645138	0.492999514274711	0.13598506975177	1201.5570193018	0.320597069013394	1.01381694925652	0.226696361527903	10
[PNNLMET0026] erythritol [13.176]	47	1200.64960753433	0.65109978367057	2.05895830044191	0.460397072262554	7.09061655448523	0.000543407074662239	0.00171840405258185	0.000384246827438413	1201.1230850829	0.402795134774507	0.803952462758454	0.236453831831139	1200.64960753433	0.65109978367057	2.05895830044191	0.460397072262554	10
[PNNLMET0026] erythritol [13.176]	48	1201.23749142425	0.187915965746508	0.594242460469149	0.132876653672575	7.09110742487895	0.00015645930437905	0.000494767762963354	0.000110633435106156	1201.28651506709	0.185601220043988	0.336749524605721	0.0890811885205422	1201.23749142425	0.187915965746508	0.594242460469149	0.132876653672575	10
[PNNLMET0026] erythritol [13.176]	49	1201.34510703973	0.157694324174542	0.498673238472505	0.111506725978448	7.0911970443837	0.00013127471332423	0.00041512709329022	9.28252399898828e-05	1201.38145645384	0.162876646438035	0.292012430991011	0.0765511046982763	1201.34510703973	0.157694324174542	0.498673238472505	0.111506725978448	10
[PNNLMET0026] erythritol [13.176]	50	1201.45132659125	0.435012817551581	1.37563131483027	0.30760051319379	7.09128488936922	0.000361644946099898	0.0011436217339645	0.000255721593769081	1201.15884319325	0.316770167674459	0.609794186039818	0.172990080531493	1201.45132659125	0.435012817551581	1.37563131483027	0.30760051319379	10
[PNNLMET0026] erythritol [13.176]	51	1201.65772624365	0.412532588655379	1.30454258919634	0.291704590898659	7.09145673258817	0.000342923386356445	0.00108441896382428	0.000242483451920097					1201.65772624365	0.412532588655379	1.30454258919634	0.291704590898659	10
[PNNLMET0026] erythritol [13.176]	52	1201.23868470081	0.188298838089001	0.595453209124511	0.13314738530228	7.09110841782655	0.000156706784277692	0.000495550363118171	0.000110808429820693	1201.16168191887	0.166633389650216	0.310141953518292	0.0845977875100131	1201.23868470081	0.188298838089001	0.595453209124511	0.13314738530228	10
[PNNLMET0026] erythritol [13.176]	53	1201.24126305796	0.172219464514274	0.544605765279651	0.121777551210359	7.09111058433147	0.000143311417775088	0.000453190494877218	0.000101336475330223	1201.14267172621	0.127859030164718	0.247941725211424	0.0718335748758487	1201.24126305796	0.172219464514274	0.544605765279651	0.121777551210359	10
[PNNLMET0026] erythritol [13.176]	54	1201.13210215697	0.0909493592023134	0.287607126812105	0.064310908636527	7.09101978083375	7.57189393225928e-05	0.00023944431027148	5.35413754592581e-05					1201.13210215697	0.0909493592023134	0.287607126812105	0.064310908636527	10
[PNNLMET0026] erythritol [13.176]	55	1201.92918002839	0.491435363306275	1.55405507080017	0.347497277908742	7.0916823606151	0.000408291116587019	0.00129112987682833	0.000288705417236909	1201.60309290296	0.331243948196061	0.650233631624951	0.187009400511371	1201.92918002839	0.491435363306275	1.55405507080017	0.347497277908742	10
[PNNLMET0026] erythritol [13.176]	56	1201.40126567438	0.153087559153233	0.484105368359974	0.108249251192548	7.09124379473237	0.000127421943435665	0.000402943565141844	9.01009202753277e-05	1201.38950043741	0.161467803283518	0.28789755248927	0.074249994814515	1201.40126567438	0.153087559153233	0.484105368359974	0.108249251192548	10
[PNNLMET0026] erythritol [13.176]	57	1201.18240266702	0.146339999867999	0.462767712371618	0.103478006265501	7.09106161200467	0.000121817827153831	0.000385221793418814	8.6138211649885e-05	1201.15194269199	0.143528490842612	0.261837965922883	0.0698806100938263	1201.18240266702	0.146339999867999	0.462767712371618	0.103478006265501	10
[PNNLMET0026] erythritol [13.176]	58	1201.44670726503	0.183541656954273	0.580409681496784	0.129783550262581	7.09128158235643	0.000152746362365029	0.000483026409378915	0.00010800798862989	1201.40180176622	0.182688622067802	0.330855014279922	0.0873075613681294	1201.44670726503	0.183541656954273	0.580409681496784	0.129783550262581	10
[PNNLMET0026] erythritol [13.176]	59	1201.40213043206	0.136899015536086	0.432912698528807	0.0968022222233286	7.09124453079689	0.000113931623600613	0.00036028342809893	8.05618236395865e-05	1201.3383352023	0.142484416723163	0.252932844744836	0.0665459408882822	1201.40213043206	0.136899015536086	0.432912698528807	0.0968022222233286	10
[PNNLMET0026] erythritol [13.176]	60	1201.2982737315	0.112407004044715	0.355462157737058	0.0794837548128815	7.09115810194205	9.35808913494117e-05	0.000295928762132889	6.61716828626506e-05	1201.32621517444	0.119425272510474	0.210908626585612	0.0535143619728177	1201.2982737315	0.112407004044715	0.355462157737058	0.0794837548128815	10
[PNNLMET0026] erythritol [13.176]	61	1200.91880808352	0.0771786243395181	0.244060239591386	0.0545735286331224	7.09084219554746	6.42719990149014e-05	0.000203245906659187	4.54471663438519e-05	1200.96237245957	0.0812396818967307	0.143268789019806	0.0386764852737359	1200.91880808352	0.0771786243395181	0.244060239591386	0.0545735286331224	10
[PNNLMET0026] erythritol [13.176]	62	1201.13295752795	0.118070495589983	0.373371690529211	0.0834884480897331	7.09102047332246	9.83016928936402e-05	0.000310857247394291	6.95097936472104e-05	1201.13739176831	0.121928963283525	0.219953768910907	0.0578097992110427	1201.13295752795	0.118070495589983	0.373371690529211	0.0834884480897331	10
[PNNLMET0026] erythritol [13.176]	63	1201.03039149627	0.140729049529145	0.445024329462746	0.0995104652319961	7.09093505827414	0.000117169334685148	0.000370521969531636	8.28512311029843e-05	1201.01553429908	0.15752320353284	0.275954886650868	0.06969707661105	1201.03039149627	0.140729049529145	0.445024329462746	0.0995104652319961	10
[PNNLMET0026] erythritol [13.176]	64	1202.03904278573	0.496830070137425	1.57111463169547	0.351311911691561	7.09177374335627	0.000412797110083922	0.00130537907940046	0.000291891635794551	1201.73769735571	0.37236850818387	0.71420492334336	0.200229586663792	1202.03904278573	0.496830070137425	1.57111463169547	0.351311911691561	10
[PNNLMET0026] erythritol [13.176]	65	1200.97148299818	0.149101227130665	0.471499479658994	0.105430488787329	7.09088600033907	0.000124163885229064	0.000392640680459578	8.77971252239391e-05	1201.00548673796	0.146791388159947	0.267364854077131	0.0712713553423247	1200.97148299818	0.149101227130665	0.471499479658994	0.105430488787329	10
[PNNLMET0026] erythritol [13.176]	66	1201.23540120889	0.0760226055012133	0.24040458704428	0.0537560998733776	7.09110578718688	6.32814733705136e-05	0.000200113589542115	4.47467589437661e-05	1201.19242034502	0.0799189718242584	0.140986475515476	0.0380704947453528	1201.23540120889	0.0760226055012133	0.24040458704428	0.0537560998733776	10
[PNNLMET0026] erythritol [13.176]	67	1201.02366450738	0.0489058360027959	0.1546538326435	0.0345816482771742	7.09092951759614	4.07270939322547e-05	0.000128790379305548	2.87984042975188e-05					1201.02366450738	0.0489058360027959	0.1546538326435	0.0345816482771742	10
[PNNLMET0026] erythritol [13.176]	68	1201.13324479654	0.0509112563918542	0.160995528739065	0.0359996946334071	7.0910207518217	4.23784697556513e-05	0.000134012488180418	2.99661033405301e-05					1201.13324479654	0.0509112563918542	0.160995528739065	0.0359996946334071	10
[PNNLMET0026] erythritol [13.176]	69	1200.8725731456	0.920295306644113	2.91022928895849	0.650747052022205	7.09080077291313	0.000767609880175981	0.00242739557580503	0.000542782151578229	1201.19868897404	0.625591079866019	1.25340498514928	0.379479098520274	1200.8725731456	0.920295306644113	2.91022928895849	0.650747052022205	10
[PNNLMET0026] erythritol [13.176]	70	1201.18297011239	0.125379938749597	0.396486179341129	0.0886570049145937	7.09106210413238	0.000104386651377329	0.000330099575670311	7.38125090542651e-05	1201.20160135622	0.134498496640126	0.238825881373462	0.0613090035459172	1201.18297011239	0.125379938749597	0.396486179341129	0.0886570049145937	10
[PNNLMET0026] erythritol [13.176]	71	1201.71554959517	0.517728458359473	1.63720113790358	0.36608930371924	7.09150451325318	0.000430196439142733	0.00136040058898505	0.000304194819360133					1201.71554959517	0.517728458359473	1.63720113790358	0.36608930371924	10
[PNNLMET0026] erythritol [13.176]	72	1201.45285674346	0.171004106231877	0.540762464934125	0.120918163127305	7.09128671611598	0.000142330229655803	0.00045008770560718	0.000100642670557457	1201.44202125708	0.187714191254229	0.330436705672322	0.0838826250889342	1201.45285674346	0.171004106231877	0.540762464934125	0.120918163127305	10
[PNNLMET0026] erythritol [13.176]	73	1201.8211841584	0.325918566769077	1.03064500272795	0.230459228677015	7.09159297131912	0.000271042070977503	0.000857110286017929	0.000191655686375038					1201.8211841584	0.325918566769077	1.03064500272795	0.230459228677015	10
[PNNLMET0026] erythritol [13.176]	74	1201.40126669398	0.172346405690429	0.545007188525162	0.12186731217683	7.09124377385916	0.000143463519156755	0.000453671481678544	0.000101444027248628	1201.42830588378	0.182151766187597	0.325018615111745	0.0842734019196034	1201.40126669398	0.172346405690429	0.545007188525162	0.12186731217683	10
[PNNLMET0026] erythritol [13.176]	75	1201.39588341521	0.237243993051215	0.750231379235	0.167756836282288	7.09123920102926	0.000197406796438801	0.000624255102343827	0.000139587684414189	1201.29858365163	0.220927826207485	0.405693222140136	0.109216000049515	1201.39588341521	0.237243993051215	0.750231379235	0.167756836282288	10
[PNNLMET0026] erythritol [13.176]	76	1201.1845545193	0.125103467624219	0.395611900877667	0.0884615103070372	7.09106342341058	0.000104156114332526	0.000329370553523691	7.36494947465705e-05	1201.20237034909	0.134444393595175	0.238600199210824	0.0612013719552292	1201.1845545193	0.125103467624219	0.395611900877667	0.0884615103070372	10
[PNNLMET0026] erythritol [13.176]	77	1201.23366111578	0.131582489737543	0.416100367766366	0.0930428707788257	7.09110429862102	0.000109550355647138	0.000346428642326446	7.74637993594894e-05	1201.27110052927	0.142458155486162	0.25114818475146	0.0642177800738351	1201.23366111578	0.131582489737543	0.416100367766366	0.0930428707788257	10
[PNNLMET0026] erythritol [13.176]	78	1201.54684911538	0.522056364568052	1.65088717902227	0.369149595547666	7.09136410480244	0.000433764754514903	0.0013716845929709	0.000306717999357206	1201.1630626756	0.317038829141634	0.635412359470166	0.18785329369213	1201.54684911538	0.522056364568052	1.65088717902227	0.369149595547666	10
[PNNLMET0026] erythritol [13.176]	79	1201.60944702096	0.461403251701998	1.45908519518628	0.326261368140006	7.09141640652276	0.000383697957812918	0.00121335948024402	0.000271315427896944	1201.44686628104	0.386487200465824	0.730172299696801	0.201431361274315	1201.60944702096	0.461403251701998	1.45908519518628	0.326261368140006	10
[PNNLMET0026] erythritol [13.176]	80	1201.12766146978	0.139840274042349	0.442213774595945	0.0988820060583303	7.09101604463346	0.000116427699772086	0.000368176714014059	8.23268160267935e-05	1201.13950572896	0.156914216487326	0.274676019618563	0.06926312592059	1201.12766146978	0.139840274042349	0.442213774595945	0.0988820060583303	10
[PNNLMET0026] erythritol [13.176]	81	1201.18262761214	0.237363554792647	0.75060946665894	0.167841379200425	7.09106167827296	0.000197577280947565	0.000624794221697296	0.000139708235166423	1201.12734284712	0.23387853452449	0.426078854730367	0.113730911098098	1201.18262761214	0.237363554792647	0.75060946665894	0.167841379200425	10
[PNNLMET0026] erythritol [13.176]	82	1201.55448318573	0.479565869525892	1.51652043578095	0.339104278367382	7.09137060503863	0.000398592483192976	0.00126046010511219	0.000281847447795738	1201.23716011739	0.344395746232865	0.665032881626957	0.188137937307894	1201.55448318573	0.479565869525892	1.51652043578095	0.339104278367382	10
[PNNLMET0026] erythritol [13.176]	83	1201.34427223098	0.260948030403882	0.825190127011134	0.184518121835858	7.09119619998509	0.000217044858333357	0.000686356106761986	0.00015347389114919					1201.34427223098	0.260948030403882	0.825190127011134	0.184518121835858	10
[PNNLMET0026] erythritol [13.176]	84	1201.2876663527	0.135821814169371	0.429506288711342	0.0960405258322211	7.0911492518459	0.000113056891035238	0.000357517280848824	7.99432943108855e-05	1201.26506614238	0.137219449153297	0.247146762278773	0.0646358471502024	1201.2876663527	0.135821814169371	0.429506288711342	0.0960405258322211	10
[PNNLMET0026] erythritol [13.176]	85	1201.54942139613	0.411997347571445	1.30285000827381	0.29132611829864	7.09136660050432	0.000342470301380941	0.00108298618332808	0.000242163072461464					1201.54942139613	0.411997347571445	1.30285000827381	0.29132611829864	10
[PNNLMET0026] erythritol [13.176]	86	1202.08133102758	0.610228660916177	1.92971246200969	0.431496824208215	7.09180848933951	0.000507064706197256	0.00160347939266742	0.000358548892252444	1201.64042350333	0.525898529882358	0.980303092822211	0.284168545851091	1202.08133102758	0.610228660916177	1.92971246200969	0.431496824208215	10
[PNNLMET0026] erythritol [13.176]	87	1201.61115074721	0.366542952203007	1.15911058924374	0.259185007098883	7.09141809618185	0.000304770079978375	0.000963767615403344	0.000215504990255475					1201.61115074721	0.366542952203007	1.15911058924374	0.259185007098883	10
[PNNLMET0026] erythritol [13.176]	88	1200.34406694809	0.758584884693422	2.39885603420741	0.536400516072334	7.09036151324749	0.000633619252044107	0.00200368000579168	0.000448036469810736	1200.94466770093	0.40826168940036	0.839937282431663	0.258804398146685	1200.34406694809	0.758584884693422	2.39885603420741	0.536400516072334	10
[PNNLMET0026] erythritol [13.176]	89	1201.71315945996	0.339561570450868	1.07378796848847	0.240106289096163	7.091503051866	0.000282288885421652	0.000892675836082722	0.000199608385135243	1201.47835280985	0.235587075036633	0.45811516835866	0.130988110612554	1201.71315945996	0.339561570450868	1.07378796848847	0.240106289096163	10
[PNNLMET0026] erythritol [13.176]	90	1201.40242978462	0.260005853814445	0.822210703030426	0.183851902380393	7.09124461091209	0.000216264603389911	0.00068388872398509	0.000152922167587625	1201.23538900551	0.181871302980887	0.354582443359499	0.101792056790774	1201.40242978462	0.260005853814445	0.822210703030426	0.183851902380393	10
[PNNLMET0026] erythritol [13.176]	91	1201.45544653335	0.15253846843672	0.482368991053739	0.107860985423415	7.09128889235281	0.000126965232368343	0.000401499317936499	8.97779767825812e-05	1201.46320876451	0.157936988854602	0.283502357446497	0.0737328344534794	1201.45544653335	0.15253846843672	0.482368991053739	0.107860985423415	10
