Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0077] D-arabinose [15.198]	12	1364.08927922562	0.145683943146335	0.564231485615583	0.103014104108769	7.21824220471513	0.000106778932378508	0.000413553026827769	7.55041071727028e-05	1364.02776097586	0.133367175984181	0.302116300761769	0.0670834815512019	1364.08927922562	0.145683943146335	0.564231485615583	0.103014104108769	15
[PNNLMET0077] D-arabinose [15.198]	13	1363.80774466764	0.159390697892383	0.617317518477578	0.112706243337761	7.21803577640325	0.000116842727462478	0.00045252993758763	8.26202849210499e-05	1363.75028305777	0.145865522988858	0.3287513716574	0.0714847268315558	1363.80774466764	0.159390697892383	0.617317518477578	0.112706243337761	15
[PNNLMET0077] D-arabinose [15.198]	14	1364.32390184989	0.268173419600254	1.03863118800728	0.189627243533325	7.21841398543778	0.000196409687068137	0.000760691447048705	0.000138882621616607	1364.15306601048	0.212807910326878	0.489137731496871	0.108265491439368	1364.32390184989	0.268173419600254	1.03863118800728	0.189627243533325	15
[PNNLMET0077] D-arabinose [15.198]	15	1363.94574040178	0.145726938334242	0.564398005262316	0.103044506297697	7.21813697226212	0.000106815569732149	0.000413694922688269	7.55300136939069e-05	1363.88991715169	0.131013401532594	0.2967849570547	0.0650440337717225	1363.94574040178	0.145726938334242	0.564398005262316	0.103044506297697	15
[PNNLMET0077] D-arabinose [15.198]	16	1364.12120993969	0.274119915302763	1.06166186683139	0.193832050968866	7.21826539555206	0.000200770225376236	0.000777579739296472	0.000141965987823888	1363.93818338978	0.201232010353197	0.469712579254982	0.105114853445811	1364.12120993969	0.274119915302763	1.06166186683139	0.193832050968866	15
[PNNLMET0077] D-arabinose [15.198]	17	1363.94397005399	0.127015568932893	0.491929183186153	0.0898135701087157	7.21813569484171	9.31288077610925e-05	0.000360686321510863	6.58520114916869e-05					1363.94397005399	0.127015568932893	0.491929183186153	0.0898135701087157	15
[PNNLMET0077] D-arabinose [15.198]	18	1363.99468598867	0.114300368132659	0.442683422243167	0.0808225653987222	7.21817288983089	8.37935924219636e-05	0.000324531187969157	5.92510174215522e-05	1363.97624081855	0.115750459359902	0.256034067683737	0.054902844640697	1363.99468598867	0.114300368132659	0.442683422243167	0.0808225653987222	15
[PNNLMET0077] D-arabinose [15.198]	19	1364.17878403919	0.16858163891096	0.6529138799785	0.119205220057482	7.21830778864019	0.000123562094023691	0.00047855393237627	8.73715945817616e-05	1364.12511756667	0.17703661300996	0.386398573678724	0.0819610292391163	1364.17878403919	0.16858163891096	0.6529138799785	0.119205220057482	15
[PNNLMET0077] D-arabinose [15.198]	20	1363.75424605112	0.14990496208725	0.580579421677774	0.105998815225407	7.21799656008048	0.00010987890745957	0.000425559178690379	7.76961205740308e-05	1363.66636172456	0.125497193833163	0.286098035575981	0.0626545901357456	1363.75424605112	0.14990496208725	0.580579421677774	0.105998815225407	15
[PNNLMET0077] D-arabinose [15.198]	21	1363.93032179653	0.105919982632765	0.410226328767279	0.0748967379827898	7.21812570814663	7.765074962259e-05	0.000300740060108813	5.49073716223521e-05					1363.93032179653	0.105919982632765	0.410226328767279	0.0748967379827898	15
[PNNLMET0077] D-arabinose [15.198]	22	1364.05012017664	0.163753780391263	0.634215664333867	0.115791408559594	7.21821347465707	0.000120032478247653	0.000464883789257164	8.48757793315422e-05	1364.01014249989	0.164147874446738	0.363092223849847	0.0775855568884252	1364.05012017664	0.163753780391263	0.634215664333867	0.115791408559594	15
[PNNLMET0077] D-arabinose [15.198]	23	1363.85113310519	0.171681678634375	0.664920282199867	0.121397279167856	7.21806757364401	0.000125886070340482	0.000487554653948181	8.90148939946813e-05	1363.85072421807	0.163835290013715	0.368414144723697	0.0805225247848112	1363.85113310519	0.171681678634375	0.664920282199867	0.121397279167856	15
[PNNLMET0077] D-arabinose [15.198]	24	1363.97709999427	0.167168532855153	0.647440943757936	0.118206003182885	7.21815993681552	0.000122502496194257	0.000474450127629196	8.66223457712385e-05					1363.97709999427	0.167168532855153	0.647440943757936	0.118206003182885	15
[PNNLMET0077] D-arabinose [15.198]	25	1364.39936294107	0.283192044025185	1.09679807028798	0.200247014708288	7.21846926079544	0.000207428598056962	0.000803367505801766	0.000146674168298097	1364.24980912868	0.248843778262645	0.562008401239667	0.1223083387583	1364.39936294107	0.283192044025185	1.09679807028798	0.200247014708288	15
[PNNLMET0077] D-arabinose [15.198]	26	1363.63608684885	0.124500880321268	0.482189836072432	0.0880354167388631	7.21790994180432	9.12848260320659e-05	0.000353544610983633	6.45481195067081e-05	1363.60439951052	0.11785592993241	0.262231653033627	0.0557721182347918	1363.63608684885	0.124500880321268	0.482189836072432	0.0880354167388631	15
[PNNLMET0077] D-arabinose [15.198]	27	1364.12974877005	0.20523254352002	0.794862223152828	0.14512132324317	7.21827178792013	0.000150401761368794	0.000582503517021601	0.000106350105366275	1364.01546905498	0.192758635534982	0.432701726190484	0.0956583466588265	1364.12974877005	0.20523254352002	0.794862223152828	0.14512132324317	15
[PNNLMET0077] D-arabinose [15.198]	28	1363.95276880802	0.145021726284194	0.561666730736935	0.102545846074933	7.21814212607108	0.000106298551781605	0.000411692520776124	7.51644267950825e-05	1363.89639375621	0.13081094526403	0.296131831699719	0.0648991418464713	1363.95276880802	0.145021726284194	0.561666730736935	0.102545846074933	15
[PNNLMET0077] D-arabinose [15.198]	29	1364.10242020147	0.175151567203749	0.678359102842247	0.123850860905222	7.21825180008443	0.000128380268291948	0.000497214641076356	9.07785582797849e-05	1364.03165171267	0.182180839219078	0.398590716379314	0.0853512296641751	1364.10242020147	0.175151567203749	0.678359102842247	0.123850860905222	15
[PNNLMET0077] D-arabinose [15.198]	30	1363.91501611398	0.278615741439461	1.07907412658627	0.197011080117161	7.2181142190265	0.00020406474248045	0.000790339349174887	0.000144295563209013	1363.71655532377	0.183561028634845	0.436911473338955	0.0994448613782749	1363.91501611398	0.278615741439461	1.07907412658627	0.197011080117161	15
[PNNLMET0077] D-arabinose [15.198]	31	1364.35759009377	0.233188536406011	0.903135318026963	0.164889195387657	7.21843874782758	0.000170887721258946	0.000661845298507232	0.000120835866523717					1364.35759009377	0.233188536406011	0.903135318026963	0.164889195387657	15
[PNNLMET0077] D-arabinose [15.198]	32	1364.0097411234	0.174398866161517	0.67544390424101	0.123318620894053	7.21818385737357	0.000127844877837306	0.000495141082761808	9.03999800587248e-05	1363.98418689344	0.174142528743303	0.38629796640893	0.0828639534402511	1364.0097411234	0.174398866161517	0.67544390424101	0.123318620894053	15
[PNNLMET0077] D-arabinose [15.198]	33	1364.48418086905	0.285916123988994	1.10734838662155	0.202173230123191	7.21853141766014	0.000209427030155059	0.000811107400036224	0.000148087273186402	1364.35021083614	0.258718700610296	0.582226360809117	0.126434024769873	1364.48418086905	0.285916123988994	1.10734838662155	0.202173230123191	15
[PNNLMET0077] D-arabinose [15.198]	34	1363.75692301826	0.0935765883869644	0.36242056841762	0.0661686402087249	7.21799857828062	6.86150779178804e-05	0.000265745054074675	4.85181868873766e-05	1363.75730662354	0.0956541435520465	0.211324083677752	0.0453067566284434	1363.75692301826	0.0935765883869644	0.36242056841762	0.0661686402087249	15
[PNNLMET0077] D-arabinose [15.198]	35	1363.71116436027	0.135892103470143	0.526307853620961	0.0960902278734424	7.2179649851897	9.96307031354082e-05	0.000385868054014371	7.0449545801431e-05	1363.64514877387	0.13756317013965	0.301586545308877	0.0643192587257594	1363.71116436027	0.135892103470143	0.526307853620961	0.0960902278734424	15
[PNNLMET0077] D-arabinose [15.198]	36	1363.6948685609	0.129276533123792	0.500685859843878	0.0914123132201207	7.21795304255811	9.48175784740199e-05	0.000367226902357594	6.70461527146671e-05	1363.74450407499	0.116339373873409	0.263432821898458	0.0579264448793543	1363.6948685609	0.129276533123792	0.500685859843878	0.0914123132201207	15
[PNNLMET0077] D-arabinose [15.198]	37	1363.75720417944	0.115849166481103	0.448681892453323	0.0819177312135973	7.21799876563392	8.49511465714826e-05	0.000329014375912578	6.00695318102677e-05	1363.76996863155	0.119560791959578	0.263384989241279	0.0562291820409515	1363.75720417944	0.115849166481103	0.448681892453323	0.0819177312135973	15
[PNNLMET0077] D-arabinose [15.198]	38	1364.05539152337	0.159341655535038	0.617127578244321	0.112671565154316	7.21821734490478	0.000116774290987872	0.000452264884261208	8.25718930257757e-05					1364.05539152337	0.159341655535038	0.617127578244321	0.112671565154316	15
[PNNLMET0077] D-arabinose [15.198]	39	1364.12180678691	0.187054103966764	0.724457429503028	0.132267225363672	7.21826599460614	0.000137088275478598	0.000530940607888904	9.69360492120861e-05	1364.06265461606	0.177316077235515	0.396214445486656	0.0852279036961038	1364.12180678691	0.187054103966764	0.724457429503028	0.132267225363672	15
[PNNLMET0077] D-arabinose [15.198]	40	1363.72047440316	0.156428477029942	0.605844886409553	0.110611636878556	7.21797178792715	0.000114709448478706	0.000444267783610667	8.1111828885462e-05	1363.71872309636	0.148245240765239	0.333223361906381	0.0725585424064253	1363.72047440316	0.156428477029942	0.605844886409553	0.110611636878556	15
[PNNLMET0077] D-arabinose [15.198]	41	1363.98137430262	0.137862790232343	0.533940290631551	0.0974837138465883	7.21816310651412	0.000101047429012762	0.000391355009743504	7.14513222763904e-05	1363.92234891318	0.119096019870248	0.272367311759377	0.0604987704893625	1363.98137430262	0.137862790232343	0.533940290631551	0.0974837138465883	15
[PNNLMET0077] D-arabinose [15.198]	42	1363.75903897384	0.140551343864062	0.544353014072585	0.0993848083511606	7.21800008550899	0.000103044177097899	0.000399088381823812	7.28632363877122e-05	1363.68975235732	0.145980343038706	0.317748931261764	0.0676077747507346	1363.75903897384	0.140551343864062	0.544353014072585	0.0993848083511606	15
[PNNLMET0077] D-arabinose [15.198]	43	1364.04329953235	0.148508007844637	0.575169041160718	0.105011019407448	7.21820849353489	0.000108863513361915	0.000421626574260325	7.69781285220023e-05	1363.99974137184	0.152693460320607	0.33656131056804	0.0724600310422927	1364.04329953235	0.148508007844637	0.575169041160718	0.105011019407448	15
[PNNLMET0077] D-arabinose [15.198]	44	1363.94795899565	0.152379264060569	0.590162352013925	0.107748410929444	7.21813859085885	0.000111700245464484	0.000432613190451227	7.89840010281386e-05	1363.91466187421	0.133151405914953	0.305543386357751	0.0683357400709937	1363.94795899565	0.152379264060569	0.590162352013925	0.107748410929444	15
[PNNLMET0077] D-arabinose [15.198]	45	1363.94719288213	0.144102950621844	0.55810832789775	0.101896173573696	7.2181380390639	0.000105630227439193	0.000409104111728096	7.46918501205307e-05					1363.94719288213	0.144102950621844	0.55810832789775	0.101896173573696	15
[PNNLMET0077] D-arabinose [15.198]	46	1364.05386368959	0.222064924434869	0.860053754113056	0.157023613931574	7.21821612838702	0.000162780486113598	0.000630446111805512	0.000115103185575768	1364.02137513077	0.212188812940024	0.475869367206332	0.103442743656938	1364.05386368959	0.222064924434869	0.860053754113056	0.157023613931574	15
[PNNLMET0077] D-arabinose [15.198]	47	1364.09230879206	0.191057149783463	0.73996115928521	0.135097806206061	7.21824436411363	0.000140017282238159	0.000542284602289612	9.90071697539127e-05	1363.99385352831	0.179171302508623	0.401014064403426	0.0876145022225222	1364.09230879206	0.191057149783463	0.73996115928521	0.135097806206061	15
[PNNLMET0077] D-arabinose [15.198]	48	1364.03019127556	0.18969760508633	0.734695665314786	0.134136462931391	7.21819882748763	0.000139057487548802	0.000538567333441954	9.83284924205215e-05	1363.99339785687	0.198484397130563	0.434348900419913	0.0917879392740019	1364.03019127556	0.18969760508633	0.734695665314786	0.134136462931391	15
[PNNLMET0077] D-arabinose [15.198]	49	1364.16288254095	0.267749718743707	1.0369902016461	0.189327641784466	7.21829595804412	0.000196098884463269	0.000759487713736094	0.000138662850987095	1363.98808915394	0.180540226896045	0.431946616984849	0.100288629641667	1364.16288254095	0.267749718743707	1.0369902016461	0.189327641784466	15
[PNNLMET0077] D-arabinose [15.198]	50	1363.8709400774	0.138904947419537	0.537976548061684	0.0982206302607154	7.21808213743877	0.000101828130998442	0.000394378655532391	7.20033619445501e-05	1363.81006330035	0.131911056574067	0.296770653132087	0.0653160684818271	1363.8709400774	0.138904947419537	0.537976548061684	0.0982206302607154	15
[PNNLMET0077] D-arabinose [15.198]	51	1363.72052921201	0.0949782115090854	0.367849031427254	0.0671597374230445	7.21797189041942	6.96526603160282e-05	0.000269763593423019	4.92518684371466e-05	1363.76346762982	0.0885330493255606	0.199555693690583	0.0448997445532904	1363.72052921201	0.0949782115090854	0.367849031427254	0.0671597374230445	15
[PNNLMET0077] D-arabinose [15.198]	52	1363.8736974085	0.171360097402174	0.6636748034431	0.121169886897864	7.21808411850189	0.000125651409544657	0.000486645816593943	8.88489637546748e-05	1363.88343394678	0.161586833123611	0.364931876267395	0.0802709409313049	1363.8736974085	0.171360097402174	0.6636748034431	0.121169886897864	15
[PNNLMET0077] D-arabinose [15.198]	53	1363.97602870317	0.205619153247563	0.796359556189081	0.145394697603187	7.21815909354378	0.000150749393314629	0.000583849889758431	0.000106595918272532	1363.96484141498	0.208963742984831	0.461146130704165	0.0983000448742852	1363.97602870317	0.205619153247563	0.796359556189081	0.145394697603187	15
[PNNLMET0077] D-arabinose [15.198]	54	1364.19913458891	0.163881759890572	0.634711326803348	0.115881903731409	7.218322712622	0.000120122905156087	0.000465234011167577	8.49397208116974e-05	1364.18394391702	0.168842647520962	0.371466345811836	0.0788882225576996	1364.19913458891	0.163881759890572	0.634711326803348	0.115881903731409	15
[PNNLMET0077] D-arabinose [15.198]	55	1364.01855867852	0.112188762276101	0.434505207926963	0.0793294345783568	7.21819039364718	8.22445590562427e-05	0.000318531807541	5.81556854243667e-05	1363.9990425407	0.10995539478729	0.245209316673029	0.0531774626190624	1364.01855867852	0.112188762276101	0.434505207926963	0.0793294345783568	15
[PNNLMET0077] D-arabinose [15.198]	56	1363.9628287529	0.223995143292581	0.86752945960351	0.158388484775036	7.21814938415026	0.000164201559300624	0.000635949904592605	0.000116108036062876	1363.93537255452	0.213253642037228	0.478505528470527	0.103898250768345	1363.9628287529	0.223995143292581	0.86752945960351	0.158388484775036	15
[PNNLMET0077] D-arabinose [15.198]	57	1363.88905525028	0.195435368604342	0.756917927864524	0.138193674423823	7.21809534330258	0.000143295275475728	0.0005549802155077	0.000101325061000882					1363.88905525028	0.195435368604342	0.756917927864524	0.138193674423823	15
[PNNLMET0077] D-arabinose [15.198]	58	1363.80239000949	0.183194471254005	0.709509136284036	0.129538052899591	7.21803181724898	0.000134306011799551	0.000520164946995198	9.49686916975831e-05	1363.75494599059	0.153637128010535	0.357769248924584	0.0820515157531288	1363.80239000949	0.183194471254005	0.709509136284036	0.129538052899591	15
[PNNLMET0077] D-arabinose [15.198]	59	1363.98995358769	0.290799272448188	1.12626073928107	0.205626137512228	7.2181691324553	0.000213017962878338	0.000825015022670832	0.000150626446065817	1363.82416096014	0.207028474265082	0.491698649849515	0.113404375610431	1363.98995358769	0.290799272448188	1.12626073928107	0.205626137512228	15
[PNNLMET0077] D-arabinose [15.198]	60	1364.01748591417	0.266356302506688	1.03159352376579	0.188342347714254	7.21818937231874	0.000195068497103043	0.000755497040649796	0.00013793425709743	1363.82385376311	0.166156204898695	0.399432275100252	0.0915498231472848	1364.01748591417	0.266356302506688	1.03159352376579	0.188342347714254	15
[PNNLMET0077] D-arabinose [15.198]	61	1363.94826479664	0.17718075331861	0.686218106871462	0.12528571216733	7.21813878206736	0.00012991931028647	0.000503175325090253	9.18668253106422e-05	1363.98105787248	0.174928269540322	0.388848956630883	0.0835927877471787	1363.94826479664	0.17718075331861	0.686218106871462	0.12528571216733	15
[PNNLMET0077] D-arabinose [15.198]	62	1364.31870302786	0.258730465148921	1.00205878267827	0.182950066406352	7.21841019493381	0.000189480449938731	0.000733854627044593	0.000133982911053955	1364.14044141314	0.188385293318426	0.440622794658817	0.0993214786204136	1364.31870302786	0.258730465148921	1.00205878267827	0.182950066406352	15
[PNNLMET0077] D-arabinose [15.198]	63	1364.20740952775	0.203191526829545	0.786957399501285	0.14367810650082	7.21832872026137	0.000148924053153825	0.000576780377714472	0.000105305207866855	1364.16903719599	0.201125529160493	0.446525429327541	0.0958446769208384	1364.20740952775	0.203191526829545	0.786957399501285	0.14367810650082	15
[PNNLMET0077] D-arabinose [15.198]	64	1364.05447838731	0.197096908353805	0.763353043643257	0.139368560447879	7.21821662117163	0.000144502576617687	0.000559656072724364	0.000102178751825295	1364.06059217081	0.189512802177807	0.425288299462823	0.0926829269638408	1364.05447838731	0.197096908353805	0.763353043643257	0.139368560447879	15
[PNNLMET0077] D-arabinose [15.198]	65	1364.20279136059	0.31718760273153	1.22846230300267	0.22428550479977	7.21832509628564	0.000232351240581787	0.000899892485243893	0.000164297137832488	1363.99866688721	0.279417216492754	0.632589414040622	0.140484921272611	1364.20279136059	0.31718760273153	1.22846230300267	0.22428550479977	15
[PNNLMET0077] D-arabinose [15.198]	66	1363.99176786758	0.185259883895329	0.717508445046929	0.13099852018422	7.218170664721	0.000135836342593922	0.000526091892675986	9.60507989797414e-05	1364.011073404	0.185877621244125	0.411497073147591	0.0879620569448544	1363.99176786758	0.185259883895329	0.717508445046929	0.13099852018422	15
[PNNLMET0077] D-arabinose [15.198]	67	1364.06567676204	0.212551843671186	0.823209750744186	0.150296850013599	7.21822480526295	0.000155819524110039	0.000603486421892147	0.00011018104213947	1364.04345789655	0.207987602360374	0.464853324864999	0.101052528007583	1364.06567676204	0.212551843671186	0.823209750744186	0.150296850013599	15
[PNNLMET0077] D-arabinose [15.198]	68	1363.80317015204	0.103050284817647	0.399112036920679	0.0728675551977636	7.2180324817634	7.55592805498566e-05	0.000292639835221009	5.34284796583804e-05	1363.79898169787	0.108567525451811	0.238061606760697	0.050512950961814	1363.80317015204	0.103050284817647	0.399112036920679	0.0728675551977636	15
[PNNLMET0077] D-arabinose [15.198]	69	1363.96660848298	0.22338821710469	0.86517884458543	0.157959323151899	7.21815215636282	0.000163767055196181	0.000634267077432241	0.000115800795264171	1363.93039227975	0.221171868040436	0.493210889380921	0.107127461087609	1363.96660848298	0.22338821710469	0.86517884458543	0.157959323151899	15
[PNNLMET0077] D-arabinose [15.198]	70	1363.73587135521	0.132189945127534	0.511969456015011	0.0934724066043569	7.21798310649794	9.69156380822578e-05	0.00037535265227965	6.85297048909857e-05	1363.67717970193	0.132401821312861	0.291744538075151	0.062379238735842	1363.73587135521	0.132189945127534	0.511969456015011	0.0934724066043569	15
[PNNLMET0077] D-arabinose [15.198]	71	1364.03805244868	0.259223654910088	1.00396889840979	0.183298804230885	7.21820446484898	0.000190034554833042	0.000736000666072311	0.000134374722382211	1364.02935744357	0.257253812226617	0.573142524661647	0.12389024840174	1364.03805244868	0.259223654910088	1.00396889840979	0.183298804230885	15
[PNNLMET0077] D-arabinose [15.198]	72	1363.91648863295	0.211209942333429	0.818012589210801	0.149347982477988	7.21811543134352	0.000154849984284041	0.000599731410292572	0.000109495473953876					1363.91648863295	0.211209942333429	0.818012589210801	0.149347982477988	15
[PNNLMET0077] D-arabinose [15.198]	73	1364.08598400727	0.223423616486383	0.865315945801196	0.157984354294744	7.21823967335821	0.000163779717127153	0.000634316116880026	0.000115809748601425	1364.06154806995	0.241721954450996	0.524153643152176	0.109418233353828	1364.08598400727	0.223423616486383	0.865315945801196	0.157984354294744	15
[PNNLMET0077] D-arabinose [15.198]	74	1364.02188168379	0.140735574153207	0.545066534914309	0.0995150788379147	7.21819280072927	0.000103171642639068	0.000399582053741972	7.295336813624e-05	1364.00359407671	0.149207522484211	0.325608244725418	0.0685383889035444	1364.02188168379	0.140735574153207	0.545066534914309	0.0995150788379147	15
[PNNLMET0077] D-arabinose [15.198]	75	1363.69213268404	0.108385537830856	0.419775382988638	0.0766401487827492	7.21795105637354	7.94799628594473e-05	0.000307824572511823	5.62008207063701e-05	1363.69767730465	0.111868846188026	0.245771402436043	0.0521094425557041	1363.69213268404	0.108385537830856	0.419775382988638	0.0766401487827492	15
[PNNLMET0077] D-arabinose [15.198]	76	1363.6160865561	0.149817949233106	0.580242422342766	0.105937287846191	7.21789524677343	0.000109877762297417	0.000425554743496431	7.76953108221068e-05	1363.63822662397	0.154022768922927	0.338170229629373	0.0714807069872637	1363.6160865561	0.149817949233106	0.580242422342766	0.105937287846191	15
[PNNLMET0077] D-arabinose [15.198]	77	1364.28532262222	0.212108303613064	0.821491927485701	0.149983219830772	7.2183858161085	0.000155434101944365	0.00060199368826323	0.000109908507512501	1364.18045701021	0.213890334358246	0.471299970457205	0.102236407269885	1364.28532262222	0.212108303613064	0.821491927485701	0.149983219830772	15
[PNNLMET0077] D-arabinose [15.198]	78	1364.19714036425	0.273917098494084	1.06087636070904	0.19368863782811	7.21832105699905	0.000200613149277967	0.000776971386183789	0.00014185491824964					1364.19714036425	0.273917098494084	1.06087636070904	0.19368863782811	15
[PNNLMET0077] D-arabinose [15.198]	79	1364.11991864877	0.296302146177262	1.14757327759005	0.20951725684207	7.21826439790682	0.000217061467727963	0.00084067544961374	0.000153485635764748	1363.97697873096	0.235607027427564	0.546795009393941	0.12283583172903	1364.11991864877	0.296302146177262	1.14757327759005	0.20951725684207	15
[PNNLMET0077] D-arabinose [15.198]	80	1363.76533940167	0.102893159776389	0.398503494252613	0.0727564510155954	7.21800474234445	7.54531050620889e-05	0.000292228619325109	5.3353402250984e-05	1363.7939765378	0.0975541112782615	0.220125670788058	0.0488929964181892	1363.76533940167	0.102893159776389	0.398503494252613	0.0727564510155954	15
[PNNLMET0077] D-arabinose [15.198]	81	1364.1247654656	0.156622806666332	0.606597521854966	0.110749048682233	7.21826820564799	0.000114802794038713	0.000444629309410015	8.11778341639364e-05	1364.09740954143	0.154345862760504	0.3434562291132	0.0739166528115566	1364.1247654656	0.156622806666332	0.606597521854966	0.110749048682233	15
[PNNLMET0077] D-arabinose [15.198]	82	1363.95111599132	0.174246716321312	0.674854630443768	0.123211034710288	7.21814087666773	0.000127731233308567	0.000494700939394615	9.0319621241809e-05					1363.95111599132	0.174246716321312	0.674854630443768	0.123211034710288	15
[PNNLMET0077] D-arabinose [15.198]	83	1363.90670942489	0.182819329864678	0.7080562199307	0.129272787879294	7.21810830652676	0.000133992837450837	0.00051895202795817	9.47472439919138e-05	1363.78323373509	0.158991473449803	0.363526179370333	0.0820604293544526	1363.90670942489	0.182819329864678	0.7080562199307	0.129272787879294	15
[PNNLMET0077] D-arabinose [15.198]	84	1363.80289551635	0.144042435351207	0.557873953262385	0.101853382815464	7.21803223955149	0.000105611237411612	0.000409030563667532	7.46784221432534e-05	1363.7802690198	0.150564050079148	0.329554095025632	0.0695699795064952	1363.80289551635	0.144042435351207	0.557873953262385	0.101853382815464	15
[PNNLMET0077] D-arabinose [15.198]	85	1364.08988518209	0.172780124711094	0.669174545561709	0.122173997837472	7.21824261415348	0.000126646833438975	0.000490501076759055	8.95528347405024e-05	1364.04339649848	0.178336964572923	0.391577202793666	0.0832415379133997	1364.08988518209	0.172780124711094	0.669174545561709	0.122173997837472	15
[PNNLMET0077] D-arabinose [15.198]	86	1363.89495064852	0.136836566763764	0.529965744228256	0.0967580642729431	7.21809974429795	0.000100321344986406	0.000388542898401481	7.09379033376431e-05					1363.89495064852	0.136836566763764	0.529965744228256	0.0967580642729431	15
[PNNLMET0077] D-arabinose [15.198]	87	1364.05436316684	0.184100868027334	0.713019595892192	0.130178972204457	7.21821655675608	0.000134913139088534	0.000522516340874457	9.53979955206663e-05					1364.05436316684	0.184100868027334	0.713019595892192	0.130178972204457	15
[PNNLMET0077] D-arabinose [15.198]	88	1364.16582399259	0.135129407242204	0.523353943831937	0.0955509201986813	7.21829832928535	9.9035786345665e-05	0.000383563951195316	7.00288761051618e-05					1364.16582399259	0.135129407242204	0.523353943831937	0.0955509201986813	15
[PNNLMET0077] D-arabinose [15.198]	89	1363.98414815068	0.105950299189403	0.41034374428625	0.0749181750255702	7.21816517149867	7.7669138418987e-05	0.000300811279611015	5.49203744649823e-05					1363.98414815068	0.105950299189403	0.41034374428625	0.0749181750255702	15
[PNNLMET0077] D-arabinose [15.198]	90	1364.0349090012	0.185371830890945	0.717942013896606	0.131077678663953	7.21820229265976	0.000135907157726349	0.000526366158504536	9.61008728400913e-05	1364.04123822487	0.170154465735513	0.386039517501286	0.0851244822083783	1364.0349090012	0.185371830890945	0.717942013896606	0.131077678663953	15
[PNNLMET0077] D-arabinose [15.198]	91	1364.09824529869	0.209040960593792	0.809612159054955	0.14781428078162	7.21824868700715	0.00015325637806373	0.000593559399940894	0.000108368624188953	1364.11359962329	0.213370929148663	0.470106188025706	0.0998924917722324	1364.09824529869	0.209040960593792	0.809612159054955	0.14781428078162	15
[PNNLMET0077] D-arabinose [15.198]	92	1364.03096355528	0.201509740620229	0.780443869520722	0.142488904067706	7.21819937500844	0.000147736169115847	0.000572179722618156	0.000104465247008338	1364.02992820314	0.198485114422638	0.442128348702655	0.0953743945526955	1364.03096355528	0.201509740620229	0.780443869520722	0.142488904067706	15
[PNNLMET0077] D-arabinose [15.198]	93	1364.20316873361	0.176569254404116	0.683849781759401	0.124853317138203	7.21832565238743	0.000129404694249986	0.00050118222575126	9.15029368215372e-05	1364.11111090833	0.177853053827162	0.391921083805387	0.0856457645782016	1364.20316873361	0.176569254404116	0.683849781759401	0.124853317138203	15
[PNNLMET0077] D-arabinose [15.198]	94	1363.65973052083	0.13846493165476	0.536272374332635	0.097909492129613	7.21792726551737	0.000101549539304065	0.000393299674539679	7.18063678682741e-05	1363.67399160038	0.135275768262985	0.300856195227186	0.0645019143671437	1363.65973052083	0.13846493165476	0.536272374332635	0.097909492129613	15
[PNNLMET0077] D-arabinose [15.198]	95	1363.79996212955	0.157702880374064	0.610780629337691	0.111512776125152	7.21803007201456	0.000115650411554972	0.000447912117934442	8.17771902575361e-05					1363.79996212955	0.157702880374064	0.610780629337691	0.111512776125152	15
[PNNLMET0077] D-arabinose [15.198]	96	1363.94080336588	0.128770113320424	0.498724504379242	0.0910542203430317	7.21813337132422	9.44057828454623e-05	0.00036563202474615	6.67549692332511e-05	1363.92817314825	0.133543477780955	0.293467631369737	0.0623080248630021	1363.94080336588	0.128770113320424	0.498724504379242	0.0910542203430317	15
[PNNLMET0077] D-arabinose [15.198]	97	1363.81439360424	0.140547883530606	0.544339612258738	0.0993823615259089	7.21804067442849	0.000103048366461918	0.000399104607160887	7.28661987154186e-05	1363.79209784868	0.14539234385749	0.319176622848039	0.0676319829043857	1363.81439360424	0.140547883530606	0.544339612258738	0.0993823615259089	15
[PNNLMET0077] D-arabinose [15.198]	98	1363.79978464464	0.164455662494662	0.636934042031333	0.116287714154502	7.21802993314032	0.000120569670102053	0.000466964324362973	8.52556313345866e-05	1363.74225564417	0.170817384073064	0.373931815320302	0.0795170853236274	1363.79978464464	0.164455662494662	0.636934042031333	0.116287714154502	15
[PNNLMET0077] D-arabinose [15.198]	99	1363.9570492673	0.18698197233184	0.724178064882232	0.132216220595479	7.21814520815363	0.00013708707309444	0.000530935951075084	9.69351989980942e-05	1363.94676321261	0.173805307525066	0.393263236402923	0.086541375531578	1363.9570492673	0.18698197233184	0.724178064882232	0.132216220595479	15
[PNNLMET0077] D-arabinose [15.198]	100	1364.0667527435	0.217886288751709	0.843869967702308	0.154068872303903	7.21822558483603	0.000159715345640476	0.000618574873799323	0.000112935803961934	1364.03006480687	0.204715390917604	0.460984138851182	0.100763766664478	1364.0667527435	0.217886288751709	0.843869967702308	0.154068872303903	15
