Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
sucrose	19	2368.85339644176	2.65448726522584	4.59770681141572	1.87700594581452	7.77015943285704	0.00112133194695934	0.0019422039042837	0.000792901423656061	2369.52474253546	2.92720948988825	2.7939382044777	1.33255563198074	2368.85339644176	2.65448726522584	4.59770681141572	1.87700594581452	3
sucrose	20	2371.26602081731	0.22733071095559	0.393748341495837	0.160747087288657	7.77117926371414	9.58745325433482e-05	0.000166059561516995	6.77935321044919e-05	2371.32479278875	0.250588407881334	0.239082640550488	0.114187564610673	2371.26602081731	0.22733071095559	0.393748341495837	0.160747087288657	3
sucrose	21	2371.86553390179	0.568776275600148	0.985149407479254	0.402185561454893	7.77143198335305	0.000239778691792686	0.000415308876757331	0.000169549138950648	2371.77246828933	0.630540241889333	0.604848398276931	0.283326155142752	2371.86553390179	0.568776275600148	0.985149407479254	0.402185561454893	3
sucrose	22	2370.34159191683	2.10919174507819	3.65322726538029	1.49142378576748	7.77078816683496	0.000890294063715419	0.00154203455203207	0.000629532969703301	2370.86729157551	2.32648471569454	2.22113905275162	1.05839227733789	2370.34159191683	2.10919174507819	3.65322726538029	1.49142378576748	3
sucrose	23	2369.50117866203	2.41818900971285	4.18842622712733	1.70991784695874	7.7704331753856	0.00102112378887461	0.00176863828314805	0.000722043555544134	2370.06315166213	2.67034314810569	2.55230215378674	1.21133519085596	2369.50117866203	2.41818900971285	4.18842622712733	1.70991784695874	3
sucrose	24	2372.15127118248	0.447366605563689	0.774861690445934	0.316335960470492	7.77155247842799	0.000188569796765614	0.000326612468770981	0.000133338982019935	2372.03790124057	0.493312657709408	0.470836131303069	0.224589361821094	2372.15127118248	0.447366605563689	0.774861690445934	0.316335960470492	3
sucrose	25	2372.73248103582	0.488259176760571	0.845689701411063	0.345251374863961	7.77179745205423	0.000205805211484751	0.000356465082754046	0.000145526260644399	2372.85904508742	0.538183697279362	0.513446327422138	0.245278404780342	2372.73248103582	0.488259176760571	0.845689701411063	0.345251374863961	3
sucrose	26	2374.08662746804	1.45016188060117	2.51175405640086	1.02541929959132	7.77236750511469	0.000610672207154728	0.00105771528956222	0.000431810458761265	2373.83084145691	1.60662056383026	1.54029750207691	0.723000456635435	2374.08662746804	1.45016188060117	2.51175405640086	1.02541929959132	3
sucrose	27	2372.09915905806	0.460281966146783	0.797231751173927	0.325468499520267	7.77153050676293	0.000194016890227786	0.000336047111401039	0.000137190658744793	2371.97980327447	0.507342591011061	0.484019268804562	0.231226302686463	2372.09915905806	0.460281966146783	0.797231751173927	0.325468499520267	3
sucrose	28	2368.47526783425	2.49861602526084	4.32772990435757	1.76678833504331	7.77000000937531	0.0010556303421745	0.00182840538665755	0.000746443373377863	2369.12322618614	2.75407212384438	2.62745918504936	1.25521050387397	2368.47526783425	2.49861602526084	4.32772990435757	1.76678833504331	3
sucrose	29	2369.7420911614	3.3425954981911	5.78954523201799	2.36357194353456	7.7705334185512	0.00141158148987237	0.00244493085948272	0.000998138843686164	2370.48095182863	3.69382280122918	3.53302011715888	1.67257715339447	2369.7420911614	3.3425954981911	5.78954523201799	2.36357194353456	3
sucrose	30	2373.25103059347	0.821925596884392	1.42361689384514	0.581189163187754	7.77201585710222	0.000346326128804837	0.000599854451078621	0.000244889554179986	2373.24277809019	0.914778288153896	0.880406729751858	0.407341548026618	2373.25103059347	0.821925596884392	1.42361689384514	0.581189163187754	3
sucrose	31	2373.803226229	0.631686157254548	1.09411251880282	0.446669565376362	7.77224857849089	0.000266125878473977	0.000460943542725828	0.000188179413318176	2373.87217280151	0.701811563620098	0.674473955041955	0.31375595072296	2373.803226229	0.631686157254548	1.09411251880282	0.446669565376362	3
sucrose	32	2372.43411911598	0.74105960623395	1.28355288943419	0.524008272831459	7.77167161523063	0.000312302864455429	0.000540924428586099	0.000220831473240417	2372.2419539702	0.816826434578737	0.779275576723299	0.372278879205003	2372.43411911598	0.74105960623395	1.28355288943419	0.524008272831459	3
sucrose	33	2373.26292195105	0.813597291890916	1.40919184645551	0.575300162251077	7.77202087129709	0.000342813912704352	0.00059377111434542	0.000242406042358341	2373.25098938277	0.905493435549799	0.871458751947212	0.403222342592069	2373.26292195105	0.813597291890916	1.40919184645551	0.575300162251077	3
sucrose	34	2371.03611171028	0.211515978417145	0.366356421231137	0.149564382668071	7.77108230459518	8.92039189354195e-05	0.000154505719830402	6.30766959876502e-05					2371.03611171028	0.211515978417145	0.366356421231137	0.149564382668071	3
sucrose	35	2371.81005042679	0.229713969530161	0.397876266434568	0.162432305588057	7.77140866292051	9.68460203031455e-05	0.000167742227675895	6.84804776872843e-05	2371.75055109683	0.253206866319626	0.241572823702012	0.115391642823612	2371.81005042679	0.229713969530161	0.397876266434568	0.162432305588057	3
sucrose	36	2370.58618295107	2.35082049037577	4.07174052880481	1.66228111009699	7.77089106246797	0.000991947930912514	0.0017181042148033	0.000701413108532204	2370.8682261564	2.6108314972773	2.50836055485165	1.16820159864728	2370.58618295107	2.35082049037577	4.07174052880481	1.66228111009699	3
sucrose	37	2367.97733961165	2.57577221070333	4.46136833766217	1.82134599698019	7.76978965019009	0.00108845992303551	0.00188526788870001	0.000769657392628197	2368.62723843697	2.84052751222369	2.71131946228731	1.29295785559824	2367.97733961165	2.57577221070333	4.46136833766217	1.82134599698019	3
sucrose	38	2373.53312420199	0.832220939617867	1.44144895054086	0.588469069849234	7.77213470929006	0.000350687164747294	0.000607407986904591	0.000247973272267896	2373.70853285207	0.920244202839636	0.880704566877406	0.416035889646897	2373.53312420199	0.832220939617867	1.44144895054086	0.588469069849234	3
sucrose	39	2370.03464494671	3.50180370371784	6.06530193297217	2.47614914528305	7.77065657443842	0.00147856465659226	0.00256094910749343	0.00104550309509915	2370.72469935869	3.87529657595587	3.71157056688355	1.74860692390988	2370.03464494671	3.50180370371784	6.06530193297217	2.47614914528305	3
sucrose	40	2372.97823235565	0.862542662146076	1.49396771453272	0.609909765466188	7.77190088520835	0.000363422556285223	0.000629466332102567	0.000256978553985431	2372.80641357322	0.954423870082216	0.913998588411738	0.430780836631568	2372.97823235565	0.862542662146076	1.49396771453272	0.609909765466188	3
sucrose	41	2374.17671995277	0.399309964104722	0.691625145797883	0.282354783413806	7.77240596971178	0.000168189798273587	0.000291313275924614	0.000118928146885651	2374.18241862245	0.444413339672571	0.427709977029486	0.197897316462183	2374.17671995277	0.399309964104722	0.691625145797883	0.282354783413806	3
sucrose	42	2373.31495044529	0.684644368839279	1.18583883194556	0.484116675907438	7.7720428452526	0.00028852594507839	0.000499741596177599	0.000204018652313187	2373.48869502129	0.754939683157896	0.720524107096568	0.343723930148225	2373.31495044529	0.684644368839279	1.18583883194556	0.484116675907438	3
sucrose	43	2370.51703468088	3.34470448940626	5.79319811195536	2.36506322552425	7.7708603788209	0.00141216307164512	0.00244593818866187	0.000998550084101488	2371.36928937424	3.68784741517986	3.51946622236654	1.67939823506631	2370.51703468088	3.34470448940626	5.79319811195536	2.36506322552425	3
sucrose	44	2374.43686960513	0.626024033044767	1.08430543199271	0.442665838951706	7.7725154765668	0.000263622362774112	0.000456607326336116	0.000186409160389994	2374.32685433039	0.693590136801435	0.664977038732161	0.312098742337889	2374.43686960513	0.626024033044767	1.08430543199271	0.442665838951706	3
sucrose	45	2372.92932445941	0.823679282972869	1.42665436725091	0.582429206512989	7.77188029209425	0.000347059989431164	0.000601125534969093	0.000245408472005307	2372.77181616054	0.911828554774206	0.873566278442315	0.411110347216862	2372.92932445941	0.823679282972869	1.42665436725091	0.582429206512989	3
sucrose	46	2366.72550650385	3.05639274694651	5.29382752559636	2.16119603733526	7.76926013689063	0.00129042853125577	0.00223508777967147	0.000912470765087549	2365.9696484633	3.37171780061196	3.21947596075193	1.53337569271034	2366.72550650385	3.05639274694651	5.29382752559636	2.16119603733526	3
sucrose	47	2373.32712152556	0.412651765079088	0.714733822949958	0.291788861356022	7.77204805305522	0.000173865022140371	0.000301143052006211	0.000122941136166606	2373.29567482299	0.458878296204024	0.441333399243155	0.20472465236323	2373.32712152556	0.412651765079088	0.714733822949958	0.291788861356022	3
sucrose	48	2369.30617644545	2.84466719395367	4.92710811055214	2.01148346306355	7.77035027435366	0.00120149933928047	0.0020810579008942	0.000849588330396374	2370.02714721996	3.1368091971541	2.99387947890384	1.42810888344641	2369.30617644545	2.84466719395367	4.92710811055214	2.01148346306355	3
sucrose	49	2371.41199379967	2.9006963567415	5.02415346720621	2.05110206401502	7.77123859028339	0.00122323898336451	0.00211871206898623	0.000864960580148782	2371.44570074039	3.22838226765441	3.10707302333347	1.43759903637962	2371.41199379967	2.9006963567415	5.02415346720621	2.05110206401502	3
sucrose	50	2371.85770329212	0.212831016404892	0.368634133839798	0.150494254946725	7.77142875606085	8.97273850487571e-05	0.000155412389734743	6.34468424261126e-05	2371.80874870793	0.235061601342207	0.224705725078293	0.106583467204741	2371.85770329212	0.212831016404892	0.368634133839798	0.150494254946725	3
sucrose	51	2373.52378860806	0.84504066603626	1.46365336803665	0.597533985332636	7.77213077035598	0.000356080498218286	0.000616749514498511	0.000251786934938435	2373.67003050592	0.936370612178389	0.897850941764673	0.421209252057647	2373.52378860806	0.84504066603626	1.46365336803665	0.597533985332636	3
sucrose	52	2373.03329256671	0.83371610250366	1.44403864862464	0.589526309664757	7.77192410097048	0.000351266382108616	0.000608411220803026	0.000248382840791867	2372.85461000455	0.921703406555434	0.881928051438329	0.416921756609965	2373.03329256671	0.83371610250366	1.44403864862464	0.589526309664757	3
sucrose	53	2369.08097416637	2.77739129779838	4.81058284028646	1.96391222068174	7.77025532093042	0.0011731067812134	0.0020318805477652	0.000829511760051921	2369.72339644079	3.06721882522957	2.93183755535696	1.39111986955095	2369.08097416637	2.77739129779838	4.81058284028646	1.96391222068174	3
sucrose	54	2373.02767921021	1.15886229490418	2.0072083737499	0.819439387188149	7.7719215630113	0.000488202384318144	0.000845591334015293	0.000345211216542801	2372.72863476774	1.27746009849623	1.21884605147489	0.582083830552671	2373.02767921021	1.15886229490418	2.0072083737499	0.819439387188149	3
sucrose	55	2373.5995982394	1.24911420659557	2.16352927027961	0.883257125960182	7.7721624842047	0.00052634455139783	0.000911655505308089	0.000372181801533997	2373.77061304681	1.386382993543	1.33124772843501	0.621248139754946	2373.5995982394	1.24911420659557	2.16352927027961	0.883257125960182	3
sucrose	56	2374.13530636	0.72418041876901	1.25431727915443	0.512072884914081	7.77238842904341	0.000305086123325535	0.00052842466628405	0.000215728466649401	2374.32302689787	0.798226700504769	0.761535957611778	0.363795214130286	2374.13530636	0.72418041876901	1.25431727915443	0.512072884914081	3
sucrose	57	2371.30664009533	0.186006450497193	0.322172622796684	0.131526422491005	7.77119639791021	7.84442373070107e-05	0.000135869404576733	5.5468452144794e-05					2371.30664009533	0.186006450497193	0.322172622796684	0.131526422491005	3
sucrose	58	2373.76097628046	0.459977052726818	0.796703625638638	0.325252893173335	7.77223082982668	0.000193752657623276	0.000335589447105012	0.000137003818078334	2373.64169585888	0.507006205169579	0.483698065417839	0.231073332789355	2373.76097628046	0.459977052726818	0.796703625638638	0.325252893173335	3
sucrose	59	2372.98673998628	1.17497386236736	2.0351144271857	0.830831985796908	7.77190430094568	0.00049499561362837	0.00085735755232807	0.000350014755054216	2372.68203852364	1.29510239344011	1.23556273966399	0.590261872166492	2372.98673998628	1.17497386236736	2.0351144271857	0.830831985796908	3
sucrose	60	2372.96661261009	0.573189972387599	0.992794154564323	0.405306516383401	7.7718960991115	0.00024156891712657	0.000418409637992615	0.000170815019424089	2373.04396904418	0.636229746482073	0.610968235721557	0.285046178397339	2372.96661261009	0.573189972387599	0.992794154564323	0.405306516383401	3
sucrose	61	2373.03381748097	1.17625812664856	2.03733883817109	0.831740097778982	7.77192413887953	0.000495527012890452	0.000858277962849101	0.000350390511075952	2372.72953723803	1.29657744344578	1.23702850356591	0.590864051615796	2373.03381748097	1.17625812664856	2.03733883817109	0.831740097778982	3
sucrose	62	2368.51551644795	2.51427487639382	4.35485183010806	1.77786081486504	7.77001698174249	0.00106223190545332	0.00183983962966584	0.000751111383538748	2369.16719698948	2.77135843274042	2.64397695679881	1.26305727718149	2368.51551644795	2.51427487639382	4.35485183010806	1.77786081486504	3
sucrose	63	2368.90056838674	2.14590077936635	3.71680917786417	1.51738099284344	7.7701799995051	0.000906367208501367	0.00156987405543874	0.000640898399376438	2369.45705154942	2.36529630989575	2.25655721519446	1.07801939124546	2368.90056838674	2.14590077936635	3.71680917786417	1.51738099284344	3
sucrose	64	2372.9322972988	0.822501310802678	1.42461405960224	0.581596254403397	7.77188154542443	0.000346563343477694	0.00060026531894431	0.00024505729028376	2372.77516805392	0.910533890618816	0.872334134082709	0.410516448814186	2372.9322972988	0.822501310802678	1.42461405960224	0.581596254403397	3
sucrose	65	2373.02558846268	0.84597302485476	1.46526826088117	0.598193262575696	7.77192084895247	0.000356441763062952	0.00061737524356446	0.000252042387759902	2372.87585776532	0.937216682448344	0.89850225508892	0.421790266104487	2373.02558846268	0.84597302485476	1.46526826088117	0.598193262575696	3
sucrose	66	2372.43634874553	0.740156645735622	1.28198891597386	0.523369783339948	7.77167255539349	0.000311922116901105	0.000540264954477153	0.000220562244062835	2372.24443568171	0.815832572408781	0.778328795832862	0.371824240994757	2372.43634874553	0.740156645735622	1.28198891597386	0.523369783339948	3
sucrose	67	2372.97985303431	0.60925642180206	1.05526307739878	0.430809347337688	7.77190166742455	0.000256774406800264	0.000444746318661417	0.00018156692428362	2373.08391541859	0.675180323205599	0.647469743979148	0.30363562722211	2372.97985303431	0.60925642180206	1.05526307739878	0.430809347337688	3
sucrose	68	2373.24996124951	0.706448402613992	1.22360452625331	0.499534456046758	7.77201545348949	0.000297725201549586	0.000515675175777567	0.000210523508945844	2373.43173973232	0.778787434401968	0.743094201966179	0.354810871368647	2373.24996124951	0.706448402613992	1.22360452625331	0.499534456046758	3
sucrose	69	2371.44934503789	2.62718020950909	4.55040960350919	1.85769694154297	7.77125474300796	0.00110839835263782	0.00191980226179435	0.000783755991406202	2371.95002293957	2.90843947860564	2.78648350134297	1.31119865369801	2371.44934503789	2.62718020950909	4.55040960350919	1.85769694154297	3
sucrose	70	2368.75843078673	2.62783091218382	4.55153665360245	1.85815705781681	7.77011938030501	0.00111010766523009	0.00192276287805018	0.000784964657931364	2369.42218407963	2.89788062171897	2.76600887003293	1.3191277113242	2368.75843078673	2.62783091218382	4.55153665360245	1.85815705781681	3
sucrose	71	2371.30996691568	0.246499273509191	0.426949265746736	0.174301307855906	7.77119779387744	0.00010395698245804	0.000180058775418871	7.35086872477708e-05	2371.37072474193	0.271946124429203	0.259681751162637	0.123651124488993	2371.30996691568	0.246499273509191	0.426949265746736	0.174301307855906	3
sucrose	72	2371.26007513851	0.224830499583547	0.389417848369796	0.158979170873085	7.77117675662672	9.48202851096614e-05	0.0001642335513981	6.70480665950834e-05	2371.31837682698	0.247819544175162	0.23642744248402	0.112942894085417	2371.26007513851	0.224830499583547	0.389417848369796	0.158979170873085	3
sucrose	73	2373.53448564501	1.0287698970722	1.78188173102645	0.727450170500338	7.77213518557538	0.000433389108382849	0.00075065195516607	0.000306452377429904	2373.4329251186	1.14334340679195	1.09909932795252	0.51077624893427	2373.53448564501	1.0287698970722	1.78188173102645	0.727450170500338	3
sucrose	74	2371.26230476806	0.225762148758487	0.391031512075623	0.159637946322372	7.77117769678635	9.52131286022501e-05	0.000164913976286687	6.73258488926379e-05	2371.32079741478	0.248849161125532	0.237413684801533	0.113406607286454	2371.26230476806	0.225762148758487	0.391031512075623	0.159637946322372	3
sucrose	75	2373.258108711	0.708158790337467	1.22656700469101	0.500743882804486	7.77201888587976	0.000298444992026662	0.000516921889454667	0.000211032477673218	2373.43982929121	0.780711982107844	0.744968797061392	0.355641832346007	2373.258108711	0.708158790337467	1.22656700469101	0.500743882804486	3
sucrose	76	2372.14128022625	0.797526260082292	1.38135600283292	0.563936226678535	7.77154815047774	0.000336148766525321	0.000582226742523464	0.000237693072297548	2371.97393229199	0.881932992831542	0.844088944490892	0.398665903690812	2372.14128022625	0.797526260082292	1.38135600283292	0.563936226678535	3
sucrose	77	2372.97008798825	0.858527740302313	1.48701366591091	0.607070787004529	7.77189745491114	0.000361733874108985	0.000626541448775486	0.000255784475367344	2372.80310933121	0.95023398126504	0.910209029462701	0.428613557422149	2372.97008798825	0.858527740302313	1.48701366591091	0.607070787004529	3
sucrose	78	2373.29931097425	1.72661985391594	2.99059331233956	1.22090460723529	7.77203558689827	0.000727207975357134	0.00125956116098785	0.000514213690707969	2372.87000617194	1.90457890736788	1.81841473222357	0.866361135956361	2373.29931097425	1.72661985391594	2.99059331233956	1.22090460723529	3
sucrose	79	2371.91053387364	0.433607223444888	0.751029741535417	0.306606608069351	7.77145099167893	0.000182829245299021	0.000316669541967377	0.000129279799150156	2372.02011940197	0.478163227961707	0.456399340806889	0.217665217325241	2371.91053387364	0.433607223444888	0.751029741535417	0.306606608069351	3
sucrose	80	2372.7091903903	0.95017558100986	1.64575238242036	0.67187559664994	7.77178745910109	0.000400362084397601	0.000693447471600825	0.000283098744807525	2372.46278416721	1.04732134975734	0.999173146323791	0.477332127841276	2372.7091903903	0.95017558100986	1.64575238242036	0.67187559664994	3
sucrose	81	2373.52699045173	1.67207729183471	2.8961228236399	1.18233719172436	7.77213156541889	0.000704238589980925	0.00121977701849763	0.000497971882548765	2373.20040903533	1.85059897174237	1.77257388833542	0.834826839448827	2373.52699045173	1.67207729183471	2.8961228236399	1.18233719172436	3
sucrose	82	2368.47303820471	2.50407968472696	4.33719324014814	1.7706517257019	7.76999906067591	0.00105794115433234	0.00183240783072167	0.000748077364324719	2369.12240800089	2.76009484927572	2.63320546457476	1.25795498447379	2368.47303820471	2.50407968472696	4.33719324014814	1.7706517257019	3
sucrose	83	2371.58197862633	0.034462562094734	0.0596909085070766	0.0243687113542489	7.77131251266247	1.45313397338799e-05	2.51690187211245e-05	1.0275208865552e-05	2371.57328624236	0.038014649037201	0.0362907343497782	0.0172709288647329	2371.58197862633	0.034462562094734	0.0596909085070766	0.0243687113542489	3
sucrose	84	2372.13630676158	0.492431004274788	0.8529155186261	0.348201302389205	7.77154615874523	0.000207563298998686	0.000359510179652334	0.000146769416247421	2372.00860806504	0.542778044409243	0.517825122394251	0.247377251363156	2372.13630676158	0.492431004274788	0.8529155186261	0.348201302389205	3
sucrose	85	2372.36374176431	0.394698312363894	0.683637530675955	0.279093853195395	7.77164205497059	0.000166374032223464	0.000288168276871142	0.000117644206398561	2372.3671949575	0.439288685347725	0.422784109629788	0.195606423344208	2372.36374176431	0.394698312363894	0.683637530675955	0.279093853195395	3
sucrose	86	2369.76407954817	1.94815088082294	3.37429630639539	1.37755069860444	7.77054467050628	0.000822350612208459	0.00142435304198042	0.00058148969440551	2370.08056023726	2.15981963885272	2.07191747640189	0.970368585882538	2369.76407954817	1.94815088082294	3.37429630639539	1.37755069860444	3
sucrose	87	2369.42617633054	1.77069914484987	3.06694088379874	1.25207337276457	7.77040224700849	0.00074758014780193	0.00129484679872279	0.000528618991991186	2369.78253410092	1.95908851493716	1.87590508715735	0.884492383618597	2369.42617633054	1.77069914484987	3.06694088379874	1.25207337276457	3
sucrose	88	2372.41533658907	0.718452707842956	1.24439659281944	0.508022781677592	7.77166370700143	0.00030277986558011	0.000524430110693625	0.000214097696158447	2372.22906088671	0.791910369470084	0.755507068520821	0.360920450052181	2372.41533658907	0.718452707842956	1.24439659281944	0.508022781677592	3
sucrose	89	2369.96864913033	3.15985937884626	5.47303698893476	2.2343579943781	7.77062933687352	0.00133421131143938	0.00231092177944611	0.000943429865854585	2370.65284536103	3.49286436483032	3.34170284674663	1.58048579112435	2369.96864913033	3.15985937884626	5.47303698893476	2.2343579943781	3
sucrose	90	2372.13598372157	0.248720274366126	0.430796152074602	0.175871792622867	7.77154607070161	0.0001048569744709	0.000181617607311551	7.41450777030778e-05	2372.19520993153	0.27455277124788	0.262318143529466	0.124657651721927	2372.13598372157	0.248720274366126	0.430796152074602	0.175871792622867	3
sucrose	91	2372.99449934214	0.645401165521147	1.1178676099468	0.456367540725705	7.77190782744753	0.000271994811299822	0.0004711088325664	0.000192329375517659	2373.05687904259	0.717322591478087	0.689598602038421	0.320411432918192	2372.99449934214	0.645401165521147	1.1178676099468	0.456367540725705	3
sucrose	92	2374.18106191808	1.05489855792815	1.8271378991627	0.745925923774907	7.77240754474853	0.000444423693471662	0.000769764417180334	0.000314255007373783	2374.41135925696	1.16594204976886	1.11536660063733	0.527719796992361	2374.18106191808	1.05489855792815	1.8271378991627	0.745925923774907	3
sucrose	93	2373.36196184073	1.06021030857368	1.83633812115789	0.74968189867633	7.77206247900303	0.000446608849863725	0.000773549219073873	0.000315800146276565	2373.13030648331	1.17179932888681	1.12095745422952	0.530386103043447	2373.36196184073	1.06021030857368	1.83633812115789	0.74968189867633	3
sucrose	94	2372.19008718898	1.10128876233229	1.90748809016416	0.778728751889699	7.77156857167535	0.000464117962063212	0.000803875890998807	0.000328180958245378	2371.90449344116	1.21388399830223	1.15807830949677	0.553245611776321	2372.19008718898	1.10128876233229	1.90748809016416	0.778728751889699	3
sucrose	95	2372.99747218154	0.641885845531271	1.11177889711947	0.453881834122822	7.77190908143259	0.000270512394326292	0.000468541211050244	0.00019128114842313	2373.05766464429	0.713473858067923	0.685944521904574	0.318633323738401	2372.99747218154	0.641885845531271	1.11177889711947	0.453881834122822	3
sucrose	96	2371.59235262326	0.0394759741563096	0.0683743929170042	0.0279137290198714	7.7713168868481	1.66451867591517e-05	2.88303091683234e-05	1.17699244315127e-05	2371.58281249495	0.0435783081793763	0.0416305263465843	0.0197737279254796	2371.59235262326	0.0394759741563096	0.0683743929170042	0.0279137290198714	3
sucrose	97	2372.42254277737	0.367373751463723	0.63631000290235	0.25977247088994	7.77166684604965	0.000154849203494796	0.00026820668796456	0.000109494921852506	2372.40646525305	0.408765875658414	0.393321980406013	0.182128290300108	2372.42254277737	0.367373751463723	0.63631000290235	0.25977247088994	3
