Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[1176] urea [9.599]	17	926.908088333787	5.19760751070615	16.4362781174295	3.67526351676645	6.83169796755871	0.00558665626344534	0.0176665582969329	0.0039503625280405					926.908088333787	5.19760751070615	16.4362781174295	3.67526351676645	10
[1176] urea [9.599]	18	923.942288356026	5.00065594289433	15.813462574403	3.53599772760139	6.82850459552217	0.0053720202712008	0.01698781969359	0.00379859196243768	921.093775672976	5.23916732872095	9.24965547210719	2.50076895048722	923.942288356026	5.00065594289433	15.813462574403	3.53599772760139	10
[1176] urea [9.599]	19	938.488650828207	4.58488305911547	14.4986732723253	3.24200190204787	6.84415030713577	0.00491973805859653	0.0155575777565799	0.00347878014289514	940.897829323343	4.71522141261992	8.39521381799747	2.2594372226819	938.488650828207	4.58488305911547	14.4986732723253	3.24200190204787	10
[1176] urea [9.599]	20	923.892122037591	4.75477933536168	15.0359324712445	3.36213671107991	6.82846412475624	0.00511019410146675	0.0161598526461925	0.00361345290232664					923.892122037591	4.75477933536168	15.0359324712445	3.36213671107991	10
[1176] urea [9.599]	21	927.575516750963	4.71465148341754	14.909037061491	3.33376203485576	6.83244540654921	0.00507185173147493	0.0160386034261295	0.00358634075249865					927.575516750963	4.71465148341754	14.909037061491	3.33376203485576	10
[1176] urea [9.599]	22	931.814656449	5.13273297121842	16.2311268104937	3.62939028996832	6.83698204123966	0.00551314960017267	0.0174341098177923	0.003898385467978					931.814656449	5.13273297121842	16.2311268104937	3.62939028996832	10
[1176] urea [9.599]	23	940.948017682095	4.33035083211222	13.69377169708	3.06202043830336	6.84678052464495	0.00465006427295105	0.0147047943687002	0.00328809198035698	944.146101219786	3.69478362069088	6.9194074143192	2.03028294236288	940.948017682095	4.33035083211222	13.69377169708	3.06202043830336	10
[1176] urea [9.599]	24	936.156532505217	5.42511502620262	17.1557200512043	3.83613562374491	6.84161387127373	0.0058185931876864	0.0184000072510286	0.0041143666999789					936.156532505217	5.42511502620262	17.1557200512043	3.83613562374491	10
[1176] urea [9.599]	25	934.784156451292	4.92277444305263	15.5671796473132	3.48092719093434	6.84017634608079	0.00528446007977825	0.0167109300563344	0.0037366775573208					934.784156451292	4.92277444305263	15.5671796473132	3.48092719093434	10
[1176] urea [9.599]	26	941.196774199321	4.4026965963694	13.9225490911983	3.11317661879974	6.8470413304547	0.00472549311161564	0.0149433213001417	0.00334142822367374	944.302512988461	3.82400198857516	7.13663532585046	2.06934453179346	941.196774199321	4.4026965963694	13.9225490911983	3.11317661879974	10
[1176] urea [9.599]	27	935.878202462617	3.69328283196091	11.6791857921934	2.61154533531942	6.84140708862523	0.00396098426628853	0.0125257320575627	0.00280083883486584					935.878202462617	3.69328283196091	11.6791857921934	2.61154533531942	10
[1176] urea [9.599]	28	931.271428583067	4.6624474409864	14.7439533843405	3.29684820244735	6.83642531844658	0.00501052493608552	0.0158446710710998	0.00354297615961037					931.271428583067	4.6624474409864	14.7439533843405	3.29684820244735	10
[1176] urea [9.599]	29	926.221316515513	4.61981031689056	14.6091229593184	3.26669920286889	6.83098973208628	0.00496025689576561	0.0156857095701757	0.0035074312874232					926.221316515513	4.61981031689056	14.6091229593184	3.26669920286889	10
[1176] urea [9.599]	30	928.317640172525	5.17375639354049	16.3608542624464	3.65839823007973	6.83321938863356	0.00555339098027832	0.0175613642351147	0.00392684042073501					928.317640172525	5.17375639354049	16.3608542624464	3.65839823007973	10
[1176] urea [9.599]	31	928.352943296268	4.75032833547624	15.0218571737414	3.35898937887786	6.83328146963616	0.00510524377271395	0.016144198332167	0.00360995249129642					928.352943296268	4.75032833547624	15.0218571737414	3.35898937887786	10
[1176] urea [9.599]	32	935.949959268236	4.52435283658356	14.3072599018476	3.19920057122883	6.84144463164344	0.00485083273514136	0.015339679991551	0.00343005672142014					935.949959268236	4.52435283658356	14.3072599018476	3.19920057122883	10
[1176] urea [9.599]	33	938.612328680228	4.50342906611385	14.2410931299248	3.18440523124171	6.84428629663784	0.00483352122666426	0.01528493619503	0.00341781563638342	941.096086942809	4.57888132818258	8.17045274945178	2.20899324399281	938.612328680228	4.50342906611385	14.2410931299248	3.18440523124171	10
[1176] urea [9.599]	34	929.875899246942	4.43093062786814	14.0118329382633	3.13314109393273	6.83493786633513	0.00475684766039379	0.0150424730892875	0.00336359923773582					929.875899246942	4.43093062786814	14.0118329382633	3.13314109393273	10
[1176] urea [9.599]	35	934.239519546469	5.37383495442259	16.9935582258025	3.79987513724951	6.83956660313728	0.00577323628831216	0.018256576141403	0.00408229452885779					934.239519546469	5.37383495442259	16.9935582258025	3.79987513724951	10
[1176] urea [9.599]	36	937.15212876211	4.97650128616953	15.7370788430531	3.51891780603405	6.84270329985693	0.00534780241149705	0.0169112360968717	0.00378146734961533					937.15212876211	4.97650128616953	15.7370788430531	3.51891780603405	10
[1176] urea [9.599]	37	939.425413502529	3.81571074060491	12.0663368326795	2.69811493972808	6.84518518420928	0.00408953111228647	0.012932232876947	0.00289173518137112	941.40808135874	3.71718275608653	6.72435881860089	1.82374773424842	939.425413502529	3.81571074060491	12.0663368326795	2.69811493972808	10
[1176] urea [9.599]	38	927.877173165217	5.19134494403814	16.4164741427599	3.67083521340786	6.83274353372918	0.00557659593863056	0.0176347447565172	0.00394324880414303					927.877173165217	5.19134494403814	16.4164741427599	3.67083521340786	10
[1176] urea [9.599]	39	932.143380718937	5.3330217226325	16.8644954546735	3.77101582428861	6.83732282897334	0.00572517756701096	0.0181046011206559	0.00404831188113055					932.143380718937	5.3330217226325	16.8644954546735	3.77101582428861	10
[1176] urea [9.599]	40	942.143173497081	3.82335244690139	12.0905020297864	2.70351844207015	6.84807380792537	0.00409877710927363	0.0129614712866655	0.00289827308853958	944.915524568952	3.20913824998341	6.01650887370349	1.74685168927454	942.143173497081	3.82335244690139	12.0905020297864	2.70351844207015	10
[1176] urea [9.599]	41	941.732296896517	3.81135026392327	12.0525477946814	2.69503161709728	6.84763824563995	0.00408064828536798	0.0129041429118236	0.00288545407422096	944.223723255167	3.38610489966763	6.29496341462992	1.79787424022294	941.732296896517	3.81135026392327	12.0525477946814	2.69503161709728	10
[1176] urea [9.599]	42	928.584414420598	5.518688071721	17.451624002641	3.90230175876723	6.83348550393846	0.00592243686323614	0.0187283897863693	0.00418779526714346					928.584414420598	5.518688071721	17.451624002641	3.90230175876723	10
[1176] urea [9.599]	43	934.937254397852	4.8694080809381	15.3984203925939	3.4431914743959	6.84034304104198	0.00522975916165101	0.0165379505649499	0.0036979981671759					934.937254397852	4.8694080809381	15.3984203925939	3.4431914743959	10
[1176] urea [9.599]	44	927.317243983692	5.09374428344449	16.1078337541469	3.60182112445381	6.83214558945385	0.00547324282093601	0.0173079135013229	0.00387016711376444					927.317243983692	5.09374428344449	16.1078337541469	3.60182112445381	10
[1176] urea [9.599]	45	931.333706480961	4.48799749261402	14.192294209785	3.1734934609756	6.83650144140631	0.00482202621186288	0.0152485857665203	0.00340968743346752	931.513849554028	5.30662287026326	9.09664621263393	2.22980190306902	931.333706480961	4.48799749261402	14.192294209785	3.1734934609756	10
[1176] urea [9.599]	46	927.120031791656	4.96814076794283	15.7106405630374	3.51300602690171	6.83194012036231	0.00534024522150833	0.0168873381637967	0.00377612360932759					927.120031791656	4.96814076794283	15.7106405630374	3.51300602690171	10
[1176] urea [9.599]	47	940.801236039842	4.34601119885272	13.7432941249736	3.07309398982144	6.84662364684525	0.00466955956808047	0.0147664439049664	0.00330187723574423	944.163382136917	3.64465534024706	6.84464700909652	2.03330604415151	940.801236039842	4.34601119885272	13.7432941249736	3.07309398982144	10
[1176] urea [9.599]	48	931.688791427229	4.45204957329585	14.0786169075956	3.14807444345617	6.83688449665262	0.00478406244266882	0.0151285337873022	0.003382842994831					931.688791427229	4.45204957329585	14.0786169075956	3.14807444345617	10
[1176] urea [9.599]	49	936.049742039201	5.12039735916986	16.192118180088	3.6206676950387	6.84151808601316	0.00549525896777677	0.0173775346706404	0.00388573488049114					936.049742039201	5.12039735916986	16.192118180088	3.6206676950387	10
[1176] urea [9.599]	50	928.325120502431	5.45754718874957	17.2582795542975	3.8590686258104	6.83321008284544	0.00585652318641819	0.0185199524386684	0.00414118725929255					928.325120502431	5.45754718874957	17.2582795542975	3.8590686258104	10
[1176] urea [9.599]	51	935.577245621978	4.60235984056094	14.553939707862	3.25435985272128	6.84104206494481	0.00493913312787482	0.0156189103508761	0.00349249452790341					935.577245621978	4.60235984056094	14.553939707862	3.25435985272128	10
[1176] urea [9.599]	52	933.893197565371	5.01556155305929	15.8605982524388	3.54653758562676	6.83921719159831	0.00538935866333042	0.0170426485036847	0.00381085205708741					933.893197565371	5.01556155305929	15.8605982524388	3.54653758562676	10
[1176] urea [9.599]	53	933.360206244328	5.17150450836222	16.3537331762539	3.65680590679973	6.83863707687207	0.00555755959769987	0.0175745465608607	0.00392978807838196					933.360206244328	5.17150450836222	16.3537331762539	3.65680590679973	10
[1176] urea [9.599]	54	930.052931174173	5.22990954837178	16.5384261295174	3.69810450664596	6.83508343548084	0.00562211045692006	0.0177786743009174	0.00397543242866797	929.958464385316	6.25554225367357	10.6771341677706	2.60304324043268	930.052931174173	5.22990954837178	16.5384261295174	3.69810450664596	10
[1176] urea [9.599]	55	921.854397968421	4.12923706092831	13.0577941113129	2.91981152690921	6.82628814135873	0.004440037344668	0.014040630905357	0.00313958051513626	919.131966142674	3.79486924519987	6.95656074538855	1.9562140433785	921.854397968421	4.12923706092831	13.0577941113129	2.91981152690921	10
[1176] urea [9.599]	56	934.70698419	5.49619720320153	17.3805016315641	3.88639831312234	6.8400593936007	0.00590098673304288	0.0186605585188515	0.00417262773462647					934.70698419	5.49619720320153	17.3805016315641	3.88639831312234	10
[1176] urea [9.599]	57	933.844183060937	4.95040884057091	15.6545672852374	3.50046766081352	6.83916879515218	0.00530935565851178	0.0167896567888004	0.00375428138986485					933.844183060937	4.95040884057091	15.6545672852374	3.50046766081352	10
[1176] urea [9.599]	58	934.815483035217	5.02213601084301	15.881388513416	3.55118642930825	6.84020412792692	0.00539258463048269	0.0170528499075428	0.00381313316033667					934.815483035217	5.02213601084301	15.881388513416	3.55118642930825	10
[1176] urea [9.599]	59	941.645397905767	3.74075544877227	11.8293073878057	2.6451135445874	6.8475488694761	0.00400998013783996	0.0126806706076102	0.00283548414789	944.217821536292	3.15800807784226	5.92963069416724	1.71440778698677	941.645397905767	3.74075544877227	11.8293073878057	2.6451135445874	10
[1176] urea [9.599]	60	940.955244653874	4.00363913986288	12.6606186113641	2.83100038522092	6.84680388177468	0.00429623248529667	0.0135858800111433	0.00303789512390721	943.862091863267	3.4213505617284	6.40248914739739	1.86762561209292	940.955244653874	4.00363913986288	12.6606186113641	2.83100038522092	10
[1176] urea [9.599]	61	936.326219730442	4.90765216820784	15.5193588154006	3.47023412784463	6.84182584938161	0.00526225822293907	0.0166407216204376	0.00372097847379489					936.326219730442	4.90765216820784	15.5193588154006	3.47023412784463	10
[1176] urea [9.599]	62	924.032190202903	4.04450790934437	12.789857008094	2.85989896926003	6.82865197205138	0.00434769977423527	0.0137486338691833	0.00307428799292498	921.989487689773	4.0034965676957	7.21856189194457	1.94149084094328	924.032190202903	4.04450790934437	12.789857008094	2.85989896926003	10
[1176] urea [9.599]	63	933.53881533895	5.23131235238292	16.5428621853034	3.69909643887491	6.83882482562521	0.00562259824745516	0.0177802168300293	0.00397577734866314					933.53881533895	5.23131235238292	16.5428621853034	3.69909643887491	10
[1176] urea [9.599]	64	926.121022877881	4.28330664728149	13.545004922349	3.02875517619416	6.83089841620158	0.0046104063131869	0.0145793848884902	0.00326004956807973					926.121022877881	4.28330664728149	13.545004922349	3.02875517619416	10
[1176] urea [9.599]	65	936.806956992809	4.89756011575283	15.4874449433768	3.4630979691176	6.84233933653727	0.00526358596948684	0.0166449203236839	0.00372191733238251					936.806956992809	4.89756011575283	15.4874449433768	3.4630979691176	10
[1176] urea [9.599]	66	926.22661972277	4.54164382521511	14.3619388089194	3.21142714654361	6.83099943889851	0.00488130522239	0.0154360424572271	0.00345160402379328					926.22661972277	4.54164382521511	14.3619388089194	3.21142714654361	10
[1176] urea [9.599]	67	939.671358291832	4.20850580952586	13.3084639041525	2.97586299657872	6.8454290608942	0.00450681803113813	0.0142518099783121	0.00318680159139157	941.723058011925	4.34564279768144	7.73377649875256	2.06272534424502	939.671358291832	4.20850580952586	13.3084639041525	2.97586299657872	10
[1176] urea [9.599]	68	939.332232060647	3.778291724827	11.9480075150195	2.67165569992619	6.84508770432843	0.0040458773675725	0.0127941876152554	0.0028608673224597	940.849169161918	3.85442962214927	6.88434154386958	1.79957975906763	939.332232060647	3.778291724827	11.9480075150195	2.67165569992619	10
[1176] urea [9.599]	69	946.863558085077	0.748441137399229	2.36677868874859	0.529227803573967	6.85315188306983	0.000790003691846802	0.00249821102617769	0.000558616967667281	946.706245712504	0.831814709412921	1.45393979973182	0.366213295282536	946.863558085077	0.748441137399229	2.36677868874859	0.529227803573967	10
[1176] urea [9.599]	70	928.448487054011	5.40770997968416	17.1006804614248	3.82382839732484	6.83334608463183	0.00580360305640141	0.0183526042937431	0.00410376707649641					928.448487054011	5.40770997968416	17.1006804614248	3.82382839732484	10
[1176] urea [9.599]	71	935.248304749702	4.75045157889017	15.022246903636	3.35907652513158	6.84068243764376	0.00509773371059765	0.0161204494305102	0.00360464207544686					935.248304749702	4.75045157889017	15.022246903636	3.35907652513158	10
[1176] urea [9.599]	72	940.955663834015	4.43595585116216	14.0277240896233	3.13669446340091	6.84678333168891	0.0047640591347594	0.0150652777735708	0.00336869852016209	944.186345569833	3.81105115971145	7.12627399669636	2.08159018210137	940.955663834015	4.43595585116216	14.0277240896233	3.13669446340091	10
[1176] urea [9.599]	73	931.196706908209	4.87772277279977	15.4247137569193	3.44907084939477	6.83633317985033	0.00524297690525857	0.0165797487402779	0.00370734452331279					931.196706908209	4.87772277279977	15.4247137569193	3.44907084939477	10
[1176] urea [9.599]	74	930.348617133773	5.33469578094492	16.8697892918766	3.77219956227342	6.83539499704554	0.00573341999824835	0.0181306659768234	0.00405414016015197					930.348617133773	5.33469578094492	16.8697892918766	3.77219956227342	10
[1176] urea [9.599]	75	926.650071847902	5.07056849200507	16.0345454666213	3.58543336516763	6.83142700545244	0.00545250453803605	0.0172423332925981	0.00385550293329572					926.650071847902	5.07056849200507	16.0345454666213	3.58543336516763	10
[1176] urea [9.599]	76	942.335103066811	3.94009515330446	12.4596748822324	2.78606800142183	6.84827235941962	0.00422328733248851	0.0133552071840005	0.00298631511170187	945.201184079433	3.32865753936681	6.23510117254614	1.81379501053255	942.335103066811	3.94009515330446	12.4596748822324	2.78606800142183	10
[1176] urea [9.599]	77	935.571514769201	5.05419977705034	15.9827830449943	3.57385893582383	6.84101079959337	0.00542625839277492	0.0171593356937733	0.00383694410600156					935.571514769201	5.05419977705034	15.9827830449943	3.57385893582383	10
[1176] urea [9.599]	78	938.970694682867	4.63492650018547	14.6569245280589	3.27738795858238	6.84466122201987	0.00497313152652814	0.015726422727419	0.00351653502614065	941.469728730194	4.72779803467322	8.43279383503512	2.27301469149121	938.970694682867	4.63492650018547	14.6569245280589	3.27738795858238	10
[1176] urea [9.599]	79	939.350790079606	4.35408260065456	13.7688181385778	3.0788013327692	6.84508058339132	0.0046668205966162	0.0147577825166931	0.00329994049044836	941.702720370718	4.49814173437284	7.98688241691417	2.14922649322676	939.350790079606	4.35408260065456	13.7688181385778	3.0788013327692	10
[1176] urea [9.599]	80	929.757377905276	5.29929836733903	16.757852841603	3.74716981107623	6.83476194891219	0.00568086544127197	0.0179644738753569	0.00401697847653172					929.757377905276	5.29929836733903	16.757852841603	3.74716981107623	10
[1176] urea [9.599]	81	939.622272452824	4.15023471151243	13.1241945126711	2.93465910802623	6.84537908880543	0.00446171302483165	0.0141091754245074	0.0031549075355668	942.747045637698	3.50563668592522	6.58038746358125	1.94421489195835	939.622272452824	4.15023471151243	13.1241945126711	2.93465910802623	10
[1176] urea [9.599]	82	940.116229188638	3.88149824163795	12.2743751775145	2.74463372782585	6.84591772124984	0.00414912556882255	0.013120687095521	0.00293387482570892	941.88152433767	4.10681038453869	7.26973245841999	1.92565894723561	940.116229188638	3.88149824163795	12.2743751775145	2.74463372782585	10
[1176] urea [9.599]	83	938.022299147708	4.38205350856483	13.857269915797	3.09857975142849	6.8436635457621	0.0047054779891172	0.0148800279253993	0.00332727539482881	940.44582809417	4.43597372305515	7.9268870232357	2.14757894993566	938.022299147708	4.38205350856483	13.857269915797	3.09857975142849	10
[1176] urea [9.599]	84	928.025088005217	5.22826078451918	16.5332122804194	3.69693865454521	6.83290076466468	0.00561521294312279	0.0177568624471255	0.0039705551498886					928.025088005217	5.22826078451918	16.5332122804194	3.69693865454521	10
[1176] urea [9.599]	85	929.353093349393	5.0274224606395	15.898105735509	3.55492451380775	6.83434242879938	0.0054094817339919	0.0171062832404915	0.00382508121681044					929.353093349393	5.0274224606395	15.898105735509	3.55492451380775	10
[1176] urea [9.599]	86	930.344636008901	4.99067970552904	15.7819149418502	3.52894346250967	6.83541118663155	0.00536502841253192	0.0169657094951183	0.00379364797175982					930.344636008901	4.99067970552904	15.7819149418502	3.52894346250967	10
[1176] urea [9.599]	87	928.69178110358	4.99747906991984	15.8034164199666	3.53375133917816	6.83363267964781	0.00536561530679082	0.0169675654177221	0.00379406296867012					928.69178110358	4.99747906991984	15.8034164199666	3.53375133917816	10
[1176] urea [9.599]	88	941.79704533	4.43368583985004	14.0205456835627	3.13508932300874	6.8476773466041	0.00475988217823418	0.0150520690772636	0.00336574496587839	945.240408833123	3.71601037772627	6.97750443766574	2.0739941839625	941.79704533	4.43368583985004	14.0205456835627	3.13508932300874	10
[1176] urea [9.599]	89	928.00232296	5.56901351105053	17.610767015171	3.93788721818334	6.83285507798458	0.00597831293896971	0.0189050854523995	0.00422730561920076					928.00232296	5.56901351105053	17.610767015171	3.93788721818334	10
[1176] urea [9.599]	90	932.954836434581	4.89633730787243	15.483578085334	3.46223331337328	6.83821866652136	0.00525982597003564	0.0166330301614172	0.00371925861127331					932.954836434581	4.89633730787243	15.483578085334	3.46223331337328	10
[1176] urea [9.599]	91	931.669186983436	4.85630018843811	15.3569695969693	3.4339227947221	6.83684182624129	0.00521607198732269	0.0164946679193406	0.00368831987339307					931.669186983436	4.85630018843811	15.3569695969693	3.4339227947221	10
[1176] urea [9.599]	92	925.221797606956	4.47662591741655	14.1563341315771	3.16545254304069	6.82991722953515	0.00481383905263855	0.015222695695805	0.00340389823766134					925.221797606956	4.47662591741655	14.1563341315771	3.16545254304069	10
[1176] urea [9.599]	93	931.664099597195	5.18624980762694	16.4003619067112	3.66723240790044	6.83681742409754	0.00556604043302996	0.0176013653169646	0.00393578493455399					931.664099597195	5.18624980762694	16.4003619067112	3.66723240790044	10
[1176] urea [9.599]	94	931.257911155135	4.6973102316351	14.85419920838	3.32149991812613	6.83640891572218	0.00504808410220091	0.0159634435830411	0.00356953450066627					931.257911155135	4.6973102316351	14.85419920838	3.32149991812613	10
[1176] urea [9.599]	95	936.478620698138	4.63395469412223	14.6538514074551	3.27670078792506	6.84200354665905	0.00497002243755761	0.015716590924824	0.00351433656824628					936.478620698138	4.63395469412223	14.6538514074551	3.27670078792506	10
[1176] urea [9.599]	96	924.710675524768	5.13397515899208	16.2350549531401	3.63026864936658	6.82932829453339	0.00551102586774357	0.0174273939861755	0.00389688376237596					924.710675524768	5.13397515899208	16.2350549531401	3.63026864936658	10
[1176] urea [9.599]	97	935.517603242181	5.10169226507006	16.1329674788849	3.607441196158	6.84095043200302	0.00547626582916306	0.0173174730927058	0.00387230470338137					935.517603242181	5.10169226507006	16.1329674788849	3.607441196158	10
[1176] urea [9.599]	98	933.864763807496	4.91968597185563	15.5574130438428	3.47874331200745	6.83919222089358	0.00528655333445002	0.01671754950882	0.00373815771189397					933.864763807496	4.91968597185563	15.5574130438428	3.47874331200745	10
[1176] urea [9.599]	99	921.92812310667	4.1633050300992	13.1655264891493	2.94390121893121	6.82636648636459	0.0044763086321651	0.0141553307875146	0.00316522818848783	919.196885217284	3.83372557465447	7.02613617387841	1.97407805852205	921.92812310667	4.1633050300992	13.1655264891493	2.94390121893121	10
[1176] urea [9.599]	100	933.442436122066	5.1935673789656	16.4235020990822	3.67240671221582	6.83872379350085	0.00558318848817777	0.0176555922286738	0.00394791044063317					933.442436122066	5.1935673789656	16.4235020990822	3.67240671221582	10
[1176] urea [9.599]	1	929.196264838736	4.7126131194538	15.6299694993346	3.33232069387447	6.83417866076176	0.00506757629639389	0.0168072491716374	0.00358331756336033					929.196264838736	4.7126131194538	15.6299694993346	3.33232069387447	11
[1176] urea [9.599]	2	932.460773609849	4.58012525719023	15.19055697093	3.23863762804299	6.83769434315606	0.00491313003197266	0.0162950088622801	0.00347410756245914					932.460773609849	4.58012525719023	15.19055697093	3.23863762804299	11
[1176] urea [9.599]	3	926.254592611124	4.39294931783114	14.5697646102936	3.10628425204722	6.83102606896053	0.00472405375474393	0.0156679137939552	0.0033404104446692					926.254592611124	4.39294931783114	14.5697646102936	3.10628425204722	11
[1176] urea [9.599]	4	933.494060629774	5.25157457888858	17.4175024367421	3.71342399663901	6.83876014779055	0.00563497201772049	0.0186890878869308	0.0039845269255266					933.494060629774	5.25157457888858	17.4175024367421	3.71342399663901	11
[1176] urea [9.599]	5	928.578009927372	4.62210987125659	15.329804182756	3.26832523335482	6.83351868608656	0.00496214212392113	0.0164575635814636	0.00350876434503605					928.578009927372	4.62210987125659	15.329804182756	3.26832523335482	11
[1176] urea [9.599]	6	943.308738549499	2.66024159757419	8.8230232308492	1.88107487323924	6.8493494245788	0.00284247987110619	0.009427439206597	0.00200993679224545	945.225940107097	2.15100523727094	4.26938388682741	1.16992645613973	943.308738549499	2.66024159757419	8.8230232308492	1.88107487323924	11
[1176] urea [9.599]	7	927.268779295782	4.71047076710054	15.6228641204101	3.33080582199779	6.83210226994102	0.00506020693329511	0.0167828077592948	0.00357810663674016					927.268779295782	4.71047076710054	15.6228641204101	3.33080582199779	11
[1176] urea [9.599]	8	935.723296074067	4.8159639484053	15.9727454207389	3.40540076586733	6.84117318853001	0.00517132312127766	0.0171513384629676	0.00365667764676222					935.723296074067	4.8159639484053	15.9727454207389	3.40540076586733	11
[1176] urea [9.599]	9	938.894516598993	4.38131863915597	14.5311900130709	3.0980601202862	6.84458209020365	0.00470376377039669	0.0156006195288732	0.0033260632591471	941.717901703376	4.38402107066155	8.23097139017914	2.16825207953347	938.894516598993	4.38131863915597	14.5311900130709	3.0980601202862	11
[1176] urea [9.599]	10	929.306035694703	5.22714483401476	17.3364781392715	3.69614955837607	6.83426451168116	0.00561470850712037	0.0186218814253348	0.00397019845977061					929.306035694703	5.22714483401476	17.3364781392715	3.69614955837607	11
[1176] urea [9.599]	11	936.503591208536	4.91018922057017	16.2852552942789	3.47202809477426	6.84200114903629	0.00526934225131177	0.0174764311395677	0.00372598763829534					936.503591208536	4.91018922057017	16.2852552942789	3.47202809477426	11
