Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
glycine	19	994.979428931804	0.511668591290208	0.886235996751835	0.361804330621474	6.90272166565744	0.000514412567907243	0.000890988703667319	0.000363744615094797	995.112115062627	0.56398258169301	0.538054919053626	0.257041528005218	994.979428931804	0.511668591290208	0.886235996751835	0.361804330621474	3
glycine	20	994.933925003855	0.00322807398840766	0.00559118815851358	0.00228259300737496	6.90267632790646	3.24451405069085e-06	5.61966318166766e-06	2.29421788689854e-06	994.934276888351	0.00371824540592014	0.00362812945023624	0.00136343628619952	994.933925003855	0.00322807398840766	0.00559118815851358	0.00228259300737496	3
glycine	21	994.247570728667	0.446277011727455	0.772974458561964	0.315565501280152	6.90198593845331	0.000448969781024903	0.000777638471798206	0.000317469576710548	994.35077428696	0.49284967875511	0.471097691802364	0.223524925164914	994.247570728667	0.446277011727455	0.772974458561964	0.315565501280152	3
glycine	22	994.982704218706	0.145892027919087	0.252692404775117	0.103161242262644	6.90272532206474	0.00014662250510987	0.000253957628383323	0.000103677767637749	994.968073275853	0.162135583926983	0.155856789934402	0.0724337539239684	994.982704218706	0.145892027919087	0.252692404775117	0.103161242262644	3
glycine	23	997.604920105696	2.17297538382256	3.76370376837716	1.53652562925238	6.90535022209469	0.00217530236445841	0.00376773421706668	0.00153817105303967	997.041407982084	2.39513837015842	2.28502675324295	1.0916211062211	997.604920105696	2.17297538382256	3.76370376837716	1.53652562925238	3
glycine	24	995.062801556803	0.228622431872488	0.395985667753104	0.161660471908396	6.90280577313711	0.000229734858745063	0.000397912447616109	0.000162447076493568	995.02311055097	0.253326372348741	0.242900016529165	0.113957931929016	995.062801556803	0.228622431872488	0.395985667753104	0.161660471908396	3
glycine	25	995.589960489008	0.24662075551523	0.4271596787534	0.174387208606169	6.9033353945384	0.000247675626932823	0.000428986769644124	0.000175133115338828	995.526006342536	0.271837321597729	0.259340895481664	0.123889967628972	995.589960489008	0.24662075551523	0.4271596787534	0.174387208606169	3
glycine	26	994.976478444876	0.248706296437732	0.430771941592439	0.175861908734912	6.90271900342268	0.000249924179774682	0.000432881377409728	0.000176723082301164	994.912750393658	0.274196159374946	0.261650303675896	0.124894002580838	994.976478444876	0.248706296437732	0.430771941592439	0.175861908734912	3
glycine	27	994.791877651953	0.0850189714698559	0.147257178193039	0.0601174912558407	6.90253353613547	8.54597226719928e-05	0.000148020581668637	6.04291494196878e-05	994.770432931481	0.093763698866954	0.0895007292158928	0.0426666284890379	994.791877651953	0.0850189714698559	0.147257178193039	0.0601174912558407	3
glycine	28	995.472459464788	0.229602696131949	0.397683535255334	0.162353623413615	6.90321737828853	0.000230664671600895	0.00039952293072394	0.000163104553469161	995.504213202282	0.254822045599985	0.244677063019596	0.114198533319014	995.472459464788	0.229602696131949	0.397683535255334	0.162353623413615	3
glycine	29	995.379504399843	0.225838595492529	0.391163921703057	0.159692002326413	6.90312399868691	0.00022687245856864	0.000392954625078949	0.000160423053918349	995.353130050128	0.250847374934802	0.241025521680429	0.112207358038444	995.379504399843	0.225838595492529	0.391163921703057	0.159692002326413	3
glycine	30	994.119633083668	0.537374193061603	0.930759405059023	0.379980935948508	6.90185711615418	0.000540718552250179	0.000936552005092397	0.000382345755009474	994.248001607055	0.593157530804664	0.56669962212089	0.269363112699258	994.119633083668	0.537374193061603	0.930759405059023	0.379980935948508	3
glycine	31	994.350378447545	0.484025338493239	0.838356478421013	0.342257599114683	6.90208928238643	0.000486920704244204	0.000843371399008181	0.000344304931871206	994.475892361336	0.533513394666468	0.508986800445223	0.243154248636491	994.350378447545	0.484025338493239	0.838356478421013	0.342257599114683	3
glycine	32	994.845118299011	0.0813679931530811	0.140933498251053	0.0575358597300842	6.90258705500634	8.17937046659498e-05	0.000141670852220709	5.78368832276629e-05	994.866207265399	0.0896937741706047	0.0855729068945301	0.0408653864140477	994.845118299011	0.0813679931530811	0.140933498251053	0.0575358597300842	3
glycine	33	995.09156468357	0.0929150879470198	0.160933653113969	0.0657008887618822	6.90283474465507	9.33692276483211e-05	0.000161720246150357	6.60220140242783e-05	995.072899278331	0.102808064578565	0.0984464764705674	0.0464031461722562	995.09156468357	0.0929150879470198	0.160933653113969	0.0657008887618822	3
glycine	34	991.926686765949	1.78463794301361	3.09108359041478	1.26192959146773	6.89964433915424	0.00180067646820526	0.00311886313092519	0.00127327054139098	992.273970348583	1.97525680630835	1.89204575777549	0.890974744990337	991.926686765949	1.78463794301361	3.09108359041478	1.26192959146773	3
glycine	35	995.590483705603	0.246088812713827	0.426238326794651	0.174011068244094	6.90333592046909	0.000247141360620326	0.000428061393246107	0.000174755332006303	995.526669044508	0.271251114465242	0.258781755292277	0.123622636981102	995.590483705603	0.246088812713827	0.426238326794651	0.174011068244094	3
glycine	36	994.158173136772	0.786009680188044	1.36140870132666	0.555792774939235	6.90189538368455	0.000790993105691958	0.00137004024749517	0.000559316588906591	994.351482131499	0.867183911612415	0.82810719797376	0.394279221488593	994.158173136772	0.786009680188044	1.36140870132666	0.555792774939235	3
glycine	37	994.852648306019	0.0616251507992608	0.106737892208414	0.0435755620218009	6.90259462828123	6.19463421493763e-05	0.000107294211945765	4.3802678603526e-05	994.868579002479	0.0679380845572733	0.0648210369260606	0.0309428100124878	994.852648306019	0.0616251507992608	0.106737892208414	0.0435755620218009	3
glycine	38	994.96466375127	0.253884465240812	0.43974079304954	0.179523427009698	6.90270712506338	0.000255129520077248	0.000441897291284458	0.000180403813727492	994.898893711865	0.279848891919313	0.266989349559945	0.12753510577647	994.96466375127	0.253884465240812	0.43974079304954	0.179523427009698	3
glycine	39	995.299310671981	0.00454125145546098	0.00786567825080453	0.00321114969922974	6.90304350663739	4.56268738788034e-06	7.90280637486247e-06	3.22630719240452e-06					995.299310671981	0.00454125145546098	0.00786567825080453	0.00321114969922974	3
glycine	40	993.15786379945	1.4911512458233	2.58274971953559	1.05440315769643	6.90088624265279	0.00150274932801148	0.00260283818715587	0.00106260424026044	993.526772533007	1.64498211948585	1.57069725394854	0.748110868978303	993.15786379945	1.4911512458233	2.58274971953559	1.05440315769643	3
glycine	41	997.229974740394	1.7293297318393	2.99528695858513	1.22282078029108	6.90497690556763	0.0017323181394506	0.00300046303240163	0.00122493390357798	996.786264840186	1.90650801990233	1.81922653758193	0.868479765702847	997.229974740394	1.7293297318393	2.99528695858513	1.22282078029108	3
glycine	42	995.374614348546	0.459928413128902	0.796619379383787	0.325218499783815	6.90311884298151	0.000461952723239583	0.000800125587345762	0.000326649903190302	995.27215048101	0.508201556634178	0.486027569874323	0.230175953518862	995.374614348546	0.459928413128902	0.796619379383787	0.325218499783815	3
glycine	43	995.087125439511	0.352883419575373	0.611212011853191	0.249526258950044	6.9028301079696	0.000354586616456356	0.000614162035386348	0.000250730601014283	995.041533676883	0.391781735250395	0.376297417977151	0.175434270396256	995.087125439511	0.352883419575373	0.611212011853191	0.249526258950044	3
glycine	44	994.452556132462	0.950416869811852	1.6461703068847	0.672046213598053	6.90219102019357	0.000956039472296204	0.00165590894005836	0.000676021993942654	994.59086481919	1.05448421324788	1.01223849107369	0.472914311153442	994.452556132462	0.950416869811852	1.6461703068847	0.672046213598053	3
glycine	45	995.063706762794	0.101972432256302	0.17662143363929	0.0721053983425166	6.90280674625485	0.00010247186820309	0.000177486482074254	7.24585528872594e-05	995.037276397233	0.112404211195165	0.107239155427714	0.0512187969831669	995.063706762794	0.101972432256302	0.17662143363929	0.0721053983425166	3
glycine	46	994.956816855188	0.0228739180892606	0.0396187882987681	0.0161743025932218	6.90269933527845	2.29895462786448e-05	3.98190621975688e-05	1.62560640700317e-05	994.951080011111	0.0252465713924017	0.0241079456681193	0.0114427157433523	994.956816855188	0.0228739180892606	0.0396187882987681	0.0161743025932218	3
glycine	47	994.307123314539	0.430576884269268	0.745781040119076	0.304463834688974	6.90204585472922	0.000433149624712101	0.000750237157280751	0.000306283036902335	994.411173361184	0.47517837240004	0.453898837667819	0.215882456690943	994.307123314539	0.430576884269268	0.745781040119076	0.304463834688974	3
glycine	48	994.879414483665	0.0750973628291619	0.130072447934543	0.0531018545057269	6.90262152979344	7.5486834479222e-05	0.000130747032620555	5.33772525505644e-05	994.895748383617	0.0830110226188106	0.0794148854048473	0.0375518852778203	994.879414483665	0.0750973628291619	0.130072447934543	0.0531018545057269	3
glycine	49	994.565934461907	0.593751967100555	1.02840857411213	0.419846042279654	6.90230586041752	0.000597146257092423	0.00103428765683366	0.000422246167750218	994.670191982777	0.657839912423734	0.630705864757831	0.296006622804718	994.565934461907	0.593751967100555	1.02840857411213	0.419846042279654	3
glycine	50	993.239461328923	1.26678415831285	2.19413452442122	0.895751668642706	6.90096934183463	0.00127639424365601	0.00221077968050066	0.000902547025156641	993.563944000465	1.39661549248416	1.33271908826572	0.63615549425886	993.239461328923	1.26678415831285	2.19413452442122	0.895751668642706	3
glycine	51	994.983320884501	0.134389435860414	0.232769330910756	0.0950276814167333	6.90272594672437	0.000135063022419255	0.000233936017053965	9.55039790402061e-05	994.971100671013	0.149392504150473	0.143638877574215	0.0666994374388054	994.983320884501	0.134389435860414	0.232769330910756	0.0950276814167333	3
glycine	52	992.765134506942	1.15465033489231	1.99991304500989	0.816461081701667	6.90049208504723	0.00116340935343038	0.00201508411014228	0.00082265464310648	992.886087614721	1.28301030359331	1.23317542516252	0.573409862311618	992.765134506942	1.15465033489231	1.99991304500989	0.816461081701667	3
glycine	53	994.926771983912	0.0041270510144268	0.00714826204241589	0.00291826575860401	6.9026691384284	4.14808510061483e-06	7.18469414838435e-06	2.93313910358363e-06					994.926771983912	0.0041270510144268	0.00714826204241589	0.00291826575860401	3
glycine	54	994.838774479873	0.0787782527531358	0.136447936299934	0.0557046367317701	6.9025806789243	7.91907935985908e-05	0.00013716247800446	5.59963471611078e-05	994.859192418359	0.0868385504491486	0.0828488006286739	0.0395630133684387	994.838774479873	0.0787782527531358	0.136447936299934	0.0557046367317701	3
glycine	55	994.937097701784	0.00510651557049554	0.00884474441773984	0.00361085178813209	6.90267951673055	5.13249399279564e-06	8.8897403650641e-06	3.62922130670501e-06	994.93658355142	0.00575664883371153	0.00556480358426467	0.00238051167118208	994.937097701784	0.00510651557049554	0.00884474441773984	0.00361085178813209	3
glycine	56	993.967110609286	1.82189942233186	3.15562236575916	1.28827743617071	6.90169907120397	0.00183497151763427	0.00317826389898432	0.00129752080340336	994.426859264435	2.0091608831517	1.91776392250812	0.914538317032437	993.967110609286	1.82189942233186	3.15562236575916	1.28827743617071	3
glycine	57	993.254205070083	1.53909503757996	2.66579080276561	1.08830453796335	6.90098302252658	0.0015508890743999	0.00268621867376409	0.00109664418137629	993.615003820829	1.69935652332583	1.62402580280041	0.771128481693428	993.254205070083	1.53909503757996	2.66579080276561	1.08830453796335	3
glycine	58	995.270558348573	0.256993780759724	0.445126285505059	0.18172204509797	6.9030145181003	0.000258255846889337	0.000447312248164061	0.000182614460616525	995.33719847098	0.283271074985451	0.270249268869231	0.129100829961465	995.270558348573	0.256993780759724	0.445126285505059	0.18172204509797	3
glycine	59	994.852125872733	0.062051590325089	0.107476507133503	0.04387710030228	6.9025941030648	6.23750534625334e-05	0.000108036761721933	4.41058232802308e-05	994.868167502172	0.0684080375972084	0.0652693416681442	0.0311571425837197	994.852125872733	0.062051590325089	0.107476507133503	0.04387710030228	3
glycine	60	995.150028194432	0.183475738765143	0.317789301497462	0.129736939064044	6.90289345691634	0.000184349121282892	0.000319302044392645	0.000130354513764914	995.102450001537	0.202237126571021	0.192940631025789	0.0921670299586487	995.150028194432	0.183475738765143	0.317789301497462	0.129736939064044	3
glycine	61	994.844316138805	0.0694046872546777	0.12021244460853	0.0490765250039142	6.90258625142331	6.97673433364981e-05	0.000120840583367917	4.93329615786079e-05	994.862260972429	0.0765107820980928	0.0729993003590342	0.0348502286840682	994.844316138805	0.0694046872546777	0.12021244460853	0.0490765250039142	3
glycine	62	994.950518181727	0.152228919375262	0.26366822273926	0.107642101182948	6.90269297033802	0.000152998750072402	0.000265001608619932	0.000108186453689261	994.943117363901	0.169371698722037	0.162964914339272	0.0754710525239467	994.950518181727	0.152228919375262	0.26366822273926	0.107642101182948	3
glycine	63	993.031675220661	1.43650081407225	2.48809239508719	1.01575946681048	6.90075941946852	0.00144785350307452	0.00250775582924164	0.00102378703018869	993.40004484616	1.58369347189424	1.51120634898396	0.721407250008439	993.031675220661	1.43650081407225	2.48809239508719	1.01575946681048	3
glycine	64	995.668312806836	0.309164806481324	0.535489152737854	0.218612531167171	6.90341403819937	0.000310553661996495	0.000537894721054501	0.000219594600320036	995.72706223104	0.342273705404621	0.327931052981055	0.154290449323302	995.668312806836	0.309164806481324	0.535489152737854	0.218612531167171	3
glycine	65	995.369482027211	0.231011572388182	0.400123780512707	0.16334984936825	6.90311392616087	0.000232071902634288	0.000401960326371765	0.000164099616075569	995.34391893325	0.256646005744951	0.246639545937116	0.114747094197939	995.369482027211	0.231011572388182	0.400123780512707	0.16334984936825	3
glycine	66	992.903275696675	0.890990007278493	1.54323996164251	0.630025076116074	6.90063204496242	0.000897533369954575	0.00155457339824984	0.000634651932236094	992.982943211444	0.990476910002336	0.95235252701344	0.442223002724974	992.903275696675	0.890990007278493	1.54323996164251	0.630025076116074	3
glycine	67	992.538575337306	1.98480850808376	3.43778917929606	1.40347155542278	6.90025987042144	0.00200218993076981	0.00346789468649613	0.00141576207727076	993.053231445507	2.18773823061119	2.087165957881	0.997089691599139	992.538575337306	1.98480850808376	3.43778917929606	1.40347155542278	3
glycine	68	995.047207934595	0.101152992203085	0.175202121833362	0.0715259667241114	6.90279016569373	0.000101650152404872	0.000176063228562359	7.18775120741313e-05	995.020994947624	0.111501417755409	0.106378256003729	0.050806801009001	995.047207934595	0.101152992203085	0.175202121833362	0.0715259667241114	3
glycine	69	995.448024088522	0.423868649914745	0.734162037387964	0.299720396687103	6.90319263940802	0.000425696004529522	0.000737327108424203	0.000301012531526844	995.338110948465	0.467206437026068	0.445728386996727	0.212933490809253	995.448024088522	0.423868649914745	0.734162037387964	0.299720396687103	3
glycine	70	994.784492824833	0.0582373945584916	0.100870126275743	0.0411800566109459	6.90252611843313	5.85407096094515e-05	0.000101395483354706	4.13945327403156e-05	994.77002030977	0.0642475185764536	0.0613457790336965	0.0292071847686983	994.784492824833	0.0582373945584916	0.100870126275743	0.0411800566109459	3
glycine	71	995.27419182627	0.158112374439125	0.27385866583392	0.111802332155412	6.90301823101418	0.000158864590947234	0.000275161543044257	0.000112334229549217	995.277952224387	0.175964773670383	0.169344982013691	0.0783619857792916	995.27419182627	0.158112374439125	0.27385866583392	0.111802332155412	3
glycine	72	993.980493230656	1.07635471512947	1.86430105357057	0.761097718030163	6.90171582146665	0.00108359303805092	0.0018768381966321	0.000766215985252336	994.259611652802	1.18640162391688	1.13186022065721	0.540719395788416	993.980493230656	1.07635471512947	1.86430105357057	0.761097718030163	3
glycine	73	993.91700252897	1.64130732863369	2.84282768402871	1.16057954208806	6.90164960941985	0.0016528176561403	0.0028627641560819	0.00116871857272166	994.286333273849	1.81331411927453	1.73395736424286	0.821587277888591	993.91700252897	1.64130732863369	2.84282768402871	1.16057954208806	3
glycine	74	994.714121664926	0.629031620542802	1.08951472634752	0.444792524466578	6.90245478095552	0.000632504544944389	0.00109553000786191	0.000447248252861489	994.799036987014	0.698211746922351	0.670488357464912	0.312816940783542	994.714121664926	0.629031620542802	1.08951472634752	0.444792524466578	3
glycine	75	994.760673301247	0.0742808057380036	0.128658129565376	0.052524461449343	6.90250217051785	7.46691838959493e-05	0.000129330820267488	5.27990862784911e-05	994.744705942701	0.0821236058019324	0.0785789256013104	0.037138175139227	994.760673301247	0.0742808057380036	0.128658129565376	0.052524461449343	3
glycine	76	994.757301936805	0.0741707580163487	0.128467521320213	0.0524466459591066	6.90249878141569	7.45586142538406e-05	0.000129139308029581	5.27209017347627e-05	994.740172290245	0.0819193795423085	0.0783074677749302	0.0371385895310559	994.757301936805	0.0741707580163487	0.128467521320213	0.0524466459591066	3
glycine	77	993.598234452252	1.50449578442885	2.60586313840395	1.06383917143621	6.90132949125755	0.00151545883761139	0.00262485170352219	0.00107159122068409	993.947775044639	1.66138217921386	1.58794817978164	0.753636405764409	993.598234452252	1.50449578442885	2.60586313840395	1.06383917143621	3
glycine	78	995.394077078324	0.35547314890267	0.615697554625921	0.251357474118813	6.90313852483306	0.00035709107645798	0.000618499887354685	0.000252501521664642	995.36290718428	0.395183955914899	0.379987498009227	0.176419188871067	995.394077078324	0.35547314890267	0.615697554625921	0.251357474118813	3
glycine	79	993.96060000914	1.07980135476028	1.87027080852651	0.763534860285415	6.90169579635287	0.00108701829936989	0.00188277092326577	0.000768638010758321	994.21277566411	1.19230706156247	1.13951767488212	0.540961089791629	993.96060000914	1.07980135476028	1.87027080852651	0.763534860285415	3
glycine	80	995.147027769722	0.179738847079408	0.311316815235388	0.127094557612501	6.90289044391926	0.000180595412356453	0.000312800429815228	0.000127700240728429	995.10044776947	0.198120230066426	0.189014973637336	0.0902874682978664	995.147027769722	0.179738847079408	0.311316815235388	0.127094557612501	3
glycine	81	995.383955863171	0.364989367079185	0.632180128003556	0.258086456522678	6.9031283463456	0.000366660869175067	0.000635075254558581	0.000259268386989443	995.360155136853	0.405971032560744	0.390522703284681	0.181025146569138	995.383955863171	0.364989367079185	0.632180128003556	0.258086456522678	3
glycine	82	993.95128075686	1.07562496607334	1.86303709112857	0.760581707524006	6.90168643407879	0.0010828235274988	0.00187550536525888	0.000765671859122742	994.203250809135	1.18763945839101	1.13500402646785	0.538906687356731	993.95128075686	1.07562496607334	1.86303709112857	0.760581707524006	3
glycine	83	995.053836900243	0.0975841302474755	0.169020671601047	0.0690024002341812	6.90279682870706	9.80633644733047e-05	0.000169850729628909	6.93412700050417e-05	995.028788001998	0.107586573321672	0.102661835158417	0.0490000946669231	995.053836900243	0.0975841302474755	0.169020671601047	0.0690024002341812	3
glycine	84	995.382241553426	0.228440373576672	0.395670333534811	0.161531737252853	6.90312674675276	0.000229487383452184	0.000397483807835225	0.000162272085035797	995.359257024114	0.253869358755214	0.244034877684195	0.113424031386993	995.382241553426	0.228440373576672	0.395670333534811	0.161531737252853	3
glycine	85	994.743881518605	0.081378296521797	0.140951344209158	0.0575431453119723	6.90248528847694	8.18041992753358e-05	0.000141689029417371	5.78443040371256e-05	994.722815869652	0.0897077442759563	0.0855883443057794	0.0408697901083893	994.743881518605	0.081378296521797	0.140951344209158	0.0575431453119723	3
glycine	86	992.112776292209	2.4647219766595	4.26902369010585	1.74282162343545	6.89982751062694	0.00248798329845658	0.0043093134813096	0.00175926986181752	992.727815783623	2.71858664331483	2.59543257182996	1.23683680636531	992.112776292209	2.4647219766595	4.26902369010585	1.74282162343545	3
glycine	87	993.348705095299	1.57259638297047	2.72381683510389	1.11199356646785	6.90107800155694	0.00158459411553843	0.00274459751748722	0.00112047724452552	993.736181410493	1.73494891910182	1.65671716319706	0.788887261262473	993.348705095299	1.57259638297047	2.72381683510389	1.11199356646785	3
glycine	88	994.954450400419	0.152927751505082	0.264878635494071	0.108136250120855	6.90269692218268	0.000153699881923129	0.000266216004608197	0.000108682228775416	994.945369390996	0.17011966196084	0.163661596513894	0.0758340025787845	994.954450400419	0.152927751505082	0.264878635494071	0.108136250120855	3
glycine	89	994.368190663372	0.262197100568342	0.454138699781615	0.185401347819326	6.90210744689799	0.000263724615752052	0.000456784433689133	0.000186481464164092	994.436021204587	0.289018787034352	0.275745004467244	0.131705652463379	994.368190663372	0.262197100568342	0.454138699781615	0.185401347819326	3
glycine	90	994.969692268074	0.250582925612013	0.434022358669258	0.177188885949818	6.90271218153961	0.000251811071593546	0.000436149569908385	0.000178057316301647	994.904854727916	0.276215835490521	0.26352923117272	0.125872126117868	994.969692268074	0.250582925612013	0.434022358669258	0.177188885949818	3
glycine	91	995.93854840935	3.08521477519921	5.34374874290722	2.18157628896029	6.90367117665505	0.00309555662265397	0.00536166134814299	0.00218888907942555	995.633584824347	3.42879939126258	3.29610418981895	1.53179419882846	995.93854840935	3.08521477519921	5.34374874290722	2.18157628896029	3
glycine	92	994.369053405188	0.491068193550476	0.850555061210491	0.347237649684569	6.90210805286365	0.000493997434645815	0.000855628655615237	0.000349308935926814	994.495387717169	0.541355132085642	0.516545880150168	0.246634899548012	994.369053405188	0.491068193550476	0.850555061210491	0.347237649684569	3
glycine	93	995.159245320042	0.183272169897445	0.31743670987577	0.129592994137256	6.9029027190337	0.000184142952532367	0.000318944949641804	0.00013020873044335	995.111843963654	0.202022513495769	0.192745498700105	0.0920576687118429	995.159245320042	0.183272169897445	0.31743670987577	0.129592994137256	3
glycine	94	997.325968961797	1.71316297625569	2.96728531652076	1.21138915778812	6.90507324568667	0.00171618955058111	0.00297252749702528	0.0012135292690174	996.941293139868	1.8927584195861	1.80997818898865	0.857517498207655	997.325968961797	1.71316297625569	2.96728531652076	1.21138915778812	3
glycine	95	995.051489847975	0.0953368565403861	0.165128279361854	0.067413337756716	6.90279447064206	9.58054095555622e-05	0.000165939836990179	6.77446547710925e-05	995.027008574595	0.105108474940614	0.100296529559486	0.0478718128414235	995.051489847975	0.0953368565403861	0.165128279361854	0.067413337756716	3
glycine	96	991.216009090163	2.2098566314698	3.82758396314871	1.56260460956236	6.89892501836086	0.00223110806413435	0.00386439252425733	0.00157763164170939	991.521055747391	2.45259190760021	2.35496158797436	1.09914106996117	991.216009090163	2.2098566314698	3.82758396314871	1.56260460956236	3
glycine	97	995.379048165944	0.184428975336572	0.31944035567081	0.130410979107776	6.90312356604136	0.00018530619579589	0.000320959746075788	0.000131031267643156	995.426857302768	0.203287854531348	0.193942558652748	0.0926424927358333	995.379048165944	0.184428975336572	0.31944035567081	0.130410979107776	3
glycine	98	994.687847038767	0.998862298822583	1.73008025132576	0.706302304969032	6.90242745261725	0.00100476156589407	0.00174029808162099	0.000710473716719309	994.923062091772	1.10279377645974	1.05383533061757	0.500509262480825	994.687847038767	0.998862298822583	1.73008025132576	0.706302304969032	3
