Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[1030] propylene glycol [6.144]	77	660.724889621849	4.51086556056155	11.9346284708918	3.18966362689393	6.49317465728226	0.00681957004166044	0.0180428863786199	0.00482216422123473	660.65685022199	5.02543122100924	7.36138206317803	2.21420565806983	660.724889621849	4.51086556056155	11.9346284708918	3.18966362689393	7
[1030] propylene glycol [6.144]	78	660.949641535004	3.94001595207265	10.4243023708116	2.78601199769374	6.49355315209285	0.0059656765416016	0.0157836965313297	0.004218370336932	661.225981095441	4.47557235158939	6.51128299656324	1.94632701632683	660.949641535004	3.94001595207265	10.4243023708116	2.78601199769374	7
[1030] propylene glycol [6.144]	79	672.060228991673	2.04942053526643	5.42225706810385	1.44915915798986	6.5103154810473	0.00304486536109191	0.00805595652112408	0.00215304494462812					672.060228991673	2.04942053526643	5.42225706810385	1.44915915798986	7
[1030] propylene glycol [6.144]	80	661.741480610779	5.44185282358471	14.3977892426198	3.84797103377591	6.49463857118074	0.00821575627277972	0.0217368479300941	0.00580941697305846	661.534218960716	6.18523920902494	9.01247802814401	2.6954022595907	661.741480610779	5.44185282358471	14.3977892426198	3.84797103377591	7
[1030] propylene glycol [6.144]	81	665.017654400847	4.07697417625198	10.7866597719951	2.88285608675021	6.49968121220265	0.00615961361126237	0.0162968057876487	0.00435550455401258	666.180573529314	4.32700580695814	6.43538898397232	2.01694945449994	665.017654400847	4.07697417625198	10.7866597719951	2.88285608675021	7
[1030] propylene glycol [6.144]	82	659.579586912183	3.4784858882285	9.20320859930023	2.45966095982808	6.49150503744853	0.00528431796736845	0.0139809911902473	0.00373657706867214					659.579586912183	3.4784858882285	9.20320859930023	2.45966095982808	7
[1030] propylene glycol [6.144]	83	660.25326555334	4.70545904364613	12.4494744338875	3.32726199835775	6.49244561326248	0.00713024100180231	0.018864844478725	0.00504184176386877	660.497812056054	5.38723452718648	7.81768168314514	2.32814291270243	660.25326555334	4.70545904364613	12.4494744338875	3.32726199835775	7
[1030] propylene glycol [6.144]	84	654.046134842435	3.14039881411253	8.30871427970391	2.22059729708916	6.4830977802333	0.00477560966410565	0.0126350755299402	0.00337686597778911	652.615580933521	3.26908052926338	4.85024245451528	1.56473340171327	654.046134842435	3.14039881411253	8.30871427970391	2.22059729708916	7
[1030] propylene glycol [6.144]	85	650.943328313854	2.62210162300887	6.9374288068203	1.85410583858982	6.47836642822445	0.00399437485111509	0.0105681224992212	0.00282444954382449	649.506591725868	2.10901472839685	3.35406412684536	1.14225266155926	650.943328313854	2.62210162300887	6.9374288068203	1.85410583858982	7
[1030] propylene glycol [6.144]	86	659.573123437994	3.5759123979918	9.46097491523892	2.52855190554905	6.49148969644807	0.00543219198581725	0.0143722290684306	0.0038411397898786					659.573123437994	3.5759123979918	9.46097491523892	2.52855190554905	7
[1030] propylene glycol [6.144]	87	666.20069098898	4.66420177920493	12.3403179724013	3.29808870689817	6.50141823336743	0.00703698768111164	0.0186181193832465	0.00497590170844024	667.43993257634	5.0405675933709	7.45168012444385	2.30813506584867	666.20069098898	4.66420177920493	12.3403179724013	3.29808870689817	7
[1030] propylene glycol [6.144]	88	661.426112008029	3.89098135959135	10.2945690334667	2.7513393048375	6.49427708823541	0.00588521747541154	0.0155708218514703	0.00416147718562108					661.426112008029	3.89098135959135	10.2945690334667	2.7513393048375	7
[1030] propylene glycol [6.144]	89	663.812722944322	4.58261643430695	12.1244634391737	3.24039915627536	6.49783337327227	0.006900038969592	0.0182557871501948	0.00487906434584994	663.699154010087	5.1836592643542	7.565940609573	2.2675292670757	663.812722944322	4.58261643430695	12.1244634391737	3.24039915627536	7
[1030] propylene glycol [6.144]	90	658.393611260643	4.2989659112324	11.3739946958651	3.03982794792224	6.48965476601779	0.00649533674134599	0.0171850456992222	0.00459289665589589					658.393611260643	4.2989659112324	11.3739946958651	3.03982794792224	7
[1030] propylene glycol [6.144]	91	652.291660681968	2.32208987074179	6.14367231992489	1.64196549412611	6.48044794681491	0.00352929428549893	0.00933763498299156	0.00249558792207922	650.810349543643	1.66804926451121	2.72419222300718	0.970364580553584	652.291660681968	2.32208987074179	6.14367231992489	1.64196549412611	7
[1030] propylene glycol [6.144]	92	660.305119540996	4.74815855168449	12.5624467132618	3.357455110045	6.49252204530054	0.00716113644263255	0.0189465861318075	0.00506368813958758					660.305119540996	4.74815855168449	12.5624467132618	3.357455110045	7
[1030] propylene glycol [6.144]	93	658.499888979896	4.69268107207131	12.4156670988406	3.31822660800738	6.48978782635649	0.00708963247163192	0.0187574044067862	0.00501312719681127	657.36134887482	5.13261687299838	7.53038477114487	2.28931334012194	658.499888979896	4.69268107207131	12.4156670988406	3.31822660800738	7
[1030] propylene glycol [6.144]	94	662.743285637919	4.54853807549053	12.0343005766563	3.21630211766456	6.4962227850146	0.00686526199135391	0.0181637759144265	0.00485447330870861	662.857118475155	5.19411241408522	7.55211342388464	2.25278547195536	662.743285637919	4.54853807549053	12.0343005766563	3.21630211766456	7
[1030] propylene glycol [6.144]	95	663.577371667332	3.47278211512666	9.18811783413803	2.45562778318942	6.4975490725846	0.00525493372450597	0.0139032477911692	0.00371579927128405	664.619400931207	3.5670726742629	5.35821057247785	1.71019963577446	663.577371667332	3.47278211512666	9.18811783413803	2.45562778318942	7
[1030] propylene glycol [6.144]	96	663.774761576621	3.71197979371288	9.82097540586113	2.62476608376182	6.49783297490747	0.00560938786030759	0.0148410452856786	0.00396643619432899	664.618440861033	3.80922920331433	5.7381499159716	1.82593616039653	663.774761576621	3.71197979371288	9.82097540586113	2.62476608376182	7
[1030] propylene glycol [6.144]	97	662.282196612067	4.2256805223689	11.1800997821976	2.98800735249496	6.49554938498806	0.00637620322638601	0.0168698480458251	0.00450865653960109	662.281520583351	4.71049879938181	6.89991133745044	2.07606505333024	662.282196612067	4.2256805223689	11.1800997821976	2.98800735249496	7
[1030] propylene glycol [6.144]	98	665.225985128285	4.32538217807127	11.4438855684875	3.05850706933763	6.49997785006734	0.00653467915402804	0.0172891359391561	0.0046207159426916	666.444540006316	4.55944232159072	6.79733374241599	2.13628719019482	665.225985128285	4.32538217807127	11.4438855684875	3.05850706933763	7
[1030] propylene glycol [6.144]	99	661.426230819967	4.10798083615675	10.8686956830899	2.90478110623082	6.494263761087	0.0062001086201737	0.0164039455105674	0.00438413884941799	661.231552847372	4.50401582589263	6.63192895488744	2.00683227867495	661.426230819967	4.10798083615675	10.8686956830899	2.90478110623082	7
[1030] propylene glycol [6.144]	100	665.259701573497	3.1286476490063	8.27762361921757	2.2122879685557	6.50009923800169	0.00474139175921947	0.0125445434632258	0.0033526702652061	666.54257426929	2.48860768565389	4.01982230474972	1.39646934802083	665.259701573497	3.1286476490063	8.27762361921757	2.2122879685557	7
[1030] propylene glycol [6.144]	1	657.198447721824	3.41473748792492	9.65833613473451	2.41458403368363	6.4878779649466	0.00519837757740251	0.0147032321445976	0.00367580803614941					657.198447721824	3.41473748792492	9.65833613473451	2.41458403368363	8
[1030] propylene glycol [6.144]	2	657.750789817824	4.79433822553799	13.5604362823192	3.39010907057979	6.48861548113989	0.00724054452765915	0.0204793525399637	0.00511983813499093					657.750789817824	4.79433822553799	13.5604362823192	3.39010907057979	8
[1030] propylene glycol [6.144]	3	656.134061431731	3.02552536153524	8.5574779991738	2.13936949979345	6.48628038871421	0.00459853955016338	0.0130066339979002	0.00325165849947506					656.134061431731	3.02552536153524	8.5574779991738	2.13936949979345	8
[1030] propylene glycol [6.144]	4	666.420470799581	4.55475366830827	12.8827888219803	3.22069720549508	6.50173218997963	0.00688312621675553	0.019468420894523	0.00486710522363074	668.031055972421	4.70045472372944	7.53263913130317	2.23466676170782	666.420470799581	4.55475366830827	12.8827888219803	3.22069720549508	8
[1030] propylene glycol [6.144]	5	654.502780920196	3.73048701161732	10.5514106521718	2.63785266304294	6.48374748843714	0.00564696451817069	0.0159720276156733	0.00399300690391832	652.577245537874	3.50470574526704	5.72359251675814	1.76371743290778	654.502780920196	3.73048701161732	10.5514106521718	2.63785266304294	8
[1030] propylene glycol [6.144]	6	659.851669622294	3.19279989195356	9.03060181828815	2.25765045457204	6.49192095138854	0.00485662652025859	0.0137366141846611	0.00343415354616528					659.851669622294	3.19279989195356	9.03060181828815	2.25765045457204	8
[1030] propylene glycol [6.144]	7	653.980771693995	3.51576592857337	9.9440877166354	2.48602192915885	6.48296480012532	0.00529012007567145	0.0149627191151935	0.00374067977879837	651.463530785182	2.23209666869545	3.9943355386134	1.35928380375405	653.980771693995	3.51576592857337	9.9440877166354	2.48602192915885	8
[1030] propylene glycol [6.144]	8	658.730081369315	4.24277939672508	12.0003923300115	3.00009808250287	6.49014906534089	0.006407549805306	0.0181232876724897	0.00453082191812242					658.730081369315	4.24277939672508	12.0003923300115	3.00009808250287	8
[1030] propylene glycol [6.144]	9	656.811510692355	4.15481723132601	11.7515977554453	2.93789943886134	6.48723830606506	0.00628768921153831	0.0177842707178889	0.00444606767947224	655.461511555205	4.45850047240101	7.02497446539407	2.0247071553052	656.811510692355	4.15481723132601	11.7515977554453	2.93789943886134	8
[1030] propylene glycol [6.144]	10	653.4843622667	3.05808385780988	8.64956733317795	2.16239183329449	6.48223170612062	0.00465159591381968	0.0131567000560061	0.00328917501400153	652.00121548078	3.04885605759963	4.91260660678609	1.50190106527315	653.4843622667	3.05808385780988	8.64956733317795	2.16239183329449	8
[1030] propylene glycol [6.144]	11	657.194535758517	3.47255734223026	9.8218753790006	2.45546884475015	6.48786837926909	0.00528434534756176	0.01494638571757	0.0037365964293925					657.194535758517	3.47255734223026	9.8218753790006	2.45546884475015	8
[1030] propylene glycol [6.144]	12	656.903024430497	4.233787780477	11.9749601987201	2.99374004968003	6.48737181275446	0.0063995036941833	0.0181005298335415	0.00452513245838537	655.332968361537	4.48077504824104	7.07479043050024	2.05406527900282	656.903024430497	4.233787780477	11.9749601987201	2.99374004968003	8
[1030] propylene glycol [6.144]	13	661.944832727824	3.67531581748022	10.3953629501698	2.59884073754244	6.4950587421541	0.0055578522702393	0.015719980116477	0.00392999502911926	662.380810885858	4.05248985922628	6.36831390799692	1.81310880486227	661.944832727824	3.67531581748022	10.3953629501698	2.59884073754244	8
[1030] propylene glycol [6.144]	14	665.157673157699	3.94363089120421	11.154272582669	2.78856814566724	6.49988265350806	0.00595595006614716	0.0168459707207245	0.00421149268018113	666.206662745363	4.01339540407434	6.48734785635783	1.93537828233326	665.157673157699	3.94363089120421	11.154272582669	2.78856814566724	8
[1030] propylene glycol [6.144]	15	663.274637591424	3.99397958196796	11.2966801853206	2.82417004633016	6.49704386164403	0.00602902808455275	0.0170526665702056	0.00426316664255139	663.667340235968	4.46391046813231	6.99291589884162	1.97834696530855	663.274637591424	3.99397958196796	11.2966801853206	2.82417004633016	8
[1030] propylene glycol [6.144]	16	656.107671461508	4.85827464899348	13.7412757966799	3.43531894916998	6.48610899574382	0.00731818129579343	0.0206989424808324	0.00517473562020809	653.102751922335	4.63818326041537	7.51423045225922	2.39171672375563	656.107671461508	4.85827464899348	13.7412757966799	3.43531894916998	8
[1030] propylene glycol [6.144]	17	667.919303421892	3.13017891985316	8.85348296222142	2.21337074055535	6.5040791926242	0.00469929800137433	0.0132916219343527	0.00332290548358818	668.067270368627	2.91341320878671	4.84532692990391	1.4869793427236	667.919303421892	3.13017891985316	8.85348296222142	2.21337074055535	8
[1030] propylene glycol [6.144]	18	660.316551037724	3.24385867718122	9.17501787138264	2.29375446784566	6.49262236380505	0.00492953055413674	0.0139428179315855	0.00348570448289637					660.316551037724	3.24385867718122	9.17501787138264	2.29375446784566	8
[1030] propylene glycol [6.144]	19	664.281320286112	3.45868291613194	9.78263257588383	2.44565814397096	6.49859685301968	0.0052227355601653	0.014772126923748	0.003693031730937	665.131106752006	3.37329364826565	5.52569626650695	1.68703376735477	664.281320286112	3.45868291613194	9.78263257588383	2.44565814397096	8
[1030] propylene glycol [6.144]	20	659.860292341544	4.04708180936638	11.4468759656788	2.86171899141969	6.49187829330047	0.00611412254522732	0.0172933500509432	0.00432333751273579	659.287841878226	4.51689976729704	7.05085646407092	1.97519745043658	659.860292341544	4.04708180936638	11.4468759656788	2.86171899141969	8
[1030] propylene glycol [6.144]	21	658.986373567281	3.85623030668824	10.9070663987053	2.72676659967633	6.49056616309983	0.00584280447528102	0.0165259466624733	0.00413148666561831	658.676717283682	4.47030550115719	6.89686314383891	1.90428224362566	658.986373567281	3.85623030668824	10.9070663987053	2.72676659967633	8
[1030] propylene glycol [6.144]	22	655.846604772103	3.34619932601649	9.46448093851245	2.36612023462811	6.48582328423395	0.00508431819496254	0.0143806234934726	0.00359515587336816					655.846604772103	3.34619932601649	9.46448093851245	2.36612023462811	8
[1030] propylene glycol [6.144]	23	658.523670555119	3.94156533960811	11.148430320507	2.78710758012675	6.48985746606994	0.00597596326356561	0.0169025765911557	0.00422564414778893	658.204292779426	4.56668529551227	7.04663275599572	1.94593588280343	658.523670555119	3.94156533960811	11.148430320507	2.78710758012675	8
[1030] propylene glycol [6.144]	24	660.586604473261	3.75260722114924	10.6139760528169	2.65349401320424	6.49299881553776	0.00569183665188205	0.0160989451758077	0.00402473629395193					660.586604473261	3.75260722114924	10.6139760528169	2.65349401320424	8
[1030] propylene glycol [6.144]	25	660.205902690181	3.83343950638315	10.8426042809277	2.71065107023193	6.49241750412539	0.00578700033656056	0.0163681087228432	0.00409202718071081	659.615033528446	4.16910003656648	6.56402305649399	1.85859344655874	660.205902690181	3.83343950638315	10.8426042809277	2.71065107023193	8
[1030] propylene glycol [6.144]	26	656.659111360434	2.97468712784359	8.41368576002615	2.10342144000654	6.48708321723067	0.00451864489947301	0.0127806578007655	0.00319516445019137					656.659111360434	2.97468712784359	8.41368576002615	2.10342144000654	8
[1030] propylene glycol [6.144]	27	659.991150670111	4.79152335302752	13.5524746205578	3.38811865513946	6.49201630435232	0.00724167335721956	0.0204825453521116	0.0051206363380279	659.385450351413	5.48713613809037	8.50679890560303	2.3686255052315	659.991150670111	4.79152335302752	13.5524746205578	3.38811865513946	8
[1030] propylene glycol [6.144]	28	659.956076095708	4.59317544477075	12.9914620167077	3.24786550417693	6.49197978828318	0.00695266400559234	0.0196651034626639	0.00491627586566597	659.683835531724	5.36500679184554	8.2633476652927	2.27828859445238	659.956076095708	4.59317544477075	12.9914620167077	3.24786550417693	8
[1030] propylene glycol [6.144]	29	662.564571105389	4.29244344443728	12.1408634696854	3.03521586742134	6.49594974994188	0.00648961449920065	0.0183554016786853	0.00458885041967132					662.564571105389	4.29244344443728	12.1408634696854	3.03521586742134	8
[1030] propylene glycol [6.144]	30	662.731966633071	4.53430851443292	12.8249611941897	3.20624029854742	6.4961830581506	0.00685096495953159	0.0193774551222248	0.00484436378055621					662.731966633071	4.53430851443292	12.8249611941897	3.20624029854742	8
[1030] propylene glycol [6.144]	31	660.640727663504	3.72743865881416	10.5427886084175	2.63569715210438	6.49308250033912	0.00565303253000165	0.0159891905449293	0.00399729763623231					660.640727663504	3.72743865881416	10.5427886084175	2.63569715210438	8
[1030] propylene glycol [6.144]	32	656.69449992755	4.45506699562628	12.6008323329909	3.15020808324772	6.48703644831085	0.0067390782426862	0.0190609916974005	0.00476524792435014					656.69449992755	4.45506699562628	12.6008323329909	3.15020808324772	8
[1030] propylene glycol [6.144]	33	662.650551979297	4.62481481102986	13.0809516584448	3.2702379146112	6.4960526834742	0.00698614420931145	0.019759799779005	0.00493994994475126	662.989021629676	5.17345787702337	8.10577142873091	2.29122125826748	662.650551979297	4.62481481102986	13.0809516584448	3.2702379146112	8
[1030] propylene glycol [6.144]	34	659.23619095815	4.11022564202295	11.625473694725	2.90636842368126	6.49092688098707	0.00621993659139131	0.0175926373692925	0.00439815934232314	658.790673398521	4.65887268205853	7.24011283473823	2.01670014521241	659.23619095815	4.11022564202295	11.625473694725	2.90636842368126	8
[1030] propylene glycol [6.144]	35	660.205140867015	3.38016368777539	9.56054666058602	2.39013666514651	6.49244523979122	0.00513864948947202	0.0145342956005858	0.00363357390014646					660.205140867015	3.38016368777539	9.56054666058602	2.39013666514651	8
[1030] propylene glycol [6.144]	36	668.206227489057	3.09359452511486	8.75000666780119	2.1875016669503	6.50451069349563	0.00464677920626715	0.0131430763497126	0.00328576908742815	668.529399668926	2.83766732796337	4.73506646404203	1.45624447642576	668.206227489057	3.09359452511486	8.75000666780119	2.1875016669503	8
[1030] propylene glycol [6.144]	37	662.266385834049	4.37742548934676	12.3812289906237	3.09530724765594	6.49549265343851	0.00662283646579971	0.0187322103026261	0.00468305257565653	662.824552917108	4.88803281949752	7.65592953305414	2.16819679731218	662.266385834049	4.37742548934676	12.3812289906237	3.09530724765594	8
[1030] propylene glycol [6.144]	38	657.320799867624	3.62241331995881	10.2457320912134	2.56143302280335	6.48805062770535	0.00551329235307794	0.0155939456381014	0.00389848640952535					657.320799867624	3.62241331995881	10.2457320912134	2.56143302280335	8
[1030] propylene glycol [6.144]	39	661.407041009348	3.69758049923607	10.4583369799718	2.61458424499296	6.49424403378048	0.00560382861068244	0.015850020844883	0.00396250521122074					661.407041009348	3.69758049923607	10.4583369799718	2.61458424499296	8
[1030] propylene glycol [6.144]	40	661.194560692355	4.51905829622821	12.7818270633612	3.19545676584029	6.49386184920617	0.00681922987049614	0.0192876947355907	0.00482192368389769	660.63153766391	5.19895494902828	8.04825863155891	2.2375193576249	661.194560692355	4.51905829622821	12.7818270633612	3.19545676584029	8
[1030] propylene glycol [6.144]	41	662.675665077399	4.29138734414908	12.1378763669838	3.03446909174594	6.49611751940516	0.00648775266393954	0.018350135613331	0.00458753390333274	663.211522155724	4.81423316589682	7.52943077699445	2.12862336002054	662.675665077399	4.29138734414908	12.1378763669838	3.03446909174594	8
[1030] propylene glycol [6.144]	42	656.570590818205	3.88985927637907	11.0021834887562	2.75054587218904	6.4868908381172	0.00589205649767815	0.0166652524185699	0.00416631310464248					656.570590818205	3.88985927637907	11.0021834887562	2.75054587218904	8
[1030] propylene glycol [6.144]	43	663.185708312787	3.27198123617853	9.25456048006793	2.31364012001698	6.49695702530923	0.00495888538388435	0.0140258459282859	0.00350646148207148	664.435312343624	3.20821470862628	5.22569288849061	1.60328071132249	663.185708312787	3.27198123617853	9.25456048006793	2.31364012001698	8
[1030] propylene glycol [6.144]	44	661.594187916885	3.66838115974135	10.3757487761203	2.59393719403008	6.49452908019147	0.00555494431405445	0.0157117551743262	0.00392793879358156	662.191580687656	4.07616239015216	6.38469669313818	1.81498226613894	661.594187916885	3.66838115974135	10.3757487761203	2.59393719403008	8
[1030] propylene glycol [6.144]	45	662.725109871109	3.92341594972073	11.0970960938519	2.77427402346298	6.49621968635584	0.00593311601839748	0.0167813862807016	0.00419534657017539	663.331592662409	4.40424004732293	6.8824559074224	1.94674002771893	662.725109871109	3.92341594972073	11.0970960938519	2.77427402346298	8
[1030] propylene glycol [6.144]	46	661.07780183744	4.47218559795082	12.6492510521434	3.16231276303584	6.49368877506324	0.00675664637901693	0.0191106818907296	0.0047776704726824	660.771890909271	5.1859929520055	8.00800743354742	2.21502027370723	661.07780183744	4.47218559795082	12.6492510521434	3.16231276303584	8
[1030] propylene glycol [6.144]	47	660.828328564336	4.69919501946798	13.2913306575354	3.32283266438386	6.49329261903404	0.00709000596451538	0.0200535651846476	0.00501339129616189	660.111509461124	5.34933538701296	8.30979073497919	2.32270404949222	660.828328564336	4.69919501946798	13.2913306575354	3.32283266438386	8
[1030] propylene glycol [6.144]	48	661.001295873244	3.95009979991456	11.1725694195328	2.79314235488321	6.49361274925708	0.00598236645298619	0.0169206875457978	0.00423017188644945	661.449213747203	4.31095741974859	6.7979706676806	1.94276592441257	661.001295873244	3.95009979991456	11.1725694195328	2.79314235488321	8
[1030] propylene glycol [6.144]	49	662.507051735941	3.90380311787818	11.0416226282754	2.76040565706885	6.4958921182737	0.00589883029062398	0.0166844115982753	0.00417110289956883	662.944527872793	4.25280512941414	6.7120607702723	1.9199539363234	662.507051735941	3.90380311787818	11.0416226282754	2.76040565706885	8
[1030] propylene glycol [6.144]	50	658.752230180782	4.06011084256344	11.4837276365825	2.87093190914564	6.49019583643739	0.00615425285843073	0.0174068557173323	0.00435171392933307	658.461975155525	4.66810475257974	7.22318628814378	2.00106519135532	658.752230180782	4.06011084256344	11.4837276365825	2.87093190914564	8
[1030] propylene glycol [6.144]	51	659.58431785628	4.08630009304059	11.5578020230089	2.88945050575222	6.49145674750074	0.00618140999249413	0.0174836676919475	0.00437091692298688	659.15333104599	4.62391581199087	7.19286295691365	2.00665525917408	659.58431785628	4.08630009304059	11.5578020230089	2.88945050575222	8
[1030] propylene glycol [6.144]	52	657.847409115558	3.58269133292007	10.1333813456242	2.53334533640605	6.48885435873724	0.00544621899160776	0.0154042335231712	0.00385105838079281					657.847409115558	3.58269133292007	10.1333813456242	2.53334533640605	8
[1030] propylene glycol [6.144]	53	665.705782312331	4.43501717022448	12.544122862978	3.13603071574451	6.50066887873113	0.00670123493589214	0.0189539546619741	0.00473848866549353	666.997818886688	4.61945744781605	7.39637889378486	2.17573448178122	665.705782312331	4.43501717022448	12.544122862978	3.13603071574451	8
[1030] propylene glycol [6.144]	54	668.329977095567	4.19420604035343	11.8630061313099	2.96575153282749	6.50462319079048	0.00631453532892971	0.0178602030045129	0.00446505075112822	669.752033256061	4.44468428365034	7.05445158357349	2.06069750887519	668.329977095567	4.19420604035343	11.8630061313099	2.96575153282749	8
[1030] propylene glycol [6.144]	55	657.994135263948	3.98586520976483	11.273729274881	2.81843231872026	6.48905045946969	0.00601979922182698	0.0170265634045414	0.00425664085113536					657.994135263948	3.98586520976483	11.273729274881	2.81843231872026	8
[1030] propylene glycol [6.144]	56	659.348987559799	4.06559309649747	11.4992337923143	2.87480844807857	6.49110140336572	0.00615026855958886	0.0173955864184148	0.0043488966046037	658.861155796219	4.60739778827754	7.1590049236644	1.99421190988668	659.348987559799	4.06559309649747	11.4992337923143	2.87480844807857	8
[1030] propylene glycol [6.144]	57	662.427454418642	4.59685365100294	13.0018655549853	3.25046638874632	6.49571780246474	0.00695626305581596	0.0196752831139397	0.00491882077848492					662.427454418642	4.59685365100294	13.0018655549853	3.25046638874632	8
[1030] propylene glycol [6.144]	58	659.488671775075	4.49998348362619	12.7278753459982	3.18196883649954	6.49128020643417	0.00677803097184511	0.0191711666531365	0.00479279166328413	657.775831745371	4.84655559545985	7.62687267920096	2.22342196906959	659.488671775075	4.49998348362619	12.7278753459982	3.18196883649954	8
[1030] propylene glycol [6.144]	59	665.480584385838	3.96247331057983	11.2075669927268	2.8018917481817	6.50036695862731	0.00597605854366463	0.0169028460839723	0.00422571152099306	666.272753733369	4.04865896946018	6.54497522517498	1.94120103193631	665.480584385838	3.96247331057983	11.2075669927268	2.8018917481817	8
[1030] propylene glycol [6.144]	60	656.756600572997	3.91021377110397	11.0597546937465	2.76493867343664	6.4871725644822	0.00592614581905486	0.016761671579816	0.004190417894954					656.756600572997	3.91021377110397	11.0597546937465	2.76493867343664	8
[1030] propylene glycol [6.144]	61	670.553001852536	1.92838130332207	5.45428598516955	1.36357149629239	6.50806977876122	0.00286849833682573	0.00811333850316723	0.00202833462579181					670.553001852536	1.92838130332207	5.45428598516955	1.36357149629239	8
[1030] propylene glycol [6.144]	62	659.052826013793	3.798678911553	10.7442864716378	2.68607161790946	6.49067102331892	0.00575671483005997	0.0162824483747703	0.00407061209369257	658.816813980524	4.3528909953647	6.74535268978297	1.87210756933239	659.052826013793	3.798678911553	10.7442864716378	2.68607161790946	8
[1030] propylene glycol [6.144]	63	659.523222695771	3.95352400794104	11.1822545423957	2.79556363559893	6.49137388198576	0.00598090876083741	0.0169165645697847	0.00422914114244617	659.092410889723	4.48352166340212	6.96677147842481	1.94054347965463	659.523222695771	3.95352400794104	11.1822545423957	2.79556363559893	8
[1030] propylene glycol [6.144]	64	662.38649091232	4.85953957528178	13.7448535485046	3.43621338712614	6.49563444317265	0.00732287901431988	0.020712229635337	0.00517805740883425					662.38649091232	4.85953957528178	13.7448535485046	3.43621338712614	8
[1030] propylene glycol [6.144]	65	659.005266176683	4.63692082804343	13.1151926453386	3.27879816133465	6.49053534868333	0.00698661018936683	0.0197611177696332	0.00494027944240831	657.181790451649	5.00365875310562	7.86242950459377	2.29288925398873	659.005266176683	4.63692082804343	13.1151926453386	3.27879816133465	8
[1030] propylene glycol [6.144]	66	660.327043192327	3.23670433561403	9.15478233763433	2.28869558440858	6.49263864286489	0.00492013579256385	0.0139162455331222	0.00347906138328055					660.327043192327	3.23670433561403	9.15478233763433	2.28869558440858	8
[1030] propylene glycol [6.144]	67	666.241947066674	4.15970958241859	11.7654354139794	2.94135885349485	6.5014957844062	0.00627886036372524	0.0177592989652542	0.00443982474131355	667.508627162089	4.33333884342941	6.93551688808731	2.04227660713025	666.241947066674	4.15970958241859	11.7654354139794	2.94135885349485	8
[1030] propylene glycol [6.144]	68	669.462538452652	3.44494573289437	9.74377795419709	2.43594448854927	6.50636797148146	0.00519387869405954	0.0146905073809193	0.00367262684522983	670.881690827738	3.17041186540249	5.20706572637235	1.55811432316297	669.462538452652	3.44494573289437	9.74377795419709	2.43594448854927	8
[1030] propylene glycol [6.144]	69	658.417527886886	4.8467023435414	13.7085443740434	3.42713609351086	6.48962452995322	0.00730994133794569	0.020675636360549	0.00516890909013726					658.417527886886	4.8467023435414	13.7085443740434	3.42713609351086	8
[1030] propylene glycol [6.144]	70	653.129048791013	2.80383157503003	7.93043328003477	1.98260832000869	6.48170160093526	0.00426740046415761	0.0120700312249779	0.00301750780624446	651.660757852346	2.7722502848769	4.46838463182061	1.37657711553677	653.129048791013	2.80383157503003	7.93043328003477	1.98260832000869	8
[1030] propylene glycol [6.144]	71	658.64164886083	4.70712805479379	13.3137686698325	3.32844216745813	6.48997707914866	0.00710002408508238	0.0200819007085982	0.00502047517714956					658.64164886083	4.70712805479379	13.3137686698325	3.32844216745813	8
[1030] propylene glycol [6.144]	72	661.524022798298	4.20741777560826	11.9003745616697	2.97509364041742	6.49438414083291	0.0063705180081694	0.0180185459329904	0.0045046364832476	662.091371477768	4.63665829274166	7.28717740832981	2.0761482770762	661.524022798298	4.20741777560826	11.9003745616697	2.97509364041742	8
[1030] propylene glycol [6.144]	73	665.215681273485	4.61805089050592	13.0618204021652	3.26545510054131	6.49991791985026	0.00695902686592529	0.0196831003494206	0.00492077508735514					665.215681273485	4.61805089050592	13.0618204021652	3.26545510054131	8
[1030] propylene glycol [6.144]	74	661.702816341425	3.96240825414488	11.2073829853416	2.80184574633539	6.49467296688795	0.00599249529225345	0.0169493362295235	0.00423733405738088	662.098466753809	4.34333120729131	6.83991573379126	1.95062562949047	661.702816341425	3.96240825414488	11.2073829853416	2.80184574633539	8
[1030] propylene glycol [6.144]	75	666.713426649747	4.01101553566324	11.3448651388483	2.83621628471207	6.50221460345319	0.00604511525434463	0.0170981679576053	0.00427454198940133	667.769739043002	4.20032620306262	6.71868128865589	1.96866639509028	666.713426649747	4.01101553566324	11.3448651388483	2.83621628471207	8
[1030] propylene glycol [6.144]	76	662.728967582889	4.50339714973711	12.7375306518211	3.18438266295528	6.49618116122923	0.00680205898820191	0.0192391281463539	0.00480978203658848	663.067642411565	5.04112092266956	7.89660180117486	2.2315983897113	662.728967582889	4.50339714973711	12.7375306518211	3.18438266295528	8
