Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
D-fructose [major]	19	1591.5609971408	0.189238848225125	0.598425782178308	0.133812072843918	7.37247050210562	0.000118924876752474	0.000376073480992625	8.40925868034484e-05	1591.62724558538	0.170304558882132	0.316508601597499	0.0862007849560384	1591.5609971408	0.189238848225125	0.598425782178308	0.133812072843918	10
D-fructose [major]	20	1586.91555765039	1.87878126935705	5.94122803643058	1.32849897592864	7.36954048633824	0.00118590170414674	0.00375015046617885	0.000838559136822844	1587.93156683213	1.95186810566549	3.46053774834177	0.930794389997677	1586.91555765039	1.87878126935705	5.94122803643058	1.32849897592864	10
D-fructose [major]	21	1589.88883798024	1.49614811357792	4.73123575587051	1.05793647677041	7.37141493137792	0.000944288786494349	0.00298610333427859	0.00066771300432857	1590.95768706119	0.975354954691203	1.92308046005265	0.558707172039389	1589.88883798024	1.49614811357792	4.73123575587051	1.05793647677041	10
D-fructose [major]	22	1588.78421986343	1.75591298550286	5.55268440725527	1.24161797922259	7.37071823355987	0.00110794861288076	0.00350364114712736	0.000783437977374211	1590.07843301085	1.505708287693	2.81159957586856	0.820573669570583	1588.78421986343	1.75591298550286	5.55268440725527	1.24161797922259	10
D-fructose [major]	23	1591.76620532893	0.244801466561722	0.774130208884589	0.173100777050205	7.37259938137235	0.000153829404577142	0.000486451289571298	0.000108773815122386	1591.84437594469	0.221798079955513	0.411279840272359	0.111272155644061	1591.76620532893	0.244801466561722	0.774130208884589	0.173100777050205	10
D-fructose [major]	24	1590.24621911255	1.51054962535394	4.77677733483248	1.06811988340657	7.37163960453155	0.000953369141553779	0.00301481793822942	0.000674133784966675	1591.34729727187	0.900521492973919	1.81615403187229	0.54235616561979	1590.24621911255	1.51054962535394	4.77677733483248	1.06811988340657	10
D-fructose [major]	25	1588.42398764962	1.86043583805917	5.88321468887114	1.31552679705411	7.37049071792115	0.00117430549512065	0.00371348003343301	0.00083035937878444	1589.79342594419	1.59224653278102	2.97822380966778	0.8715433393822	1588.42398764962	1.86043583805917	5.88321468887114	1.31552679705411	10
D-fructose [major]	26	1584.26892038107	2.286546991579	7.23069647039549	1.61683288324721	7.36786791491167	0.00144335414800309	0.00456428657794154	0.00102060550570672					1584.26892038107	2.286546991579	7.23069647039549	1.61683288324721	10
D-fructose [major]	27	1588.72414349141	1.88712459926983	5.96761196222518	1.33439860108764	7.37067946699635	0.00119110469415712	0.00376660376525476	0.000842238206341631	1590.19679408909	1.57431606446992	2.96016229594469	0.882534744423279	1588.72414349141	1.88712459926983	5.96761196222518	1.33439860108764	10
D-fructose [major]	28	1590.45735567936	1.47874823270311	4.67621250129051	1.04563290301199	7.37177255644569	0.000933018832841501	0.00295046461161106	0.000659743943676984	1591.5035330656	0.902567638610378	1.81342776109013	0.539236966296802	1590.45735567936	1.47874823270311	4.67621250129051	1.04563290301199	10
D-fructose [major]	29	1590.4562013001	1.16768528056658	3.69254507684316	0.825678180180348	7.37177347020146	0.000735774985906215	0.00232672480084193	0.000520271481961721	1591.16162381687	0.869851521756129	1.67811193336069	0.479867128581225	1590.4562013001	1.16768528056658	3.69254507684316	0.825678180180348	10
D-fructose [major]	30	1591.95163302491	0.248782464300722	0.786719229099812	0.175915767547341	7.37271586265272	0.000156193289651539	0.000493926550533272	0.000110445334288438					1591.95163302491	0.248782464300722	0.786719229099812	0.175915767547341	10
D-fructose [major]	31	1589.93046306401	1.41814094261671	4.48455542180695	1.00277707720256	7.37144156457005	0.000894956518451344	0.00283010100512075	0.000632829823064049	1590.92530998452	0.854945874864493	1.72427330940814	0.514827899733279	1589.93046306401	1.41814094261671	4.48455542180695	1.00277707720256	10
D-fructose [major]	32	1589.53829658442	1.45028557837057	4.58620568534565	1.02550676712289	7.37119469483602	0.000915087184282691	0.00289375975996354	0.000647064353383195	1590.55046237337	1.07524272207371	2.0586778918463	0.586640265223098	1589.53829658442	1.45028557837057	4.58620568534565	1.02550676712289	10
D-fructose [major]	33	1588.68700608306	1.81891827426501	5.75192462438026	1.28616944615692	7.37065659803909	0.00114747176958199	0.003628624342623	0.000811385069491552	1589.83068982003	1.66351476906792	3.06322764253223	0.860419418863903	1588.68700608306	1.81891827426501	5.75192462438026	1.28616944615692	10
D-fructose [major]	34	1591.59898231597	0.102297016817376	0.323491570983456	0.0723349142867206	7.37249441848055	6.4290474501376e-05	0.000203304331277326	4.54602304856238e-05					1591.59898231597	0.102297016817376	0.323491570983456	0.0723349142867206	10
D-fructose [major]	35	1588.61706033436	1.79444468276924	5.67453233272909	1.26886400365027	7.37061274130037	0.00113254916651221	0.00358143492830388	0.000800833195667956	1589.98923363906	1.50285936771909	2.82252525525276	0.835133022751915	1588.61706033436	1.79444468276924	5.67453233272909	1.26886400365027	10
D-fructose [major]	36	1582.72229530306	2.08419493780821	6.59080309126692	1.47374837383886	7.36689295539953	0.00131562860894465	0.00416038295914407	0.000930289910907787					1582.72229530306	2.08419493780821	6.59080309126692	1.47374837383886	10
D-fructose [major]	37	1591.37483664922	0.40020935925438	1.26557311616043	0.282990751823096	7.37235328214857	0.000251700204204355	0.000795945932815249	0.000177978921218938	1591.63435218362	0.280009366573805	0.544997842533013	0.155178446591069	1591.37483664922	0.40020935925438	1.26557311616043	0.282990751823096	10
D-fructose [major]	38	1587.01900707214	2.03781711801587	6.44414354781029	1.44095430296705	7.36960443419665	0.00128627425177102	0.0040675563312253	0.000909533245892941	1588.12813565877	2.14758723891527	3.79017025738921	1.01916367193637	1587.01900707214	2.03781711801587	6.44414354781029	1.44095430296705	10
D-fructose [major]	39	1590.05130305411	1.36861674726072	4.32794616519488	0.967758182833529	7.37151784012831	0.000863575113398268	0.00273086428897672	0.000610639818747857	1591.08521421961	0.847463995465654	1.6876959763943	0.498893504468736	1590.05130305411	1.36861674726072	4.32794616519488	0.967758182833529	10
D-fructose [major]	40	1588.63447902769	1.81975051458379	5.75455639934822	1.28675792892991	7.37062352852758	0.0011479466788401	0.00363012613756053	0.000811720881048409	1589.72691477188	1.66443992509635	3.07121624442505	0.861187231301751	1588.63447902769	1.81975051458379	5.75455639934822	1.28675792892991	10
D-fructose [major]	41	1591.72287866069	0.172001306626269	0.543915889464022	0.121623290288381	7.37257222166338	0.000108075277730811	0.000341764036384638	7.64207617620763e-05	1591.77355893895	0.163245731699489	0.30002170839599	0.0806184529923356	1591.72287866069	0.172001306626269	0.543915889464022	0.121623290288381	10
D-fructose [major]	42	1589.86721414143	1.47614558104867	4.66798219410648	1.04379255037807	7.37140144771861	0.000931796609357114	0.00294659960159064	0.000658879701163048	1591.02156780624	0.90319476527303	1.80201623778716	0.539781926743899	1589.86721414143	1.47614558104867	4.66798219410648	1.04379255037807	10
D-fructose [major]	43	1588.22217966558	1.84212850544176	5.82532181991784	1.30258155801491	7.37036379487356	0.00116275100091931	0.00367694151454554	0.000822189117581487	1589.5334711886	1.62221940254683	3.00990911376455	0.867701271846975	1588.22217966558	1.84212850544176	5.82532181991784	1.30258155801491	10
D-fructose [major]	44	1591.63860432089	0.100412954300685	0.317533642176564	0.0710026809049892	7.3725193133979	6.30875358801639e-05	0.000199500305348913	4.46096244292135e-05					1591.63860432089	0.100412954300685	0.317533642176564	0.0710026809049892	10
D-fructose [major]	45	1589.98785218196	1.23861798825475	3.91685399374068	0.87583517879457	7.3714786087299	0.000781325756320976	0.00247076898452799	0.00055248074061027	1590.90464178282	0.76941968980447	1.53229567853995	0.450711648305985	1589.98785218196	1.23861798825475	3.91685399374068	0.87583517879457	10
D-fructose [major]	46	1591.69723955273	0.145402627185329	0.459803479677957	0.102815183685085	7.37255613043358	9.13504893498614e-05	0.000288875611716516	6.45945504839965e-05					1591.69723955273	0.145402627185329	0.459803479677957	0.102815183685085	10
D-fructose [major]	47	1588.86613267559	1.95180699996861	6.17215567296101	1.38013596524518	7.37076834239568	0.00123198452201246	0.00389587713163322	0.000871144609831877	1590.41286743634	1.61604088485247	3.04283989270664	0.911801091675039	1588.86613267559	1.95180699996861	6.17215567296101	1.38013596524518	10
D-fructose [major]	48	1590.41464486911	1.39946894289171	4.4255093742059	0.989573979578694	7.37174615510139	0.000882935174301807	0.00279208617707148	0.000624329449096934	1591.43662563491	0.830302670178464	1.67659057718636	0.501699855928769	1590.41464486911	1.39946894289171	4.4255093742059	0.989573979578694	10
D-fructose [major]	49	1590.33692410663	1.44983945219566	4.58479491050911	1.02519130827934	7.37169699935786	0.000914908619043069	0.0028931950870954	0.000646938088691374	1591.40277374015	0.843901380286171	1.71170443949621	0.514942297616977	1590.33692410663	1.44983945219566	4.58479491050911	1.02519130827934	10
D-fructose [major]	50	1590.10009927627	1.41021837823664	4.45950207345659	0.99717497820502	7.37154829701656	0.000890086839762662	0.00281470172899134	0.000629386440241082	1591.21328163098	0.780196654225929	1.59376162435882	0.486682398454415	1590.10009927627	1.41021837823664	4.45950207345659	0.99717497820502	10
D-fructose [major]	51	1591.37605664879	0.519216590977726	1.64190702643764	0.367141572384912	7.37235383227794	0.000326651067635221	0.00103296137385301	0.00023097718500669	1591.72445555398	0.334016329991497	0.663866815373351	0.194139818541173	1591.37605664879	0.519216590977726	1.64190702643764	0.367141572384912	10
D-fructose [major]	52	1591.42560713582	0.175782419975257	0.555872819738092	0.124296941177886	7.37238544074833	0.000110471982525887	0.000349343082416124	7.81154879751765e-05	1591.47789831701	0.164047922895065	0.301303636575163	0.0806624853347282	1591.42560713582	0.175782419975257	0.555872819738092	0.124296941177886	10
D-fructose [major]	53	1589.71937785081	1.28757596600196	4.07167271305772	0.910453696852806	7.3713094947822	0.000812332746292056	0.0025688216962226	0.000574405993483004	1590.68287587428	0.84510939300064	1.66215577765475	0.487976343616409	1589.71937785081	1.28757596600196	4.07167271305772	0.910453696852806	10
D-fructose [major]	54	1588.29378878914	1.74281768474233	5.51127343020706	1.23235820325314	7.37040959181776	0.00109977517448489	0.00347779446548135	0.000777658483658884	1589.48581360768	1.58381188939017	2.90977955347808	0.825138573363741	1588.29378878914	1.74281768474233	5.51127343020706	1.23235820325314	10
D-fructose [major]	55	1587.54674353047	2.14065453858205	6.76934402549608	1.51367134040913	7.36993606161461	0.0013509046863999	0.00427193571081917	0.000955233864490056	1588.73993465572	2.25218584806318	3.97394004892671	1.07151102656492	1587.54674353047	2.14065453858205	6.76934402549608	1.51367134040913	10
D-fructose [major]	56	1591.48306259052	0.274466994108829	0.867940843923915	0.194077472746241	7.37242145549633	0.000172493240183549	0.000545471519962496	0.000121971139842628	1591.58132913558	0.285959784697411	0.510100133452057	0.133281471800155	1591.48306259052	0.274466994108829	0.867940843923915	0.194077472746241	10
D-fructose [major]	57	1591.6598969263	0.156453913811362	0.494750716491578	0.110629623399189	7.37253266267787	9.83101062453492e-05	0.000310883852748448	6.95157427852564e-05	1591.7128983398	0.140590364411005	0.262757887416676	0.0726380019978913	1591.6598969263	0.156453913811362	0.494750716491578	0.110629623399189	10
D-fructose [major]	58	1588.06306680157	1.85398476309265	5.86281459862046	1.31096519819935	7.37026351776063	0.0011704252746521	0.00370120969892876	0.000827615648578624	1589.39938994588	1.603782320843	2.99309223027167	0.870392571816087	1588.06306680157	1.85398476309265	5.86281459862046	1.31096519819935	10
D-fructose [major]	59	1588.79186091512	1.80376509330077	5.70400605873656	1.27545452914056	7.37072270615511	0.00113791245216915	0.00359839512672192	0.000804625611325417	1589.98230046779	1.58911698332335	2.96123784158771	0.850812107751793	1588.79186091512	1.80376509330077	5.70400605873656	1.27545452914056	10
D-fructose [major]	60	1592.36977031455	0.402509033792968	1.27284532557946	0.284616867283853	7.37297828796006	0.000252647398334715	0.000798941223653532	0.000178648688611616					1592.36977031455	0.402509033792968	1.27284532557946	0.284616867283853	10
D-fructose [major]	61	1591.88115924093	0.347983214636497	1.10041954575857	0.246061290808561	7.37267147609261	0.000218516629083085	0.000691010254524741	0.000154514590226675	1591.77529735861	0.251084894860375	0.496149025628777	0.147394755288935	1591.88115924093	0.347983214636497	1.10041954575857	0.246061290808561	10
D-fructose [major]	62	1590.01107299674	1.34950019838727	4.26749432975285	0.954240741492227	7.37149264144462	0.000851584920698819	0.00269294797046214	0.000602161472182343	1591.03499770751	0.791987548293828	1.59768012406536	0.477323915406504	1590.01107299674	1.34950019838727	4.26749432975285	0.954240741492227	10
D-fructose [major]	63	1586.06174669412	2.03488923796144	6.43488477812253	1.43888397912606	7.36900109372257	0.00128413169058609	0.00406078095785465	0.000908018226349971					1586.06174669412	2.03488923796144	6.43488477812253	1.43888397912606	10
D-fructose [major]	64	1591.31266482802	0.413662345760222	1.3081151948504	0.292503449808587	7.37231419174809	0.00026015741461116	0.000822689980352034	0.000183959072047511	1591.5757596408	0.313760347323092	0.599870320689262	0.168988975599539	1591.31266482802	0.413662345760222	1.3081151948504	0.292503449808587	10
D-fructose [major]	65	1591.70900834794	0.115512808331703	0.365283573250658	0.0816798900852494	7.37256353966377	7.25702911672699e-05	0.000229487410550172	5.13149449970588e-05	1591.69961758403	0.110376546553481	0.204369000351571	0.0559135374476247	1591.70900834794	0.115512808331703	0.365283573250658	0.0816798900852494	10
D-fructose [major]	66	1591.04671561544	0.330199897451261	1.04418375910001	0.233486586634889	7.37214717492431	0.000207571808505773	0.000656399692918556	0.000146775433377588	1591.13615499982	0.351226901554485	0.623635401831387	0.161226594750652	1591.04671561544	0.330199897451261	1.04418375910001	0.233486586634889	10
D-fructose [major]	67	1588.80654356607	1.85249774307984	5.85811222845372	1.30991371626453	7.37073158964882	0.00116915450599969	0.003697191175608	0.000826717079447186	1590.26438467392	1.5399558521699	2.89701170867581	0.865651370278186	1588.80654356607	1.85249774307984	5.85811222845372	1.30991371626453	10
D-fructose [major]	68	1591.58994336356	0.220419401347656	0.697027348749379	0.155860053398006	7.37248866403431	0.000138523359988503	0.000438049326703104	9.79508072006155e-05					1591.58994336356	0.220419401347656	0.697027348749379	0.155860053398006	10
D-fructose [major]	69	1588.58238102034	1.81683722011392	5.74534375332867	1.28469791865467	7.37059074975918	0.0011467544585404	0.00362635600594078	0.000810877853989823	1590.01461815476	1.50853784285826	2.83872345482389	0.848902688602763	1588.58238102034	1.81683722011392	5.74534375332867	1.28469791865467	10
D-fructose [major]	70	1589.78566271401	1.43103624127411	4.52533393667244	1.01189543032863	7.37135041406884	0.000903048344891856	0.00285568960710355	0.00063855160841232	1590.81616876874	0.954256468354649	1.87314197288072	0.545325580174342	1589.78566271401	1.43103624127411	4.52533393667244	1.01189543032863	10
D-fructose [major]	71	1588.37633868231	1.91932502069224	6.06943863553729	1.3571677374325	7.37046028313469	0.00121072208360222	0.00382863939764783	0.000856109795447439	1589.3866435815	1.84500281551494	3.36033551282348	0.918686926014017	1588.37633868231	1.91932502069224	6.06943863553729	1.3571677374325	10
D-fructose [major]	72	1591.48230809386	0.287440369612553	0.908966259456319	0.203251034539804	7.37242096693083	0.00018071870523475	0.000571482724338406	0.000127787421958745					1591.48230809386	0.287440369612553	0.908966259456319	0.203251034539804	10
D-fructose [major]	73	1590.23469644563	1.42783966696114	4.51522548113348	1.00963511095537	7.37163284154462	0.000901162587707644	0.00284972631928741	0.000637218176719692	1591.35788324751	0.795629799582185	1.62260598929163	0.494072241160777	1590.23469644563	1.42783966696114	4.51522548113348	1.00963511095537	10
D-fructose [major]	74	1589.08699525977	1.73631071713322	5.49069659190131	1.22775708233177	7.37090892241127	0.00109562069036568	0.00346465683316166	0.000774720819765861	1590.4331415354	1.41963363807392	2.67781128017317	0.795771891399932	1589.08699525977	1.73631071713322	5.49069659190131	1.22775708233177	10
D-fructose [major]	75	1591.26836264131	0.507947346127526	1.60627054520089	0.359173012932484	7.37228617930312	0.000319579572099286	0.00101059934149574	0.0002259768825601	1591.6364129809	0.331720774934819	0.654213475287696	0.191203237834139	1591.26836264131	0.507947346127526	1.60627054520089	0.359173012932484	10
D-fructose [major]	76	1590.82570427034	1.43470578295233	4.53693804634454	1.01449018813315	7.37200438500984	0.000905102388149384	0.00286218506220985	0.000640004036328568	1591.90542350994	0.818547281139369	1.66566114699219	0.503293973467415	1590.82570427034	1.43470578295233	4.53693804634454	1.01449018813315	10
D-fructose [major]	77	1589.95335139272	1.53792668681039	4.86335120467726	1.08747838921139	7.37145525786469	0.000970384376132022	0.00306862483441872	0.00068616537272043	1590.93073605322	1.04875647232301	2.0621642249145	0.599705337078107	1589.95335139272	1.53792668681039	4.86335120467726	1.08747838921139	10
D-fructose [major]	78	1587.72199966798	1.84894198331192	5.84686792877469	1.30739941442036	7.37004876825783	0.00116638530847734	0.00368843420414649	0.000824758961100689	1588.71457174547	1.93475867209811	3.42303176314068	0.919760269080108	1587.72199966798	1.84894198331192	5.84686792877469	1.30739941442036	10
D-fructose [major]	79	1590.20775374953	1.29919620294002	4.10841912873282	0.918670445190704	7.3716166016282	0.000818899582169121	0.00258958785461463	0.000579049447662616	1590.86764786927	0.904382244297102	1.78419622745183	0.521873002062101	1590.20775374953	1.29919620294002	4.10841912873282	0.918670445190704	10
D-fructose [major]	80	1591.07394588333	0.54877500750318	1.73537894668604	0.388042529151197	7.37216390938628	0.000345202334179378	0.00109162562961343	0.000244094911379663					1591.07394588333	0.54877500750318	1.73537894668604	0.388042529151197	10
D-fructose [major]	81	1590.17389617079	1.06953027674917	3.38215170103761	0.756272111373665	7.37159638847852	0.000674270093662096	0.00213222925410729	0.000476780955579756	1590.97613385485	0.686596053624005	1.35654955573763	0.398862870771773	1590.17389617079	1.06953027674917	3.38215170103761	0.756272111373665	10
D-fructose [major]	82	1587.55744940766	2.10558212634952	6.65843531980492	1.48887139988694	7.36994310150205	0.00132876853963688	0.00420193506842825	0.00093958124500458	1588.74781488232	2.20909060712599	3.89944956849197	1.05329639025151	1587.55744940766	2.10558212634952	6.65843531980492	1.48887139988694	10
D-fructose [major]	83	1589.11119439808	2.01114071021508	6.35978533936832	1.42209123411341	7.37092210303195	0.00126915775604356	0.00401342921916599	0.000897430055693905	1590.60405865395	1.70551170438303	3.1997423625116	0.942767688186383	1589.11119439808	2.01114071021508	6.35978533936832	1.42209123411341	10
D-fructose [major]	84	1591.93569291151	0.0942767095329487	0.298129132430227	0.0666637006187025	7.37270595415368	5.92191510954444e-05	0.00018726739856326	4.18742633156995e-05					1591.93569291151	0.0942767095329487	0.298129132430227	0.0666637006187025	10
D-fructose [major]	85	1590.17574265831	1.15783933643954	3.66140946768693	0.818716046320929	7.37159715919117	0.00072999272848809	0.00230843969738325	0.000516182808530799	1591.07501212244	0.781201087456352	1.52673967403151	0.453393283256791	1590.17574265831	1.15783933643954	3.66140946768693	0.818716046320929	10
D-fructose [major]	86	1590.67630671663	1.31758170337433	4.16655918602725	0.931670957223311	7.37191111018017	0.000830886092776403	0.00262749252933141	0.000587525190595789	1591.60173155219	0.818411591276281	1.63637999319795	0.481855761948826	1590.67630671663	1.31758170337433	4.16655918602725	0.931670957223311	10
D-fructose [major]	87	1587.60224649877	2.15155041330884	6.80379980673257	1.5213758873154	7.36997092959472	0.00135778990520429	0.00429370868442968	0.000960102449396595	1588.81850000093	2.25905059696627	3.98660669987136	1.07667897517554	1587.60224649877	2.15155041330884	6.80379980673257	1.5213758873154	10
D-fructose [major]	88	1589.94038160896	1.41136168326884	4.4631175214187	0.997983416946258	7.37144784049141	0.000890768974761281	0.00281685882925869	0.00062986878252429	1591.01732780745	0.8461792138403	1.69685409945706	0.504690203647742	1589.94038160896	1.41136168326884	4.4631175214187	0.997983416946258	10
D-fructose [major]	89	1589.14327609199	1.63452914892671	5.16883501254497	1.15578664525315	7.37094502248291	0.00103114999147558	0.00326078258232606	0.000729133151392837	1590.43368846323	1.33849323974451	2.52456633548699	0.755048697654375	1589.14327609199	1.63452914892671	5.16883501254497	1.15578664525315	10
D-fructose [major]	90	1587.89947010314	2.07793392349763	6.57100402558258	1.46932116816274	7.37015875400947	0.00131061889695691	0.00414454085884135	0.000926747509589463	1588.84310686914	2.17981422728886	3.86860965509407	1.02868740032746	1587.89947010314	2.07793392349763	6.57100402558258	1.46932116816274	10
D-fructose [major]	91	1588.82284120059	1.59435126516756	5.04178138830056	1.12737659119333	7.37074361953126	0.00100574831395553	0.00318045542497359	0.000711171452964894	1589.99998349454	1.36913652615599	2.55518940122319	0.745435274126239	1588.82284120059	1.59435126516756	5.04178138830056	1.12737659119333	10
D-fructose [major]	92	1588.91869157207	1.82934116657791	5.78488470389569	1.29353954399095	7.37080234350496	0.00115451080431694	0.0036508837249145	0.000816362418685645	1590.37588512828	1.50226073091079	2.83227523987379	0.849817640552512	1588.91869157207	1.82934116657791	5.78488470389569	1.29353954399095	10
D-fructose [major]	93	1591.94382247913	0.17186606364513	0.543488213606073	0.121527659059311	7.37271102011619	0.000107961779954627	0.000341405124902533	7.6340506714887e-05	1591.95834065015	0.180563442978699	0.322373294443836	0.0833103428611039	1591.94382247913	0.17186606364513	0.543488213606073	0.121527659059311	10
D-fructose [major]	94	1589.91822569513	1.2547897871428	3.96799371208913	0.887270367452302	7.37143473741556	0.000791454823206017	0.0025027999064569	0.000559643072491775	1590.84013943287	0.842026983062124	1.64727386278731	0.478935619683885	1589.91822569513	1.2547897871428	3.96799371208913	0.887270367452302	10
D-fructose [major]	95	1591.72906582204	0.20702186739427	0.654660626427239	0.14638656628839	7.3725760825378	0.000130082894639378	0.000411358231688144	9.19824969158797e-05	1591.76621775524	0.160712457852937	0.312445570576211	0.0907664767799442	1591.72906582204	0.20702186739427	0.654660626427239	0.14638656628839	10
D-fructose [major]	96	1587.48426447122	2.08868517530662	6.605002468997	1.47692345122312	7.36989714161686	0.00131815352598803	0.00416836744790414	0.000932075296871096	1588.66857050005	2.19072411246729	3.86699651837051	1.04489816540989	1587.48426447122	2.08868517530662	6.605002468997	1.47692345122312	10
D-fructose [major]	97	1588.98490151342	1.9738081470123	6.24172940875534	1.39569312551365	7.37084291957794	0.00124579666402938	0.00393955495977241	0.000880911269114756	1590.53696498364	1.6383885602387	3.08414863220393	0.922448082063024	1588.98490151342	1.9738081470123	6.24172940875534	1.39569312551365	10
