Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
lactic acid	11	737.918625304277	2.94184355978833	5.09542251347268	2.0801975303163	6.60380963950978	0.00399604781049443	0.00692135783725072	0.00282563250474627	738.64373870354	3.2455335945543	3.0991648397044	1.4757769038139	737.918625304277	2.94184355978833	5.09542251347268	2.0801975303163	3
lactic acid	12	735.246026158908	3.3685393710357	5.83448133792994	2.38191703195321	6.60017375707881	0.00457388891828385	0.00792220799464388	0.00323422787051251	734.725933733548	3.73592502334004	3.58504381600029	1.67701515514309	735.246026158908	3.3685393710357	5.83448133792994	2.38191703195321	3
lactic acid	13	736.919027447563	3.61228678719282	6.2566642469277	2.55427248281461	6.60244196365476	0.00490311323437254	0.00849244123719661	0.00346702461695033	736.983423547719	4.02023290213159	3.8690770985924	1.79030449438465	736.919027447563	3.61228678719282	6.2566642469277	2.55427248281461	3
lactic acid	14	721.883311424065	0.915381163935653	1.58548668422809	0.647272228389335	6.58186109288846	0.00126903359890191	0.0021980306698101	0.000897342263337113	722.120691716674	1.00896971194576	0.962584783079744	0.459852338616673	721.883311424065	0.915381163935653	1.58548668422809	0.647272228389335	3
lactic acid	15	728.197445016145	6.8027912684101	11.7827801101722	4.81029983688942	6.59044229089197	0.00928978168259481	0.0160903738654769	0.00656886762350536	726.435347625602	7.49846002601765	7.15388696057734	3.41734256431314	728.197445016145	6.8027912684101	11.7827801101722	4.81029983688942	3
lactic acid	16	734.538323527168	6.10483357747696	10.5738819279426	4.31676922064929	6.59913786297429	0.00835286377581501	0.0144675844484132	0.00590636661820626	736.065174922614	6.73336149967477	6.42807815583704	3.06369243566073	734.538323527168	6.10483357747696	10.5738819279426	4.31676922064929	3
lactic acid	17	734.200198650839	4.74230810319066	8.21391857987181	3.35331821824203	6.5987189264556	0.00647725887654226	0.0112189414679477	0.00458011367510379	735.039622878383	5.25379004021389	5.03676327605915	2.36445660589198	734.200198650839	4.74230810319066	8.21391857987181	3.35331821824203	3
lactic acid	18	740.018956707904	3.85237371244535	6.67250699969807	2.7240395757349	6.60663500481984	0.00521997784322942	0.00904126683885716	0.00369108173059105	740.854098669853	4.25829211966334	4.07394334725135	1.92691002586089	740.018956707904	3.85237371244535	6.67250699969807	2.7240395757349	3
lactic acid	19	739.647233848361	3.76383948429167	6.51916121832702	2.66143642264032	6.60613440432301	0.00509997925463333	0.00883342318657219	0.00360622991486194	740.319731336765	4.16943091977132	3.99689064280231	1.87682723258156	739.647233848361	3.76383948429167	6.51916121832702	2.66143642264032	3
lactic acid	20	739.494569171407	3.87955971905726	6.71959454440481	2.74326298536356	6.60592558832478	0.00525246686702834	0.0090975394787652	0.0037140549396334	739.844522864339	4.31265284131498	4.14658094964677	1.92558621109109	739.494569171407	3.87955971905726	6.71959454440481	2.74326298536356	3
lactic acid	21	728.062529112598	5.36397049371577	9.29066942541603	3.79289991019098	6.59030596115681	0.00733725076984965	0.0127084911212534	0.0051882197746269	726.777925094452	5.92051083363407	5.6561836070072	2.68887416588491	728.062529112598	5.36397049371577	9.29066942541603	3.79289991019098	3
