Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[11266] 2-hydroxybutyric acid [7.852]	69	816.960768377084	0.427265106073614	1.35113089990606	0.302122053869042	6.70558970707194	0.000522965405975731	0.00165376182035794	0.000369792384891415	816.953988125152	0.462032586290487	0.819718099202161	0.210327606933814	816.960768377084	0.427265106073614	1.35113089990606	0.302122053869042	10
[11266] 2-hydroxybutyric acid [7.852]	70	816.966177730389	1.45646909997482	4.60575969757592	1.02987917718086	6.70558179768418	0.00178335651164718	0.00563946845689769	0.00126102348265891	816.998987602383	1.12867868453624	2.19689295587776	0.639071307901772	816.966177730389	1.45646909997482	4.60575969757592	1.02987917718086	10
[11266] 2-hydroxybutyric acid [7.852]	71	816.66325078889	1.05795037168185	3.34553282593635	0.748083881975064	6.70521838273961	0.00130221054145415	0.00411795130407624	0.000920801904394838	817.475428805573	0.601219569759968	1.22245736265617	0.369622119985971	816.66325078889	1.05795037168185	3.34553282593635	0.748083881975064	10
[11266] 2-hydroxybutyric acid [7.852]	72	818.205276824252	0.970447569341421	3.06882466889308	0.686210057067321	6.70710625770949	0.00118142229500281	0.00373598533071224	0.000835391716241459	817.569656326176	0.681717621637453	1.32584743662508	0.379282083976989	818.205276824252	0.970447569341421	3.06882466889308	0.686210057067321	10
[11266] 2-hydroxybutyric acid [7.852]	73	816.476291840533	0.897042410929474	2.83669717630586	0.634304771780161	6.70499181182504	0.0011025508141957	0.00348657180893152	0.000779621157320529	817.132925709658	0.659660210444235	1.2674125455754	0.367919136050252	816.476291840533	0.897042410929474	2.83669717630586	0.634304771780161	10
[11266] 2-hydroxybutyric acid [7.852]	74	815.733876030015	1.16075762695408	3.67063791258693	0.820779589333231	6.70407800824239	0.00142687209441311	0.00451216574808025	0.00100895093384536	816.463988620234	1.0573644848539	1.95128605185603	0.550097905199912	815.733876030015	1.16075762695408	3.67063791258693	0.820779589333231	10
[11266] 2-hydroxybutyric acid [7.852]	75	816.862867274436	0.36933005255596	1.16792417442653	0.261155784658304	6.7054702088158	0.000452372751076422	0.00143052824479788	0.000319875839910152					816.862867274436	0.36933005255596	1.16792417442653	0.261155784658304	10
[11266] 2-hydroxybutyric acid [7.852]	76	817.436803691878	0.27379051973717	0.865801644130744	0.193599133130743	6.70617303447246	0.000334956471174242	0.00105922536592314	0.000236849992169623	817.464095054093	0.297214609965284	0.52523149995438	0.134201637248998	817.436803691878	0.27379051973717	0.865801644130744	0.193599133130743	10
[11266] 2-hydroxybutyric acid [7.852]	77	817.010110026653	0.399340627369475	1.26282594472812	0.282376465616246	6.70565027333732	0.000489235818323701	0.00154709949883924	0.000345941964736039	817.226893603935	0.372600563462325	0.682391046789474	0.186509156397905	817.010110026653	0.399340627369475	1.26282594472812	0.282376465616246	10
[11266] 2-hydroxybutyric acid [7.852]	78	817.51673378625	0.312744604763914	0.988985276983116	0.22114383080807	6.70627063974488	0.000382766556859787	0.00121041413181727	0.000270656827966982	817.625218302783	0.29979508419576	0.546911151044755	0.145594704508918	817.51673378625	0.312744604763914	0.988985276983116	0.22114383080807	10
[11266] 2-hydroxybutyric acid [7.852]	79	818.251374825032	0.33988206247476	1.07480145325589	0.240332911179573	6.707168731035	0.000415325568523942	0.00131337476703999	0.000293679525903438	818.210714637009	0.374401253440524	0.658424047773604	0.167180957735444	818.251374825032	0.33988206247476	1.07480145325589	0.240332911179573	10
[11266] 2-hydroxybutyric acid [7.852]	80	816.25326464937	1.05515761257244	3.33670134619444	0.746109103070582	6.70471627499345	0.00129848218370523	0.00410616120165771	0.000918165557347885	816.954037446402	0.723721761899176	1.41474290864033	0.405534624077827	816.25326464937	1.05515761257244	3.33670134619444	0.746109103070582	10
[11266] 2-hydroxybutyric acid [7.852]	81	818.661126460575	0.907218189353961	2.86887581309244	0.641500133707967	6.7076641248966	0.00110385103562208	0.00349068347010142	0.000780540552708164	818.007641732375	0.615703427397846	1.2016085328648	0.346901575671829	818.661126460575	0.907218189353961	2.86887581309244	0.641500133707967	10
[11266] 2-hydroxybutyric acid [7.852]	82	817.648798761861	0.392191194349382	1.2402174524058	0.277321053046099	6.70643175188339	0.000479908553337251	0.00151760409714212	0.000339346592414196	817.792894508314	0.408073888933686	0.728139934930095	0.191497249052507	817.648798761861	0.392191194349382	1.2402174524058	0.277321053046099	10
[11266] 2-hydroxybutyric acid [7.852]	83	816.598062186821	0.710990788561451	2.24835028725338	0.502746407952973	6.7051432038173	0.000872684603167401	0.00275967102496918	0.00061708120073676	817.004005393035	0.5897656315276	1.10522187413427	0.304338964908998	816.598062186821	0.710990788561451	2.24835028725338	0.502746407952973	10
[11266] 2-hydroxybutyric acid [7.852]	84	817.301990126008	0.419946645280006	1.32798789483162	0.296947120614034	6.7060073394355	0.000513828333863009	0.00162486786133653	0.000363331499240319	817.334807301032	0.420953418821031	0.763177974409316	0.201712890625206	817.301990126008	0.419946645280006	1.32798789483162	0.296947120614034	10
[11266] 2-hydroxybutyric acid [7.852]	85	816.809071747431	0.849137327053057	2.68520799975497	0.600430762117836	6.70539994891655	0.00104256486483239	0.00329687958133595	0.000737204685749822	817.315538118397	0.696745433474712	1.30704626190337	0.360657129532613	816.809071747431	0.849137327053057	2.68520799975497	0.600430762117836	10
[11266] 2-hydroxybutyric acid [7.852]	86	816.109977756183	0.833813555146257	2.63674997818458	0.589595219089182	6.7045438793647	0.00102519990877267	0.00324196676871848	0.000724925807564987	816.676013324256	0.600818662416839	1.15769750278468	0.3281237216999	816.109977756183	0.833813555146257	2.63674997818458	0.589595219089182	10
[11266] 2-hydroxybutyric acid [7.852]	87	817.083829769472	0.382570862422023	1.20979529166851	0.270518451102998	6.70574059940677	0.00046849704924134	0.0014815177526707	0.00033127744048444	817.181104552836	0.355422236545031	0.65637343485755	0.176886106596959	817.083829769472	0.382570862422023	1.20979529166851	0.270518451102998	10
[11266] 2-hydroxybutyric acid [7.852]	88	815.304667693119	0.981547641971361	3.10392618059699	0.694058993695615	6.70355460291724	0.00120626328724146	0.00381453944552494	0.000852956950304812	815.783592534432	0.942919021729432	1.71781260176508	0.465576815810711	815.304667693119	0.981547641971361	3.10392618059699	0.694058993695615	10
