Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[2723970] glycine-d5 deuterated [10.446]	45	994.447283954545	0.0695097511359567	0.230537763788948	0.0491508163868243	6.9021870624323	6.98942977215342e-05	0.000231813160527721	4.94227318851683e-05	994.431383901652	0.0683564821200095	0.130031074480564	0.0328164674686027	994.447283954545	0.0695097511359567	0.230537763788948	0.0491508163868243	11
[2723970] glycine-d5 deuterated [10.446]	46	994.580720418182	0.106542471350413	0.353361401706511	0.0753369039762507	6.90232119874589	0.000107092078264747	0.000355184241623541	7.57255347523632e-05	994.517102660908	0.0915752662172988	0.17813707759053	0.0462185011758983	994.580720418182	0.106542471350413	0.353361401706511	0.0753369039762507	11
[2723970] glycine-d5 deuterated [10.446]	47	994.583315609091	0.131712027773031	0.436839376500015	0.0931344680021413	6.9023237747658	0.00013236954962337	0.000439020129769049	9.35994061612944e-05	994.489260845833	0.0991155246995026	0.197921191517471	0.0532019109306938	994.583315609091	0.131712027773031	0.436839376500015	0.0931344680021413	11
[2723970] glycine-d5 deuterated [10.446]	48	994.718121772727	0.143505888650615	0.475955187860612	0.101473987005052	6.90245928790133	0.000144218951730133	0.000478320150547227	0.000101978198743992					994.718121772727	0.143505888650615	0.475955187860612	0.101473987005052	11
[2723970] glycine-d5 deuterated [10.446]	49	994.365102645455	0.0811815892963892	0.269248871580855	0.057404052298978	6.90210440903482	8.16518913295683e-05	0.000270808686963051	5.77366060558448e-05	994.392408335724	0.0777988627952459	0.149149827778834	0.0378357060849211	994.365102645455	0.0811815892963892	0.269248871580855	0.057404052298978	11
[2723970] glycine-d5 deuterated [10.446]	50	994.445337554546	0.12834662452732	0.425677596665745	0.0907547685456714	6.90218504044214	0.000129036074851599	0.000427964244702969	9.12422835452608e-05	994.40958842839	0.108656168384049	0.215142742025871	0.056675346104471	994.445337554546	0.12834662452732	0.425677596665745	0.0907547685456714	11
[2723970] glycine-d5 deuterated [10.446]	51	994.5555614	0.108348893984149	0.359352627795417	0.076614237670254	6.90229590015747	0.000108914085398008	0.000361227155649918	7.7013888351662e-05	994.513431494752	0.0888915475376649	0.176177742167563	0.0460372228131329	994.5555614	0.108348893984149	0.359352627795417	0.076614237670254	11
[2723970] glycine-d5 deuterated [10.446]	52	994.608186272727	0.130306392322479	0.432177411118509	0.0921405336431792	6.90234878261018	0.000130962067822078	0.000434352040734907	9.26041662352035e-05	994.546851425575	0.0966312544962706	0.195958918130744	0.0525815702238929	994.608186272727	0.130306392322479	0.432177411118509	0.0921405336431792	11
[2723970] glycine-d5 deuterated [10.446]	53	994.634714972727	0.127477715148273	0.422795750278626	0.0901403568315108	6.90237545882739	0.000128112713586844	0.000424901801841828	9.05893685334673e-05	994.555890831105	0.0990317468290725	0.197083655826053	0.0519347454993076	994.634714972727	0.127477715148273	0.422795750278626	0.0901403568315108	11
[2723970] glycine-d5 deuterated [10.446]	54	994.608114181818	0.0967862813653936	0.321003780142777	0.068438235879299	6.90234875242287	9.72814701806424e-05	0.000322646135643338	6.87883872485292e-05	994.55876039898	0.074414973785919	0.148923577097833	0.0390693146220615	994.608114181818	0.0967862813653936	0.321003780142777	0.068438235879299	11
[2723970] glycine-d5 deuterated [10.446]	55	994.580215790909	0.113171656576621	0.375347921767609	0.0800244458034439	6.9023206832714	0.000113758018897681	0.000377292665577767	8.04390665768977e-05	994.510268622971	0.104353955609823	0.199259149616585	0.0516154217426438	994.580215790909	0.113171656576621	0.375347921767609	0.0800244458034439	11
[2723970] glycine-d5 deuterated [10.446]	56	994.3648143	0.0600518976589749	0.199169612483641	0.0424631040577817	6.90210413566569	6.03820963747611e-05	0.000200264757730162	4.26965898088532e-05					994.3648143	0.0600518976589749	0.199169612483641	0.0424631040577817	11
[2723970] glycine-d5 deuterated [10.446]	57	994.744578390909	0.144658183521894	0.479776917596495	0.102288782522459	6.90248588280296	0.000145379485876592	0.000482169206867428	0.000102798820308752	994.659687393897	0.132220374214935	0.255693717376205	0.0673321562413926	994.744578390909	0.144658183521894	0.479776917596495	0.102288782522459	11
[2723970] glycine-d5 deuterated [10.446]	58	994.554624254546	0.0674237776063171	0.223619372268521	0.0476758103586405	6.90229499785954	6.77893283840566e-05	0.000224831767040105	4.79342937924481e-05	994.540092607595	0.0728871011125662	0.135064002496769	0.0328409517732105	994.554624254546	0.0674237776063171	0.223619372268521	0.0476758103586405	11
[2723970] glycine-d5 deuterated [10.446]	59	994.365535190909	0.071301628849091	0.236480749833615	0.0504178652688386	6.90210485241191	7.17164511706062e-05	0.000237856559828745	5.07111889453696e-05					994.365535190909	0.071301628849091	0.236480749833615	0.0504178652688386	11
[2723970] glycine-d5 deuterated [10.446]	60	994.528888545455	0.0576671487495645	0.191260295131918	0.0407768319325104	6.9022691276925	5.79814671991562e-05	0.0001923027714939	4.09990886396687e-05	994.520260327446	0.0618198047425905	0.114399229911876	0.0275888276751952	994.528888545455	0.0576671487495645	0.191260295131918	0.0407768319325104	11
[2723970] glycine-d5 deuterated [10.446]	61	994.584396936364	0.137257907668797	0.455232979246643	0.0970559972840831	6.9023248536837	0.000137952147953127	0.000457535513784116	9.75468992969058e-05					994.584396936364	0.137257907668797	0.455232979246643	0.0970559972840831	11
[2723970] glycine-d5 deuterated [10.446]	62	994.501422690909	0.0591769563729567	0.196267760524328	0.0418444271412982	6.90224150937995	5.94994511693812e-05	0.00019733735476091	4.20724653987473e-05	994.481824821767	0.0627845931704097	0.116061317042365	0.0281253513494409	994.501422690909	0.0591769563729567	0.196267760524328	0.0418444271412982	11
[2723970] glycine-d5 deuterated [10.446]	63	994.636661363636	0.127050025047352	0.421377262687321	0.0898379342609031	6.90237741632104	0.000127682473345124	0.000423474856390331	9.02851427410078e-05	994.557585862055	0.0982801929680853	0.195760802248967	0.0516484925029982	994.636661363636	0.127050025047352	0.421377262687321	0.0898379342609031	11
[2723970] glycine-d5 deuterated [10.446]	64	994.4190972	0.086708326627874	0.28757898562424	0.0613120457439078	6.90215870293287	8.72098439891774e-05	0.000289242330537533	6.16666720709682e-05	994.463857899686	0.0831094695191727	0.158046012877731	0.0401700072119945	994.4190972	0.086708326627874	0.28757898562424	0.0613120457439078	11
[2723970] glycine-d5 deuterated [10.446]	65	994.394154463636	0.0522086823198194	0.173156610053703	0.0369171133051585	6.90213364656229	5.25032881112045e-05	0.000174133706924793	3.71254310580237e-05					994.394154463636	0.0522086823198194	0.173156610053703	0.0369171133051585	11
[2723970] glycine-d5 deuterated [10.446]	66	994.447428127273	0.0434631610704493	0.144150997473462	0.0307330959247179	6.9021872237741	4.37040470843505e-05	0.000144949925998817	3.09034280586404e-05					994.447428127273	0.0434631610704493	0.144150997473462	0.0307330959247179	11
[2723970] glycine-d5 deuterated [10.446]	67	994.474389363636	0.0447135528725335	0.148298077921912	0.0316172564471117	6.90221433457007	4.49613847316727e-05	0.000149120043209772	3.17925000353031e-05	994.468376914438	0.0534614411747419	0.0956552997184954	0.0222956509596522	994.474389363636	0.0447135528725335	0.148298077921912	0.0316172564471117	11
[2723970] glycine-d5 deuterated [10.446]	68	994.553831272727	0.127230521049354	0.421975900202122	0.0899655642078959	6.90229413581351	0.0001279146099132	0.00042424476628676	9.04492880824558e-05	994.533641690397	0.112511098702089	0.220889516557484	0.0577317185693382	994.553831272727	0.127230521049354	0.421975900202122	0.0899655642078959	11
[2723970] glycine-d5 deuterated [10.446]	69	994.528672254545	0.0573284602582484	0.190136992485411	0.0405373430035909	6.90226891042814	5.76412243132092e-05	0.000191174313503626	4.07585005877651e-05					994.528672254545	0.0573284602582484	0.190136992485411	0.0405373430035909	11
[2723970] glycine-d5 deuterated [10.446]	70	994.4482211	0.0693488608644741	0.230004151126022	0.049037049784832	6.90218800493424	6.97326936646032e-05	0.000231277180506282	4.93084605606452e-05	994.432835203407	0.0685202445536195	0.130188652478165	0.0328121975547763	994.4482211	0.0693488608644741	0.230004151126022	0.049037049784832	11
[2723970] glycine-d5 deuterated [10.446]	71	994.7729093	0.144587637986623	0.479542944525367	0.102238899296087	6.90251436309789	0.00014531014820571	0.000481939239829275	0.00010274979117148	994.700450911423	0.138305067511037	0.264451420042265	0.068014042150367	994.7729093	0.144587637986623	0.479542944525367	0.102238899296087	11
[2723970] glycine-d5 deuterated [10.446]	72	994.365463109091	0.0806685796485085	0.267547411065002	0.0570412996981475	6.9021047720077	8.1128045640373e-05	0.000269071287363945	5.73661912167194e-05					994.365463109091	0.0806685796485085	0.267547411065002	0.0570412996981475	11
[2723970] glycine-d5 deuterated [10.446]	73	994.390838372727	0.0924246231338562	0.306537796325003	0.0653540777665608	6.90213027941476	9.29514639977236e-05	0.000308285129794678	6.57266105140076e-05	994.402533889628	0.0891415698125203	0.171280344539677	0.0435933658685904	994.390838372727	0.0924246231338562	0.306537796325003	0.0653540777665608	11
[2723970] glycine-d5 deuterated [10.446]	74	994.580792509091	0.125430383308977	0.416005518746334	0.0886926746046058	6.90232124685125	0.000126105818585949	0.000418245684130219	8.91702794692051e-05	994.569552356514	0.10865361256117	0.214769460495323	0.0566749703264391	994.580792509091	0.125430383308977	0.416005518746334	0.0886926746046058	11
[2723970] glycine-d5 deuterated [10.446]	75	994.363588790909	0.0898387091769855	0.297961289989919	0.0635255604720926	6.90210287836932	9.03502208438628e-05	0.00029965778226484	6.38872538403975e-05					994.363588790909	0.0898387091769855	0.297961289989919	0.0635255604720926	11
[2723970] glycine-d5 deuterated [10.446]	76	994.420611072727	0.0400877518365343	0.132956031530665	0.0283463211661368	6.90216025818913	4.030992779447e-05	0.000133692905820575	2.85034232926098e-05	994.393754938038	0.0401916206995303	0.0753232237741166	0.0199572689483541	994.420611072727	0.0400877518365343	0.132956031530665	0.0283463211661368	11
[2723970] glycine-d5 deuterated [10.446]	77	994.447788572727	0.0878929076458943	0.291507796394791	0.0621496710146148	6.90218755376661	8.83941458007633e-05	0.000293170215285101	6.25040999129121e-05	994.466944753356	0.0808175736470116	0.156218354046729	0.0397281691917503	994.447788572727	0.0878929076458943	0.291507796394791	0.0621496710146148	11
[2723970] glycine-d5 deuterated [10.446]	78	994.474461454545	0.12285427804487	0.40746154416483	0.086871093103305	6.90221433426573	0.000123511287702592	0.000409640598683135	8.73356690875855e-05	994.437644683432	0.0978425904076787	0.196645384682835	0.0528809429281186	994.474461454545	0.12285427804487	0.40746154416483	0.086871093103305	11
[2723970] glycine-d5 deuterated [10.446]	79	994.500197163636	0.088769004402443	0.29441348061631	0.0627691649721459	6.90224025271669	8.92767480126453e-05	0.000296097475661051	6.31281939220241e-05	994.538996365615	0.0777479910170217	0.151483506178641	0.0391847447373819	994.500197163636	0.088769004402443	0.29441348061631	0.0627691649721459	11
[2723970] glycine-d5 deuterated [10.446]	80	994.609411763636	0.145735439300171	0.483349770816281	0.103050517388351	6.90234999105109	0.000146492479965615	0.0004858605906546	0.000103585825976521					994.609411763636	0.145735439300171	0.483349770816281	0.103050517388351	11
[2723970] glycine-d5 deuterated [10.446]	81	994.555417236364	0.0666653107586158	0.221103822318772	0.0471394933073257	6.90229579574827	6.70266935076391e-05	0.000222302393302989	4.7395029499764e-05	994.540849366944	0.0719984981560753	0.133454412336858	0.032463868224074	994.555417236364	0.0666653107586158	0.221103822318772	0.0471394933073257	11
[2723970] glycine-d5 deuterated [10.446]	82	994.499908809091	0.0796124020181989	0.264044466153299	0.056294469333618	6.90223997135377	8.00503673507371e-05	0.000265497032832511	5.66041575901804e-05	994.487580817038	0.0829120174864376	0.155508745671647	0.0384737491073949	994.499908809091	0.0796124020181989	0.264044466153299	0.056294469333618	11
[2723970] glycine-d5 deuterated [10.446]	83	994.716968345455	0.15818929568262	0.524654539629838	0.111856723688304	6.9024581037156	0.000158992679233119	0.000527319061429587	0.000112424801644756	994.650523153023	0.155243520730316	0.295300777991266	0.0751304767345088	994.716968345455	0.15818929568262	0.524654539629838	0.111856723688304	11
[2723970] glycine-d5 deuterated [10.446]	84	994.7437854	0.144644747734146	0.479732356129772	0.102279281985832	6.90248508564377	0.000145365958917664	0.000482124343020108	0.000102789255304365	994.658696688659	0.132008574982535	0.255392517902241	0.0672908770921588	994.7437854	0.144644747734146	0.479732356129772	0.102279281985832	11
[2723970] glycine-d5 deuterated [10.446]	85	994.663694672727	0.168787008978147	0.559803178266863	0.119350438624643	6.90240452638667	0.000169659818270493	0.00056269795920311	0.000119967607993943	994.605196274386	0.158694185942814	0.3068717862853	0.0798408565671106	994.663694672727	0.168787008978147	0.559803178266863	0.119350438624643	11
[2723970] glycine-d5 deuterated [10.446]	86	994.527879290909	0.155140910033201	0.51454418821441	0.109701189523928	6.90226799758844	0.00015595001169945	0.000517227674858609	0.000110273310798802	994.475131924938	0.134189832356059	0.263843169948209	0.0689028933761995	994.527879290909	0.155140910033201	0.51454418821441	0.109701189523928	11
[2723970] glycine-d5 deuterated [10.446]	87	994.689214145455	0.147530118705753	0.489302049023575	0.104319547366094	6.9024302198424	0.000148265468481567	0.000491740928319623	0.000104839518179117	994.587395599276	0.12614864599503	0.247874757853949	0.0672745173921595	994.689214145455	0.147530118705753	0.489302049023575	0.104319547366094	11
[2723970] glycine-d5 deuterated [10.446]	88	994.6365172	0.133248714610967	0.441935990161723	0.0942210696858054	6.90237726240467	0.000133922204720075	0.000444169704153653	9.46972991090184e-05	994.577089860868	0.107703978926174	0.214461994141042	0.0566306804488046	994.6365172	0.133248714610967	0.441935990161723	0.0942210696858054	11
[2723970] glycine-d5 deuterated [10.446]	89	994.663190072727	0.150522645165293	0.499227136465082	0.106435583118515	6.90240405152183	0.000151274158090389	0.000501719622862727	0.000106966983004	994.554529668213	0.127682424209077	0.250939347391196	0.0684987275570715	994.663190072727	0.150522645165293	0.499227136465082	0.106435583118515	11
[2723970] glycine-d5 deuterated [10.446]	90	994.581729654545	0.1377723720414	0.456939264538575	0.09741977853063	6.90232217108788	0.000138469522174996	0.000459251449954259	9.79127381176008e-05					994.581729654545	0.1377723720414	0.456939264538575	0.09741977853063	11
[2723970] glycine-d5 deuterated [10.446]	91	994.554263809091	0.0555217393223297	0.184144777040089	0.0392597983780911	6.90229464357565	5.58247387943518e-05	0.000185149712600462	3.94740513594539e-05	994.556787730215	0.0584146837259071	0.109109956682712	0.0268653962301992	994.554263809091	0.0555217393223297	0.184144777040089	0.0392597983780911	11
[2723970] glycine-d5 deuterated [10.446]	92	994.501783127273	0.122829945290764	0.407380841549344	0.0868538872478715	6.90224180740028	0.00012348828413163	0.000409564304469416	8.73194031065668e-05	994.473431939939	0.100313645261164	0.200478118698426	0.053422895413661	994.501783127273	0.122829945290764	0.407380841549344	0.0868538872478715	11
[2723970] glycine-d5 deuterated [10.446]	93	994.420755254546	0.0401594842957271	0.133193941183097	0.0283970436744633	6.90216040314789	4.03820466690455e-05	0.000133932097067845	2.85544190378737e-05	994.393850927212	0.0402622356380582	0.0754558122905865	0.019992457516211	994.420755254546	0.0401594842957271	0.133193941183097	0.0283970436744633	11
[2723970] glycine-d5 deuterated [10.446]	94	994.366256072727	0.0715733342504683	0.237381894703496	0.0506099900006375	6.90210557716239	7.19895700424234e-05	0.000238762392649728	5.09043131517015e-05	994.385811713898	0.0597560406239034	0.118568983367872	0.0312733403885497	994.366256072727	0.0715733342504683	0.237381894703496	0.0506099900006375	11
[2723970] glycine-d5 deuterated [10.446]	95	994.580504154546	0.119403658960271	0.396017135366778	0.0844311369492938	6.90232096514337	0.000120030283826829	0.000398095414933454	8.48742276416964e-05	994.532206745593	0.114230148908207	0.21797207351316	0.0552513131363823	994.580504154546	0.119403658960271	0.396017135366778	0.0844311369492938	11
[2723970] glycine-d5 deuterated [10.446]	96	994.743785409091	0.154647119735509	0.512906471071849	0.109352027055946	6.90248506900485	0.000155431552494016	0.00051550814020508	0.000109906704778872	994.684674507189	0.150364277450819	0.287369797926033	0.073401596292849	994.743785409091	0.154647119735509	0.512906471071849	0.109352027055946	11
[2723970] glycine-d5 deuterated [10.446]	97	994.529176890909	0.128777586171414	0.427106934738239	0.0910595044466415	6.90226934396503	0.000129415972795055	0.000429224223640039	9.15109119572371e-05					994.529176890909	0.128777586171414	0.427106934738239	0.0910595044466415	11
[2723970] glycine-d5 deuterated [10.446]	98	994.5278072	0.0575854863439432	0.190989451572994	0.0407190878917276	6.90226804044997	5.78995761536001e-05	0.0001920311696221	4.09411829260375e-05	994.519703170474	0.0620149873143146	0.114623999090814	0.0276081922158717	994.5278072	0.0575854863439432	0.190989451572994	0.0407190878917276	11
[2723970] glycine-d5 deuterated [10.446]	99	994.474389345455	0.0584623964061291	0.193897833224152	0.0413391569431899	6.90221432666535	5.87808806646517e-05	0.000194954126011306	4.15643593220924e-05	994.444064444996	0.0588680713621414	0.109955151648331	0.0275567608945745	994.474389345455	0.0584623964061291	0.193897833224152	0.0413391569431899	11
[2723970] glycine-d5 deuterated [10.446]	100	994.689935027273	0.120173922022839	0.398571808935184	0.0849757951841327	6.90243098526804	0.000120767779078281	0.00040054140996719	8.53957155350912e-05					994.689935027273	0.120173922022839	0.398571808935184	0.0849757951841327	11
[2723970] glycine-d5 deuterated [10.446]	1	994.513323333333	0.138548341222218	0.479945532602543	0.0979684716003782	6.90225337882131	0.000139269392518056	0.000482443327561053	9.84783318612488e-05	994.469450924194	0.110973725839712	0.231711842551051	0.0587834614451854	994.513323333333	0.138548341222218	0.479945532602543	0.0979684716003782	12
[2723970] glycine-d5 deuterated [10.446]	2	994.536253608333	0.0536734192758649	0.185930178403489	0.0379528387394328	6.90227653426085	5.39664495151635e-05	0.000186945264928728	3.81600424087336e-05	994.533456112696	0.0576232356197202	0.111458144332853	0.0258176237779185	994.536253608333	0.0536734192758649	0.185930178403489	0.0379528387394328	12
[2723970] glycine-d5 deuterated [10.446]	3	994.41393685	0.0625824795546237	0.216792068504498	0.0442524956765429	6.90215353167306	6.29279749582547e-05	0.000217988899690238	4.44967978193191e-05					994.41393685	0.0625824795546237	0.216792068504498	0.0442524956765429	12
[2723970] glycine-d5 deuterated [10.446]	4	994.489203608333	0.133906633498851	0.463866185381031	0.0946862885928996	6.90222913340944	0.00013459655763122	0.00046625615268229	9.51741386254014e-05	994.428482181948	0.0959615982621036	0.20518325193308	0.0536851459423868	994.489203608333	0.133906633498851	0.463866185381031	0.0946862885928996	12
[2723970] glycine-d5 deuterated [10.446]	5	994.537112658333	0.117729644971999	0.407827453297097	0.0832474303063853	6.90227733144029	0.000118362111377132	0.000410018381192636	8.36946515903271e-05	994.512925234942	0.102501942797247	0.210615656614286	0.0527665189955953	994.537112658333	0.117729644971999	0.407827453297097	0.0832474303063853	12
[2723970] glycine-d5 deuterated [10.446]	6	994.487155091667	0.055076852389704	0.190791813319877	0.0389452158111702	6.90222716386361	5.53773363654283e-05	0.000191832720345507	3.91576900680427e-05	994.464217961963	0.0578228385385686	0.111745372777107	0.0261223191265864	994.487155091667	0.055076852389704	0.190791813319877	0.0389452158111702	12
[2723970] glycine-d5 deuterated [10.446]	7	994.734101458333	0.132851601003179	0.46021144560875	0.0939402679608376	6.90247535975249	0.000133513562709294	0.000462504548224062	9.44083455721173e-05	994.650383262372	0.116843391499513	0.238405963163231	0.0606733515364948	994.734101458333	0.132851601003179	0.46021144560875	0.0939402679608376	12
[2723970] glycine-d5 deuterated [10.446]	8	994.560835908333	0.0992564414204723	0.343834399037484	0.0701849028048613	6.90230120904434	9.97687905057062e-05	0.000345609228331157	7.05471883173649e-05	994.495602814913	0.0828137059844858	0.169015078169396	0.0422487105641829	994.560835908333	0.0992564414204723	0.343834399037484	0.0701849028048613	12
[2723970] glycine-d5 deuterated [10.446]	9	994.461713725	0.0957172781978971	0.331574378001925	0.0676823364904523	6.9022015439475	9.62589277000946e-05	0.000333450706917326	6.80653405264825e-05	994.481172546268	0.0950356626470418	0.18879045201655	0.045380476968365	994.461713725	0.0957172781978971	0.331574378001925	0.0676823364904523	12
[2723970] glycine-d5 deuterated [10.446]	10	994.637159983333	0.0919126440495222	0.318394738703532	0.0649920538842026	6.90237795610107	9.23847809787995e-05	0.000320030269002807	6.53259051085431e-05					994.637159983333	0.0919126440495222	0.318394738703532	0.0649920538842026	12
[2723970] glycine-d5 deuterated [10.446]	11	994.410764941667	0.093959899091444	0.325486638200852	0.0664396818071638	6.90215031213348	9.44897911938965e-05	0.000327322238288806	6.68143721061052e-05	994.408179346888	0.0910379473050749	0.182830869549429	0.0447738719737345	994.410764941667	0.093959899091444	0.325486638200852	0.0664396818071638	12
[2723970] glycine-d5 deuterated [10.446]	12	994.511605225	0.138491714171923	0.479749370746156	0.0979284302291161	6.90225165132791	0.000139212343910036	0.000482245705385869	9.84379924036603e-05	994.467335114919	0.110665865724021	0.231184771540402	0.0586818625085191	994.511605225	0.138491714171923	0.479749370746156	0.0979284302291161	12
[2723970] glycine-d5 deuterated [10.446]	13	994.610991725	0.129082541083596	0.447155039053771	0.0912751401330019	6.90235159660695	0.000129738678491884	0.000449427965709572	9.17390993437921e-05	994.547078454631	0.111262881631571	0.226652909125053	0.0559425242305308	994.610991725	0.129082541083596	0.447155039053771	0.0912751401330019	12
[2723970] glycine-d5 deuterated [10.446]	14	994.560968066667	0.0994128605203362	0.344376250693961	0.0702955078110821	6.9023013417369	9.99261520296093e-05	0.00034615434464027	7.06584597180146e-05	994.496015021854	0.0832735595200849	0.169795233067553	0.0423868358708491	994.560968066667	0.0994128605203362	0.344376250693961	0.0702955078110821	12
[2723970] glycine-d5 deuterated [10.446]	15	994.413143858333	0.0935974381886564	0.324231036802081	0.0661833832448877	6.90215270483067	9.41256329707307e-05	0.000326060757199772	6.65568733570798e-05	994.412119071449	0.0906964038631692	0.182132407479124	0.044581314210687	994.413143858333	0.0935974381886564	0.324231036802081	0.0661833832448877	12
[2723970] glycine-d5 deuterated [10.446]	16	994.436404541667	0.0539190152004103	0.186780947642379	0.0381265012831107	6.90217613144139	5.42227154794833e-05	0.000187832996269633	3.83412498098914e-05	994.439881282882	0.0575763567886483	0.111525434607518	0.0258679337804409	994.436404541667	0.0539190152004103	0.186780947642379	0.0381265012831107	12
[2723970] glycine-d5 deuterated [10.446]	17	994.414002925	0.079266914607114	0.27458864691749	0.0560501728424253	6.90215358375228	7.97182421150432e-05	0.000276152091266664	5.63693095838181e-05	994.419836802588	0.0696385298029422	0.142684078822018	0.0356167445876873	994.414002925	0.079266914607114	0.27458864691749	0.0560501728424253	12
[2723970] glycine-d5 deuterated [10.446]	18	994.660222416667	0.0954744029885754	0.330733033597037	0.0675105977829589	6.90240113856538	9.59668800914736e-05	0.000332439024324605	6.78588316819973e-05	994.619263098591	0.0866355633511792	0.175006056068575	0.0428266697290664	994.660222416667	0.0954744029885754	0.330733033597037	0.0675105977829589	12
[2723970] glycine-d5 deuterated [10.446]	19	994.562421866667	0.105463626733455	0.365336719705646	0.0745740456317527	6.90230279596344	0.00010601579508612	0.000367249486987942	7.4964487618279e-05	994.517361231719	0.092873984667956	0.188989432856901	0.0466517235353691	994.562421866667	0.105463626733455	0.365336719705646	0.0745740456317527	12
[2723970] glycine-d5 deuterated [10.446]	20	994.5127947	0.133830682723007	0.463603084175758	0.0946325832842638	6.90225285506938	0.000134521608692924	0.000465996521944086	9.51211417228895e-05	994.458507502584	0.0991112081207381	0.210416326677243	0.0544741222232693	994.5127947	0.133830682723007	0.463603084175758	0.0946325832842638	12
[2723970] glycine-d5 deuterated [10.446]	21	994.46310145	0.0550601186241951	0.190733845855751	0.0389333832521041	6.90220297659691	5.53703042186619e-05	0.000191808360274536	3.91527175893779e-05	994.476744588887	0.058839579638359	0.113529322765391	0.0261646048474727	994.46310145	0.0550601186241951	0.190733845855751	0.0389333832521041	12
[2723970] glycine-d5 deuterated [10.446]	22	994.560769825	0.0711252005559584	0.246384922122892	0.0502931116263714	6.90230117165144	7.15098427498678e-05	0.000247717361768064	5.05650947300152e-05	994.539777966152	0.0785818596106682	0.150893345182789	0.0350414608779577	994.560769825	0.0711252005559584	0.246384922122892	0.0502931116263714	12
[2723970] glycine-d5 deuterated [10.446]	23	994.712294591667	0.13612607952604	0.471554571948526	0.0962556739292023	6.90245343186274	0.000136806220220535	0.000473910648426847	9.67366060264405e-05	994.624997573297	0.121096460744953	0.245956175791948	0.0623052729241379	994.712294591667	0.13612607952604	0.471554571948526	0.0962556739292023	12
[2723970] glycine-d5 deuterated [10.446]	24	994.686654983333	0.152347814157551	0.52774830908588	0.107726172489753	6.90242762722717	0.000153135671034619	0.000530477525366228	0.000108283271430132	994.637862578744	0.1377216724201	0.281609572792453	0.0711228496347585	994.686654983333	0.152347814157551	0.52774830908588	0.107726172489753	12
[2723970] glycine-d5 deuterated [10.446]	25	994.512464283333	0.0647643914600091	0.224350433060031	0.0457953403807926	6.90225260598969	6.51155402727701e-05	0.00022556684822947	4.60436400875015e-05	994.482309689973	0.0677477412913886	0.131544240740015	0.0312545311393471	994.512464283333	0.0647643914600091	0.224350433060031	0.0457953403807926	12
[2723970] glycine-d5 deuterated [10.446]	26	994.613172408333	0.118813297986608	0.411581337455251	0.0840136887014683	6.90235380454745	0.000119406006960416	0.000413634541568727	8.44327972361183e-05	994.535204974119	0.090716431603312	0.18864902779396	0.047493313318189	994.613172408333	0.118813297986608	0.411581337455251	0.0840136887014683	12
[2723970] glycine-d5 deuterated [10.446]	27	994.512133875	0.0648634739726181	0.224693664951992	0.0458654022973554	6.90225227368024	6.52151903628999e-05	0.000225912046267638	4.61141033419781e-05	994.48200371487	0.0678937225726906	0.131805283984142	0.0313081891779553	994.512133875	0.0648634739726181	0.224693664951992	0.0458654022973554	12
[2723970] glycine-d5 deuterated [10.446]	28	994.659825916667	0.146643008126844	0.50798628130086	0.103692265460085	6.90240066484058	0.000147385807960753	0.000510559415405227	0.000104217504259707	994.57600121476	0.13364799750639	0.270354900420801	0.0679237510793385	994.659825916667	0.146643008126844	0.50798628130086	0.103692265460085	12
[2723970] glycine-d5 deuterated [10.446]	29	994.587268491667	0.156206785858699	0.541116179188597	0.110454877548041	6.90232769762355	0.000157010900703515	0.000543901714721279	0.000111023472607663	994.506332093935	0.134053758668298	0.277072595442525	0.0716724323132571	994.587268491667	0.156206785858699	0.541116179188597	0.110454877548041	12
[2723970] glycine-d5 deuterated [10.446]	30	994.43600805	0.0950347485521938	0.329210025953865	0.0671997151496147	6.90217569556986	9.55716941904463e-05	0.000331070060206577	6.75793930515515e-05	994.444261432473	0.0943073562359512	0.18770690873926	0.0452354607435958	994.43600805	0.0950347485521938	0.329210025953865	0.0671997151496147	12
[2723970] glycine-d5 deuterated [10.446]	31	994.46237455	0.0818026611397167	0.283372730576659	0.0578432164109989	6.90220222343815	8.22692479840435e-05	0.000284989034817694	5.81731431326349e-05	994.484719355171	0.0747575239236462	0.150728515871594	0.0365576884936607	994.46237455	0.0818026611397167	0.283372730576659	0.0578432164109989	12
[2723970] glycine-d5 deuterated [10.446]	32	994.486692516667	0.0893742429034987	0.309601459193724	0.0631971332204776	6.90222666865893	8.98793136129986e-05	0.000311351075454261	6.35542721441437e-05	994.501948662154	0.0850325441376433	0.170312655220063	0.0411262410653852	994.486692516667	0.0893742429034987	0.309601459193724	0.0631971332204776	12
[2723970] glycine-d5 deuterated [10.446]	33	994.636367	0.12176946306791	0.421821793688005	0.0861040130767642	6.90237712017656	0.000122379874001175	0.000423936319187826	8.65356387869863e-05	994.561562856075	0.101524337479267	0.207182750877863	0.0513605745914116	994.636367	0.12176946306791	0.421821793688005	0.0861040130767642	12
