Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
D-mannose [major]	18	1593.85419796229	0.159664474801545	0.276546982520076	0.112899832846761	7.37391037082941	0.000100181228584274	0.000173518977872635	7.083882607954e-05	1593.89560120019	0.175991850895054	0.16790205136233	0.0802045143990766	1593.85419796229	0.159664474801545	0.276546982520076	0.112899832846761	3
D-mannose [major]	19	1593.67129973698	0.317403040913005	0.549758193338188	0.224437842598817	7.37379556762075	0.000199188979248386	0.000345005432365987	0.00014084787796416	1593.75358348488	0.349857710459029	0.333776164473443	0.159447192131984	1593.67129973698	0.317403040913005	0.549758193338188	0.224437842598817	3
D-mannose [major]	20	1593.85999588874	0.161447884964683	0.279635939533367	0.114160894266753	7.37391400816153	0.000101299905774016	0.000175456583602535	7.1629850306365e-05	1593.90170959211	0.177969456438995	0.16980057306753	0.0810917706350507	1593.85999588874	0.161447884964683	0.279635939533367	0.114160894266753	3
D-mannose [major]	21	1593.65685954691	0.327267276465746	0.566843550493362	0.231412910449382	7.37378650286304	0.000205381997083149	0.000355732053907977	0.000145227002871131	1593.74167564955	0.360732499470621	0.3441530711429	0.164401345504299	1593.65685954691	0.327267276465746	0.566843550493362	0.231412910449382	3
D-mannose [major]	22	1592.91437806699	0.522667848216926	0.905287268594414	0.369581979782369	7.3733203981171	0.000328112026330355	0.000568306700178553	0.000232010238807053	1592.89728367165	0.58162973882465	0.559711153946837	0.259077163223309	1592.91437806699	0.522667848216926	0.905287268594414	0.369581979782369	3
D-mannose [major]	23	1595.68571893276	1.0592789403193	1.83472494402075	0.749023321867878	7.37505817995232	0.000663598743530668	0.00114938673963399	0.000469235171537408	1595.44167884307	1.16988734707256	1.11831590758921	0.530515104989319	1595.68571893276	1.0592789403193	1.83472494402075	0.749023321867878	3
D-mannose [major]	24	1594.08421078495	0.991623585357192	1.71754243182227	0.701183761590588	7.37405410765458	0.000621828276986399	0.00107703816932346	0.00043969899139063	1593.82721530796	1.09301923407508	1.04278234647828	0.498144562504167	1594.08421078495	0.991623585357192	1.71754243182227	0.701183761590588	3
D-mannose [major]	25	1595.87294692929	1.2968490787566	2.24620849415533	0.917010777764321	7.37517517673434	0.000812858102390173	0.0014079115326838	0.000574777476342521	1596.06129652246	1.43886708285856	1.38123626540378	0.645284308929505	1595.87294692929	1.2968490787566	2.24620849415533	0.917010777764321	3
D-mannose [major]	26	1593.8593284056	0.16388832054873	0.283862897957535	0.115886542817282	7.37391358890852	0.000102831302632955	0.000178109040768769	7.27127114100084e-05	1593.90177595235	0.180651458606304	0.172351353844534	0.082323585120817	1593.8593284056	0.16388832054873	0.283862897957535	0.115886542817282	3
D-mannose [major]	27	1593.477332743	0.277292392172568	0.480284511795202	0.196075330876662	7.37367386350929	0.000174017164000188	0.000301406569437371	0.000123048716707384	1593.477332743	0.308624235306786	0.297032378063568	0.137419782971209	1593.477332743	0.277292392172568	0.480284511795202	0.196075330876662	3
D-mannose [major]	28	1594.05976080918	0.00539242624024269	0.00933995622416796	0.00381302116152389	7.37403934972757	3.38283250338362e-06	5.85923776935585e-06	2.39202380276082e-06					1594.05976080918	0.00539242624024269	0.00933995622416796	0.00381302116152389	3
D-mannose [major]	29	1593.46995356388	0.273565682406134	0.473829661134675	0.193440149129303	7.37366923384541	0.000171679316032436	0.000297357297976853	0.000121395608556004	1593.4702800189	0.304476453242883	0.293040374714272	0.135572929670049	1593.46995356388	0.273565682406134	0.473829661134675	0.193440149129303	3
D-mannose [major]	30	1593.66655597898	0.321918891536913	0.557579876058188	0.227631031197808	7.37379258928783	0.000202023894079659	0.000349915648888882	0.00014285246546544	1593.75001808474	0.354834663322053	0.338523738009547	0.16171623800416	1593.66655597898	0.321918891536913	0.557579876058188	0.227631031197808	3
D-mannose [major]	31	1593.66286638942	0.159890516088772	0.276938497514162	0.113059668173787	7.37379032024517	0.000100322787470986	0.000173764165056683	7.09389233282712e-05	1593.62143128769	0.17624307494114	0.168143759131424	0.0803164836490142	1593.66286638942	0.159890516088772	0.276938497514162	0.113059668173787	3
D-mannose [major]	32	1592.86074405021	0.00864724270566315	0.0149774637115879	0.00611452395574032	7.37328688862488	5.42873722396111e-06	9.40284869284106e-06	3.83869690434273e-06	1592.8592069327	0.00963463112181347	0.00925693040334859	0.00422515479119964	1592.86074405021	0.00864724270566315	0.0149774637115879	0.00611452395574032	3
D-mannose [major]	33	1593.66641558006	0.163003604132063	0.282330524173578	0.115260953839629	7.37379254671406	0.000102275749734049	0.000177146794921572	7.23198761878842e-05	1593.6242789581	0.179682657176036	0.171433551220266	0.0818744796963347	1593.66641558006	0.163003604132063	0.282330524173578	0.115260953839629	3
D-mannose [major]	34	1593.30104385055	0.173560343350845	0.300615332862763	0.122725695728448	7.37356325344573	0.000108938236476711	0.000188686560464617	7.7030965743186e-05	1593.34393551465	0.191471760439267	0.182829474659672	0.0870684059282073	1593.30104385055	0.173560343350845	0.300615332862763	0.122725695728448	3
D-mannose [major]	35	1593.27493240145	0.422357951934149	0.73154543173068	0.298652171900699	7.37354677742169	0.000265110575202361	0.000459184985874298	0.000187461485489855	1593.3314334533	0.468831537179232	0.450234725408659	0.210024002685745	1593.27493240145	0.422357951934149	0.73154543173068	0.298652171900699	3
D-mannose [major]	36	1593.70332712432	0.188398376480872	0.32631556012836	0.133217769574161	7.37381570257644	0.000118205653344656	0.000204738197334818	8.35840190545926e-05	1593.65447566891	0.207663241176426	0.198117544355554	0.0946399148528848	1593.70332712432	0.188398376480872	0.32631556012836	0.133217769574161	3
D-mannose [major]	37	1593.25897007162	0.163336455367644	0.282907039424966	0.115496315205435	7.37353684845909	0.000102523615234177	0.000177576110561237	7.2495143563847e-05	1593.30114123504	0.180053627047566	0.171791350168612	0.0820387112873829	1593.25897007162	0.163336455367644	0.282907039424966	0.115496315205435	3
D-mannose [major]	38	1593.3218141712	0.667888965816223	1.15681762260833	0.472268816808321	7.37357604359826	0.000419210344406519	0.000726093615570539	0.000296426477273398	1593.36901035295	0.742796974833525	0.714466666871055	0.331303931940323	1593.3218141712	0.667888965816223	1.15681762260833	0.472268816808321	3
D-mannose [major]	39	1593.31127248675	0.602961269283989	1.04435955339609	0.426358002303557	7.37356947611839	0.000378520594590943	0.000655616901542695	0.00026765447925402	1593.46763631415	0.664608321431575	0.634054552275948	0.30290384910357	1593.31127248675	0.602961269283989	1.04435955339609	0.426358002303557	3
D-mannose [major]	40	1593.46468272165	0.275056163203516	0.476411249603447	0.19449407820836	7.37366592558026	0.000172615169960155	0.000298978244528125	0.000122057357214494	1593.46468272165	0.306135355068848	0.294636990789931	0.136311515073927	1593.46468272165	0.275056163203516	0.476411249603447	0.19449407820836	3
D-mannose [major]	41	1593.47258898499	0.273568390508068	0.473834351704816	0.193442064046544	7.37367088773161	0.000171680390872186	0.00029735915965391	0.00012139636858248	1593.47160959248	0.304478959115353	0.293042393399508	0.135574574911634	1593.47258898499	0.273568390508068	0.473834351704816	0.193442064046544	3
D-mannose [major]	42	1593.26702613811	0.419190715307672	0.726059616974029	0.296412597404494	7.37354181671183	0.000263123477421491	0.000455743231558225	0.000186056395174122	1593.32262721259	0.465336543053628	0.446895297750036	0.208436800835507	1593.26702613811	0.419190715307672	0.726059616974029	0.296412597404494	3
D-mannose [major]	43	1593.12363050343	0.672251148330095	1.16437314435425	0.475353345644654	7.37345164845167	0.000421923839968773	0.000730793527750476	0.000298345208386187	1593.05040187328	0.746884926762918	0.717795715492201	0.333901551252011	1593.12363050343	0.672251148330095	1.16437314435425	0.475353345644654	3
D-mannose [major]	44	1593.46837231121	0.27654731738034	0.478994004399624	0.195548483438587	7.37366824054296	0.0001735506480425	0.000300598540096114	0.000122718840110171	1593.46869876638	0.307794954530917	0.29623421829924	0.137050615128369	1593.46837231121	0.27654731738034	0.478994004399624	0.195548483438587	3
D-mannose [major]	45	1594.87400127098	0.669128592968386	1.15896471981832	0.473145365573759	7.37454975208791	0.000419441822405799	0.000726494547226126	0.000296590156936384	1594.70047940605	0.737540515336167	0.703633884851487	0.336143906713722	1594.87400127098	0.669128592968386	1.15896471981832	0.473145365573759	3
D-mannose [major]	46	1593.47100773233	0.00372704828336026	0.00645543698904234	0.00263542111497372	7.37366993960292	2.33894954172578e-06	4.05117944260899e-06	1.65388708180747e-06					1593.47100773233	0.00372704828336026	0.00645543698904234	0.00263542111497372	3
D-mannose [major]	47	1593.45656754225	0.284151363460942	0.492164598554322	0.200925355986635	7.37366082977326	0.000178323645265457	0.000308865613790661	0.000126093858813109	1593.45565285239	0.316257690604484	0.3043787324545	0.140819393597805	1593.45656754225	0.284151363460942	0.492164598554322	0.200925355986635	3
D-mannose [major]	48	1593.85472504652	0.15729792278518	0.272447994188978	0.111226427867959	7.37391070197022	9.86962166007488e-05	0.00017094686166732	6.97887640358458e-05	1593.89551345368	0.173383482803436	0.165413698417225	0.0790155111658936	1593.85472504652	0.15729792278518	0.272447994188978	0.111226427867959	3
D-mannose [major]	49	1593.46183838448	0.285269282876408	0.494100891780677	0.201715844386132	7.37366413719602	0.000179025109563337	0.000310080585594285	0.0001265898689749	1593.46271923897	0.317501949639835	0.305576279801276	0.141373407033513	1593.46183838448	0.285269282876408	0.494100891780677	0.201715844386132	3
D-mannose [major]	50	1593.65970388408	0.158687077615222	0.274854080934191	0.1122087086684	7.37378833604397	9.95679676434075e-05	0.000172456778764756	7.04051851096162e-05	1593.61879614992	0.174933543520128	0.166911095440764	0.0796996213832374	1593.65970388408	0.158687077615222	0.274854080934191	0.1122087086684	3
D-mannose [major]	51	1593.07449059364	0.152685477050471	0.264459003829308	0.107964936211091	7.37342105624023	9.58376611071771e-05	0.000165995698316198	6.77674600619432e-05	1593.0349689177	0.168305112071533	0.160574278662524	0.0766941797143456	1593.07449059364	0.152685477050471	0.264459003829308	0.107964936211091	3
D-mannose [major]	52	1595.68678760662	1.53867477939793	2.66506289424204	1.08800737055299	7.37505811671957	0.000963719213759208	0.00166921064246128	0.000681452391208904	1595.29961524788	1.69691073579524	1.61980073363086	0.772307105125365	1595.68678760662	1.53867477939793	2.66506289424204	1.08800737055299	3
D-mannose [major]	53	1593.08472099892	0.189706684195118	0.328581615561368	0.134142882830783	7.37342747052865	0.000119072682653392	0.0002062399361492	8.41971013582873e-05	1593.03559040542	0.209110022297659	0.199502454721406	0.0952937308904	1593.08472099892	0.189706684195118	0.328581615561368	0.134142882830783	3
D-mannose [major]	54	1593.66181222097	0.157110595263216	0.27212353340328	0.111093967306875	7.37378965929014	9.85787115376314e-05	0.000170743336927854	6.97056754088917e-05	1593.62114091168	0.173182391306374	0.165227148082813	0.0789174559899706	1593.66181222097	0.157110595263216	0.27212353340328	0.111093967306875	3
D-mannose [major]	55	1593.4704806481	0.274311091141052	0.47512074693596	0.193967232700519	7.37366956438182	0.000172146878204855	0.00029816713941518	0.000121726224938748	1593.47015419305	0.305306078515491	0.293838835551544	0.135942351086027	1593.4704806481	0.274311091141052	0.47512074693596	0.193967232700519	3
D-mannose [major]	56	1593.65917679986	0.160792655453268	0.278501048728977	0.113697577035998	7.37378800490841	0.000100889044944703	0.000174744951771326	7.13393278278342e-05	1593.61760948543	0.177245466225207	0.169107983243013	0.0807639624723732	1593.65917679986	0.160792655453268	0.278501048728977	0.113697577035998	3
D-mannose [major]	57	1595.07192308066	1.78484813661286	3.09144765640811	1.26207822078713	7.37467223059058	0.00111821194335529	0.0019367998995217	0.000790695247950316	1594.60905284977	1.96731309186554	1.87686735070794	0.896622087435381	1595.07192308066	1.78484813661286	3.09144765640811	1.26207822078713	3
D-mannose [major]	58	1593.26470888515	0.167166173967777	0.289540306619087	0.118204335197625	7.37354044963862	0.000104927265160861	0.000181739354357864	7.41947807266041e-05	1593.30802078456	0.184263240158596	0.175795955092177	0.0839711536299227	1593.26470888515	0.167166173967777	0.289540306619087	0.118204335197625	3
D-mannose [major]	59	1593.66813723165	0.155792995868081	0.269841384306885	0.110162283839688	7.37379362837961	9.77516391472861e-05	0.000169310805526238	6.91208469131464e-05	1593.62774241555	0.171724988071358	0.163831716510981	0.0782592553466667	1593.66813723165	0.155792995868081	0.269841384306885	0.110162283839688	3
D-mannose [major]	60	1593.650525132	0.328548201540396	0.569062177803346	0.232318661255859	7.37378252759123	0.000206186796758683	0.000357126007835917	0.000145796082179197	1593.7357171944	0.362140860758326	0.345493192869194	0.165047213276303	1593.650525132	0.328548201540396	0.569062177803346	0.232318661255859	3
D-mannose [major]	61	1593.29725395248	0.354274087183652	0.613620718807172	0.250509609446235	7.37356081845041	0.000222322604482727	0.000385074046635123	0.000157205821240791	1593.20562418991	0.390515351984452	0.372581421540534	0.177957965630242	1593.29725395248	0.354274087183652	0.613620718807172	0.250509609446235	3
D-mannose [major]	62	1593.47311606922	0.275056499883317	0.476411832749968	0.19449431627693	7.37367121802626	0.000172614553338004	0.000298977176507232	0.00012205692119679	1593.47344252431	0.306135703826101	0.294637296430008	0.136311772468371	1593.47311606922	0.275056499883317	0.476411832749968	0.19449431627693	3
D-mannose [major]	63	1594.05976080918	0.27807810032504	0.481645398235205	0.196630910439309	7.37403930409771	0.000174445528882834	0.000302148519178292	0.000123351616420725	1594.0561722505	0.30949008602583	0.297859286956835	0.137812134084685	1594.05976080918	0.27807810032504	0.481645398235205	0.196630910439309	3
D-mannose [major]	64	1593.86526673097	0.16418370372074	0.284374516619156	0.116095410261258	7.37391731459696	0.000103016275143497	0.000178429422555031	7.28435067265458e-05	1593.90784094536	0.180973109572541	0.172654357725703	0.082474883189394	1593.86526673097	0.16418370372074	0.284374516619156	0.116095410261258	3
D-mannose [major]	65	1593.25363071224	0.327609975274526	0.567437122241862	0.231655235100974	7.37353344958995	0.000205597373040976	0.000356105096009662	0.000145379296671414	1593.16871048169	0.36110901753649	0.34451107421002	0.164574350716482	1593.25363071224	0.327609975274526	0.567437122241862	0.231655235100974	3
D-mannose [major]	66	1593.66550181054	0.163333186895436	0.282901378265037	0.115494004046572	7.37379197327471	0.00010248257508377	0.000177505026935582	7.24661237951935e-05	1593.62317332327	0.180037604573237	0.171763776190993	0.0820460887641452	1593.66550181054	0.163333186895436	0.282901378265037	0.115494004046572	3
D-mannose [major]	67	1594.47712823751	1.31435089548423	2.27652252995234	0.929386431055511	7.37430012362986	0.000823899523341109	0.00142703583475858	0.000582584939970863	1594.13637915787	1.44873672195808	1.38214142112993	0.660274095936578	1594.47712823751	1.31435089548423	2.27652252995234	0.929386431055511	3
D-mannose [major]	68	1593.67077265276	0.161181516495416	0.279174575811062	0.11397254331584	7.37379528105216	0.000101132269632333	0.000175166229287956	7.15113136538093e-05	1593.62900252874	0.177666021690316	0.169501263396851	0.080965085634495	1593.67077265276	0.161181516495416	0.279174575811062	0.11397254331584	3
D-mannose [major]	69	1594.85709360685	1.39208713128009	2.41116563993992	0.98435425053068	7.37453827266742	0.000872416420648941	0.00151106956592135	0.000616891567059362	1594.51384823071	1.53578588819076	1.4665169902615	0.698348729478597	1594.85709360685	1.39208713128009	2.41116563993992	0.98435425053068	3
D-mannose [major]	70	1593.65797282827	0.162598385050857	0.281628664136733	0.114974420679443	7.37378724908705	0.000102022060999462	0.000176707393143959	7.21404911633469e-05	1593.61599391274	0.179240178500476	0.171015367593777	0.0816678636825653	1593.65797282827	0.162598385050857	0.281628664136733	0.114974420679443	3
D-mannose [major]	71	1593.06493456049	0.422175503259471	0.731229421356364	0.298523161205615	7.37341496618472	0.000264982668692337	0.000458963445300318	0.00018737104192926	1593.00057092331	0.468261541424413	0.449384385053236	0.210152342029731	1593.06493456049	0.422175503259471	0.731229421356364	0.298523161205615	3
D-mannose [major]	72	1593.47417023766	0.279908025643949	0.484814921861611	0.197924863041374	7.37367187798941	0.000175659367669072	0.000304250949628255	0.000124209930057742	1593.47563923108	0.311534139883546	0.299832007192053	0.138716847403198	1593.47417023766	0.279908025643949	0.484814921861611	0.197924863041374	3
D-mannose [major]	73	1594.47485811542	0.832078312442784	1.44120191302707	0.588368217206551	7.37429931012694	0.000521684455992644	0.00090358398329819	0.000368886616472014	1594.25902104558	0.917131887522167	0.874981352149149	0.418002380387205	1594.47485811542	0.832078312442784	1.44120191302707	0.588368217206551	3
D-mannose [major]	74	1594.27813570253	0.922535418282351	1.59787821624684	0.652331050152218	7.37417583122803	0.000578471119384417	0.00100194136948505	0.000409040851237294	1594.06556042158	1.01886282172336	0.97394661209336	0.462032366941425	1594.27813570253	0.922535418282351	1.59787821624684	0.652331050152218	3
D-mannose [major]	75	1593.46942647966	0.00268761273810441	0.00465508181346614	0.00190042919231697	7.37366894727412	1.68664333295974e-06	2.92135194693358e-06	1.19263693817891e-06	1593.46982165013	0.00313627267800145	0.00307456247212161	0.00103530298587338	1593.46942647966	0.00268761273810441	0.00465508181346614	0.00190042919231697	3
D-mannose [major]	76	1594.27924135162	0.923355498562105	1.59929863695766	0.65291093447915	7.37417652384581	0.000578985358499955	0.0010028320577604	0.000409404473203043	1594.06717269925	1.01981837667537	0.974906255509791	0.462409154604662	1594.27924135162	0.923355498562105	1.59929863695766	0.65291093447915	3
D-mannose [major]	77	1595.30913438905	1.01979027213928	1.76632856440973	0.721100616817761	7.37482219835509	0.000639087132865192	0.00110693138458603	0.000451902845418046	1595.14650351559	1.13074997606445	1.08486257316893	0.507857902610257	1595.30913438905	1.01979027213928	1.76632856440973	0.721100616817761	3
D-mannose [major]	78	1594.86605403864	1.38818318488646	2.40440380643613	0.981593743562355	7.37454389738888	0.000869965513998575	0.00150682447107831	0.000615158514346833	1594.52322877863	1.53143787488414	1.46232555018435	0.696419333702231	1594.86605403864	1.38818318488646	2.40440380643613	0.981593743562355	3
D-mannose [major]	79	1593.45677645831	0.280285925381359	0.485469463406973	0.198192078508305	7.37366096217064	0.000175898573766553	0.000304665266742571	0.000124379074311372	1593.45873459733	0.311952283260804	0.300232935266949	0.138902610352135	1593.45677645831	0.280285925381359	0.485469463406973	0.198192078508305	3
D-mannose [major]	80	1593.30154010446	0.174039219555261	0.301444770779348	0.12306431233994	7.37356356481009	0.000109238694948919	0.000189206969804046	7.72434219663495e-05	1593.34389716892	0.192045748809665	0.183424342482359	0.0872697460841356	1593.30154010446	0.174039219555261	0.301444770779348	0.12306431233994	3
D-mannose [major]	81	1593.49445293	0.275814512639377	0.47772474935625	0.195030312236966	7.37368460784997	0.000173092773520026	0.000299805478159697	0.000122395073930397	1593.51320822648	0.306766856525649	0.295080580710887	0.136804840623427	1593.49445293	0.275814512639377	0.47772474935625	0.195030312236966	3
D-mannose [major]	82	1593.27387823301	0.422200933059487	0.731273467062018	0.298541142789651	7.37354611586358	0.000265011962354717	0.000459014183411901	0.000187391755676575	1593.32980023699	0.468681512993521	0.450110468314932	0.209931615926031	1593.27387823301	0.422200933059487	0.731273467062018	0.298541142789651	3
D-mannose [major]	83	1593.47100773233	0.276559037395417	0.479014304061203	0.195556770740723	7.37366989442757	0.000173558146542983	0.000300611527879931	0.000122724142350712	1593.47296618237	0.307804625916304	0.296241227924015	0.137056065110734	1593.47100773233	0.276559037395417	0.479014304061203	0.195556770740723	3
D-mannose [major]	84	1593.1012480998	0.185613148268985	0.321491403354697	0.131248315818383	7.37343784565936	0.00011650232266211	0.000201787942050558	8.23795823783615e-05	1593.05344727583	0.204619099790126	0.195238722644919	0.0932219348075472	1593.1012480998	0.185613148268985	0.321491403354697	0.131248315818383	3
D-mannose [major]	85	1593.6670830632	0.158169184421818	0.273957063610321	0.111842502879413	7.37379296646581	9.92425465654165e-05	0.000171893132923822	7.01750776586277e-05	1593.62609466309	0.174345816201319	0.166333757557842	0.0794516808763158	1593.6670830632	0.158169184421818	0.273957063610321	0.111842502879413	3
D-mannose [major]	86	1594.48237769345	0.829008587828313	1.43588499402956	0.586197594115284	7.37430402914791	0.000519758005570566	0.000900247273288888	0.000367524410314943	1594.26743655907	0.913780685696586	0.871763999465689	0.41646531775248	1594.48237769345	0.829008587828313	1.43588499402956	0.586197594115284	3
D-mannose [major]	87	1593.46784522699	0.276235382449772	0.478453717251226	0.195327912133893	7.3736679098672	0.000173353700280318	0.000300257416565579	0.000122579577011993	1593.46344077705	0.307435793448493	0.295879417250604	0.136901956193366	1593.46784522699	0.276235382449772	0.478453717251226	0.195327912133893	3
D-mannose [major]	88	1594.48922978835	0.826210814034556	1.43103910767069	0.584219269293492	7.37430832925153	0.000518002233191385	0.000897206186321621	0.000366282891759404	1594.2750531677	0.910711084025284	0.868828190097263	0.415063951069435	1594.48922978835	0.826210814034556	1.43103910767069	0.584219269293492	3
D-mannose [major]	89	1593.89834828675	0.176813671919013	0.306250263236544	0.125026146420427	7.37393806739265	0.000110938477577632	0.000192151079678799	7.84453497896551e-05	1593.94008415377	0.195205553873442	0.186533409069147	0.0885972362838218	1593.89834828675	0.176813671919013	0.306250263236544	0.125026146420427	3
D-mannose [major]	90	1593.50900672405	0.57825918112942	1.00157428165933	0.408890988259993	7.37369358848256	0.00036287856731134	0.000628524115561044	0.000256593895693108	1593.49871311138	0.643564352505041	0.619367410954489	0.28659254992784	1593.50900672405	0.57825918112942	1.00157428165933	0.408890988259993	3
D-mannose [major]	91	1593.46731814277	0.275432986751065	0.477063927133291	0.194760532694143	7.37366757935004	0.000172851664916836	0.00029938786580883	0.000122224584402079	1593.46846077327	0.306554017435704	0.295039347852554	0.136498782451098	1593.46731814277	0.275432986751065	0.477063927133291	0.194760532694143	3
D-mannose [major]	92	1593.85683338341	0.431134918702971	0.746747584110623	0.304858424621182	7.37391192960455	0.000270522083930967	0.000468557993937847	0.000191288000008303	1593.91601864321	0.478507408521778	0.459472098792956	0.214428037421108	1593.85683338341	0.431134918702971	0.746747584110623	0.304858424621182	3
D-mannose [major]	93	1593.89957613314	0.446120696388347	0.772703712452626	0.315454969643865	7.37393873867264	0.000279913823888416	0.000484824964715624	0.000197928963019356	1593.94963018321	0.495596874673677	0.476252465753619	0.221614121798487	1593.89957613314	0.446120696388347	0.772703712452626	0.315454969643865	3
