Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[892] myo-inositol [19.707]	18	1803.12433165544	0.33789527066528	1.06851866590136	0.238928037218284	7.49727600351749	0.000187343671899864	0.000592432708422855	0.000132471980812782	1803.03682342494	0.295612478093235	0.554176403833161	0.151955511238766	1803.12433165544	0.33789527066528	1.06851866590136	0.238928037218284	10
[892] myo-inositol [19.707]	19	1803.69642071781	0.476924975036755	1.50816919413509	0.337236883965715	7.49759305587961	0.000264305400896013	0.000835807064715309	0.0001868921412778	1803.49564668653	0.422038163962237	0.789992145590036	0.220654394111377	1803.69642071781	0.476924975036755	1.50816919413509	0.337236883965715	10
[892] myo-inositol [19.707]	20	1803.7528100572	0.324592596197143	1.02645191561028	0.229521625893946	7.49762450610014	0.000179926298530197	0.00056897691431883	0.000127227105804498					1803.7528100572	0.324592596197143	1.02645191561028	0.229521625893946	10
[892] myo-inositol [19.707]	21	1804.19467385005	0.682997673256854	2.15982828408713	0.482952286294556	7.49786889169025	0.000378125787108074	0.00119573872930545	0.00026737530820562	1803.69257340033	0.514705363417833	0.984993033835952	0.28703233434649	1804.19467385005	0.682997673256854	2.15982828408713	0.482952286294556	10
[892] myo-inositol [19.707]	22	1803.82668327614	0.285829188369707	0.903871257005583	0.202111757357267	7.49766549693975	0.000158411845324631	0.000500942239576129	0.000112014090049321					1803.82668327614	0.285829188369707	0.903871257005583	0.202111757357267	10
[892] myo-inositol [19.707]	23	1803.80582108012	0.869823610164422	2.75062377070996	0.615058173183427	7.49765289408265	0.000482248312315844	0.0015250030646903	0.000341001051854302	1803.7455215355	0.783391992821074	1.46977478215584	0.409699295415359	1803.80582108012	0.869823610164422	2.75062377070996	0.615058173183427	10
[892] myo-inositol [19.707]	24	1804.2566387201	0.528437501048531	1.67106610436097	0.373661740424689	7.49790352294445	0.000292672135129352	0.000925510554673329	0.00020695045141431	1803.96155125917	0.454639294568058	0.844852574028438	0.230900603408597	1804.2566387201	0.528437501048531	1.67106610436097	0.373661740424689	10
[892] myo-inositol [19.707]	25	1802.71005851853	0.403632290768076	1.27639737601847	0.285411129907967	7.49704614881941	0.000224041341478347	0.000708480929111133	0.00015842115182547	1802.97949306212	0.325928538538073	0.614797029712561	0.174087394065989	1802.71005851853	0.403632290768076	1.27639737601847	0.285411129907967	10
[892] myo-inositol [19.707]	26	1803.04682333533	0.333274047997673	1.05390507669693	0.235660339332646	7.49723302179129	0.000184781045640259	0.000584328972650744	0.000130659930406968	1802.93964369894	0.281365619816527	0.532145576872437	0.147844071483451	1803.04682333533	0.333274047997673	1.05390507669693	0.235660339332646	10
[892] myo-inositol [19.707]	27	1803.42909671199	0.810096657070592	2.56175056123142	0.572824839631168	7.4974441757778	0.000449407745533746	0.001421152074008	0.00031777926438467	1803.54303016752	0.682606769194207	1.29972129864457	0.366591179697175	1803.42909671199	0.810096657070592	2.56175056123142	0.572824839631168	10
[892] myo-inositol [19.707]	28	1803.42249621411	0.63923857996918	2.0214498809543	0.452009934692266	7.49744089640725	0.000354759229463135	0.00112184718606982	0.000250852656841897	1803.69567059335	0.499491477561398	0.958697021567579	0.26972490403882	1803.42249621411	0.63923857996918	2.0214498809543	0.452009934692266	10
[892] myo-inositol [19.707]	29	1803.69981645614	0.341770741781085	1.0807739816335	0.241668409124562	7.49759510845601	0.000189436585769733	0.000599051083198199	0.000133951894402605					1803.69981645614	0.341770741781085	1.0807739816335	0.241668409124562	10
[892] myo-inositol [19.707]	30	1804.24855722574	0.627456469243873	1.98419157541803	0.443678724301711	7.49789886819776	0.000347505032160925	0.00109890739999859	0.000245723164737439					1804.24855722574	0.627456469243873	1.98419157541803	0.443678724301711	10
[892] myo-inositol [19.707]	31	1803.55626150304	0.142207996288969	0.449701169761915	0.100556238514881	7.49751566450411	7.88478291245874e-05	0.000249338728593456	5.57538346558339e-05					1803.55626150304	0.142207996288969	0.449701169761915	0.100556238514881	10
[892] myo-inositol [19.707]	32	1802.93272324166	0.389137132078867	1.23055965951499	0.275161504904452	7.49716967554458	0.000216009522832099	0.000683082088435579	0.000152741798395448	1803.21541983993	0.249450466182813	0.492931181151539	0.143160052690854	1802.93272324166	0.389137132078867	1.23055965951499	0.275161504904452	10
[892] myo-inositol [19.707]	33	1803.90849324357	0.367778158206452	1.16301665359413	0.260058429640081	7.49771076723576	0.000203806382844201	0.000644492371467941	0.000144112875358236	1803.71390049485	0.345883406122561	0.633819424514809	0.174055177873781	1803.90849324357	0.367778158206452	1.16301665359413	0.260058429640081	10
[892] myo-inositol [19.707]	34	1803.06563276395	0.174788877965116	0.552730964034984	0.123594400885122	7.49724357753712	9.69300594947289e-05	0.000306519761738973	6.85399023695383e-05	1803.01099414335	0.16499542980813	0.30309070448888	0.0823062470264517	1803.06563276395	0.174788877965116	0.552730964034984	0.123594400885122	10
[892] myo-inositol [19.707]	35	1803.34276705608	0.317010442202851	1.00247503941818	0.224160233388582	7.49739715989843	0.000175806181065425	0.000555947958902712	0.000124313742805872	1803.38834089376	0.323248612660607	0.582753080446913	0.152692805369045	1803.34276705608	0.317010442202851	1.00247503941818	0.224160233388582	10
[892] myo-inositol [19.707]	36	1803.20345665002	0.335143283342556	1.05981611786965	0.236982088320646	7.49731988756068	0.000185824931803814	0.000587630030545512	0.000131398069392004	1803.15121064302	0.300341216806752	0.560563369652776	0.153006327618079	1803.20345665002	0.335143283342556	1.05981611786965	0.236982088320646	10
[892] myo-inositol [19.707]	37	1803.61752587604	0.383886932604396	1.21395707100545	0.271449053253472	7.4975494372394	0.000212781866778681	0.000672875343803148	0.000150459500912738	1803.52039875004	0.36668940966516	0.66991506620669	0.177300067925042	1803.61752587604	0.383886932604396	1.21395707100545	0.271449053253472	10
[892] myo-inositol [19.707]	38	1803.70094342792	0.483871709345506	1.53013669685078	0.342148966902533	7.49759555323662	0.000268074544508288	0.000847726143358372	0.000189557328285305	1803.4810969466	0.329377957474751	0.65603450084101	0.195166234373653	1803.70094342792	0.483871709345506	1.53013669685078	0.342148966902533	10
[892] myo-inositol [19.707]	39	1803.47628954319	0.244259473795591	0.77241627726828	0.17271753028992	7.49747126167358	0.000135386732524891	0.000428130439746653	9.57328766510394e-05	1803.35084111794	0.193394592927225	0.367052296020176	0.100811462590824	1803.47628954319	0.244259473795591	0.77241627726828	0.17271753028992	10
[892] myo-inositol [19.707]	40	1803.41840272469	0.218970868941845	0.692446687082455	0.154835786311089	7.4974391817802	0.000121395727986591	0.000383886998651875	8.58397424663962e-05	1803.32257776415	0.21497197135331	0.388295363510239	0.102715958081354	1803.41840272469	0.218970868941845	0.692446687082455	0.154835786311089	10
[892] myo-inositol [19.707]	41	1803.12368081489	0.203867499371693	0.644685638897495	0.144156091269268	7.49727575414301	0.000113097914735448	0.000357647009179536	7.99723024474934e-05	1803.24189466893	0.172642608744136	0.320534643840545	0.0869001577401894	1803.12368081489	0.203867499371693	0.644685638897495	0.144156091269268	10
[892] myo-inositol [19.707]	42	1802.9469608327	0.815559955459495	2.57902702767748	0.576687974969607	7.49717678252541	0.000452340192413253	0.0014304252852647	0.000319852817458639	1802.95494714053	0.65087191744601	1.25690809016527	0.361419411008937	1802.9469608327	0.815559955459495	2.57902702767748	0.576687974969607	10
[892] myo-inositol [19.707]	43	1803.09141724403	0.672625088323495	2.12702729047417	0.475617761149744	7.49725722808133	0.000373400098263427	0.00118079478904311	0.000264033741577792	1803.41408701909	0.53071348828755	1.01318687440606	0.282645471601533	1803.09141724403	0.672625088323495	2.12702729047417	0.475617761149744	10
[892] myo-inositol [19.707]	44	1803.98941289581	0.496584438286181	1.57033787557965	0.351138223743871	7.49775545357533	0.000274986042436783	0.000869582218855954	0.000194444495338701					1803.98941289581	0.496584438286181	1.57033787557965	0.351138223743871	10
[892] myo-inositol [19.707]	45	1803.54880174399	0.234612022648847	0.741908358029366	0.165895752162891	7.49751147487432	0.000130036151226673	0.000411210416038387	9.19494443317802e-05	1803.43480660916	0.178674146342541	0.343744883016353	0.0962930925819271	1803.54880174399	0.234612022648847	0.741908358029366	0.165895752162891	10
[892] myo-inositol [19.707]	46	1803.34562228887	0.266208540976088	0.841825322074702	0.188237864533969	7.49739878874283	0.000147646769938141	0.000466900082171403	0.000104402032243549	1803.41219508258	0.260907502624256	0.473386426368905	0.124343112426509	1803.34562228887	0.266208540976088	0.841825322074702	0.188237864533969	10
[892] myo-inositol [19.707]	47	1803.85071952803	0.685975494596613	2.16924498198582	0.485057923957061	7.49767822563327	0.000379802115828084	0.00120103974616783	0.000268560651611037	1803.42864357647	0.457141728822384	0.904714326143776	0.263780222866492	1803.85071952803	0.685975494596613	2.16924498198582	0.485057923957061	10
[892] myo-inositol [19.707]	48	1804.06599451602	0.462836847207191	1.46361862222607	0.327275073243207	7.49779795349402	0.000256371133412254	0.000810716707901619	0.000181281766936286	1803.7410324079	0.364912954288136	0.693919039580456	0.201351828526394	1804.06599451602	0.462836847207191	1.46361862222607	0.327275073243207	10
[892] myo-inositol [19.707]	49	1803.28270428363	0.148816843198479	0.47060017870333	0.10522939898042	7.49736397347112	8.25187217047276e-05	0.000260947110192512	5.83495476922585e-05	1803.24855259593	0.160028601770969	0.281738465304533	0.0712333869730259	1803.28270428363	0.148816843198479	0.47060017870333	0.10522939898042	10
[892] myo-inositol [19.707]	50	1803.2096350142	0.270954025006931	0.856831860212123	0.191593428472191	7.49732337363892	0.000150287379489255	0.000475250422764119	0.000106269225163608	1803.29392637957	0.271072697418938	0.489856235860716	0.129447335995444	1803.2096350142	0.270954025006931	0.856831860212123	0.191593428472191	10
[892] myo-inositol [19.707]	51	1802.9968589016	0.196515412251311	0.621436298041101	0.138957380610572	7.49720542163427	0.000109018872667701	0.000344747945573811	7.70879841406439e-05	1803.07081336814	0.174290860669142	0.322914302695846	0.0863514378355759	1802.9968589016	0.196515412251311	0.621436298041101	0.138957380610572	10
[892] myo-inositol [19.707]	52	1803.4326403966	0.615357663137892	1.94593179115438	0.435123576459911	7.49744656782203	0.000341350459433122	0.00107944493215357	0.000241371224626304	1803.55367485135	0.475097545677632	0.923610057777792	0.267491652880162	1803.4326403966	0.615357663137892	1.94593179115438	0.435123576459911	10
[892] myo-inositol [19.707]	53	1803.64179934084	0.591246373410639	1.86968519829204	0.418074319990617	7.49756258507173	0.00032754367442921	0.00103578404437696	0.000231608353323653	1803.3731492694	0.483727496837254	0.914776865077647	0.251662624717276	1803.64179934084	0.591246373410639	1.86968519829204	0.418074319990617	10
[892] myo-inositol [19.707]	54	1803.92299924706	0.657358102171585	2.07874884122789	0.464822371713447	7.49771835363694	0.000363900949055236	0.00115075584171145	0.000257316828757178	1803.45662453967	0.392712662890308	0.793085885501671	0.236731544957473	1803.92299924706	0.657358102171585	2.07874884122789	0.464822371713447	10
[892] myo-inositol [19.707]	55	1803.56000316364	0.314016788153807	0.993008274096612	0.222043400309977	7.49751761866357	0.00017407030059732	0.000550458622877701	0.000123086289955546	1803.4430442009	0.297828196847148	0.547629722393729	0.148919245552939	1803.56000316364	0.314016788153807	0.993008274096612	0.222043400309977	10
[892] myo-inositol [19.707]	56	1802.22816087831	0.551630518289112	1.74440886465276	0.390061680191681	7.49677857676638	0.00030623643202831	0.000968404627732797	0.000216541857733591	1802.52225556981	0.542195655630919	0.978654582442547	0.264420099553794	1802.22816087831	0.551630518289112	1.74440886465276	0.390061680191681	10
[892] myo-inositol [19.707]	57	1803.55465764064	0.402905374813675	1.27409866593505	0.284897122707257	7.49751455701497	0.00022324014766603	0.000705947331816977	0.000157854622247736	1803.32827197226	0.28493545668377	0.55668298600708	0.159157597477758	1803.55465764064	0.402905374813675	1.27409866593505	0.284897122707257	10
[892] myo-inositol [19.707]	58	1803.56215120822	0.246309052717137	0.778897614904639	0.174166801443923	7.49751886798478	0.000136514785309615	0.000431697655867278	9.65305304246544e-05	1803.4394006739	0.185794736123433	0.358098030040718	0.100504476423203	1803.56215120822	0.246309052717137	0.778897614904639	0.174166801443923	10
[892] myo-inositol [19.707]	59	1803.33895293021	0.48884513058291	1.54586403572443	0.345665706785199	7.49739483169648	0.000271234240214592	0.000857717978503349	0.000191791570545719	1803.531173347	0.405418636322426	0.766312730374089	0.21134859595682	1803.33895293021	0.48884513058291	1.54586403572443	0.345665706785199	10
[892] myo-inositol [19.707]	60	1803.26790340885	0.14460296841824	0.457274736623035	0.102249739548242	7.49735576759834	8.0182673742265e-05	0.000253559877907734	5.66977123368241e-05	1803.23308781821	0.154604897737559	0.272613721661431	0.0690671324949507	1803.26790340885	0.14460296841824	0.457274736623035	0.102249739548242	10
[892] myo-inositol [19.707]	61	1803.40943242489	0.260197856632752	0.822817869253448	0.183987668875224	7.49743417728627	0.000144319751767499	0.000456379126935407	0.000102049475133957	1803.51498305246	0.239093292284225	0.440081282057719	0.118208974788777	1803.40943242489	0.260197856632752	0.822817869253448	0.183987668875224	10
[892] myo-inositol [19.707]	62	1803.83079785722	0.273794672918999	0.865814777644858	0.193602069873777	7.49766778834289	0.000151711171331774	0.000479752847900447	0.000107275998030452					1803.83079785722	0.273794672918999	0.865814777644858	0.193602069873777	10
[892] myo-inositol [19.707]	63	1803.83326169488	0.308300362497061	0.974931348946268	0.218001276963942	7.49766912337198	0.000170846042761537	0.000540262624352979	0.000120806395375569	1803.64975256993	0.257631528763576	0.486079179029015	0.138183453042014	1803.83326169488	0.308300362497061	0.974931348946268	0.218001276963942	10
[892] myo-inositol [19.707]	64	1804.20063814302	0.445580507863402	1.40904928582292	0.315072998674757	7.4978726081286	0.00024686243416465	0.00078064756069366	0.000174558101218042	1803.94940410441	0.425383468616152	0.774108983776595	0.212791991809938	1804.20063814302	0.445580507863402	1.40904928582292	0.315072998674757	10
[892] myo-inositol [19.707]	65	1803.48200856906	0.115939637686023	0.366633326182527	0.0819817040160985	7.49747450378754	6.4287845151487e-05	0.000203296016542911	4.54583712544872e-05					1803.48200856906	0.115939637686023	0.366633326182527	0.0819817040160985	10
[892] myo-inositol [19.707]	66	1803.40493186699	0.331636920947103	1.04872802639805	0.234502715693523	7.49743161685134	0.000183800700714032	0.000581228849791278	0.000129966721861731	1803.2336668166	0.253563086671835	0.486374016437424	0.136029000290062	1803.40493186699	0.331636920947103	1.04872802639805	0.234502715693523	10
[892] myo-inositol [19.707]	67	1802.59318593496	0.534517742553048	1.69029351623914	0.377961120423786	7.49698112586282	0.000296769502852233	0.000938467569088892	0.000209847727916174	1802.91022757332	0.432544918876865	0.815354101687681	0.226239383612839	1802.59318593496	0.534517742553048	1.69029351623914	0.377961120423786	10
[892] myo-inositol [19.707]	68	1803.63911880983	0.651451489998521	2.06007049350573	0.460645766192034	7.4975609835575	0.000361090442585111	0.00114186823988721	0.000255329500573584	1803.55990021273	0.451602965976334	0.906236252458693	0.27762200590364	1803.63911880983	0.651451489998521	2.06007049350573	0.460645766192034	10
[892] myo-inositol [19.707]	69	1802.58826380782	0.495771184301589	1.56776614067213	0.350563166336539	7.49697845668838	0.000275302712267009	0.000870583616785726	0.000194668414723051	1802.9332336512	0.331497730525695	0.65061209266895	0.187691629468916	1802.58826380782	0.495771184301589	1.56776614067213	0.350563166336539	10
[892] myo-inositol [19.707]	70	1803.26763023947	0.181226867658727	0.573089675019483	0.128146747054683	7.49735559775695	0.000100504143515843	0.000317822007794507	7.10671614173986e-05	1803.29578138849	0.181174972704551	0.327396529405509	0.0859371575398375	1803.26763023947	0.181226867658727	0.573089675019483	0.128146747054683	10
[892] myo-inositol [19.707]	71	1803.41131460565	0.39653253397935	1.25394597373286	0.280390843737884	7.49743508330164	0.000219914190149024	0.000695429730662281	0.000155502815133523	1803.48495352273	0.366939718619279	0.680362758947499	0.185288885159242	1803.41131460565	0.39653253397935	1.25394597373286	0.280390843737884	10
[892] myo-inositol [19.707]	72	1802.6438196847	0.57742585208787	1.82598087246116	0.408301735643754	7.49700914151129	0.00032052854334763	0.00101360025207452	0.000226647906564955	1802.88358855834	0.511855879133415	0.949608530114563	0.25664579900728	1802.6438196847	0.57742585208787	1.82598087246116	0.408301735643754	10
[892] myo-inositol [19.707]	73	1803.12333493026	0.365102086816092	1.15455417281938	0.258166161413018	7.49727542140953	0.000202374863235395	0.000639965508988921	0.000143100638135448					1803.12333493026	0.365102086816092	1.15455417281938	0.258166161413018	10
[892] myo-inositol [19.707]	74	1803.70534306516	0.52203711155118	1.65082629563712	0.369135981608877	7.49759793374808	0.000289098475364415	0.000914209650233629	0.00020442349236087	1803.31469498806	0.31022946899523	0.624252550946086	0.185392568343307	1803.70534306516	0.52203711155118	1.65082629563712	0.369135981608877	10
[892] myo-inositol [19.707]	75	1803.46092294996	0.510985296131044	1.61587738662972	0.361321167980877	7.49746243171171	0.000283155715707984	0.000895416994132345	0.000200221326708845	1803.25118954466	0.425338567035542	0.802906395846149	0.220805927414795	1803.46092294996	0.510985296131044	1.61587738662972	0.361321167980877	10
[892] myo-inositol [19.707]	76	1803.55380724471	0.652248281857574	2.06259017060142	0.461209183118765	7.49751368061844	0.000361746563944686	0.00114394307780495	0.000255793448436221	1803.62472093104	0.504580921353735	0.982817376662033	0.28648200076651	1803.55380724471	0.652248281857574	2.06259017060142	0.461209183118765	10
[892] myo-inositol [19.707]	77	1803.32934252995	0.351473042951581	1.11145535187719	0.248528972075334	7.49738968027112	0.000194863434078576	0.000616212284370375	0.000137789255642259					1803.32934252995	0.351473042951581	1.11145535187719	0.248528972075334	10
[892] myo-inositol [19.707]	78	1802.86086605427	0.408588452203086	1.2920701346046	0.288915665267318	7.49712979516707	0.000226780340312857	0.00071714240393673	0.000160357916475014	1803.09478467228	0.317114480530003	0.604774764815143	0.168986844158901	1802.86086605427	0.408588452203086	1.2920701346046	0.288915665267318	10
[892] myo-inositol [19.707]	79	1803.96580550774	0.32137305331667	1.01627082708341	0.227245065290843	7.49774258702307	0.000178078892949787	0.000563134904922629	0.000125920792790988	1803.74397959249	0.271539707387101	0.511144346022356	0.149602696310705	1803.96580550774	0.32137305331667	1.01627082708341	0.227245065290843	10
[892] myo-inositol [19.707]	80	1803.13573066679	0.148091406849039	0.468306147541624	0.104716438018412	7.49728246709787	8.21371442552177e-05	0.000259740456348302	5.80797316901621e-05	1803.17171867762	0.157884844832558	0.278583553848653	0.0706165661713988	1803.13573066679	0.148091406849039	0.468306147541624	0.104716438018412	10
[892] myo-inositol [19.707]	81	1803.11112394461	0.284682850804873	0.900246219333297	0.201301174291644	7.49726872955652	0.000157802384124132	0.000499014954037053	0.000111583135901578					1803.11112394461	0.284682850804873	0.900246219333297	0.201301174291644	10
[892] myo-inositol [19.707]	82	1803.48907573425	0.326102206811837	1.03122572353268	0.230589081796548	7.49747827972451	0.000180707512008792	0.000571447328250011	0.000127779507152766	1803.27852815852	0.232276693125865	0.44931458357517	0.126454393577554	1803.48907573425	0.326102206811837	1.03122572353268	0.230589081796548	10
[892] myo-inositol [19.707]	83	1803.10273666577	0.799528046659964	2.52832968063087	0.565351703542095	7.49726321837995	0.000443776460415328	0.00140334438687999	0.000313797344490642	1803.5304052647	0.706996548537723	1.32140601657272	0.373394060494084	1803.10273666577	0.799528046659964	2.52832968063087	0.565351703542095	10
[892] myo-inositol [19.707]	84	1802.73113912425	0.61706581085507	1.95133342852067	0.436331419293995	7.49705750684617	0.000342639578284026	0.00108352148389709	0.000242282769307534	1803.1088413116	0.463481146796654	0.891772077726532	0.254456136122554	1802.73113912425	0.61706581085507	1.95133342852067	0.436331419293995	10
[892] myo-inositol [19.707]	85	1803.33089565849	0.31878931730219	1.00810033640504	0.225418088034209	7.49739057514129	0.000176792715441153	0.000559067654520062	0.000125011327952823	1803.37390621463	0.324824312656666	0.585930253179023	0.153656400936467	1803.33089565849	0.31878931730219	1.00810033640504	0.225418088034209	10
[892] myo-inositol [19.707]	86	1802.7919836097	0.654307567471597	2.06910220349455	0.462665317940841	7.49709118489883	0.00036320698349148	0.00114856132991225	0.000256826121001136	1803.02077502079	0.482632901498017	0.945398697854739	0.275702902298934	1802.7919836097	0.654307567471597	2.06910220349455	0.462665317940841	10
[892] myo-inositol [19.707]	87	1804.04653516624	0.397266264508111	1.25626623339254	0.280909669570334	7.49778725353774	0.000220099474124352	0.000696015650038246	0.000155633830688922					1804.04653516624	0.397266264508111	1.25626623339254	0.280909669570334	10
[892] myo-inositol [19.707]	88	1803.56639553248	0.143938504462747	0.455173517100592	0.101779892579459	7.4975212826421	7.98077897519462e-05	0.000252374390639994	5.64326293251114e-05	1803.56688857687	0.138046419356467	0.255468844571067	0.069826228855225	1803.56639553248	0.143938504462747	0.455173517100592	0.101779892579459	10
[892] myo-inositol [19.707]	89	1804.19414462081	0.585703739765838	1.85215785173858	0.414155086154745	7.49786878729385	0.000324435710640153	0.00102595579991821	0.000229410691052729	1803.90781742814	0.546447235443204	0.999809610047463	0.269951116221037	1804.19414462081	0.585703739765838	1.85215785173858	0.414155086154745	10
[892] myo-inositol [19.707]	90	1803.20459660348	0.182408774089189	0.576827191320944	0.128982481106391	7.49732064125405	0.000101158406355539	0.000319890968556356	7.1529795108026e-05					1803.20459660348	0.182408774089189	0.576827191320944	0.128982481106391	10
[892] myo-inositol [19.707]	91	1802.03842178144	0.748119814035741	2.36576257505455	0.529000593644692	7.49667289693618	0.000415510434603739	0.00131395936491426	0.000293810245962073	1802.55327008047	0.667003983194819	1.23455791844159	0.3527190614593	1802.03842178144	0.748119814035741	2.36576257505455	0.529000593644692	10
[892] myo-inositol [19.707]	92	1802.58067873192	0.580673173950474	1.83624980584265	0.410597938953496	7.49697410865317	0.000322136055678072	0.00101868365240552	0.000227784589434652	1802.58026254505	0.497845144321325	0.942280074307957	0.262782203704835	1802.58067873192	0.580673173950474	1.83624980584265	0.410597938953496	10
[892] myo-inositol [19.707]	93	1803.40398299346	0.267592510575661	0.846201818221784	0.189216478822783	7.49743114963391	0.000148327163864058	0.000469051676683444	0.000104883143402443	1803.24039728182	0.232199325852062	0.429782312447525	0.118170854151296	1803.40398299346	0.267592510575661	0.846201818221784	0.189216478822783	10
